n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
70,68,5,0.9714285714285714,0.07246376811594203,0.014078674948240166,4,0.8857142857142857,0.057971014492753624,0.012836438923395446,4,0,2.6,0.2714285714285714,6.771428571428571,3.3857142857142857,0.08803260865548962,0.9999999999999999,0.08364431425445143,1.0,0.014285714285714289,0.16227752992780864,0.014285714285714285,0.17079121770615774,0.017788129744651486,0.17753623188405804,40
71,72,5,1.0140845070422535,0.07142857142857142,0.014486921529175049,4,0.9154929577464789,0.05714285714285714,0.013078470824949697,1,0,2.619718309859155,0.2676056338028169,6.732394366197183,3.380281690140845,0.09127052702632435,0.9999999999999999,0.08753182723597439,1.0,0.014084507042253521,0.15431604813886138,0.014084507042253525,0.16090726638532896,0.018360160965794767,0.17976190476190482,41
74,74,5,1.0,0.0684931506849315,0.0136986301369863,4,0.8918918918918919,0.0547945205479452,0.012217697149203998,3,0,2.5675675675675675,0.28378378378378377,6.648648648648648,3.364864864864865,0.0922458642683427,1.0,0.08848750880808638,1.0,0.013513513513513513,0.1464945189759703,0.013513513513513514,0.1527166228944462,0.017262125138837466,0.17237442922374435,42
73,73,5,1.0,0.06944444444444445,0.013888888888888888,4,0.8493150684931506,0.05555555555555555,0.011796042617960426,0,1,2.547945205479452,0.2876712328767123,6.5479452054794525,3.3424657534246576,0.09350950624462138,1.0,0.08969966646299167,1.0,0.013698630136986299,0.1464945189759703,0.0136986301369863,0.1527166228944462,0.017044013191273466,0.17013888888888892,43
75,73,5,0.9733333333333334,0.06756756756756757,0.013153153153153154,4,0.8266666666666667,0.05405405405405406,0.011171171171171172,2,0,2.48,0.28,6.44,3.3866666666666667,0.09101591941143149,1.0,0.08730767535731189,1.0,0.01333333333333333,0.1464945189759703,0.013333333333333334,0.1527166228944462,0.016141141141141145,0.1655405405405406,44
75,73,5,0.9733333333333334,0.06756756756756757,0.013153153153153154,4,0.8266666666666667,0.05405405405405406,0.011171171171171172,0,0,2.48,0.28,6.44,3.3866666666666667,0.09101591941143149,1.0,0.08730767535731189,1.0,0.01333333333333333,0.1464945189759703,0.013333333333333334,0.1527166228944462,0.016141141141141145,0.1655405405405406,45
77,73,5,0.948051948051948,0.06578947368421052,0.012474367737525631,4,0.8051948051948052,0.05263157894736842,0.010594668489405332,2,0,2.4155844155844157,0.2727272727272727,6.337662337662338,3.3766233766233764,0.0886518695565891,1.0,0.08503994352984924,1.0,0.012987012987012984,0.1464945189759703,0.012987012987012988,0.1527166228944462,0.015308156755525177,0.16118421052631582,46
79,75,5,0.9493670886075949,0.0641025641025641,0.0121713729308666,4,0.8354430379746836,0.05128205128205128,0.010710808179162609,2,0,2.430379746835443,0.27848101265822783,6.329113924050633,3.367088607594937,0.087742702776405,1.0,0.07465051586471558,1.0,0.012658227848101266,0.1442653058039284,0.012658227848101266,0.1695665154014605,0.014997836200367846,0.16132478632478636,47
82,100,10,1.2195121951219512,0.12345679012345678,0.01505570611261668,4,0.9512195121951219,0.04938271604938271,0.01174345076784101,3,0,2.6341463414634148,0.2804878048780488,6.7926829268292686,3.3536585365853657,0.07129677844061302,1.0,0.10061718819206858,1.0,0.012195121951219511,0.17104730701650836,0.012195121951219511,0.12120316787167804,0.018794539797249824,0.1666666666666667,48
85,176,73,2.070588235294118,0.869047619047619,0.024649859943977594,5,1.035294117647059,0.05952380952380952,0.012324929971988797,3,0,4.882352941176471,0.3176470588235294,7.564705882352941,3.3529411764705883,0.030528475236332685,1.0,0.5177069179693979,1.0,0.011764705882352941,0.38536827638058646,0.01176470588235296,0.022724644917818875,0.028559757236227827,0.17559523809523814,49
86,176,73,2.046511627906977,0.8588235294117647,0.024076607387140903,5,1.0232558139534884,0.058823529411764705,0.012038303693570451,1,0,4.825581395348837,0.313953488372093,7.511627906976744,3.3488372093023258,0.03017349296614277,1.0,0.5116870700860329,1.0,0.011627906976744186,0.38536827638058646,0.011627906976744205,0.022724644917818875,0.02789557683538532,0.17352941176470593,50
86,176,73,2.046511627906977,0.8588235294117647,0.024076607387140903,5,1.0232558139534884,0.058823529411764705,0.012038303693570451,0,0,4.825581395348837,0.313953488372093,7.511627906976744,3.3488372093023258,0.03017349296614277,1.0,0.5116870700860329,1.0,0.011627906976744186,0.38536827638058646,0.011627906976744205,0.022724644917818875,0.02789557683538532,0.17352941176470593,51
87,173,73,1.9885057471264367,0.8488372093023255,0.023122159850307404,5,1.0,0.05813953488372093,0.011627906976744186,2,1,4.827586206896552,0.3103448275862069,6.873563218390805,3.367816091954023,0.02917791029124451,1.0,0.5104748263853044,1.0,0.011494252873563222,0.39393680900487,0.01149425287356323,0.022516786880470797,0.026652855742671303,0.16569767441860472,52
88,173,73,1.9659090909090908,0.8390804597701149,0.02259665621734587,5,0.9886363636363636,0.05747126436781609,0.011363636363636364,1,0,4.7727272727272725,0.3181818181818182,6.8522727272727275,3.375,0.02884634312884401,1.0,0.5046739760854716,1.0,0.011363636363636364,0.39393680900487,0.01136363636363638,0.022516786880470797,0.02604710902124695,0.1637931034482759,53
91,175,73,1.9230769230769231,0.8111111111111111,0.021367521367521368,5,1.010989010989011,0.05555555555555556,0.011233211233211233,3,0,4.725274725274725,0.31868131868131866,6.78021978021978,3.3736263736263736,0.028224010977256218,1.0,0.48810809161377394,1.0,0.01098901098901099,0.38934972771468496,0.010989010989010976,0.0225134784237633,0.024949124949124952,0.16111111111111118,54
91,175,73,1.9230769230769231,0.8111111111111111,0.021367521367521368,5,1.010989010989011,0.05555555555555556,0.011233211233211233,0,0,4.725274725274725,0.31868131868131866,6.78021978021978,3.3736263736263736,0.028224010977256218,1.0,0.48810809161377394,1.0,0.01098901098901099,0.38934972771468496,0.010989010989010976,0.0225134784237633,0.024949124949124952,0.16111111111111118,55
94,186,73,1.9787234042553192,0.7849462365591399,0.021276595744680854,5,1.0212765957446808,0.05376344086021506,0.01098146877144818,3,0,4.787234042553192,0.30851063829787234,6.808510638297872,3.382978723404255,0.02875239083380359,0.9999999999999999,0.4787563544696984,1.0,0.010638297872340425,0.36999698334071046,0.01063829787234043,0.022220692786676634,0.024746434835659272,0.17741935483870977,56
95,186,73,1.9578947368421054,0.776595744680851,0.020828667413213885,5,1.0105263157894737,0.05319148936170213,0.010750279955207167,1,0,4.7368421052631575,0.30526315789473685,6.757894736842105,3.3789473684210525,0.028449734088184606,0.9999999999999999,0.47371681389633313,1.0,0.010526315789473684,0.36999698334071046,0.01052631578947369,0.022220692786676634,0.024225457260171706,0.17553191489361708,57
95,186,73,1.9578947368421054,0.776595744680851,0.020828667413213885,5,1.0105263157894737,0.05319148936170213,0.010750279955207167,0,0,4.7368421052631575,0.30526315789473685,6.757894736842105,3.3789473684210525,0.028449734088184606,0.9999999999999999,0.47371681389633313,1.0,0.010526315789473684,0.36999698334071046,0.01052631578947369,0.022220692786676634,0.024225457260171706,0.17553191489361708,58
95,186,73,1.9578947368421054,0.776595744680851,0.020828667413213885,5,1.0105263157894737,0.05319148936170213,0.010750279955207167,0,0,4.7368421052631575,0.30526315789473685,6.757894736842105,3.3789473684210525,0.028449734088184606,0.9999999999999999,0.47371681389633313,1.0,0.010526315789473684,0.36999698334071046,0.01052631578947369,0.022220692786676634,0.024225457260171706,0.17553191489361708,59
96,186,73,1.9375,0.7684210526315789,0.020394736842105264,5,1.0,0.05263157894736842,0.010526315789473684,1,0,4.6875,0.3020833333333333,6.791666666666667,3.375,0.02815338269143269,0.9999999999999999,0.46878226375157966,1.0,0.010416666666666666,0.36999698334071046,0.010416666666666671,0.022220692786676634,0.02372076023391813,0.17368421052631586,60
96,186,73,1.9375,0.7684210526315789,0.020394736842105264,5,1.0,0.05263157894736842,0.010526315789473684,0,0,4.6875,0.3020833333333333,6.791666666666667,3.375,0.02815338269143269,0.9999999999999999,0.46878226375157966,1.0,0.010416666666666666,0.36999698334071046,0.010416666666666671,0.022220692786676634,0.02372076023391813,0.17368421052631586,61
97,186,73,1.9175257731958764,0.7604166666666666,0.01997422680412371,5,0.9896907216494846,0.05208333333333333,0.010309278350515464,1,0,4.639175257731959,0.29896907216494845,6.742268041237113,3.3711340206185567,0.027863141632758125,0.9999999999999999,0.46394945690877987,1.0,0.010309278350515464,0.36999698334071046,0.010309278350515469,0.022220692786676634,0.02323167239404353,0.17187500000000006,62
101,189,73,1.8712871287128714,0.73,0.018712871287128716,5,0.9801980198019802,0.05,0.009801980198019802,4,0,4.554455445544554,0.3069306930693069,6.683168316831683,3.366336633663366,0.02689920177239587,1.0,0.4457677056413411,1.0,0.009900990099009901,0.3680774687214087,0.009900990099009903,0.022211097784136272,0.02176567656765677,0.16500000000000006,63
103,190,73,1.8446601941747574,0.7156862745098039,0.018084903864458404,5,1.0097087378640777,0.049019607843137254,0.009899105273177233,2,0,4.514563106796117,0.30097087378640774,6.669902912621359,3.3592233009708736,0.02649552302786023,1.0,0.4372118049755011,1.0,0.009708737864077669,0.3664293720063145,0.009708737864077683,0.022206028642391542,0.021205342978615396,0.1637254901960785,64
105,191,73,1.819047619047619,0.701923076923077,0.01749084249084249,5,1.0,0.04807692307692308,0.009615384615384616,2,0,4.476190476190476,0.29523809523809524,6.695238095238095,3.3523809523809525,0.02611014744092842,1.0,0.42898430956595296,1.0,0.009523809523809525,0.3647551031780339,0.009523809523809535,0.022200834183063112,0.020492979242979246,0.16057692307692314,65
108,191,73,1.7685185185185186,0.6822429906542056,0.016528210453444096,5,0.9722222222222222,0.04672897196261682,0.009086188992731049,3,0,4.351851851851852,0.2962962962962963,6.62037037037037,3.3425925925925926,0.025384865567569297,1.0,0.4170680787446765,1.0,0.009259259259259259,0.3647551031780339,0.00925925925925927,0.022200834183063112,0.01936512057228568,0.15607476635514023,66
109,123,10,1.128440366972477,0.09259259259259259,0.010448521916411824,5,0.9724770642201835,0.046296296296296294,0.009004417261297996,2,1,3.229357798165138,0.25688073394495414,5.926605504587156,3.3577981651376145,0.054221546973990696,1.0,0.07480361902557046,1.0,0.009174311926605507,0.16920048280817762,0.009174311926605503,0.12264529505543584,0.013523615358477742,0.15000000000000005,67
111,124,10,1.117117117117117,0.09090909090909091,0.010155610155610154,5,0.972972972972973,0.045454545454545456,0.008845208845208846,2,0,3.2162162162162162,0.25225225225225223,5.927927927927928,3.369369369369369,0.05327132403684408,1.0,0.07346520758078713,1.0,0.009009009009009007,0.16911554521862648,0.00900900900900901,0.12262959985653232,0.01316134316134316,0.15181818181818188,68
115,126,10,1.0956521739130434,0.08771929824561403,0.009610983981693362,5,1.008695652173913,0.043859649122807015,0.008848207475209762,4,0,3.1913043478260867,0.24347826086956523,5.860869565217391,3.382608695652174,0.05141840841817124,1.0,0.07090989601275975,1.0,0.008695652173913042,0.16911554521862648,0.008695652173913045,0.12262959985653232,0.01293160437325197,0.1508771929824562,69
117,134,10,1.1452991452991452,0.08620689655172414,0.009873268493958148,5,1.0341880341880343,0.04310344827586207,0.008915414087827882,2,0,3.47008547008547,0.23931623931623933,5.957264957264957,3.393162393162393,0.05053946126584505,1.0,0.06969776103889035,1.0,0.008547008547008548,0.16911554521822098,0.008547008547008548,0.12262959985528718,0.013344876706945672,0.15043103448275869,70
118,135,10,1.1440677966101696,0.08547008547008547,0.009778357235984357,5,1.0593220338983051,0.042735042735042736,0.009054034477763293,1,0,3.483050847457627,0.23728813559322035,5.983050847457627,3.389830508474576,0.05011116074679329,1.0,0.06910710204767141,1.0,0.008474576271186442,0.16911554521771371,0.008474576271186439,0.12262959985415844,0.013342025206431987,0.15128205128205136,71
121,142,10,1.1735537190082646,0.08333333333333333,0.009779614325068872,5,1.0661157024793388,0.041666666666666664,0.008884297520661158,3,0,3.479338842975207,0.23140495867768596,6.0578512396694215,3.371900826446281,0.048868737954211955,1.0,0.06739371004904726,1.0,0.008264462809917357,0.1691155359416244,0.008264462809917356,0.12262958670627734,0.01334022038567493,0.14750000000000005,72
121,142,10,1.1735537190082646,0.08333333333333333,0.009779614325068872,5,1.0661157024793388,0.041666666666666664,0.008884297520661158,0,0,3.479338842975207,0.23140495867768596,6.0578512396694215,3.371900826446281,0.048868737954211955,1.0,0.06739371004904726,1.0,0.008264462809917357,0.1691155359416244,0.008264462809917356,0.12262958670627734,0.01334022038567493,0.14750000000000005,73
121,136,10,1.1239669421487604,0.08333333333333333,0.009366391184573003,5,1.0413223140495869,0.041666666666666664,0.008677685950413223,1,1,3.4545454545454546,0.23140495867768596,6.041322314049586,3.3884297520661155,0.04592378624510724,1.0,0.06828009505167282,1.0,0.008264462809917359,0.17996039711986642,0.008264462809917359,0.12103765824671162,0.012817952249770429,0.14541666666666672,74
124,140,10,1.1290322580645162,0.0813008130081301,0.009179124049305012,5,1.096774193548387,0.04065040650406505,0.008916863362182009,3,0,3.4516129032258065,0.22580645161290322,6.112903225806452,3.379032258064516,0.04481272729347892,1.0,0.0666281581482472,1.0,0.008064516129032258,0.1799603955415986,0.00806451612903226,0.12103765664794104,0.013299895095725153,0.14512195121951224,75
127,141,10,1.110236220472441,0.07936507936507936,0.008811398575178103,6,1.1181102362204725,0.047619047619047616,0.008873890763654543,3,0,4.078740157480315,0.23622047244094488,6.110236220472441,3.37007874015748,0.04375415893221564,1.0,0.0650542646486823,1.0,0.007874015748031496,0.1799603955415986,0.007874015748031498,0.12103765664794104,0.012860892388451445,0.14298941798941803,76
127,141,10,1.110236220472441,0.07936507936507936,0.008811398575178103,6,1.1181102362204725,0.047619047619047616,0.008873890763654543,0,0,4.078740157480315,0.23622047244094488,6.110236220472441,3.37007874015748,0.04375415893221564,1.0,0.0650542646486823,1.0,0.007874015748031496,0.1799603955415986,0.007874015748031498,0.12103765664794104,0.012860892388451445,0.14298941798941803,77
