date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-05-31 00:00:00.000000,2010-05-28 09:03:54.931931,561552,0,0,5,0,6,60
2010-06-02 00:00:00.000000,2010-05-31 23:07:30.186971,563855,0,0,3,0,8,62
2010-06-04 00:00:00.000000,2010-06-03 18:27:15.652174,569548,0,0,3,0,2,64
2010-06-10 00:00:00.000000,2010-06-10 15:35:28.514303,558551,0,0,3,0,16,70
2010-06-18 00:00:00.000000,2010-06-16 06:58:31.319594,562141,0,0,3,1,2,78
2010-06-28 00:00:00.000000,2010-06-27 21:10:48.151338,340021,1,1,3,7,4,88
2010-06-30 00:00:00.000000,2010-06-29 12:28:30.415257,570343,0,0,3,0,3,90
2010-07-04 00:00:00.000000,2010-07-03 00:18:56.855248,576626,0,0,4,0,4,3
2010-07-20 00:00:00.000000,2010-07-20 07:39:00.830514,578271,0,0,5,0,4,19
2010-07-21 00:00:00.000000,2010-07-21 16:46:44.347826,579095,0,0,4,0,28,20
2010-07-22 00:00:00.000000,2010-07-22 02:36:27.812981,577079,0,0,3,0,2,21
2010-07-22 00:00:00.000000,2010-07-22 16:16:08.657982,579635,0,0,3,0,5,21
2010-08-02 00:00:00.000000,2010-07-30 14:33:05.684405,580689,0,0,4,0,3,32
2010-08-08 00:00:00.000000,2010-08-07 09:13:10.169179,579521,0,0,3,13,10,38
2010-08-11 00:00:00.000000,2010-08-09 09:12:30.228937,581914,0,0,3,0,10,41
2010-08-15 00:00:00.000000,2010-08-11 09:54:31.304348,582344,0,0,3,0,13,45
2010-08-19 00:00:00.000000,2010-08-18 07:29:09.818517,581452,0,0,3,0,2,49
2010-08-23 00:00:00.000000,2010-08-22 15:27:02.989849,580735,0,0,3,0,3,53
2010-08-23 00:00:00.000000,2010-08-22 21:12:44.347826,587501,0,0,4,0,3,53
2010-08-30 00:00:00.000000,2010-08-25 09:53:18.260870,587868,0,0,5,0,5,60
2010-09-06 00:00:00.000000,2010-09-04 08:19:19.434020,585018,0,0,3,0,4,67
2010-09-06 00:00:00.000000,2010-09-06 13:28:02.497196,580758,0,0,4,0,2,67
2010-09-07 00:00:00.000000,2010-09-07 09:16:07.826087,580370,0,0,5,0,4,68
2010-09-11 00:00:00.000000,2010-09-08 15:27:56.326816,585448,0,0,3,0,4,72
2010-09-15 00:00:00.000000,2010-09-15 02:31:09.117195,585172,0,0,3,0,3,76
2010-09-19 00:00:00.000000,2010-09-18 05:30:29.806213,588270,0,0,3,22,122,80
2010-09-27 00:00:00.000000,2010-09-26 02:38:06.865580,588685,0,0,3,8,11,88
2010-10-04 00:00:00.000000,2010-10-04 01:29:34.601283,601526,0,0,5,0,3,3
2010-10-08 00:00:00.000000,2010-10-07 00:40:40.547524,601138,0,0,4,0,9,7
2010-10-11 00:00:00.000000,2010-10-09 08:42:55.082244,602961,0,0,5,0,3,10
2010-10-20 00:00:00.000000,2010-10-19 23:21:49.018763,601608,0,0,3,1,4,19
2010-11-06 00:00:00.000000,2010-11-05 08:03:00.000000,130327,1,1,4,2,55,36
2010-11-06 00:00:00.000000,2010-11-05 05:20:23.254383,601813,0,0,3,0,1,36
2010-11-10 00:00:00.000000,2010-11-09 02:09:02.608696,608336,1,1,5,0,24,40
2010-11-11 00:00:00.000000,2010-11-10 11:47:20.814585,607977,0,0,5,0,3,41
2010-11-22 00:00:00.000000,2010-11-21 15:43:30.322978,609660,0,0,4,0,2,52
2010-11-23 00:00:00.000000,2010-11-23 11:54:53.601403,604265,0,0,3,0,8,53
2010-11-28 00:00:00.000000,2010-11-26 18:53:48.668102,603277,0,0,2,0,1,58
2010-11-30 00:00:00.000000,2010-11-28 11:01:22.701180,609208,0,0,5,0,6,60
2010-11-30 00:00:00.000000,2010-11-30 14:32:53.115964,611273,0,0,3,0,3,60
2010-12-01 00:00:00.000000,2010-11-30 18:01:06.857191,605478,0,0,5,0,3,61
2010-12-01 00:00:00.000000,2010-12-01 01:47:33.913043,615090,0,0,3,0,3,61
2010-12-04 00:00:00.000000,2010-12-02 03:47:30.692766,603026,0,0,4,0,2,64
2010-12-05 00:00:00.000000,2010-12-05 02:15:45.109974,603895,0,0,3,1,2,65
2010-12-07 00:00:00.000000,2010-12-06 15:13:38.092894,608835,0,0,3,0,4,67
2010-12-12 00:00:00.000000,2010-12-10 06:53:54.782609,611362,0,0,4,0,3,72
2010-12-24 00:00:00.000000,2010-12-23 01:26:11.627192,616849,1,1,3,9,43,84
2010-12-27 00:00:00.000000,2010-12-27 12:30:20.449093,615439,0,0,2,0,1,87
2011-01-04 00:00:00.000000,2011-01-04 12:19:13.043478,622506,0,0,4,0,9,3
2011-01-05 00:00:00.000000,2011-01-05 06:39:27.643868,622659,0,0,3,0,6,4
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-10 18:19:31.304348,624173,0,0,4,0,2,10
2011-01-12 00:00:00.000000,2011-01-11 23:16:33.368194,623155,0,0,3,1,54,11
2011-01-26 00:00:00.000000,2011-01-24 16:05:22.183943,624064,0,0,3,0,7,25
2011-01-27 00:00:00.000000,2011-01-26 15:52:27.167026,623453,0,0,3,1,7,26
2011-01-27 00:00:00.000000,2011-01-27 09:30:10.434783,622843,0,0,3,0,2,26
2011-02-02 00:00:00.000000,2011-02-01 21:47:19.747770,625019,0,0,5,0,9,32
2011-02-03 00:00:00.000000,2011-02-03 07:07:44.347826,627472,1,1,3,0,8,33
2011-02-12 00:00:00.000000,2011-02-11 19:34:26.816364,625254,0,0,3,0,2,42
2011-02-13 00:00:00.000000,2011-02-12 08:03:51.789770,625670,0,0,4,0,3,43
2011-02-16 00:00:00.000000,2011-02-15 14:39:48.354353,626920,0,0,4,0,4,46
2011-02-17 00:00:00.000000,2011-02-17 09:42:31.719099,630282,0,0,3,0,2,47
2011-02-19 00:00:00.000000,2011-02-18 17:13:20.863825,629420,0,0,4,0,6,49
2011-03-01 00:00:00.000000,2011-02-28 18:02:52.580744,625117,0,0,4,1,3,59
2011-03-06 00:00:00.000000,2011-03-06 02:42:33.534297,629804,0,0,5,0,6,64
2011-03-14 00:00:00.000000,2011-03-12 13:21:11.867118,631500,0,0,3,0,13,72
2011-03-14 00:00:00.000000,2011-03-14 19:58:31.304348,630399,0,0,3,0,7,72
2011-03-16 00:00:00.000000,2011-03-15 14:04:07.826087,638631,0,0,5,0,3,74
2011-03-18 00:00:00.000000,2011-03-16 17:40:50.827438,634697,0,0,2,10,30,76
2011-03-21 00:00:00.000000,2011-03-18 23:54:50.486051,636423,0,0,4,0,5,79
2011-03-23 00:00:00.000000,2011-03-21 13:59:50.067854,640708,0,0,3,0,4,81
2011-03-28 00:00:00.000000,2011-03-28 06:51:11.627192,641547,0,0,3,0,6,86
2011-03-31 00:00:00.000000,2011-03-31 01:13:48.372808,636062,0,0,2,0,12,89
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-24 08:48:42.872962,648909,0,0,4,0,3,24
2011-04-27 00:00:00.000000,2011-04-27 07:08:36.521739,649232,0,0,3,0,7,26
2011-05-09 00:00:00.000000,2011-05-08 14:47:07.806829,621459,1,1,3,0,7,38
2011-05-10 00:00:00.000000,2011-05-09 23:58:56.493387,650409,0,0,3,5,4,39
2011-05-14 00:00:00.000000,2011-05-14 17:10:26.086957,653800,0,0,4,0,4,43
2011-05-22 00:00:00.000000,2011-05-20 19:34:50.015380,653707,0,0,4,0,7,51
2011-05-23 00:00:00.000000,2011-05-23 14:46:39.130435,657267,1,1,5,0,23,52
2011-05-23 00:00:00.000000,2011-05-23 20:53:15.024994,658901,0,0,5,0,7,52
2011-05-31 00:00:00.000000,2011-05-30 15:13:07.160874,322435,1,1,3,0,14,60
2011-06-02 00:00:00.000000,2011-06-01 21:38:22.516149,655226,0,0,5,0,4,62
2011-06-03 00:00:00.000000,2011-06-03 16:38:36.521739,656256,0,0,5,0,3,63
2011-06-18 00:00:00.000000,2011-06-17 11:30:37.096278,660624,0,0,4,0,3,78
2011-06-20 00:00:00.000000,2011-06-18 16:58:38.849585,652588,0,0,3,0,6,80
2011-06-20 00:00:00.000000,2011-06-19 10:31:41.739130,652396,0,0,5,0,4,80
2011-06-21 00:00:00.000000,2011-06-21 03:47:05.217391,655031,0,0,4,0,4,81
2011-06-25 00:00:00.000000,2011-06-21 21:14:16.135624,664694,0,0,3,0,6,85
2011-06-28 00:00:00.000000,2011-06-26 20:42:12.445480,655453,0,0,5,0,3,88
2011-06-29 00:00:00.000000,2011-06-28 12:01:13.887117,664396,0,0,3,0,3,89
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-18 00:00:00.000000,2011-07-18 12:53:41.739130,671741,0,0,5,0,7,17
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-24 02:47:15.835128,672073,0,0,4,0,7,23
2011-07-29 00:00:00.000000,2011-07-28 06:52:15.652174,672051,0,0,3,0,4,28
2011-08-03 00:00:00.000000,2011-07-30 03:05:41.776236,672226,0,0,5,0,5,33
2011-08-11 00:00:00.000000,2011-08-07 23:01:00.055368,673772,0,0,3,1,1,41
2011-08-11 00:00:00.000000,2011-08-07 21:55:49.565217,672485,0,0,5,0,63,41
2011-08-11 00:00:00.000000,2011-08-11 05:54:17.477870,676333,0,0,3,0,3,41
2011-08-16 00:00:00.000000,2011-08-11 11:25:44.663508,673869,0,0,3,0,6,46
2011-08-26 00:00:00.000000,2011-08-25 18:45:51.233467,675138,0,0,2,0,3,56
2011-08-27 00:00:00.000000,2011-08-27 14:22:10.434783,596813,1,1,3,1,71,57
2011-08-31 00:00:00.000000,2011-08-30 22:02:24.417102,675316,0,0,3,0,3,61
2011-09-02 00:00:00.000000,2011-09-02 09:38:54.980006,682329,0,0,3,1,87,63
2011-09-16 00:00:00.000000,2011-09-15 02:55:41.710243,674236,0,0,3,0,14,77
2011-09-19 00:00:00.000000,2011-09-16 21:48:41.359582,681603,0,0,3,1,3,80
2011-09-30 00:00:00.000000,2011-09-30 14:18:48.778837,687025,0,0,5,0,2,91
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 17:27:04.041833,699586,0,0,3,0,4,41
2011-11-14 00:00:00.000000,2011-11-12 03:32:02.608696,700909,0,0,5,0,3,44
2011-11-16 00:00:00.000000,2011-11-16 02:49:03.617349,698926,0,0,3,1,3,46
2011-11-28 00:00:00.000000,2011-11-28 05:51:29.031067,700310,0,0,3,0,3,58
2011-12-01 00:00:00.000000,2011-11-30 11:27:28.680406,702323,0,0,3,0,1,61
2011-12-04 00:00:00.000000,2011-12-01 23:10:31.304348,702922,0,0,3,0,11,64
2011-12-05 00:00:00.000000,2011-12-04 17:22:55.625961,699759,0,0,3,0,11,65
2011-12-05 00:00:00.000000,2011-12-05 08:47:35.905903,704648,0,0,3,1,3,65
2011-12-06 00:00:00.000000,2011-12-05 14:11:32.771629,707503,0,0,3,0,7,66
2011-12-07 00:00:00.000000,2011-12-07 07:46:41.739130,704572,0,0,3,0,4,67
2011-12-16 00:00:00.000000,2011-12-16 07:49:18.788065,707620,0,0,2,0,2,76
2011-12-17 00:00:00.000000,2011-12-16 12:26:33.442018,708201,0,0,3,0,4,77
2011-12-17 00:00:00.000000,2011-12-17 08:21:16.273257,708177,0,0,3,0,2,77
2011-12-20 00:00:00.000000,2011-12-18 17:01:31.840618,705624,0,0,3,0,2,80
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-24 00:00:00.000000,2012-01-19 20:50:30.727037,719405,0,0,3,0,2,23
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 17:52:06.201355,724317,0,0,3,0,2,40
2012-02-11 00:00:00.000000,2012-02-10 17:23:33.913043,725944,0,0,3,0,5,41
2012-02-15 00:00:00.000000,2012-02-14 16:53:59.058751,722800,0,0,5,0,6,45
2012-02-20 00:00:00.000000,2012-02-18 12:58:48.668102,726511,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-21 00:00:00.000000,2012-02-20 23:30:02.608696,728918,0,0,3,0,12,51
2012-02-21 00:00:00.000000,2012-02-21 03:05:12.510568,728947,0,0,3,0,4,51
2012-03-08 00:00:00.000000,2012-03-07 09:29:32.242387,729493,0,0,3,0,1,67
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732181,1,1,3,0,6,84
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732174,1,1,3,0,4,84
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-05 17:56:05.217391,742645,1,1,3,0,18,8
2012-04-22 00:00:00.000000,2012-04-15 05:41:59.944632,687958,0,0,4,0,15,21
2012-04-25 00:00:00.000000,2012-04-24 09:41:37.797601,657442,0,0,3,0,14,24
2012-04-27 00:00:00.000000,2012-04-27 16:57:23.955706,744945,0,0,3,0,10,26
2012-05-07 00:00:00.000000,2012-05-06 06:32:48.465088,748193,0,0,3,2,32,36
2012-05-11 00:00:00.000000,2012-05-09 23:05:22.534605,748809,1,1,4,0,19,40
2012-05-21 00:00:00.000000,2012-05-21 08:17:37.207013,751989,0,0,3,1,5,50
2012-05-27 00:00:00.000000,2012-05-25 13:38:11.793294,749946,0,0,4,1,6,56
2012-05-27 00:00:00.000000,2012-05-24 06:32:31.304348,756841,0,0,3,0,9,56
2012-06-06 00:00:00.000000,2012-06-05 07:54:35.545986,757065,0,0,5,0,3,66
2012-06-13 00:00:00.000000,2012-06-09 13:42:44.626269,758920,0,0,4,0,7,73
2012-06-13 00:00:00.000000,2012-06-12 05:19:28.163642,762013,0,0,3,0,3,73
2012-06-20 00:00:00.000000,2012-06-19 20:06:29.861581,762593,0,0,3,0,94,80
2012-06-27 00:00:00.000000,2012-06-27 00:42:26.982467,762284,0,0,3,0,9,87
2012-06-27 00:00:00.000000,2012-06-27 02:00:47.856044,764820,0,0,3,1,3,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-23 18:38:50.993540,772368,0,0,3,0,10,31
2012-08-01 00:00:00.000000,2012-08-01 00:32:16.407259,774269,0,0,3,1,9,31
2012-08-07 00:00:00.000000,2012-08-04 18:49:05.217391,775118,0,0,3,0,5,37
2012-08-07 00:00:00.000000,2012-08-07 09:13:43.002153,779612,0,0,3,0,8,37
2012-08-14 00:00:00.000000,2012-08-13 01:47:39.495540,780937,0,0,3,0,7,44
2012-08-21 00:00:00.000000,2012-08-21 01:48:32.648416,780079,0,0,3,0,3,51
2012-08-21 00:00:00.000000,2012-08-21 13:01:02.608696,782033,0,0,3,0,11,51
2012-08-29 00:00:00.000000,2012-08-27 13:55:59.464780,773338,0,0,3,0,5,59
2012-09-04 00:00:00.000000,2012-09-03 20:31:40.768994,782127,0,0,3,0,1,65
2012-09-11 00:00:00.000000,2012-09-04 17:40:07.659182,781018,0,0,3,0,113,72
2012-09-11 00:00:00.000000,2012-09-10 00:31:40.547524,782654,0,0,3,3,139,72
2012-09-16 00:00:00.000000,2012-09-14 07:58:39.130435,785426,0,0,6,1,65,77
2012-09-21 00:00:00.000000,2012-09-17 22:58:41.739130,787738,0,0,3,0,21,82
2012-09-24 00:00:00.000000,2012-09-24 08:04:48.889572,784276,0,0,3,0,4,85
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-23 11:23:20.670563,799860,0,0,3,0,6,27
2012-10-28 00:00:00.000000,2012-10-25 18:59:20.892033,800293,0,0,3,1,4,27
2012-11-01 00:00:00.000000,2012-10-31 23:13:44.347826,802905,0,0,3,0,21,31
2012-11-02 00:00:00.000000,2012-11-02 22:55:19.692402,803620,0,0,3,0,5,32
2012-11-11 00:00:00.000000,2012-11-09 05:50:46.102738,800098,0,0,3,1,18,41
2012-11-15 00:00:00.000000,2012-11-14 00:06:37.668410,803143,0,0,3,2,35,45
2012-11-19 00:00:00.000000,2012-11-18 22:19:22.331590,809682,1,1,3,8,25,49
2012-11-29 00:00:00.000000,2012-11-29 00:09:28.089819,808234,0,0,3,0,19,59
2012-12-07 00:00:00.000000,2012-12-02 12:30:37.613042,801438,0,0,3,0,10,67
2012-12-12 00:00:00.000000,2012-12-12 03:09:20.319902,802833,1,1,3,0,9,72
2012-12-20 00:00:00.000000,2012-12-18 09:17:19.692402,803626,0,0,3,0,5,80
2012-12-27 00:00:00.000000,2012-12-20 22:39:52.451553,816338,0,0,3,0,1,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-01-29 00:00:00.000000,2013-01-26 16:56:28.569671,832942,0,0,4,0,94,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822367,1,1,3,1,75,35
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822371,1,1,3,0,78,35
2013-02-06 00:00:00.000000,2013-02-06 04:54:02.608696,836359,1,1,3,0,9,36
2013-02-12 00:00:00.000000,2013-02-10 15:51:26.086957,822366,1,1,3,0,14,42
2013-02-12 00:00:00.000000,2013-02-12 01:29:45.512150,836951,1,1,5,0,66,42
2013-02-12 00:00:00.000000,2013-02-12 17:54:07.826087,836630,1,1,3,0,28,42
2013-02-18 00:00:00.000000,2013-02-17 13:10:33.128268,838402,1,1,3,0,33,48
2013-02-18 00:00:00.000000,2013-02-17 13:48:57.391304,840388,1,1,3,0,78,48
2013-02-20 00:00:00.000000,2013-02-18 17:05:07.826087,837075,1,1,5,0,17,50
2013-03-04 00:00:00.000000,2013-03-02 18:52:40.123039,840395,1,1,4,4,4,62
2013-03-04 00:00:00.000000,2013-03-03 05:00:26.262688,841341,1,1,3,0,127,62
2013-03-11 00:00:00.000000,2013-03-04 15:43:02.608696,843540,2,2,3,0,13,69
2013-03-11 00:00:00.000000,2013-03-09 20:19:06.662565,844555,1,1,3,0,17,69
2013-03-12 00:00:00.000000,2013-03-11 13:54:33.913043,840641,1,1,3,0,13,70
2013-03-12 00:00:00.000000,2013-03-12 10:46:44.347826,838359,1,1,3,0,24,70
2013-03-14 00:00:00.000000,2013-03-13 19:00:10.434783,841355,1,1,3,0,17,72
2013-03-19 00:00:00.000000,2013-03-17 06:28:52.173913,841850,1,1,3,0,27,77
2013-03-21 00:00:00.000000,2013-03-20 06:02:07.826087,845219,0,0,4,0,2,79
2013-03-27 00:00:00.000000,2013-03-27 10:33:30.950477,844556,0,0,3,3,118,85
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-20 08:20:28.846509,859123,0,0,3,0,4,19
2013-04-23 00:00:00.000000,2013-04-20 14:20:31.304348,860752,1,1,3,0,9,22
2013-04-24 00:00:00.000000,2013-04-24 05:50:36.199807,863976,0,0,4,0,2,23
2013-05-14 00:00:00.000000,2013-05-01 03:18:45.788988,860712,1,1,3,2,8,43
2013-05-14 00:00:00.000000,2013-04-29 22:45:22.202399,864787,1,1,3,0,57,43
2013-05-19 00:00:00.000000,2013-05-19 22:50:06.256536,633691,0,0,3,1,36,48
2013-05-27 00:00:00.000000,2013-05-22 10:55:38.462012,861253,1,1,3,0,18,56
2013-05-27 00:00:00.000000,2013-05-25 17:49:29.916949,873349,1,1,3,79,70,56
2013-06-06 00:00:00.000000,2013-06-06 17:08:15.336819,872910,1,1,3,0,8,66
2013-06-12 00:00:00.000000,2013-06-12 08:36:40.196863,865352,1,1,3,0,40,72
2013-06-19 00:00:00.000000,2013-06-15 11:00:00.000000,863947,0,0,4,0,12,79
2013-06-25 00:00:00.000000,2013-06-25 09:21:26.742541,873810,0,0,3,1,32,85
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-15 00:00:00.000000,2013-07-15 15:13:02.608696,893424,1,1,3,0,5,14
2013-07-24 00:00:00.000000,2013-07-24 06:39:15.466010,892797,0,0,3,0,4,23
2013-07-28 00:00:00.000000,2013-07-28 00:14:23.937250,893533,1,1,3,2,22,27
2013-07-31 00:00:00.000000,2013-07-29 19:42:43.002153,894519,1,1,3,0,56,30
2013-08-01 00:00:00.000000,2013-08-01 03:28:07.826087,896211,1,1,3,0,15,31
2013-08-01 00:00:00.000000,2013-08-01 17:22:02.608696,893937,0,0,3,0,5,31
2013-08-05 00:00:00.000000,2013-08-04 07:19:44.347826,882977,0,0,3,0,20,35
2013-08-05 00:00:00.000000,2013-08-02 02:29:02.608696,898399,0,0,3,0,7,35
2013-08-13 00:00:00.000000,2013-08-13 16:07:30.747462,900465,0,0,3,0,5,43
2013-08-19 00:00:00.000000,2013-08-17 23:10:57.822209,896639,1,1,3,1,7,49
2013-08-21 00:00:00.000000,2013-08-19 23:45:33.913043,900766,1,1,3,0,6,51
2013-08-21 00:00:00.000000,2013-08-21 09:14:02.608696,901821,1,1,3,0,11,51
2013-08-22 00:00:00.000000,2013-08-22 13:26:11.590280,900779,1,1,3,0,6,52
2013-08-22 00:00:00.000000,2013-08-22 17:42:15.652174,902350,1,1,3,1,25,52
2013-08-25 00:00:00.000000,2013-08-24 08:22:18.260870,893506,0,0,3,0,7,55
2013-08-26 00:00:00.000000,2013-08-26 22:31:49.565217,904195,0,0,3,0,4,56
2013-09-01 00:00:00.000000,2013-08-31 14:25:11.590280,900680,1,1,3,0,1,62
2013-09-09 00:00:00.000000,2013-09-08 04:20:57.471547,898391,0,0,2,0,6,70
2013-09-13 00:00:00.000000,2013-09-12 12:27:22.294679,910976,1,1,3,1,4,74
2013-09-14 00:00:00.000000,2013-09-13 20:31:36.521739,912817,1,1,3,0,8,75
2013-09-15 00:00:00.000000,2013-09-15 00:38:41.739130,913710,1,1,3,0,13,76
2013-09-21 00:00:00.000000,2013-09-21 16:24:56.068902,909562,1,1,4,1,24,82
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-24 00:00:00.000000,2013-10-23 09:57:10.907413,925680,1,1,3,1,5,23
2013-10-28 00:00:00.000000,2013-10-27 05:42:27.849892,926781,1,1,3,3,3,27
2013-11-05 00:00:00.000000,2013-11-05 11:18:35.970471,930480,0,0,3,0,2,35
2013-11-21 00:00:00.000000,2013-11-17 11:41:27.148570,932177,0,0,3,0,7,51
2013-11-25 00:00:00.000000,2013-11-24 03:24:01.033528,935393,1,1,3,0,3,55
2013-11-29 00:00:00.000000,2013-11-28 03:23:00.000000,937324,0,0,5,0,4,59
2013-12-04 00:00:00.000000,2013-12-02 21:03:34.567825,941354,0,0,3,0,37,64
2013-12-12 00:00:00.000000,2013-12-11 12:30:35.619809,933085,0,0,3,0,8,72
2013-12-15 00:00:00.000000,2013-12-13 10:19:51.141187,934967,0,0,3,5,58,75
2013-12-26 00:00:00.000000,2013-12-24 13:31:16.573362,947676,1,1,3,1,13,86
2013-12-26 00:00:00.000000,2013-12-21 11:25:40.842818,838817,1,1,4,2,5,86
2013-12-31 00:00:00.000000,2013-12-31 11:30:29.972316,882467,0,0,3,0,25,91
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-01-20 00:00:00.000000,2014-01-20 08:07:57.877576,957631,0,0,3,0,5,19
2014-01-27 00:00:00.000000,2014-01-27 04:15:43.943402,959105,0,0,3,0,13,26
2014-02-02 00:00:00.000000,2014-02-01 05:19:57.526915,960307,0,0,3,0,7,32
2014-02-11 00:00:00.000000,2014-02-08 13:41:05.998154,961210,0,0,3,0,3,41
2014-02-11 00:00:00.000000,2014-02-11 21:57:52.839126,961700,0,0,3,0,3,41
2014-02-18 00:00:00.000000,2014-02-12 00:07:25.605904,966752,0,0,3,0,2,48
2014-02-18 00:00:00.000000,2014-02-12 16:08:37.891986,959221,0,0,3,0,3,48
2014-03-02 00:00:00.000000,2014-03-01 16:03:13.768071,966754,0,0,3,1,3,60
2014-03-02 00:00:00.000000,2014-03-01 15:23:21.888650,971197,0,0,3,0,3,60
2014-03-03 00:00:00.000000,2014-03-03 10:07:05.217391,975122,0,0,3,0,19,61
2014-03-03 00:00:00.000000,2014-03-03 19:04:31.304348,978797,0,0,3,0,26,61
2014-03-04 00:00:00.000000,2014-03-03 23:09:41.739130,978628,0,0,3,0,3,62
2014-03-16 00:00:00.000000,2014-03-15 11:47:21.537988,973739,0,0,3,0,5,74
2014-03-31 00:00:00.000000,2014-03-28 05:01:11.664103,984139,0,0,3,4,1,89
