date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-01-17 00:00:00.000000,2011-01-14 17:45:10.434783,622843,0,0,3,0,2,16
2011-01-19 00:00:00.000000,2011-01-17 03:44:51.789770,625670,0,0,4,0,3,18
2011-02-03 00:00:00.000000,2011-02-03 03:47:26.816364,625254,0,0,3,0,2,33
2011-02-05 00:00:00.000000,2011-02-05 03:40:44.347826,627472,1,1,3,0,8,35
2011-02-22 00:00:00.000000,2011-02-20 23:22:51.528760,630756,0,0,3,0,4,52
2011-03-09 00:00:00.000000,2011-03-09 04:00:52.580744,625117,0,0,4,1,3,67
2011-03-16 00:00:00.000000,2011-03-15 23:18:11.867118,631500,0,0,3,0,13,74
2011-03-31 00:00:00.000000,2011-03-31 03:31:07.068594,639370,0,0,3,0,7,89
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-25 05:34:41.739130,652396,0,0,5,0,4,24
2011-05-07 00:00:00.000000,2011-05-06 12:14:07.806829,621459,1,1,3,0,7,36
2011-05-30 00:00:00.000000,2011-05-27 22:48:07.160874,322435,1,1,3,0,14,59
2011-05-31 00:00:00.000000,2011-05-31 07:15:39.130435,657267,1,1,5,0,23,60
2011-06-11 00:00:00.000000,2011-06-11 13:16:01.845586,652492,0,0,3,0,4,71
2011-06-28 00:00:00.000000,2011-06-26 12:56:38.849585,652588,0,0,3,0,6,88
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-29 00:00:00.000000,2011-07-28 06:52:15.652174,672051,0,0,3,0,4,28
2011-08-16 00:00:00.000000,2011-08-12 14:10:41.710243,674236,0,0,3,0,14,46
2011-08-17 00:00:00.000000,2011-08-16 15:50:17.477870,676333,0,0,3,0,3,47
2011-08-24 00:00:00.000000,2011-08-23 03:11:15.835128,672073,0,0,4,0,7,54
2011-08-26 00:00:00.000000,2011-08-25 07:46:10.434783,596813,1,1,3,1,71,56
2011-09-10 00:00:00.000000,2011-09-10 02:57:24.417102,675316,0,0,3,0,3,71
2011-09-23 00:00:00.000000,2011-09-23 09:53:11.904030,682410,1,1,3,0,4,84
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-22 00:00:00.000000,2011-11-18 01:40:03.617349,698926,0,0,3,1,3,52
2011-11-29 00:00:00.000000,2011-11-29 03:35:55.625961,699759,0,0,3,0,11,59
2011-11-30 00:00:00.000000,2011-11-29 23:40:31.840618,705624,0,0,3,0,2,60
2011-12-01 00:00:00.000000,2011-11-30 09:55:31.304348,702922,0,0,3,0,11,61
2011-12-04 00:00:00.000000,2011-12-02 01:47:02.608696,700909,0,0,5,0,3,64
2011-12-05 00:00:00.000000,2011-12-04 18:20:32.771629,707503,0,0,3,0,7,65
2011-12-16 00:00:00.000000,2011-12-16 07:49:18.788065,707620,0,0,2,0,2,76
2011-12-17 00:00:00.000000,2011-12-17 04:51:35.905903,704648,0,0,3,1,3,77
2011-12-20 00:00:00.000000,2011-12-18 19:04:16.273257,708177,0,0,3,0,2,80
2011-12-23 00:00:00.000000,2011-12-21 14:06:41.739130,704572,0,0,3,0,4,83
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:30.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-17 00:00:00.000000,2012-02-16 14:57:59.058751,722800,0,0,5,0,6,47
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-26 00:00:00.000000,2012-02-25 11:50:48.668102,726511,0,0,3,0,11,56
2012-03-15 00:00:00.000000,2012-03-09 18:00:41.931713,730531,1,1,3,0,6,74
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732181,1,1,3,0,6,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,10
2012-04-22 00:00:00.000000,2012-04-17 04:13:59.944632,687958,0,0,4,0,15,21
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,27
2012-05-04 00:00:00.000000,2012-05-03 23:40:23.955706,744945,0,0,3,0,10,33
2012-05-20 00:00:00.000000,2012-05-16 14:48:22.534605,748809,1,1,4,0,19,49
2012-05-27 00:00:00.000000,2012-05-22 19:56:31.304348,756841,0,0,3,0,9,56
2012-06-13 00:00:00.000000,2012-06-09 13:42:44.626269,758920,0,0,4,0,7,73
2012-06-20 00:00:00.000000,2012-06-19 20:06:29.861581,762593,1,1,3,0,94,80
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-08-01 00:58:50.993540,772368,0,0,3,0,10,31
2012-08-15 00:00:00.000000,2012-08-15 05:24:16.407259,774269,0,0,3,1,9,45
2012-09-03 00:00:00.000000,2012-09-02 20:51:18.363580,62178,1,1,5,31,278,64
2012-09-11 00:00:00.000000,2012-09-09 14:06:33.368194,623155,1,1,3,1,54,72
2012-09-16 00:00:00.000000,2012-09-12 01:11:41.739130,787738,0,0,3,0,21,77
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-25 18:59:20.892033,800293,0,0,3,1,4,27
2012-11-01 00:00:00.000000,2012-10-31 10:11:07.826087,803225,1,1,3,0,59,31
2012-11-15 00:00:00.000000,2012-11-14 12:04:11.498001,803975,0,0,3,1,12,45
2012-11-23 00:00:00.000000,2012-11-23 09:21:22.331590,809682,1,1,3,8,25,53
2012-12-07 00:00:00.000000,2012-12-01 03:43:53.411258,809982,0,0,2,0,3,67
2012-12-14 00:00:00.000000,2012-12-13 16:04:19.692402,803620,1,2,3,0,5,74
2012-12-20 00:00:00.000000,2012-12-20 08:01:19.692402,803626,1,2,3,0,5,80
2012-12-27 00:00:00.000000,2012-12-26 13:33:07.659182,781018,1,1,3,0,113,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822366,1,1,3,0,14,35
2013-02-12 00:00:00.000000,2013-02-10 15:51:26.086957,822367,1,1,3,1,75,42
2013-02-18 00:00:00.000000,2013-02-17 13:10:33.128268,838402,1,3,3,0,33,48
2013-02-20 00:00:00.000000,2013-02-19 06:07:44.347826,838359,1,2,3,0,24,50
2013-02-21 00:00:00.000000,2013-02-21 05:42:33.913043,840641,2,2,3,0,13,51
2013-02-21 00:00:00.000000,2013-02-21 17:46:02.608696,836359,1,1,3,0,9,51
2013-02-28 00:00:00.000000,2013-02-26 13:58:57.391304,840388,1,1,3,0,78,58
2013-03-11 00:00:00.000000,2013-03-11 04:52:26.262688,841341,1,1,3,0,127,69
2013-03-17 00:00:00.000000,2013-03-16 15:54:06.662565,844555,1,1,3,0,17,75
2013-03-21 00:00:00.000000,2013-03-21 12:31:52.173913,841850,1,1,3,0,27,79
2013-03-27 00:00:00.000000,2013-03-26 05:59:26.086957,822371,1,1,3,0,78,85
2013-03-28 00:00:00.000000,2013-03-28 10:42:10.434783,841355,1,1,3,0,17,86
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-05-14 00:00:00.000000,2013-05-01 03:18:45.788988,860712,1,1,3,2,8,43
2013-05-19 00:00:00.000000,2013-05-19 08:26:22.202399,864787,1,1,3,0,57,48
2013-05-21 00:00:00.000000,2013-05-20 01:36:31.304348,860752,1,1,3,0,9,50
2013-06-02 00:00:00.000000,2013-05-31 16:05:15.336819,872910,1,1,3,0,8,62
2013-06-12 00:00:00.000000,2013-06-10 20:26:38.462012,861253,1,1,3,0,18,72
2013-06-19 00:00:00.000000,2013-06-18 07:42:40.196863,865352,1,1,3,0,40,79
2013-06-25 00:00:00.000000,2013-06-25 12:30:29.916949,873349,1,1,3,79,70,85
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-25 00:00:00.000000,2013-07-25 07:09:28.071363,893428,1,1,3,0,10,24
2013-07-31 00:00:00.000000,2013-07-31 08:55:43.002153,894519,2,2,3,0,56,30
2013-08-05 00:00:00.000000,2013-08-03 18:17:07.826087,896211,1,1,3,0,15,35
2013-08-06 00:00:00.000000,2013-08-05 22:46:02.608696,893424,2,1,3,0,5,36
2013-08-16 00:00:00.000000,2013-08-15 01:23:11.590280,900779,1,1,3,0,6,46
2013-08-25 00:00:00.000000,2013-08-25 12:37:11.590280,900680,1,1,3,0,1,55
2013-09-06 00:00:00.000000,2013-09-06 21:06:57.822209,896639,1,1,3,1,7,67
2013-09-07 00:00:00.000000,2013-09-07 06:46:33.913043,900766,1,1,3,0,6,68
2013-09-09 00:00:00.000000,2013-09-07 20:21:02.608696,898399,1,1,3,0,7,70
2013-09-11 00:00:00.000000,2013-09-10 20:40:15.652174,902350,1,1,3,1,25,72
2013-09-25 00:00:00.000000,2013-09-23 10:50:56.068902,909562,1,1,4,1,24,86
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-28 00:00:00.000000,2013-10-27 06:00:10.907413,925680,1,1,3,1,5,27
2013-11-11 00:00:00.000000,2013-11-09 12:36:27.849892,926781,1,1,3,3,3,41
2013-11-25 00:00:00.000000,2013-11-23 19:24:01.033528,935393,1,1,3,0,3,55
2013-12-08 00:00:00.000000,2013-12-07 12:40:26.447247,937663,1,1,3,1,15,68
2013-12-15 00:00:00.000000,2013-12-14 01:59:40.842818,838817,1,1,4,2,5,75
2013-12-29 00:00:00.000000,2013-12-27 08:30:16.573362,947676,1,1,3,1,13,89
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-01-22 00:00:00.000000,2014-01-21 06:16:37.891986,959221,0,0,3,0,3,21
2014-02-04 00:00:00.000000,2014-02-02 23:59:57.526915,960307,0,0,3,0,7,34
2014-02-18 00:00:00.000000,2014-02-13 07:47:52.839126,961700,0,0,3,0,3,48
2014-03-02 00:00:00.000000,2014-03-01 16:03:13.768071,966754,0,0,3,1,3,60
2014-03-16 00:00:00.000000,2014-03-14 13:44:21.537988,973739,0,0,3,0,5,74
2014-03-17 00:00:00.000000,2014-03-16 19:29:31.304348,978797,1,1,3,0,26,75
2014-03-31 00:00:00.000000,2014-03-29 08:21:05.998154,961210,0,0,3,0,3,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-05-02 00:00:00.000000,2014-04-26 17:07:36.025838,995666,0,0,3,0,2,31
2014-05-09 00:00:00.000000,2014-05-02 19:39:23.555590,996454,1,1,3,0,8,38
2014-05-17 00:00:00.000000,2014-05-14 14:41:21.851738,989875,1,1,3,2,26,46
2014-05-23 00:00:00.000000,2014-05-23 00:21:45.106121,997456,0,0,3,6,3,52
2014-05-30 00:00:00.000000,2014-05-30 10:38:36.874808,1000820,0,0,3,1,5,59
2014-06-11 00:00:00.000000,2014-06-07 01:12:21.980929,995759,0,0,3,0,2,71
2014-06-22 00:00:00.000000,2014-06-17 01:13:19.747770,1000451,0,0,5,0,13,82
2014-07-04 00:00:00.000000,2014-07-04 07:01:05.217391,1034270,0,0,3,0,11,3
2014-07-08 00:00:00.000000,2014-07-07 05:43:02.608696,1034581,0,0,3,0,15,7
2014-07-22 00:00:00.000000,2014-07-22 06:02:57.231621,1037281,0,0,3,0,4,21
2014-08-05 00:00:00.000000,2014-08-03 20:11:48.059059,1042834,0,0,3,0,4,35
2014-08-13 00:00:00.000000,2014-08-12 11:34:26.650261,1047269,1,1,3,1,4,43
2014-08-26 00:00:00.000000,2014-08-20 12:23:26.650261,1047274,1,1,3,0,4,56
2014-09-07 00:00:00.000000,2014-09-06 03:30:21.242695,1053679,1,1,3,0,6,68
2014-09-15 00:00:00.000000,2014-09-13 10:31:47.911412,1062388,1,1,3,0,11,76
2014-09-18 00:00:00.000000,2014-09-18 14:25:05.217391,1066181,0,0,3,0,6,79
2014-09-19 00:00:00.000000,2014-09-19 10:10:17.321495,1064235,0,0,5,0,11,80
2014-09-30 00:00:00.000000,2014-09-30 19:47:45.253768,1068944,0,0,3,3,4,91
2014-10-16 00:00:00.000000,2014-10-16 20:15:01.494925,1078088,0,0,3,1,1,15
2014-10-23 00:00:00.000000,2014-10-22 00:22:10.925869,1079436,1,1,3,0,14,22
2014-10-31 00:00:00.000000,2014-10-30 09:54:43.943402,959105,0,0,3,0,13,30
2014-11-03 00:00:00.000000,2014-11-01 14:06:49.351757,1092207,0,0,3,0,4,33
2014-11-04 00:00:00.000000,2014-11-03 23:49:06.982871,1085064,0,0,5,0,3,34
2014-11-10 00:00:00.000000,2014-11-10 07:11:45.106121,1088542,0,0,4,0,2,40
2014-11-24 00:00:00.000000,2014-11-21 10:57:18.086743,1084040,0,0,3,0,1,54
2014-11-27 00:00:00.000000,2014-11-26 01:51:18.260870,1089808,2,1,3,1,18,57
2014-11-28 00:00:00.000000,2014-11-28 06:17:44.704770,1098236,0,0,3,0,2,58
2014-12-05 00:00:00.000000,2014-12-05 05:27:18.179022,1093642,0,0,3,0,55,65
2014-12-14 00:00:00.000000,2014-12-12 20:50:40.381421,1092369,0,0,4,2,11,74
2014-12-22 00:00:00.000000,2014-12-20 03:15:28.569671,1098371,0,0,3,0,40,82
2015-02-02 00:00:00.000000,2015-01-30 11:41:48.465088,748193,1,1,3,2,32,32
2015-02-11 00:00:00.000000,2015-02-10 09:42:33.958782,1123914,1,1,3,0,3,41
2015-02-13 00:00:00.000000,2015-02-11 14:20:05.217391,1130893,2,1,3,0,68,43
2015-02-19 00:00:00.000000,2015-02-19 02:26:14.783144,1120996,1,1,3,1,54,49
2015-03-02 00:00:00.000000,2015-03-02 06:51:29.067979,1133480,0,0,3,0,3,60
2015-03-14 00:00:00.000000,2015-03-13 11:19:46.711781,1130266,0,0,2,5,25,72
2015-03-18 00:00:00.000000,2015-03-14 23:52:31.304348,1126675,0,0,3,0,13,76
2015-03-30 00:00:00.000000,2015-03-29 16:49:07.862196,1101005,0,0,3,4,25,88
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-05-05 00:00:00.000000,2015-05-03 22:41:17.440787,1156014,1,1,3,0,3,34
2015-05-10 00:00:00.000000,2015-05-08 16:48:33.913043,1139718,1,1,3,0,27,39
2015-05-15 00:00:00.000000,2015-05-15 17:10:10.870501,1145261,1,1,3,2,60,44
2015-05-23 00:00:00.000000,2015-05-22 17:56:30.507536,846489,1,1,3,1,92,52
2015-06-03 00:00:00.000000,2015-06-02 16:35:00.904337,1158200,1,1,3,0,2,63
2015-06-03 00:00:00.000000,2015-06-03 05:54:03.712676,1169574,1,1,3,0,7,63
2015-06-08 00:00:00.000000,2015-06-08 18:25:55.035374,1167652,1,1,3,0,21,68
2015-06-12 00:00:00.000000,2015-06-12 17:20:15.652174,1172690,1,1,4,0,9,72
2015-06-18 00:00:00.000000,2015-06-18 09:53:42.300831,1111960,1,1,3,0,34,78
2015-06-24 00:00:00.000000,2015-06-23 18:12:20.449093,1172044,1,1,3,0,10,84
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-23 00:00:00.000000,2015-07-23 00:52:48.575823,1181746,1,1,3,0,12,22
2015-07-27 00:00:00.000000,2015-07-27 06:12:44.347826,1182551,1,1,3,0,33,26
2015-08-02 00:00:00.000000,2015-08-02 13:41:59.538604,1186892,1,1,3,0,22,32
2015-08-14 00:00:00.000000,2015-08-13 20:20:45.253768,1059185,1,1,3,2,11,44
2015-08-19 00:00:00.000000,2015-08-19 17:06:11.276530,1191442,4,3,3,0,35,49
2015-08-25 00:00:00.000000,2015-08-25 05:00:40.196863,1191460,3,3,3,0,62,55
2015-09-01 00:00:00.000000,2015-08-30 18:23:28.569671,1190704,1,2,3,0,4,62
2015-09-02 00:00:00.000000,2015-09-01 21:50:21.226726,1191435,1,2,3,0,2,63
2015-09-12 00:00:00.000000,2015-09-10 19:58:25.432175,1191870,1,2,4,0,10,73
2015-09-14 00:00:00.000000,2015-09-12 22:09:31.304348,1191008,1,2,3,0,13,75
2015-09-17 00:00:00.000000,2015-09-14 21:50:16.145435,1191182,1,2,3,0,6,78
2015-09-21 00:00:00.000000,2015-09-21 11:04:15.652174,1176697,1,2,5,0,46,82
2015-09-28 00:00:00.000000,2015-09-26 19:29:28.569671,1191451,2,2,3,0,20,89
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-17 00:00:00.000000,2015-10-17 11:53:33.386650,1211740,0,0,3,0,2,16
2015-10-19 00:00:00.000000,2015-10-19 00:41:15.652174,1213364,0,0,3,0,22,18
2015-10-23 00:00:00.000000,2015-10-22 21:21:07.826087,1212520,0,0,3,0,23,22
2015-10-29 00:00:00.000000,2015-10-29 02:55:00.941249,1162772,1,2,4,0,95,28
2015-11-10 00:00:00.000000,2015-11-10 18:54:57.471547,899099,1,3,3,2,14,40
2015-11-12 00:00:00.000000,2015-11-12 00:24:44.347826,1216699,2,3,3,0,19,42
2015-11-13 00:00:00.000000,2015-11-12 13:37:36.521739,1221365,1,3,3,0,35,43
2015-11-18 00:00:00.000000,2015-11-18 05:55:38.092894,1221771,1,2,3,0,13,48
2015-11-21 00:00:00.000000,2015-11-20 21:19:57.391304,1217133,3,2,3,0,31,51
2015-11-24 00:00:00.000000,2015-11-24 06:57:28.695652,1217442,1,2,3,0,6,54
2015-11-30 00:00:00.000000,2015-11-29 20:56:13.029837,1217766,3,2,3,0,46,60
2015-12-09 00:00:00.000000,2015-12-05 13:07:04.558597,1217165,3,2,3,0,9,69
2015-12-17 00:00:00.000000,2015-12-16 04:06:30.562904,1217152,1,1,3,1,57,77
2015-12-27 00:00:00.000000,2015-12-26 12:19:17.256229,1231914,1,2,3,0,10,87
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-12 00:00:00.000000,2016-01-11 16:47:29.270994,1237077,1,1,3,0,59,11
2016-01-19 00:00:00.000000,2016-01-17 22:39:05.259920,1229222,2,2,3,0,62,18
2016-01-26 00:00:00.000000,2016-01-24 11:38:33.478930,1195881,1,1,3,0,43,25
2016-01-29 00:00:00.000000,2016-01-29 22:20:39.130435,1235655,2,2,3,0,13,28
2016-02-03 00:00:00.000000,2016-02-02 20:20:46.956522,1237066,1,1,3,0,4,33
2016-02-08 00:00:00.000000,2016-02-07 00:50:46.956522,1237078,1,1,3,0,8,38
2016-02-09 00:00:00.000000,2016-02-08 19:24:33.913043,1241292,1,1,3,0,17,39
2016-02-25 00:00:00.000000,2016-02-15 10:26:08.009843,1216802,1,1,3,0,7,55
2016-03-03 00:00:00.000000,2016-03-02 01:52:37.040910,1244022,1,1,3,0,27,62
2016-03-09 00:00:00.000000,2016-03-08 12:50:07.013227,1199466,1,1,3,0,26,68
2016-03-22 00:00:00.000000,2016-03-18 15:49:21.814826,1240191,1,1,3,0,4,81
2016-03-23 00:00:00.000000,2016-03-22 21:43:05.217391,1257757,1,1,3,0,10,82
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,3,1,3,0,24,12
2016-04-20 00:00:00.000000,2016-04-18 06:32:03.155952,1193341,0,0,3,0,39,19
2016-04-30 00:00:00.000000,2016-04-30 13:27:25.266072,1217142,0,0,3,3,3,29
2016-05-06 00:00:00.000000,2016-05-06 15:27:56.382651,1267229,1,1,3,0,50,35
2016-05-10 00:00:00.000000,2016-05-07 03:55:02.608696,1270040,1,1,3,0,29,39
2016-05-16 00:00:00.000000,2016-05-13 22:13:05.217391,1266196,0,0,3,0,41,45
2016-05-26 00:00:00.000000,2016-05-25 21:40:41.211935,1269917,1,1,3,5,8,55
2016-05-27 00:00:00.000000,2016-05-27 18:22:44.347826,1274712,1,1,3,0,43,56
2016-06-02 00:00:00.000000,2016-06-02 00:58:20.799754,1252068,1,1,3,0,64,62
2016-06-06 00:00:00.000000,2016-06-03 05:08:33.913043,1276175,1,1,3,0,13,66
2016-06-16 00:00:00.000000,2016-06-15 21:57:14.746232,1273708,0,0,3,0,4,76
2016-06-27 00:00:00.000000,2016-06-25 16:55:32.740695,1269208,0,0,3,1,2,87
2016-07-05 00:00:00.000000,2016-07-02 00:07:07.826087,1283788,0,0,3,0,2,4
2016-07-14 00:00:00.000000,2016-07-14 12:23:21.113504,1283896,0,0,3,0,3,13
2016-07-20 00:00:00.000000,2016-07-15 13:48:36.527037,1285124,1,1,3,0,11,19
2016-07-26 00:00:00.000000,2016-07-25 03:27:54.782609,1275896,1,1,1,0,16,25
2016-07-28 00:00:00.000000,2016-07-27 19:57:22.541392,1288090,0,0,3,0,4,27
2016-08-06 00:00:00.000000,2016-08-03 00:33:54.684712,1269820,0,0,3,0,20,36
2016-08-16 00:00:00.000000,2016-08-14 00:33:49.092587,1284835,0,0,3,0,20,46
2016-08-24 00:00:00.000000,2016-08-22 04:25:52.174715,1291201,0,0,3,0,15,54
2016-08-29 00:00:00.000000,2016-08-24 16:05:33.913043,1292711,0,0,3,0,3,59
2016-09-07 00:00:00.000000,2016-09-04 21:13:45.696709,1297630,0,0,3,0,28,68
2016-09-12 00:00:00.000000,2016-09-09 23:33:57.391304,1301114,0,0,3,0,3,73
2016-09-14 00:00:00.000000,2016-09-13 02:05:33.913043,1301772,1,1,3,0,18,75
2016-09-23 00:00:00.000000,2016-09-21 20:52:37.465395,1298736,0,0,5,0,4,84
2016-09-29 00:00:00.000000,2016-09-28 11:55:20.098431,1296638,1,2,3,0,56,90
2016-10-10 00:00:00.000000,2016-10-10 08:55:50.790526,1306877,0,0,3,0,6,9
2016-10-17 00:00:00.000000,2016-10-11 13:52:07.826087,1307316,1,1,3,0,19,16
2016-10-25 00:00:00.000000,2016-10-25 13:55:00.424485,1307225,0,0,3,0,5,24
2016-11-02 00:00:00.000000,2016-10-30 13:39:26.086957,1311301,1,1,3,0,33,32
2016-11-11 00:00:00.000000,2016-11-09 08:02:29.400185,1115712,1,1,3,0,34,41
2016-11-15 00:00:00.000000,2016-11-12 12:46:39.130435,1282455,1,2,3,0,26,45
2016-11-17 00:00:00.000000,2016-11-16 21:32:46.956522,1314478,1,1,3,0,56,47
2016-11-22 00:00:00.000000,2016-11-22 10:56:23.605045,1315153,2,2,3,1,35,52
2016-11-23 00:00:00.000000,2016-11-23 06:37:07.826087,1318537,1,1,3,0,22,53
2016-11-24 00:00:00.000000,2016-11-24 00:07:31.304348,1318194,1,1,3,0,26,54
2016-11-27 00:00:00.000000,2016-11-26 12:54:28.695652,1319919,1,1,3,0,28,57
