date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2013-02-20 00:00:00.000000,2013-02-19 06:08:13.347826,838359,1,2,3,0,24,1146
2013-03-01 00:00:00.000000,2013-03-01 07:23:42.875731,826599,1,2,3,2,12,1155
2013-03-04 00:00:00.000000,2013-03-01 18:29:16.608696,843540,2,3,3,0,13,1158
2013-03-11 00:00:00.000000,2013-03-04 18:20:27.913043,840641,2,2,3,0,13,1165
2013-03-12 00:00:00.000000,2013-03-11 21:44:25.826087,837075,1,1,5,0,17,1166
2013-03-19 00:00:00.000000,2013-03-18 07:57:18.662565,844555,1,1,3,0,17,1173
2013-03-21 00:00:00.000000,2013-03-20 11:15:18.434783,841355,1,1,3,0,17,1175
2013-03-31 00:00:00.000000,2013-03-30 08:51:24.480775,822373,1,1,3,0,24,1185
2013-04-05 00:00:00.000000,2013-04-05 04:55:42.512150,836951,1,1,5,0,66,1190
2013-04-06 00:00:00.000000,2013-04-05 20:26:20.608696,836359,1,1,3,0,9,1191
2013-04-11 00:00:00.000000,2013-04-10 19:18:23.391304,840388,1,1,3,0,78,1196
2013-04-23 00:00:00.000000,2013-04-21 18:33:08.262688,841341,1,1,3,0,127,1208
2013-05-14 00:00:00.000000,2013-05-05 21:59:44.788988,860712,1,1,3,2,8,1229
2013-05-27 00:00:00.000000,2013-05-26 18:26:26.123039,840395,1,1,4,4,4,1242
2013-05-28 00:00:00.000000,2013-05-28 05:08:19.826087,836630,1,1,3,0,28,1243
2013-06-02 00:00:00.000000,2013-06-02 17:57:29.202399,864787,1,1,3,0,57,1248
2013-06-08 00:00:00.000000,2013-06-08 00:19:02.449093,841967,1,1,3,0,25,1254
2013-06-12 00:00:00.000000,2013-06-08 05:33:11.304348,860752,1,1,3,0,9,1258
2013-06-19 00:00:00.000000,2013-06-19 09:28:55.965549,855275,1,1,3,0,81,1265
2013-06-25 00:00:00.000000,2013-06-24 09:51:58.086957,822371,1,1,3,0,78,1271
2013-07-03 00:00:00.000000,2013-07-03 12:47:56.462012,861253,1,1,3,0,18,1279
2013-07-09 00:00:00.000000,2013-07-09 05:30:42.196863,865352,1,1,3,0,40,1285
2013-07-22 00:00:00.000000,2013-07-22 00:23:18.276838,878890,1,1,4,22,41,1298
2013-07-28 00:00:00.000000,2013-07-28 08:45:47.002153,894519,2,2,3,0,56,1304
2013-08-07 00:00:00.000000,2013-08-07 20:59:11.071363,893428,1,1,3,0,10,1314
2013-08-08 00:00:00.000000,2013-08-08 03:41:40.608696,901821,1,1,3,0,11,1315
2013-08-13 00:00:00.000000,2013-08-13 01:19:08.391304,873887,1,1,3,0,7,1320
2013-08-17 00:00:00.000000,2013-08-17 11:16:48.173913,841850,1,1,3,0,27,1324
2013-08-19 00:00:00.000000,2013-08-17 18:17:10.608696,885733,1,1,4,0,10,1326
2013-09-01 00:00:00.000000,2013-08-31 22:09:27.937250,893533,1,1,3,2,22,1339
2013-09-07 00:00:00.000000,2013-09-07 07:33:14.963396,908534,1,2,3,0,43,1345
2013-09-19 00:00:00.000000,2013-09-18 17:40:49.294679,910976,1,1,3,1,4,1357
2013-09-21 00:00:00.000000,2013-09-19 16:39:45.913043,900766,1,1,3,0,6,1359
2013-09-25 00:00:00.000000,2013-09-23 03:03:27.652174,902350,1,1,3,1,25,1363
2013-10-02 00:00:00.000000,2013-09-27 13:24:58.782609,885965,1,1,3,0,15,1370
2013-10-11 00:00:00.000000,2013-10-11 22:03:37.087973,911861,1,1,3,0,6,1379
2013-10-24 00:00:00.000000,2013-10-24 03:13:50.712704,906069,1,1,3,1,10,1392
2013-11-05 00:00:00.000000,2013-11-02 09:29:35.590280,900680,1,1,3,0,1,1404
2013-11-11 00:00:00.000000,2013-11-10 19:48:07.501077,906190,1,2,3,0,69,1410
2013-11-21 00:00:00.000000,2013-11-17 16:30:09.916949,873349,1,1,3,79,70,1420
2013-11-22 00:00:00.000000,2013-11-21 05:39:21.608696,898399,1,1,3,0,7,1421
2013-12-04 00:00:00.000000,2013-12-02 09:06:34.904337,903876,1,1,3,0,3,1433
2013-12-17 00:00:00.000000,2013-12-16 16:31:17.619809,933085,1,1,3,0,8,1446
2013-12-26 00:00:00.000000,2013-12-23 10:00:45.577361,820887,1,1,3,0,17,1455
2014-01-03 00:00:00.000000,2014-01-03 00:25:17.585974,902905,1,1,3,0,6,1463
2014-01-09 00:00:00.000000,2014-01-09 15:23:25.842818,838817,1,1,4,2,5,1469
2014-01-22 00:00:00.000000,2014-01-21 16:24:36.573362,947676,1,1,3,1,13,1482
2014-02-04 00:00:00.000000,2014-02-03 04:43:41.447247,937663,1,1,3,1,15,1495
2014-02-11 00:00:00.000000,2014-02-09 08:07:35.202399,864787,1,1,3,0,57,1502
2014-03-02 00:00:00.000000,2014-02-26 13:16:54.619502,656343,1,1,3,0,33,1521
2014-03-16 00:00:00.000000,2014-03-14 23:02:52.849892,926781,2,1,3,3,3,1535
2014-03-25 00:00:00.000000,2014-03-21 21:05:43.569671,832942,1,1,4,0,94,1544
2014-04-08 00:00:00.000000,2014-04-08 14:06:43.277761,709892,1,1,3,0,3,1558
2014-04-15 00:00:00.000000,2014-04-15 11:55:02.041833,699586,1,1,3,0,4,1565
2014-05-02 00:00:00.000000,2014-04-25 02:32:01.419871,568504,1,1,3,0,4,1582
2014-05-17 00:00:00.000000,2014-05-15 01:31:37.460474,886663,1,1,3,2,18,1597
2014-05-27 00:00:00.000000,2014-05-26 05:17:47.590280,900779,1,1,3,0,6,1607
2014-06-11 00:00:00.000000,2014-06-08 19:38:49.822209,896639,1,1,3,1,7,1622
2014-06-13 00:00:00.000000,2014-06-12 20:52:33.739130,913710,1,1,3,0,13,1624
2014-06-14 00:00:00.000000,2014-06-13 10:45:44.608696,893424,2,1,3,0,5,1625
2014-06-22 00:00:00.000000,2014-06-17 11:29:34.000000,863947,1,1,4,0,12,1633
2014-06-26 00:00:00.000000,2014-06-25 19:28:30.826087,896211,2,1,3,0,15,1637
2014-07-03 00:00:00.000000,2014-07-02 01:23:09.851738,989875,1,1,3,2,26,1644
2014-07-19 00:00:00.000000,2014-07-11 10:32:05.747462,900465,1,1,3,0,5,1660
2014-07-30 00:00:00.000000,2014-07-29 05:29:52.336819,872910,1,1,3,0,8,1671
2014-07-31 00:00:00.000000,2014-07-30 21:35:09.521739,912817,1,1,3,0,8,1672
2014-08-13 00:00:00.000000,2014-08-12 19:32:54.907413,925680,1,1,3,1,5,1685
2014-08-26 00:00:00.000000,2014-08-24 23:00:29.415257,991313,1,1,3,2,10,1698
2014-08-27 00:00:00.000000,2014-08-26 04:17:20.555590,996454,1,1,3,0,8,1699
2014-09-08 00:00:00.000000,2014-09-08 13:23:43.068902,909562,1,1,4,1,24,1711
2014-09-19 00:00:00.000000,2014-09-19 13:19:27.253768,1059185,1,1,3,2,11,1722
2014-09-27 00:00:00.000000,2014-09-26 12:36:12.650261,1047274,1,1,3,0,4,1730
2014-10-04 00:00:00.000000,2014-10-03 08:15:22.228853,1070153,1,1,3,0,1,1737
2014-10-14 00:00:00.000000,2014-10-10 16:38:07.650261,1047269,1,1,3,1,4,1747
2014-10-25 00:00:00.000000,2014-10-25 10:37:27.242695,1053679,1,1,3,0,6,1758
2014-10-31 00:00:00.000000,2014-10-31 12:49:15.911412,1062388,1,1,3,0,11,1764
2014-11-10 00:00:00.000000,2014-11-05 19:48:21.219010,1053456,1,1,5,0,39,1774
2014-11-10 00:00:00.000000,2014-11-10 17:13:33.304348,978797,1,1,3,0,26,1774
2014-11-24 00:00:00.000000,2014-11-22 15:22:03.400800,952390,1,1,3,4,2,1788
2014-12-04 00:00:00.000000,2014-12-03 05:46:50.727468,984425,1,1,3,1,3,1798
2014-12-10 00:00:00.000000,2014-12-10 02:56:40.106121,1070152,1,1,3,0,2,1804
2014-12-22 00:00:00.000000,2014-12-22 03:30:50.033528,935393,1,1,3,0,3,1816
2015-01-05 00:00:00.000000,2014-12-30 08:24:19.331590,809682,1,1,3,8,25,1830
2015-01-09 00:00:00.000000,2015-01-07 07:04:41.260870,1089808,3,1,3,1,18,1834
2015-01-15 00:00:00.000000,2015-01-15 05:04:07.300831,1111960,1,1,3,0,34,1840
2015-01-28 00:00:00.000000,2015-01-26 09:34:46.695171,1112408,1,1,3,0,5,1853
2015-02-02 00:00:00.000000,2015-02-02 08:37:25.925869,1079436,1,1,3,0,14,1858
2015-02-08 00:00:00.000000,2015-02-08 04:12:08.783144,1120996,1,1,3,1,54,1864
2015-02-16 00:00:00.000000,2015-02-14 06:56:17.432482,1070154,1,1,3,0,1,1872
2015-02-28 00:00:00.000000,2015-02-27 02:03:35.465088,748193,1,1,3,2,32,1884
2015-03-09 00:00:00.000000,2015-03-06 19:29:53.102738,800098,1,1,3,1,18,1893
2015-03-14 00:00:00.000000,2015-03-09 21:46:30.217391,1130893,2,1,3,0,68,1898
2015-03-22 00:00:00.000000,2015-03-22 11:56:45.958782,1123914,1,1,3,0,3,1906
2015-03-28 00:00:00.000000,2015-03-28 03:52:51.783144,1120996,1,1,3,1,54,1912
2015-03-30 00:00:00.000000,2015-03-29 08:34:18.326816,585448,0,0,3,0,4,1914
2015-04-10 00:00:00.000000,2015-04-10 03:55:21.884343,667233,0,0,3,4,139,1925
2015-04-16 00:00:00.000000,2015-04-15 21:08:49.621655,1149654,1,1,3,0,2,1931
2015-04-24 00:00:00.000000,2015-04-24 02:45:01.452169,1149656,1,1,3,0,3,1939
2015-04-29 00:00:00.000000,2015-04-28 20:09:52.869565,1149657,1,1,3,0,1,1944
2015-05-08 00:00:00.000000,2015-05-08 04:24:41.571516,1049686,1,1,3,0,6,1953
2015-05-10 00:00:00.000000,2015-05-10 13:22:26.086957,1139656,1,1,3,0,51,1955
2015-05-19 00:00:00.000000,2015-05-16 16:55:10.670255,1149506,1,1,3,0,10,1964
2015-05-21 00:00:00.000000,2015-05-20 22:58:27.956522,1148016,1,1,3,0,16,1966
2015-05-28 00:00:00.000000,2015-05-27 08:14:09.870501,1145261,1,1,3,2,60,1973
2015-06-01 00:00:00.000000,2015-05-31 14:26:34.913043,1139718,1,1,3,0,27,1977
2015-06-08 00:00:00.000000,2015-06-08 11:21:44.507536,846489,1,1,3,1,92,1984
2015-06-16 00:00:00.000000,2015-06-13 01:10:12.565217,1172035,1,1,3,0,15,1992
2015-06-22 00:00:00.000000,2015-06-21 19:16:03.035374,1167652,1,1,3,0,21,1998
2015-06-24 00:00:00.000000,2015-06-22 21:30:44.913043,1171953,1,1,3,0,2,2000
2015-07-06 00:00:00.000000,2015-07-04 09:45:39.904337,1158200,1,1,3,0,2,2012
2015-07-07 00:00:00.000000,2015-07-07 00:06:59.521739,1174335,1,1,4,0,7,2013
2015-07-08 00:00:00.000000,2015-07-08 06:37:00.388745,1173173,1,1,3,0,4,2014
2015-07-14 00:00:00.000000,2015-07-13 17:37:52.276530,1173607,1,1,4,0,12,2020
2015-07-21 00:00:00.000000,2015-07-20 15:59:09.930175,1111857,1,1,3,0,3,2027
2015-07-28 00:00:00.000000,2015-07-28 01:32:00.696709,950661,1,2,2,0,6,2034
2015-08-03 00:00:00.000000,2015-08-03 09:15:20.538604,1186892,1,2,3,0,22,2040
2015-08-04 00:00:00.000000,2015-08-03 17:10:39.608696,1182760,1,2,3,0,4,2041
2015-08-10 00:00:00.000000,2015-08-09 11:13:59.265457,1149329,1,1,3,0,20,2047
2015-08-17 00:00:00.000000,2015-08-15 20:14:31.276530,1191442,4,3,3,0,35,2054
2015-08-23 00:00:00.000000,2015-08-22 23:52:49.196863,1191460,3,3,3,0,62,2060
2015-08-27 00:00:00.000000,2015-08-27 14:30:25.652174,1172690,1,2,4,0,9,2064
2015-09-02 00:00:00.000000,2015-09-02 09:01:22.128268,1196797,1,2,2,0,4,2070
2015-09-06 00:00:00.000000,2015-09-04 05:08:11.260870,1178255,1,2,3,0,7,2074
2015-09-07 00:00:00.000000,2015-09-06 20:19:31.826087,1196890,1,2,3,0,14,2075
2015-09-12 00:00:00.000000,2015-09-11 09:44:16.652174,1176697,1,2,5,0,46,2080
2015-09-18 00:00:00.000000,2015-09-18 04:02:36.903722,1172030,1,2,4,0,11,2086
2015-09-21 00:00:00.000000,2015-09-19 08:43:08.826087,1173125,1,2,5,0,4,2089
2015-09-28 00:00:00.000000,2015-09-27 02:17:04.892648,1196083,1,2,3,0,5,2096
2015-09-29 00:00:00.000000,2015-09-28 21:14:37.145435,1191182,1,2,3,0,6,2097
2015-09-29 00:00:00.000000,2015-09-29 15:45:07.608696,1173064,1,2,5,0,3,2097
2015-10-05 00:00:00.000000,2015-10-05 09:24:36.399262,1173491,1,2,3,0,2,2103
2015-10-14 00:00:00.000000,2015-10-11 06:59:37.128268,1165267,1,2,3,1,106,2112
2015-10-15 00:00:00.000000,2015-10-15 09:32:57.976305,1169537,1,2,3,0,12,2113
2015-10-17 00:00:00.000000,2015-10-17 01:14:12.043478,1194784,1,2,3,0,34,2115
2015-10-20 00:00:00.000000,2015-10-20 21:03:00.826087,1212520,2,2,3,0,23,2118
2015-10-26 00:00:00.000000,2015-10-25 12:48:59.782609,1193339,1,3,3,0,8,2124
2015-10-27 00:00:00.000000,2015-10-27 13:26:20.347826,1204486,1,3,3,0,20,2125
2015-11-01 00:00:00.000000,2015-11-01 18:58:35.155952,1193341,1,3,3,0,39,2130
2015-11-02 00:00:00.000000,2015-11-02 00:10:07.304348,1205715,1,3,3,0,6,2131
2015-11-03 00:00:00.000000,2015-11-03 18:23:15.652174,1213364,1,3,3,0,22,2132
2015-11-09 00:00:00.000000,2015-11-09 00:58:50.029837,1217766,3,4,3,0,46,2138
2015-11-10 00:00:00.000000,2015-11-10 11:33:44.434783,1217156,2,4,3,0,15,2139
2015-11-16 00:00:00.000000,2015-11-15 23:39:30.092894,1221771,2,4,3,0,13,2145
2015-11-24 00:00:00.000000,2015-11-22 14:05:19.941249,1162772,1,3,4,0,95,2153
2015-11-30 00:00:00.000000,2015-11-29 22:12:08.024300,1179961,5,3,3,0,73,2159
2015-12-14 00:00:00.000000,2015-12-12 11:31:09.471547,899099,1,3,3,2,14,2173
2015-12-16 00:00:00.000000,2015-12-15 04:50:28.521739,1221365,1,3,3,0,35,2175
2015-12-17 00:00:00.000000,2015-12-17 08:22:55.347826,1216699,2,3,3,0,19,2176
2015-12-23 00:00:00.000000,2015-12-23 02:27:11.558597,1217165,3,2,3,0,9,2182
2015-12-26 00:00:00.000000,2015-12-24 19:23:52.434783,1181236,1,2,3,0,13,2185
2016-01-01 00:00:00.000000,2015-12-31 12:21:01.128268,1165267,1,2,3,1,106,2191
2016-01-07 00:00:00.000000,2016-01-07 00:08:55.846201,1205779,1,2,3,1,37,2197
2016-01-08 00:00:00.000000,2016-01-08 02:47:34.043478,1172037,1,2,2,0,4,2198
2016-01-11 00:00:00.000000,2016-01-10 15:18:11.695652,1217442,1,2,3,0,6,2201
2016-01-19 00:00:00.000000,2016-01-16 21:13:50.961243,1196671,1,2,3,1,2,2209
2016-01-26 00:00:00.000000,2016-01-25 03:08:45.998770,1122114,1,2,3,0,1,2216
2016-02-01 00:00:00.000000,2016-01-31 23:50:16.259920,1229222,6,3,3,0,62,2222
2016-02-10 00:00:00.000000,2016-02-09 18:31:01.256229,1231914,1,2,3,0,10,2231
2016-02-25 00:00:00.000000,2016-02-16 01:55:47.449093,1172044,1,2,3,0,10,2246
2016-03-07 00:00:00.000000,2016-03-05 23:29:19.274992,1232311,1,2,2,1,10,2257
2016-03-13 00:00:00.000000,2016-03-12 17:32:30.219010,1175702,1,2,3,0,63,2263
2016-03-13 00:00:00.000000,2016-03-13 07:06:15.712676,1169574,1,2,3,0,7,2263
2016-03-14 00:00:00.000000,2016-03-14 12:09:25.434783,1170162,1,2,3,0,12,2264
2016-03-22 00:00:00.000000,2016-03-20 03:47:03.300831,1206158,1,2,3,2,4,2272
2016-03-25 00:00:00.000000,2016-03-25 17:33:17.130435,1179557,1,2,3,0,17,2275
2016-03-31 00:00:00.000000,2016-03-31 08:28:48.191326,1165466,1,2,3,0,118,2281
2016-04-13 00:00:00.000000,2016-04-05 10:42:11.478261,1261234,2,3,2,0,26,2294
2016-04-15 00:00:00.000000,2016-04-15 08:40:36.391304,1217133,3,2,3,0,31,2296
2016-04-25 00:00:00.000000,2016-04-24 21:56:07.814826,1240191,1,2,3,0,4,2306
2016-05-01 00:00:00.000000,2016-04-30 20:37:39.259920,1229222,6,3,3,0,62,2312
2016-05-10 00:00:00.000000,2016-05-08 23:03:16.531836,1171148,1,2,3,0,13,2321
2016-05-16 00:00:00.000000,2016-05-16 04:53:35.742233,1191740,1,2,3,0,30,2327
2016-05-26 00:00:00.000000,2016-05-23 20:13:24.077207,1184296,1,2,3,0,16,2337
2016-06-06 00:00:00.000000,2016-06-03 17:04:10.432175,1191870,1,2,4,0,10,2348
