n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
57,47,5,0.8245614035087719,0.08928571428571427,0.014724310776942355,7,1.1754385964912282,0.125,0.02098997493734336,1,0,4.12280701754386,0.3157894736842105,5.7368421052631575,3.4035087719298245,0.08184754201293591,1.0,0.08135412640556738,1.0,0.017543859649122806,0.21434803315596232,0.017543859649122816,0.21564806143529824,0.02378341687552214,0.13244047619047616,39
61,57,5,0.9344262295081968,0.08333333333333333,0.01557377049180328,8,1.3770491803278688,0.13333333333333333,0.022950819672131147,4,0,5.081967213114754,0.29508196721311475,5.770491803278689,3.377049180327869,0.07648058934751156,1.0,0.07601965532723526,0.9999999999999999,0.016393442622950824,0.21434775493769403,0.016393442622950817,0.21564742108318402,0.026116965912047877,0.13027777777777777,40
61,60,5,0.9836065573770492,0.08333333333333333,0.01639344262295082,8,1.3770491803278688,0.13333333333333333,0.022950819672131147,1,1,5.540983606557377,0.2786885245901639,5.721311475409836,3.377049180327869,0.07648066179462741,1.0,0.07601975518502085,1.0,0.016393442622950824,0.21434755189451593,0.016393442622950817,0.215647137813738,0.027073250065053345,0.13027777777777777,41
64,62,5,0.96875,0.07936507936507936,0.015376984126984126,8,1.34375,0.12698412698412698,0.02132936507936508,3,0,5.40625,0.296875,5.671875,3.359375,0.0728955741812044,0.9999999999999999,0.07245622773218235,0.9999999999999999,0.015625,0.21434771830124072,0.015624999999999998,0.21564743968943823,0.025319468065003778,0.12407407407407406,42
63,62,5,0.9841269841269841,0.08064516129032258,0.015873015873015872,8,1.3650793650793651,0.12903225806451613,0.022017409114183307,0,1,5.492063492063492,0.30158730158730157,5.714285714285714,3.3333333333333335,0.07405264678725527,0.9999999999999999,0.07360632658507413,0.9999999999999999,0.015873015873015876,0.21434771830124072,0.01587301587301587,0.21564743968943823,0.02613622509935874,0.1260752688172043,43
65,62,5,0.9538461538461539,0.078125,0.014903846153846155,8,1.323076923076923,0.125,0.020673076923076922,2,0,5.323076923076923,0.2923076923076923,5.615384615384615,3.3846153846153846,0.07177410380918589,0.9999999999999999,0.07134151653630261,0.9999999999999999,0.015384615384615387,0.21434771830124072,0.015384615384615382,0.21564743968943823,0.024540407509157508,0.12213541666666666,44
64,62,5,0.96875,0.07936507936507936,0.015376984126984126,8,1.34375,0.12698412698412698,0.02132936507936508,0,1,5.40625,0.296875,5.671875,3.390625,0.0728955741812044,0.9999999999999999,0.07245622773218235,0.9999999999999999,0.015625,0.21434771830124072,0.015625,0.21564743968943823,0.025319468065003778,0.12407407407407406,45
65,58,5,0.8923076923076924,0.078125,0.013942307692307693,8,1.3076923076923077,0.125,0.020432692307692308,2,1,5.076923076923077,0.2923076923076923,5.630769230769231,3.353846153846154,0.059923665406761854,1.0,0.07167067109599173,1.0,0.015384615384615382,0.25673688817572504,0.015384615384615387,0.2146570577525371,0.02357886904761905,0.12213541666666666,46
66,56,5,0.8484848484848485,0.07692307692307693,0.013053613053613055,8,1.196969696969697,0.12307692307692308,0.018414918414918418,2,1,5.121212121212121,0.30303030303030304,5.590909090909091,3.3484848484848486,0.06389097492949929,0.9999999999999999,0.06547130960969076,1.0,0.015151515151515155,0.2371464071135891,0.015151515151515148,0.23142220984796813,0.02127095127095127,0.11717948717948717,47
69,81,10,1.173913043478261,0.14705882352941177,0.017263427109974427,8,1.4492753623188406,0.11764705882352941,0.021312872975277068,3,0,6.057971014492754,0.30434782608695654,6.173913043478261,3.3333333333333335,0.058283540978431546,1.0,0.11769663218235933,1.0,0.014492753623188403,0.24865945651022828,0.014492753623188404,0.12313651932481222,0.027536739333414526,0.125,48
71,145,61,2.0422535211267605,0.8714285714285714,0.029175050301810862,9,1.5633802816901408,0.12857142857142856,0.022334004024144868,3,1,8.746478873239436,0.352112676056338,7.169014084507042,3.323943661971831,0.0346986361367174,1.0,0.5354305657785784,1.0,0.01408450704225352,0.40590952874224295,0.01408450704225353,0.026305011223580435,0.039276132988406626,0.1338095238095238,49
72,145,61,2.013888888888889,0.8591549295774648,0.028364632237871674,9,1.5416666666666667,0.1267605633802817,0.02171361502347418,1,0,8.625,0.3472222222222222,7.111111111111111,3.3194444444444446,0.03421671063481854,1.0,0.5279940301427649,1.0,0.013888888888888888,0.40590952874224295,0.013888888888888902,0.026305011223580435,0.03818512929428423,0.13192488262910795,50
72,145,61,2.013888888888889,0.8591549295774648,0.028364632237871674,9,1.5416666666666667,0.1267605633802817,0.02171361502347418,0,0,8.625,0.3472222222222222,7.111111111111111,3.3194444444444446,0.03421671063481854,1.0,0.5279940301427649,1.0,0.013888888888888888,0.40590952874224295,0.013888888888888902,0.026305011223580435,0.03818512929428423,0.13192488262910795,51
74,147,61,1.9864864864864864,0.8356164383561644,0.02721214365049981,9,1.5945945945945945,0.1232876712328767,0.021843761569788966,2,0,8.635135135135135,0.33783783783783783,7.0675675675675675,3.3378378378378377,0.03368775666717821,1.0,0.514058843053976,1.0,0.013513513513513514,0.40114020197372346,0.01351351351351352,0.026287872869243896,0.0370823857125227,0.13401826484018264,52
75,147,61,1.96,0.8243243243243243,0.026486486486486487,9,1.5733333333333333,0.12162162162162163,0.021261261261261263,1,0,8.52,0.3466666666666667,7.04,3.3466666666666667,0.0332385865782825,1.0,0.5072047251465897,1.0,0.013333333333333334,0.40114020197372346,0.01333333333333334,0.026287872869243896,0.0360935220935221,0.13220720720720722,53
78,149,61,1.9102564102564104,0.7922077922077922,0.02480852480852481,9,1.5384615384615385,0.1168831168831169,0.019980019980019983,3,0,8.423076923076923,0.34615384615384615,6.948717948717949,3.3461538461538463,0.0323691116479805,1.0,0.48804691471996264,1.0,0.01282051282051282,0.39607243349579807,0.012820512820512808,0.026269017247796997,0.03368615511472655,0.12705627705627706,54
78,149,61,1.9102564102564104,0.7922077922077922,0.02480852480852481,9,1.5384615384615385,0.1168831168831169,0.019980019980019983,0,0,8.423076923076923,0.34615384615384615,6.948717948717949,3.3461538461538463,0.0323691116479805,1.0,0.48804691471996264,1.0,0.01282051282051282,0.39607243349579807,0.012820512820512808,0.026269017247796997,0.03368615511472655,0.12705627705627706,55
81,160,61,1.9753086419753085,0.7625000000000001,0.024691358024691357,9,1.617283950617284,0.1125,0.020216049382716053,3,0,8.444444444444445,0.3333333333333333,6.9753086419753085,3.3580246913580245,0.033306802261228126,1.0,0.47911164048791216,0.9999999999999999,0.012345679012345682,0.3706653948799244,0.012345679012345677,0.02576785443946472,0.033632054673721344,0.13479166666666667,56
82,160,61,1.951219512195122,0.7530864197530864,0.02408912978018669,9,1.5975609756097562,0.1111111111111111,0.019722975007527854,1,0,8.341463414634147,0.32926829268292684,6.914634146341464,3.3536585365853657,0.03290062174584729,1.0,0.4732688156039132,0.9999999999999999,0.012195121951219514,0.3706653948799244,0.01219512195121951,0.02576785443946472,0.032811760657289114,0.1331275720164609,57
82,160,61,1.951219512195122,0.7530864197530864,0.02408912978018669,9,1.5975609756097562,0.1111111111111111,0.019722975007527854,0,0,8.341463414634147,0.32926829268292684,6.914634146341464,3.3536585365853657,0.03290062174584729,1.0,0.4732688156039132,0.9999999999999999,0.012195121951219514,0.3706653948799244,0.01219512195121951,0.02576785443946472,0.032811760657289114,0.1331275720164609,58
82,160,61,1.951219512195122,0.7530864197530864,0.02408912978018669,9,1.5975609756097562,0.1111111111111111,0.019722975007527854,0,0,8.341463414634147,0.32926829268292684,6.914634146341464,3.3536585365853657,0.03290062174584729,1.0,0.4732688156039132,0.9999999999999999,0.012195121951219514,0.3706653948799244,0.01219512195121951,0.02576785443946472,0.032811760657289114,0.1331275720164609,59
83,160,61,1.927710843373494,0.7439024390243902,0.023508668821627977,9,1.5783132530120483,0.10975609756097561,0.019247722597707906,1,0,8.240963855421686,0.3253012048192771,6.951807228915663,3.3493975903614457,0.032504228712764795,1.0,0.4675667816809745,0.9999999999999999,0.01204819277108434,0.3706653948799244,0.012048192771084335,0.02576785443946472,0.03202111582217372,0.1315040650406504,60
83,160,61,1.927710843373494,0.7439024390243902,0.023508668821627977,9,1.5783132530120483,0.10975609756097561,0.019247722597707906,0,0,8.240963855421686,0.3253012048192771,6.951807228915663,3.3493975903614457,0.032504228712764795,1.0,0.4675667816809745,0.9999999999999999,0.01204819277108434,0.3706653948799244,0.012048192771084335,0.02576785443946472,0.03202111582217372,0.1315040650406504,61
84,160,61,1.9047619047619047,0.7349397590361446,0.022948938611589215,9,1.5595238095238095,0.10843373493975904,0.01878944348823867,1,0,8.142857142857142,0.32142857142857145,6.892857142857143,3.3452380952380953,0.03211727360904141,1.0,0.4620005104704867,0.9999999999999999,0.011904761904761908,0.3706653948799244,0.011904761904761902,0.02576785443946472,0.03125870830259816,0.12991967871485943,62
86,161,61,1.872093023255814,0.7176470588235294,0.022024623803009576,9,1.627906976744186,0.10588235294117647,0.019151846785225718,4,2,8.05813953488372,0.313953488372093,6.813953488372093,3.3488372093023258,0.03158487508509962,1.0,0.4509876790890593,0.9999999999999999,0.011627906976744184,0.36814794883357727,0.011627906976744179,0.025783203213513826,0.031096019803270144,0.1327450980392157,63
88,162,61,1.8409090909090908,0.7011494252873564,0.02115987460815047,9,1.6022727272727273,0.10344827586206896,0.01841692789968652,2,0,7.9772727272727275,0.3068181818181818,6.795454545454546,3.340909090909091,0.031036699366503398,1.0,0.4408793169401946,1.0,0.01136363636363636,0.36613546529050867,0.011363636363636364,0.02577493642138319,0.029821304174752452,0.12969348659003832,64
90,163,61,1.8111111111111111,0.6853932584269663,0.02034956304619226,9,1.5777777777777777,0.10112359550561797,0.01772784019975031,2,0,7.9,0.3,6.822222222222222,3.3333333333333335,0.030507085044036323,1.0,0.4312167126128782,1.0,0.011111111111111112,0.36421411927991354,0.011111111111111117,0.025766884228084264,0.02862820284168599,0.12677902621722845,65
93,163,61,1.7526881720430108,0.6630434782608695,0.019050958391771854,9,1.5268817204301075,0.09782608695652173,0.01659654043945769,3,0,7.645161290322581,0.3010752688172043,6.731182795698925,3.3225806451612905,0.029522985526486765,1.0,0.4173064960769789,1.0,0.010752688172043012,0.36421411927991354,0.010752688172043015,0.025766884228084264,0.026801297891760723,0.12264492753623188,66
95,168,61,1.768421052631579,0.648936170212766,0.018812989921612542,9,1.6105263157894736,0.09574468085106383,0.01713325867861142,2,0,7.768421052631579,0.29473684210526313,6.6947368421052635,3.336842105263158,0.029380072865987022,1.0,0.41010306067260915,1.0,0.010526315789473682,0.3582807924775394,0.010526315789473684,0.025667488977549925,0.02697528395456726,0.12180851063829787,67
97,169,61,1.7422680412371134,0.6354166666666666,0.018148625429553263,9,1.5876288659793814,0.09375,0.01653780068728522,2,0,7.701030927835052,0.28865979381443296,6.680412371134021,3.350515463917526,0.028781798371167486,1.0,0.401651838896587,1.0,0.010309278350515462,0.35818742865084163,0.010309278350515469,0.02566720067518424,0.02597608308787432,0.11927083333333333,68
101,171,61,1.693069306930693,0.61,0.016930693069306932,9,1.5643564356435644,0.09,0.015643564356435644,4,0,7.574257425742574,0.27722772277227725,6.574257425742574,3.366336633663366,0.02764192516834897,1.0,0.38574483537593013,1.0,0.0099009900990099,0.35818742865084163,0.009900990099009905,0.02566720067518424,0.024246463932107495,0.11449999999999999,69
102,118,10,1.1568627450980393,0.09900990099009901,0.011454086585129102,9,1.5,0.0891089108910891,0.01485148514851485,2,1,6.990196078431373,0.23529411764705882,5.96078431372549,3.3823529411764706,0.04374859854553434,1.0,0.07521925677536001,1.0,0.009803921568627449,0.22409681440248533,0.00980392156862745,0.1303379212839946,0.018626410960423775,0.10346534653465346,70
103,119,10,1.1553398058252426,0.09803921568627451,0.011326860841423947,9,1.4951456310679612,0.08823529411764705,0.014658290500666285,1,0,7.009708737864078,0.23300970873786409,5.990291262135922,3.378640776699029,0.04332385487363688,1.0,0.07448897274034086,1.0,0.009708737864077669,0.22409681438540596,0.009708737864077669,0.1303379212641461,0.01835991678224688,0.10245098039215686,71
104,125,10,1.2019230769230769,0.09708737864077668,0.011669156086631813,9,1.5480769230769231,0.08737864077669902,0.015029873039581776,3,2,7.028846153846154,0.23076923076923078,6.0673076923076925,3.3653846153846154,0.042907279346464544,1.0,0.07377273261932248,1.0,0.009615384615384614,0.2240968143830098,0.009615384615384614,0.13033792126152263,0.01904150663252605,0.10145631067961164,72
104,125,10,1.2019230769230769,0.09708737864077668,0.011669156086631813,9,1.5480769230769231,0.08737864077669902,0.015029873039581776,0,0,7.028846153846154,0.23076923076923078,6.0673076923076925,3.3653846153846154,0.042907279346464544,1.0,0.07377273261932248,1.0,0.009615384615384614,0.2240968143830098,0.009615384615384614,0.13033792126152263,0.01904150663252605,0.10145631067961164,73
105,126,10,1.2,0.09615384615384616,0.011538461538461539,9,1.5714285714285714,0.08653846153846154,0.01510989010989011,1,0,7.0476190476190474,0.22857142857142856,6.038095238095238,3.380952380952381,0.04249863859201725,1.0,0.07307013516908456,1.0,0.009523809523809526,0.2240968143765065,0.009523809523809526,0.130337921255673,0.018869592708878426,0.10048076923076923,74
108,130,10,1.2037037037037037,0.09345794392523364,0.011249567324333678,9,1.5648148148148149,0.08411214953271028,0.014624437521633784,3,0,7.101851851851852,0.2222222222222222,6.12037037037037,3.3703703703703702,0.0413181208554041,1.0,0.07104040919756628,1.0,0.009259259259259259,0.22409681436536624,0.009259259259259259,0.13033792124576427,0.018292600009889727,0.09766355140186915,75
111,131,10,1.1801801801801801,0.09090909090909091,0.010728910728910728,9,1.5495495495495495,0.08181818181818182,0.014086814086814085,3,0,6.990990990990991,0.23423423423423423,6.117117117117117,3.3603603603603602,0.040201414886339125,1.0,0.0691203981381726,1.0,0.009009009009009009,0.22409681436536624,0.009009009009009009,0.13033792124576427,0.017763250263250263,0.09499999999999999,76
