n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
53,47,5,0.8867924528301887,0.09615384615384616,0.017053701015965168,6,0.7924528301886793,0.11538461538461539,0.01523947750362845,1,0,4.113207547169812,0.32075471698113206,6.320754716981132,3.4339622641509435,0.08574442907102242,1.0,0.08328880449274068,1.0,0.018867924528301883,0.22004840119319607,0.01886792452830189,0.22653614304124617,0.02648766328011611,0.125,39
57,57,5,1.0,0.08928571428571427,0.017857142857142856,6,0.8421052631578947,0.10714285714285714,0.015037593984962405,4,0,4.456140350877193,0.2982456140350877,6.315789473684211,3.4035087719298245,0.08559839203012154,1.0,0.08288697716961782,1.0,0.017543859649122806,0.2049554814411611,0.017543859649122803,0.2116600248700286,0.027647243107769424,0.125,40
57,59,5,1.0350877192982457,0.08928571428571427,0.01848370927318296,6,0.8421052631578947,0.10714285714285714,0.015037593984962405,1,1,4.456140350877193,0.2982456140350877,6.315789473684211,3.4035087719298245,0.09515008126246136,1.0,0.09069442698349303,1.0,0.017543859649122806,0.18438092134393394,0.017543859649122806,0.19343922479730646,0.02827380952380952,0.125,41
60,61,5,1.0166666666666666,0.0847457627118644,0.017231638418079096,6,0.8333333333333334,0.1016949152542373,0.014124293785310734,3,0,4.333333333333333,0.31666666666666665,6.233333333333333,3.3833333333333333,0.0935832703106403,1.0,0.08829252581162146,1.0,0.016666666666666666,0.1780945099625535,0.016666666666666666,0.1887664500869101,0.026483050847457626,0.11864406779661017,42
59,61,5,1.0338983050847457,0.08620689655172414,0.01782583284628872,6,0.847457627118644,0.10344827586206896,0.014611338398597311,0,1,4.406779661016949,0.3220338983050847,6.254237288135593,3.389830508474576,0.09516942743454948,1.0,0.08978900929995402,1.0,0.01694915254237288,0.1780945099625535,0.016949152542372878,0.1887664500869101,0.027396259497369957,0.12068965517241378,43
61,61,5,1.0,0.08333333333333333,0.016666666666666666,6,0.819672131147541,0.1,0.01366120218579235,2,0,4.262295081967213,0.3114754098360656,6.131147540983607,3.442622950819672,0.09204911833833473,1.0,0.08684510735569323,1.0,0.01639344262295082,0.1780945099625535,0.016393442622950817,0.1887664500869101,0.025614754098360656,0.11666666666666667,44
60,61,5,1.0166666666666666,0.0847457627118644,0.017231638418079096,6,0.8333333333333334,0.1016949152542373,0.014124293785310734,0,1,4.333333333333333,0.31666666666666665,6.166666666666667,3.45,0.09358327031064032,1.0,0.08829252581162148,1.0,0.01666666666666667,0.1780945099625535,0.016666666666666666,0.1887664500869101,0.026483050847457626,0.11864406779661017,45
62,61,5,0.9838709677419355,0.0819672131147541,0.016129032258064516,6,0.8064516129032258,0.09836065573770492,0.013220518244315176,2,0,4.193548387096774,0.3064516129032258,6.048387096774194,3.435483870967742,0.09056445513932934,1.0,0.0854443798176982,1.0,0.01612903225806452,0.1780945099625535,0.016129032258064516,0.1887664500869101,0.02478847170809096,0.11475409836065574,46
64,63,5,0.984375,0.07936507936507936,0.015625,6,0.8125,0.09523809523809523,0.012896825396825396,2,0,4.25,0.3125,6.046875,3.421875,0.09110811179319427,1.0,0.07573991836873009,1.0,0.015625000000000007,0.17149954809147064,0.015625,0.20629808344830383,0.02374751984126984,0.12698412698412698,47
67,88,10,1.3134328358208955,0.15151515151515152,0.01990049751243781,6,0.9104477611940298,0.09090909090909091,0.013794663048394391,3,0,4.686567164179104,0.31343283582089554,6.626865671641791,3.4029850746268657,0.06884609396430792,1.0,0.11960060946326669,0.9999999999999999,0.014925373134328358,0.2167933178905714,0.014925373134328358,0.12479345382359804,0.03002035278154681,0.12121212121212122,48
70,149,58,2.1285714285714286,0.8405797101449275,0.03084886128364389,7,1.0142857142857142,0.10144927536231885,0.014699792960662525,3,0,6.7,0.35714285714285715,7.571428571428571,3.4,0.03826659421225737,1.0,0.5071394872513207,1.0,0.014285714285714285,0.37332076657970137,0.01428571428571428,0.028169201264808576,0.04094202898550725,0.1352657004830918,49
70,146,58,2.085714285714286,0.8405797101449275,0.030227743271221536,7,0.9857142857142858,0.10144927536231885,0.014285714285714287,1,1,6.6,0.34285714285714286,7.442857142857143,3.4,0.037366500428479034,1.0,0.5061634518145469,0.9999999999999999,0.014285714285714285,0.38231341233192845,0.014285714285714292,0.028223519960798013,0.04021739130434782,0.1352657004830918,50
69,146,58,2.1159420289855073,0.8529411764705882,0.03111679454390452,7,1.0,0.10294117647058823,0.014705882352941176,0,1,6.695652173913044,0.34782608695652173,7.536231884057971,3.391304347826087,0.037908043912949746,1.0,0.5134991540147578,0.9999999999999999,0.01449275362318841,0.38231341233192845,0.014492753623188413,0.028223519960798013,0.0414002557544757,0.13725490196078433,51
71,148,58,2.084507042253521,0.8285714285714285,0.029778672032193157,7,1.0704225352112675,0.09999999999999999,0.015291750503018106,2,0,6.704225352112676,0.3380281690140845,7.47887323943662,3.408450704225352,0.0373174621591325,1.0,0.49933530357625827,1.0,0.01408450704225352,0.37742403227189164,0.014084507042253527,0.02820651161930622,0.04085177733065057,0.1380952380952381,52
72,148,58,2.0555555555555554,0.8169014084507042,0.02895148669796557,7,1.0555555555555556,0.09859154929577466,0.014866979655712051,1,0,6.611111111111111,0.3472222222222222,7.444444444444445,3.4166666666666665,0.03679916407358899,1.0,0.4924000910265879,1.0,0.013888888888888888,0.37742403227189164,0.013888888888888895,0.02820651161930622,0.0397170057381325,0.13615023474178406,53
74,145,58,1.9594594594594594,0.7945205479452054,0.02684191040355424,7,1.027027027027027,0.0958904109589041,0.014068863383931875,3,1,6.527027027027027,0.35135135135135137,6.635135135135135,3.418918918918919,0.03512740722425796,1.0,0.49782276048683927,1.0,0.013513513513513516,0.3846999987002024,0.01351351351351352,0.027145230363308733,0.036319881525360975,0.11872146118721462,54
74,145,58,1.9594594594594594,0.7945205479452054,0.02684191040355424,7,1.027027027027027,0.0958904109589041,0.014068863383931875,0,0,6.527027027027027,0.35135135135135137,6.635135135135135,3.418918918918919,0.03512740722425796,1.0,0.49782276048683927,1.0,0.013513513513513516,0.3846999987002024,0.01351351351351352,0.027145230363308733,0.036319881525360975,0.11872146118721462,55
77,156,58,2.0259740259740258,0.763157894736842,0.026657552973342442,7,1.0909090909090908,0.09210526315789473,0.014354066985645932,3,0,6.545454545454546,0.33766233766233766,6.675324675324675,3.4285714285714284,0.0357325800147409,1.0,0.48561567660503474,1.0,0.01298701298701299,0.3634501897611481,0.012987012987013002,0.026743397325650408,0.03656015037593985,0.12280701754385966,56
78,156,58,2.0,0.7532467532467533,0.025974025974025976,7,1.0769230769230769,0.09090909090909091,0.013986013986013986,1,0,6.461538461538462,0.3333333333333333,6.615384615384615,3.423076923076923,0.03527447001455192,1.0,0.4793898345972779,1.0,0.012820512820512824,0.3634501897611481,0.012820512820512834,0.026743397325650408,0.03562271062271063,0.12121212121212123,57
78,156,58,2.0,0.7532467532467533,0.025974025974025976,7,1.0769230769230769,0.09090909090909091,0.013986013986013986,0,0,6.461538461538462,0.3333333333333333,6.615384615384615,3.423076923076923,0.03527447001455192,1.0,0.4793898345972779,1.0,0.012820512820512824,0.3634501897611481,0.012820512820512834,0.026743397325650408,0.03562271062271063,0.12121212121212123,58
78,156,58,2.0,0.7532467532467533,0.025974025974025976,7,1.0769230769230769,0.09090909090909091,0.013986013986013986,0,0,6.461538461538462,0.3333333333333333,6.615384615384615,3.423076923076923,0.03527447001455192,1.0,0.4793898345972779,1.0,0.012820512820512824,0.3634501897611481,0.012820512820512834,0.026743397325650408,0.03562271062271063,0.12121212121212123,59
79,156,58,1.9746835443037976,0.7435897435897436,0.02531645569620253,7,1.0632911392405062,0.08974358974358974,0.013631937682570592,1,0,6.379746835443038,0.3291139240506329,6.658227848101266,3.4177215189873418,0.0348279577358867,1.0,0.473321608842882,1.0,0.012658227848101269,0.3634501897611481,0.01265822784810128,0.026743397325650408,0.034720869847452124,0.11965811965811966,60
79,156,58,1.9746835443037976,0.7435897435897436,0.02531645569620253,7,1.0632911392405062,0.08974358974358974,0.013631937682570592,0,0,6.379746835443038,0.3291139240506329,6.658227848101266,3.4177215189873418,0.0348279577358867,1.0,0.473321608842882,1.0,0.012658227848101269,0.3634501897611481,0.01265822784810128,0.026743397325650408,0.034720869847452124,0.11965811965811966,61
80,156,58,1.95,0.7341772151898734,0.024683544303797468,7,1.05,0.08860759493670886,0.013291139240506329,1,0,6.3,0.325,6.6,3.4125,0.03439260826418812,1.0,0.46740508873234593,1.0,0.012500000000000002,0.3634501897611481,0.012500000000000015,0.026743397325650408,0.03385284810126582,0.11814345991561181,62
83,155,58,1.8674698795180722,0.7073170731707318,0.0227740229209521,7,1.072289156626506,0.08536585365853659,0.013076697032030562,4,1,6.156626506024097,0.3373493975903614,6.590361445783133,3.3855421686746987,0.03309732630501927,1.0,0.4488905403583249,1.0,0.012048192771084333,0.3640231437443091,0.012048192771084333,0.026839934656379523,0.03224360858066412,0.11788617886178863,63
85,156,58,1.8352941176470587,0.6904761904761905,0.021848739495798318,7,1.0588235294117647,0.08333333333333333,0.012605042016806723,2,0,6.094117647058823,0.32941176470588235,6.576470588235294,3.376470588235294,0.032493254717451396,1.0,0.4384739639769061,1.0,0.011764705882352941,0.3620660960145179,0.011764705882352941,0.026831024984125568,0.030875350140056018,0.11507936507936509,64
87,157,58,1.8045977011494252,0.6744186046511628,0.02098369419941192,7,1.0574712643678161,0.08139534883720931,0.012296177492649024,2,0,6.0344827586206895,0.3218390804597701,6.609195402298851,3.367816091954023,0.03192220259919621,1.0,0.42854069671781725,1.0,0.011494252873563216,0.360070795172907,0.011494252873563218,0.026821846703469283,0.02966452820101577,0.1124031007751938,65
89,99,10,1.1123595505617978,0.11363636363636365,0.012640449438202249,6,0.9550561797752809,0.06818181818181818,0.01085291113381001,3,1,4.022471910112359,0.2808988764044944,5.707865168539326,3.359550561797753,0.049348518331350545,1.0,0.08862147630930307,1.0,0.011235955056179775,0.22768576314157948,0.011235955056179773,0.1267859160567863,0.020741828396322777,0.0984848484848485,66
91,104,10,1.1428571428571428,0.11111111111111112,0.012698412698412698,6,1.021978021978022,0.06666666666666667,0.011355311355311355,2,0,4.131868131868132,0.27472527472527475,5.6923076923076925,3.3736263736263736,0.04827544054465639,0.9999999999999999,0.08668623012549259,1.0,0.010989010989010992,0.22763150092531603,0.01098901098901099,0.1267676650963202,0.021442816442816443,0.10185185185185185,67
91,101,10,1.10989010989011,0.11111111111111112,0.012332112332112333,6,1.0,0.06666666666666667,0.011111111111111112,2,2,4.1098901098901095,0.27472527472527475,5.725274725274725,3.3956043956043955,0.048047655728625745,1.0,0.08644598719908618,1.0,0.010989010989010986,0.228710658665163,0.01098901098901099,0.12711996640981332,0.02057794057794058,0.09814814814814814,68
95,103,10,1.0842105263157895,0.10638297872340426,0.011534154535274356,6,1.0210526315789474,0.06382978723404255,0.010862262038073908,4,0,4.063157894736842,0.2631578947368421,5.652631578947369,3.4105263157894736,0.046024596579870534,1.0,0.08280615627197715,1.0,0.01052631578947368,0.2287106584672923,0.010526315789473686,0.1271199662365677,0.019283314669652853,0.10106382978723404,69
95,102,10,1.0736842105263158,0.10638297872340426,0.011422172452407614,6,1.0210526315789474,0.06382978723404255,0.010862262038073908,2,2,4.336842105263158,0.2631578947368421,5.494736842105263,3.4105263157894736,0.041401376632353847,1.0,0.08513404480950389,1.0,0.010526315789473682,0.2542503811635989,0.010526315789473679,0.12364402294085033,0.019311310190369538,0.09929078014184396,70
96,103,10,1.0729166666666667,0.10526315789473684,0.011293859649122807,6,1.0520833333333333,0.06315789473684211,0.011074561403508772,1,0,4.354166666666667,0.2604166666666667,5.53125,3.40625,0.04099585715045145,1.0,0.08426162404868354,1.0,0.010416666666666666,0.25409071527492033,0.01041666666666667,0.12362290407135125,0.019247076023391815,0.0982456140350877,71
98,109,10,1.1122448979591837,0.10309278350515463,0.011466442247001893,6,1.0408163265306123,0.061855670103092786,0.010730065221965075,3,1,4.510204081632653,0.25510204081632654,5.673469387755102,3.36734693877551,0.040235222278661636,1.0,0.08264540981123844,1.0,0.01020408163265306,0.25361066883094363,0.01020408163265306,0.12346821990427678,0.019096710849288163,0.09621993127147765,72
98,109,10,1.1122448979591837,0.10309278350515463,0.011466442247001893,6,1.0408163265306123,0.061855670103092786,0.010730065221965075,0,0,4.510204081632653,0.25510204081632654,5.673469387755102,3.36734693877551,0.040235222278661636,1.0,0.08264540981123844,1.0,0.01020408163265306,0.25361066883094363,0.01020408163265306,0.12346821990427678,0.019096710849288163,0.09621993127147765,73
99,110,10,1.1111111111111112,0.1020408163265306,0.011337868480725623,6,1.0404040404040404,0.061224489795918366,0.010616367759224902,1,0,4.525252525252525,0.25252525252525254,5.646464646464646,3.3838383838383836,0.0398334826373168,1.0,0.08181308148629293,1.0,0.010101010101010104,0.25358089306374815,0.010101010101010095,0.12346448657727714,0.018813990242561668,0.09523809523809522,74
102,114,10,1.1176470588235294,0.09900990099009901,0.0110658124635993,6,1.107843137254902,0.0594059405940594,0.010968743933216852,3,0,4.568627450980392,0.24509803921568626,5.745098039215686,3.372549019607843,0.03866190961857219,1.0,0.0794068143837549,1.0,0.009803921568627453,0.25358089306374815,0.009803921568627444,0.12346448657727714,0.01864686468646865,0.0924092409240924,75
105,115,10,1.0952380952380953,0.09615384615384616,0.010531135531135532,6,1.0857142857142856,0.057692307692307696,0.010439560439560439,3,0,4.457142857142857,0.2571428571428571,5.752380952380952,3.361904761904762,0.03755728362947013,1.0,0.07713804825850476,1.0,0.009523809523809525,0.25358089306374815,0.009523809523809518,0.12346448657727714,0.017683150183150184,0.08974358974358974,76
104,105,7,1.0096153846153846,0.06796116504854369,0.009802091112770724,6,1.0673076923076923,0.058252427184466014,0.01036221060492905,0,1,4.384615384615385,0.25,5.576923076923077,3.3653846153846154,0.07138564847194422,0.9999999999999999,0.08719871519270064,0.9999999999999999,0.009615384615384616,0.13469632651951918,0.009615384615384612,0.11026979691312598,0.016719566840926063,0.08576051779935273,77
