n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
53,46,5,0.8679245283018868,0.09615384615384616,0.016690856313497825,6,1.0188679245283019,0.11538461538461539,0.019593613933236574,1,0,3.5849056603773586,0.3584905660377358,7.509433962264151,3.4716981132075473,0.09801088815906793,1.0,0.08852832898945813,1.0,0.018867924528301886,0.19250845373097697,0.018867924528301883,0.21312866450408952,0.0222907595549105,0.14423076923076925,39
57,56,5,0.9824561403508771,0.08928571428571427,0.017543859649122806,7,1.2456140350877194,0.125,0.02224310776942356,4,0,4.614035087719298,0.3333333333333333,7.421052631578948,3.43859649122807,0.09431670962572597,1.0,0.08435826807274223,1.0,0.017543859649122806,0.1860100900332672,0.017543859649122806,0.20796846651705456,0.025302840434419386,0.15178571428571427,40
57,60,5,1.0526315789473684,0.08928571428571427,0.018796992481203006,7,1.3157894736842106,0.125,0.023496240601503758,1,1,4.7368421052631575,0.24561403508771928,7.421052631578948,3.4210526315789473,0.09911670987160655,1.0,0.08862419379486139,1.0,0.017543859649122806,0.17700203802011494,0.017543859649122806,0.19795790402033578,0.027678571428571424,0.1607142857142857,41
60,62,5,1.0333333333333334,0.0847457627118644,0.01751412429378531,7,1.3333333333333333,0.11864406779661017,0.022598870056497175,3,0,4.616666666666666,0.26666666666666666,7.283333333333333,3.4,0.09677820152164772,1.0,0.08616530466812596,1.0,0.016666666666666666,0.1722150898096469,0.016666666666666666,0.1934266550888429,0.02672316384180791,0.15819209039548024,42
60,62,5,1.0333333333333334,0.0847457627118644,0.01751412429378531,7,1.3333333333333333,0.11864406779661017,0.022598870056497175,0,0,4.616666666666666,0.26666666666666666,7.283333333333333,3.4,0.09677820152164772,1.0,0.08616530466812596,1.0,0.016666666666666666,0.1722150898096469,0.016666666666666666,0.1934266550888429,0.02672316384180791,0.15819209039548024,43
62,62,5,1.0,0.0819672131147541,0.01639344262295082,7,1.2903225806451613,0.11475409836065574,0.021152829190904283,2,0,4.467741935483871,0.25806451612903225,7.129032258064516,3.4516129032258065,0.09365632405320748,1.0,0.08338577871108964,1.0,0.016129032258064516,0.1722150898096469,0.016129032258064516,0.1934266550888429,0.025013220518244315,0.15300546448087435,44
62,62,5,1.0,0.0819672131147541,0.01639344262295082,7,1.2903225806451613,0.11475409836065574,0.021152829190904283,0,0,4.467741935483871,0.25806451612903225,7.129032258064516,3.4516129032258065,0.09365632405320748,1.0,0.08338577871108964,1.0,0.016129032258064516,0.1722150898096469,0.016129032258064516,0.1934266550888429,0.025013220518244315,0.15300546448087435,45
64,62,5,0.96875,0.07936507936507936,0.015376984126984126,7,1.25,0.1111111111111111,0.01984126984126984,2,0,4.328125,0.25,6.984375,3.4375,0.09072956392654474,1.0,0.08077997312636809,1.0,0.015625,0.1722150898096469,0.015625,0.1934266550888429,0.023462301587301584,0.14814814814814814,46
66,64,5,0.9696969696969697,0.07692307692307693,0.01491841491841492,7,1.2424242424242424,0.1076923076923077,0.019114219114219115,2,0,4.409090909090909,0.25757575757575757,6.954545454545454,3.4242424242424243,0.09252912093355975,1.0,0.07274960710555609,1.0,0.01515151515151515,0.16374861231411297,0.015151515151515148,0.2082693742872185,0.022517482517482517,0.158974358974359,47
69,89,10,1.289855072463768,0.14705882352941177,0.01896845694799659,7,1.4057971014492754,0.10294117647058823,0.020673486786018755,3,0,5.101449275362318,0.2608695652173913,7.478260869565218,3.4057971014492754,0.06182197325819418,1.0,0.11589636968912917,1.0,0.01449275362318841,0.23442722480986922,0.014492753623188406,0.12504924582247545,0.028584114805342425,0.1666666666666667,48
72,154,62,2.138888888888889,0.8732394366197184,0.030125195618153366,8,1.5,0.11267605633802817,0.02112676056338028,3,0,7.666666666666667,0.3055555555555556,8.36111111111111,3.4027777777777777,0.03651251676822671,1.0,0.539982409309736,1.0,0.013888888888888888,0.3803870595131103,0.013888888888888888,0.025721002479771837,0.03943988002086594,0.1666666666666667,49
72,154,62,2.138888888888889,0.8732394366197184,0.030125195618153366,8,1.5,0.11267605633802817,0.02112676056338028,1,1,7.666666666666667,0.3055555555555556,8.347222222222221,3.375,0.036512516768226706,1.0,0.539982409309736,1.0,0.013888888888888892,0.3803870595131103,0.013888888888888888,0.025721002479771837,0.03943988002086594,0.1666666666666667,50
71,154,62,2.1690140845070425,0.8857142857142857,0.03098591549295775,8,1.5211267605633803,0.11428571428571428,0.021730382293762573,0,1,7.774647887323944,0.30985915492957744,8.408450704225352,3.380281690140845,0.037026777567779195,1.0,0.5475877953563518,1.0,0.014084507042253525,0.3803870595131103,0.01408450704225352,0.025721002479771837,0.040566733735747824,0.16904761904761909,51
73,156,62,2.136986301369863,0.861111111111111,0.02968036529680365,8,1.5616438356164384,0.1111111111111111,0.021689497716894976,2,0,7.780821917808219,0.3013698630136986,8.32876712328767,3.3972602739726026,0.03639863639922937,1.0,0.5329046434921508,0.9999999999999999,0.0136986301369863,0.37635009143574205,0.013698630136986308,0.025705593494585628,0.03904109589041095,0.1643518518518519,52
74,156,62,2.108108108108108,0.8493150684931506,0.028878193261754902,8,1.5405405405405406,0.1095890410958904,0.021103295075897813,1,0,7.675675675675675,0.3108108108108108,8.283783783783784,3.4054054054054053,0.03590676293437492,1.0,0.5257032293909055,0.9999999999999999,0.013513513513513514,0.37635009143574205,0.01351351351351352,0.025705593494585628,0.03798593113661606,0.16210045662100458,53
77,158,62,2.051948051948052,0.8157894736842105,0.026999316473000683,8,1.5064935064935066,0.10526315789473684,0.019822282980177717,3,0,7.584415584415584,0.3116883116883117,8.142857142857142,3.4025974025974026,0.03493450239972468,1.0,0.5056048955473681,0.9999999999999999,0.012987012987012986,0.371753197982157,0.012987012987012977,0.025686090268080233,0.0354066985645933,0.15570175438596492,54
77,158,62,2.051948051948052,0.8157894736842105,0.026999316473000683,8,1.5064935064935066,0.10526315789473684,0.019822282980177717,0,0,7.584415584415584,0.3116883116883117,8.142857142857142,3.4025974025974026,0.03493450239972468,1.0,0.5056048955473681,0.9999999999999999,0.012987012987012986,0.371753197982157,0.012987012987012977,0.025686090268080233,0.0354066985645933,0.15570175438596492,55
80,169,62,2.1125,0.7848101265822784,0.02674050632911392,8,1.5625,0.10126582278481013,0.01977848101265823,3,0,7.6,0.3,8.125,3.4125,0.03589919682301922,1.0,0.4950033899610105,1.0,0.012499999999999997,0.348197205124789,0.0125,0.025252352314162084,0.03551951476793249,0.15295358649789031,56
81,169,62,2.0864197530864197,0.775,0.026080246913580248,8,1.5432098765432098,0.1,0.019290123456790126,1,0,7.506172839506172,0.2962962962962963,8.049382716049383,3.4074074074074074,0.035455996862241206,1.0,0.4888922369985289,1.0,0.012345679012345677,0.348197205124789,0.012345679012345678,0.025252352314162084,0.03464248971193416,0.1510416666666667,57
81,169,62,2.0864197530864197,0.775,0.026080246913580248,8,1.5432098765432098,0.1,0.019290123456790126,0,0,7.506172839506172,0.2962962962962963,8.049382716049383,3.4074074074074074,0.035455996862241206,1.0,0.4888922369985289,1.0,0.012345679012345677,0.348197205124789,0.012345679012345678,0.025252352314162084,0.03464248971193416,0.1510416666666667,58
81,169,62,2.0864197530864197,0.775,0.026080246913580248,8,1.5432098765432098,0.1,0.019290123456790126,0,0,7.506172839506172,0.2962962962962963,8.049382716049383,3.4074074074074074,0.035455996862241206,1.0,0.4888922369985289,1.0,0.012345679012345677,0.348197205124789,0.012345679012345678,0.025252352314162084,0.03464248971193416,0.1510416666666667,59
82,169,62,2.0609756097560976,0.7654320987654321,0.025444143330322192,8,1.524390243902439,0.09876543209876543,0.018819632640770852,1,0,7.414634146341464,0.2926829268292683,8.073170731707316,3.402439024390244,0.03502360665660412,1.0,0.4829301365473273,1.0,0.01219512195121951,0.348197205124789,0.012195121951219513,0.025252352314162084,0.03379755093847235,0.1491769547325103,60
82,169,62,2.0609756097560976,0.7654320987654321,0.025444143330322192,8,1.524390243902439,0.09876543209876543,0.018819632640770852,0,0,7.414634146341464,0.2926829268292683,8.073170731707316,3.402439024390244,0.03502360665660412,1.0,0.4829301365473273,1.0,0.01219512195121951,0.348197205124789,0.012195121951219513,0.025252352314162084,0.03379755093847235,0.1491769547325103,61
83,169,62,2.036144578313253,0.7560975609756098,0.02483103144284455,8,1.5060240963855422,0.0975609756097561,0.018366147516896858,1,0,7.325301204819277,0.2891566265060241,8.0,3.397590361445783,0.03460163549206672,1.0,0.47711170116723906,1.0,0.012048192771084335,0.348197205124789,0.012048192771084338,0.025252352314162084,0.03298315212067784,0.1473577235772358,62
87,172,62,1.9770114942528736,0.7209302325581395,0.022988505747126436,8,1.471264367816092,0.09302325581395349,0.01710772520716386,4,0,7.172413793103448,0.2988505747126437,7.873563218390805,3.3908045977011496,0.03319563097749835,1.0,0.45542829786059746,1.0,0.011494252873563218,0.3462580024869718,0.011494252873563213,0.02523833702815169,0.030470907956874276,0.14631782945736438,63
89,173,62,1.9438202247191012,0.7045454545454546,0.022088866189989786,8,1.4606741573033708,0.09090909090909091,0.016598569969356488,2,0,7.101123595505618,0.29213483146067415,7.831460674157303,3.3820224719101124,0.03261038324899296,1.0,0.44532746647535454,0.9999999999999999,0.011235955056179775,0.3445514568286085,0.01123595505617978,0.025230770392649034,0.029300732039496086,0.14867424242424246,64
91,174,62,1.9120879120879122,0.6888888888888889,0.021245421245421246,8,1.4505494505494505,0.08888888888888889,0.01611721611721612,2,0,7.032967032967033,0.2857142857142857,7.835164835164835,3.3736263736263736,0.03207567067758879,1.0,0.4356983122590531,0.9999999999999999,0.01098901098901099,0.3425964526032184,0.010989010989010993,0.025221605592259572,0.028203093203093207,0.15092592592592596,65
94,174,62,1.851063829787234,0.6666666666666667,0.01990391214824983,8,1.4042553191489362,0.08602150537634409,0.01509951956074125,3,0,6.808510638297872,0.2872340425531915,7.712765957446808,3.3617021276595747,0.031051979060218938,1.0,0.42179304697418973,0.9999999999999999,0.010638297872340425,0.3425964526032184,0.01063829787234043,0.025221605592259572,0.026422252726302147,0.14605734767025094,66
96,179,62,1.8645833333333333,0.6526315789473685,0.01962719298245614,8,1.4791666666666667,0.08421052631578947,0.015570175438596491,2,0,6.916666666666667,0.28125,7.65625,3.375,0.03088528300044439,1.0,0.41454262655193386,1.0,0.010416666666666664,0.33726958780066174,0.01041666666666667,0.02512809539831887,0.026458333333333334,0.14649122807017548,67
98,180,62,1.836734693877551,0.6391752577319587,0.018935409215232485,8,1.4591836734693877,0.08247422680412371,0.015043130654323585,2,0,6.857142857142857,0.2755102040816326,7.622448979591836,3.3877551020408165,0.030262053685712727,1.0,0.40608679020190785,0.9999999999999999,0.010204081632653064,0.337190652644655,0.010204081632653055,0.025127834440464184,0.025489164738060174,0.1434707903780069,68
102,182,62,1.7843137254901962,0.6138613861386139,0.017666472529605903,8,1.5196078431372548,0.07920792079207921,0.015045622209279751,4,0,6.745098039215686,0.2647058823529412,7.480392156862745,3.4019607843137254,0.029075306482351442,1.0,0.39016181803712713,0.9999999999999999,0.009803921568627453,0.337190652644655,0.009803921568627444,0.02512783444046418,0.025079272633145668,0.14273927392739277,69
103,128,10,1.2427184466019416,0.09803921568627451,0.012183514182371976,8,1.5145631067961165,0.0784313725490196,0.014848657909765847,2,1,6.0,0.22330097087378642,6.864077669902913,3.4174757281553396,0.045814323844897656,1.0,0.08060780147424568,1.0,0.009708737864077666,0.2119149001728404,0.009708737864077673,0.12044414667703882,0.020105971191065424,0.14215686274509806,70
104,129,10,1.2403846153846154,0.09708737864077668,0.012042569081404032,8,1.5096153846153846,0.07766990291262135,0.014656460044809558,1,0,6.019230769230769,0.22115384615384615,6.884615384615385,3.4134615384615383,0.04537380150024206,1.0,0.0798327264600962,1.0,0.009615384615384614,0.21191490017280826,0.009615384615384618,0.12044414667699964,0.019812671147622602,0.14077669902912623,71
106,130,10,1.2264150943396226,0.09523809523809525,0.011680143755615454,8,1.4622641509433962,0.0761904761904762,0.013926325247079966,3,1,6.056603773584905,0.2169811320754717,6.915094339622642,3.3962264150943398,0.043919705113541346,0.9999999999999999,0.07762126943494707,1.0,0.009433962264150945,0.21480021871190252,0.009433962264150943,0.12153836613117192,0.01886343216531896,0.13571428571428576,72
106,130,10,1.2264150943396226,0.09523809523809525,0.011680143755615454,8,1.4622641509433962,0.0761904761904762,0.013926325247079966,0,0,6.056603773584905,0.2169811320754717,6.915094339622642,3.3962264150943398,0.043919705113541346,0.9999999999999999,0.07762126943494707,1.0,0.009433962264150945,0.21480021871190252,0.009433962264150943,0.12153836613117192,0.01886343216531896,0.13571428571428576,73
106,131,10,1.2358490566037736,0.09523809523809525,0.011769991015274036,8,1.471698113207547,0.0761904761904762,0.014016172506738546,1,1,6.0754716981132075,0.2169811320754717,6.9245283018867925,3.4150943396226414,0.043919705113541346,0.9999999999999999,0.07762126943494707,1.0,0.009433962264150945,0.21480021871190252,0.009433962264150941,0.12153836613117192,0.01895327942497754,0.13571428571428576,74
109,135,10,1.238532110091743,0.09259259259259259,0.01146788990825688,8,1.4678899082568808,0.07407407407407407,0.013591573224600747,3,0,6.128440366972477,0.21100917431192662,6.981651376146789,3.403669724770642,0.04271090589866101,0.9999999999999999,0.07548490424454637,1.0,0.009174311926605507,0.21480021866951607,0.009174311926605502,0.12153836609348717,0.01834437648657832,0.13194444444444448,75
111,135,10,1.2162162162162162,0.09090909090909091,0.011056511056511056,8,1.4954954954954955,0.07272727272727272,0.013595413595413596,3,1,6.018018018018018,0.22522522522522523,6.990990990990991,3.3873873873873874,0.0410899249909882,1.0,0.07384773863124502,1.0,0.00900900900900901,0.21925104538362766,0.009009009009009012,0.12199437892059291,0.01843921843921844,0.13136363636363638,76
111,135,10,1.2162162162162162,0.09090909090909091,0.011056511056511056,8,1.4954954954954955,0.07272727272727272,0.013595413595413596,0,0,6.018018018018018,0.22522522522522523,6.990990990990991,3.3873873873873874,0.0410899249909882,1.0,0.07384773863124502,1.0,0.00900900900900901,0.21925104538362766,0.009009009009009012,0.12199437892059291,0.01843921843921844,0.13136363636363638,77
