,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-02-03,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.38888888888889,41.416666666666664,3.5555555555555554,0,0,0,0,0.0,0.0,33
2010-02-04,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.38888888888889,41.416666666666664,3.5555555555555554,0,0,0,0,0.0,0.0,34
2010-02-05,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.38888888888889,41.416666666666664,3.5555555555555554,0,0,0,0,0.0,0.0,35
2010-02-06,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.38888888888889,41.416666666666664,3.5555555555555554,0,0,0,0,0.0,0.0,36
2010-02-07,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.38888888888889,41.416666666666664,3.5555555555555554,0,0,0,0,0.0,0.0,37
2010-02-08,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,2,0,3,0.0,11.0,43.61764705882353,3.588235294117647,0,0,0,0,0.0,0.0,38
2010-02-09,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,11.0,43.61764705882353,3.588235294117647,0,0,0,0,0.0,0.0,39
2010-02-10,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,1,0,2,0,3,0.06060606060606061,11.333333333333334,44.484848484848484,3.5757575757575757,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,40
2010-02-11,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,2,0,3,0.0,11.393939393939394,44.36363636363637,3.5454545454545454,0,0,0,0,0.0,0.0,41
2010-02-12,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,11.393939393939394,44.36363636363637,3.5454545454545454,0,0,0,0,0.0,0.0,42
2010-02-13,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,11.393939393939394,44.36363636363637,3.606060606060606,0,0,0,0,0.0,0.0,43
2010-02-14,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,11.393939393939394,44.36363636363637,3.606060606060606,0,0,0,0,0.0,0.0,44
2010-02-15,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,11.393939393939394,44.36363636363637,3.606060606060606,0,0,0,0,0.0,0.0,45
2010-02-16,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,3,0.0,10.771428571428572,42.17142857142857,3.5714285714285716,0,0,0,0,0.0,0.0,46
2010-02-17,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.771428571428572,42.17142857142857,3.5714285714285716,0,0,0,0,0.0,0.0,47
2010-02-18,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.771428571428572,42.17142857142857,3.5714285714285716,0,0,0,0,0.0,0.0,48
2010-02-19,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,11.058823529411764,43.1764705882353,3.588235294117647,0,0,0,0,0.0,0.0,49
2010-02-20,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,11.058823529411764,43.1764705882353,3.588235294117647,0,0,0,0,0.0,0.0,50
2010-02-21,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,11.058823529411764,43.11764705882353,3.6176470588235294,0,0,0,0,0.0,0.0,51
2010-02-22,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,10.771428571428572,42.02857142857143,3.6285714285714286,0,0,0,0,0.0,0.0,52
2010-02-23,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,3,0.0,10.216216216216216,39.972972972972975,3.5945945945945947,0,0,0,0,0.0,0.0,53
2010-02-24,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.216216216216216,39.972972972972975,3.5945945945945947,0,0,0,0,0.0,0.0,54
2010-02-25,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.216216216216216,39.972972972972975,3.5945945945945947,0,0,0,0,0.0,0.0,55
2010-02-26,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.216216216216216,39.972972972972975,3.5945945945945947,0,0,0,0,0.0,0.0,56
2010-02-27,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.216216216216216,39.972972972972975,3.5945945945945947,0,0,0,0,0.0,0.0,57
2010-02-28,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.216216216216216,39.972972972972975,3.5945945945945947,0,0,0,0,0.0,0.0,58
2010-03-01,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.216216216216216,39.972972972972975,3.5945945945945947,0,0,0,0,0.0,0.0,59
2010-03-02,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.216216216216216,39.972972972972975,3.5945945945945947,0,0,0,0,0.0,0.0,60
2010-03-03,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,10.216216216216216,39.972972972972975,3.5945945945945947,0,0,0,0,0.0,0.0,61
2010-03-04,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,2,1,0,2,1,3,0.05405405405405406,10.08108108108108,39.945945945945944,3.6216216216216215,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,62
2010-03-05,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,3,0.05405405405405406,10.08108108108108,39.945945945945944,3.6216216216216215,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,63
2010-03-06,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,3,0.05405405405405406,10.08108108108108,39.945945945945944,3.6216216216216215,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,64
2010-03-07,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,3,0.05405405405405406,10.08108108108108,39.945945945945944,3.6216216216216215,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,65
2010-03-08,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,2,1,0,0,0,3,0.05128205128205128,9.564102564102564,38.15384615384615,3.641025641025641,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,66
2010-03-09,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,1,0,3,0.05263157894736842,9.81578947368421,39.0,3.6578947368421053,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,67
2010-03-10,42,1,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,4,0,0,0,0,3,0.047619047619047616,8.880952380952381,35.666666666666664,3.6666666666666665,0.023809523809523808,1.0,0.023809523809523808,1.0,0.0005807200929152149,0.024390243902439025,68
2010-03-11,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0,0,0,0,3,0.046511627906976744,8.674418604651162,35.06976744186046,3.697674418604651,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,69
2010-03-12,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0,0,0,0,3,0.045454545454545456,8.477272727272727,34.47727272727273,3.6818181818181817,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,70
2010-03-13,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,3,0.045454545454545456,8.477272727272727,34.47727272727273,3.6818181818181817,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,71
2010-03-14,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,3,0.045454545454545456,8.477272727272727,34.47727272727273,3.6818181818181817,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,72
2010-03-15,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0,0,0,0,3,0.044444444444444446,8.28888888888889,33.77777777777778,3.7111111111111112,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,73
2010-03-16,46,1,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,1,0,0,0,0,3,0.043478260869565216,8.108695652173912,33.23913043478261,3.6956521739130435,0.021739130434782608,1.0,0.021739130434782608,1.0,0.0004830917874396135,0.022222222222222223,74
2010-03-17,48,1,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,2,0,0,0,0,3,0.041666666666666664,7.8125,32.1875,3.6666666666666665,0.020833333333333332,1.0,0.020833333333333332,1.0,0.0004432624113475177,0.02127659574468085,75
2010-03-18,48,1,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,0,0,0,0,0,3,0.041666666666666664,7.8125,32.1875,3.6666666666666665,0.020833333333333332,1.0,0.020833333333333332,1.0,0.0004432624113475177,0.02127659574468085,76
2010-03-19,48,1,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,0,0,0,0,0,3,0.041666666666666664,7.8125,32.1875,3.6666666666666665,0.020833333333333332,1.0,0.020833333333333332,1.0,0.0004432624113475177,0.02127659574468085,77
2010-03-20,48,1,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,0,0,0,0,0,3,0.041666666666666664,7.8125,32.1875,3.6666666666666665,0.020833333333333332,1.0,0.020833333333333332,1.0,0.0004432624113475177,0.02127659574468085,78
2010-03-21,48,1,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,0,0,0,0,0,3,0.041666666666666664,7.8125,32.1875,3.6666666666666665,0.020833333333333332,1.0,0.020833333333333332,1.0,0.0004432624113475177,0.02127659574468085,79
2010-03-22,48,1,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,0,0,0,0,0,3,0.041666666666666664,7.8125,32.1875,3.6666666666666665,0.020833333333333332,1.0,0.020833333333333332,1.0,0.0004432624113475177,0.02127659574468085,80
2010-03-23,48,1,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,0,0,0,0,0,3,0.041666666666666664,7.8125,32.1875,3.6666666666666665,0.020833333333333332,1.0,0.020833333333333332,1.0,0.0004432624113475177,0.02127659574468085,81
2010-03-24,47,1,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,1,0,0,2,0,3,0.0425531914893617,7.787234042553192,32.319148936170215,3.6808510638297873,0.02127659574468085,1.0,0.02127659574468085,1.0,0.0004625346901017576,0.021739130434782608,82
2010-03-25,46,1,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,1,0,0,2,0,3,0.043478260869565216,7.956521739130435,32.869565217391305,3.6956521739130435,0.021739130434782608,1.0,0.021739130434782608,1.0,0.0004830917874396135,0.022222222222222223,83
2010-03-26,46,1,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,0,0,0,0,0,3,0.043478260869565216,7.956521739130435,32.869565217391305,3.6956521739130435,0.021739130434782608,1.0,0.021739130434782608,1.0,0.0004830917874396135,0.022222222222222223,84
2010-03-27,46,1,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,0,0,0,0,0,3,0.043478260869565216,7.956521739130435,32.869565217391305,3.6956521739130435,0.021739130434782608,1.0,0.021739130434782608,1.0,0.0004830917874396135,0.022222222222222223,85
2010-03-28,46,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,6.760869565217392,31.934782608695652,3.6739130434782608,0,0,0,0,0.0,0.0,86
2010-03-29,47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,6.617021276595745,31.382978723404257,3.702127659574468,0,0,0,0,0.0,0.0,87
2010-03-30,47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,6.617021276595745,31.382978723404257,3.702127659574468,0,0,0,0,0.0,0.0,88
2010-03-31,47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,6.617021276595745,31.382978723404257,3.702127659574468,0,0,0,0,0.0,0.0,89
2010-04-01,47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,6.617021276595745,31.382978723404257,3.702127659574468,0,0,0,0,0.0,0.0,90
2010-04-02,47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,6.617021276595745,31.382978723404257,3.702127659574468,0,0,0,0,0.0,0.0,91
2010-04-03,47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,6.617021276595745,31.127659574468087,3.702127659574468,0,0,0,0,0.0,0.0,92
2010-04-04,47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,6.617021276595745,31.127659574468087,3.702127659574468,0,0,0,0,0.0,0.0,93
2010-04-05,48,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,6.479166666666667,30.625,3.7291666666666665,0,0,0,0,0.0,0.0,94
2010-04-06,50,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,3,0.0,6.32,29.9,3.7,0,0,0,0,0.0,0.0,95
2010-04-07,50,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,6.32,29.9,3.7,0,0,0,0,0.0,0.0,96
2010-04-08,50,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,6.32,29.9,3.7,0,0,0,0,0.0,0.0,97
2010-04-09,49,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,3,0.0,6.408163265306122,30.285714285714285,3.7142857142857144,0,0,0,0,0.0,0.0,98
2010-04-10,50,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,6.28,30.0,3.7,0,0,0,0,0.0,0.0,99
2010-04-11,50,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,6.28,30.0,3.7,0,0,0,0,0.0,0.0,100
2010-04-12,51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,6.1568627450980395,29.50980392156863,3.7254901960784315,0,0,0,0,0.0,0.0,101
2010-04-13,51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,3,0.0,6.1568627450980395,29.50980392156863,3.7254901960784315,0,0,0,0,0.0,0.0,102
2010-04-14,52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,6.038461538461538,29.057692307692307,3.7115384615384617,0,0,0,0,0.0,0.0,103
2010-04-15,52,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,6.038461538461538,29.057692307692307,3.7115384615384617,0,0,0,0,0.0,0.0,104
2010-04-16,54,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,3,0.0,5.814814814814815,28.074074074074073,3.7037037037037037,0,0,0,0,0.0,0.0,105
2010-04-17,54,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.814814814814815,28.074074074074073,3.7037037037037037,0,0,0,0,0.0,0.0,106
2010-04-18,54,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.814814814814815,28.074074074074073,3.7037037037037037,0,0,0,0,0.0,0.0,107
2010-04-19,54,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.814814814814815,28.074074074074073,3.7037037037037037,0,0,0,0,0.0,0.0,108
2010-04-20,55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,1,0,0,0,3,0.0,5.709090909090909,27.636363636363637,3.690909090909091,0,0,0,0,0.0,0.0,109
2010-04-21,55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.709090909090909,27.636363636363637,3.690909090909091,0,0,0,0,0.0,0.0,110
2010-04-22,54,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,5.7407407407407405,27.40740740740741,3.7037037037037037,0,0,0,0,0.0,0.0,111
2010-04-23,54,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.7407407407407405,27.40740740740741,3.7037037037037037,0,0,0,0,0.0,0.0,112
2010-04-24,55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,5.636363636363637,27.01818181818182,3.727272727272727,0,0,0,0,0.0,0.0,113
2010-04-25,55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.636363636363637,27.01818181818182,3.727272727272727,0,0,0,0,0.0,0.0,114
2010-04-26,55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.636363636363637,27.01818181818182,3.727272727272727,0,0,0,0,0.0,0.0,115
2010-04-27,56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0,0,2,0,3,0.0,3.6607142857142856,20.732142857142858,3.6785714285714284,0,0,0,0,0.0,0.0,116
2010-04-28,56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.6607142857142856,20.732142857142858,3.6785714285714284,0,0,0,0,0.0,0.0,117
2010-04-29,56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.6607142857142856,20.732142857142858,3.6785714285714284,0,0,0,0,0.0,0.0,118
2010-04-30,56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.6607142857142856,20.732142857142858,3.6785714285714284,0,0,0,0,0.0,0.0,119
2010-05-01,56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.6607142857142856,20.732142857142858,3.6785714285714284,0,0,0,0,0.0,0.0,120
2010-05-02,56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.6607142857142856,20.732142857142858,3.6785714285714284,0,0,0,0,0.0,0.0,121
2010-05-03,56,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,3.6607142857142856,20.732142857142858,3.6785714285714284,0,0,0,0,0.0,0.0,122
2010-05-04,55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,3.727272727272727,20.98181818181818,3.672727272727273,0,0,0,0,0.0,0.0,123
