date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-09-30 00:00:00.000000,2011-09-29 10:38:48.668102,603277,0,0,2,0,1,637
2011-10-04 00:00:00.000000,2011-10-01 08:28:26.816364,625254,0,0,3,0,2,641
2011-10-21 00:00:00.000000,2011-10-14 21:21:24.066441,682565,0,0,3,2,5,658
2011-10-21 00:00:00.000000,2011-10-19 04:43:36.044294,665606,0,0,3,0,2,658
2011-10-22 00:00:00.000000,2011-10-22 05:44:45.109974,603895,0,0,3,1,2,659
2011-11-07 00:00:00.000000,2011-11-05 13:19:20.449093,615439,0,0,2,0,1,675
2011-11-09 00:00:00.000000,2011-11-08 00:47:14.569916,573003,0,0,3,0,4,677
2011-11-11 00:00:00.000000,2011-11-10 11:52:59.963088,401207,0,0,3,3,12,679
2011-11-24 00:00:00.000000,2011-11-23 18:49:37.096278,660624,0,0,4,0,3,692
2011-11-25 00:00:00.000000,2011-11-24 19:23:42.180675,554980,0,0,5,0,3,693
2011-11-27 00:00:00.000000,2011-11-26 07:59:41.710243,674236,0,0,3,0,14,695
2011-11-28 00:00:00.000000,2011-11-27 04:07:31.304348,624173,0,0,4,0,2,696
2011-12-01 00:00:00.000000,2011-12-01 00:43:15.835128,672073,0,0,4,0,7,699
2011-12-04 00:00:00.000000,2011-12-02 07:00:05.217391,682775,0,0,3,0,12,702
2011-12-16 00:00:00.000000,2011-12-13 10:04:51.528760,630756,0,0,3,0,4,714
2011-12-20 00:00:00.000000,2011-12-20 10:45:13.675792,564403,0,0,3,0,4,718
2011-12-25 00:00:00.000000,2011-12-25 01:06:50.089203,478927,1,1,3,1,8,723
2012-01-10 00:00:00.000000,2012-01-09 07:25:14.893879,685405,1,1,3,7,1,739
2012-01-19 00:00:00.000000,2012-01-11 06:09:56.825592,285055,1,1,3,6,5,748
2012-01-19 00:00:00.000000,2012-01-16 15:12:50.015380,653707,0,0,4,0,7,748
2012-02-03 00:00:00.000000,2012-02-03 19:08:55.386035,612908,0,0,3,0,1,763
2012-02-04 00:00:00.000000,2012-02-04 05:51:11.221163,574606,0,0,3,0,1,764
2012-02-10 00:00:00.000000,2012-02-08 17:18:28.695652,538342,0,0,3,0,27,770
2012-02-13 00:00:00.000000,2012-02-12 11:42:15.262996,575585,0,0,3,0,2,773
2012-02-26 00:00:00.000000,2012-02-25 11:42:27.167026,623453,0,0,3,1,7,786
2012-03-01 00:00:00.000000,2012-02-28 11:47:56.438019,607575,0,0,5,2,13,790
2012-03-08 00:00:00.000000,2012-03-02 16:14:39.046590,648985,0,0,3,0,2,797
2012-03-15 00:00:00.000000,2012-03-09 18:00:41.931713,730531,1,1,3,0,6,804
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732181,1,1,3,0,6,814
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732166,1,1,3,0,21,818
2012-04-04 00:00:00.000000,2012-03-31 17:48:11.867118,631500,1,1,3,0,13,824
2012-04-11 00:00:00.000000,2012-04-11 03:50:07.345432,732174,1,1,3,0,4,831
2012-04-11 00:00:00.000000,2012-04-11 02:39:48.557367,537532,0,0,3,0,3,831
2012-04-12 00:00:00.000000,2012-04-12 02:07:05.217391,742645,1,1,3,0,18,832
2012-04-13 00:00:00.000000,2012-04-12 23:53:59.086179,636956,0,0,3,0,4,833
2012-04-22 00:00:00.000000,2012-04-13 12:01:52.173913,742419,1,1,3,4,65,842
2012-04-22 00:00:00.000000,2012-04-19 03:57:54.980006,682329,1,1,3,1,87,842
2012-04-24 00:00:00.000000,2012-04-22 21:01:54.501213,541443,0,0,3,0,2,844
2012-04-25 00:00:00.000000,2012-04-24 04:00:15.024994,658901,0,0,5,0,7,845
2012-05-01 00:00:00.000000,2012-04-30 20:28:11.627192,686609,0,0,3,0,7,851
2012-05-07 00:00:00.000000,2012-05-06 07:57:27.277761,709892,0,0,3,0,3,857
2012-05-11 00:00:00.000000,2012-05-08 15:34:16.273257,708177,0,0,3,0,2,861
2012-05-14 00:00:00.000000,2012-05-13 19:48:22.534605,748809,1,1,4,0,19,864
2012-05-27 00:00:00.000000,2012-05-26 06:41:23.365118,686152,0,0,3,0,1,877
2012-06-06 00:00:00.000000,2012-05-30 05:03:31.024300,606140,0,0,4,0,4,887
2012-06-06 00:00:00.000000,2012-05-27 15:02:50.114550,681673,0,0,3,0,9,887
2012-06-06 00:00:00.000000,2012-06-06 17:03:28.797526,709542,0,0,3,0,5,887
2012-06-20 00:00:00.000000,2012-06-20 00:05:02.676100,696336,0,0,5,0,7,901
2012-06-22 00:00:00.000000,2012-06-21 22:05:23.254383,601813,0,0,3,0,1,903
2012-06-27 00:00:00.000000,2012-06-27 00:45:29.861581,762593,1,1,3,0,94,908
2012-06-29 00:00:00.000000,2012-06-28 09:39:21.367644,659334,0,0,5,0,5,910
2012-07-06 00:00:00.000000,2012-07-04 11:50:59.224854,729093,0,0,5,0,22,917
2012-07-10 00:00:00.000000,2012-07-08 06:06:17.256229,689451,0,0,3,0,5,921
2012-08-01 00:00:00.000000,2012-07-20 07:28:32.242387,729493,2,1,3,0,1,943
2012-08-01 00:00:00.000000,2012-07-24 15:36:48.077515,690815,0,0,3,0,2,943
2012-08-07 00:00:00.000000,2012-08-05 23:30:49.565217,672485,0,0,5,0,63,949
2012-08-11 00:00:00.000000,2012-08-10 09:16:49.037219,769644,0,0,3,0,3,953
2012-08-12 00:00:00.000000,2012-08-11 18:01:33.913043,725944,0,0,3,0,5,954
2012-08-21 00:00:00.000000,2012-08-18 15:47:01.845586,652492,0,0,3,0,4,963
2012-08-21 00:00:00.000000,2012-08-19 05:18:33.368194,623155,1,1,3,1,54,963
2012-08-24 00:00:00.000000,2012-08-22 02:03:39.130435,621611,0,0,5,0,4,966
2012-09-04 00:00:00.000000,2012-09-04 10:54:28.680406,702323,0,0,3,0,1,977
2012-09-11 00:00:00.000000,2012-09-08 09:46:46.619502,656498,0,0,4,0,3,984
2012-09-11 00:00:00.000000,2012-09-07 21:33:39.130435,785426,1,1,6,1,65,984
2012-09-22 00:00:00.000000,2012-09-22 20:34:16.222701,638634,0,0,3,0,20,995
2012-09-24 00:00:00.000000,2012-09-24 01:18:13.043478,622506,0,0,4,0,9,997
2012-09-26 00:00:00.000000,2012-09-25 03:42:07.826087,638631,0,0,5,0,3,999
2012-09-27 00:00:00.000000,2012-09-26 21:25:39.089511,565685,0,0,3,1,3,1000
2012-10-02 00:00:00.000000,2012-09-27 16:01:05.217391,655031,0,0,4,0,4,1005
2012-10-08 00:00:00.000000,2012-10-03 13:35:21.085128,615502,0,0,4,0,2,1011
2012-10-10 00:00:00.000000,2012-10-08 07:50:31.304348,702922,0,0,3,0,11,1013
2012-10-11 00:00:00.000000,2012-10-10 21:46:48.077515,690727,0,0,3,1,3,1014
2012-10-11 00:00:00.000000,2012-10-10 21:42:55.082244,602961,0,0,5,0,3,1014
2012-10-14 00:00:00.000000,2012-10-11 14:11:02.608696,700909,0,0,5,0,3,1017
2012-10-16 00:00:00.000000,2012-10-15 16:46:34.318537,554615,0,0,3,0,9,1019
2012-10-17 00:00:00.000000,2012-10-16 13:13:44.663508,673869,0,0,3,0,6,1020
2012-10-28 00:00:00.000000,2012-10-24 13:24:39.015687,791594,0,0,3,1,3,1031
2012-11-01 00:00:00.000000,2012-10-31 07:23:59.464780,773338,0,0,3,0,5,1035
2012-11-01 00:00:00.000000,2012-10-31 10:11:07.826087,803225,1,1,3,0,59,1035
2012-11-08 00:00:00.000000,2012-11-05 02:58:44.347826,802905,1,1,3,0,21,1042
2012-11-15 00:00:00.000000,2012-11-11 23:54:13.528145,771788,0,0,3,3,12,1049
2012-11-23 00:00:00.000000,2012-11-22 18:56:38.849585,652588,0,0,3,0,6,1057
2012-11-23 00:00:00.000000,2012-11-23 09:21:22.331590,809682,1,1,3,8,25,1057
2012-12-07 00:00:00.000000,2012-12-01 18:51:55.109197,583175,0,0,3,0,41,1071
2012-12-07 00:00:00.000000,2012-12-07 15:38:47.782221,739050,0,0,3,0,4,1071
2012-12-14 00:00:00.000000,2012-12-13 16:04:19.692402,803620,1,2,3,0,5,1078
2012-12-14 00:00:00.000000,2012-12-14 05:43:46.102738,800098,1,1,3,1,18,1078
2012-12-20 00:00:00.000000,2012-12-20 08:01:19.692402,803626,1,2,3,0,5,1084
2012-12-27 00:00:00.000000,2012-12-25 22:51:40.547524,782654,1,1,3,3,139,1091
2013-01-04 00:00:00.000000,2012-12-27 17:47:20.319902,802833,1,1,3,0,9,1099
2013-01-04 00:00:00.000000,2013-01-02 02:33:07.659182,781018,1,1,3,0,113,1099
2013-01-08 00:00:00.000000,2013-01-04 09:40:02.608696,782033,0,0,3,0,11,1103
2013-01-13 00:00:00.000000,2013-01-11 01:24:36.521739,656256,0,0,5,0,3,1108
2013-01-15 00:00:00.000000,2013-01-13 11:21:35.545986,757065,0,0,5,0,3,1110
2013-01-19 00:00:00.000000,2013-01-17 03:56:44.347826,608554,0,0,5,0,15,1114
2013-01-29 00:00:00.000000,2013-01-28 17:01:34.752384,767536,0,0,3,0,5,1124
2013-02-05 00:00:00.000000,2013-02-03 11:17:58.597355,638853,0,0,3,0,2,1131
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822366,2,2,3,0,14,1131
2013-02-06 00:00:00.000000,2013-02-06 04:54:02.608696,836359,1,1,3,0,9,1132
2013-02-12 00:00:00.000000,2013-02-12 08:30:33.128268,838402,1,3,3,0,33,1138
2013-02-13 00:00:00.000000,2013-02-13 10:41:07.826087,836630,1,1,3,0,28,1139
2013-02-14 00:00:00.000000,2013-02-13 23:43:44.347826,838359,1,2,3,0,24,1140
2013-02-14 00:00:00.000000,2013-02-14 10:21:33.913043,840641,2,2,3,0,13,1140
2013-02-20 00:00:00.000000,2013-02-19 05:54:26.086957,822367,1,1,3,1,75,1146
2013-02-22 00:00:00.000000,2013-02-22 01:01:03.875731,826599,1,2,3,2,12,1148
2013-02-26 00:00:00.000000,2013-02-25 16:39:57.391304,840388,1,1,3,0,78,1152
2013-02-28 00:00:00.000000,2013-02-26 23:14:07.826087,837075,1,1,5,0,17,1154
2013-03-11 00:00:00.000000,2013-03-05 16:37:20.892033,800293,1,1,3,1,4,1165
2013-03-14 00:00:00.000000,2013-03-13 15:11:40.123039,840395,1,1,4,4,4,1168
2013-03-17 00:00:00.000000,2013-03-16 09:59:45.512150,836951,1,1,5,0,66,1171
2013-03-19 00:00:00.000000,2013-03-19 10:10:26.086957,822371,1,1,3,0,78,1173
2013-03-27 00:00:00.000000,2013-03-25 23:12:27.480775,822373,1,1,3,0,24,1181
2013-03-27 00:00:00.000000,2013-03-25 00:12:06.662565,844555,1,1,3,0,17,1181
2013-03-28 00:00:00.000000,2013-03-27 19:03:02.608696,843540,1,1,3,0,13,1182
2013-04-02 00:00:00.000000,2013-03-31 22:10:52.173913,841850,1,1,3,0,27,1187
2013-04-05 00:00:00.000000,2013-04-05 12:03:39.920025,814786,0,0,3,0,9,1190
2013-04-11 00:00:00.000000,2013-04-08 11:13:31.965549,855275,1,1,3,0,81,1196
2013-04-18 00:00:00.000000,2013-04-17 18:51:55.625961,699759,0,0,3,0,11,1203
2013-04-20 00:00:00.000000,2013-04-19 02:00:34.752384,767255,0,0,4,0,2,1205
2013-04-20 00:00:00.000000,2013-04-18 16:45:31.304348,860752,1,1,3,0,9,1205
2013-04-24 00:00:00.000000,2013-04-24 15:53:54.782609,611362,0,0,4,0,3,1209
2013-05-14 00:00:00.000000,2013-05-02 15:29:45.788988,860712,1,1,3,2,8,1229
2013-05-14 00:00:00.000000,2013-04-30 01:02:22.202399,864787,1,1,3,0,57,1229
2013-05-27 00:00:00.000000,2013-05-22 10:55:38.462012,861253,1,1,3,0,18,1242
2013-05-27 00:00:00.000000,2013-05-26 14:08:45.788988,860820,0,0,3,0,1,1242
2013-06-02 00:00:00.000000,2013-06-02 08:18:29.916949,873349,1,1,3,79,70,1248
2013-06-06 00:00:00.000000,2013-06-06 17:08:15.336819,872910,1,1,3,0,8,1252
2013-06-08 00:00:00.000000,2013-06-07 19:12:40.196863,865352,1,1,3,0,40,1254
2013-06-12 00:00:00.000000,2013-06-12 04:37:28.920332,793454,0,0,4,0,7,1258
2013-06-13 00:00:00.000000,2013-06-13 12:22:52.875938,866516,0,0,6,0,1,1259
2013-06-20 00:00:00.000000,2013-06-20 09:41:04.041833,699586,1,1,3,0,4,1266
2013-06-23 00:00:00.000000,2013-06-23 03:04:51.528760,630789,0,0,3,1,3,1269
2013-06-24 00:00:00.000000,2013-06-23 14:46:02.608696,885733,1,1,4,0,10,1270
2013-07-03 00:00:00.000000,2013-07-03 12:52:48.944940,839238,0,0,3,3,17,1279
2013-07-08 00:00:00.000000,2013-07-06 10:47:00.276838,878890,1,1,4,22,41,1284
2013-07-13 00:00:00.000000,2013-07-12 22:34:57.391304,873887,1,1,3,0,7,1289
2013-07-15 00:00:00.000000,2013-07-15 11:02:54.782609,885965,1,1,3,0,15,1291
2013-07-16 00:00:00.000000,2013-07-16 04:25:33.460474,886663,1,1,3,2,18,1292
2013-07-26 00:00:00.000000,2013-07-26 06:16:28.071363,893428,1,1,3,0,10,1302
2013-07-28 00:00:00.000000,2013-07-28 00:14:23.937250,893533,1,1,3,2,22,1304
2013-08-01 00:00:00.000000,2013-08-01 01:20:43.002153,894519,2,2,3,0,56,1308
2013-08-01 00:00:00.000000,2013-08-01 17:22:02.608696,893424,2,1,3,0,5,1308
2013-08-05 00:00:00.000000,2013-08-04 15:48:07.826087,896211,1,1,3,0,15,1312
2013-08-05 00:00:00.000000,2013-08-02 02:29:02.608696,898399,1,1,3,0,7,1312
2013-08-06 00:00:00.000000,2013-08-05 20:09:31.304348,838394,0,0,3,0,8,1313
2013-08-06 00:00:00.000000,2013-08-06 11:33:12.823784,646364,0,0,4,0,5,1313
2013-08-06 00:00:00.000000,2013-08-06 12:20:33.913043,900766,1,1,3,0,6,1313
2013-08-16 00:00:00.000000,2013-08-15 18:02:11.590280,900680,1,1,3,0,1,1323
2013-08-16 00:00:00.000000,2013-08-15 18:02:11.590280,900779,1,1,3,0,6,1323
2013-08-26 00:00:00.000000,2013-08-26 10:46:00.904337,903876,1,1,3,0,3,1333
2013-08-26 00:00:00.000000,2013-08-26 18:46:02.608696,901821,1,1,3,0,11,1333
2013-08-28 00:00:00.000000,2013-08-28 04:29:15.652174,902350,1,1,3,1,25,1335
2013-08-30 00:00:00.000000,2013-08-28 21:22:57.822209,896639,1,1,3,1,7,1337
2013-09-02 00:00:00.000000,2013-09-02 16:23:22.202399,864787,1,1,3,0,57,1340
2013-09-11 00:00:00.000000,2013-09-11 04:57:56.068902,909562,1,1,4,1,24,1349
2013-09-13 00:00:00.000000,2013-09-12 07:16:41.739130,913710,1,1,3,0,13,1351
2013-09-14 00:00:00.000000,2013-09-13 20:38:22.294679,910976,1,1,3,1,4,1352
2013-09-15 00:00:00.000000,2013-09-14 14:12:36.521739,912817,1,1,3,0,8,1353
2013-09-25 00:00:00.000000,2013-09-25 11:16:13.712704,906069,1,1,3,1,10,1363
2013-09-25 00:00:00.000000,2013-09-24 23:18:34.087973,911861,1,1,3,0,6,1363
2013-09-26 00:00:00.000000,2013-09-25 23:50:33.589289,559945,0,0,4,0,2,1364
2013-10-02 00:00:00.000000,2013-10-01 03:38:53.577361,820887,1,1,3,0,17,1370
2013-10-02 00:00:00.000000,2013-09-27 09:20:55.815745,728238,0,0,3,0,11,1370
2013-10-06 00:00:00.000000,2013-10-03 01:32:10.434783,644533,0,0,5,0,5,1374
2013-10-16 00:00:00.000000,2013-10-16 16:07:00.055368,673805,0,0,3,0,2,1384
2013-10-16 00:00:00.000000,2013-10-15 11:20:35.601353,824871,0,0,3,2,9,1384
2013-10-29 00:00:00.000000,2013-10-28 18:15:27.849892,926781,2,1,3,3,3,1397
2013-10-29 00:00:00.000000,2013-10-28 18:33:10.907413,925680,1,1,3,1,5,1397
2013-11-05 00:00:00.000000,2013-11-03 11:29:28.569671,832942,1,1,4,0,94,1404
2013-11-15 00:00:00.000000,2013-11-13 00:11:46.619502,656343,1,1,3,0,33,1414
