,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-02-12,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,1,0.10256410256410256,7.769230769230769,35.82051282051282,3.5641025641025643,0.05128205128205128,1.0,0.05128205128205128,1.0,0.001349527665317139,0.02631578947368421,42
2010-02-13,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0,0,1,0,1,0.05128205128205128,7.769230769230769,35.82051282051282,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,43
2010-02-14,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,7.769230769230769,35.82051282051282,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,44
2010-02-15,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,0.0,7.973684210526316,36.6578947368421,3.5789473684210527,0,0,0,0,0.0,0.0,45
2010-02-16,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,1,0.0,7.6,35.125,3.55,0,0,0,0,0.0,0.0,46
2010-02-17,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,7.6,35.125,3.55,0,0,0,0,0.0,0.0,47
2010-02-18,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,7.6,35.125,3.55,0,0,0,0,0.0,0.0,48
2010-02-19,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,7.6,35.125,3.55,0,0,0,0,0.0,0.0,49
2010-02-20,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,7.6,35.125,3.55,0,0,0,0,0.0,0.0,50
2010-02-21,41,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,7.414634146341464,34.4390243902439,3.5609756097560976,0,0,0,0,0.0,0.0,51
2010-02-22,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,7.261904761904762,33.73809523809524,3.5714285714285716,0,0,0,0,0.0,0.0,52
2010-02-23,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,1,0.0,6.954545454545454,32.38636363636363,3.5454545454545454,0,0,0,0,0.0,0.0,53
2010-02-24,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.954545454545454,32.38636363636363,3.5454545454545454,0,0,0,0,0.0,0.0,54
2010-02-25,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.954545454545454,32.38636363636363,3.5454545454545454,0,0,0,0,0.0,0.0,55
2010-02-26,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.954545454545454,32.38636363636363,3.5454545454545454,0,0,0,0,0.0,0.0,56
2010-02-27,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.954545454545454,32.38636363636363,3.5454545454545454,0,0,0,0,0.0,0.0,57
2010-02-28,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.954545454545454,32.38636363636363,3.5454545454545454,0,0,0,0,0.0,0.0,58
2010-03-01,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.954545454545454,32.38636363636363,3.5454545454545454,0,0,0,0,0.0,0.0,59
2010-03-02,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.954545454545454,32.38636363636363,3.5454545454545454,0,0,0,0,0.0,0.0,60
2010-03-03,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.954545454545454,32.38636363636363,3.5454545454545454,0,0,0,0,0.0,0.0,61
2010-03-04,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,2,1,0,2,1,1,0.13636363636363635,6.954545454545454,32.43181818181818,3.5681818181818183,0.045454545454545456,1.0,0.045454545454545456,1.0,0.001321353065539112,0.03488372093023256,62
2010-03-05,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,1,0.13636363636363635,6.954545454545454,32.43181818181818,3.5681818181818183,0.045454545454545456,1.0,0.045454545454545456,1.0,0.001321353065539112,0.03488372093023256,63
2010-03-06,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,1,0.13636363636363635,6.954545454545454,32.43181818181818,3.5681818181818183,0.045454545454545456,1.0,0.045454545454545456,1.0,0.001321353065539112,0.03488372093023256,64
2010-03-07,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,1,0.13636363636363635,6.954545454545454,32.43181818181818,3.5681818181818183,0.045454545454545456,1.0,0.045454545454545456,1.0,0.001321353065539112,0.03488372093023256,65
2010-03-08,46,3,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,2,0.08695652173913043,0.044444444444444446,0.001932367149758454,2,1,0,0,0,1,0.17391304347826086,6.6521739130434785,31.23913043478261,3.5869565217391304,0.06521739130434782,1.0,0.06521739130434782,1.0,0.0016908212560386474,0.03333333333333333,66
2010-03-09,45,3,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,2,0.08888888888888889,0.045454545454545456,0.00202020202020202,0,0,0,1,0,1,0.17777777777777778,6.8,31.333333333333332,3.6,0.06666666666666667,1.0,0.06666666666666667,1.0,0.0017676767676767678,0.03409090909090909,67
2010-03-10,49,3,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,2,0.08163265306122448,0.041666666666666664,0.0017006802721088433,4,0,0,0,0,1,0.16326530612244897,6.244897959183674,29.102040816326532,3.6122448979591835,0.061224489795918366,1.0,0.061224489795918366,1.0,0.001488095238095238,0.03125,68
2010-03-11,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,1,0,0,0,0,1,0.16,6.12,28.72,3.64,0.06,1.0,0.06,1.0,0.0014285714285714286,0.030612244897959183,69
2010-03-12,51,3,1,0.058823529411764705,0.02,0.0011764705882352942,2,0.0784313725490196,0.04,0.001568627450980392,1,0,0,0,0,1,0.1568627450980392,6.0,28.333333333333332,3.627450980392157,0.058823529411764705,1.0,0.058823529411764705,1.0,0.0013725490196078434,0.03,70
2010-03-13,51,3,1,0.058823529411764705,0.02,0.0011764705882352942,2,0.0784313725490196,0.04,0.001568627450980392,0,0,0,0,0,1,0.1568627450980392,6.0,28.333333333333332,3.627450980392157,0.058823529411764705,1.0,0.058823529411764705,1.0,0.0013725490196078434,0.03,71
2010-03-14,51,3,1,0.058823529411764705,0.02,0.0011764705882352942,2,0.0784313725490196,0.04,0.001568627450980392,0,0,0,0,0,1,0.1568627450980392,6.0,28.333333333333332,3.627450980392157,0.058823529411764705,1.0,0.058823529411764705,1.0,0.0013725490196078434,0.03,72
2010-03-15,52,3,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,2,0.07692307692307693,0.0392156862745098,0.0015082956259426848,1,0,0,0,0,1,0.15384615384615385,5.884615384615385,27.846153846153847,3.6538461538461537,0.057692307692307696,1.0,0.057692307692307696,1.0,0.001319758672699849,0.029411764705882353,73
2010-03-16,53,3,1,0.05660377358490566,0.019230769230769232,0.001088534107402032,2,0.07547169811320754,0.038461538461538464,0.001451378809869376,1,0,0,0,0,1,0.1509433962264151,5.773584905660377,27.49056603773585,3.641509433962264,0.05660377358490566,1.0,0.05660377358490566,1.0,0.0012699564586357039,0.028846153846153848,74
2010-03-17,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,2,0,0,0,0,1,0.14545454545454545,5.6,26.78181818181818,3.618181818181818,0.05454545454545454,1.0,0.05454545454545454,1.0,0.0011784511784511782,0.027777777777777776,75
2010-03-18,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,0,0,0,0,0,1,0.14545454545454545,5.6,26.78181818181818,3.618181818181818,0.05454545454545454,1.0,0.05454545454545454,1.0,0.0011784511784511782,0.027777777777777776,76
2010-03-19,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,0,0,0,0,0,1,0.14545454545454545,5.6,26.78181818181818,3.618181818181818,0.05454545454545454,1.0,0.05454545454545454,1.0,0.0011784511784511782,0.027777777777777776,77
2010-03-20,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,0,0,0,0,0,1,0.14545454545454545,5.6,26.78181818181818,3.618181818181818,0.05454545454545454,1.0,0.05454545454545454,1.0,0.0011784511784511782,0.027777777777777776,78
2010-03-21,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,0,0,0,0,0,1,0.14545454545454545,5.6,26.78181818181818,3.618181818181818,0.05454545454545454,1.0,0.05454545454545454,1.0,0.0011784511784511782,0.027777777777777776,79
2010-03-22,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,0,0,0,0,0,1,0.14545454545454545,5.6,26.78181818181818,3.618181818181818,0.05454545454545454,1.0,0.05454545454545454,1.0,0.0011784511784511782,0.027777777777777776,80
2010-03-23,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,0,0,0,0,0,1,0.14545454545454545,5.6,26.78181818181818,3.618181818181818,0.05454545454545454,1.0,0.05454545454545454,1.0,0.0011784511784511782,0.027777777777777776,81
2010-03-24,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,2,0.07142857142857142,0.03636363636363636,0.0012987012987012985,1,0,0,0,0,1,0.14285714285714285,5.5,26.464285714285715,3.607142857142857,0.05357142857142857,1.0,0.05357142857142857,1.0,0.0011363636363636363,0.02727272727272727,82
2010-03-25,57,3,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,2,0.07017543859649122,0.03571428571428571,0.0012531328320802004,1,0,0,0,0,1,0.14035087719298245,5.4035087719298245,26.05263157894737,3.6315789473684212,0.05263157894736842,1.0,0.05263157894736842,1.0,0.0010964912280701754,0.026785714285714284,83
2010-03-26,57,3,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,2,0.07017543859649122,0.03571428571428571,0.0012531328320802004,0,0,0,0,0,1,0.14035087719298245,5.4035087719298245,26.05263157894737,3.6315789473684212,0.05263157894736842,1.0,0.05263157894736842,1.0,0.0010964912280701754,0.026785714285714284,84
2010-03-27,57,3,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,2,0.07017543859649122,0.03571428571428571,0.0012531328320802004,0,0,0,0,0,1,0.14035087719298245,5.4035087719298245,26.05263157894737,3.6315789473684212,0.05263157894736842,1.0,0.05263157894736842,1.0,0.0010964912280701754,0.026785714285714284,85
2010-03-28,57,2,1,0.03508771929824561,0.017857142857142856,0.0006265664160401002,1,0.03508771929824561,0.017857142857142856,0.0006265664160401002,1,0,0,1,0,1,0.07017543859649122,4.43859649122807,25.29824561403509,3.6140350877192984,0.03508771929824561,1.0,0.03508771929824561,1.0,0.0006265664160401002,0.017857142857142856,86
2010-03-29,57,1,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,1,0,0,1,0,1,0.03508771929824561,4.43859649122807,25.333333333333332,3.6491228070175437,0.017543859649122806,1.0,0.017543859649122806,1.0,0.0003132832080200501,0.017857142857142856,87
2010-03-30,57,1,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,0,0,0,0,0,1,0.03508771929824561,4.43859649122807,25.333333333333332,3.6491228070175437,0.017543859649122806,1.0,0.017543859649122806,1.0,0.0003132832080200501,0.017857142857142856,88
2010-03-31,57,1,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,0,0,0,0,0,1,0.03508771929824561,4.43859649122807,25.333333333333332,3.6491228070175437,0.017543859649122806,1.0,0.017543859649122806,1.0,0.0003132832080200501,0.017857142857142856,89
2010-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-03,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,2
2010-04-04,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,3
2010-04-05,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,0.0,30.5,4.0,0,0,0,0,0.0,0.0,4
2010-04-06,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,1,0.0,1.25,21.5,3.5,0,0,0,0,0.0,0.0,5
2010-04-07,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,6
2010-04-08,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,7
2010-04-09,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,1.25,8.25,3.5,0,0,0,0,0.0,0.0,8
2010-04-10,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,9
2010-04-11,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,10
2010-04-12,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,0.8333333333333334,9.0,3.6666666666666665,0,0,0,0,0.0,0.0,11
2010-04-13,7,1,1,0.14285714285714285,0.16666666666666666,0.023809523809523808,1,0.14285714285714285,0.16666666666666666,0.023809523809523808,0,1,0,0,0,1,0.2857142857142857,1.2857142857142858,8.285714285714286,3.5714285714285716,0.14285714285714285,1.0,0.14285714285714285,1.0,0.023809523809523808,0.16666666666666666,12
2010-04-14,8,1,1,0.125,0.14285714285714285,0.017857142857142856,1,0.125,0.14285714285714285,0.017857142857142856,1,0,0,0,0,1,0.25,1.125,8.0,3.5,0.125,1.0,0.125,1.0,0.017857142857142856,0.14285714285714285,13
2010-04-15,8,1,1,0.125,0.14285714285714285,0.017857142857142856,1,0.125,0.14285714285714285,0.017857142857142856,0,0,0,0,0,1,0.25,1.125,8.0,3.5,0.125,1.0,0.125,1.0,0.017857142857142856,0.14285714285714285,14
2010-04-16,10,1,1,0.1,0.1111111111111111,0.011111111111111112,1,0.1,0.1111111111111111,0.011111111111111112,2,0,0,0,0,1,0.2,0.9,6.9,3.5,0.1,1.0,0.1,1.0,0.011111111111111112,0.1111111111111111,15
2010-04-17,10,1,1,0.1,0.1111111111111111,0.011111111111111112,1,0.1,0.1111111111111111,0.011111111111111112,0,0,0,0,0,1,0.2,0.9,6.9,3.5,0.1,1.0,0.1,1.0,0.011111111111111112,0.1111111111111111,16
2010-04-18,10,1,1,0.1,0.1111111111111111,0.011111111111111112,1,0.1,0.1111111111111111,0.011111111111111112,0,0,0,0,0,1,0.2,0.9,6.9,3.5,0.1,1.0,0.1,1.0,0.011111111111111112,0.1111111111111111,17
2010-04-19,10,1,1,0.1,0.1111111111111111,0.011111111111111112,1,0.1,0.1111111111111111,0.011111111111111112,0,0,0,0,0,1,0.2,0.9,6.9,3.5,0.1,1.0,0.1,1.0,0.011111111111111112,0.1111111111111111,18
