date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-11-15 00:00:00.000000,2010-11-12 08:08:21.652292,581795,0,0,3,0,2,318
2010-11-16 00:00:00.000000,2010-11-16 05:59:10.201920,608961,0,0,4,0,11,319
2010-11-17 00:00:00.000000,2010-11-17 02:19:20.814585,607977,0,0,5,0,3,320
2010-11-28 00:00:00.000000,2010-11-25 11:16:40.898185,599667,0,0,5,1,3,331
2010-11-30 00:00:00.000000,2010-11-28 16:59:15.986945,614018,0,0,4,0,2,333
2010-12-01 00:00:00.000000,2010-11-30 18:01:06.857191,605478,0,0,5,0,3,334
2010-12-01 00:00:00.000000,2010-12-01 09:40:32.371578,557415,0,0,3,0,9,334
2010-12-04 00:00:00.000000,2010-12-03 13:11:04.853891,565512,0,0,3,26,15,337
2010-12-04 00:00:00.000000,2010-12-01 19:07:33.533729,614774,0,0,3,0,2,337
2010-12-05 00:00:00.000000,2010-12-04 10:33:22.701180,609208,0,0,5,0,6,338
2010-12-05 00:00:00.000000,2010-12-04 19:38:30.188207,569820,0,0,3,0,6,338
2010-12-12 00:00:00.000000,2010-12-08 01:59:53.115964,611273,0,0,3,0,3,345
2010-12-20 00:00:00.000000,2010-12-20 22:12:20.449093,615439,0,0,2,0,1,353
2010-12-24 00:00:00.000000,2010-12-21 20:38:52.820671,543194,0,0,4,0,1,357
2010-12-24 00:00:00.000000,2010-12-21 03:22:08.947211,562098,0,0,3,0,2,357
2010-12-25 00:00:00.000000,2010-12-25 02:20:28.856014,612595,0,0,3,0,3,358
2010-12-26 00:00:00.000000,2010-12-26 09:22:07.826087,580370,0,0,5,0,4,359
2010-12-27 00:00:00.000000,2010-12-27 12:08:11.627192,616849,1,1,3,9,43,360
2010-12-30 00:00:00.000000,2010-12-28 07:52:18.260870,597922,0,0,4,0,2,363
2011-01-10 00:00:00.000000,2011-01-08 22:38:57.490003,602181,0,0,3,1,9,374
2011-01-10 00:00:00.000000,2011-01-10 07:44:07.806829,621459,0,0,3,0,7,374
2011-01-11 00:00:00.000000,2011-01-10 17:57:17.446233,596356,0,0,5,0,4,375
2011-01-12 00:00:00.000000,2011-01-12 13:42:39.089511,565685,0,0,3,1,3,376
2011-01-13 00:00:00.000000,2011-01-13 07:55:30.186971,563855,0,0,3,0,8,377
2011-01-17 00:00:00.000000,2011-01-16 16:13:33.774223,597944,0,0,3,0,1,381
2011-01-17 00:00:00.000000,2011-01-15 01:34:44.347826,579095,0,0,4,0,28,381
2011-01-19 00:00:00.000000,2011-01-17 14:42:55.082244,602961,0,0,5,0,3,383
2011-01-24 00:00:00.000000,2011-01-23 00:58:15.779760,614147,0,0,4,0,2,388
2011-01-26 00:00:00.000000,2011-01-24 23:10:39.130435,621611,0,0,5,0,4,390
2011-01-27 00:00:00.000000,2011-01-27 00:12:58.541987,596777,0,0,2,0,5,391
2011-01-27 00:00:00.000000,2011-01-26 17:43:43.131344,599349,0,0,3,0,6,391
2011-01-28 00:00:00.000000,2011-01-28 12:07:30.692766,603026,0,0,4,0,2,392
2011-01-31 00:00:00.000000,2011-01-30 03:59:44.347826,627472,1,1,3,0,8,395
2011-02-02 00:00:00.000000,2011-02-01 16:19:10.434783,622843,0,0,3,0,2,397
2011-02-03 00:00:00.000000,2011-02-03 11:08:36.524146,552976,0,0,3,1,10,398
2011-02-12 00:00:00.000000,2011-02-10 20:58:31.374962,604400,0,0,3,0,3,407
2011-02-13 00:00:00.000000,2011-02-13 03:19:45.109974,603895,0,0,3,1,2,408
2011-02-17 00:00:00.000000,2011-02-17 08:15:55.386035,612908,0,0,3,0,1,412
2011-02-22 00:00:00.000000,2011-02-19 10:38:50.772070,591907,0,0,4,0,4,417
2011-03-01 00:00:00.000000,2011-03-01 12:30:13.675792,564403,0,0,3,0,4,424
2011-03-01 00:00:00.000000,2011-03-01 13:40:48.354353,626920,0,0,4,0,4,424
2011-03-02 00:00:00.000000,2011-03-01 22:53:55.109197,583175,0,0,3,0,41,425
2011-03-02 00:00:00.000000,2011-03-01 20:12:34.601283,601526,0,0,5,0,3,425
2011-03-04 00:00:00.000000,2011-03-02 16:47:31.719099,630282,0,0,3,0,2,427
2011-03-10 00:00:00.000000,2011-03-10 19:06:02.989849,580735,0,0,3,0,3,433
2011-03-18 00:00:00.000000,2011-03-17 02:05:47.966779,607060,0,0,5,1,11,441
2011-03-21 00:00:00.000000,2011-03-18 05:05:34.826207,546360,0,0,3,1,2,444
2011-03-21 00:00:00.000000,2011-03-18 03:01:04.555968,550827,0,0,5,0,6,444
2011-03-23 00:00:00.000000,2011-03-21 13:07:31.304348,582344,0,0,3,0,13,446
2011-03-24 00:00:00.000000,2011-03-23 06:02:38.825353,609568,0,0,5,0,4,447
2011-03-26 00:00:00.000000,2011-03-25 18:20:16.241157,635803,0,0,3,1,6,449
2011-03-27 00:00:00.000000,2011-03-27 08:22:06.256536,633691,0,0,3,1,36,450
2011-03-27 00:00:00.000000,2011-03-27 02:52:05.217391,641165,0,0,5,0,3,450
2011-04-10 00:00:00.000000,2011-04-07 23:27:33.534297,635439,0,0,4,4,5,464
2011-04-10 00:00:00.000000,2011-04-08 01:49:19.434020,585018,0,0,3,0,4,464
2011-04-10 00:00:00.000000,2011-04-06 18:40:06.865580,588685,0,0,3,8,11,464
2011-04-10 00:00:00.000000,2011-04-10 21:14:20.863825,629420,0,0,4,0,6,464
2011-04-11 00:00:00.000000,2011-04-10 22:53:10.434783,644533,0,0,5,0,5,465
2011-04-17 00:00:00.000000,2011-04-16 04:17:38.092894,608835,0,0,3,0,4,471
2011-04-24 00:00:00.000000,2011-04-22 14:39:45.438327,535649,0,0,3,4,89,478
2011-04-24 00:00:00.000000,2011-04-18 16:39:20.928945,622451,0,0,1,0,8,478
2011-04-25 00:00:00.000000,2011-04-25 00:34:30.228937,581914,0,0,3,0,10,479
2011-04-25 00:00:00.000000,2011-04-25 07:45:31.304348,624173,0,0,4,0,2,479
2011-04-27 00:00:00.000000,2011-04-26 02:32:04.226392,586200,0,0,2,0,4,481
2011-04-27 00:00:00.000000,2011-04-25 20:33:51.789770,625670,0,0,4,0,3,481
2011-04-28 00:00:00.000000,2011-04-28 07:07:25.070456,645497,0,0,3,0,3,482
2011-05-09 00:00:00.000000,2011-05-09 03:53:07.068594,639370,0,0,3,0,7,493
2011-05-10 00:00:00.000000,2011-05-09 23:55:05.246685,619921,1,1,4,2,12,494
2011-05-14 00:00:00.000000,2011-05-12 23:19:10.169179,579521,0,0,3,13,10,498
2011-05-20 00:00:00.000000,2011-05-19 04:17:07.160874,322435,1,1,3,0,14,504
2011-05-27 00:00:00.000000,2011-05-24 20:29:48.372808,636062,0,0,2,0,12,511
2011-05-27 00:00:00.000000,2011-05-26 09:47:29.658567,564145,0,0,3,1,2,511
2011-05-30 00:00:00.000000,2011-05-28 12:48:39.130435,657267,1,1,5,0,23,514
2011-05-30 00:00:00.000000,2011-05-27 22:47:20.863976,632583,0,0,3,0,5,514
2011-05-31 00:00:00.000000,2011-05-30 15:36:31.304348,630399,0,0,3,0,7,515
2011-06-02 00:00:00.000000,2011-06-01 02:25:36.989936,645965,0,0,4,0,4,517
2011-06-06 00:00:00.000000,2011-06-05 03:50:48.668102,603277,0,0,2,0,1,521
2011-06-09 00:00:00.000000,2011-06-08 12:54:20.043064,635038,0,0,3,0,6,524
2011-06-15 00:00:00.000000,2011-06-13 20:27:48.778837,574949,0,0,5,1,6,530
2011-06-21 00:00:00.000000,2011-06-21 02:37:33.534297,629804,0,0,5,0,6,536
2011-06-25 00:00:00.000000,2011-06-23 16:24:11.682559,659365,0,0,3,0,6,540
2011-06-28 00:00:00.000000,2011-06-26 17:39:30.322978,646840,0,0,3,0,12,543
2011-06-28 00:00:00.000000,2011-06-26 21:06:50.486051,636423,0,0,4,0,5,543
2011-06-29 00:00:00.000000,2011-06-28 12:56:27.552306,640200,0,0,4,0,3,544
2011-06-29 00:00:00.000000,2011-06-29 14:11:15.652174,569548,0,0,3,0,2,544
2011-07-02 00:00:00.000000,2011-06-30 19:40:56.438019,607575,0,0,5,2,13,547
2011-07-06 00:00:00.000000,2011-07-04 10:02:13.029837,653318,0,0,3,1,5,551
2011-07-06 00:00:00.000000,2011-07-06 03:59:11.867118,631500,0,0,3,0,13,551
2011-07-12 00:00:00.000000,2011-07-07 16:40:19.593761,665993,0,0,4,0,4,557
2011-07-13 00:00:00.000000,2011-07-12 23:28:42.245463,547940,0,0,3,0,4,558
2011-07-13 00:00:00.000000,2011-07-13 12:49:21.085128,615502,0,0,4,0,2,558
2011-07-18 00:00:00.000000,2011-07-17 03:23:51.528760,630789,0,0,3,1,3,563
2011-07-19 00:00:00.000000,2011-07-19 00:14:11.627192,641547,0,0,3,0,6,564
2011-07-24 00:00:00.000000,2011-07-19 23:46:40.898499,668991,0,0,3,0,6,569
2011-07-29 00:00:00.000000,2011-07-29 12:16:11.221163,574606,0,0,3,0,1,574
2011-07-29 00:00:00.000000,2011-07-29 17:37:12.679176,599521,0,0,4,0,7,574
2011-08-03 00:00:00.000000,2011-08-01 02:12:42.872962,648909,0,0,4,0,3,579
2011-08-03 00:00:00.000000,2011-08-03 13:16:26.086957,653800,0,0,4,0,4,579
2011-08-03 00:00:00.000000,2011-07-30 10:08:36.521739,656433,0,0,3,3,74,579
2011-08-11 00:00:00.000000,2011-08-04 17:31:12.445480,655453,0,0,5,0,3,587
2011-08-11 00:00:00.000000,2011-08-11 05:15:31.304348,654425,0,0,3,0,3,587
2011-08-18 00:00:00.000000,2011-08-18 08:10:09.929253,667845,0,0,3,0,13,594
2011-08-19 00:00:00.000000,2011-08-19 02:37:31.024300,606140,0,0,4,0,4,595
2011-08-20 00:00:00.000000,2011-08-19 15:01:10.319540,656032,0,0,3,0,2,596
2011-08-26 00:00:00.000000,2011-08-26 06:47:50.827438,634697,0,0,2,10,30,602
2011-09-03 00:00:00.000000,2011-09-02 22:24:46.970163,654789,0,0,3,0,4,610
2011-09-04 00:00:00.000000,2011-09-03 21:06:56.493387,650409,0,0,3,5,4,611
2011-09-10 00:00:00.000000,2011-09-10 09:00:37.096278,660624,0,0,4,0,3,617
2011-09-14 00:00:00.000000,2011-09-13 18:13:52.894494,655916,1,1,3,0,3,621
2011-09-16 00:00:00.000000,2011-09-15 20:25:11.904030,682410,1,1,3,0,4,623
2011-09-22 00:00:00.000000,2011-09-22 03:13:30.968933,593841,0,0,3,0,9,629
2011-09-26 00:00:00.000000,2011-09-25 17:01:57.896032,642675,0,0,3,7,15,633
2011-09-30 00:00:00.000000,2011-09-30 04:04:09.061827,541092,0,0,3,0,5,637
2011-10-11 00:00:00.000000,2011-10-07 07:38:41.710243,679742,0,0,3,10,45,648
2011-10-11 00:00:00.000000,2011-10-06 01:31:40.861273,575891,0,0,5,0,10,648
2011-10-21 00:00:00.000000,2011-10-15 06:21:47.320824,653064,0,0,3,53,1,658
2011-10-21 00:00:00.000000,2011-10-12 15:44:56.326816,585448,0,0,3,0,4,658
2011-10-21 00:00:00.000000,2011-10-12 15:43:39.046590,648985,0,0,3,0,2,658
2011-10-22 00:00:00.000000,2011-10-22 05:19:10.434783,672430,0,0,1,0,6,659
2011-11-07 00:00:00.000000,2011-11-04 17:23:24.066441,682565,0,0,3,2,5,675
2011-11-07 00:00:00.000000,2011-11-06 02:10:03.451246,570938,0,0,4,1,9,675
2011-11-07 00:00:00.000000,2011-11-06 12:43:29.677022,655450,0,0,4,0,18,675
2011-11-09 00:00:00.000000,2011-11-08 13:32:52.174081,622029,0,0,5,0,3,677
2011-11-09 00:00:00.000000,2011-11-08 15:15:41.739130,652396,0,0,5,0,4,677
2011-11-11 00:00:00.000000,2011-11-09 17:21:50.114550,681673,0,0,3,0,9,679
2011-11-11 00:00:00.000000,2011-11-10 23:39:52.173913,621544,0,0,4,0,4,679
2011-11-14 00:00:00.000000,2011-11-12 08:45:05.217391,655031,0,0,4,0,4,682
2011-11-14 00:00:00.000000,2011-11-12 00:11:07.606420,618925,0,0,4,0,3,682
2011-11-16 00:00:00.000000,2011-11-16 09:42:01.015072,688839,0,0,3,0,3,684
2011-11-17 00:00:00.000000,2011-11-16 14:55:50.067854,640708,0,0,3,0,4,685
2011-11-22 00:00:00.000000,2011-11-19 11:14:23.254383,538240,0,0,3,0,3,690
2011-11-22 00:00:00.000000,2011-11-18 02:02:05.217391,645346,0,0,3,0,2,690
2011-11-28 00:00:00.000000,2011-11-28 11:54:41.710243,674236,0,0,3,0,14,696
2011-12-01 00:00:00.000000,2011-11-30 09:07:52.173913,641674,0,0,4,0,7,699
2011-12-06 00:00:00.000000,2011-12-05 23:41:49.565217,672485,0,0,5,0,63,704
2011-12-07 00:00:00.000000,2011-12-07 07:36:00.055368,673772,0,0,3,1,1,705
2011-12-09 00:00:00.000000,2011-12-08 22:34:43.648108,545599,0,0,3,0,2,707
2011-12-09 00:00:00.000000,2011-12-07 19:00:16.135624,664694,0,0,3,0,6,707
2011-12-09 00:00:00.000000,2011-12-09 13:25:04.704902,540737,0,0,3,0,10,707
2011-12-10 00:00:00.000000,2011-12-10 07:17:27.643868,622659,0,0,3,0,6,708
2011-12-11 00:00:00.000000,2011-12-10 20:08:59.736164,662217,0,0,5,0,12,709
2011-12-12 00:00:00.000000,2011-12-11 19:54:03.075977,688116,0,0,3,0,4,710
2011-12-16 00:00:00.000000,2011-12-15 20:56:04.041833,699586,0,0,3,0,4,714
2011-12-20 00:00:00.000000,2011-12-19 08:02:33.368194,623155,0,0,3,1,54,718
2011-12-23 00:00:00.000000,2011-12-21 14:38:55.736696,610896,0,0,4,8,24,721
2011-12-23 00:00:00.000000,2011-12-21 14:48:02.805291,645564,0,0,3,0,8,721
2012-01-01 00:00:00.000000,2011-12-26 18:45:44.347826,587501,0,0,4,0,3,730
2012-01-10 00:00:00.000000,2012-01-03 22:41:14.893879,685405,1,1,3,7,1,739
2012-01-10 00:00:00.000000,2012-01-03 15:23:03.894186,654093,0,0,3,1,9,739
2012-01-19 00:00:00.000000,2012-01-16 05:18:24.417102,675316,0,0,3,0,3,748
2012-01-19 00:00:00.000000,2012-01-11 03:41:43.387979,686217,0,0,3,0,3,748
2012-01-19 00:00:00.000000,2012-01-16 23:28:55.625961,699759,0,0,3,0,11,748
2012-01-24 00:00:00.000000,2012-01-22 14:21:36.521739,649232,0,0,3,0,7,753
2012-01-24 00:00:00.000000,2012-01-20 07:19:12.823784,646364,0,0,4,0,5,753
2012-01-31 00:00:00.000000,2012-01-29 10:06:19.249462,702261,0,0,2,0,6,760
2012-02-10 00:00:00.000000,2012-02-05 15:20:23.291295,646152,0,0,5,0,4,770
2012-02-10 00:00:00.000000,2012-02-09 00:50:27.167026,623453,0,0,3,1,7,770
2012-02-10 00:00:00.000000,2012-02-06 12:18:28.514303,558551,0,0,3,0,16,770
2012-02-11 00:00:00.000000,2012-02-10 17:05:30.727037,719405,0,0,3,0,2,771
2012-02-13 00:00:00.000000,2012-02-12 00:23:28.797526,709542,0,0,3,0,5,773
2012-02-17 00:00:00.000000,2012-02-15 13:42:02.805291,581731,0,0,4,0,4,777
2012-02-21 00:00:00.000000,2012-02-21 07:14:01.845586,652492,0,0,3,0,4,781
2012-02-22 00:00:00.000000,2012-02-21 20:16:02.608696,700909,0,0,5,0,3,782
2012-02-24 00:00:00.000000,2012-02-23 09:24:11.571824,559286,0,0,3,0,6,784
2012-02-25 00:00:00.000000,2012-02-24 03:07:31.304348,621394,0,0,5,0,2,785
2012-03-01 00:00:00.000000,2012-02-28 09:17:20.449093,615497,0,0,3,1,3,790
2012-03-08 00:00:00.000000,2012-03-08 12:17:24.712396,636419,0,0,3,0,2,797
2012-03-08 00:00:00.000000,2012-03-08 10:29:41.931713,730531,1,1,3,0,6,797
2012-03-17 00:00:00.000000,2012-03-15 21:55:52.691480,711816,0,0,3,9,11,806
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732166,1,1,3,0,21,814
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732181,1,1,3,0,6,814
2012-03-29 00:00:00.000000,2012-03-26 09:13:02.544962,684635,0,0,3,0,5,818
2012-03-29 00:00:00.000000,2012-03-29 22:01:07.345432,732174,1,1,3,0,4,818
2012-04-04 00:00:00.000000,2012-03-30 19:23:41.776236,672226,0,0,5,0,5,824
2012-04-09 00:00:00.000000,2012-04-09 07:46:14.487850,646077,0,0,3,0,5,829
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,831
2012-04-13 00:00:00.000000,2012-04-13 04:31:48.077515,690815,0,0,3,0,2,833
2012-04-22 00:00:00.000000,2012-04-18 17:27:01.162719,712412,0,0,3,1,3,842
2012-04-22 00:00:00.000000,2012-04-13 12:01:52.173913,742419,1,1,3,4,65,842
2012-04-22 00:00:00.000000,2012-04-19 03:57:54.980006,682329,1,1,3,1,87,842
2012-04-25 00:00:00.000000,2012-04-25 07:57:36.521739,656256,0,0,5,0,3,845
2012-05-07 00:00:00.000000,2012-05-06 04:15:59.058751,722800,0,0,5,0,6,857
2012-05-07 00:00:00.000000,2012-05-06 10:59:03.617349,698926,0,0,3,1,3,857
2012-05-07 00:00:00.000000,2012-05-07 08:36:23.291295,566008,0,0,3,4,16,857
2012-05-20 00:00:00.000000,2012-05-19 22:02:22.534605,748809,1,1,4,0,19,870
2012-05-27 00:00:00.000000,2012-05-23 02:53:23.254383,601813,0,0,3,0,1,877
2012-05-27 00:00:00.000000,2012-05-21 20:59:28.680406,702323,0,0,3,0,1,877
2012-05-27 00:00:00.000000,2012-05-25 16:11:07.363888,595545,0,0,2,0,2,877
2012-06-06 00:00:00.000000,2012-05-27 08:49:33.913043,615090,0,0,3,0,3,887
2012-06-06 00:00:00.000000,2012-06-06 22:22:18.788065,707620,0,0,2,0,2,887
2012-06-07 00:00:00.000000,2012-06-07 06:04:59.915124,740583,0,0,3,0,5,888
2012-06-08 00:00:00.000000,2012-06-08 04:38:22.183943,624064,0,0,3,0,7,889
2012-06-13 00:00:00.000000,2012-06-09 04:01:13.951590,667857,0,0,3,0,3,894
2012-06-14 00:00:00.000000,2012-06-14 01:23:29.861581,762593,1,1,3,0,94,895
2012-06-20 00:00:00.000000,2012-06-16 02:28:33.442018,708201,0,0,3,0,4,901
2012-06-20 00:00:00.000000,2012-06-17 05:25:44.347826,608554,0,0,5,0,15,901
2012-06-20 00:00:00.000000,2012-06-14 20:51:58.698583,633829,0,0,3,0,15,901
2012-06-22 00:00:00.000000,2012-06-21 19:28:13.043478,622506,0,0,4,0,9,903
2012-06-26 00:00:00.000000,2012-06-24 12:41:15.652174,662539,0,0,4,0,6,907
2012-06-29 00:00:00.000000,2012-06-28 03:19:50.015380,653707,0,0,4,0,7,910
2012-07-04 00:00:00.000000,2012-07-01 10:44:15.835128,672073,0,0,4,0,7,915
2012-07-06 00:00:00.000000,2012-07-05 04:27:51.233467,675138,0,0,2,0,3,917
2012-07-10 00:00:00.000000,2012-07-09 16:04:56.087358,709935,0,0,5,0,8,921
2012-07-12 00:00:00.000000,2012-07-11 02:54:00.737598,683132,0,0,3,0,4,923
2012-07-16 00:00:00.000000,2012-07-14 03:28:36.044294,665606,0,0,3,0,2,927
2012-08-01 00:00:00.000000,2012-07-20 17:17:38.904952,688109,0,0,3,0,2,943
2012-08-01 00:00:00.000000,2012-07-22 21:09:48.465088,748193,0,0,3,2,32,943
2012-08-01 00:00:00.000000,2012-07-31 14:28:51.528760,630756,0,0,3,0,4,943
