,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-02-14,29,1,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,0,0,0,0,0,5,0.06896551724137931,10.172413793103448,30.862068965517242,3.6551724137931036,0.034482758620689655,1.0,0.034482758620689655,1.0,0.0012315270935960591,0.03571428571428571,44
2010-02-15,28,1,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,0,0,0,1,0,5,0.07142857142857142,10.535714285714286,31.607142857142858,3.6785714285714284,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0013227513227513227,0.037037037037037035,45
2010-02-16,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,2,0,0,0,0,5,0.06666666666666667,9.866666666666667,29.9,3.6333333333333333,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,46
2010-02-17,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,5,0.06666666666666667,9.866666666666667,29.9,3.6333333333333333,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,47
2010-02-18,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,5,0.06666666666666667,9.866666666666667,29.9,3.6333333333333333,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,48
2010-02-19,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,5,0.06666666666666667,9.866666666666667,29.9,3.6333333333333333,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,49
2010-02-20,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,5,0.06666666666666667,9.866666666666667,29.9,3.6333333333333333,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,50
2010-02-21,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0,0,1,0,5,0.06666666666666667,7.2,29.066666666666666,3.6666666666666665,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,51
2010-02-22,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0,0,0,0,5,0.06451612903225806,7.0,28.29032258064516,3.6774193548387095,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,52
2010-02-23,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,2,0,0,0,0,5,0.06060606060606061,6.606060606060606,26.818181818181817,3.6363636363636362,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,53
2010-02-24,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,5,0.06060606060606061,6.606060606060606,26.818181818181817,3.6363636363636362,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,54
2010-02-25,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,5,0.06060606060606061,6.606060606060606,26.818181818181817,3.6363636363636362,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,55
2010-02-26,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,5,0.06060606060606061,6.606060606060606,26.818181818181817,3.6363636363636362,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,56
2010-02-27,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,5,0.06060606060606061,6.606060606060606,26.818181818181817,3.6363636363636362,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,57
2010-02-28,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,5,0.06060606060606061,6.606060606060606,26.818181818181817,3.6363636363636362,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,58
2010-03-01,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,5,0.06060606060606061,6.606060606060606,26.818181818181817,3.6363636363636362,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,59
2010-03-02,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,5,0.06060606060606061,6.606060606060606,26.818181818181817,3.6363636363636362,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,60
2010-03-03,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,5,0.06060606060606061,6.606060606060606,26.818181818181817,3.6363636363636362,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,61
2010-03-04,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,1,0,4,1,5,0.0,5.32258064516129,27.096774193548388,3.5161290322580645,0,0,0,0,0.0,0.0,62
2010-03-05,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,5,0.0,5.5,27.633333333333333,3.5,0,0,0,0,0.0,0.0,63
2010-03-06,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,5.5,27.633333333333333,3.5,0,0,0,0,0.0,0.0,64
2010-03-07,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,5.5,27.633333333333333,3.5,0,0,0,0,0.0,0.0,65
2010-03-08,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,2,1,0,0,0,5,0.0625,5.15625,26.21875,3.53125,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,66
2010-03-09,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,1,0,5,0.06451612903225806,5.32258064516129,27.032258064516128,3.5161290322580645,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,67
2010-03-10,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0,0,4,0,5,0.0,5.32258064516129,26.161290322580644,3.5483870967741935,0,0,0,0,0.0,0.0,68
2010-03-11,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,5,0.0,5.32258064516129,26.29032258064516,3.5483870967741935,0,0,0,0,0.0,0.0,69
2010-03-12,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,5,0.0,5.32258064516129,26.483870967741936,3.5161290322580645,0,0,0,0,0.0,0.0,70
2010-03-13,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,5.32258064516129,26.483870967741936,3.5161290322580645,0,0,0,0,0.0,0.0,71
2010-03-14,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,5.32258064516129,26.483870967741936,3.5161290322580645,0,0,0,0,0.0,0.0,72
2010-03-15,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,5,0.0,5.15625,25.75,3.5625,0,0,0,0,0.0,0.0,73
2010-03-16,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,5,0.0,5.0,25.242424242424242,3.5454545454545454,0,0,0,0,0.0,0.0,74
2010-03-17,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,5,0.0,4.771428571428571,24.257142857142856,3.5142857142857142,0,0,0,0,0.0,0.0,75
2010-03-18,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,4.771428571428571,24.257142857142856,3.5142857142857142,0,0,0,0,0.0,0.0,76
2010-03-19,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,5,0.0,4.911764705882353,24.852941176470587,3.5294117647058822,0,0,0,0,0.0,0.0,77
2010-03-20,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,4.911764705882353,24.852941176470587,3.5294117647058822,0,0,0,0,0.0,0.0,78
2010-03-21,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,4.911764705882353,24.852941176470587,3.5294117647058822,0,0,0,0,0.0,0.0,79
2010-03-22,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,4.911764705882353,24.852941176470587,3.5294117647058822,0,0,0,0,0.0,0.0,80
2010-03-23,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,4.911764705882353,24.852941176470587,3.5294117647058822,0,0,0,0,0.0,0.0,81
2010-03-24,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,5,0.0,4.911764705882353,24.970588235294116,3.5294117647058822,0,0,0,0,0.0,0.0,82
2010-03-25,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,5,0.0,4.771428571428571,24.34285714285714,3.5714285714285716,0,0,0,0,0.0,0.0,83
2010-03-26,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,4.771428571428571,24.34285714285714,3.5714285714285716,0,0,0,0,0.0,0.0,84
2010-03-27,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,4,0,5,0.0,5.32258064516129,26.64516129032258,3.5483870967741935,0,0,0,0,0.0,0.0,85
2010-03-28,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,5,0.0,5.193548387096774,26.741935483870968,3.5806451612903225,0,0,0,0,0.0,0.0,86
2010-03-29,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,5,0.0,5.03125,26.09375,3.625,0,0,0,0,0.0,0.0,87
2010-03-30,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,5.03125,26.09375,3.625,0,0,0,0,0.0,0.0,88
2010-03-31,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,5.03125,26.09375,3.625,0,0,0,0,0.0,0.0,89
2010-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-03,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,2
2010-04-04,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,3
2010-04-05,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.0,30.5,4.0,0,0,0,0,0.0,0.0,4
2010-04-06,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,4,0.0,1.25,21.5,3.5,0,0,0,0,0.0,0.0,5
2010-04-07,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,6
2010-04-08,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,7
2010-04-09,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,1.25,8.25,3.5,0,0,0,0,0.0,0.0,8
2010-04-10,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,5,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,9
2010-04-11,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,10
2010-04-12,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,5,0.0,0.8333333333333334,9.0,3.6666666666666665,0,0,0,0,0.0,0.0,11
2010-04-13,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,5,0.0,0.8333333333333334,9.0,3.6666666666666665,0,0,0,0,0.0,0.0,12
2010-04-14,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,5,0.0,0.7142857142857143,8.571428571428571,3.5714285714285716,0,0,0,0,0.0,0.0,13
2010-04-15,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,0.7142857142857143,8.571428571428571,3.5714285714285716,0,0,0,0,0.0,0.0,14
2010-04-16,8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,1,0,5,0.0,0.625,6.125,3.625,0,0,0,0,0.0,0.0,15
2010-04-17,8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,0.625,6.125,3.625,0,0,0,0,0.0,0.0,16
2010-04-18,8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,0.625,6.125,3.625,0,0,0,0,0.0,0.0,17
2010-04-19,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,5,0.0,0.7142857142857143,6.0,3.4285714285714284,0,0,0,0,0.0,0.0,18
2010-04-20,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,5,0.0,0.8333333333333334,6.833333333333333,3.3333333333333335,0,0,0,0,0.0,0.0,19
2010-04-21,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,0.8333333333333334,6.833333333333333,3.3333333333333335,0,0,0,0,0.0,0.0,20
2010-04-22,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,2,0,4,0.0,1.25,7.0,3.5,0,0,0,0,0.0,0.0,21
2010-04-23,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,1.25,7.0,3.5,0,0,0,0,0.0,0.0,22
2010-04-24,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,3,0.0,0.0,4.0,4.333333333333333,0,0,0,0,0.0,0.0,23
2010-04-25,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.0,4.0,4.333333333333333,0,0,0,0,0.0,0.0,24
2010-04-26,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.0,4.0,4.333333333333333,0,0,0,0,0.0,0.0,25
2010-04-27,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0,0,2,0,4,0.0,0.25,4.25,3.5,0,0,0,0,0.0,0.0,26
2010-04-28,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,0.3333333333333333,5.0,3.6666666666666665,0,0,0,0,0.0,0.0,27
2010-04-29,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.3333333333333333,5.0,3.6666666666666665,0,0,0,0,0.0,0.0,28
2010-04-30,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,0.3333333333333333,5.0,3.6666666666666665,0,0,0,0,0.0,0.0,29
