date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-11-07 00:00:00.000000,2011-11-04 23:41:48.043478,622506,0,0,4,0,9,675
2011-11-14 00:00:00.000000,2011-11-12 21:45:50.914795,618648,0,0,4,0,17,682
2011-11-14 00:00:00.000000,2011-11-14 07:27:03.608696,700909,0,0,5,0,3,682
2011-11-16 00:00:00.000000,2011-11-15 02:13:36.986945,614018,0,0,4,0,2,684
2011-11-17 00:00:00.000000,2011-11-17 04:08:54.162719,551459,0,0,4,0,5,685
2011-11-22 00:00:00.000000,2011-11-19 04:07:57.260870,597922,0,0,4,0,2,690
2011-11-28 00:00:00.000000,2011-11-28 05:23:39.547524,601138,0,0,4,0,9,696
2011-11-30 00:00:00.000000,2011-11-29 06:18:59.849044,540781,0,0,4,0,11,698
2011-12-01 00:00:00.000000,2011-12-01 00:52:54.593761,665993,0,0,4,0,4,699
2011-12-17 00:00:00.000000,2011-12-17 03:21:35.322978,609660,0,0,4,0,2,715
2011-12-23 00:00:00.000000,2011-12-23 04:15:02.087358,709935,0,0,5,0,8,721
2012-01-10 00:00:00.000000,2012-01-08 10:21:30.648108,545595,1,1,3,2,9,739
2012-01-19 00:00:00.000000,2012-01-10 18:39:11.304348,547624,0,0,4,1,5,748
2012-01-24 00:00:00.000000,2012-01-20 10:11:15.434783,596813,1,1,3,1,71,753
2012-01-31 00:00:00.000000,2012-01-28 18:00:18.652174,662539,0,0,4,0,6,760
2012-02-15 00:00:00.000000,2012-02-14 16:54:53.058751,722800,0,0,5,0,6,775
2012-02-17 00:00:00.000000,2012-02-16 23:44:36.478261,665278,1,1,3,0,7,777
2012-03-01 00:00:00.000000,2012-02-28 22:48:49.806829,621459,1,1,3,0,7,790
2012-03-15 00:00:00.000000,2012-03-14 10:49:05.931713,730531,1,1,3,0,6,804
2012-03-29 00:00:00.000000,2012-03-28 09:43:13.345432,732166,1,1,3,0,21,818
2012-04-04 00:00:00.000000,2012-03-29 23:25:12.304348,736840,0,0,5,0,5,824
2012-04-22 00:00:00.000000,2012-04-17 06:02:12.345432,732181,1,1,3,0,6,842
2012-05-07 00:00:00.000000,2012-05-04 19:57:23.345432,732174,1,1,3,0,4,857
2012-05-20 00:00:00.000000,2012-05-19 22:02:43.534605,748809,1,1,4,0,19,870
2012-06-06 00:00:00.000000,2012-06-01 13:02:27.224854,729093,0,0,5,0,22,887
2012-06-20 00:00:00.000000,2012-06-15 20:00:12.545986,757065,0,0,5,0,3,901
2012-07-06 00:00:00.000000,2012-07-05 01:26:48.893879,685405,1,1,3,7,1,917
2012-08-01 00:00:00.000000,2012-07-20 07:28:50.242387,729493,2,1,3,0,1,943
2012-08-15 00:00:00.000000,2012-08-15 06:31:00.872962,648909,0,0,4,0,3,957
2012-09-01 00:00:00.000000,2012-08-31 02:56:07.772070,591907,0,0,4,0,4,974
2012-09-11 00:00:00.000000,2012-09-04 23:28:42.130435,785426,1,1,6,1,65,984
2012-09-16 00:00:00.000000,2012-09-11 23:54:05.633986,551388,0,0,4,0,3,989
2012-09-26 00:00:00.000000,2012-09-24 23:02:08.684405,580689,0,0,4,0,3,999
2012-10-02 00:00:00.000000,2012-09-30 08:03:33.347826,608554,0,0,5,0,15,1005
2012-10-17 00:00:00.000000,2012-10-17 12:03:12.677022,655450,0,0,4,0,18,1020
2012-10-18 00:00:00.000000,2012-10-18 16:15:46.692766,603026,0,0,4,0,2,1021
2012-11-08 00:00:00.000000,2012-11-04 17:03:29.151338,340021,1,1,3,7,4,1042
2012-11-08 00:00:00.000000,2012-11-08 17:24:39.601403,604265,1,1,3,0,8,1042
2012-11-17 00:00:00.000000,2012-11-16 23:21:33.196555,614523,0,0,4,1,4,1051
2012-12-07 00:00:00.000000,2012-12-07 19:57:42.160874,322435,1,1,3,0,14,1071
2012-12-27 00:00:00.000000,2012-12-20 23:24:29.095355,813010,0,0,5,0,8,1091
2013-01-04 00:00:00.000000,2013-01-02 01:01:52.692402,803620,1,2,3,0,5,1099
2013-01-08 00:00:00.000000,2013-01-07 14:07:05.826087,803225,1,2,3,0,59,1103
2013-01-13 00:00:00.000000,2013-01-11 23:04:06.347826,802905,1,2,3,0,21,1108
2013-01-19 00:00:00.000000,2013-01-19 09:38:52.692402,803626,1,2,3,0,5,1114
2013-01-25 00:00:00.000000,2013-01-24 22:36:26.547524,782654,2,1,3,3,139,1120
2013-01-25 00:00:00.000000,2013-01-25 12:59:54.589289,559945,0,0,4,0,2,1120
2013-01-29 00:00:00.000000,2013-01-26 06:55:15.989936,645965,0,0,4,0,4,1124
2013-02-05 00:00:00.000000,2013-02-03 13:01:03.086957,822366,2,2,3,0,14,1131
2013-02-12 00:00:00.000000,2013-02-11 03:36:44.512150,836951,1,1,5,0,66,1138
2013-02-12 00:00:00.000000,2013-02-12 17:54:16.826087,837075,1,1,5,0,17,1138
2013-02-13 00:00:00.000000,2013-02-13 02:16:05.455716,551424,0,0,4,0,5,1139
2013-02-22 00:00:00.000000,2013-02-22 07:01:44.875731,826599,1,2,3,2,12,1148
2013-03-11 00:00:00.000000,2013-03-07 09:36:02.123039,840395,1,1,4,4,4,1165
2013-03-12 00:00:00.000000,2013-03-11 17:18:20.608696,843540,2,3,3,0,13,1166
2013-03-19 00:00:00.000000,2013-03-18 15:03:45.128268,838402,1,3,3,0,33,1173
2013-03-21 00:00:00.000000,2013-03-19 22:12:41.913043,840641,2,2,3,0,13,1175
2013-03-27 00:00:00.000000,2013-03-22 18:31:41.347826,838359,2,2,3,0,24,1181
2013-03-31 00:00:00.000000,2013-03-30 16:26:37.304348,756841,1,2,3,0,9,1185
2013-04-07 00:00:00.000000,2013-04-06 08:23:26.861581,762593,1,1,3,0,94,1192
2013-04-15 00:00:00.000000,2013-04-14 05:22:26.965549,855275,1,1,3,0,81,1200
2013-04-23 00:00:00.000000,2013-04-22 00:51:58.867118,631500,1,1,3,0,13,1208
2013-04-24 00:00:00.000000,2013-04-24 05:42:09.434783,644423,0,0,4,0,3,1209
2013-05-14 00:00:00.000000,2013-05-01 11:13:43.806213,588270,1,1,3,22,122,1229
2013-05-15 00:00:00.000000,2013-05-14 14:22:38.875938,866516,0,0,6,0,1,1230
2013-05-16 00:00:00.000000,2013-05-16 08:42:27.236133,865535,0,0,6,0,2,1231
2013-05-21 00:00:00.000000,2013-05-20 23:35:18.782609,611362,0,0,4,0,3,1236
2013-05-27 00:00:00.000000,2013-05-22 09:19:06.434783,841355,1,1,3,0,17,1242
2013-06-02 00:00:00.000000,2013-06-02 12:40:02.015380,653707,0,0,4,0,7,1248
2013-06-08 00:00:00.000000,2013-06-07 23:24:55.202399,864787,1,1,3,0,57,1254
2013-06-19 00:00:00.000000,2013-06-15 13:07:02.331590,809682,1,1,3,8,25,1265
2013-06-25 00:00:00.000000,2013-06-25 17:36:39.659182,781018,1,1,3,0,113,1271
2013-06-26 00:00:00.000000,2013-06-26 02:57:13.608696,885733,1,1,4,0,10,1272
2013-07-10 00:00:00.000000,2013-07-09 20:50:56.752384,767255,0,0,4,0,2,1286
2013-07-22 00:00:00.000000,2013-07-22 14:33:29.276838,878890,1,1,4,22,41,1298
2013-07-28 00:00:00.000000,2013-07-28 08:45:47.002153,894519,2,2,3,0,56,1304
2013-08-01 00:00:00.000000,2013-08-01 03:28:50.826087,896211,2,1,3,0,15,1308
2013-08-05 00:00:00.000000,2013-08-02 06:39:48.306106,897361,0,0,5,0,2,1312
2013-08-06 00:00:00.000000,2013-08-05 22:46:06.608696,893424,2,1,3,0,5,1313
2013-08-14 00:00:00.000000,2013-08-14 18:58:25.089203,478927,1,2,3,1,8,1321
2013-08-27 00:00:00.000000,2013-08-27 06:09:43.937250,893533,1,1,3,2,22,1334
2013-09-06 00:00:00.000000,2013-09-06 19:28:15.071363,893428,1,1,3,0,10,1344
2013-09-19 00:00:00.000000,2013-09-19 02:00:47.068902,909562,1,1,4,1,24,1357
2013-09-21 00:00:00.000000,2013-09-19 21:52:48.521739,912817,2,2,3,0,8,1359
2013-10-06 00:00:00.000000,2013-10-03 21:28:24.310058,916002,0,0,5,0,7,1374
2013-10-11 00:00:00.000000,2013-10-06 19:01:29.789770,625670,0,0,4,0,3,1379
2013-10-25 00:00:00.000000,2013-10-24 22:48:25.626269,758920,0,0,4,0,7,1393
2013-10-31 00:00:00.000000,2013-10-30 05:00:55.569671,832942,1,1,4,0,94,1399
2013-11-05 00:00:00.000000,2013-11-02 14:16:59.000000,863947,1,1,4,0,12,1404
2013-11-21 00:00:00.000000,2013-11-17 12:44:13.849892,926781,2,1,3,3,3,1420
2013-11-25 00:00:00.000000,2013-11-23 12:26:19.000000,937324,0,0,5,0,4,1424
2013-12-12 00:00:00.000000,2013-12-11 18:42:49.820671,543194,0,0,4,0,1,1441
2013-12-18 00:00:00.000000,2013-12-18 16:27:20.842818,838817,1,1,4,2,5,1447
2013-12-26 00:00:00.000000,2013-12-22 12:39:23.347826,587501,0,0,4,0,3,1455
2014-01-03 00:00:00.000000,2014-01-02 01:05:36.041833,699586,1,1,3,0,4,1463
2014-01-09 00:00:00.000000,2014-01-09 05:31:06.501077,906190,1,2,3,0,69,1469
2014-01-20 00:00:00.000000,2014-01-18 10:55:54.590280,900779,1,1,3,0,6,1480
2014-01-22 00:00:00.000000,2014-01-21 12:15:20.739130,913710,1,1,3,0,13,1482
2014-02-02 00:00:00.000000,2014-02-02 09:58:37.294679,910976,1,1,3,1,4,1493
2014-02-20 00:00:00.000000,2014-02-18 08:33:29.451246,570938,0,0,4,1,9,1511
2014-03-02 00:00:00.000000,2014-03-01 17:04:08.480775,822373,1,1,3,0,24,1521
2014-03-16 00:00:00.000000,2014-03-14 03:51:14.111043,902586,1,2,3,1,4,1535
2014-03-25 00:00:00.000000,2014-03-21 09:03:41.086957,653800,0,0,4,0,4,1544
2014-04-16 00:00:00.000000,2014-04-16 04:36:12.825592,285055,1,2,3,6,5,1566
2014-04-18 00:00:00.000000,2014-04-17 17:36:03.863825,629420,0,0,4,0,6,1568
2014-05-02 00:00:00.000000,2014-04-29 15:06:09.124269,568759,1,1,3,0,4,1582
2014-05-09 00:00:00.000000,2014-05-07 21:44:23.747770,1000451,0,0,5,0,13,1589
2014-05-22 00:00:00.000000,2014-05-19 14:52:53.262688,841341,1,1,3,0,127,1602
2014-06-04 00:00:00.000000,2014-06-03 12:32:21.400800,952390,1,1,3,4,2,1615
2014-06-11 00:00:00.000000,2014-06-08 19:43:35.086957,822367,1,1,3,1,75,1622
2014-06-23 00:00:00.000000,2014-06-23 03:06:42.163027,1024128,0,0,5,1,8,1634
2014-07-08 00:00:00.000000,2014-07-05 08:17:26.907413,925680,1,1,3,1,5,1649
2014-07-23 00:00:00.000000,2014-07-22 23:46:47.619502,656498,0,0,4,0,3,1664
2014-07-24 00:00:00.000000,2014-07-23 20:59:26.855248,576626,0,0,4,0,4,1665
2014-07-30 00:00:00.000000,2014-07-29 07:46:56.920332,793454,0,0,4,0,7,1671
2014-07-31 00:00:00.000000,2014-07-31 07:40:23.486051,636423,0,0,4,0,5,1672
2014-08-07 00:00:00.000000,2014-08-07 08:26:17.368194,623155,1,1,3,1,54,1679
2014-08-26 00:00:00.000000,2014-08-23 00:25:19.024300,606140,0,0,4,0,4,1698
2014-09-02 00:00:00.000000,2014-08-31 06:13:25.219010,1053456,0,0,5,0,39,1705
2014-09-15 00:00:00.000000,2014-09-12 15:14:32.087973,911861,1,1,3,0,6,1718
2014-09-17 00:00:00.000000,2014-09-16 08:18:40.321495,1064235,0,0,5,0,11,1720
2014-09-18 00:00:00.000000,2014-09-18 05:10:40.913043,900766,1,1,3,0,6,1721
2014-09-19 00:00:00.000000,2014-09-19 05:18:59.145683,801629,0,0,4,0,8,1722
2014-09-20 00:00:00.000000,2014-09-20 07:45:51.217391,914410,1,2,3,0,7,1723
2014-10-05 00:00:00.000000,2014-10-05 16:51:28.534297,635439,0,0,4,4,5,1738
2014-10-14 00:00:00.000000,2014-10-09 00:09:20.521739,539608,0,0,4,0,7,1747
2014-10-23 00:00:00.000000,2014-10-19 13:19:34.219010,1053456,1,1,5,0,39,1756
2014-10-24 00:00:00.000000,2014-10-24 00:49:26.982871,1085064,0,0,5,0,3,1757
2014-11-10 00:00:00.000000,2014-11-09 05:49:37.199016,555504,0,0,4,0,7,1774
2014-11-24 00:00:00.000000,2014-11-21 16:29:32.415257,991313,2,1,3,2,10,1788
2014-11-27 00:00:00.000000,2014-11-26 01:51:43.260870,1089808,2,1,3,1,18,1791
2014-12-08 00:00:00.000000,2014-12-05 22:40:15.462012,861253,1,1,3,0,18,1802
2014-12-09 00:00:00.000000,2014-12-08 23:14:08.606601,1108688,0,0,5,1,11,1803
2014-12-22 00:00:00.000000,2014-12-21 06:08:41.606583,986152,0,0,4,1,2,1816
2014-12-26 00:00:00.000000,2014-12-23 07:01:59.497196,580758,0,0,4,0,2,1820
2015-01-06 00:00:00.000000,2015-01-06 09:03:18.695171,1112408,1,1,3,0,5,1831
2015-01-09 00:00:00.000000,2015-01-07 06:16:13.954168,665895,0,0,4,0,4,1834
2015-01-16 00:00:00.000000,2015-01-15 21:23:01.228853,1070153,1,1,3,0,1,1841
2015-01-21 00:00:00.000000,2015-01-21 17:05:08.577361,820887,1,1,3,0,17,1846
2015-01-24 00:00:00.000000,2015-01-22 04:26:15.217391,742645,1,1,3,0,18,1849
2015-01-28 00:00:00.000000,2015-01-24 22:54:19.130435,647832,0,0,4,0,9,1853
2015-02-05 00:00:00.000000,2015-02-02 21:06:00.106121,1088542,0,0,4,0,2,1861
2015-02-16 00:00:00.000000,2015-02-16 02:24:43.826823,1127211,0,0,5,0,14,1872
2015-02-17 00:00:00.000000,2015-02-16 21:54:52.217391,1130893,2,1,3,0,68,1873
2015-02-19 00:00:00.000000,2015-02-18 05:19:55.826087,845219,0,0,4,0,2,1875
2015-02-25 00:00:00.000000,2015-02-25 04:15:00.432482,1070154,1,1,3,0,1,1881
2015-02-28 00:00:00.000000,2015-02-27 14:38:01.782609,885965,1,1,3,0,15,1884
2015-03-05 00:00:00.000000,2015-03-05 22:36:21.783144,1120996,1,1,3,1,54,1889
2015-03-18 00:00:00.000000,2015-03-17 21:21:35.619809,933085,1,1,3,0,8,1902
2015-03-26 00:00:00.000000,2015-03-26 13:35:52.958782,1123914,1,1,3,0,3,1910
2015-04-03 00:00:00.000000,2015-03-31 21:46:22.690249,1106075,1,2,3,0,26,1918
2015-04-06 00:00:00.000000,2015-04-04 11:30:05.075977,688116,1,1,3,0,4,1921
2015-04-12 00:00:00.000000,2015-04-11 21:31:35.925869,1079436,1,1,3,0,14,1927
2015-04-12 00:00:00.000000,2015-04-12 21:15:05.552306,640200,0,0,4,0,3,1927
2015-04-15 00:00:00.000000,2015-04-14 06:53:37.652174,902350,1,1,3,1,25,1930
2015-04-23 00:00:00.000000,2015-04-21 01:43:41.980006,682329,1,1,3,1,87,1938
2015-05-07 00:00:00.000000,2015-05-06 18:05:28.319902,802833,1,1,3,0,9,1952
2015-05-21 00:00:00.000000,2015-05-20 04:15:53.822209,896639,1,1,3,1,7,1966
2015-05-28 00:00:00.000000,2015-05-27 04:01:41.300831,1111960,2,1,3,0,34,1973
2015-06-03 00:00:00.000000,2015-06-02 13:23:58.391304,840388,1,1,3,0,78,1979
2015-06-03 00:00:00.000000,2015-06-03 16:53:20.826087,836630,1,1,3,0,28,1979
2015-06-16 00:00:00.000000,2015-06-16 05:46:08.438327,863256,0,0,4,0,6,1992
2015-06-16 00:00:00.000000,2015-06-16 19:10:10.608696,1173064,1,1,5,0,3,1992
2015-06-17 00:00:00.000000,2015-06-17 13:28:40.826087,1173125,1,1,5,0,4,1993
2015-06-18 00:00:00.000000,2015-06-18 10:27:10.521739,1174335,1,1,4,0,7,1994
2015-06-24 00:00:00.000000,2015-06-23 21:49:53.903722,1172030,1,1,4,0,11,2000
2015-07-06 00:00:00.000000,2015-07-05 04:17:26.763765,1122695,1,1,4,0,7,2012
2015-07-10 00:00:00.000000,2015-07-10 06:22:38.652174,1172690,1,1,4,0,9,2016
2015-07-15 00:00:00.000000,2015-07-14 12:37:27.652174,1176697,1,1,5,0,46,2021
2015-07-20 00:00:00.000000,2015-07-20 04:46:42.276530,1173607,1,1,4,0,12,2026
2015-08-01 00:00:00.000000,2015-07-31 14:14:52.253768,1059185,2,1,3,2,11,2038
2015-08-06 00:00:00.000000,2015-08-06 13:11:29.530914,1186701,1,1,5,0,2,2043
2015-08-12 00:00:00.000000,2015-08-11 19:49:39.276530,1191442,4,3,3,0,35,2049
2015-08-23 00:00:00.000000,2015-08-23 05:52:49.196863,1191460,3,3,3,0,62,2060
2015-09-01 00:00:00.000000,2015-08-28 23:24:38.569671,1191451,2,2,3,0,20,2069
2015-09-07 00:00:00.000000,2015-09-06 23:47:34.569671,1191455,2,2,3,0,16,2075
2015-09-12 00:00:00.000000,2015-09-11 07:07:45.347826,1182551,2,1,3,0,33,2080
2015-09-21 00:00:00.000000,2015-09-20 22:55:39.432175,1191870,1,2,4,0,10,2089
2015-10-05 00:00:00.000000,2015-10-03 12:34:32.447247,937663,1,1,3,1,15,2103
2015-10-11 00:00:00.000000,2015-10-10 19:26:50.892648,1196083,1,2,3,0,5,2109
2015-10-14 00:00:00.000000,2015-10-14 08:25:35.826087,1212520,2,2,3,0,23,2112
2015-10-16 00:00:00.000000,2015-10-16 00:12:18.652174,1213364,1,2,3,0,22,2114
2015-10-21 00:00:00.000000,2015-10-21 09:55:06.621655,1149654,1,2,3,0,2,2119
2015-10-27 00:00:00.000000,2015-10-27 05:34:54.155952,1193341,1,3,3,0,39,2125
2015-11-01 00:00:00.000000,2015-11-01 05:09:32.782609,1193339,1,3,3,0,8,2130
2015-11-03 00:00:00.000000,2015-11-03 00:25:46.434783,1217156,2,3,3,0,15,2132
2015-11-06 00:00:00.000000,2015-11-05 00:40:57.347826,1204486,1,4,3,0,20,2135
2015-11-07 00:00:00.000000,2015-11-06 10:18:24.304348,1205715,1,4,3,0,6,2136
2015-11-13 00:00:00.000000,2015-11-12 22:49:24.029837,1217766,4,4,3,0,46,2142
2015-11-18 00:00:00.000000,2015-11-18 11:55:52.092894,1221771,2,4,3,0,13,2147
2015-11-24 00:00:00.000000,2015-11-23 22:22:35.024300,1179961,5,3,3,0,73,2153
2015-12-03 00:00:00.000000,2015-12-03 13:15:37.313750,1135758,1,2,3,0,2,2162
2015-12-09 00:00:00.000000,2015-12-05 05:40:06.347826,1216699,2,3,3,0,19,2168
2015-12-16 00:00:00.000000,2015-12-15 09:27:56.259920,1135766,1,2,3,1,7,2175
2015-12-23 00:00:00.000000,2015-12-22 12:20:11.941249,1162772,1,3,4,0,95,2182
2016-01-04 00:00:00.000000,2016-01-03 13:06:30.465088,748193,3,1,3,2,32,2194
2016-01-11 00:00:00.000000,2016-01-09 16:41:29.558597,1217165,3,2,3,0,9,2201
2016-01-19 00:00:00.000000,2016-01-16 20:11:50.259920,1229222,6,2,3,0,62,2209
2016-02-01 00:00:00.000000,2016-01-31 11:18:59.471547,899099,1,3,3,2,14,2222
2016-02-04 00:00:00.000000,2016-02-04 08:11:23.130435,1235655,4,2,3,0,13,2225
2016-02-05 00:00:00.000000,2016-02-05 17:27:13.521739,1221365,1,3,3,0,35,2226
2016-02-08 00:00:00.000000,2016-02-08 04:49:22.391304,1217133,3,2,3,0,31,2229
2016-02-25 00:00:00.000000,2016-02-17 10:10:58.256229,1231914,1,2,3,0,10,2246
2016-03-03 00:00:00.000000,2016-03-03 01:47:57.700092,1217162,2,1,3,5,52,2253
2016-03-09 00:00:00.000000,2016-03-08 19:25:50.128268,1165267,1,2,3,1,106,2259
2016-03-15 00:00:00.000000,2016-03-15 08:29:18.191326,1165466,1,2,3,0,118,2265
2016-03-23 00:00:00.000000,2016-03-22 23:51:31.628114,1223979,1,1,3,0,5,2273
2016-03-24 00:00:00.000000,2016-03-23 08:34:19.913043,1241292,2,1,3,0,17,2274
2016-03-30 00:00:00.000000,2016-03-29 14:05:18.013227,1199466,3,1,3,0,26,2280
2016-04-04 00:00:00.000000,2016-04-04 08:14:31.621655,1221206,2,1,3,0,18,2285
2016-04-13 00:00:00.000000,2016-04-10 05:55:24.742233,1191740,1,2,3,0,30,2294
2016-04-20 00:00:00.000000,2016-04-19 02:28:38.538604,1186892,2,2,3,0,22,2301
