date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-07-18 00:00:00.000000,2010-07-18 10:45:08.657982,579635,0,0,3,0,5,198
2010-07-20 00:00:00.000000,2010-07-20 07:39:00.830514,578271,0,0,5,0,4,200
2010-07-29 00:00:00.000000,2010-07-28 08:05:56.124269,568759,0,0,3,0,4,209
2010-08-02 00:00:00.000000,2010-07-30 10:57:07.826087,580370,0,0,5,0,4,213
2010-08-03 00:00:00.000000,2010-08-03 08:43:18.640418,579714,1,1,5,0,16,214
2010-08-06 00:00:00.000000,2010-08-05 10:31:32.371578,557415,0,0,3,0,9,217
2010-08-08 00:00:00.000000,2010-08-07 21:09:02.805291,581731,0,0,4,0,4,219
2010-08-11 00:00:00.000000,2010-08-11 00:12:23.478261,556957,1,1,3,0,54,222
2010-08-11 00:00:00.000000,2010-08-08 23:32:02.497196,580758,0,0,4,0,2,222
2010-08-15 00:00:00.000000,2010-08-11 10:20:05.684405,580689,0,0,4,0,3,226
2010-08-15 00:00:00.000000,2010-08-12 04:33:40.075151,560532,0,0,3,0,4,226
2010-08-18 00:00:00.000000,2010-08-18 01:36:02.989849,580735,0,0,3,0,3,229
2010-08-23 00:00:00.000000,2010-08-19 13:50:44.347826,587501,0,0,4,0,3,234
2010-08-23 00:00:00.000000,2010-08-19 15:35:18.260870,587868,0,0,5,0,5,234
2010-08-24 00:00:00.000000,2010-08-24 19:10:21.652292,581795,0,0,3,0,2,235
2010-09-06 00:00:00.000000,2010-09-06 12:40:56.825592,285055,0,0,3,6,5,248
2010-09-07 00:00:00.000000,2010-09-07 11:52:39.130435,593791,0,0,5,0,6,249
2010-09-11 00:00:00.000000,2010-09-08 21:48:08.009843,551544,0,0,3,0,3,253
2010-09-11 00:00:00.000000,2010-09-09 15:52:13.675792,564403,0,0,3,0,4,253
2010-09-11 00:00:00.000000,2010-09-11 18:35:14.569916,573003,0,0,3,0,4,253
2010-09-17 00:00:00.000000,2010-09-17 02:20:28.514303,558551,0,0,3,0,16,259
2010-09-17 00:00:00.000000,2010-09-17 16:57:17.446233,596356,0,0,5,0,4,259
2010-09-24 00:00:00.000000,2010-09-23 08:11:50.772070,591907,0,0,4,0,4,266
2010-09-25 00:00:00.000000,2010-09-25 14:38:55.109197,546401,0,0,3,0,10,267
2010-09-25 00:00:00.000000,2010-09-25 16:46:18.260870,597922,0,0,4,0,2,267
2010-09-27 00:00:00.000000,2010-09-26 03:35:08.947211,562098,0,0,3,0,2,269
2010-10-01 00:00:00.000000,2010-09-28 19:50:48.501999,493857,0,0,3,31,50,273
2010-10-01 00:00:00.000000,2010-10-01 04:29:12.679176,599521,0,0,4,0,7,273
2010-10-08 00:00:00.000000,2010-10-07 02:54:11.571824,559286,0,0,3,0,6,280
2010-10-11 00:00:00.000000,2010-10-09 08:42:55.082244,602961,0,0,5,0,3,283
2010-10-11 00:00:00.000000,2010-10-11 09:41:34.601283,601526,0,0,5,0,3,283
2010-10-13 00:00:00.000000,2010-10-12 21:17:40.898185,599667,0,0,5,1,3,285
2010-10-14 00:00:00.000000,2010-10-14 02:46:30.692766,603026,0,0,4,0,2,286
2010-10-19 00:00:00.000000,2010-10-16 20:42:40.547524,601138,0,0,4,0,9,291
2010-10-19 00:00:00.000000,2010-10-19 16:20:23.254383,538240,0,0,3,0,3,291
2010-10-20 00:00:00.000000,2010-10-20 19:47:11.885574,229050,0,0,3,9,33,292
2010-10-20 00:00:00.000000,2010-10-20 06:01:06.857191,605478,0,0,5,0,3,292
2010-10-20 00:00:00.000000,2010-10-20 09:29:53.601403,604265,1,1,3,0,8,292
2010-10-21 00:00:00.000000,2010-10-21 05:25:54.112597,551962,0,0,3,0,9,293
2010-10-21 00:00:00.000000,2010-10-21 03:33:23.328986,548037,0,0,3,1,4,293
2010-10-25 00:00:00.000000,2010-10-21 19:53:05.217391,579907,0,0,3,0,23,297
2010-11-01 00:00:00.000000,2010-11-01 12:58:23.291295,566008,0,0,3,4,16,304
2010-11-02 00:00:00.000000,2010-11-02 04:24:20.814585,607977,0,0,5,0,3,305
2010-11-06 00:00:00.000000,2010-11-05 17:16:31.024300,606140,0,0,4,0,4,309
2010-11-06 00:00:00.000000,2010-11-06 06:15:44.347826,608554,0,0,5,0,15,309
2010-11-10 00:00:00.000000,2010-11-09 02:09:02.608696,608336,0,0,5,0,24,313
2010-11-11 00:00:00.000000,2010-11-10 03:38:47.966779,607060,0,0,5,1,11,314
2010-11-11 00:00:00.000000,2010-11-10 07:07:22.701180,609208,0,0,5,0,6,314
2010-11-11 00:00:00.000000,2010-11-11 14:01:38.825353,609568,0,0,5,0,4,314
2010-11-22 00:00:00.000000,2010-11-21 16:18:56.438019,607575,0,0,5,2,13,325
2010-11-23 00:00:00.000000,2010-11-23 06:55:15.986945,614018,0,0,4,0,2,326
2010-11-28 00:00:00.000000,2010-11-26 17:07:30.322978,609660,0,0,4,0,2,331
2010-11-28 00:00:00.000000,2010-11-27 00:26:55.736696,610896,0,0,4,8,24,331
2010-12-04 00:00:00.000000,2010-12-02 02:56:34.955398,610104,0,0,4,0,4,337
2010-12-04 00:00:00.000000,2010-12-02 18:59:54.782609,611362,0,0,4,0,3,337
2010-12-05 00:00:00.000000,2010-12-04 23:43:10.201920,608961,0,0,4,0,11,338
2010-12-07 00:00:00.000000,2010-12-06 08:52:51.196555,614523,0,0,4,1,4,340
2010-12-07 00:00:00.000000,2010-12-06 12:05:21.085128,615502,0,0,4,0,2,340
2010-12-12 00:00:00.000000,2010-12-10 04:13:15.779760,614147,0,0,4,0,2,345
2010-12-13 00:00:00.000000,2010-12-13 21:17:42.245463,547940,0,0,3,0,4,346
2010-12-15 00:00:00.000000,2010-12-14 01:38:07.606420,618925,0,0,4,0,3,348
2010-12-17 00:00:00.000000,2010-12-17 13:36:46.914795,618648,0,0,4,0,17,350
2010-12-17 00:00:00.000000,2010-12-17 17:54:05.246685,619921,0,0,4,2,12,350
2010-12-24 00:00:00.000000,2010-12-23 01:26:11.627192,616849,1,1,3,9,43,357
2010-12-24 00:00:00.000000,2010-12-23 19:41:55.109197,583175,0,0,3,0,41,357
2010-12-25 00:00:00.000000,2010-12-24 17:09:40.030760,619525,0,0,3,0,5,358
2010-12-26 00:00:00.000000,2010-12-25 20:19:31.304348,621394,0,0,5,0,2,359
2011-01-02 00:00:00.000000,2010-12-31 10:36:04.743156,542715,0,0,3,0,9,366
2011-01-03 00:00:00.000000,2011-01-03 16:09:39.130435,621611,0,0,5,0,4,367
2011-01-04 00:00:00.000000,2011-01-04 18:00:52.174081,622029,0,0,5,0,3,368
2011-01-08 00:00:00.000000,2011-01-07 23:01:32.888342,612242,0,0,3,3,4,372
2011-01-08 00:00:00.000000,2011-01-06 16:27:52.173913,621544,0,0,4,0,4,372
2011-01-10 00:00:00.000000,2011-01-09 03:19:13.043478,622506,0,0,4,0,9,374
2011-01-10 00:00:00.000000,2011-01-08 20:09:56.326816,585448,0,0,3,0,4,374
2011-01-11 00:00:00.000000,2011-01-11 05:41:07.013227,597464,0,0,3,1,2,375
2011-01-11 00:00:00.000000,2011-01-10 18:19:31.304348,624173,0,0,4,0,2,375
2011-01-12 00:00:00.000000,2011-01-12 04:24:30.188207,569820,0,0,3,0,6,376
2011-01-19 00:00:00.000000,2011-01-17 16:17:19.747770,625019,0,0,5,0,9,383
2011-01-22 00:00:00.000000,2011-01-21 17:32:06.865580,588685,0,0,3,8,11,386
2011-01-26 00:00:00.000000,2011-01-25 21:32:55.386035,612908,0,0,3,0,1,390
2011-01-27 00:00:00.000000,2011-01-26 14:39:51.789770,625670,0,0,4,0,3,391
2011-01-31 00:00:00.000000,2011-01-30 17:50:48.354353,626920,0,0,4,0,4,395
2011-01-31 00:00:00.000000,2011-01-30 11:59:44.347826,627472,1,1,3,0,8,395
2011-02-02 00:00:00.000000,2011-02-01 14:40:20.863825,629420,0,0,4,0,6,397
2011-02-08 00:00:00.000000,2011-02-06 23:51:52.580744,625117,0,0,4,1,3,403
2011-02-12 00:00:00.000000,2011-02-11 11:15:45.419871,568504,0,0,3,0,4,407
2011-02-16 00:00:00.000000,2011-02-15 18:20:33.534297,629804,0,0,5,0,6,411
2011-02-23 00:00:00.000000,2011-02-22 20:27:33.774223,597944,0,0,3,0,1,418
2011-02-25 00:00:00.000000,2011-02-24 17:41:55.330667,569198,0,0,3,0,1,420
2011-02-26 00:00:00.000000,2011-02-26 03:05:50.486051,636423,0,0,4,0,5,421
2011-03-01 00:00:00.000000,2011-02-27 14:57:57.490003,602181,0,0,3,1,9,424
2011-03-10 00:00:00.000000,2011-03-10 00:55:33.534297,635439,0,0,4,4,5,433
2011-03-12 00:00:00.000000,2011-03-11 11:19:07.826087,638631,0,0,5,0,3,435
2011-03-14 00:00:00.000000,2011-03-13 12:43:02.805291,616843,0,0,3,35,20,437
2011-03-14 00:00:00.000000,2011-03-12 14:17:05.217391,641165,0,0,5,0,3,437
2011-03-16 00:00:00.000000,2011-03-14 23:25:27.552306,640200,0,0,4,0,3,439
2011-03-18 00:00:00.000000,2011-03-17 10:17:27.812981,577079,0,0,3,0,2,441
2011-03-21 00:00:00.000000,2011-03-18 02:04:52.173913,641674,0,0,4,0,7,444
2011-03-26 00:00:00.000000,2011-03-26 12:13:16.222701,638634,1,1,3,0,20,449
2011-03-27 00:00:00.000000,2011-03-27 13:18:10.434783,644533,0,0,5,0,5,450
2011-03-28 00:00:00.000000,2011-03-28 11:44:10.434783,644423,0,0,4,0,3,451
2011-03-29 00:00:00.000000,2011-03-28 18:23:31.304348,630399,0,0,3,0,7,452
2011-03-29 00:00:00.000000,2011-03-29 18:14:36.989936,645965,0,0,4,0,4,452
2011-04-03 00:00:00.000000,2011-04-02 15:46:10.169179,579521,0,0,3,13,10,457
2011-04-05 00:00:00.000000,2011-04-04 00:25:12.823784,646364,0,0,4,0,5,459
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,460
2011-04-10 00:00:00.000000,2011-04-06 12:56:43.648108,545599,0,0,3,0,2,464
2011-04-10 00:00:00.000000,2011-04-10 11:24:23.291295,646152,0,0,5,0,4,464
2011-04-10 00:00:00.000000,2011-04-10 04:37:31.304348,580606,0,0,3,0,4,464
2011-04-12 00:00:00.000000,2011-04-11 18:46:30.322978,646840,0,0,3,0,12,466
2011-04-12 00:00:00.000000,2011-04-11 21:28:25.070456,645497,0,0,3,0,3,466
2011-04-15 00:00:00.000000,2011-04-13 03:21:34.318537,554615,0,0,3,0,9,469
2011-04-25 00:00:00.000000,2011-04-24 08:48:42.872962,648909,0,0,4,0,3,479
2011-04-27 00:00:00.000000,2011-04-27 02:53:07.068594,639370,0,0,3,0,7,481
2011-04-27 00:00:00.000000,2011-04-26 04:37:41.739130,652396,0,0,5,0,4,481
2011-04-27 00:00:00.000000,2011-04-27 16:09:33.913043,615090,0,0,3,0,3,481
2011-05-04 00:00:00.000000,2011-05-04 09:04:43.371270,399910,0,0,3,6,7,488
2011-05-09 00:00:00.000000,2011-05-08 14:47:07.806829,621459,1,1,3,0,7,493
2011-05-10 00:00:00.000000,2011-05-10 14:36:50.015380,653707,0,0,4,0,7,494
2011-05-11 00:00:00.000000,2011-05-11 14:54:12.445480,655453,0,0,5,0,3,495
2011-05-12 00:00:00.000000,2011-05-12 16:15:16.241157,635803,0,0,3,1,6,496
2011-05-14 00:00:00.000000,2011-05-14 18:04:36.521739,656256,0,0,5,0,3,498
2011-05-20 00:00:00.000000,2011-05-18 22:41:22.516149,655226,0,0,5,0,4,504
2011-05-27 00:00:00.000000,2011-05-27 12:45:29.677022,655450,0,0,4,0,18,511
2011-05-30 00:00:00.000000,2011-05-28 12:48:39.130435,657267,1,1,5,0,23,514
2011-05-31 00:00:00.000000,2011-05-30 15:49:15.024994,658901,1,1,5,0,7,515
2011-06-02 00:00:00.000000,2011-06-01 06:54:21.367644,659334,1,1,5,0,5,517
2011-06-03 00:00:00.000000,2011-06-03 06:26:05.217391,655031,0,0,4,0,4,518
2011-06-06 00:00:00.000000,2011-06-04 13:16:07.160874,322435,1,1,3,0,14,521
2011-06-06 00:00:00.000000,2011-06-04 11:31:54.740080,658625,0,0,5,0,7,521
2011-06-06 00:00:00.000000,2011-06-06 11:15:59.736164,662217,0,0,5,0,12,521
2011-06-11 00:00:00.000000,2011-06-11 08:33:26.086957,653800,0,0,4,0,4,526
2011-06-15 00:00:00.000000,2011-06-15 14:09:15.652174,662539,0,0,4,0,6,530
2011-06-20 00:00:00.000000,2011-06-18 15:47:46.619502,656498,0,0,4,0,3,535
2011-06-21 00:00:00.000000,2011-06-20 19:14:37.096278,660624,0,0,4,0,3,536
2011-06-28 00:00:00.000000,2011-06-27 10:26:19.434020,585018,0,0,3,0,4,543
2011-06-29 00:00:00.000000,2011-06-28 17:21:05.954168,665895,0,0,4,0,4,544
2011-06-29 00:00:00.000000,2011-06-29 21:01:19.593761,665993,0,0,4,0,4,544
2011-07-06 00:00:00.000000,2011-07-06 19:24:34.826207,546360,0,0,3,1,2,551
2011-07-06 00:00:00.000000,2011-07-06 12:33:00.535220,455334,0,0,3,0,66,551
2011-07-07 00:00:00.000000,2011-07-07 04:48:20.744386,570421,0,0,3,7,3,552
2011-07-12 00:00:00.000000,2011-07-09 10:44:23.478261,665278,1,1,3,0,7,557
2011-07-24 00:00:00.000000,2011-07-21 13:48:53.688096,663566,0,0,3,7,16,569
2011-07-24 00:00:00.000000,2011-07-21 20:00:57.896032,642675,0,0,3,7,15,569
2011-07-24 00:00:00.000000,2011-07-24 07:23:03.894186,654093,0,0,3,1,9,569
2011-07-26 00:00:00.000000,2011-07-25 10:09:41.776236,672226,0,0,5,0,5,571
2011-07-29 00:00:00.000000,2011-07-28 14:41:49.565217,672485,0,0,5,0,63,574
2011-07-29 00:00:00.000000,2011-07-27 23:02:41.739130,671741,0,0,5,0,7,574
2011-08-03 00:00:00.000000,2011-08-01 02:23:15.835128,672073,0,0,4,0,7,579
2011-08-11 00:00:00.000000,2011-08-04 07:50:36.521739,656433,0,0,3,3,74,587
2011-08-16 00:00:00.000000,2011-08-13 13:30:23.254383,601813,0,0,3,0,1,592
2011-08-16 00:00:00.000000,2011-08-12 23:19:56.493387,650409,0,0,3,5,4,592
2011-08-21 00:00:00.000000,2011-08-20 15:42:49.565217,672485,0,0,5,0,63,597
2011-08-21 00:00:00.000000,2011-08-21 18:11:38.092894,608835,0,0,3,0,4,597
2011-08-24 00:00:00.000000,2011-08-22 04:34:10.434783,596813,1,1,3,1,71,600
2011-08-26 00:00:00.000000,2011-08-26 00:34:58.597355,638853,0,0,3,0,2,602
2011-08-26 00:00:00.000000,2011-08-26 16:04:28.695652,538342,0,0,3,0,27,602
2011-08-26 00:00:00.000000,2011-08-26 20:33:33.533729,614774,0,0,3,0,2,602
2011-08-27 00:00:00.000000,2011-08-27 00:23:17.477870,676333,0,0,3,0,3,603
2011-08-29 00:00:00.000000,2011-08-27 22:10:42.328022,663073,0,0,3,0,5,605
2011-09-11 00:00:00.000000,2011-09-10 22:22:20.449093,615497,0,0,3,1,3,618
2011-09-12 00:00:00.000000,2011-09-12 03:15:59.963088,401207,0,0,3,3,12,619
2011-09-12 00:00:00.000000,2011-09-11 22:01:58.698583,633829,0,0,3,0,15,619
2011-09-14 00:00:00.000000,2011-09-12 20:55:46.619502,656343,0,0,3,0,33,621
2011-09-16 00:00:00.000000,2011-09-14 20:59:39.046590,648985,0,0,3,0,2,623
2011-09-26 00:00:00.000000,2011-09-26 22:33:41.710243,674236,0,0,3,0,14,633
2011-09-30 00:00:00.000000,2011-09-30 14:18:48.778837,687025,0,0,5,0,2,637
2011-10-04 00:00:00.000000,2011-10-03 05:58:24.454014,322301,0,0,3,10,5,641
2011-10-04 00:00:00.000000,2011-10-02 11:57:59.944632,687958,0,0,4,0,15,641
2011-10-04 00:00:00.000000,2011-10-01 10:46:03.075977,688116,1,1,3,0,4,641
2011-10-11 00:00:00.000000,2011-10-09 21:20:13.029837,653318,0,0,3,1,5,648
2011-10-11 00:00:00.000000,2011-10-11 07:57:36.524146,552976,0,0,3,1,10,648
2011-10-21 00:00:00.000000,2011-10-19 13:17:24.712396,636419,0,0,3,0,2,658
2011-10-27 00:00:00.000000,2011-10-26 22:57:27.167026,623453,0,0,3,1,7,664
2011-10-28 00:00:00.000000,2011-10-27 13:21:11.221163,574606,0,0,3,0,1,665
2011-10-31 00:00:00.000000,2011-10-29 06:52:00.737598,683132,0,0,3,0,4,668
2011-11-01 00:00:00.000000,2011-10-31 07:05:51.275011,543450,0,0,3,0,8,669
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,671
2011-11-07 00:00:00.000000,2011-11-04 16:53:49.067122,680781,0,0,3,0,3,675
2011-11-11 00:00:00.000000,2011-11-11 02:45:46.970163,654789,0,0,3,0,4,679
2011-11-14 00:00:00.000000,2011-11-12 03:32:02.608696,700909,0,0,5,0,3,682
2011-11-16 00:00:00.000000,2011-11-16 06:13:50.089203,478927,0,0,3,1,8,684
2011-11-22 00:00:00.000000,2011-11-17 18:32:04.853891,565512,0,0,3,26,15,690
2011-11-22 00:00:00.000000,2011-11-19 06:44:11.627192,686609,0,0,3,0,7,690
2011-11-22 00:00:00.000000,2011-11-22 15:47:55.625961,699759,0,0,3,0,11,690
2011-12-07 00:00:00.000000,2011-12-07 02:34:48.077515,690815,0,0,3,0,2,705
2011-12-09 00:00:00.000000,2011-12-07 09:26:44.164872,668362,0,0,3,1,5,707
2011-12-09 00:00:00.000000,2011-12-07 10:06:36.044294,665606,0,0,3,0,2,707
2011-12-16 00:00:00.000000,2011-12-15 07:12:11.867118,631500,0,0,3,0,13,714
2011-12-23 00:00:00.000000,2011-12-21 14:19:41.710243,679742,0,0,3,10,45,721
2011-12-23 00:00:00.000000,2011-12-21 17:31:56.087358,709935,0,0,5,0,8,721
2011-12-23 00:00:00.000000,2011-12-23 07:30:48.077515,690727,0,0,3,1,3,721
2012-01-01 00:00:00.000000,2011-12-30 19:16:14.561673,680339,0,0,3,0,3,730
2012-01-10 00:00:00.000000,2012-01-06 10:07:14.893879,685405,1,1,3,7,1,739
2012-01-10 00:00:00.000000,2012-01-07 11:08:49.018763,601608,0,0,3,1,4,739
2012-01-10 00:00:00.000000,2012-01-02 10:06:49.608090,680757,0,0,3,0,4,739
2012-01-19 00:00:00.000000,2012-01-11 04:39:28.856014,612595,0,0,3,0,3,748
2012-01-24 00:00:00.000000,2012-01-19 15:55:31.304348,702922,0,0,3,0,11,753
2012-01-26 00:00:00.000000,2012-01-24 23:12:05.721317,687764,0,0,3,0,3,755
2012-01-26 00:00:00.000000,2012-01-25 03:29:00.055368,673805,0,0,3,0,2,755
2012-02-10 00:00:00.000000,2012-02-08 02:46:03.617349,698926,0,0,3,1,3,770
2012-02-10 00:00:00.000000,2012-02-10 00:57:09.929253,667845,0,0,3,0,13,770
2012-02-10 00:00:00.000000,2012-02-09 08:07:15.650569,709465,0,0,3,0,15,770
2012-02-11 00:00:00.000000,2012-02-10 18:03:01.808733,708913,0,0,3,0,3,771
2012-02-17 00:00:00.000000,2012-02-17 05:29:29.806213,588270,1,1,3,22,122,777
2012-02-25 00:00:00.000000,2012-02-24 06:54:59.058751,722800,0,0,5,0,6,785
2012-03-01 00:00:00.000000,2012-02-26 17:05:40.602891,643385,0,0,3,0,1,790
2012-03-08 00:00:00.000000,2012-03-02 17:23:27.277761,709892,0,0,3,0,3,797
2012-03-09 00:00:00.000000,2012-03-08 18:29:41.931713,730531,1,1,3,0,6,798
2012-03-15 00:00:00.000000,2012-03-14 12:22:07.345432,732166,1,1,3,0,21,804
2012-03-18 00:00:00.000000,2012-03-18 17:07:31.304348,736840,0,0,5,0,5,807
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732174,1,1,3,0,4,814
2012-03-25 00:00:00.000000,2012-03-22 04:10:07.345432,732181,1,1,3,0,6,814
2012-04-09 00:00:00.000000,2012-04-06 19:22:59.224854,729093,0,0,5,0,22,829
2012-04-09 00:00:00.000000,2012-04-08 14:47:28.680406,702323,0,0,3,0,1,829
2012-04-11 00:00:00.000000,2012-04-10 02:09:09.818517,581452,0,0,3,0,2,831
2012-04-11 00:00:00.000000,2012-04-11 13:29:52.173913,742419,1,1,3,4,65,831
2012-04-12 00:00:00.000000,2012-04-12 09:56:39.130435,654948,0,0,3,0,2,832
2012-04-22 00:00:00.000000,2012-04-20 14:49:01.845586,652492,0,0,3,0,4,842
2012-04-27 00:00:00.000000,2012-04-26 05:34:10.279914,665859,0,0,3,1,17,847
2012-04-27 00:00:00.000000,2012-04-27 19:20:51.528760,630756,0,0,3,0,4,847
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,848
2012-05-04 00:00:00.000000,2012-05-04 12:19:53.115964,611273,0,0,3,0,3,854
2012-05-11 00:00:00.000000,2012-05-09 23:05:22.534605,748809,1,1,4,0,19,861
2012-05-14 00:00:00.000000,2012-05-12 04:29:11.793294,749946,0,0,4,1,6,864
2012-05-20 00:00:00.000000,2012-05-19 11:15:11.682559,659365,0,0,3,0,6,870
2012-05-20 00:00:00.000000,2012-05-15 00:42:50.067854,640708,0,0,3,0,4,870
2012-05-27 00:00:00.000000,2012-05-26 18:16:48.372808,647976,0,0,3,0,2,877
2012-06-06 00:00:00.000000,2012-05-30 02:29:28.071363,712612,0,0,3,1,40,887
2012-06-06 00:00:00.000000,2012-06-05 20:14:17.828361,512788,0,0,3,4,4,887
2012-06-06 00:00:00.000000,2012-06-05 07:54:35.545986,757065,0,0,5,0,3,887
2012-06-13 00:00:00.000000,2012-06-11 23:51:41.599508,721334,0,0,3,0,2,894
2012-06-13 00:00:00.000000,2012-06-11 21:38:48.668102,726511,0,0,3,0,11,894
2012-06-20 00:00:00.000000,2012-06-20 01:47:44.626269,758920,0,0,4,0,7,901
2012-06-20 00:00:00.000000,2012-06-19 20:06:29.861581,762593,1,1,3,0,94,901
2012-06-22 00:00:00.000000,2012-06-21 01:07:15.262996,575585,0,0,3,0,2,903
2012-06-22 00:00:00.000000,2012-06-20 19:59:31.304348,582344,0,0,3,0,13,903
2012-06-26 00:00:00.000000,2012-06-23 07:59:31.304348,756841,1,1,3,0,9,907
