n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
47,37,5,0.7872340425531915,0.10869565217391304,0.017113783533765033,3,0.44680851063829785,0.06521739130434782,0.00971322849213691,1,0,1.574468085106383,0.3191489361702128,5.74468085106383,3.4893617021276597,0.10650719449662313,0.9999999999999999,0.08765558008305571,1.0,0.021276595744680847,0.19976674669949582,0.021276595744680847,0.24272950706071164,0.019503546099290777,0.15217391304347827,39
51,47,5,0.9215686274509803,0.1,0.018431372549019606,3,0.49019607843137253,0.06,0.00980392156862745,4,0,1.9215686274509804,0.29411764705882354,5.784313725490196,3.450980392156863,0.10497073326589648,1.0,0.08574234403992519,1.0,0.019607843137254898,0.1867934282938387,0.019607843137254898,0.2286833111085076,0.020653594771241828,0.14,40
51,50,5,0.9803921568627451,0.1,0.0196078431372549,3,0.5294117647058824,0.06,0.010588235294117647,1,1,2.0392156862745097,0.27450980392156865,5.803921568627451,3.4313725490196076,0.10494021507580795,1.0,0.08589370877774476,1.0,0.019607843137254905,0.18684775062725348,0.019607843137254905,0.22828031780524694,0.02281045751633987,0.14,41
54,52,5,0.9629629629629629,0.09433962264150943,0.01816911250873515,3,0.5555555555555556,0.05660377358490566,0.010482180293501049,3,0,1.9814814814814814,0.2962962962962963,5.7407407407407405,3.4074074074074074,0.0991518615150296,1.0,0.08114313997093715,1.0,0.018518518518518517,0.18676924704748435,0.01851851851851852,0.22822038345017526,0.022012578616352203,0.1320754716981132,42
54,52,5,0.9629629629629629,0.09433962264150943,0.01816911250873515,3,0.5555555555555556,0.05660377358490566,0.010482180293501049,0,0,1.9814814814814814,0.2962962962962963,5.7407407407407405,3.4074074074074074,0.0991518615150296,1.0,0.08114313997093715,1.0,0.018518518518518517,0.18676924704748435,0.01851851851851852,0.22822038345017526,0.022012578616352203,0.1320754716981132,43
56,52,5,0.9285714285714286,0.09090909090909091,0.016883116883116882,3,0.5357142857142857,0.05454545454545454,0.00974025974025974,2,0,1.9107142857142858,0.2857142857142857,5.625,3.4642857142857144,0.09561072360377855,1.0,0.07824517068626083,1.0,0.017857142857142856,0.18676924704748435,0.01785714285714286,0.22822038345017526,0.020454545454545454,0.12727272727272726,44
53,39,5,0.7358490566037735,0.09615384615384616,0.014150943396226415,3,0.4528301886792453,0.057692307692307696,0.008708272859216257,0,3,1.7169811320754718,0.2830188679245283,4.3584905660377355,3.490566037735849,0.08000588842860233,0.9999999999999999,0.11877136296566507,1.0,0.018867924528301886,0.2358316981273162,0.018867924528301886,0.15885920694331268,0.01717464925012095,0.09615384615384616,45
55,39,5,0.7090909090909091,0.09259259259259259,0.013131313131313131,3,0.43636363636363634,0.05555555555555555,0.00808080808080808,2,0,1.6545454545454545,0.2727272727272727,4.290909090909091,3.4727272727272727,0.07709658339483498,0.9999999999999999,0.11445240431236815,1.0,0.01818181818181818,0.2358316981273162,0.01818181818181818,0.15885920694331268,0.015937149270482603,0.09259259259259259,46
57,41,5,0.7192982456140351,0.08928571428571427,0.012844611528822054,3,0.45614035087719296,0.05357142857142857,0.008145363408521303,2,0,1.7017543859649122,0.2807017543859649,4.350877192982456,3.456140350877193,0.0810461432633277,1.0,0.11374054546714267,1.0,0.017543859649122806,0.2164675448172889,0.017543859649122803,0.1542445534885435,0.01545530492898914,0.08928571428571427,47
59,62,10,1.0508474576271187,0.1724137931034483,0.01811805961426067,3,0.5084745762711864,0.05172413793103448,0.008766803039158387,3,1,2.0338983050847457,0.288135593220339,5.033898305084746,3.440677966101695,0.05679686310941355,0.9999999999999999,0.15574598405684068,1.0,0.01694915254237288,0.29841705359188603,0.016949152542372878,0.10882561527998794,0.02172218975258134,0.10344827586206896,48
61,116,55,1.901639344262295,0.9166666666666666,0.03169398907103825,4,0.6229508196721312,0.06666666666666667,0.010382513661202186,3,1,4.0,0.3442622950819672,6.245901639344262,3.4098360655737703,0.03750766780181426,1.0,0.6044088295390894,1.0,0.016393442622950824,0.43706910036560215,0.01639344262295082,0.027123102479247607,0.03597449908925319,0.12222222222222222,49
62,116,55,1.8709677419354838,0.9016393442622951,0.03067160232681121,4,0.6129032258064516,0.06557377049180328,0.010047593865679535,1,0,3.935483870967742,0.3387096774193548,6.193548387096774,3.403225806451613,0.03690270541791403,1.0,0.5946603000303944,1.0,0.01612903225806452,0.43706910036560215,0.016129032258064516,0.027123102479247607,0.034814031376696634,0.12021857923497267,50
62,116,55,1.8709677419354838,0.9016393442622951,0.03067160232681121,4,0.6129032258064516,0.06557377049180328,0.010047593865679535,0,0,3.935483870967742,0.3387096774193548,6.193548387096774,3.403225806451613,0.03690270541791403,1.0,0.5946603000303944,1.0,0.01612903225806452,0.43706910036560215,0.016129032258064516,0.027123102479247607,0.034814031376696634,0.12021857923497267,51
64,118,55,1.84375,0.873015873015873,0.029265873015873016,4,0.671875,0.06349206349206349,0.01066468253968254,2,0,3.9375,0.328125,6.171875,3.421875,0.03624631393321524,0.9999999999999999,0.5764975522314923,0.9999999999999999,0.015625,0.431078316785245,0.015625,0.027103324098288254,0.0335854828042328,0.12037037037037036,52
65,118,55,1.8153846153846154,0.859375,0.028365384615384615,4,0.6615384615384615,0.0625,0.010336538461538461,1,0,3.876923076923077,0.3384615384615385,6.153846153846154,3.4307692307692306,0.035688678334242704,0.9999999999999999,0.5676283591202386,0.9999999999999999,0.015384615384615385,0.431078316785245,0.015384615384615385,0.027103324098288254,0.03255208333333333,0.11848958333333333,53
68,120,55,1.7647058823529411,0.8208955223880597,0.026338893766461806,4,0.7058823529411765,0.05970149253731343,0.010535557506584725,3,0,3.823529411764706,0.3382352941176471,6.088235294117647,3.426470588235294,0.034626732517925835,1.0,0.5430488136282747,1.0,0.014705882352941176,0.4246973734910772,0.014705882352941173,0.02708022185830163,0.030564091308165058,0.11318407960199005,54
67,112,55,1.671641791044776,0.8333333333333334,0.02532790592492085,4,0.6865671641791045,0.06060606060606061,0.010402532790592492,0,1,3.8208955223880596,0.34328358208955223,5.7611940298507465,3.4328358208955225,0.03133362439563623,0.9999999999999999,0.6290538562702607,0.9999999999999999,0.014925373134328358,0.4763372709735738,0.014925373134328368,0.023726701594077776,0.029341926729986433,0.10353535353535354,55
70,123,55,1.7571428571428571,0.7971014492753623,0.02546583850931677,4,0.7571428571428571,0.057971014492753624,0.010973084886128364,3,0,3.8285714285714287,0.32857142857142857,5.8428571428571425,3.442857142857143,0.03285063494624663,1.0,0.6143114772073369,0.9999999999999999,0.014285714285714284,0.4348687417789624,0.014285714285714271,0.023254838653930417,0.029796411318150445,0.1352657004830918,56
71,123,55,1.732394366197183,0.7857142857142857,0.02474849094567404,4,0.7464788732394366,0.05714285714285714,0.010663983903420523,1,0,3.7746478873239435,0.323943661971831,5.788732394366197,3.436619718309859,0.032387949947003725,1.0,0.6056592028804729,0.9999999999999999,0.01408450704225352,0.4348687417789624,0.014084507042253508,0.023254838653930417,0.028957075788061698,0.13333333333333333,57
70,122,55,1.7428571428571429,0.7971014492753623,0.02525879917184265,4,0.7285714285714285,0.057971014492753624,0.010559006211180123,0,1,3.7714285714285714,0.32857142857142857,5.814285714285714,3.4285714285714284,0.032544075245992565,1.0,0.6141864500188191,1.0,0.014285714285714285,0.4389651319858417,0.014285714285714285,0.02325957253742176,0.029485852311939266,0.1352657004830918,58
70,122,55,1.7428571428571429,0.7971014492753623,0.02525879917184265,4,0.7285714285714285,0.057971014492753624,0.010559006211180123,0,0,3.7714285714285714,0.32857142857142857,5.814285714285714,3.4285714285714284,0.032544075245992565,1.0,0.6141864500188191,1.0,0.014285714285714285,0.4389651319858417,0.014285714285714285,0.02325957253742176,0.029485852311939266,0.1352657004830918,59
71,122,55,1.7183098591549295,0.7857142857142857,0.024547283702213277,4,0.7183098591549296,0.05714285714285714,0.010261569416498995,1,0,3.7183098591549295,0.323943661971831,5.873239436619718,3.4225352112676055,0.03208570798900675,1.0,0.6055359366382724,1.0,0.014084507042253521,0.4389651319858417,0.014084507042253521,0.02325957253742176,0.028655264922870557,0.13333333333333333,60
71,122,55,1.7183098591549295,0.7857142857142857,0.024547283702213277,4,0.7183098591549296,0.05714285714285714,0.010261569416498995,0,0,3.7183098591549295,0.323943661971831,5.873239436619718,3.4225352112676055,0.03208570798900675,1.0,0.6055359366382724,1.0,0.014084507042253521,0.4389651319858417,0.014084507042253521,0.02325957253742176,0.028655264922870557,0.13333333333333333,61
72,122,55,1.6944444444444444,0.7746478873239436,0.023865414710485134,4,0.7083333333333334,0.056338028169014086,0.009976525821596244,1,0,3.6666666666666665,0.3194444444444444,5.819444444444445,3.4166666666666665,0.0316400731558261,1.0,0.5971257152960742,1.0,0.013888888888888888,0.4389651319858417,0.013888888888888888,0.02325957253742176,0.027859285341679706,0.13145539906103287,62
75,123,55,1.64,0.7432432432432433,0.02216216216216216,4,0.6933333333333334,0.05405405405405406,0.00936936936936937,4,1,3.6266666666666665,0.30666666666666664,5.746666666666667,3.4133333333333336,0.030565779749372256,1.0,0.5733742515001381,1.0,0.013333333333333332,0.4362176735768426,0.013333333333333332,0.02325415433017595,0.02551051051051051,0.13963963963963966,63
77,124,55,1.6103896103896105,0.7236842105263157,0.021189336978810664,4,0.7272727272727273,0.05263157894736842,0.009569377990430622,2,0,3.5844155844155843,0.2987012987012987,5.753246753246753,3.4025974025974026,0.029793766740094724,0.9999999999999999,0.5584987551672599,1.0,0.01298701298701299,0.4358969814157743,0.012987012987012983,0.023253432289430286,0.024606971975393025,0.13596491228070176,64
77,64,10,0.8311688311688312,0.13157894736842105,0.010936431989063569,4,0.6363636363636364,0.05263157894736842,0.008373205741626793,2,2,2.4415584415584415,0.24675324675324675,4.805194805194805,3.4025974025974026,0.03548551835519765,1.0,0.1260596465921653,1.0,0.01298701298701299,0.36598064757058135,0.012987012987012988,0.10302276214552027,0.01398382319434951,0.10964912280701755,65
80,64,10,0.8,0.12658227848101267,0.010126582278481013,4,0.6125,0.05063291139240506,0.007753164556962026,3,0,2.35,0.25,4.775,3.3875,0.03415481141687774,1.0,0.12133240984495908,1.0,0.012500000000000002,0.36598064757058135,0.0125,0.10302276214552027,0.01294831223628692,0.10548523206751055,66
82,69,10,0.8414634146341463,0.12345679012345678,0.01038843721770551,4,0.6341463414634146,0.04938271604938271,0.007828967178560674,2,0,2.5365853658536586,0.24390243902439024,4.780487804878049,3.402439024390244,0.034855212413995106,1.0,0.12168302840408653,1.0,0.012195121951219511,0.34987943284841116,0.012195121951219514,0.10022040140817172,0.01314865000501857,0.102880658436214,67
84,70,10,0.8333333333333334,0.12048192771084337,0.010040160642570283,4,0.6428571428571429,0.04819277108433735,0.007745266781411361,2,0,2.5238095238095237,0.23809523809523808,4.809523809523809,3.4166666666666665,0.0341173983217101,1.0,0.11884778630980601,1.0,0.011904761904761908,0.3489352204557311,0.011904761904761908,0.10016814174164938,0.01274144195830943,0.10040160642570282,68
87,68,10,0.7816091954022989,0.11627906976744186,0.0090884790163058,4,0.6091954022988506,0.046511627906976744,0.007083667468591286,4,1,2.3333333333333335,0.22988505747126436,4.781609195402299,3.4367816091954024,0.032741666983462106,1.0,0.11433153176639098,1.0,0.011494252873563218,0.3510588779541675,0.011494252873563218,0.10053440810229819,0.011271496034928273,0.09689922480620156,69
89,76,10,0.8539325842696629,0.11363636363636365,0.009703779366700716,4,0.651685393258427,0.045454545454545456,0.0074055158324821254,2,0,2.5842696629213484,0.2247191011235955,4.932584269662922,3.449438202247191,0.035403232914608854,1.0,0.1155496637205009,0.9999999999999999,0.011235955056179775,0.3173708763626316,0.011235955056179775,0.0972391843853223,0.012151004426285323,0.09469696969696971,70
89,76,10,0.8539325842696629,0.11363636363636365,0.009703779366700716,4,0.6292134831460674,0.045454545454545456,0.007150153217568948,1,1,2.5842696629213484,0.2247191011235955,4.977528089887641,3.449438202247191,0.03549740689233834,1.0,0.1156105270357194,1.0,0.011235955056179773,0.3165288971743147,0.011235955056179775,0.09718799268779632,0.012033963227783452,0.09469696969696971,71
91,76,10,0.8351648351648352,0.11111111111111112,0.00927960927960928,4,0.6373626373626373,0.044444444444444446,0.007081807081807082,3,1,2.659340659340659,0.21978021978021978,5.1098901098901095,3.4285714285714284,0.044841263738199376,0.9999999999999999,0.12726547204492383,1.0,0.010989010989010988,0.24506470319768597,0.010989010989010993,0.08634715144993885,0.011507936507936509,0.08703703703703704,72
90,66,7,0.7333333333333333,0.07865168539325842,0.008239700374531835,4,0.6222222222222222,0.0449438202247191,0.006991260923845193,0,1,2.4444444444444446,0.2111111111111111,4.9,3.433333333333333,0.04870714926534043,1.0,0.06970416049588286,1.0,0.011111111111111112,0.22812074364240567,0.011111111111111112,0.15940384378874195,0.010268414481897628,0.08239700374531835,73
91,67,7,0.7362637362637363,0.07777777777777778,0.008180708180708181,4,0.6263736263736264,0.044444444444444446,0.00695970695970696,1,0,2.4395604395604398,0.2087912087912088,4.8791208791208796,3.4505494505494507,0.0481719058668202,1.0,0.06893818071021382,1.0,0.01098901098901099,0.22812074364240567,0.01098901098901099,0.15940384378874195,0.010164835164835165,0.08148148148148149,74
93,70,7,0.7526881720430108,0.07608695652173914,0.008181393174380552,4,0.6344086021505376,0.043478260869565216,0.006895745675549322,3,1,2.5161290322580645,0.20430107526881722,4.967741935483871,3.4408602150537635,0.04770265676368837,0.9999999999999999,0.06801304259778913,1.0,0.010752688172043006,0.22541067734047113,0.01075268817204301,0.15809744368637527,0.010139083683964469,0.07971014492753623,75
96,71,7,0.7395833333333334,0.07368421052631578,0.0077850877192982455,4,0.6458333333333334,0.042105263157894736,0.006798245614035088,3,0,2.4791666666666665,0.21875,5.0,3.4270833333333335,0.04621194873982312,0.9999999999999999,0.06588763501660823,1.0,0.010416666666666661,0.22541067734047113,0.010416666666666666,0.15809744368637527,0.009822733918128655,0.08245614035087719,76
