n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
49,36,5,0.7346938775510204,0.10416666666666666,0.015306122448979591,2,0.3877551020408163,0.041666666666666664,0.008078231292517005,1,1,1.183673469387755,0.2857142857142857,5.6938775510204085,3.2857142857142856,0.09436106477044691,1.0,0.08411687392358544,0.9999999999999999,0.02040816326530612,0.21627737367052038,0.02040816326530612,0.24261675824811998,0.015943877551020405,0.125,39
53,46,5,0.8679245283018868,0.09615384615384616,0.016690856313497825,2,0.4528301886792453,0.038461538461538464,0.008708272859216257,4,0,1.320754716981132,0.2641509433962264,5.735849056603773,3.2641509433962264,0.08853681586245962,1.0,0.07807140488118529,1.0,0.01886792452830189,0.21310823463103612,0.01886792452830189,0.24167522740261255,0.018323657474600873,0.13461538461538464,40
53,49,5,0.9245283018867925,0.09615384615384616,0.017779390420899856,2,0.4716981132075472,0.038461538461538464,0.0090711175616836,1,1,1.3962264150943395,0.24528301886792453,5.754716981132075,3.2452830188679247,0.08835291722982688,1.0,0.07801393487804503,1.0,0.018867924528301886,0.21355180021076092,0.01886792452830189,0.24185326067448198,0.019593613933236574,0.13461538461538464,41
56,51,5,0.9107142857142857,0.09090909090909091,0.016558441558441557,2,0.48214285714285715,0.03636363636363636,0.008766233766233766,3,0,1.3571428571428572,0.26785714285714285,5.696428571428571,3.232142857142857,0.08361974481272053,1.0,0.07383464833860699,1.0,0.017857142857142856,0.21355175021326261,0.017857142857142856,0.24185315781893735,0.018344155844155843,0.12727272727272726,42
56,51,5,0.9107142857142857,0.09090909090909091,0.016558441558441557,2,0.48214285714285715,0.03636363636363636,0.008766233766233766,0,0,1.3571428571428572,0.26785714285714285,5.696428571428571,3.232142857142857,0.08361974481272053,1.0,0.07383464833860699,1.0,0.017857142857142856,0.21355175021326261,0.017857142857142856,0.24185315781893735,0.018344155844155843,0.12727272727272726,43
58,51,5,0.8793103448275862,0.08771929824561403,0.01542649727767695,2,0.46551724137931033,0.03508771929824561,0.008166969147005444,2,0,1.3103448275862069,0.25862068965517243,5.586206896551724,3.293103448275862,0.08073630533641982,1.0,0.07128862598210331,1.0,0.017241379310344827,0.21355175021326261,0.017241379310344827,0.24185315781893735,0.017090139140955838,0.12280701754385964,44
55,40,5,0.7272727272727273,0.09259259259259259,0.013468013468013467,2,0.4,0.037037037037037035,0.007407407407407408,0,3,1.1636363636363636,0.2545454545454545,5.472727272727273,3.272727272727273,0.082800350571936,1.0,0.07297584614247397,1.0,0.01818181818181818,0.21958624638940424,0.01818181818181818,0.24914843942091489,0.014646464646464645,0.12037037037037036,45
57,40,5,0.7017543859649122,0.08928571428571427,0.012531328320802004,2,0.38596491228070173,0.03571428571428571,0.006892230576441102,2,0,1.1228070175438596,0.24561403508771928,5.368421052631579,3.263157894736842,0.07989507511327155,1.0,0.07041529013747488,1.0,0.017543859649122806,0.21958624638940424,0.017543859649122806,0.24914843942091489,0.01362781954887218,0.11607142857142856,46
58,42,5,0.7241379310344828,0.08771929824561403,0.012704174228675135,2,0.41379310344827586,0.03508771929824561,0.007259528130671506,2,1,1.1551724137931034,0.25862068965517243,5.413793103448276,3.2241379310344827,0.08249627765762858,1.0,0.07023679039510874,1.0,0.017241379310344827,0.2089958456295329,0.01724137931034483,0.24547504539082002,0.013762855414398062,0.11403508771929824,47
60,62,10,1.0333333333333334,0.1694915254237288,0.01751412429378531,4,0.55,0.06779661016949153,0.009322033898305085,3,1,2.6,0.26666666666666666,5.966666666666667,3.216666666666667,0.06154952782873306,0.9999999999999999,0.13986389268910993,1.0,0.016666666666666666,0.2707846388853399,0.016666666666666666,0.1191634691858134,0.021327683615819208,0.11864406779661017,48
62,117,56,1.8870967741935485,0.9180327868852459,0.030936012691697518,5,0.6612903225806451,0.0819672131147541,0.010840824960338445,3,1,5.0,0.3225806451612903,7.096774193548387,3.225806451612903,0.03687542478189999,1.0,0.5698982348028611,1.0,0.016129032258064516,0.4373924464181718,0.016129032258064516,0.02830160065971051,0.03512251013573066,0.13934426229508198,49
62,112,56,1.8064516129032258,0.9180327868852459,0.029613960867265997,5,0.6290322580645161,0.0819672131147541,0.010312004230565839,1,1,4.919354838709677,0.3225806451612903,7.016129032258065,3.225806451612903,0.035285430871414086,1.0,0.5653825999024936,1.0,0.016129032258064516,0.4571017516221174,0.01612903225806452,0.028527641743566475,0.03340384276396968,0.13114754098360656,50
62,112,56,1.8064516129032258,0.9180327868852459,0.029613960867265997,5,0.6290322580645161,0.0819672131147541,0.010312004230565839,0,0,4.919354838709677,0.3225806451612903,7.016129032258065,3.225806451612903,0.035285430871414086,1.0,0.5653825999024936,1.0,0.016129032258064516,0.4571017516221174,0.01612903225806452,0.028527641743566475,0.03340384276396968,0.13114754098360656,51
64,114,56,1.78125,0.8888888888888888,0.02827380952380952,5,0.671875,0.07936507936507936,0.01066468253968254,2,0,4.921875,0.3125,6.96875,3.25,0.034679772375151394,1.0,0.5481311748131736,1.0,0.015625,0.4505508234303049,0.01562499999999999,0.028505950250550246,0.03211805555555555,0.13227513227513227,52
65,114,56,1.7538461538461538,0.875,0.027403846153846154,5,0.6615384615384615,0.078125,0.010336538461538461,1,0,4.846153846153846,0.3230769230769231,6.938461538461539,3.2615384615384615,0.03414623741553368,1.0,0.5396983875083556,1.0,0.015384615384615385,0.4505508234303049,0.015384615384615375,0.028505950250550246,0.031129807692307693,0.13020833333333334,53
67,111,56,1.6567164179104477,0.8484848484848485,0.025101763907734057,5,0.6865671641791045,0.07575757575757576,0.010402532790592492,3,1,4.776119402985074,0.3283582089552239,6.059701492537314,3.2686567164179103,0.032144777567030436,1.0,0.549486770328887,0.9999999999999999,0.014925373134328361,0.4643172006154024,0.014925373134328358,0.027162388505541268,0.029059249208502943,0.1111111111111111,54
67,111,56,1.6567164179104477,0.8484848484848485,0.025101763907734057,5,0.6865671641791045,0.07575757575757576,0.010402532790592492,0,0,4.776119402985074,0.3283582089552239,6.059701492537314,3.2686567164179103,0.032144777567030436,1.0,0.549486770328887,0.9999999999999999,0.014925373134328361,0.4643172006154024,0.014925373134328358,0.027162388505541268,0.029059249208502943,0.1111111111111111,55
70,122,56,1.7428571428571429,0.8115942028985508,0.02525879917184265,5,0.7428571428571429,0.07246376811594203,0.010766045548654245,3,0,4.785714285714286,0.3142857142857143,6.128571428571429,3.2857142857142856,0.033407577921917335,0.9999999999999999,0.5357946697780807,1.0,0.014285714285714282,0.4276189767215066,0.014285714285714275,0.0266626659269142,0.02905452035886818,0.1352657004830918,56
71,122,56,1.7183098591549295,0.7999999999999999,0.024547283702213277,5,0.7323943661971831,0.07142857142857142,0.010462776659959759,1,0,4.71830985915493,0.30985915492957744,6.070422535211268,3.2816901408450705,0.03293704865541146,0.9999999999999999,0.5282482659783894,1.0,0.014084507042253518,0.4276189767215066,0.014084507042253511,0.0266626659269142,0.028236083165660626,0.13333333333333333,57
71,122,56,1.7183098591549295,0.7999999999999999,0.024547283702213277,5,0.7323943661971831,0.07142857142857142,0.010462776659959759,0,0,4.71830985915493,0.30985915492957744,6.070422535211268,3.2816901408450705,0.03293704865541146,0.9999999999999999,0.5282482659783894,1.0,0.014084507042253518,0.4276189767215066,0.014084507042253511,0.0266626659269142,0.028236083165660626,0.13333333333333333,58
71,122,56,1.7183098591549295,0.7999999999999999,0.024547283702213277,5,0.7323943661971831,0.07142857142857142,0.010462776659959759,0,0,4.71830985915493,0.30985915492957744,6.070422535211268,3.2816901408450705,0.03293704865541146,0.9999999999999999,0.5282482659783894,1.0,0.014084507042253518,0.4276189767215066,0.014084507042253511,0.0266626659269142,0.028236083165660626,0.13333333333333333,59
71,121,56,1.704225352112676,0.7999999999999999,0.024346076458752513,5,0.7183098591549296,0.07142857142857142,0.010261569416498995,1,1,4.647887323943662,0.30985915492957744,6.154929577464789,3.267605633802817,0.03268090770268929,1.0,0.5281166674667328,0.9999999999999999,0.01408450704225352,0.43097049722075237,0.014084507042253525,0.02666930985120013,0.02803487592219986,0.13333333333333333,60
71,121,56,1.704225352112676,0.7999999999999999,0.024346076458752513,5,0.7183098591549296,0.07142857142857142,0.010261569416498995,0,0,4.647887323943662,0.30985915492957744,6.154929577464789,3.267605633802817,0.03268090770268929,1.0,0.5281166674667328,0.9999999999999999,0.01408450704225352,0.43097049722075237,0.014084507042253525,0.02666930985120013,0.02803487592219986,0.13333333333333333,61
72,121,56,1.6805555555555556,0.7887323943661972,0.023669796557120502,5,0.7083333333333334,0.07042253521126761,0.009976525821596244,1,0,4.583333333333333,0.3055555555555556,6.097222222222222,3.263888888888889,0.032227006206818606,1.0,0.5207817137519171,0.9999999999999999,0.013888888888888888,0.43097049722075237,0.013888888888888892,0.02666930985120013,0.02725612936880542,0.13145539906103287,62
76,124,56,1.631578947368421,0.7466666666666667,0.021754385964912283,5,0.7368421052631579,0.06666666666666667,0.009824561403508772,4,0,4.473684210526316,0.3157894736842105,6.052631578947368,3.263157894736842,0.030956643994396838,1.0,0.4938695966534621,0.9999999999999999,0.013157894736842108,0.42504267385132866,0.013157894736842111,0.026642447370727153,0.025877192982456144,0.1377777777777778,63
76,61,10,0.8026315789473685,0.13333333333333333,0.010701754385964914,3,0.6578947368421053,0.04,0.008771929824561405,2,2,1.6973684210526316,0.2631578947368421,4.802631578947368,3.263157894736842,0.03694392716759996,1.0,0.11367464058804878,1.0,0.013157894736842105,0.356158528495088,0.013157894736842105,0.11575048461798668,0.01409356725146199,0.11777777777777779,64
78,62,10,0.7948717948717948,0.12987012987012989,0.010323010323010324,3,0.6538461538461539,0.03896103896103896,0.008491508491508492,2,0,1.6923076923076923,0.2564102564102564,4.884615384615385,3.2564102564102564,0.03599845959433401,1.0,0.11076089128751715,1.0,0.012820512820512818,0.35614059504175866,0.012820512820512818,0.11574945516854741,0.013542013542013544,0.11471861471861473,65
80,56,10,0.7,0.12658227848101267,0.008860759493670885,3,0.6,0.0379746835443038,0.007594936708860759,3,1,1.6125,0.2625,4.7875,3.25,0.03436973784038796,1.0,0.10639463819764897,1.0,0.012499999999999999,0.3636920379797375,0.0125,0.11748712352194661,0.011787974683544304,0.09915611814345991,66
81,54,10,0.6666666666666666,0.125,0.008333333333333333,3,0.6049382716049383,0.037500000000000006,0.007561728395061729,2,1,1.6666666666666667,0.25925925925925924,4.790123456790123,3.271604938271605,0.031065644291372936,0.9999999999999999,0.11436283372351078,1.0,0.012345679012345677,0.39740617952591833,0.012345679012345682,0.10795184598340056,0.011213991769547326,0.09791666666666667,67
82,54,10,0.6585365853658537,0.12345679012345678,0.008130081300813007,3,0.573170731707317,0.037037037037037035,0.0070761818729298395,2,1,1.6341463414634145,0.25609756097560976,4.829268292682927,3.2804878048780486,0.030686794970746438,0.9999999999999999,0.11296816501956553,1.0,0.01219512195121951,0.39740617952591833,0.012195121951219514,0.10795184598340056,0.010764829870520926,0.09259259259259259,68
85,55,10,0.6470588235294118,0.11904761904761904,0.007703081232492998,3,0.5529411764705883,0.03571428571428571,0.0065826330532212885,4,1,1.576470588235294,0.24705882352941178,4.776470588235294,3.2823529411764705,0.02960373161883774,0.9999999999999999,0.10898105331299263,1.0,0.01176470588235294,0.39740617952591833,0.011764705882352944,0.10795184598340056,0.010084033613445377,0.08928571428571427,69
86,62,10,0.7209302325581395,0.11764705882352941,0.008481532147742818,3,0.5697674418604651,0.03529411764705882,0.006703146374829001,2,1,1.8255813953488371,0.2441860465116279,4.953488372093023,3.2906976744186047,0.029438140682863507,1.0,0.10786266024492094,1.0,0.01162790697674419,0.3949946126697128,0.011627906976744179,0.10780289444318351,0.011012311901504788,0.08823529411764705,70
87,63,10,0.7241379310344828,0.11627906976744186,0.008420208500400962,3,0.5747126436781609,0.03488372093023256,0.006682705159048383,1,0,1.839080459770115,0.2413793103448276,5.0,3.2873563218390807,0.029099772641081083,1.0,0.10662286716028654,1.0,0.011494252873563223,0.39499459378374707,0.011494252873563222,0.10780288675114942,0.010892809409248864,0.0872093023255814,71
89,69,10,0.7752808988764045,0.11363636363636365,0.008810010214504596,3,0.5842696629213483,0.03409090909090909,0.006639427987742594,3,1,1.8314606741573034,0.23595505617977527,5.078651685393258,3.247191011235955,0.028289670836121893,1.0,0.05765442102574814,1.0,0.011235955056179773,0.3971751782220476,0.011235955056179775,0.19488453541423753,0.011491317671092953,0.09659090909090909,72
87,63,10,0.7241379310344828,0.11627906976744186,0.008420208500400962,3,0.5402298850574713,0.03488372093023256,0.00628174284950548,0,2,1.735632183908046,0.2413793103448276,5.068965517241379,3.2528735632183907,0.028938918830351042,1.0,0.05897745888113944,1.0,0.011494252873563216,0.3971901279707825,0.011494252873563218,0.19489230447734662,0.011115566247883811,0.0872093023255814,73
88,64,10,0.7272727272727273,0.11494252873563218,0.008359456635318705,3,0.5681818181818182,0.034482758620689655,0.006530825496342738,1,0,1.75,0.23863636363636365,5.045454545454546,3.272727272727273,0.028610067480006142,1.0,0.05830726048476286,1.0,0.011363636363636362,0.3971901279707825,0.011363636363636364,0.19489230447734662,0.011624869383490074,0.09003831417624521,74
91,68,10,0.7472527472527473,0.11111111111111112,0.008302808302808303,3,0.5934065934065934,0.03333333333333333,0.006593406593406593,3,0,1.7912087912087913,0.23076923076923078,5.175824175824176,3.2637362637362637,0.03136305331346707,1.0,0.06030846395071479,1.0,0.01098901098901099,0.35038077699827735,0.010989010989010992,0.182213412001198,0.011497761497761497,0.08703703703703704,75
92,55,7,0.5978260869565217,0.07692307692307693,0.006569517439082657,3,0.5543478260869565,0.03296703296703297,0.006091734352603919,3,2,1.576086956521739,0.2391304347826087,4.804347826086956,3.260869565217391,0.02663494742803553,1.0,0.05817635818955348,1.0,0.010869565217391308,0.408094111946704,0.010869565217391304,0.18683818574506633,0.00923713967192228,0.08058608058608059,76
