n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
47,37,5,0.7872340425531915,0.10869565217391304,0.017113783533765033,3,0.44680851063829785,0.06521739130434782,0.00971322849213691,1,0,1.574468085106383,0.3191489361702128,5.74468085106383,3.4893617021276597,0.10650719449662313,0.9999999999999999,0.08765558008305571,1.0,0.021276595744680847,0.19976674669949582,0.021276595744680847,0.24272950706071164,0.019503546099290777,0.15217391304347827,39
51,47,5,0.9215686274509803,0.1,0.018431372549019606,3,0.49019607843137253,0.06,0.00980392156862745,4,0,1.9215686274509804,0.29411764705882354,5.784313725490196,3.450980392156863,0.10497073326589648,1.0,0.08574234403992519,1.0,0.019607843137254898,0.1867934282938387,0.019607843137254898,0.2286833111085076,0.020653594771241828,0.14,40
51,50,5,0.9803921568627451,0.1,0.0196078431372549,3,0.5294117647058824,0.06,0.010588235294117647,1,1,2.0392156862745097,0.27450980392156865,5.803921568627451,3.4313725490196076,0.10494021507580795,1.0,0.08589370877774476,1.0,0.019607843137254905,0.18684775062725348,0.019607843137254905,0.22828031780524694,0.02281045751633987,0.14,41
54,52,5,0.9629629629629629,0.09433962264150943,0.01816911250873515,3,0.5555555555555556,0.05660377358490566,0.010482180293501049,3,0,1.9814814814814814,0.2962962962962963,5.7407407407407405,3.4074074074074074,0.0991518615150296,1.0,0.08114313997093715,1.0,0.018518518518518517,0.18676924704748435,0.01851851851851852,0.22822038345017526,0.022012578616352203,0.1320754716981132,42
54,52,5,0.9629629629629629,0.09433962264150943,0.01816911250873515,3,0.5555555555555556,0.05660377358490566,0.010482180293501049,0,0,1.9814814814814814,0.2962962962962963,5.7407407407407405,3.4074074074074074,0.0991518615150296,1.0,0.08114313997093715,1.0,0.018518518518518517,0.18676924704748435,0.01851851851851852,0.22822038345017526,0.022012578616352203,0.1320754716981132,43
56,52,5,0.9285714285714286,0.09090909090909091,0.016883116883116882,3,0.5357142857142857,0.05454545454545454,0.00974025974025974,2,0,1.9107142857142858,0.2857142857142857,5.625,3.4642857142857144,0.09561072360377855,1.0,0.07824517068626083,1.0,0.017857142857142856,0.18676924704748435,0.01785714285714286,0.22822038345017526,0.020454545454545454,0.12727272727272726,44
54,44,5,0.8148148148148148,0.09433962264150943,0.015373864430468202,3,0.48148148148148145,0.05660377358490566,0.009084556254367574,0,2,1.7407407407407407,0.2777777777777778,5.37037037037037,3.4814814814814814,0.08512776076954559,0.9999999999999999,0.08068679458954407,0.9999999999999999,0.018518518518518514,0.2175379494434383,0.01851851851851852,0.22951114383366852,0.01863498718844631,0.11320754716981132,45
56,44,5,0.7857142857142857,0.09090909090909091,0.014285714285714285,3,0.4642857142857143,0.05454545454545454,0.008441558441558441,2,0,1.6785714285714286,0.26785714285714285,5.267857142857143,3.4642857142857144,0.08208748359920467,0.9999999999999999,0.07780512335420321,0.9999999999999999,0.017857142857142856,0.2175379494434383,0.01785714285714286,0.22951114383366852,0.017316017316017316,0.10909090909090909,46
58,46,5,0.7931034482758621,0.08771929824561403,0.013914095583787053,3,0.4827586206896552,0.05263157894736842,0.008469449485783424,2,0,1.7241379310344827,0.27586206896551724,5.293103448275862,3.4482758620689653,0.08308827809344141,1.0,0.07582626175539586,1.0,0.017241379310344827,0.20750675914784392,0.017241379310344827,0.22738005159693792,0.01673724541238153,0.10526315789473684,47
61,71,10,1.1639344262295082,0.16666666666666666,0.019398907103825136,3,0.5901639344262295,0.05,0.009836065573770491,3,0,2.0491803278688523,0.2786885245901639,5.967213114754099,3.4262295081967213,0.06240564454457114,1.0,0.1385152204127,0.9999999999999999,0.01639344262295082,0.26269166423307033,0.01639344262295082,0.11835120049700876,0.02358834244080146,0.125,48
62,123,57,1.9838709677419355,0.9344262295081968,0.03252247488101534,4,0.6451612903225806,0.06557377049180328,0.010576414595452142,3,2,4.0,0.3387096774193548,7.161290322580645,3.403225806451613,0.037926582997508014,1.0,0.5831108525096063,1.0,0.016129032258064516,0.4252698498866687,0.01612903225806451,0.027660319111963014,0.036444561960162165,0.13934426229508198,49
63,123,57,1.9523809523809523,0.9193548387096774,0.0314900153609831,4,0.6349206349206349,0.06451612903225806,0.010240655401945725,1,0,3.9365079365079363,0.3333333333333333,7.095238095238095,3.3968253968253967,0.037324573743579316,1.0,0.5738551246919935,1.0,0.015873015873015872,0.4252698498866687,0.015873015873015865,0.027660319111963014,0.035287591739204635,0.13709677419354838,50
63,123,57,1.9523809523809523,0.9193548387096774,0.0314900153609831,4,0.6349206349206349,0.06451612903225806,0.010240655401945725,0,0,3.9365079365079363,0.3333333333333333,7.095238095238095,3.3968253968253967,0.037324573743579316,1.0,0.5738551246919935,1.0,0.015873015873015872,0.4252698498866687,0.015873015873015865,0.027660319111963014,0.035287591739204635,0.13709677419354838,51
65,125,57,1.9230769230769231,0.890625,0.030048076923076924,4,0.6615384615384615,0.0625,0.010336538461538461,2,0,3.9384615384615387,0.3230769230769231,7.046153846153846,3.4153846153846152,0.036648233111974175,1.0,0.5565889950319334,1.0,0.015384615384615385,0.41979146273190254,0.015384615384615387,0.02764089035524808,0.03373397435897436,0.140625,52
66,125,57,1.893939393939394,0.8769230769230769,0.02913752913752914,4,0.6515151515151515,0.06153846153846154,0.010023310023310023,1,0,3.878787878787879,0.3333333333333333,7.015151515151516,3.4242424242424243,0.03609295685270184,1.0,0.5481558284405404,1.0,0.015151515151515152,0.41979146273190254,0.015151515151515155,0.02764089035524808,0.03271173271173271,0.13846153846153847,53
68,122,57,1.7941176470588236,0.8507462686567164,0.026777875329236173,4,0.6764705882352942,0.05970149253731343,0.01009657594381036,3,1,3.823529411764706,0.3382352941176471,6.147058823529412,3.426470588235294,0.033979347198511756,1.0,0.5547570154232129,1.0,0.014705882352941175,0.4327888427940509,0.014705882352941173,0.026508691091941133,0.03032630962832894,0.11940298507462686,54
68,122,57,1.7941176470588236,0.8507462686567164,0.026777875329236173,4,0.6764705882352942,0.05970149253731343,0.01009657594381036,0,0,3.823529411764706,0.3382352941176471,6.147058823529412,3.426470588235294,0.033979347198511756,1.0,0.5547570154232129,1.0,0.014705882352941175,0.4327888427940509,0.014705882352941173,0.026508691091941133,0.03032630962832894,0.11940298507462686,55
71,133,57,1.8732394366197183,0.8142857142857143,0.02676056338028169,4,0.7464788732394366,0.05714285714285714,0.010663983903420523,3,0,3.8309859154929575,0.323943661971831,6.211267605633803,3.436619718309859,0.03512835985606575,1.0,0.5407821981272112,0.9999999999999999,0.014084507042253521,0.40094405488793394,0.01408450704225352,0.026044694316916736,0.0306841046277666,0.15,56
72,133,57,1.8472222222222223,0.8028169014084507,0.02601721439749609,4,0.7361111111111112,0.056338028169014086,0.010367762128325509,1,0,3.7777777777777777,0.3194444444444444,6.152777777777778,3.4305555555555554,0.03464046596917595,1.0,0.5332713342643333,0.9999999999999999,0.013888888888888892,0.40094405488793394,0.013888888888888888,0.026044694316916736,0.029831768388106413,0.14788732394366197,57
71,132,57,1.8591549295774648,0.8142857142857143,0.026559356136820925,4,0.7183098591549296,0.05714285714285714,0.010261569416498995,0,1,3.7746478873239435,0.323943661971831,6.183098591549296,3.4225352112676055,0.034741021390772876,1.0,0.5439794432783913,1.0,0.014084507042253516,0.40541430500354614,0.014084507042253525,0.02589161634007835,0.03038229376257545,0.15,58
71,132,57,1.8591549295774648,0.8142857142857143,0.026559356136820925,4,0.7183098591549296,0.05714285714285714,0.010261569416498995,0,0,3.7746478873239435,0.323943661971831,6.183098591549296,3.4225352112676055,0.034741021390772876,1.0,0.5439794432783913,1.0,0.014084507042253516,0.40541430500354614,0.014084507042253525,0.02589161634007835,0.03038229376257545,0.15,59
72,132,57,1.8333333333333333,0.8028169014084507,0.025821596244131453,4,0.7083333333333334,0.056338028169014086,0.009976525821596244,1,0,3.7222222222222223,0.3194444444444444,6.236111111111111,3.4166666666666665,0.03425850720478992,1.0,0.5364241732328581,1.0,0.013888888888888886,0.40541430500354614,0.013888888888888888,0.02589161634007835,0.02953834115805947,0.14788732394366197,60
72,132,57,1.8333333333333333,0.8028169014084507,0.025821596244131453,4,0.7083333333333334,0.056338028169014086,0.009976525821596244,0,0,3.7222222222222223,0.3194444444444444,6.236111111111111,3.4166666666666665,0.03425850720478992,1.0,0.5364241732328581,1.0,0.013888888888888886,0.40541430500354614,0.013888888888888888,0.02589161634007835,0.02953834115805947,0.14788732394366197,61
73,132,57,1.8082191780821917,0.7916666666666666,0.02511415525114155,4,0.6986301369863014,0.05555555555555555,0.009703196347031963,1,0,3.671232876712329,0.3150684931506849,6.178082191780822,3.410958904109589,0.03378921258554622,1.0,0.5290758968872026,1.0,0.013698630136986299,0.40541430500354614,0.0136986301369863,0.02589161634007835,0.02872907153729071,0.14583333333333331,62
77,135,57,1.7532467532467533,0.75,0.02306903622693096,4,0.7532467532467533,0.05263157894736842,0.009911141490088858,4,0,3.5844155844155843,0.3246753246753247,6.12987012987013,3.4025974025974026,0.032439649759265325,1.0,0.502060837635656,1.0,0.012987012987012986,0.4003438102257461,0.012987012987012988,0.0258674089143707,0.027184438368648898,0.1513157894736842,63
78,79,10,1.0128205128205128,0.12987012987012989,0.013153513153513154,4,0.7051282051282052,0.05194805194805195,0.009157509157509158,2,1,2.5128205128205128,0.2692307692307692,5.1923076923076925,3.3974358974358974,0.04448199278063001,1.0,0.1127792647276826,0.9999999999999999,0.012820512820512824,0.28821804103380017,0.01282051282051282,0.11367792520610324,0.016996891996892,0.13636363636363638,64
79,76,10,0.9620253164556962,0.1282051282051282,0.012333657903278157,4,0.6835443037974683,0.05128205128205128,0.008763388510223952,2,1,2.4556962025316458,0.26582278481012656,5.227848101265823,3.392405063291139,0.04064866791309193,0.9999999999999999,0.10823369562954373,1.0,0.012658227848101262,0.3114057236799231,0.012658227848101266,0.11695274539480888,0.015836308557827545,0.12179487179487179,65
82,76,10,0.926829268292683,0.12345679012345678,0.011442336645588679,4,0.6585365853658537,0.04938271604938271,0.008130081300813007,3,0,2.3658536585365852,0.2682926829268293,5.182926829268292,3.3780487804878048,0.03916152152602759,0.9999999999999999,0.10427392627724334,1.0,0.01219512195121951,0.3114057236799231,0.012195121951219513,0.11695274539480888,0.01469185988156178,0.11728395061728394,66
84,81,10,0.9642857142857143,0.12048192771084337,0.01161790017211704,4,0.7261904761904762,0.04819277108433735,0.008749282845668388,2,0,2.4523809523809526,0.2619047619047619,5.178571428571429,3.392857142857143,0.039684833761006816,1.0,0.10381077359295315,0.9999999999999999,0.011904761904761908,0.29998265776935634,0.011904761904761904,0.11467751845719815,0.01561005928475808,0.12248995983935745,67
83,62,7,0.7469879518072289,0.08536585365853659,0.00910960916838084,4,0.6746987951807228,0.04878048780487805,0.00822803408756979,2,3,2.289156626506024,0.2289156626506024,4.650602409638554,3.4216867469879517,0.06383734327990324,1.0,0.06533364879855913,1.0,0.012048192771084336,0.18873267827355295,0.012048192771084333,0.18441022340925867,0.012942011950239985,0.11483739837398375,68
86,60,7,0.6976744186046512,0.08235294117647059,0.008207934336525308,4,0.6627906976744186,0.047058823529411764,0.007797537619699041,4,1,2.197674418604651,0.22093023255813954,4.569767441860465,3.441860465116279,0.053357929174216966,1.0,0.05557985848441557,1.0,0.011627906976744186,0.21792275593714192,0.011627906976744186,0.20921080574547735,0.01177610579115367,0.1107843137254902,69
88,68,7,0.7727272727272727,0.08045977011494253,0.008881922675026122,5,0.7272727272727273,0.05747126436781609,0.008359456635318705,2,0,3.1704545454545454,0.2159090909090909,4.7272727272727275,3.4545454545454546,0.05555761302774138,1.0,0.05944739118002087,1.0,0.011363636363636366,0.20453787958748706,0.011363636363636362,0.19115450044266136,0.012717694183211425,0.11111111111111112,70
89,69,7,0.7752808988764045,0.07954545454545454,0.008810010214504596,5,0.7752808988764045,0.05681818181818182,0.008810010214504596,1,0,3.191011235955056,0.21348314606741572,4.775280898876405,3.449438202247191,0.05530814982340521,1.0,0.05901439455793165,1.0,0.011235955056179778,0.2031518879596469,0.011235955056179768,0.19039346485457814,0.012787282941777323,0.11268939393939395,71
92,76,7,0.8260869565217391,0.07692307692307693,0.009077878643096036,5,0.7934782608695652,0.05494505494505495,0.00871954132823698,3,0,3.1956521739130435,0.20652173913043478,4.913043478260869,3.4239130434782608,0.04431656824065604,1.0,0.06873395653372148,1.0,0.010869565217391304,0.24527091444367663,0.010869565217391304,0.15813967019428893,0.013037505972288583,0.10897435897435899,72
91,71,7,0.7802197802197802,0.07777777777777778,0.00866910866910867,5,0.7802197802197802,0.05555555555555556,0.00866910866910867,0,1,3.010989010989011,0.2087912087912088,4.8791208791208796,3.4285714285714284,0.04442943814939348,1.0,0.06893900051890467,0.9999999999999999,0.01098901098901099,0.2473362582722871,0.01098901098901099,0.15940194819037948,0.012655677655677659,0.1101851851851852,73
91,66,7,0.7252747252747253,0.07777777777777778,0.00805860805860806,5,0.7582417582417582,0.05555555555555556,0.008424908424908424,1,1,2.978021978021978,0.2087912087912088,4.802197802197802,3.4505494505494507,0.03472085941401739,1.0,0.05802900610645259,0.9999999999999999,0.01098901098901099,0.31649593859345954,0.01098901098901099,0.18937100126877848,0.011943426943426944,0.09907407407407406,74
94,70,7,0.7446808510638298,0.07526881720430108,0.008007320979180966,5,0.8404255319148937,0.05376344086021506,0.009036833676504234,3,0,2.9893617021276597,0.20212765957446807,4.9361702127659575,3.4361702127659575,0.03616530079871162,1.0,0.05998064967718367,1.0,0.010638297872340425,0.2941575940858595,0.010638297872340425,0.177362164791409,0.012150156333409596,0.10125448028673835,75
97,71,7,0.7319587628865979,0.07291666666666666,0.007624570446735394,5,0.845360824742268,0.05208333333333333,0.008805841924398625,3,0,2.948453608247423,0.21649484536082475,4.969072164948454,3.422680412371134,0.035046786341019515,1.0,0.058125578037683145,1.0,0.010309278350515464,0.2941575940858595,0.010309278350515464,0.177362164791409,0.011710695876288662,0.10329861111111112,76
