n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
53,38,5,0.7169811320754716,0.09615384615384616,0.013788098693759071,2,0.41509433962264153,0.038461538461538464,0.007982583454281569,1,0,1.1320754716981132,0.2830188679245283,6.2075471698113205,3.4716981132075473,0.07987256849322664,0.9999999999999999,0.09934805006013976,1.0,0.01886792452830189,0.23622533848904492,0.018867924528301886,0.1899174117346068,0.01523947750362845,0.10576923076923078,39
57,48,5,0.8421052631578947,0.08928571428571427,0.015037593984962405,3,0.5087719298245614,0.05357142857142857,0.009085213032581453,4,0,1.8771929824561404,0.2631578947368421,6.2105263157894735,3.43859649122807,0.07888334163754833,0.9999999999999999,0.09676548659059071,1.0,0.017543859649122803,0.2224025920419674,0.017543859649122806,0.1813028618700579,0.018065998329156226,0.11607142857142856,40
58,52,5,0.896551724137931,0.08771929824561403,0.01572897761645493,4,0.5689655172413793,0.07017543859649122,0.009981851179673321,1,0,2.586206896551724,0.25862068965517243,6.172413793103448,3.4310344827586206,0.08230618071331554,1.0,0.10158327652258897,1.0,0.017241379310344827,0.20947854900957044,0.017241379310344827,0.16972655244597157,0.019585601935874167,0.12280701754385964,41
61,54,5,0.8852459016393442,0.08333333333333333,0.014754098360655736,4,0.6065573770491803,0.06666666666666667,0.010109289617486339,3,0,2.5245901639344264,0.2786885245901639,6.098360655737705,3.4098360655737703,0.0862722019573128,0.9999999999999999,0.10625700874298405,1.0,0.016393442622950824,0.19001998617193333,0.01639344262295082,0.15428104759285582,0.019216757741347904,0.125,42
61,54,5,0.8852459016393442,0.08333333333333333,0.014754098360655736,4,0.6065573770491803,0.06666666666666667,0.010109289617486339,0,0,2.5245901639344264,0.2786885245901639,6.098360655737705,3.4098360655737703,0.0862722019573128,0.9999999999999999,0.10625700874298405,1.0,0.016393442622950824,0.19001998617193333,0.01639344262295082,0.15428104759285582,0.019216757741347904,0.125,43
63,54,5,0.8571428571428571,0.08064516129032258,0.013824884792626727,4,0.5873015873015873,0.06451612903225806,0.009472606246799796,2,0,2.4444444444444446,0.2698412698412698,5.984126984126984,3.4603174603174605,0.08353340189517588,0.9999999999999999,0.1028837703701909,1.0,0.015873015873015876,0.19001998617193333,0.015873015873015872,0.15428104759285582,0.01800648574842123,0.12096774193548387,44
62,49,5,0.7903225806451613,0.0819672131147541,0.012956107879428873,4,0.5645161290322581,0.06557377049180328,0.009254362771020626,0,1,2.4193548387096775,0.27419354838709675,5.129032258064516,3.467741935483871,0.0704344237420121,1.0,0.06514837337889606,1.0,0.016129032258064516,0.22899360002066738,0.016129032258064512,0.24757382911557535,0.017142605323462012,0.12295081967213116,45
64,49,5,0.765625,0.07936507936507936,0.012152777777777776,4,0.546875,0.06349206349206349,0.008680555555555556,2,0,2.34375,0.265625,5.046875,3.453125,0.06823334800007422,1.0,0.06311248671080556,1.0,0.015625,0.22899360002066738,0.015624999999999997,0.24757382911557535,0.016079695767195767,0.11904761904761904,46
65,48,5,0.7384615384615385,0.078125,0.011538461538461539,4,0.5384615384615384,0.0625,0.008413461538461538,2,1,2.3076923076923075,0.26153846153846155,4.969230769230769,3.4461538461538463,0.057240512977200675,1.0,0.06470016254936518,1.0,0.015384615384615385,0.2687714449858825,0.015384615384615387,0.2377832570803384,0.015224358974358974,0.109375,47
68,73,10,1.0735294117647058,0.14925373134328357,0.016022827041264266,4,0.6029411764705882,0.05970149253731343,0.008999122036874451,3,0,2.676470588235294,0.2647058823529412,5.588235294117647,3.426470588235294,0.050777175507690765,1.0,0.11993595270246453,1.0,0.014705882352941176,0.28961599785545,0.01470588235294118,0.12261446231576056,0.020046824700029265,0.12686567164179105,48
70,132,60,1.8857142857142857,0.8695652173913043,0.02732919254658385,5,0.6285714285714286,0.07246376811594203,0.009109730848861283,3,1,4.785714285714286,0.3142857142857143,6.6,3.4285714285714284,0.033809763792083294,1.0,0.5544605920416084,0.9999999999999999,0.014285714285714282,0.42253221210197717,0.014285714285714296,0.02576506696916388,0.030590062111801243,0.13043478260869565,49
71,132,60,1.8591549295774648,0.8571428571428571,0.026559356136820925,5,0.6197183098591549,0.07142857142857142,0.008853118712273641,1,0,4.71830985915493,0.30985915492957744,6.549295774647887,3.4225352112676055,0.03333356993585677,1.0,0.5466512879283463,0.9999999999999999,0.014084507042253518,0.42253221210197717,0.01408450704225353,0.02576506696916388,0.029728370221327963,0.12857142857142856,50
69,127,60,1.8405797101449275,0.8823529411764706,0.027067348678601874,5,0.6086956521739131,0.07352941176470588,0.008951406649616368,0,2,4.7101449275362315,0.30434782608695654,6.666666666666667,3.391304347826087,0.033171572497737466,1.0,0.5590984786164144,1.0,0.014492753623188406,0.43690282166083366,0.014492753623188413,0.02592164739752687,0.030424126172208014,0.1323529411764706,51
70,124,60,1.7714285714285714,0.8695652173913043,0.02567287784679089,5,0.6,0.07246376811594203,0.008695652173913044,2,1,4.714285714285714,0.3,6.614285714285714,3.414285714285714,0.03185263391988901,1.0,0.5461497701567606,0.9999999999999999,0.014285714285714284,0.44849397138219654,0.014285714285714292,0.026157136863051107,0.028450655624568666,0.12318840579710146,52
71,124,60,1.7464788732394365,0.8571428571428571,0.024949698189134808,5,0.5915492957746479,0.07142857142857142,0.008450704225352112,1,0,4.647887323943662,0.30985915492957744,6.591549295774648,3.4225352112676055,0.03140400527313001,1.0,0.5384575198728625,0.9999999999999999,0.01408450704225352,0.44849397138219654,0.014084507042253527,0.026157136863051107,0.02764922870556673,0.12142857142857143,53
74,126,60,1.7027027027027026,0.821917808219178,0.023324694557571267,5,0.6081081081081081,0.0684931506849315,0.008330248056275453,3,0,4.594594594594595,0.3108108108108108,6.513513513513513,3.418918918918919,0.030603738378771582,1.0,0.5169372365793389,1.0,0.013513513513513514,0.4415641431207379,0.013513513513513507,0.026141497569288515,0.0259009009009009,0.11643835616438356,54
74,126,60,1.7027027027027026,0.821917808219178,0.023324694557571267,5,0.6081081081081081,0.0684931506849315,0.008330248056275453,0,0,4.594594594594595,0.3108108108108108,6.513513513513513,3.418918918918919,0.030603738378771582,1.0,0.5169372365793389,1.0,0.013513513513513514,0.4415641431207379,0.013513513513513507,0.026141497569288515,0.0259009009009009,0.11643835616438356,55
77,137,60,1.7792207792207793,0.7894736842105263,0.023410799726589198,5,0.6623376623376623,0.06578947368421052,0.00871496924128503,3,0,4.6103896103896105,0.2987012987012987,6.558441558441558,3.4285714285714284,0.031750176415808136,1.0,0.504409928298571,1.0,0.01298701298701299,0.4090375063411259,0.012987012987012981,0.02574694164093791,0.026016746411483254,0.1381578947368421,56
78,137,60,1.7564102564102564,0.7792207792207793,0.022810522810522812,5,0.6538461538461539,0.06493506493506494,0.008491508491508492,1,0,4.551282051282051,0.2948717948717949,6.5,3.423076923076923,0.031343122872015725,1.0,0.49794313434602516,1.0,0.012820512820512824,0.4090375063411259,0.012820512820512815,0.02574694164093791,0.02534965034965035,0.13636363636363638,57
78,137,60,1.7564102564102564,0.7792207792207793,0.022810522810522812,5,0.6538461538461539,0.06493506493506494,0.008491508491508492,0,0,4.551282051282051,0.2948717948717949,6.5,3.423076923076923,0.031343122872015725,1.0,0.49794313434602516,1.0,0.012820512820512824,0.4090375063411259,0.012820512820512815,0.02574694164093791,0.02534965034965035,0.13636363636363638,58
78,137,60,1.7564102564102564,0.7792207792207793,0.022810522810522812,5,0.6538461538461539,0.06493506493506494,0.008491508491508492,0,0,4.551282051282051,0.2948717948717949,6.5,3.423076923076923,0.031343122872015725,1.0,0.49794313434602516,1.0,0.012820512820512824,0.4090375063411259,0.012820512820512815,0.02574694164093791,0.02534965034965035,0.13636363636363638,59
79,137,60,1.7341772151898733,0.7692307692307692,0.02223304122038299,5,0.6455696202531646,0.0641025641025641,0.008276533592989289,1,0,4.493670886075949,0.2911392405063291,6.544303797468355,3.4177215189873418,0.030946374481230717,1.0,0.49164005669607547,1.0,0.012658227848101269,0.4090375063411259,0.01265822784810126,0.02574694164093791,0.0247078870496592,0.1346153846153846,60
79,137,60,1.7341772151898733,0.7692307692307692,0.02223304122038299,5,0.6455696202531646,0.0641025641025641,0.008276533592989289,0,0,4.493670886075949,0.2911392405063291,6.544303797468355,3.4177215189873418,0.030946374481230717,1.0,0.49164005669607547,1.0,0.012658227848101269,0.4090375063411259,0.01265822784810126,0.02574694164093791,0.0247078870496592,0.1346153846153846,61
80,137,60,1.7125,0.7594936708860759,0.021677215189873415,5,0.6375,0.06329113924050633,0.008069620253164557,1,0,4.4375,0.2875,6.4875,3.4125,0.030559544800215343,1.0,0.48549455598737457,1.0,0.012500000000000002,0.4090375063411259,0.012499999999999994,0.02574694164093791,0.02409018987341772,0.13291139240506328,62
84,140,60,1.6666666666666667,0.7228915662650602,0.020080321285140566,5,0.6428571428571429,0.060240963855421686,0.007745266781411361,4,0,4.345238095238095,0.2976190476190476,6.428571428571429,3.4047619047619047,0.02949111047435802,1.0,0.4628309440300318,0.9999999999999999,0.011904761904761904,0.403672893739043,0.011904761904761897,0.025721620514615875,0.02233935742971888,0.12650602409638556,63
84,75,10,0.8928571428571429,0.12048192771084337,0.010757314974182445,4,0.5595238095238095,0.04819277108433735,0.006741250717154332,2,2,2.4047619047619047,0.25,5.511904761904762,3.4047619047619047,0.044550136112254626,1.0,0.09805180655490009,1.0,0.011904761904761904,0.267221673010494,0.01190476190476191,0.1214129787409508,0.012825109963664181,0.10240963855421688,64
85,66,8,0.7764705882352941,0.09523809523809523,0.009243697478991597,4,0.5411764705882353,0.047619047619047616,0.006442577030812324,2,1,2.3529411764705883,0.23529411764705882,5.352941176470588,3.4,0.03728223401711906,1.0,0.08710735940811636,1.0,0.011764705882352944,0.31555796460455904,0.01176470588235294,0.1350598383683382,0.011122782446311857,0.09523809523809523,65
88,66,8,0.75,0.09195402298850575,0.008620689655172414,4,0.5227272727272727,0.04597701149425287,0.0060083594566353185,3,0,2.272727272727273,0.23863636363636365,5.306818181818182,3.3863636363636362,0.036011248766535456,1.0,0.08413779033738512,1.0,0.011363636363636366,0.31555796460455904,0.011363636363636362,0.1350598383683382,0.01037312783002438,0.09195402298850575,66
89,67,8,0.7528089887640449,0.09090909090909091,0.00855464759959142,4,0.5280898876404494,0.045454545454545456,0.006001021450459653,2,1,2.269662921348315,0.23595505617977527,5.303370786516854,3.404494382022472,0.03557063801772048,1.0,0.0831426236622234,1.0,0.011235955056179773,0.3158772426455291,0.011235955056179773,0.1351407324097343,0.010267705141300647,0.08522727272727273,67
91,68,8,0.7472527472527473,0.08888888888888889,0.008302808302808303,4,0.5384615384615384,0.044444444444444446,0.0059829059829059825,2,0,2.2637362637362637,0.23076923076923078,5.318681318681318,3.4175824175824174,0.03478886575359608,1.0,0.08131531325206877,1.0,0.010989010989010992,0.31587724264551714,0.010989010989010988,0.13514073240972743,0.010002035002035002,0.08333333333333334,68
95,70,8,0.7368421052631579,0.0851063829787234,0.007838745800671891,4,0.5789473684210527,0.0425531914893617,0.006159014557670772,4,0,2.2526315789473683,0.22105263157894736,5.2631578947368425,3.431578947368421,0.03332407140607624,1.0,0.07789151058882376,1.0,0.010526315789473686,0.31587724264551714,0.010526315789473682,0.13514073240972743,0.009583799925345277,0.0797872340425532,69
96,76,8,0.7916666666666666,0.08421052631578947,0.008333333333333333,4,0.5833333333333334,0.042105263157894736,0.0061403508771929825,2,1,2.5,0.21875,5.40625,3.4479166666666665,0.03486951154404936,1.0,0.08361978617531939,0.9999999999999999,0.010416666666666666,0.29873279565467037,0.010416666666666666,0.1245717926714954,0.010096856725146196,0.07894736842105263,70
97,77,8,0.7938144329896907,0.08333333333333333,0.00826890034364261,4,0.5979381443298969,0.041666666666666664,0.006228522336769759,1,0,2.515463917525773,0.21649484536082475,5.443298969072165,3.443298969072165,0.03468078623472157,1.0,0.08287107907906086,1.0,0.010309278350515464,0.2972619559643681,0.010309278350515464,0.12440140112909817,0.010049756586483388,0.078125,71
100,84,8,0.84,0.08080808080808081,0.008484848484848486,4,0.6,0.04040404040404041,0.006060606060606061,3,0,2.56,0.21,5.55,3.42,0.03567953885646494,1.0,0.08388560501385685,1.0,0.009999999999999998,0.2802726806596059,0.01,0.11920996455051051,0.010159932659932659,0.07575757575757576,72
100,84,8,0.84,0.08080808080808081,0.008484848484848486,4,0.6,0.04040404040404041,0.006060606060606061,0,0,2.56,0.21,5.55,3.42,0.03567953885646494,1.0,0.08388560501385685,1.0,0.009999999999999998,0.2802726806596059,0.01,0.11920996455051051,0.010159932659932659,0.07575757575757576,73
100,78,8,0.78,0.08080808080808081,0.00787878787878788,4,0.59,0.04040404040404041,0.00595959595959596,1,1,2.54,0.21,5.53,3.44,0.05141207254454432,1.0,0.09607239227016501,1.0,0.010000000000000002,0.1945068445030265,0.01,0.10408817521561256,0.009452861952861954,0.07070707070707072,74
103,82,8,0.7961165048543689,0.0784313725490196,0.007805063773082048,4,0.6116504854368932,0.0392156862745098,0.005996573386636207,3,0,2.5825242718446604,0.20388349514563106,5.631067961165049,3.4271844660194173,0.049186533419311534,0.9999999999999999,0.08907264303142329,1.0,0.009708737864077669,0.19738609715206806,0.009708737864077669,0.1089979766363573,0.009621486134907037,0.06862745098039216,75
106,83,8,0.7830188679245284,0.0761904761904762,0.007457322551662176,4,0.6132075471698113,0.0380952380952381,0.005840071877807727,3,0,2.547169811320755,0.2169811320754717,5.6415094339622645,3.4150943396226414,0.04779446171876498,0.9999999999999999,0.08655171917204339,1.0,0.009433962264150943,0.19738609715206806,0.009433962264150943,0.1089979766363573,0.009216831386642707,0.06666666666666668,76
