n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
55,41,5,0.7454545454545455,0.09259259259259259,0.013804713804713804,4,0.5636363636363636,0.07407407407407407,0.010437710437710437,1,0,2.2545454545454544,0.2727272727272727,5.8,3.4727272727272727,0.08983265055572828,0.9999999999999999,0.08686834808306786,1.0,0.018181818181818177,0.2023965459033068,0.018181818181818177,0.20930314185820387,0.01691919191919192,0.09259259259259259,39
59,51,5,0.864406779661017,0.08620689655172414,0.014903565166569257,4,0.6101694915254238,0.06896551724137931,0.010520163646990065,4,0,2.610169491525424,0.2542372881355932,5.830508474576271,3.440677966101695,0.08711125598833742,1.0,0.08137357276567023,1.0,0.01694915254237288,0.19456902957112748,0.016949152542372878,0.20828816981135875,0.017898889538281705,0.08620689655172414,40
60,55,5,0.9166666666666666,0.0847457627118644,0.015536723163841807,4,0.6333333333333333,0.06779661016949153,0.010734463276836158,1,0,2.7,0.25,5.8,3.433333333333333,0.08566236760108861,1.0,0.08002054048947933,0.9999999999999999,0.016666666666666666,0.19456229302789974,0.01666666666666667,0.20827985620589393,0.018573446327683617,0.0847457627118644,41
63,57,5,0.9047619047619048,0.08064516129032258,0.014592933947772658,4,0.6190476190476191,0.06451612903225806,0.009984639016897081,3,0,2.634920634920635,0.2698412698412698,5.746031746031746,3.4126984126984126,0.05696059990258082,1.0,0.05927735868964918,1.0,0.015873015873015876,0.2786665853267582,0.015873015873015872,0.2677753567955039,0.01734511008704557,0.08064516129032258,42
63,57,5,0.9047619047619048,0.08064516129032258,0.014592933947772658,4,0.6190476190476191,0.06451612903225806,0.009984639016897081,0,0,2.634920634920635,0.2698412698412698,5.746031746031746,3.4126984126984126,0.05696059990258082,1.0,0.05927735868964918,1.0,0.015873015873015876,0.2786665853267582,0.015873015873015872,0.2677753567955039,0.01734511008704557,0.08064516129032258,43
65,57,5,0.8769230769230769,0.078125,0.013701923076923077,4,0.6,0.0625,0.009375,2,0,2.5538461538461537,0.26153846153846155,5.6461538461538465,3.4615384615384617,0.0552079660594245,1.0,0.057453439960736895,1.0,0.015384615384615387,0.2786665853267582,0.015384615384615385,0.2677753567955039,0.016286057692307693,0.078125,44
64,53,5,0.828125,0.07936507936507936,0.013144841269841268,4,0.578125,0.06349206349206349,0.0091765873015873,0,1,2.0,0.265625,5.703125,3.4375,0.05607021231537219,1.0,0.05835076581536534,1.0,0.015625,0.2786684650330146,0.015624999999999998,0.2677771196601076,0.015687003968253968,0.07936507936507936,45
66,53,5,0.803030303030303,0.07692307692307693,0.012354312354312355,4,0.5606060606060606,0.06153846153846154,0.008624708624708625,2,0,1.9393939393939394,0.25757575757575757,5.606060606060606,3.4242424242424243,0.05437111497248212,1.0,0.056582560790657294,1.0,0.015151515151515152,0.2786684650330146,0.01515151515151515,0.2677771196601076,0.014743589743589745,0.07692307692307693,46
67,52,5,0.7761194029850746,0.07575757575757576,0.011759384893713252,4,0.5522388059701493,0.06060606060606061,0.008367254635911352,2,1,1.9402985074626866,0.2537313432835821,5.522388059701493,3.417910447761194,0.054748946872903805,1.0,0.05604664508847305,1.0,0.014925373134328356,0.27261479876456185,0.014925373134328354,0.26630270394896505,0.013964269561284487,0.09090909090909091,47
70,77,10,1.1,0.14492753623188406,0.01594202898550725,4,0.6142857142857143,0.057971014492753624,0.008902691511387164,3,0,2.6285714285714286,0.2571428571428571,6.1,3.4,0.07194961820661551,1.0,0.10599280485106927,1.0,0.014285714285714285,0.1985516343490585,0.014285714285714285,0.13478003819020712,0.01920289855072464,0.11594202898550725,48
73,141,61,1.9315068493150684,0.8472222222222222,0.02682648401826484,4,0.6712328767123288,0.05555555555555555,0.009322678843226788,3,0,3.8904109589041096,0.3013698630136986,7.027397260273973,3.3972602739726026,0.03594815868151739,1.0,0.4631620661574193,1.0,0.0136986301369863,0.38106625316610165,0.013698630136986304,0.02957632141732959,0.029918188736681887,0.1388888888888889,49
73,136,61,1.8630136986301369,0.8472222222222222,0.0258751902587519,4,0.6164383561643836,0.05555555555555555,0.008561643835616438,1,1,3.835616438356164,0.3013698630136986,6.890410958904109,3.3972602739726026,0.03468749921630947,1.0,0.4598781443920797,1.0,0.0136986301369863,0.394915472330892,0.013698630136986295,0.02978752155115946,0.028475393201420597,0.1388888888888889,50
72,135,61,1.875,0.8591549295774648,0.02640845070422535,4,0.5972222222222222,0.056338028169014086,0.008411580594679186,0,1,3.8333333333333335,0.2916666666666667,6.944444444444445,3.388888888888889,0.03497073820163209,1.0,0.46610909162149144,1.0,0.013888888888888888,0.3971574408526696,0.013888888888888883,0.029797506932491884,0.028984089723526348,0.14084507042253522,51
73,132,61,1.8082191780821917,0.8472222222222222,0.02511415525114155,4,0.6027397260273972,0.05555555555555555,0.00837138508371385,2,1,3.835616438356164,0.2876712328767123,6.890410958904109,3.410958904109589,0.032987316192242995,1.0,0.489570847832018,1.0,0.0136986301369863,0.4152696162717096,0.013698630136986295,0.027980894282509616,0.027619228817858957,0.125,52
74,132,61,1.7837837837837838,0.8356164383561644,0.024435394298407995,4,0.5945945945945946,0.0547945205479452,0.008145131432802665,1,0,3.7837837837837838,0.2972972972972973,6.864864864864865,3.418918918918919,0.032541541649104576,1.0,0.4829550255640177,1.0,0.013513513513513514,0.4152696162717096,0.013513513513513507,0.027980894282509616,0.02687276317413304,0.1232876712328767,53
76,129,61,1.6973684210526316,0.8133333333333334,0.022631578947368423,4,0.5657894736842105,0.05333333333333334,0.007543859649122808,3,1,3.736842105263158,0.3026315789473684,6.092105263157895,3.4210526315789473,0.03090818765805689,1.0,0.4675196244610887,1.0,0.013157894736842105,0.42570903484896555,0.013157894736842111,0.028144047968059638,0.024619883040935674,0.12000000000000001,54
76,129,61,1.6973684210526316,0.8133333333333334,0.022631578947368423,4,0.5657894736842105,0.05333333333333334,0.007543859649122808,0,0,3.736842105263158,0.3026315789473684,6.092105263157895,3.4210526315789473,0.03090818765805689,1.0,0.4675196244610887,1.0,0.013157894736842105,0.42570903484896555,0.013157894736842111,0.028144047968059638,0.024619883040935674,0.12000000000000001,55
79,140,61,1.7721518987341771,0.782051282051282,0.022719896137617653,4,0.5822784810126582,0.05128205128205128,0.007465108730931516,3,0,3.7974683544303796,0.2911392405063291,6.151898734177215,3.430379746835443,0.03181130134532035,1.0,0.45777807657175196,0.9999999999999999,0.012658227848101264,0.397916064819001,0.012658227848101255,0.027651450551973312,0.024559125824948604,0.11538461538461538,56
80,140,61,1.75,0.7721518987341772,0.022151898734177215,4,0.575,0.05063291139240506,0.007278481012658228,1,0,3.75,0.2875,6.1,3.425,0.03141366007850384,1.0,0.45205585061460507,0.9999999999999999,0.012499999999999999,0.397916064819001,0.01249999999999999,0.027651450551973312,0.02394514767932489,0.11392405063291139,57
80,140,61,1.75,0.7721518987341772,0.022151898734177215,4,0.575,0.05063291139240506,0.007278481012658228,0,0,3.75,0.2875,6.1,3.425,0.03141366007850384,1.0,0.45205585061460507,0.9999999999999999,0.012499999999999999,0.397916064819001,0.01249999999999999,0.027651450551973312,0.02394514767932489,0.11392405063291139,58
80,140,61,1.75,0.7721518987341772,0.022151898734177215,4,0.575,0.05063291139240506,0.007278481012658228,0,0,3.75,0.2875,6.1,3.425,0.03141366007850384,1.0,0.45205585061460507,0.9999999999999999,0.012499999999999999,0.397916064819001,0.01249999999999999,0.027651450551973312,0.02394514767932489,0.11392405063291139,59
81,140,61,1.728395061728395,0.7625000000000001,0.021604938271604937,4,0.5679012345679012,0.05,0.0070987654320987656,1,0,3.7037037037037037,0.2839506172839506,6.148148148148148,3.419753086419753,0.031025837114571696,1.0,0.44647491418726426,0.9999999999999999,0.012345679012345678,0.397916064819001,0.01234567901234567,0.027651450551973312,0.023353909465020573,0.1125,60
81,140,61,1.728395061728395,0.7625000000000001,0.021604938271604937,4,0.5679012345679012,0.05,0.0070987654320987656,0,0,3.7037037037037037,0.2839506172839506,6.148148148148148,3.419753086419753,0.031025837114571696,1.0,0.44647491418726426,0.9999999999999999,0.012345679012345678,0.397916064819001,0.01234567901234567,0.027651450551973312,0.023353909465020573,0.1125,61
82,140,61,1.7073170731707317,0.7530864197530864,0.021077988557663352,4,0.5609756097560976,0.04938271604938271,0.006925624811803674,1,0,3.658536585365854,0.2804878048780488,6.097560975609756,3.4146341463414633,0.03064747324732082,1.0,0.4410300981605903,0.9999999999999999,0.012195121951219511,0.397916064819001,0.012195121951219502,0.027651450551973312,0.02278430191709324,0.1111111111111111,62
85,137,61,1.611764705882353,0.7261904761904762,0.019187675070028012,4,0.5647058823529412,0.047619047619047616,0.006722689075630252,4,1,3.5294117647058822,0.29411764705882354,6.011764705882353,3.411764705882353,0.029102098613586227,1.0,0.4214450383842085,1.0,0.01176470588235295,0.40425627163742167,0.011764705882352944,0.027915160485595045,0.020845004668534083,0.10714285714285714,63
87,138,61,1.5862068965517242,0.7093023255813954,0.018444266238973536,4,0.5747126436781609,0.046511627906976744,0.006682705159048383,2,0,3.4942528735632186,0.28735632183908044,6.011494252873563,3.4022988505747125,0.028607343268992034,1.0,0.4119020081112334,1.0,0.011494252873563222,0.4017937899889511,0.011494252873563211,0.027905309144448765,0.02009266684487214,0.10465116279069767,64
87,68,8,0.7816091954022989,0.09302325581395349,0.0090884790163058,3,0.5287356321839081,0.03488372093023256,0.006148088746324512,2,2,1.8620689655172413,0.22988505747126436,5.011494252873563,3.4022988505747125,0.04626586050860894,1.0,0.06410861102387927,1.0,0.011494252873563218,0.24843918922516145,0.011494252873563218,0.17929343172451237,0.010469571415842469,0.08139534883720931,65
89,64,8,0.7191011235955056,0.09090909090909091,0.008171603677221655,2,0.48314606741573035,0.022727272727272728,0.005490296220633299,3,1,1.2134831460674158,0.23595505617977527,4.943820224719101,3.393258426966292,0.04348776971857196,1.0,0.060590402205430376,1.0,0.011235955056179778,0.2583704597612724,0.011235955056179775,0.18544116967708063,0.009193054136874362,0.07954545454545454,66
90,65,8,0.7222222222222222,0.0898876404494382,0.00811485642946317,2,0.4888888888888889,0.02247191011235955,0.005493133583021223,2,1,1.2222222222222223,0.23333333333333334,4.944444444444445,3.411111111111111,0.04469259838490836,1.0,0.061984958458250174,1.0,0.011111111111111113,0.24861188457691177,0.011111111111111112,0.17925495777487652,0.009113607990012484,0.07865168539325842,67
92,66,8,0.717391304347826,0.08791208791208792,0.007883420926899188,2,0.5,0.02197802197802198,0.005494505494505495,2,0,1.2173913043478262,0.22826086956521738,4.967391304347826,3.4239130434782608,0.04382549352948879,1.0,0.06067271189511205,1.0,0.010869565217391308,0.24801923131972303,0.010869565217391304,0.17915080565678465,0.008898709985666508,0.07692307692307693,68
96,68,8,0.7083333333333334,0.08421052631578947,0.007456140350877194,3,0.5416666666666666,0.031578947368421054,0.005701754385964912,4,0,1.75,0.21875,4.927083333333333,3.4375,0.041999431299093504,1.0,0.05814468223281588,1.0,0.010416666666666666,0.2480192313197226,0.01041666666666667,0.1791508056567841,0.008570906432748536,0.07543859649122807,69
98,76,8,0.7755102040816326,0.08247422680412371,0.007994950557542605,4,0.5816326530612245,0.041237113402061855,0.005996212918156953,2,0,2.5306122448979593,0.21428571428571427,5.061224489795919,3.4489795918367347,0.04114233154269695,1.0,0.05695815706188715,1.0,0.010204081632653064,0.24801904146009335,0.010204081632653066,0.17915048799008632,0.009152114454029034,0.07731958762886597,70
99,77,8,0.7777777777777778,0.08163265306122448,0.007936507936507936,4,0.5858585858585859,0.04081632653061224,0.005978148835291692,1,0,2.5454545454545454,0.21212121212121213,5.101010101010101,3.4444444444444446,0.040726728056290774,1.0,0.0563827692238917,1.0,0.010101010101010104,0.24801918992974117,0.010101010101010102,0.17915065613219094,0.009070294784580497,0.07653061224489795,71
101,76,7,0.7524752475247525,0.07,0.007524752475247525,4,0.6138613861386139,0.04,0.006138613861386139,3,1,2.594059405940594,0.2079207920792079,4.99009900990099,3.4257425742574257,0.04138649066115157,1.0,0.04246724833619717,1.0,0.009900990099009903,0.23923241475276155,0.009900990099009901,0.23314414017662505,0.00867986798679868,0.06999999999999999,72
100,69,7,0.69,0.07070707070707072,0.0069696969696969695,4,0.6,0.04040404040404041,0.006060606060606061,0,1,2.5,0.21,4.99,3.43,0.03698529851409329,1.0,0.031198080580424403,1.0,0.010000000000000002,0.27037770145858064,0.010000000000000004,0.3205325396292046,0.007946127946127948,0.06565656565656565,73
101,70,7,0.693069306930693,0.07,0.00693069306930693,4,0.6039603960396039,0.04,0.00603960396039604,1,0,2.495049504950495,0.2079207920792079,4.97029702970297,3.4455445544554455,0.036619107439696326,1.0,0.030889188693489507,1.0,0.009900990099009903,0.27037770145858064,0.009900990099009905,0.3205325396292046,0.007887788778877887,0.06499999999999999,74
104,74,7,0.7115384615384616,0.06796116504854369,0.006908140403286034,4,0.625,0.038834951456310676,0.006067961165048543,3,0,2.5384615384615383,0.20192307692307693,5.086538461538462,3.4326923076923075,0.03445506099783594,1.0,0.05081713481253329,1.0,0.009615384615384616,0.2790703117892765,0.009615384615384618,0.18921540245935164,0.007903908389345281,0.06310679611650484,75
105,67,7,0.638095238095238,0.06730769230769232,0.006135531135531135,4,0.5904761904761905,0.038461538461538464,0.005677655677655678,3,2,2.2285714285714286,0.21904761904761905,4.923809523809524,3.4285714285714284,0.03522289277316396,1.0,0.0297110098043702,1.0,0.009523809523809526,0.2703869209477775,0.009523809523809526,0.32054815997565544,0.006990231990231991,0.05288461538461538,76
104,63,7,0.6057692307692307,0.06796116504854369,0.005881254667662434,4,0.5769230769230769,0.038834951456310676,0.00560119492158327,0,1,2.0,0.22115384615384615,4.9326923076923075,3.4326923076923075,0.021871487197839243,1.0,0.06131195236720277,1.0,0.009615384615384612,0.43963103781687746,0.009615384615384616,0.15682724565346112,0.00670587503111775,0.053398058252427175,77
