n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
67,61,6,0.9104477611940298,0.09090909090909091,0.013794663048394391,4,0.8208955223880597,0.06060606060606061,0.012437810945273632,1,0,2.537313432835821,0.29850746268656714,6.1940298507462686,3.373134328358209,0.08951490691663724,1.0,0.10068702529079848,0.9999999999999999,0.014925373134328358,0.1667361744365991,0.014925373134328358,0.14823531722405892,0.018487109905020352,0.1704545454545455,39
71,71,6,1.0,0.08571428571428572,0.014285714285714285,4,0.8309859154929577,0.05714285714285714,0.01187122736418511,4,0,2.647887323943662,0.28169014084507044,6.197183098591549,3.352112676056338,0.11707811647557732,1.0,0.13189590745207172,1.0,0.014084507042253525,0.12030008225483858,0.014084507042253521,0.10678501944703284,0.01856136820925553,0.16071428571428573,40
72,75,6,1.0416666666666667,0.08450704225352113,0.01467136150234742,4,0.8472222222222222,0.056338028169014086,0.011932707355242567,1,0,2.6666666666666665,0.2777777777777778,6.166666666666667,3.3472222222222223,0.0983257312126432,0.9999999999999999,0.10070627830289317,1.0,0.013888888888888888,0.14125385814677763,0.013888888888888888,0.13791482639359812,0.018926056338028168,0.15845070422535215,41
74,71,5,0.9594594594594594,0.0684931506849315,0.013143280266567936,4,0.8108108108108109,0.0547945205479452,0.011106997408367271,3,1,2.6486486486486487,0.2702702702702703,6.027027027027027,3.3378378378378377,0.06835899768172525,1.0,0.06456628659470584,1.0,0.013513513513513514,0.19768448882810566,0.013513513513513514,0.20929674333511328,0.01707700851536468,0.1404109589041096,42
74,71,5,0.9594594594594594,0.0684931506849315,0.013143280266567936,4,0.8108108108108109,0.0547945205479452,0.011106997408367271,0,0,2.6486486486486487,0.2702702702702703,6.027027027027027,3.3378378378378377,0.06835899768172525,1.0,0.06456628659470584,1.0,0.013513513513513514,0.19768448882810566,0.013513513513513514,0.20929674333511328,0.01707700851536468,0.1404109589041096,43
76,71,5,0.9342105263157895,0.06666666666666667,0.012456140350877195,4,0.7894736842105263,0.05333333333333334,0.010526315789473686,2,0,2.5789473684210527,0.2631578947368421,5.934210526315789,3.3815789473684212,0.0665600766901009,1.0,0.06286717378958201,1.0,0.013157894736842105,0.19768448882810566,0.013157894736842105,0.20929674333511328,0.01618421052631579,0.1366666666666667,44
76,71,5,0.9342105263157895,0.06666666666666667,0.012456140350877195,4,0.7894736842105263,0.05333333333333334,0.010526315789473686,0,0,2.5789473684210527,0.2631578947368421,5.934210526315789,3.3815789473684212,0.0665600766901009,1.0,0.06286717378958201,1.0,0.013157894736842105,0.19768448882810566,0.013157894736842105,0.20929674333511328,0.01618421052631579,0.1366666666666667,45
78,71,5,0.9102564102564102,0.06493506493506494,0.011821511821511822,4,0.7692307692307693,0.05194805194805195,0.009990009990009992,2,0,2.5128205128205128,0.2564102564102564,5.846153846153846,3.371794871794872,0.06485340805702139,1.0,0.06125519497446452,1.0,0.01282051282051282,0.19768448882810566,0.01282051282051282,0.20929674333511328,0.015359640359640362,0.13311688311688316,46
80,73,5,0.9125,0.06329113924050633,0.011550632911392404,4,0.8,0.05063291139240506,0.010126582278481013,2,0,2.5125,0.2625,5.85,3.3625,0.06432122356754212,1.0,0.06052886265959898,1.0,0.012500000000000002,0.19433709912054242,0.0125,0.20651304932486925,0.015044831223628694,0.13396624472573843,47
83,98,10,1.180722891566265,0.12195121951219512,0.014399059653247136,4,0.8795180722891566,0.04878048780487805,0.010725830149867763,3,0,2.710843373493976,0.26506024096385544,6.325301204819277,3.3493975903614457,0.0675438752397319,1.0,0.0838296127954153,0.9999999999999999,0.012048192771084338,0.1783757998533837,0.012048192771084338,0.14372239557503072,0.01858654128709962,0.13719512195121955,48
86,175,74,2.0348837209302326,0.8705882352941177,0.023939808481532147,5,0.9302325581395349,0.058823529411764705,0.01094391244870041,3,0,4.825581395348837,0.3023255813953488,7.104651162790698,3.3488372093023258,0.030506519061417263,1.0,0.47721586513834,1.0,0.01162790697674419,0.3811613823699222,0.01162790697674418,0.02436613664001588,0.02797537619699042,0.14411764705882357,49
87,175,74,2.0114942528735633,0.8604651162790697,0.02338946805666934,5,0.9195402298850575,0.05813953488372093,0.010692328254477412,1,0,4.7701149425287355,0.2988505747126437,7.057471264367816,3.3448275862068964,0.030155869417033156,1.0,0.4717306253091637,1.0,0.011494252873563222,0.3811613823699222,0.011494252873563213,0.02436613664001588,0.027332264100507885,0.1424418604651163,50
86,170,74,1.9767441860465116,0.8705882352941177,0.023255813953488372,5,0.8953488372093024,0.058823529411764705,0.010533515731874145,0,1,4.767441860465116,0.3023255813953488,6.453488372093023,3.3488372093023258,0.029642013059844943,1.0,0.4750667873730463,0.9999999999999999,0.011627906976744186,0.3922779115328077,0.011627906976744174,0.024476362662695164,0.027017783857729138,0.1382352941176471,51
88,172,74,1.9545454545454546,0.8505747126436781,0.02246603970741902,5,0.8977272727272727,0.05747126436781609,0.010318704284221525,2,0,4.7727272727272725,0.29545454545454547,6.431818181818182,3.3636363636363638,0.029406040775958854,1.0,0.46420653539557327,1.0,0.011363636363636364,0.38643884262470296,0.011363636363636354,0.024479699222573068,0.026057993730407524,0.13505747126436785,52
89,172,74,1.9325842696629214,0.8409090909090909,0.021961184882533197,5,0.8876404494382022,0.05681818181818182,0.01008682328907048,1,0,4.719101123595506,0.30337078651685395,6.415730337078652,3.3707865168539324,0.02907563582341999,1.0,0.4589907316270837,1.0,0.011235955056179775,0.38643884262470296,0.011235955056179765,0.024479699222573068,0.02547242083758938,0.13352272727272732,53
92,174,74,1.891304347826087,0.8131868131868133,0.020783564261825132,5,0.9130434782608695,0.05494505494505495,0.010033444816053512,3,0,4.673913043478261,0.30434782608695654,6.358695652173913,3.369565217391304,0.02849326937108539,1.0,0.4440190679075729,0.9999999999999999,0.010869565217391308,0.38147834408997666,0.010869565217391297,0.024479951432297285,0.02429726071030419,0.13278388278388284,54
92,174,74,1.891304347826087,0.8131868131868133,0.020783564261825132,5,0.9130434782608695,0.05494505494505495,0.010033444816053512,0,0,4.673913043478261,0.30434782608695654,6.358695652173913,3.369565217391304,0.02849326937108539,1.0,0.4440190679075729,0.9999999999999999,0.010869565217391308,0.38147834408997666,0.010869565217391297,0.024479951432297285,0.02429726071030419,0.13278388278388284,55
95,185,74,1.9473684210526316,0.7872340425531915,0.020716685330347144,5,0.9578947368421052,0.05319148936170213,0.01019036954087346,3,0,4.684210526315789,0.29473684210526313,6.4,3.3789473684210525,0.028931706350555773,1.0,0.4349141275547987,1.0,0.01052631578947368,0.36383321681513864,0.010526315789473679,0.0242032050065961,0.02444008958566629,0.14982269503546103,56
96,185,74,1.9270833333333333,0.7789473684210526,0.020285087719298243,5,0.9479166666666666,0.05263157894736842,0.009978070175438596,1,0,4.635416666666667,0.2916666666666667,6.354166666666667,3.375,0.028630334409404153,1.0,0.4303837720594362,1.0,0.010416666666666664,0.36383321681513864,0.010416666666666663,0.0242032050065961,0.023930921052631577,0.14824561403508776,57
96,185,74,1.9270833333333333,0.7789473684210526,0.020285087719298243,5,0.9479166666666666,0.05263157894736842,0.009978070175438596,0,0,4.635416666666667,0.2916666666666667,6.354166666666667,3.375,0.028630334409404153,1.0,0.4303837720594362,1.0,0.010416666666666664,0.36383321681513864,0.010416666666666663,0.0242032050065961,0.023930921052631577,0.14824561403508776,58
96,185,74,1.9270833333333333,0.7789473684210526,0.020285087719298243,5,0.9479166666666666,0.05263157894736842,0.009978070175438596,0,0,4.635416666666667,0.2916666666666667,6.354166666666667,3.375,0.028630334409404153,1.0,0.4303837720594362,1.0,0.010416666666666664,0.36383321681513864,0.010416666666666663,0.0242032050065961,0.023930921052631577,0.14824561403508776,59
97,185,74,1.907216494845361,0.7708333333333333,0.019866838487972507,5,0.9381443298969072,0.05208333333333333,0.00977233676975945,1,0,4.587628865979381,0.28865979381443296,6.391752577319588,3.3711340206185567,0.028335176322709266,1.0,0.4259468259557307,1.0,0.010309278350515462,0.36383321681513864,0.010309278350515459,0.0242032050065961,0.0234375,0.14670138888888892,60
97,185,74,1.907216494845361,0.7708333333333333,0.019866838487972507,5,0.9381443298969072,0.05208333333333333,0.00977233676975945,0,0,4.587628865979381,0.28865979381443296,6.391752577319588,3.3711340206185567,0.028335176322709266,1.0,0.4259468259557307,1.0,0.010309278350515462,0.36383321681513864,0.010309278350515459,0.0242032050065961,0.0234375,0.14670138888888892,61
98,185,74,1.8877551020408163,0.7628865979381443,0.019461392804544498,5,0.9285714285714286,0.05154639175257732,0.009572901325478646,1,0,4.540816326530612,0.2857142857142857,6.346938775510204,3.36734693877551,0.02804604187043672,1.0,0.42160042977250894,1.0,0.010204081632653059,0.36383321681513864,0.010204081632653057,0.0242032050065961,0.022959183673469385,0.14518900343642616,62
102,188,74,1.8431372549019607,0.7326732673267327,0.0182488837119006,5,0.9411764705882353,0.04950495049504951,0.009318578916715201,4,0,4.46078431372549,0.29411764705882354,6.303921568627451,3.3627450980392157,0.02708170283500816,1.0,0.4052419445288521,1.0,0.009803921568627453,0.36201274448496096,0.009803921568627456,0.024192761141805852,0.021654371319484892,0.1394389438943895,63
104,189,74,1.8173076923076923,0.7184466019417475,0.0176437640029873,5,0.9711538461538461,0.04854368932038834,0.009428678117998506,2,0,4.423076923076923,0.28846153846153844,6.298076923076923,3.355769230769231,0.026676489404689255,1.0,0.3975427136823079,1.0,0.009615384615384616,0.360444152508853,0.009615384615384616,0.024187047792476074,0.021261202389843165,0.13915857605177998,64
106,190,74,1.7924528301886793,0.7047619047619048,0.01707097933513028,5,0.9622641509433962,0.04761904761904762,0.009164420485175203,2,0,4.386792452830188,0.2830188679245283,6.330188679245283,3.349056603773585,0.02628937346375991,1.0,0.3901363056462808,1.0,0.009433962264150943,0.3588507834603106,0.009433962264150933,0.024181195463270435,0.020552560646900274,0.13650793650793655,65
108,116,10,1.0740740740740742,0.09345794392523364,0.010038075458636206,5,0.8981481481481481,0.04672897196261682,0.008393907926618207,3,1,3.1944444444444446,0.25,5.592592592592593,3.3425925925925926,0.057128646915530844,1.0,0.06051250964887906,1.0,0.009259259259259259,0.16207734226490253,0.009259259259259257,0.15301396873118742,0.013304776739356178,0.12461059190031155,66
110,121,10,1.1,0.09174311926605505,0.010091743119266056,5,0.9363636363636364,0.045871559633027525,0.00859049207673061,2,0,3.2,0.24545454545454545,5.581818181818182,3.3545454545454545,0.056193956235190946,1.0,0.059483841195385044,1.0,0.00909090909090909,0.16177734582097272,0.00909090909090909,0.15282989309732734,0.01388240200166806,0.12691131498470953,67
112,122,10,1.0892857142857142,0.09009009009009009,0.009813384813384812,5,0.9285714285714286,0.04504504504504504,0.008365508365508366,2,0,3.1607142857142856,0.24107142857142858,5.589285714285714,3.3660714285714284,0.0551904927309911,1.0,0.058421629745467454,1.0,0.008928571428571428,0.16177734582097272,0.008928571428571428,0.15282989309732734,0.013469272844272845,0.12462462462462466,68
116,124,10,1.0689655172413792,0.08695652173913043,0.009295352323838081,5,0.9137931034482759,0.043478260869565216,0.007946026986506748,4,0,3.0775862068965516,0.23275862068965517,5.5344827586206895,3.3793103448275863,0.05328737229199141,1.0,0.0564070907887272,1.0,0.008620689655172414,0.16177734582097272,0.008620689655172414,0.15282989309732734,0.012702398800599701,0.1202898550724638,69
118,132,10,1.11864406779661,0.08547008547008547,0.009561060408518035,6,0.9661016949152542,0.05128205128205129,0.008257279443720122,2,0,3.9745762711864407,0.2288135593220339,5.635593220338983,3.389830508474576,0.052389416856198315,1.0,0.0554575210674318,1.0,0.008474576271186437,0.16176122544841404,0.00847457627118644,0.1528120281626373,0.01361243903616785,0.12108262108262113,70
119,133,10,1.1176470588235294,0.0847457627118644,0.009471585244267198,6,0.9747899159663865,0.05084745762711865,0.008260931491240563,1,0,3.991596638655462,0.226890756302521,5.663865546218488,3.3865546218487395,0.05194933607893789,1.0,0.05499153025655795,1.0,0.008403361344537818,0.16176070723538732,0.00840336134453782,0.15281192040542801,0.013490480938137967,0.12005649717514129,71
122,140,10,1.1475409836065573,0.08264462809917356,0.009483809781872375,6,0.9836065573770492,0.049586776859504134,0.008128979813033465,3,0,3.9918032786885247,0.22131147540983606,5.745901639344262,3.3688524590163933,0.050673505369583816,1.0,0.053640497524961625,1.0,0.008196721311475412,0.16175556144563466,0.008196721311475407,0.15280845051187417,0.013374429842388114,0.11707988980716258,72
121,133,10,1.0991735537190082,0.08333333333333333,0.009159779614325068,6,0.9752066115702479,0.05,0.008126721763085399,0,1,3.975206611570248,0.2231404958677686,5.75206611570248,3.371900826446281,0.046460640153640806,1.0,0.05255017455323645,1.0,0.008264462809917354,0.177880950038303,0.008264462809917354,0.15726803726493738,0.013080808080808082,0.1180555555555556,73
122,134,10,1.098360655737705,0.08264462809917356,0.009077360791220703,6,0.9836065573770492,0.049586776859504134,0.008128979813033465,1,0,3.9918032786885247,0.22131147540983606,5.729508196721311,3.3852459016393444,0.04607981523434867,1.0,0.05211943541755418,1.0,0.008196721311475409,0.177880950038303,0.008196721311475409,0.15726803726493738,0.013001851600957414,0.11707988980716258,74
125,138,10,1.104,0.08064516129032258,0.008903225806451613,6,1.008,0.04838709677419355,0.008129032258064516,3,0,4.016,0.216,5.808,3.376,0.0449738996687243,1.0,0.05086856896753288,1.0,0.007999999999999998,0.177880950038303,0.007999999999999998,0.15726803726493738,0.012748387096774193,0.11424731182795703,75
128,139,10,1.0859375,0.07874015748031496,0.008550688976377953,6,1.0078125,0.047244094488188976,0.007935531496062992,3,0,3.96875,0.2265625,5.8125,3.3671875,0.043919823895238574,1.0,0.04967633688235633,1.0,0.007812499999999999,0.177880950038303,0.007812499999999999,0.15726803726493738,0.012268290682414699,0.11154855643044623,76
128,139,10,1.0859375,0.07874015748031496,0.008550688976377953,6,1.0078125,0.047244094488188976,0.007935531496062992,0,0,3.96875,0.2265625,5.8125,3.3671875,0.043919823895238574,1.0,0.04967633688235633,1.0,0.007812499999999999,0.177880950038303,0.007812499999999999,0.15726803726493738,0.012268290682414699,0.11154855643044623,77
