date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-10 18:19:31.304348,624173,0,0,4,0,2,10
2011-01-12 00:00:00.000000,2011-01-12 15:49:13.043478,622506,0,0,4,0,9,11
2011-01-19 00:00:00.000000,2011-01-19 07:25:33.368194,623155,0,0,3,1,54,18
2011-02-04 00:00:00.000000,2011-02-03 23:21:52.580744,625117,0,0,4,1,3,34
2011-02-05 00:00:00.000000,2011-02-05 16:36:44.347826,627472,1,1,3,0,8,35
2011-02-08 00:00:00.000000,2011-02-06 18:27:20.863825,629420,0,0,4,0,6,38
2011-02-24 00:00:00.000000,2011-02-24 00:56:26.816364,625254,0,0,3,0,2,54
2011-02-25 00:00:00.000000,2011-02-25 09:21:10.434783,622843,0,0,3,0,2,55
2011-03-04 00:00:00.000000,2011-03-04 01:00:11.867118,631500,0,0,3,0,13,62
2011-03-16 00:00:00.000000,2011-03-15 20:16:16.222701,638634,1,1,3,0,20,74
2011-03-31 00:00:00.000000,2011-03-31 05:52:51.528760,630789,0,0,3,1,3,89
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-05-09 00:00:00.000000,2011-05-09 00:55:56.493387,650409,0,0,3,5,4,38
2011-05-31 00:00:00.000000,2011-05-30 15:13:07.160874,322435,1,1,3,0,14,60
2011-06-02 00:00:00.000000,2011-06-01 09:51:39.130435,657267,1,1,5,0,23,62
2011-06-03 00:00:00.000000,2011-06-02 22:49:15.024994,658901,1,1,5,0,7,63
2011-06-07 00:00:00.000000,2011-06-06 23:55:36.521739,656256,1,1,5,0,3,67
2011-06-20 00:00:00.000000,2011-06-18 21:44:07.806829,621459,1,1,3,0,7,80
2011-06-21 00:00:00.000000,2011-06-21 08:39:21.367644,659334,1,1,5,0,5,81
2011-06-25 00:00:00.000000,2011-06-22 08:54:10.319540,656032,0,0,3,0,2,85
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-29 00:00:00.000000,2011-07-28 06:52:15.652174,672051,0,0,3,0,4,28
2011-08-16 00:00:00.000000,2011-08-12 15:57:00.055368,673772,0,0,3,1,1,46
2011-08-21 00:00:00.000000,2011-08-20 15:42:49.565217,672485,0,0,5,0,63,51
2011-08-24 00:00:00.000000,2011-08-22 04:34:10.434783,596813,1,1,3,1,71,54
2011-09-08 00:00:00.000000,2011-09-07 20:34:41.710243,674236,0,0,3,0,14,69
2011-09-16 00:00:00.000000,2011-09-15 10:01:19.175638,682569,0,0,3,1,3,77
2011-09-30 00:00:00.000000,2011-09-29 03:28:07.991387,685828,0,0,3,2,23,91
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-22 00:00:00.000000,2011-11-18 01:40:03.617349,698926,0,0,3,1,3,52
2011-11-24 00:00:00.000000,2011-11-23 19:37:41.739130,704572,0,0,3,0,4,54
2011-12-04 00:00:00.000000,2011-12-04 13:37:19.249462,702261,0,0,2,0,6,64
2011-12-05 00:00:00.000000,2011-12-05 08:47:35.905903,704648,0,0,3,1,3,65
2011-12-20 00:00:00.000000,2011-12-19 13:33:28.680406,702323,0,0,3,0,1,80
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:30.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-17 00:00:00.000000,2012-02-16 14:57:59.058751,722800,0,0,5,0,6,47
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-26 00:00:00.000000,2012-02-25 11:50:48.668102,726511,0,0,3,0,11,56
2012-03-15 00:00:00.000000,2012-03-09 18:00:41.931713,730531,1,1,3,0,6,74
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732174,1,1,3,0,4,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,10
2012-04-22 00:00:00.000000,2012-04-17 04:13:59.944632,687958,0,0,4,0,15,21
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,27
2012-06-06 00:00:00.000000,2012-05-27 09:23:22.534605,748809,1,1,4,0,19,66
2012-06-27 00:00:00.000000,2012-06-27 08:45:29.861581,762593,1,1,3,0,94,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-21 13:57:05.217391,775118,0,0,3,0,5,31
2012-08-15 00:00:00.000000,2012-08-15 05:24:16.407259,774269,0,0,3,1,9,45
2012-09-03 00:00:00.000000,2012-09-02 20:51:18.363580,62178,1,1,5,31,278,64
2012-09-11 00:00:00.000000,2012-09-06 07:49:39.130435,785426,1,1,6,1,65,72
2012-09-16 00:00:00.000000,2012-09-16 10:56:40.547524,782654,0,0,3,3,139,77
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-27 20:53:37.613042,801438,0,0,3,0,10,27
2012-11-11 00:00:00.000000,2012-11-10 07:52:36.911719,806170,0,0,2,0,1,41
2012-11-19 00:00:00.000000,2012-11-18 22:19:22.331590,809682,1,1,3,8,25,49
2012-11-20 00:00:00.000000,2012-11-19 21:35:49.145683,801629,0,0,4,0,8,50
2012-12-07 00:00:00.000000,2012-12-01 15:16:20.892033,800293,0,0,3,1,4,67
2012-12-27 00:00:00.000000,2012-12-21 01:50:20.319902,802833,1,1,3,0,9,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822371,1,1,3,0,78,35
2013-02-12 00:00:00.000000,2013-02-10 15:51:26.086957,822366,1,1,3,0,14,42
2013-02-17 00:00:00.000000,2013-02-17 06:09:45.512150,836951,1,1,5,0,66,47
2013-02-23 00:00:00.000000,2013-02-22 23:10:33.128268,838402,1,2,3,0,33,53
2013-02-24 00:00:00.000000,2013-02-23 22:07:02.608696,843540,2,2,3,0,13,54
2013-02-26 00:00:00.000000,2013-02-24 09:07:33.913043,840641,1,1,3,0,13,56
2013-02-28 00:00:00.000000,2013-02-26 23:14:07.826087,836630,1,1,3,0,28,58
2013-03-14 00:00:00.000000,2013-03-13 15:11:40.123039,840395,1,1,4,4,4,72
2013-03-17 00:00:00.000000,2013-03-15 22:41:44.347826,838359,1,1,3,0,24,75
2013-03-27 00:00:00.000000,2013-03-22 14:00:06.662565,844555,1,1,3,0,17,85
2013-03-28 00:00:00.000000,2013-03-27 19:03:02.608696,836359,1,1,3,0,9,86
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-18 16:45:31.304348,860752,1,1,3,0,9,19
2013-05-14 00:00:00.000000,2013-05-02 15:29:45.788988,860712,1,1,3,2,8,43
2013-05-27 00:00:00.000000,2013-05-22 10:55:38.462012,861253,1,1,3,0,18,56
2013-06-02 00:00:00.000000,2013-06-02 08:18:29.916949,873349,1,1,3,79,70,62
2013-06-08 00:00:00.000000,2013-06-07 19:12:40.196863,865352,1,1,3,0,40,68
2013-06-13 00:00:00.000000,2013-06-13 10:23:22.202399,864787,1,1,3,0,57,73
2013-06-24 00:00:00.000000,2013-06-23 17:29:15.336819,872910,1,1,3,0,8,84
2013-06-24 00:00:00.000000,2013-06-24 06:45:02.608696,885733,1,1,4,0,10,84
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-25 00:00:00.000000,2013-07-25 07:09:28.071363,893428,1,1,3,0,10,24
2013-07-31 00:00:00.000000,2013-07-31 08:55:43.002153,894519,2,2,3,0,56,30
2013-07-31 00:00:00.000000,2013-07-31 19:51:02.608696,893424,2,1,3,0,5,30
2013-08-05 00:00:00.000000,2013-08-04 00:38:07.826087,896211,1,1,3,0,15,35
2013-08-19 00:00:00.000000,2013-08-17 23:46:23.937250,893533,1,1,3,2,22,49
2013-08-28 00:00:00.000000,2013-08-28 12:48:11.590280,900779,1,1,3,0,6,58
2013-08-30 00:00:00.000000,2013-08-28 22:28:02.608696,901821,1,1,3,0,11,60
2013-09-09 00:00:00.000000,2013-09-08 22:42:19.249462,907634,1,1,3,1,6,70
2013-09-19 00:00:00.000000,2013-09-19 06:45:34.087973,911861,1,1,3,0,6,80
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-28 00:00:00.000000,2013-10-27 06:00:10.907413,925680,1,1,3,1,5,27
2013-11-11 00:00:00.000000,2013-11-09 12:36:27.849892,926781,1,1,3,3,3,41
2013-11-25 00:00:00.000000,2013-11-23 19:24:01.033528,935393,1,1,3,0,3,55
2013-12-08 00:00:00.000000,2013-12-07 13:33:35.619809,933085,0,0,3,0,8,68
2013-12-20 00:00:00.000000,2013-12-20 00:59:26.447247,937663,1,1,3,1,15,80
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-02-02 00:00:00.000000,2014-02-01 05:19:57.526915,960307,0,0,3,0,7,32
2014-02-18 00:00:00.000000,2014-02-14 07:15:05.998154,961210,0,0,3,0,3,48
2014-03-02 00:00:00.000000,2014-03-01 16:03:13.768071,966754,0,0,3,1,3,60
2014-03-04 00:00:00.000000,2014-03-03 23:09:41.739130,978628,0,0,3,0,3,62
2014-03-08 00:00:00.000000,2014-03-05 00:56:31.304348,978797,1,1,3,0,26,66
2014-03-12 00:00:00.000000,2014-03-09 07:26:05.217391,975122,0,0,3,0,19,70
2014-03-25 00:00:00.000000,2014-03-24 10:51:57.877576,957631,0,0,3,0,5,83
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-04-15 00:00:00.000000,2014-04-15 08:44:23.555590,996454,0,0,3,0,8,14
2014-04-24 00:00:00.000000,2014-04-24 04:45:52.894494,993471,0,0,3,0,2,23
2014-05-02 00:00:00.000000,2014-04-29 17:46:21.851738,989875,1,1,3,2,26,31
2014-05-12 00:00:00.000000,2014-05-10 03:33:21.980929,995759,0,0,3,0,2,41
2014-05-24 00:00:00.000000,2014-05-24 01:54:36.025838,995666,0,0,3,0,2,53
2014-06-11 00:00:00.000000,2014-06-04 19:41:01.439557,998259,0,0,3,1,1,71
2014-06-23 00:00:00.000000,2014-06-23 04:03:25.099969,1017805,0,0,3,0,3,83
2014-07-04 00:00:00.000000,2014-07-04 07:01:05.217391,1034270,0,0,3,0,11,3
2014-07-08 00:00:00.000000,2014-07-07 05:43:02.608696,1034581,0,0,3,0,15,7
2014-07-22 00:00:00.000000,2014-07-22 06:02:57.231621,1037281,0,0,3,0,4,21
2014-08-05 00:00:00.000000,2014-08-03 20:11:48.059059,1042834,0,0,3,0,4,35
2014-08-13 00:00:00.000000,2014-08-12 11:34:26.650261,1047274,1,1,3,0,4,43
2014-08-26 00:00:00.000000,2014-08-20 12:23:26.650261,1047269,1,1,3,1,4,56
2014-09-07 00:00:00.000000,2014-09-06 03:30:21.242695,1053679,1,1,3,0,6,68
2014-09-15 00:00:00.000000,2014-09-13 10:31:47.911412,1062388,1,1,3,0,11,76
2014-09-17 00:00:00.000000,2014-09-16 08:18:17.321495,1064235,0,0,5,0,11,78
2014-09-19 00:00:00.000000,2014-09-18 18:13:10.434783,1049190,0,0,3,0,2,80
2014-09-29 00:00:00.000000,2014-09-28 09:06:22.571516,1049686,0,0,3,0,6,90
2014-10-16 00:00:00.000000,2014-10-16 20:15:01.494925,1078088,0,0,3,1,1,15
2014-10-23 00:00:00.000000,2014-10-22 00:22:10.925869,1079436,1,1,3,0,14,22
2014-10-31 00:00:00.000000,2014-10-30 06:53:07.603814,1088193,0,0,3,0,22,30
2014-11-10 00:00:00.000000,2014-11-07 07:35:43.943402,959105,0,0,3,0,13,40
2014-11-18 00:00:00.000000,2014-11-15 18:14:02.454629,1096319,0,0,3,0,38,48
2014-11-21 00:00:00.000000,2014-11-19 13:08:18.260870,1089808,2,1,3,1,18,51
2014-11-27 00:00:00.000000,2014-11-26 09:01:28.569671,1098371,0,0,3,0,40,57
2014-11-28 00:00:00.000000,2014-11-27 19:07:06.982871,1085064,0,0,5,0,3,58
2014-12-09 00:00:00.000000,2014-12-09 10:22:18.086743,1084040,0,0,3,0,1,69
2014-12-14 00:00:00.000000,2014-12-14 21:50:36.690249,1106075,0,0,3,0,26,74
2014-12-22 00:00:00.000000,2014-12-20 17:52:29.916949,1099954,0,0,2,0,5,82
2015-02-02 00:00:00.000000,2015-01-30 11:41:48.465088,748193,1,1,3,2,32,32
2015-02-11 00:00:00.000000,2015-02-10 09:42:33.958782,1123914,1,1,3,0,3,41
2015-02-13 00:00:00.000000,2015-02-11 14:20:05.217391,1130893,2,1,3,0,68,43
2015-02-19 00:00:00.000000,2015-02-19 02:26:14.783144,1120996,1,1,3,1,54,49
2015-03-02 00:00:00.000000,2015-03-02 10:15:14.229468,1047239,0,0,3,8,34,60
2015-03-14 00:00:00.000000,2015-03-13 10:31:03.303599,1133716,0,0,3,0,2,72
2015-03-22 00:00:00.000000,2015-03-20 05:01:05.259920,1135766,0,0,3,1,7,80
2015-03-28 00:00:00.000000,2015-03-27 12:57:57.139342,1136055,0,0,3,3,66,86
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-05-05 00:00:00.000000,2015-05-03 22:41:17.440787,1156014,1,1,3,0,3,34
2015-05-10 00:00:00.000000,2015-05-08 16:48:33.913043,1139718,1,1,3,0,27,39
2015-05-19 00:00:00.000000,2015-05-16 22:06:30.507536,846489,1,1,3,1,92,48
2015-05-25 00:00:00.000000,2015-05-25 00:51:42.300831,1111960,1,1,3,0,34,54
2015-06-01 00:00:00.000000,2015-05-31 09:47:10.870501,1145261,1,1,3,2,60,61
2015-06-08 00:00:00.000000,2015-06-06 19:42:55.035374,1167652,0,0,3,0,21,68
2015-06-16 00:00:00.000000,2015-06-16 02:49:01.531836,1171148,0,0,3,0,13,76
2015-06-24 00:00:00.000000,2015-06-22 16:36:00.941249,1162772,0,0,4,0,95,84
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-27 00:00:00.000000,2015-07-25 12:40:37.723777,918237,1,1,3,1,1,26
2015-08-02 00:00:00.000000,2015-08-02 13:41:59.538604,1186892,1,1,3,0,22,32
2015-08-14 00:00:00.000000,2015-08-13 20:20:45.253768,1059185,1,1,3,2,11,44
2015-08-19 00:00:00.000000,2015-08-19 17:06:11.276530,1191442,4,3,3,0,35,49
2015-08-25 00:00:00.000000,2015-08-25 05:00:40.196863,1191460,3,3,3,0,62,55
2015-09-01 00:00:00.000000,2015-08-30 18:23:28.569671,1191455,2,2,3,0,16,62
2015-09-07 00:00:00.000000,2015-09-06 23:47:28.569671,1191451,2,2,3,0,20,68
2015-09-12 00:00:00.000000,2015-09-11 07:07:44.347826,1182551,2,1,3,0,33,73
2015-09-18 00:00:00.000000,2015-09-17 23:14:28.219010,1175702,1,2,3,0,63,79
2015-09-24 00:00:00.000000,2015-09-24 03:59:33.128268,1165267,1,2,3,1,106,85
2015-09-30 00:00:00.000000,2015-09-30 04:15:58.191326,1165466,1,2,3,0,118,91
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-17 00:00:00.000000,2015-10-17 11:53:33.386650,1211740,0,0,3,0,2,16
2015-10-20 00:00:00.000000,2015-10-20 21:02:07.826087,1212520,1,1,3,0,23,19
2015-10-21 00:00:00.000000,2015-10-21 14:54:07.826087,1216219,1,1,2,0,8,20
2015-10-27 00:00:00.000000,2015-10-27 16:19:31.670255,1194874,1,1,3,0,17,26
2015-10-28 00:00:00.000000,2015-10-28 22:55:44.347826,1216699,2,2,3,0,19,27
2015-11-10 00:00:00.000000,2015-11-10 04:52:57.471547,899099,1,3,3,2,14,40
2015-11-11 00:00:00.000000,2015-11-11 15:04:36.521739,1221365,1,3,3,0,35,41
2015-11-15 00:00:00.000000,2015-11-14 04:44:57.391304,1217133,3,2,3,0,31,45
2015-11-21 00:00:00.000000,2015-11-20 20:44:04.558597,1217165,3,2,3,0,9,51
2015-11-30 00:00:00.000000,2015-11-27 04:08:13.029837,1217766,3,2,3,0,46,60
2015-12-09 00:00:00.000000,2015-12-05 20:00:38.092894,1221771,1,2,3,0,13,69
2015-12-26 00:00:00.000000,2015-12-25 04:16:17.256229,1231914,1,2,3,0,10,86
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-12 00:00:00.000000,2016-01-11 22:55:07.714549,1237080,1,1,3,0,13,11
2016-01-19 00:00:00.000000,2016-01-17 22:39:05.259920,1229222,2,2,3,0,62,18
2016-01-26 00:00:00.000000,2016-01-24 10:32:07.013227,1199466,1,1,3,0,26,25
2016-01-29 00:00:00.000000,2016-01-29 22:20:39.130435,1235655,2,2,3,0,13,28
2016-02-04 00:00:00.000000,2016-02-04 03:40:29.270994,1237077,1,1,3,0,59,34
2016-02-14 00:00:00.000000,2016-02-14 00:39:32.390034,1241168,1,1,3,0,2,44
2016-02-25 00:00:00.000000,2016-02-20 07:05:08.009843,1216802,1,1,3,0,7,55
2016-03-03 00:00:00.000000,2016-03-02 02:36:54.684712,1240853,1,1,3,0,6,62
2016-03-07 00:00:00.000000,2016-03-07 00:24:46.956522,1237066,1,1,3,0,4,66
2016-03-13 00:00:00.000000,2016-03-13 01:17:33.478930,1195881,1,1,3,0,43,72
2016-03-22 00:00:00.000000,2016-03-18 06:29:37.040910,1244022,1,1,3,0,27,81
2016-03-28 00:00:00.000000,2016-03-26 09:11:46.956522,1237078,1,1,3,0,8,87
2016-03-28 00:00:00.000000,2016-03-28 11:22:33.913043,1241292,1,1,3,0,17,87
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,3,1,3,0,24,12
2016-04-20 00:00:00.000000,2016-04-18 07:03:03.506613,1245571,0,0,3,0,58,19
2016-04-30 00:00:00.000000,2016-04-30 13:27:25.266072,1217142,0,0,3,3,3,29
2016-05-06 00:00:00.000000,2016-05-06 15:27:56.382651,1267229,1,1,3,0,50,35
2016-05-10 00:00:00.000000,2016-05-07 03:55:02.608696,1270040,1,1,3,0,29,39
2016-05-20 00:00:00.000000,2016-05-20 02:33:32.740695,1269208,0,0,3,1,2,49
2016-05-26 00:00:00.000000,2016-05-26 00:08:20.799754,1252068,1,1,3,0,64,55
2016-05-27 00:00:00.000000,2016-05-27 18:22:44.347826,1274712,1,1,3,0,43,56
2016-05-30 00:00:00.000000,2016-05-28 03:24:33.913043,1276175,1,1,3,0,13,59
2016-06-06 00:00:00.000000,2016-06-04 22:48:08.065211,1269568,0,0,3,0,13,66
2016-06-07 00:00:00.000000,2016-06-07 17:18:10.434783,1273696,0,0,3,0,17,67
2016-06-16 00:00:00.000000,2016-06-12 23:10:03.506613,1276809,0,0,3,0,6,76
2016-06-27 00:00:00.000000,2016-06-25 15:40:14.746232,1273708,0,0,3,0,4,87
2016-06-30 00:00:00.000000,2016-06-30 13:34:05.217391,1266196,0,0,3,0,41,90
2016-07-05 00:00:00.000000,2016-07-02 00:07:07.826087,1283788,0,0,3,0,2,4
2016-07-14 00:00:00.000000,2016-07-14 12:23:21.113504,1283896,0,0,3,0,3,13
2016-07-20 00:00:00.000000,2016-07-19 11:57:54.782609,1275896,1,1,1,0,16,19
2016-07-26 00:00:00.000000,2016-07-21 05:18:36.527037,1285124,1,1,3,0,11,25
2016-07-28 00:00:00.000000,2016-07-27 19:57:22.541392,1288090,0,0,3,0,4,27
2016-08-06 00:00:00.000000,2016-08-03 00:33:54.684712,1269820,0,0,3,0,20,36
2016-08-16 00:00:00.000000,2016-08-14 00:33:49.092587,1284835,0,0,3,0,20,46
2016-08-24 00:00:00.000000,2016-08-22 19:51:36.930175,1295585,0,0,3,0,3,54
2016-08-30 00:00:00.000000,2016-08-29 12:37:20.098431,1296638,0,0,3,0,56,60
2016-08-30 00:00:00.000000,2016-08-30 07:59:33.913043,1292711,0,0,3,0,3,60
2016-09-07 00:00:00.000000,2016-09-05 10:11:52.174715,1291201,0,0,3,0,15,68
2016-09-14 00:00:00.000000,2016-09-14 10:51:45.696709,1297630,0,0,3,0,28,75
2016-09-15 00:00:00.000000,2016-09-14 19:00:33.913043,1301772,1,1,3,0,18,76
2016-09-23 00:00:00.000000,2016-09-21 13:43:35.582898,1299281,0,0,3,0,20,84
2016-09-29 00:00:00.000000,2016-09-29 11:32:44.700092,1217162,1,1,3,5,52,90
2016-10-10 00:00:00.000000,2016-10-10 08:55:50.790526,1306877,0,0,3,0,6,9
2016-10-20 00:00:00.000000,2016-10-19 13:01:58.911104,1309044,0,0,3,0,2,19
2016-10-29 00:00:00.000000,2016-10-28 01:31:29.400185,1115712,1,1,3,0,34,28
2016-11-04 00:00:00.000000,2016-11-03 00:26:26.086957,1311301,1,1,3,0,33,34
2016-11-08 00:00:00.000000,2016-11-04 20:43:39.130435,1282455,1,2,3,0,26,38
2016-11-15 00:00:00.000000,2016-11-14 18:27:38.738850,1314470,1,1,3,0,8,45
2016-11-17 00:00:00.000000,2016-11-16 21:32:46.956522,1314478,1,1,3,0,56,47
2016-11-18 00:00:00.000000,2016-11-18 13:56:18.260870,1317882,1,1,3,0,57,48
2016-11-20 00:00:00.000000,2016-11-19 12:29:07.826087,1318537,1,1,3,0,22,50
2016-11-21 00:00:00.000000,2016-11-20 14:21:31.304348,1318194,1,1,3,0,26,51
2016-11-27 00:00:00.000000,2016-11-27 02:50:23.605045,1315153,2,2,3,1,35,57
2016-12-06 00:00:00.000000,2016-12-04 00:03:26.650261,1319162,1,1,3,1,16,66
2016-12-16 00:00:00.000000,2016-12-08 22:18:28.695652,1319919,1,1,3,0,28,76
2016-12-20 00:00:00.000000,2016-12-20 02:20:18.260870,1318203,1,1,3,0,54,80
2016-12-28 00:00:00.000000,2016-12-27 22:04:00.424485,1307225,0,0,3,0,5,88
2017-01-05 00:00:00.000000,2017-01-04 23:57:31.304348,1328708,0,0,3,0,5,4
2017-01-06 00:00:00.000000,2017-01-05 17:33:44.295562,1328798,1,1,3,0,9,5
2017-01-12 00:00:00.000000,2017-01-11 15:55:36.284220,1207619,0,0,3,0,39,11
2017-01-18 00:00:00.000000,2017-01-17 04:34:37.040910,1330152,1,1,3,1,11,17
2017-01-22 00:00:00.000000,2017-01-21 13:32:02.608696,1330840,1,1,3,0,28,21
2017-01-24 00:00:00.000000,2017-01-24 01:24:49.565217,1329940,1,1,3,0,64,23
2017-01-24 00:00:00.000000,2017-01-24 21:16:33.913043,1329631,1,1,3,0,23,23
2017-01-31 00:00:00.000000,2017-01-29 00:04:18.260870,1333256,1,1,3,1,40,30
