date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2013-02-18 00:00:00.000000,2013-02-18 09:16:02.913043,840641,2,2,3,0,13,1144
2013-02-20 00:00:00.000000,2013-02-19 19:48:46.347826,838359,1,2,3,0,24,1146
2013-03-01 00:00:00.000000,2013-03-01 07:23:42.875731,826599,1,2,3,2,12,1155
2013-03-04 00:00:00.000000,2013-03-02 04:55:21.826087,837075,1,1,5,0,17,1158
2013-03-14 00:00:00.000000,2013-03-13 05:32:21.480775,822373,1,1,3,0,24,1168
2013-03-17 00:00:00.000000,2013-03-14 23:13:42.608696,836359,1,1,3,0,9,1171
2013-03-19 00:00:00.000000,2013-03-18 01:03:35.434783,841355,1,1,3,0,17,1173
2013-03-21 00:00:00.000000,2013-03-19 19:36:10.608696,843540,1,1,3,0,13,1175
2013-03-27 00:00:00.000000,2013-03-22 05:29:04.826087,836630,1,1,3,0,28,1181
2013-04-07 00:00:00.000000,2013-04-06 20:57:32.262688,841341,1,1,3,0,127,1192
2013-04-13 00:00:00.000000,2013-04-13 04:43:01.662565,844555,1,1,3,0,17,1198
2013-04-15 00:00:00.000000,2013-04-13 15:48:20.304348,860752,1,1,3,0,9,1200
2013-04-28 00:00:00.000000,2013-04-28 12:11:27.123039,840395,1,1,4,4,4,1213
2013-05-14 00:00:00.000000,2013-05-03 19:19:56.512150,836951,1,1,5,0,66,1229
2013-05-18 00:00:00.000000,2013-05-18 09:20:38.173913,841850,1,1,3,0,27,1233
2013-05-27 00:00:00.000000,2013-05-23 23:05:07.202399,864787,1,1,3,0,57,1242
2013-06-02 00:00:00.000000,2013-06-01 08:16:09.391304,840388,1,1,3,0,78,1248
2013-06-12 00:00:00.000000,2013-06-08 20:59:25.965549,855275,1,1,3,0,81,1258
2013-06-25 00:00:00.000000,2013-06-25 12:10:09.788988,860712,1,1,3,2,8,1271
2013-07-08 00:00:00.000000,2013-07-06 01:23:26.336819,872910,1,1,3,0,8,1284
2013-07-13 00:00:00.000000,2013-07-13 12:31:04.196863,865352,1,1,3,0,40,1289
2013-07-14 00:00:00.000000,2013-07-14 00:40:54.608696,885733,1,1,4,0,10,1290
2013-07-26 00:00:00.000000,2013-07-26 12:27:22.276838,878890,1,1,4,22,41,1302
2013-08-01 00:00:00.000000,2013-08-01 01:21:33.002153,894519,2,2,3,0,56,1308
2013-08-01 00:00:00.000000,2013-08-01 17:22:20.608696,893424,2,1,3,0,5,1308
2013-08-05 00:00:00.000000,2013-08-05 00:55:15.826087,896211,2,1,3,0,15,1312
2013-08-06 00:00:00.000000,2013-08-05 22:46:06.608696,898399,1,1,3,0,7,1313
2013-08-19 00:00:00.000000,2013-08-18 10:44:58.937250,893533,1,1,3,2,22,1326
2013-08-21 00:00:00.000000,2013-08-21 17:29:58.782609,885965,1,1,3,0,15,1328
2013-09-05 00:00:00.000000,2013-09-03 02:36:55.822209,896639,1,1,3,1,7,1343
2013-09-15 00:00:00.000000,2013-09-14 23:37:49.071363,893428,1,1,3,0,10,1353
2013-09-21 00:00:00.000000,2013-09-20 10:47:24.449093,841967,1,1,3,0,25,1359
2013-10-02 00:00:00.000000,2013-10-01 14:46:12.904337,903876,1,1,3,0,3,1370
2013-10-15 00:00:00.000000,2013-10-13 07:12:25.294679,910976,1,1,3,1,4,1383
2013-10-16 00:00:00.000000,2013-10-15 11:34:40.608696,901821,1,1,3,0,11,1384
2013-10-29 00:00:00.000000,2013-10-28 18:16:22.849892,926781,2,1,3,3,3,1397
2013-11-11 00:00:00.000000,2013-11-10 14:55:11.460474,886663,1,1,3,2,18,1410
2013-11-21 00:00:00.000000,2013-11-17 04:06:01.501077,906190,1,2,3,0,69,1420
2013-11-22 00:00:00.000000,2013-11-21 08:15:52.913043,900766,1,1,3,0,6,1421
2013-11-25 00:00:00.000000,2013-11-23 21:23:49.652174,902350,1,1,3,1,25,1424
2013-12-04 00:00:00.000000,2013-12-01 07:11:50.577361,820887,1,1,3,0,17,1433
2013-12-17 00:00:00.000000,2013-12-16 16:31:17.619809,933085,1,1,3,0,8,1446
2013-12-26 00:00:00.000000,2013-12-22 10:23:18.086957,822371,1,1,3,0,78,1455
2014-01-07 00:00:00.000000,2014-01-07 09:01:45.712704,906069,1,1,3,1,10,1467
2014-01-15 00:00:00.000000,2014-01-15 11:16:02.747462,900465,1,1,3,0,5,1475
2014-01-27 00:00:00.000000,2014-01-24 20:13:06.590280,900680,1,1,3,0,1,1487
2014-02-02 00:00:00.000000,2014-01-28 20:45:10.739130,913710,1,1,3,0,13,1493
2014-02-18 00:00:00.000000,2014-02-14 10:12:42.573362,947676,1,1,3,1,13,1509
2014-03-02 00:00:00.000000,2014-02-25 20:00:39.585974,902905,1,1,3,0,6,1521
2014-03-16 00:00:00.000000,2014-03-14 21:25:26.033528,935393,1,1,3,0,3,1535
2014-03-31 00:00:00.000000,2014-03-30 17:55:42.277761,709892,1,1,3,0,3,1550
2014-04-02 00:00:00.000000,2014-04-02 16:44:42.000000,863947,1,1,4,0,12,1552
2014-04-12 00:00:00.000000,2014-04-12 15:00:04.087973,911861,1,1,3,0,6,1562
2014-04-18 00:00:00.000000,2014-04-17 17:14:38.391304,873887,1,1,3,0,7,1568
2014-04-23 00:00:00.000000,2014-04-23 07:32:34.851738,989875,1,1,3,2,26,1573
2014-05-02 00:00:00.000000,2014-05-02 16:36:44.590280,900779,1,1,3,0,6,1582
2014-05-12 00:00:00.000000,2014-05-09 13:45:08.041833,699586,1,1,3,0,4,1592
2014-05-17 00:00:00.000000,2014-05-13 04:48:51.521739,912817,1,1,3,0,8,1597
2014-05-23 00:00:00.000000,2014-05-23 06:43:16.842818,838817,1,1,4,2,5,1603
2014-06-11 00:00:00.000000,2014-06-07 09:51:08.619502,656343,1,1,3,0,33,1622
2014-06-23 00:00:00.000000,2014-06-23 18:41:18.447247,937663,1,1,3,1,15,1634
2014-06-24 00:00:00.000000,2014-06-23 22:11:00.555590,996454,1,1,3,0,8,1635
2014-07-03 00:00:00.000000,2014-06-30 01:54:36.569671,832942,1,1,4,0,94,1644
2014-07-19 00:00:00.000000,2014-07-11 21:54:13.462012,861253,1,1,3,0,18,1660
2014-07-29 00:00:00.000000,2014-07-28 10:40:22.419871,568504,1,1,3,0,4,1670
2014-08-05 00:00:00.000000,2014-08-03 07:37:55.202399,864787,1,1,3,0,57,1677
2014-08-06 00:00:00.000000,2014-08-05 22:54:43.304348,978797,1,1,3,0,26,1678
2014-08-13 00:00:00.000000,2014-08-13 08:11:21.650261,1047269,1,1,3,1,4,1685
2014-08-26 00:00:00.000000,2014-08-25 20:47:09.907413,925680,1,1,3,1,5,1698
2014-09-02 00:00:00.000000,2014-09-01 17:48:23.650261,1047274,1,1,3,0,4,1705
2014-09-15 00:00:00.000000,2014-09-15 00:53:54.068902,909562,1,1,4,1,24,1718
2014-09-27 00:00:00.000000,2014-09-21 10:48:52.916949,873349,1,1,3,79,70,1730
2014-10-02 00:00:00.000000,2014-10-02 12:46:00.432482,1070154,1,1,3,0,1,1735
2014-10-08 00:00:00.000000,2014-10-08 09:23:05.106121,1070152,1,1,3,0,2,1741
2014-10-14 00:00:00.000000,2014-10-14 01:06:27.219010,1053456,1,1,5,0,39,1747
2014-10-23 00:00:00.000000,2014-10-20 05:42:53.911412,1062388,1,1,3,0,11,1756
2014-11-04 00:00:00.000000,2014-11-03 19:24:41.242695,1053679,1,1,3,0,6,1768
2014-11-18 00:00:00.000000,2014-11-15 17:08:25.415257,991313,2,1,3,2,10,1782
2014-11-21 00:00:00.000000,2014-11-19 13:09:02.260870,1089808,2,1,3,1,18,1785
2014-12-04 00:00:00.000000,2014-12-02 23:18:47.400800,952390,1,1,3,4,2,1798
2014-12-15 00:00:00.000000,2014-12-15 09:28:40.253768,1059185,1,1,3,2,11,1809
2014-12-26 00:00:00.000000,2014-12-23 06:58:20.331590,809682,1,1,3,8,25,1820
2015-01-05 00:00:00.000000,2015-01-04 09:44:03.727468,984425,1,1,3,1,3,1830
2015-01-12 00:00:00.000000,2015-01-10 22:14:51.219010,1053456,1,1,5,0,39,1837
2015-01-19 00:00:00.000000,2015-01-18 10:42:04.228853,1070153,1,1,3,0,1,1844
2015-01-28 00:00:00.000000,2015-01-24 16:35:17.925869,1079436,1,1,3,0,14,1853
2015-02-08 00:00:00.000000,2015-02-07 20:54:55.695171,1112408,1,1,3,0,5,1864
2015-02-17 00:00:00.000000,2015-02-16 12:58:36.958782,1123914,1,1,3,0,3,1873
2015-02-18 00:00:00.000000,2015-02-18 00:06:53.217391,1130893,2,1,3,0,68,1874
2015-02-23 00:00:00.000000,2015-02-23 12:59:08.783144,1120996,1,1,3,1,54,1879
2015-03-09 00:00:00.000000,2015-03-06 08:06:01.465088,748193,1,1,3,2,32,1893
2015-03-18 00:00:00.000000,2015-03-15 17:23:11.102738,800098,1,1,3,1,18,1902
2015-03-24 00:00:00.000000,2015-03-24 10:44:01.300831,1111960,1,1,3,0,34,1908
2015-03-30 00:00:00.000000,2015-03-30 08:46:45.783144,1120996,1,1,3,1,54,1914
2015-03-31 00:00:00.000000,2015-03-31 08:35:45.593761,665993,0,0,4,0,4,1915
2015-04-03 00:00:00.000000,2015-04-02 09:09:41.173913,1113670,0,0,3,0,6,1918
2015-04-08 00:00:00.000000,2015-04-07 23:44:22.869565,1149657,1,1,3,0,1,1923
2015-04-12 00:00:00.000000,2015-04-10 20:13:13.086957,1139656,1,1,3,0,51,1927
2015-04-20 00:00:00.000000,2015-04-20 00:42:08.452169,1149656,1,1,3,0,3,1935
2015-04-23 00:00:00.000000,2015-04-22 04:40:39.956522,1148016,1,1,3,0,16,1938
2015-04-29 00:00:00.000000,2015-04-28 22:25:55.265457,1149329,1,1,3,0,20,1944
2015-05-08 00:00:00.000000,2015-05-08 04:24:41.571516,1049686,1,1,3,0,6,1953
2015-05-15 00:00:00.000000,2015-05-15 06:09:30.507536,846489,1,1,3,1,92,1960
2015-05-19 00:00:00.000000,2015-05-19 11:14:41.260870,1146832,1,1,3,0,41,1964
2015-05-30 00:00:00.000000,2015-05-29 19:48:58.440787,1156014,1,1,3,0,3,1975
2015-06-01 00:00:00.000000,2015-05-31 05:32:23.976305,1169537,1,1,3,0,12,1977
2015-06-11 00:00:00.000000,2015-06-11 09:25:14.904337,1158200,1,1,3,0,2,1987
2015-06-16 00:00:00.000000,2015-06-15 14:32:56.565217,1172035,1,1,3,0,15,1992
2015-06-22 00:00:00.000000,2015-06-21 19:16:03.035374,1167652,1,1,3,0,21,1998
2015-06-29 00:00:00.000000,2015-06-27 22:10:33.903722,1172030,1,1,4,0,11,2005
2015-07-01 00:00:00.000000,2015-06-30 00:46:56.521739,1174335,1,1,4,0,7,2007
2015-07-07 00:00:00.000000,2015-07-07 04:10:58.449093,1172044,1,1,3,0,10,2013
2015-07-13 00:00:00.000000,2015-07-13 10:10:43.399262,1173491,1,1,3,0,2,2019
2015-07-14 00:00:00.000000,2015-07-13 16:04:54.712676,1169574,1,1,3,0,7,2020
2015-07-21 00:00:00.000000,2015-07-20 15:59:09.930175,1111857,1,1,3,0,3,2027
2015-07-28 00:00:00.000000,2015-07-28 01:32:00.696709,950661,1,2,2,0,6,2034
2015-08-03 00:00:00.000000,2015-08-03 09:15:20.538604,1186892,1,2,3,0,22,2040
2015-08-14 00:00:00.000000,2015-08-14 01:30:24.763765,1122695,2,1,4,0,7,2051
2015-08-19 00:00:00.000000,2015-08-19 17:06:28.276530,1191442,4,3,3,0,35,2056
2015-08-25 00:00:00.000000,2015-08-25 05:01:05.196863,1191460,3,3,3,0,62,2062
2015-09-01 00:00:00.000000,2015-08-30 18:24:25.569671,1191451,2,2,3,0,20,2069
2015-09-07 00:00:00.000000,2015-09-06 23:47:34.569671,1191455,2,2,3,0,16,2075
2015-09-12 00:00:00.000000,2015-09-11 07:07:45.347826,1182551,2,1,3,0,33,2080
2015-09-14 00:00:00.000000,2015-09-13 03:22:47.913043,1171953,1,2,3,0,2,2082
2015-09-21 00:00:00.000000,2015-09-21 17:41:01.531836,1171148,1,2,3,0,13,2089
2015-09-23 00:00:00.000000,2015-09-22 21:27:32.043478,1194784,1,2,3,0,34,2091
2015-09-29 00:00:00.000000,2015-09-28 18:45:56.219010,1175702,1,2,3,0,63,2097
2015-09-30 00:00:00.000000,2015-09-30 02:11:12.826087,1173125,1,2,5,0,4,2098
2015-10-02 00:00:00.000000,2015-10-01 18:07:16.043478,1172037,1,2,2,0,4,2100
2015-10-06 00:00:00.000000,2015-10-06 04:47:57.652174,1172690,1,2,4,0,9,2104
2015-10-07 00:00:00.000000,2015-10-06 17:41:07.304348,1205715,1,2,3,0,6,2105
2015-10-09 00:00:00.000000,2015-10-08 16:24:45.434783,1181236,1,2,3,0,13,2107
2015-10-14 00:00:00.000000,2015-10-12 21:40:49.826087,1212520,2,2,3,0,23,2112
2015-10-19 00:00:00.000000,2015-10-19 16:39:32.621655,1149654,1,2,3,0,2,2117
2015-10-20 00:00:00.000000,2015-10-20 14:34:39.434783,1195034,1,2,3,0,22,2118
2015-10-21 00:00:00.000000,2015-10-21 11:19:57.826087,1216219,2,1,2,0,8,2119
2015-10-23 00:00:00.000000,2015-10-23 08:14:06.652174,1213364,1,3,3,0,22,2121
2015-10-28 00:00:00.000000,2015-10-28 20:38:50.155952,1193341,1,3,3,0,39,2126
2015-10-30 00:00:00.000000,2015-10-30 10:28:29.347826,1204486,1,3,3,0,20,2128
2015-11-04 00:00:00.000000,2015-11-04 23:22:49.029837,1217766,3,4,3,0,46,2133
2015-11-10 00:00:00.000000,2015-11-10 11:18:47.092894,1221771,2,4,3,0,13,2139
2015-11-11 00:00:00.000000,2015-11-11 20:55:02.434783,1217156,2,4,3,0,15,2140
2015-11-16 00:00:00.000000,2015-11-16 17:32:41.782609,1193339,2,4,3,0,8,2145
2015-11-24 00:00:00.000000,2015-11-22 06:01:21.024300,1179961,5,3,3,0,73,2153
2015-12-01 00:00:00.000000,2015-11-30 23:01:37.941249,1162772,1,3,4,0,95,2160
2015-12-01 00:00:00.000000,2015-12-01 20:08:30.521739,1221365,1,3,3,0,35,2160
2015-12-14 00:00:00.000000,2015-12-14 08:11:59.471547,899099,1,3,3,2,14,2173
2015-12-16 00:00:00.000000,2015-12-16 02:29:36.347826,1216699,2,3,3,0,19,2175
2015-12-21 00:00:00.000000,2015-12-18 10:28:08.391304,1217133,3,2,3,0,31,2180
2015-12-27 00:00:00.000000,2015-12-26 12:09:55.558597,1217165,3,2,3,0,9,2186
2016-01-05 00:00:00.000000,2016-01-05 08:40:15.256229,1231914,1,2,3,0,10,2195
2016-01-15 00:00:00.000000,2016-01-15 17:16:21.646570,1185145,2,1,3,2,4,2205
2016-01-21 00:00:00.000000,2016-01-21 04:58:23.259920,1229222,6,3,3,0,62,2211
2016-01-26 00:00:00.000000,2016-01-24 17:09:36.130435,1235655,4,2,3,0,13,2216
2016-02-02 00:00:00.000000,2016-02-01 20:03:55.700092,1217162,2,1,3,5,52,2223
2016-02-03 00:00:00.000000,2016-02-02 22:15:29.913043,1241292,2,1,3,0,17,2224
2016-02-09 00:00:00.000000,2016-02-08 19:51:47.128268,1165267,1,2,3,1,106,2230
2016-02-25 00:00:00.000000,2016-02-15 10:26:08.009843,1216802,2,1,3,0,7,2246
2016-03-03 00:00:00.000000,2016-03-02 08:54:50.742233,1191740,1,2,3,0,30,2253
2016-03-09 00:00:00.000000,2016-03-08 08:15:46.621655,1221206,2,1,3,0,18,2259
2016-03-13 00:00:00.000000,2016-03-13 04:46:59.130435,1179557,1,2,3,0,17,2263
2016-03-22 00:00:00.000000,2016-03-19 07:15:13.191326,1165466,1,2,3,0,118,2272
2016-03-28 00:00:00.000000,2016-03-27 22:44:11.478930,1195881,2,1,3,0,43,2278
2016-04-03 00:00:00.000000,2016-04-02 13:53:31.013227,1199466,3,1,3,0,26,2284
2016-04-04 00:00:00.000000,2016-04-04 06:48:49.826087,1196890,1,2,3,0,14,2285
2016-04-14 00:00:00.000000,2016-04-13 20:29:53.274992,1232311,1,2,2,1,10,2295
2016-04-15 00:00:00.000000,2016-04-14 23:41:27.739130,1262009,2,1,3,0,24,2296
2016-04-18 00:00:00.000000,2016-04-16 00:53:07.226726,1191435,1,2,3,0,2,2299
2016-04-25 00:00:00.000000,2016-04-23 11:43:44.259920,1229222,5,2,3,0,62,2306
2016-05-05 00:00:00.000000,2016-05-04 22:53:11.649954,1197876,1,2,3,0,32,2316
2016-05-10 00:00:00.000000,2016-05-10 21:03:39.270994,1237077,2,1,3,0,59,2321
2016-05-16 00:00:00.000000,2016-05-16 07:59:37.846201,1205779,1,2,3,1,37,2327
2016-05-17 00:00:00.000000,2016-05-17 00:16:27.608696,1270040,1,2,3,0,29,2328
2016-05-26 00:00:00.000000,2016-05-21 19:10:32.652174,1176697,1,2,5,0,46,2337
