date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-05-13 00:00:00.000000,2010-05-13 12:26:30.186971,563855,0,0,3,0,8,132
2010-05-17 00:00:00.000000,2010-05-16 11:47:04.743156,542715,0,0,3,0,9,136
2010-05-27 00:00:00.000000,2010-05-18 03:51:23.478261,556957,0,0,3,0,54,146
2010-05-31 00:00:00.000000,2010-05-28 23:19:07.659182,553101,0,0,3,1,6,150
2010-06-03 00:00:00.000000,2010-06-03 02:15:43.648108,545595,1,1,3,2,9,153
2010-06-03 00:00:00.000000,2010-06-03 00:56:48.206706,538604,0,0,3,0,3,153
2010-06-04 00:00:00.000000,2010-06-04 09:17:40.075151,560532,0,0,3,0,4,154
2010-06-06 00:00:00.000000,2010-06-05 21:05:34.318537,554615,0,0,3,0,9,156
2010-06-09 00:00:00.000000,2010-06-09 00:31:50.089203,478927,0,0,3,1,8,159
2010-06-14 00:00:00.000000,2010-06-12 22:38:18.585051,570244,1,1,5,0,4,164
2010-06-18 00:00:00.000000,2010-06-16 10:16:34.807751,557207,0,0,5,0,7,168
2010-06-24 00:00:00.000000,2010-06-20 12:15:30.415257,570343,1,1,3,0,3,174
2010-06-24 00:00:00.000000,2010-06-24 08:35:57.785297,572095,1,1,5,0,13,174
2010-07-02 00:00:00.000000,2010-07-01 17:08:48.151338,340021,1,1,3,7,4,182
2010-07-04 00:00:00.000000,2010-07-03 04:08:23.328986,548037,0,0,3,1,4,184
2010-07-09 00:00:00.000000,2010-07-08 04:43:02.270071,539050,0,0,3,0,3,189
2010-07-13 00:00:00.000000,2010-07-11 01:44:48.501999,493857,0,0,3,31,50,193
2010-07-13 00:00:00.000000,2010-07-10 04:21:15.455716,551424,0,0,4,0,5,193
2010-07-16 00:00:00.000000,2010-07-16 10:38:01.734851,341604,0,0,3,25,301,196
2010-07-29 00:00:00.000000,2010-07-29 06:10:52.119348,546005,0,0,5,0,2,209
2010-07-29 00:00:00.000000,2010-07-29 05:57:34.826207,546360,0,0,3,1,2,209
2010-08-02 00:00:00.000000,2010-07-30 23:59:44.347826,579095,1,1,4,0,28,213
2010-08-06 00:00:00.000000,2010-08-06 10:28:07.160874,322435,0,0,3,0,14,217
2010-08-08 00:00:00.000000,2010-08-08 12:56:56.382651,562010,0,0,3,0,8,219
2010-08-11 00:00:00.000000,2010-08-09 22:02:15.652174,569548,0,0,3,0,2,222
2010-08-15 00:00:00.000000,2010-08-14 10:08:18.640418,579714,1,1,5,0,16,226
2010-08-15 00:00:00.000000,2010-08-12 05:06:21.652292,581795,0,0,3,0,2,226
2010-08-16 00:00:00.000000,2010-08-16 09:29:04.704902,540737,0,0,3,0,10,227
2010-08-23 00:00:00.000000,2010-08-22 11:28:15.078437,558341,0,0,3,0,1,234
2010-08-23 00:00:00.000000,2010-08-19 13:50:44.347826,587501,0,0,4,0,3,234
2010-09-06 00:00:00.000000,2010-09-01 13:11:09.117195,585172,0,0,3,0,3,248
2010-09-11 00:00:00.000000,2010-09-08 17:04:39.089511,565685,0,0,3,1,3,253
2010-09-11 00:00:00.000000,2010-09-08 23:47:43.648108,545599,0,0,3,0,2,253
2010-09-13 00:00:00.000000,2010-09-12 03:50:39.130435,593791,1,1,5,0,6,255
2010-09-19 00:00:00.000000,2010-09-19 06:09:55.109197,583175,0,0,3,0,41,261
2010-09-27 00:00:00.000000,2010-09-26 04:55:30.175331,349392,0,0,5,2,16,269
2010-10-01 00:00:00.000000,2010-09-29 18:19:13.675792,564403,0,0,3,0,4,273
2010-10-01 00:00:00.000000,2010-09-27 20:21:02.497196,580758,0,0,4,0,2,273
2010-10-03 00:00:00.000000,2010-10-02 22:22:18.260870,597922,0,0,4,0,2,275
2010-10-05 00:00:00.000000,2010-10-05 11:02:55.330667,569198,0,0,3,0,1,277
2010-10-13 00:00:00.000000,2010-10-12 09:52:04.226392,586200,0,0,2,0,4,285
2010-10-13 00:00:00.000000,2010-10-13 11:12:31.304348,547624,0,0,4,1,5,285
2010-10-19 00:00:00.000000,2010-10-17 03:47:20.744386,570421,0,0,3,7,3,291
2010-10-19 00:00:00.000000,2010-10-17 01:58:19.434020,585018,0,0,3,0,4,291
2010-10-20 00:00:00.000000,2010-10-20 07:55:53.601403,604265,0,0,3,0,8,292
2010-10-21 00:00:00.000000,2010-10-20 21:58:34.601283,601526,0,0,5,0,3,293
2010-10-25 00:00:00.000000,2010-10-21 12:50:56.855248,576626,0,0,4,0,4,297
2010-10-28 00:00:00.000000,2010-10-27 21:05:48.778837,574949,0,0,5,1,6,300
2010-11-03 00:00:00.000000,2010-11-03 16:23:33.774223,597944,0,0,3,0,1,306
2010-11-04 00:00:00.000000,2010-11-04 15:49:08.009843,551544,0,0,3,0,3,307
2010-11-06 00:00:00.000000,2010-11-05 12:49:30.692766,603026,0,0,4,0,2,309
2010-11-11 00:00:00.000000,2010-11-10 13:50:03.451246,570938,0,0,4,1,9,314
2010-11-15 00:00:00.000000,2010-11-14 03:33:02.608696,608336,1,1,5,0,24,318
2010-11-22 00:00:00.000000,2010-11-19 05:17:58.541987,596777,0,0,2,0,5,325
2010-11-22 00:00:00.000000,2010-11-22 08:55:33.423562,552583,0,0,3,0,9,325
2010-12-01 00:00:00.000000,2010-11-30 18:45:47.966779,607060,0,0,5,1,11,334
2010-12-04 00:00:00.000000,2010-12-02 00:15:06.857191,605478,0,0,5,0,3,337
2010-12-05 00:00:00.000000,2010-12-04 10:07:08.947211,562098,0,0,3,0,2,338
2010-12-12 00:00:00.000000,2010-12-08 22:58:35.878191,542160,0,0,5,0,4,345
2010-12-12 00:00:00.000000,2010-12-08 07:01:50.772070,591907,0,0,4,0,4,345
2010-12-13 00:00:00.000000,2010-12-13 02:33:56.326816,585448,0,0,3,0,4,346
2010-12-15 00:00:00.000000,2010-12-14 12:45:55.082244,602961,0,0,5,0,3,348
2010-12-16 00:00:00.000000,2010-12-16 02:10:33.533729,614774,0,0,3,0,2,349
2010-12-24 00:00:00.000000,2010-12-21 18:12:42.596124,550070,0,0,3,0,1,357
2010-12-24 00:00:00.000000,2010-12-22 04:11:38.092894,608835,0,0,3,0,4,357
2010-12-25 00:00:00.000000,2010-12-24 21:32:33.913043,615090,0,0,3,0,3,358
2010-12-25 00:00:00.000000,2010-12-25 02:20:28.856014,612595,0,0,3,0,3,358
2010-12-26 00:00:00.000000,2010-12-25 20:15:44.007874,575466,0,0,1,0,2,359
2010-12-27 00:00:00.000000,2010-12-27 12:08:11.627192,616849,1,1,3,9,43,360
2010-12-27 00:00:00.000000,2010-12-27 06:54:15.986945,614018,0,0,4,0,2,360
2010-12-30 00:00:00.000000,2010-12-28 12:45:21.085128,615502,0,0,4,0,2,363
2011-01-02 00:00:00.000000,2010-12-31 13:48:18.260870,587868,0,0,5,0,5,366
2011-01-03 00:00:00.000000,2011-01-03 00:08:17.446233,596356,0,0,5,0,4,367
2011-01-11 00:00:00.000000,2011-01-11 08:37:17.828361,512788,0,0,3,4,4,375
2011-01-12 00:00:00.000000,2011-01-12 21:18:52.820671,543194,0,0,4,0,1,376
2011-01-19 00:00:00.000000,2011-01-17 19:32:32.888342,612242,0,0,3,3,4,383
2011-01-19 00:00:00.000000,2011-01-18 09:39:29.806213,588270,0,0,3,22,122,383
2011-01-19 00:00:00.000000,2011-01-18 20:10:30.968933,593841,0,0,3,0,9,383
2011-01-19 00:00:00.000000,2011-01-19 12:36:05.217391,579907,0,0,3,0,23,383
2011-01-20 00:00:00.000000,2011-01-20 00:16:31.304348,537639,0,0,5,0,15,384
2011-01-26 00:00:00.000000,2011-01-25 18:32:53.115964,611273,0,0,3,0,3,390
2011-01-31 00:00:00.000000,2011-01-31 19:26:56.124269,568759,0,0,3,0,4,395
2011-02-02 00:00:00.000000,2011-02-02 00:08:44.347826,627472,1,1,3,0,8,397
2011-02-08 00:00:00.000000,2011-02-06 13:17:30.692095,82017,0,0,3,0,6,403
2011-02-08 00:00:00.000000,2011-02-06 19:05:07.806829,621459,0,0,3,0,7,403
2011-02-08 00:00:00.000000,2011-02-07 06:34:02.805291,581731,0,0,4,0,4,403
2011-02-09 00:00:00.000000,2011-02-09 01:20:51.789770,625670,0,0,4,0,3,404
2011-02-09 00:00:00.000000,2011-02-09 04:32:02.608696,559966,0,0,3,0,3,404
2011-02-24 00:00:00.000000,2011-02-23 17:33:30.378345,575198,0,0,3,0,3,419
2011-02-25 00:00:00.000000,2011-02-24 20:48:20.449093,615497,0,0,3,1,3,420
2011-02-25 00:00:00.000000,2011-02-25 06:24:09.818517,581452,0,0,3,0,2,420
2011-02-26 00:00:00.000000,2011-02-25 21:26:42.180675,554980,0,0,5,0,3,421
2011-03-04 00:00:00.000000,2011-03-04 16:21:15.262996,575585,0,0,3,0,2,427
2011-03-09 00:00:00.000000,2011-03-08 05:07:23.291295,566008,0,0,3,4,16,432
2011-03-10 00:00:00.000000,2011-03-10 00:15:48.354353,626920,0,0,4,0,4,433
2011-03-10 00:00:00.000000,2011-03-10 11:26:39.130435,621611,0,0,5,0,4,433
2011-03-11 00:00:00.000000,2011-03-11 03:54:48.557367,537532,0,0,3,0,3,434
2011-03-11 00:00:00.000000,2011-03-11 05:55:20.814585,607977,0,0,5,0,3,434
2011-03-14 00:00:00.000000,2011-03-12 05:35:14.162719,551459,0,0,4,0,5,437
2011-03-16 00:00:00.000000,2011-03-16 01:43:12.679176,599521,0,0,4,0,7,439
2011-03-23 00:00:00.000000,2011-03-22 20:25:00.535220,455334,0,0,3,0,66,446
2011-03-27 00:00:00.000000,2011-03-27 00:47:10.169179,579521,0,0,3,13,10,450
2011-03-28 00:00:00.000000,2011-03-28 01:18:05.217391,645346,0,0,3,0,2,451
2011-03-30 00:00:00.000000,2011-03-30 00:09:30.322978,609660,0,0,4,0,2,453
2011-03-30 00:00:00.000000,2011-03-30 00:42:40.030760,619525,0,0,3,0,5,453
2011-03-30 00:00:00.000000,2011-03-30 14:40:25.579907,542709,0,0,4,0,4,453
2011-04-03 00:00:00.000000,2011-04-02 13:10:28.695652,538342,0,0,3,0,27,457
2011-04-10 00:00:00.000000,2011-04-07 23:50:34.955398,610104,0,0,4,0,4,464
2011-04-10 00:00:00.000000,2011-04-10 21:58:43.131344,599349,0,0,3,0,6,464
2011-04-15 00:00:00.000000,2011-04-14 11:25:02.805291,616843,0,0,3,35,20,469
2011-04-15 00:00:00.000000,2011-04-15 05:51:19.747770,625019,0,0,5,0,9,469
2011-04-17 00:00:00.000000,2011-04-16 15:01:50.486051,636423,0,0,4,0,5,471
2011-04-17 00:00:00.000000,2011-04-17 19:07:31.304348,582344,0,0,3,0,13,471
2011-04-27 00:00:00.000000,2011-04-25 21:47:50.827438,634697,0,0,2,10,30,481
2011-04-27 00:00:00.000000,2011-04-26 22:24:40.861273,575891,0,0,5,0,10,481
2011-04-27 00:00:00.000000,2011-04-27 10:56:31.304348,624173,0,0,4,0,2,481
2011-04-29 00:00:00.000000,2011-04-29 13:55:52.173913,621544,0,0,4,0,4,483
2011-05-02 00:00:00.000000,2011-04-30 18:02:27.167026,623453,0,0,3,1,7,486
2011-05-14 00:00:00.000000,2011-05-13 08:54:59.538604,61098,0,0,5,106,328,498
2011-05-16 00:00:00.000000,2011-05-14 21:58:05.246685,619921,1,1,4,2,12,500
2011-05-18 00:00:00.000000,2011-05-17 23:07:40.898185,599667,0,0,5,1,3,502
2011-05-20 00:00:00.000000,2011-05-20 11:46:07.160874,322435,1,1,3,0,14,504
2011-05-23 00:00:00.000000,2011-05-23 18:17:07.363888,595545,0,0,2,0,2,507
2011-05-24 00:00:00.000000,2011-05-24 15:33:39.130435,657267,1,1,5,0,23,508
2011-05-27 00:00:00.000000,2011-05-25 03:01:05.217391,641165,0,0,5,0,3,511
2011-05-30 00:00:00.000000,2011-05-28 00:08:22.701180,609208,0,0,5,0,6,514
2011-05-31 00:00:00.000000,2011-05-30 19:41:46.970163,654789,0,0,3,0,4,515
2011-05-31 00:00:00.000000,2011-05-31 12:28:41.739130,652396,0,0,5,0,4,515
2011-06-02 00:00:00.000000,2011-06-01 14:23:25.070456,645497,0,0,3,0,3,517
2011-06-03 00:00:00.000000,2011-06-03 14:54:39.046590,648985,0,0,3,0,2,518
2011-06-06 00:00:00.000000,2011-06-05 02:13:21.851738,608904,0,0,3,0,2,521
2011-06-07 00:00:00.000000,2011-06-07 09:54:02.989849,580735,0,0,3,0,3,522
2011-06-15 00:00:00.000000,2011-06-14 10:56:45.179945,547544,0,0,4,0,7,530
2011-06-15 00:00:00.000000,2011-06-12 21:51:13.029837,653318,0,0,3,1,5,530
2011-06-16 00:00:00.000000,2011-06-16 06:33:39.130435,647832,0,0,4,0,9,531
2011-06-18 00:00:00.000000,2011-06-16 21:58:16.135624,664694,0,0,3,0,6,533
2011-06-20 00:00:00.000000,2011-06-18 15:07:54.740080,658625,0,0,5,0,7,535
2011-06-28 00:00:00.000000,2011-06-27 19:52:45.419871,568504,0,0,3,0,4,543
2011-06-30 00:00:00.000000,2011-06-30 08:18:48.723470,646655,0,0,3,1,10,545
2011-07-06 00:00:00.000000,2011-07-06 02:16:57.490003,602181,0,0,3,1,9,551
2011-07-06 00:00:00.000000,2011-07-04 02:36:44.347826,608554,0,0,5,0,15,551
2011-07-07 00:00:00.000000,2011-07-07 09:35:05.954168,665895,0,0,4,0,4,552
2011-07-12 00:00:00.000000,2011-07-12 03:57:26.086957,653800,0,0,4,0,4,557
2011-07-13 00:00:00.000000,2011-07-13 07:01:51.528760,630789,0,0,3,1,3,558
2011-07-18 00:00:00.000000,2011-07-18 12:30:29.658567,564145,0,0,3,1,2,563
2011-07-19 00:00:00.000000,2011-07-19 00:14:11.627192,641547,0,0,3,0,6,564
2011-07-25 00:00:00.000000,2011-07-24 22:12:11.867118,631500,0,0,3,0,13,570
2011-07-26 00:00:00.000000,2011-07-26 05:48:40.898499,668991,0,0,3,0,6,571
2011-07-29 00:00:00.000000,2011-07-27 15:51:07.068594,639265,0,0,2,0,12,574
2011-08-03 00:00:00.000000,2011-07-30 16:00:03.894186,654093,0,0,3,1,9,579
2011-08-11 00:00:00.000000,2011-08-11 02:27:41.599508,595469,0,0,3,1,6,587
2011-08-11 00:00:00.000000,2011-08-06 19:50:36.521739,539608,0,0,4,0,7,587
2011-08-16 00:00:00.000000,2011-08-13 03:23:33.534297,629804,0,0,5,0,6,592
2011-08-16 00:00:00.000000,2011-08-16 06:47:02.805291,645564,0,0,3,0,8,592
2011-08-26 00:00:00.000000,2011-08-25 20:44:38.849585,652588,0,0,3,0,6,602
2011-08-27 00:00:00.000000,2011-08-27 14:22:10.434783,596813,1,1,3,1,71,603
2011-08-29 00:00:00.000000,2011-08-29 01:13:45.438327,535649,0,0,3,4,89,605
2011-08-30 00:00:00.000000,2011-08-29 08:42:59.086179,636956,0,0,3,0,4,606
2011-08-31 00:00:00.000000,2011-08-30 22:15:41.710243,674236,0,0,3,0,14,607
2011-08-31 00:00:00.000000,2011-08-31 00:05:33.589289,559945,0,0,4,0,2,607
2011-09-01 00:00:00.000000,2011-08-31 19:51:31.304348,630399,0,0,3,0,7,608
2011-09-02 00:00:00.000000,2011-09-02 10:08:10.434783,644533,0,0,5,0,5,609
2011-09-09 00:00:00.000000,2011-09-09 05:32:11.904030,682410,1,1,3,0,4,616
2011-09-10 00:00:00.000000,2011-09-09 17:07:02.608696,551629,0,0,5,0,10,617
2011-09-11 00:00:00.000000,2011-09-11 07:13:52.894494,655916,1,1,3,0,3,618
2011-09-11 00:00:00.000000,2011-09-10 23:36:50.067854,640708,0,0,3,0,4,618
2011-09-12 00:00:00.000000,2011-09-11 18:26:31.304348,580606,0,0,3,0,4,619
2011-09-14 00:00:00.000000,2011-09-13 11:28:41.776236,672226,0,0,5,0,5,621
2011-09-16 00:00:00.000000,2011-09-15 07:12:36.044294,665606,0,0,3,0,2,623
2011-09-21 00:00:00.000000,2011-09-21 11:21:11.627192,686609,0,0,3,0,7,628
2011-09-26 00:00:00.000000,2011-09-25 00:45:36.521739,649232,0,0,3,0,7,633
2011-09-27 00:00:00.000000,2011-09-27 00:54:49.018763,601608,0,0,3,1,4,634
2011-09-28 00:00:00.000000,2011-09-27 12:27:36.521739,582298,0,0,3,0,7,635
2011-09-28 00:00:00.000000,2011-09-27 22:34:07.826087,580370,0,0,5,0,4,635
2011-09-28 00:00:00.000000,2011-09-28 21:34:48.372808,636062,0,0,2,0,12,635
2011-10-11 00:00:00.000000,2011-10-06 13:40:05.684405,580689,0,0,4,0,3,648
2011-10-11 00:00:00.000000,2011-10-10 17:46:22.183943,624064,0,0,3,0,7,648
2011-10-21 00:00:00.000000,2011-10-13 12:11:44.164872,668362,0,0,3,1,5,658
2011-10-21 00:00:00.000000,2011-10-12 18:21:02.544962,684635,0,0,3,0,5,658
2011-10-21 00:00:00.000000,2011-10-11 23:38:15.024994,658901,0,0,5,0,7,658
2011-10-22 00:00:00.000000,2011-10-21 19:16:36.989936,645965,0,0,4,0,4,659
2011-10-22 00:00:00.000000,2011-10-22 05:44:45.109974,603895,0,0,3,1,2,659
2011-10-28 00:00:00.000000,2011-10-28 01:38:36.524146,552976,0,0,3,1,10,665
2011-10-31 00:00:00.000000,2011-10-29 08:22:20.863825,629420,0,0,4,0,6,668
2011-11-01 00:00:00.000000,2011-10-31 13:26:01.015072,688839,0,0,3,0,3,669
2011-11-07 00:00:00.000000,2011-11-07 00:23:20.449093,615439,0,0,2,0,1,675
2011-11-14 00:00:00.000000,2011-11-14 12:12:51.233467,675138,0,0,2,0,3,682
2011-11-17 00:00:00.000000,2011-11-16 17:34:56.493387,650409,0,0,3,5,4,685
2011-11-22 00:00:00.000000,2011-11-20 12:24:07.991387,685828,0,0,3,2,23,690
2011-11-22 00:00:00.000000,2011-11-22 02:01:14.561673,680339,0,0,3,0,3,690
2011-11-22 00:00:00.000000,2011-11-17 21:59:42.328022,663073,0,0,3,0,5,690
2011-11-24 00:00:00.000000,2011-11-23 17:01:10.434783,622843,0,0,3,0,2,692
2011-11-28 00:00:00.000000,2011-11-27 17:52:36.521739,656256,0,0,5,0,3,696
2011-12-06 00:00:00.000000,2011-12-05 18:02:20.928945,622451,0,0,1,0,8,704
2011-12-07 00:00:00.000000,2011-12-07 03:56:31.840618,705624,0,0,3,0,2,705
2011-12-09 00:00:00.000000,2011-12-08 15:56:04.853891,565512,0,0,3,26,15,707
2011-12-09 00:00:00.000000,2011-12-08 03:31:56.438019,607575,0,0,5,2,13,707
2011-12-09 00:00:00.000000,2011-12-07 19:57:21.367644,659334,0,0,5,0,5,707
2011-12-09 00:00:00.000000,2011-12-09 03:41:31.304348,702922,0,0,3,0,11,707
2011-12-16 00:00:00.000000,2011-12-14 18:56:54.980006,682329,0,0,3,1,87,714
2011-12-20 00:00:00.000000,2011-12-20 08:20:51.215011,574252,0,0,5,0,6,718
2011-12-25 00:00:00.000000,2011-12-24 15:20:07.013227,597464,0,0,3,1,2,723
2012-01-01 00:00:00.000000,2011-12-28 03:18:23.291295,646152,0,0,5,0,4,730
2012-01-10 00:00:00.000000,2012-01-03 22:41:14.893879,685405,1,1,3,7,1,739
2012-01-10 00:00:00.000000,2012-01-05 13:12:30.821286,671389,0,0,3,3,338,739
2012-01-19 00:00:00.000000,2012-01-15 20:53:27.277761,709892,0,0,3,0,3,748
2012-01-19 00:00:00.000000,2012-01-11 12:54:10.434783,672430,0,0,1,0,6,748
2012-01-19 00:00:00.000000,2012-01-11 15:30:41.739130,704572,0,0,3,0,4,748
2012-01-24 00:00:00.000000,2012-01-21 09:39:52.173913,641674,0,0,4,0,7,753
2012-01-24 00:00:00.000000,2012-01-19 23:19:30.701206,537499,0,0,4,0,5,753
2012-01-26 00:00:00.000000,2012-01-25 02:56:20.863976,632583,0,0,3,0,5,755
2012-02-03 00:00:00.000000,2012-02-02 22:46:24.417102,675316,0,0,3,0,3,763
2012-02-03 00:00:00.000000,2012-02-03 19:51:28.071363,712612,0,0,3,1,40,763
2012-02-04 00:00:00.000000,2012-02-04 11:34:07.826087,638631,0,0,5,0,3,764
2012-02-04 00:00:00.000000,2012-02-04 13:55:12.823784,646364,0,0,4,0,5,764
2012-02-10 00:00:00.000000,2012-02-05 05:30:58.698583,633829,0,0,3,0,15,770
2012-02-11 00:00:00.000000,2012-02-10 13:16:52.580744,625117,0,0,4,1,3,771
2012-02-13 00:00:00.000000,2012-02-12 06:51:05.217391,682775,0,0,3,0,12,773
2012-02-13 00:00:00.000000,2012-02-13 07:01:31.304348,654425,0,0,3,0,3,773
2012-02-20 00:00:00.000000,2012-02-19 15:51:37.797601,657442,0,0,3,0,14,780
2012-02-20 00:00:00.000000,2012-02-19 13:22:33.442018,708201,0,0,3,0,4,780
2012-02-26 00:00:00.000000,2012-02-25 11:37:31.374962,712295,0,0,3,0,5,786
2012-02-26 00:00:00.000000,2012-02-25 09:15:46.914795,618648,0,0,4,0,17,786
2012-03-01 00:00:00.000000,2012-02-28 02:00:37.096278,660624,0,0,4,0,3,790
2012-03-08 00:00:00.000000,2012-03-02 06:06:44.663508,673869,0,0,3,0,6,797
2012-03-15 00:00:00.000000,2012-03-09 18:00:41.931713,730531,1,1,3,0,6,804
2012-03-15 00:00:00.000000,2012-03-12 18:52:31.374962,604400,0,0,3,0,3,804
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732181,1,1,3,0,6,814
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732166,1,1,3,0,21,818
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732174,1,1,3,0,4,818
2012-03-29 00:00:00.000000,2012-03-26 02:21:30.188207,569820,0,0,3,0,6,818
2012-04-04 00:00:00.000000,2012-03-30 19:27:08.657982,579635,0,0,3,0,5,824
2012-04-13 00:00:00.000000,2012-04-13 00:25:29.031067,700310,0,0,3,0,3,833
2012-04-13 00:00:00.000000,2012-04-13 02:20:38.904952,688109,0,0,3,0,2,833
2012-04-22 00:00:00.000000,2012-04-19 22:49:55.386035,612908,0,0,3,0,1,842
2012-04-22 00:00:00.000000,2012-04-13 20:32:05.217391,742645,1,1,3,0,18,842
2012-04-22 00:00:00.000000,2012-04-19 03:57:54.980006,682329,1,1,3,1,87,842
2012-04-27 00:00:00.000000,2012-04-26 02:13:15.652174,672051,0,0,3,0,4,847
2012-04-29 00:00:00.000000,2012-04-28 16:41:52.174081,622029,0,0,5,0,3,849
2012-05-01 00:00:00.000000,2012-04-29 15:47:33.913043,725944,0,0,3,0,5,851
2012-05-07 00:00:00.000000,2012-05-06 18:22:00.055368,673805,0,0,3,0,2,857
2012-05-07 00:00:00.000000,2012-05-06 18:22:00.055368,673772,0,0,3,1,1,857
2012-05-08 00:00:00.000000,2012-05-07 23:51:12.510568,728947,0,0,3,0,4,858
2012-05-11 00:00:00.000000,2012-05-08 11:26:19.593761,665993,0,0,4,0,4,861
2012-05-11 00:00:00.000000,2012-05-09 04:32:35.905903,704648,0,0,3,1,3,861
2012-05-14 00:00:00.000000,2012-05-13 19:48:22.534605,748809,1,1,4,0,19,864
2012-05-20 00:00:00.000000,2012-05-17 22:02:15.779760,614147,0,0,4,0,2,870
2012-05-20 00:00:00.000000,2012-05-15 04:45:59.736164,662217,0,0,5,0,12,870
2012-05-21 00:00:00.000000,2012-05-20 16:59:43.387979,686217,0,0,3,0,3,871
2012-05-27 00:00:00.000000,2012-05-26 20:42:58.597355,638853,0,0,3,0,2,877
2012-06-06 00:00:00.000000,2012-06-04 03:07:07.068594,639370,0,0,3,0,7,887
2012-06-06 00:00:00.000000,2012-06-04 23:50:23.365118,686152,0,0,3,0,1,887
2012-06-13 00:00:00.000000,2012-06-09 18:21:47.782221,739050,0,0,3,0,4,894
2012-06-20 00:00:00.000000,2012-06-20 13:32:01.162719,712412,0,0,3,1,3,901
2012-06-20 00:00:00.000000,2012-06-19 20:06:29.861581,762593,1,1,3,0,94,901
2012-06-22 00:00:00.000000,2012-06-21 08:34:48.372808,647976,0,0,3,0,2,903
2012-06-22 00:00:00.000000,2012-06-21 07:25:50.114550,681673,0,0,3,0,9,903
2012-06-29 00:00:00.000000,2012-06-29 09:58:17.256229,689451,0,0,3,0,5,910
2012-07-04 00:00:00.000000,2012-07-03 01:31:18.788065,707620,0,0,2,0,2,915
2012-07-04 00:00:00.000000,2012-06-30 15:36:13.043478,622506,0,0,4,0,9,915
2012-07-06 00:00:00.000000,2012-07-04 19:31:38.720394,709031,0,0,3,0,2,917
2012-07-06 00:00:00.000000,2012-07-05 07:15:10.319540,656032,0,0,3,0,2,917
2012-07-18 00:00:00.000000,2012-07-17 19:38:25.930483,768990,0,0,3,0,3,929
2012-08-01 00:00:00.000000,2012-07-20 07:28:32.242387,729493,1,1,3,0,1,943
2012-08-01 00:00:00.000000,2012-07-22 03:28:27.812981,577079,0,0,3,0,2,943
2012-08-01 00:00:00.000000,2012-07-29 05:08:13.528145,771788,0,0,3,3,12,943
