date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-06-12 00:00:00.000000,2010-06-12 11:57:13.675792,564403,0,0,3,0,4,72
2010-06-14 00:00:00.000000,2010-06-12 18:13:43.648108,545595,1,1,3,2,9,74
2010-06-24 00:00:00.000000,2010-06-20 12:12:28.514303,558551,0,0,3,0,16,84
2010-06-24 00:00:00.000000,2010-06-24 08:41:08.947211,562098,0,0,3,0,2,84
2010-06-30 00:00:00.000000,2010-06-29 12:28:48.151338,340021,1,1,3,7,4,90
2010-06-30 00:00:00.000000,2010-06-30 11:11:56.382651,562010,0,0,3,0,8,90
2010-07-04 00:00:00.000000,2010-07-03 00:18:56.855248,576626,0,0,4,0,4,3
2010-07-20 00:00:00.000000,2010-07-20 07:39:00.830514,578271,0,0,5,0,4,19
2010-07-22 00:00:00.000000,2010-07-22 02:36:27.812981,577079,0,0,3,0,2,21
2010-07-23 00:00:00.000000,2010-07-23 13:40:08.657982,579635,0,0,3,0,5,22
2010-08-06 00:00:00.000000,2010-08-05 02:55:18.640418,579714,0,0,5,0,16,36
2010-08-08 00:00:00.000000,2010-08-08 06:17:09.818517,581452,0,0,3,0,2,38
2010-08-11 00:00:00.000000,2010-08-09 09:39:56.326816,585448,0,0,3,0,4,41
2010-08-15 00:00:00.000000,2010-08-12 11:59:44.347826,579095,0,0,4,0,28,45
2010-08-18 00:00:00.000000,2010-08-18 00:12:19.434020,585018,0,0,3,0,4,48
2010-08-23 00:00:00.000000,2010-08-23 17:43:55.109197,583175,0,0,3,0,41,53
2010-08-24 00:00:00.000000,2010-08-24 18:56:02.989849,580735,0,0,3,0,3,54
2010-08-30 00:00:00.000000,2010-08-25 09:53:18.260870,587868,0,0,5,0,5,60
2010-09-11 00:00:00.000000,2010-09-09 10:42:10.169179,579521,0,0,3,13,10,72
2010-09-11 00:00:00.000000,2010-09-07 23:06:04.226392,586200,0,0,2,0,4,72
2010-09-11 00:00:00.000000,2010-09-11 12:11:31.304348,580606,0,0,3,0,4,72
2010-09-13 00:00:00.000000,2010-09-12 07:23:21.652292,581795,0,0,3,0,2,74
2010-09-17 00:00:00.000000,2010-09-17 14:51:44.347826,587501,0,0,4,0,3,78
2010-09-19 00:00:00.000000,2010-09-18 02:45:05.217391,579907,0,0,3,0,23,80
2010-09-21 00:00:00.000000,2010-09-20 13:32:10.434783,596813,0,0,3,1,71,82
2010-09-27 00:00:00.000000,2010-09-27 11:04:09.117195,585172,0,0,3,0,3,88
2010-10-04 00:00:00.000000,2010-10-04 01:29:34.601283,601526,0,0,5,0,3,3
2010-10-08 00:00:00.000000,2010-10-07 00:40:40.547524,601138,0,0,4,0,9,7
2010-10-20 00:00:00.000000,2010-10-19 23:21:49.018763,601608,0,0,3,1,4,19
2010-10-25 00:00:00.000000,2010-10-24 04:43:23.254383,601813,0,0,3,0,1,24
2010-10-26 00:00:00.000000,2010-10-26 12:39:53.601403,604265,1,1,3,0,8,25
2010-10-27 00:00:00.000000,2010-10-27 05:37:55.082244,602961,0,0,5,0,3,26
2010-10-28 00:00:00.000000,2010-10-28 03:47:30.692766,603026,0,0,4,0,2,27
2010-10-29 00:00:00.000000,2010-10-29 13:10:45.109974,603895,0,0,3,1,2,28
2010-11-01 00:00:00.000000,2010-11-01 11:51:02.608696,608336,0,0,5,0,24,31
2010-11-02 00:00:00.000000,2010-11-02 08:47:06.857191,605478,0,0,5,0,3,32
2010-11-15 00:00:00.000000,2010-11-14 20:20:00.000000,130327,1,1,4,2,55,45
2010-11-22 00:00:00.000000,2010-11-17 21:05:47.966779,607060,0,0,5,1,11,52
2010-11-23 00:00:00.000000,2010-11-23 05:37:20.814585,607977,0,0,5,0,3,53
2010-11-24 00:00:00.000000,2010-11-24 03:45:22.701180,609208,0,0,5,0,6,54
2010-12-07 00:00:00.000000,2010-12-06 04:19:24.454014,322301,0,0,3,10,5,67
2010-12-12 00:00:00.000000,2010-12-09 20:49:48.668102,603277,0,0,2,0,1,72
2010-12-24 00:00:00.000000,2010-12-23 01:26:11.627192,616849,1,1,3,9,43,84
2010-12-27 00:00:00.000000,2010-12-27 12:30:20.449093,615497,0,0,3,1,3,87
2010-12-30 00:00:00.000000,2010-12-29 03:16:54.782609,611362,0,0,4,0,3,90
2010-12-30 00:00:00.000000,2010-12-28 01:49:33.913043,615090,0,0,3,0,3,90
2011-01-04 00:00:00.000000,2011-01-04 12:19:13.043478,622506,0,0,4,0,9,3
2011-01-05 00:00:00.000000,2011-01-05 06:39:27.643868,622659,0,0,3,0,6,4
2011-01-08 00:00:00.000000,2011-01-06 07:36:10.434783,622843,0,0,3,0,2,7
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-10 18:19:31.304348,624173,0,0,4,0,2,10
2011-01-24 00:00:00.000000,2011-01-23 03:22:27.167026,623453,0,0,3,1,7,23
2011-01-24 00:00:00.000000,2011-01-23 17:22:22.183943,624064,0,0,3,0,7,23
2011-01-31 00:00:00.000000,2011-01-29 08:45:19.747770,625019,0,0,5,0,9,30
2011-02-02 00:00:00.000000,2011-02-02 00:08:44.347826,627472,1,1,3,0,8,32
2011-02-08 00:00:00.000000,2011-02-08 06:32:26.816364,625254,0,0,3,0,2,38
2011-02-16 00:00:00.000000,2011-02-15 05:26:11.867118,631500,0,0,3,0,13,46
2011-02-17 00:00:00.000000,2011-02-17 02:34:51.528760,630756,0,0,3,0,4,47
2011-02-19 00:00:00.000000,2011-02-18 04:11:58.698583,633829,0,0,3,0,15,49
2011-03-04 00:00:00.000000,2011-03-03 20:05:51.528760,630789,0,0,3,1,3,62
2011-03-06 00:00:00.000000,2011-03-04 20:01:20.863825,629420,0,0,4,0,6,64
2011-03-06 00:00:00.000000,2011-03-06 02:42:33.534297,629804,0,0,5,0,6,64
2011-03-06 00:00:00.000000,2011-03-06 15:11:31.719099,630282,0,0,3,0,2,64
2011-03-09 00:00:00.000000,2011-03-07 12:32:07.826087,638631,0,0,5,0,3,67
2011-03-12 00:00:00.000000,2011-03-12 00:08:20.043064,635038,0,0,3,0,6,70
2011-03-26 00:00:00.000000,2011-03-24 15:06:58.597355,638853,0,0,3,0,2,84
2011-03-27 00:00:00.000000,2011-03-27 02:57:50.827438,634697,0,0,2,10,30,85
2011-03-27 00:00:00.000000,2011-03-27 15:33:50.486051,636423,0,0,4,0,5,85
2011-03-27 00:00:00.000000,2011-03-27 19:25:51.789770,625670,0,0,4,0,3,85
2011-03-28 00:00:00.000000,2011-03-28 03:00:20.863976,632583,0,0,3,0,5,86
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-24 08:48:42.872962,648909,0,0,4,0,3,24
2011-04-27 00:00:00.000000,2011-04-27 07:08:36.521739,649232,0,0,3,0,7,26
2011-05-09 00:00:00.000000,2011-05-08 14:47:07.806829,621459,1,1,3,0,7,38
2011-05-10 00:00:00.000000,2011-05-09 23:58:56.493387,650409,0,0,3,5,4,39
2011-05-14 00:00:00.000000,2011-05-14 14:31:26.086957,653800,0,0,4,0,4,43
2011-05-27 00:00:00.000000,2011-05-24 19:05:38.849585,652588,0,0,3,0,6,56
2011-05-30 00:00:00.000000,2011-05-29 14:20:47.320824,653064,0,0,3,53,1,59
2011-05-30 00:00:00.000000,2011-05-28 12:48:39.130435,657267,1,1,5,0,23,59
2011-05-31 00:00:00.000000,2011-05-30 15:49:15.024994,658901,0,0,5,0,7,60
2011-05-31 00:00:00.000000,2011-05-30 23:26:05.217391,655031,0,0,4,0,4,60
2011-06-02 00:00:00.000000,2011-05-31 18:12:31.304348,654425,0,0,3,0,3,62
2011-06-02 00:00:00.000000,2011-06-01 09:51:39.130435,654948,0,0,3,0,2,62
2011-06-15 00:00:00.000000,2011-06-14 09:19:03.894186,654093,0,0,3,1,9,75
2011-06-18 00:00:00.000000,2011-06-17 13:25:46.970163,654789,0,0,3,0,4,78
2011-06-20 00:00:00.000000,2011-06-18 16:11:13.887117,664396,0,0,3,0,3,80
2011-06-30 00:00:00.000000,2011-06-30 04:15:11.682559,659365,0,0,3,0,6,90
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-18 00:00:00.000000,2011-07-18 12:53:41.739130,671741,0,0,5,0,7,17
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-19 14:40:41.776236,672226,0,0,5,0,5,23
2011-07-25 00:00:00.000000,2011-07-25 08:26:10.434783,672430,0,0,1,0,6,24
2011-08-03 00:00:00.000000,2011-07-29 22:16:15.835128,672073,0,0,4,0,7,33
2011-08-11 00:00:00.000000,2011-08-08 20:10:00.055368,673805,0,0,3,0,2,41
2011-08-11 00:00:00.000000,2011-08-11 05:54:17.477870,676333,0,0,3,0,3,41
2011-08-16 00:00:00.000000,2011-08-15 02:59:15.652174,672051,0,0,3,0,4,46
2011-08-18 00:00:00.000000,2011-08-18 04:28:41.710243,674236,0,0,3,0,14,48
2011-08-24 00:00:00.000000,2011-08-22 20:06:49.565217,672485,0,0,5,0,63,54
2011-08-31 00:00:00.000000,2011-08-30 23:39:51.233467,675138,0,0,2,0,3,61
2011-09-08 00:00:00.000000,2011-09-07 20:03:41.359582,681603,0,0,3,1,3,69
2011-09-16 00:00:00.000000,2011-09-15 02:55:41.710243,679742,0,0,3,10,45,77
2011-09-22 00:00:00.000000,2011-09-22 12:33:14.893879,685405,0,0,3,7,1,83
2011-09-23 00:00:00.000000,2011-09-23 12:22:19.175638,682569,0,0,3,1,3,84
2011-09-23 00:00:00.000000,2011-09-23 08:24:05.217391,682775,0,0,3,0,12,84
2011-09-26 00:00:00.000000,2011-09-24 14:58:49.067122,680781,0,0,3,0,3,87
2011-09-28 00:00:00.000000,2011-09-27 16:55:03.075977,688116,0,0,3,0,4,89
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 17:27:04.041833,699586,0,0,3,0,4,41
2011-11-16 00:00:00.000000,2011-11-16 02:49:03.617349,698926,0,0,3,1,3,46
2011-11-22 00:00:00.000000,2011-11-18 05:45:55.625961,699759,0,0,3,0,11,52
2011-11-22 00:00:00.000000,2011-11-22 22:45:31.304348,702922,0,0,3,0,11,52
2011-11-23 00:00:00.000000,2011-11-23 04:11:02.608696,700909,0,0,5,0,3,53
2011-11-27 00:00:00.000000,2011-11-26 05:08:19.249462,702261,0,0,2,0,6,57
2011-12-04 00:00:00.000000,2011-12-02 06:45:29.270994,702947,0,0,3,0,5,64
2011-12-05 00:00:00.000000,2011-12-04 18:20:32.771629,707503,0,0,3,0,7,65
2011-12-09 00:00:00.000000,2011-12-07 13:44:28.680406,702323,0,0,3,0,1,69
2011-12-16 00:00:00.000000,2011-12-16 07:49:18.788065,707620,0,0,2,0,2,76
2011-12-18 00:00:00.000000,2011-12-18 04:53:33.442018,708201,0,0,3,0,4,78
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-24 00:00:00.000000,2012-01-19 20:50:30.727037,719405,0,0,3,0,2,23
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 17:52:06.201355,724317,0,0,3,0,2,40
2012-02-11 00:00:00.000000,2012-02-10 17:23:33.913043,725944,0,0,3,0,5,41
2012-02-15 00:00:00.000000,2012-02-14 16:53:59.058751,722800,0,0,5,0,6,45
2012-02-20 00:00:00.000000,2012-02-18 12:58:48.668102,726511,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-21 00:00:00.000000,2012-02-20 23:30:02.608696,728918,0,0,3,0,12,51
2012-02-21 00:00:00.000000,2012-02-21 03:05:12.510568,728947,0,0,3,0,4,51
2012-03-08 00:00:00.000000,2012-03-07 09:29:32.242387,729493,0,0,3,0,1,67
2012-03-25 00:00:00.000000,2012-03-21 06:53:41.931713,730531,1,1,3,0,6,84
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732181,1,1,3,0,6,84
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-05 17:56:05.217391,742645,1,1,3,0,18,8
2012-04-22 00:00:00.000000,2012-04-15 05:41:59.944632,687958,0,0,4,0,15,21
2012-04-25 00:00:00.000000,2012-04-24 09:41:37.797601,657442,0,0,3,0,14,24
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,27
2012-05-04 00:00:00.000000,2012-05-03 23:40:23.955706,744945,0,0,3,0,10,33
2012-05-08 00:00:00.000000,2012-05-07 20:07:22.534605,748809,1,1,4,0,19,37
2012-05-20 00:00:00.000000,2012-05-15 01:13:48.465088,748193,0,0,3,2,32,49
2012-05-27 00:00:00.000000,2012-05-22 00:45:37.207013,751989,0,0,3,1,5,56
2012-05-27 00:00:00.000000,2012-05-22 19:56:31.304348,756841,0,0,3,0,9,56
2012-06-13 00:00:00.000000,2012-06-09 13:42:44.626269,758920,0,0,4,0,7,73
2012-06-13 00:00:00.000000,2012-06-09 15:51:11.793294,749946,0,0,4,1,6,73
2012-06-20 00:00:00.000000,2012-06-19 04:58:28.163642,762013,0,0,3,0,3,80
2012-06-22 00:00:00.000000,2012-06-22 19:38:35.545986,757065,0,0,5,0,3,82
2012-06-27 00:00:00.000000,2012-06-27 00:45:29.861581,762593,0,0,3,0,94,87
2012-06-29 00:00:00.000000,2012-06-29 04:42:47.856044,764820,0,0,3,1,3,89
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-23 18:38:50.993540,772368,0,0,3,0,10,31
2012-08-01 00:00:00.000000,2012-08-01 00:32:16.407259,774269,0,0,3,1,9,31
2012-08-07 00:00:00.000000,2012-08-07 09:13:43.002153,779612,0,0,3,0,8,37
2012-08-07 00:00:00.000000,2012-08-04 18:49:05.217391,775118,0,0,3,0,5,37
2012-08-14 00:00:00.000000,2012-08-13 01:47:39.495540,780937,0,0,3,0,7,44
2012-08-21 00:00:00.000000,2012-08-21 01:48:32.648416,780079,0,0,3,0,3,51
2012-08-21 00:00:00.000000,2012-08-20 17:09:33.368194,623155,1,1,3,1,54,51
2012-08-29 00:00:00.000000,2012-08-26 18:56:50.421409,782130,0,0,3,0,4,59
2012-09-01 00:00:00.000000,2012-08-29 22:58:02.608696,782033,0,0,3,0,11,62
2012-09-11 00:00:00.000000,2012-09-08 13:23:18.363580,62178,1,1,5,31,278,72
2012-09-11 00:00:00.000000,2012-09-07 02:26:40.547524,782654,0,0,3,3,139,72
2012-09-16 00:00:00.000000,2012-09-14 07:58:39.130435,785426,0,0,6,1,65,77
2012-09-17 00:00:00.000000,2012-09-17 01:38:07.659182,781018,0,0,3,0,113,78
2012-09-21 00:00:00.000000,2012-09-18 18:54:41.739130,787738,0,0,3,0,21,82
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-23 11:23:20.670563,799860,0,0,3,0,6,27
2012-10-28 00:00:00.000000,2012-10-27 20:53:37.613042,801438,0,0,3,0,10,27
2012-11-11 00:00:00.000000,2012-11-09 20:21:37.668410,803143,0,0,3,2,35,41
2012-11-11 00:00:00.000000,2012-11-10 08:19:11.498001,803975,0,0,3,1,12,41
2012-11-19 00:00:00.000000,2012-11-18 22:19:22.331590,809682,1,1,3,8,25,49
2012-11-20 00:00:00.000000,2012-11-19 21:35:49.145683,801629,0,0,4,0,8,50
2012-11-25 00:00:00.000000,2012-11-24 13:11:53.854199,807595,0,0,3,0,1,55
2012-11-26 00:00:00.000000,2012-11-26 06:18:10.519840,806666,0,0,3,0,6,56
2012-12-07 00:00:00.000000,2012-12-02 08:47:19.692402,803620,0,0,3,0,5,67
2012-12-12 00:00:00.000000,2012-12-09 01:24:20.319902,802833,1,1,3,0,9,72
2012-12-14 00:00:00.000000,2012-12-14 05:43:46.102738,800098,1,1,3,1,18,74
2012-12-14 00:00:00.000000,2012-12-12 22:18:45.472866,816200,0,0,3,0,6,74
2012-12-20 00:00:00.000000,2012-12-18 08:19:44.347826,802905,0,0,3,0,21,80
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-01-29 00:00:00.000000,2013-01-26 16:56:28.569671,832942,0,0,4,0,94,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822366,1,1,3,0,14,35
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822371,1,1,3,0,78,35
2013-02-06 00:00:00.000000,2013-02-06 04:54:02.608696,836359,1,1,3,0,9,36
2013-02-12 00:00:00.000000,2013-02-10 15:51:26.086957,822367,1,1,3,1,75,42
2013-02-12 00:00:00.000000,2013-02-12 01:29:45.512150,836951,1,1,5,0,66,42
2013-02-12 00:00:00.000000,2013-02-12 17:54:07.826087,837075,1,1,5,0,17,42
2013-02-12 00:00:00.000000,2013-02-12 17:54:07.826087,836630,1,1,3,0,28,42
2013-02-18 00:00:00.000000,2013-02-17 13:48:57.391304,840388,1,1,3,0,78,48
2013-02-18 00:00:00.000000,2013-02-18 05:57:33.128268,838402,1,1,3,0,33,48
2013-02-18 00:00:00.000000,2013-02-18 09:15:33.913043,840641,1,1,3,0,13,48
2013-02-23 00:00:00.000000,2013-02-22 23:27:52.173913,841850,1,1,3,0,27,53
2013-02-24 00:00:00.000000,2013-02-23 22:07:02.608696,843540,1,1,3,0,13,54
2013-03-04 00:00:00.000000,2013-03-03 08:33:40.123039,840395,1,1,4,4,4,62
2013-03-11 00:00:00.000000,2013-03-07 01:46:20.892033,800293,1,1,3,1,4,69
2013-03-11 00:00:00.000000,2013-03-05 15:11:44.347826,838359,1,1,3,0,24,69
2013-03-17 00:00:00.000000,2013-03-16 15:54:06.662565,844555,1,1,3,0,17,75
2013-03-21 00:00:00.000000,2013-03-21 13:12:26.262688,841341,0,0,3,0,127,79
2013-03-27 00:00:00.000000,2013-03-24 01:08:30.507536,846489,0,0,3,1,92,85
2013-03-27 00:00:00.000000,2013-03-21 16:25:31.304348,838394,0,0,3,0,8,85
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-18 16:45:31.304348,860752,1,1,3,0,9,19
2013-04-20 00:00:00.000000,2013-04-20 08:20:28.846509,859123,0,0,3,0,4,19
2013-04-27 00:00:00.000000,2013-04-26 09:35:06.256536,633691,0,0,3,1,36,26
2013-05-14 00:00:00.000000,2013-05-02 15:29:45.788988,860712,1,1,3,2,8,43
2013-05-14 00:00:00.000000,2013-05-05 18:55:38.462012,861253,1,1,3,0,18,43
2013-05-15 00:00:00.000000,2013-05-14 14:21:52.875938,866516,0,0,6,0,1,44
2013-05-17 00:00:00.000000,2013-05-16 18:27:36.199807,863976,0,0,4,0,2,46
2013-05-19 00:00:00.000000,2013-05-19 08:26:22.202399,864787,1,1,3,0,57,48
2013-05-27 00:00:00.000000,2013-05-27 07:29:15.336819,872910,1,1,3,0,8,56
2013-05-27 00:00:00.000000,2013-05-25 17:49:29.916949,873349,1,1,3,79,70,56
2013-06-12 00:00:00.000000,2013-06-09 02:07:45.438327,863256,0,0,4,0,6,72
2013-06-19 00:00:00.000000,2013-06-15 00:36:30.692095,82017,0,0,3,0,6,79
2013-06-19 00:00:00.000000,2013-06-18 07:42:40.196863,865352,1,1,3,0,40,79
2013-06-20 00:00:00.000000,2013-06-19 21:44:10.849280,865266,0,0,3,0,2,80
2013-06-21 00:00:00.000000,2013-06-21 02:53:33.913043,861300,0,0,3,0,4,81
2013-06-24 00:00:00.000000,2013-06-24 02:31:00.000000,863947,0,0,4,0,12,84
2013-06-25 00:00:00.000000,2013-06-24 09:55:02.608696,885733,1,1,4,0,10,85
2013-06-25 00:00:00.000000,2013-06-25 14:07:08.236133,865535,0,0,6,0,2,85
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-24 00:00:00.000000,2013-07-24 06:39:15.466010,892797,0,0,3,0,4,23
2013-07-25 00:00:00.000000,2013-07-25 07:09:28.071363,893428,1,1,3,0,10,24
2013-07-31 00:00:00.000000,2013-07-29 19:42:43.002153,894519,2,2,3,0,56,30
2013-07-31 00:00:00.000000,2013-07-31 19:51:02.608696,893424,2,1,3,0,5,30
2013-08-01 00:00:00.000000,2013-08-01 02:12:02.608696,898399,1,1,3,0,7,31
2013-08-05 00:00:00.000000,2013-08-03 18:17:07.826087,896211,1,1,3,0,15,35
2013-08-07 00:00:00.000000,2013-08-07 06:04:18.260870,893506,0,0,3,0,7,37
2013-08-07 00:00:00.000000,2013-08-07 16:20:33.913043,900766,1,1,3,0,6,37
2013-08-14 00:00:00.000000,2013-08-13 18:22:23.937250,893533,1,1,3,2,22,44
2013-08-16 00:00:00.000000,2013-08-16 16:25:11.590280,900680,1,1,3,0,1,46
2013-08-25 00:00:00.000000,2013-08-24 13:48:00.904337,903876,1,1,3,0,3,55
2013-08-30 00:00:00.000000,2013-08-29 02:54:57.822209,896639,1,1,3,1,7,60
2013-09-05 00:00:00.000000,2013-09-03 04:16:11.590280,900779,1,1,3,0,6,66
2013-09-11 00:00:00.000000,2013-09-11 04:57:56.068902,909562,1,1,4,1,24,72
2013-09-11 00:00:00.000000,2013-09-11 13:01:02.608696,901821,1,1,3,0,11,72
2013-09-13 00:00:00.000000,2013-09-12 20:52:15.652174,902350,1,1,3,1,25,74
2013-09-15 00:00:00.000000,2013-09-14 06:57:41.739130,913710,1,1,3,0,13,76
2013-09-16 00:00:00.000000,2013-09-16 05:00:22.294679,910976,1,1,3,1,4,77
2013-09-19 00:00:00.000000,2013-09-17 02:12:36.521739,912817,1,1,3,0,8,80
2013-09-25 00:00:00.000000,2013-09-24 23:18:34.087973,911861,1,1,3,0,6,86
2013-09-25 00:00:00.000000,2013-09-25 00:37:53.577361,820887,1,1,3,0,17,86
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-24 00:00:00.000000,2013-10-23 09:57:10.907413,925680,1,1,3,1,5,23
2013-10-28 00:00:00.000000,2013-10-27 05:42:27.849892,926781,1,1,3,3,3,27
2013-11-05 00:00:00.000000,2013-11-05 11:18:35.970471,930480,0,0,3,0,2,35
2013-11-15 00:00:00.000000,2013-11-14 05:21:51.141187,934967,0,0,3,5,58,45
2013-11-25 00:00:00.000000,2013-11-24 03:24:01.033528,935393,1,1,3,0,3,55
2013-11-27 00:00:00.000000,2013-11-27 00:02:27.148570,932177,0,0,3,0,7,57
2013-11-29 00:00:00.000000,2013-11-28 03:23:00.000000,937324,0,0,5,0,4,59
2013-12-09 00:00:00.000000,2013-12-09 14:07:26.447247,937663,1,1,3,1,15,69
2013-12-12 00:00:00.000000,2013-12-10 02:06:29.418640,943937,0,0,3,0,25,72
2013-12-18 00:00:00.000000,2013-12-18 16:26:40.842818,838817,1,1,4,2,5,78
2013-12-26 00:00:00.000000,2013-12-21 18:15:16.573362,947676,1,1,3,1,13,86
2013-12-30 00:00:00.000000,2013-12-30 16:34:34.567825,941354,0,0,3,0,37,90
2013-12-31 00:00:00.000000,2013-12-31 11:30:29.972316,882467,0,0,3,0,25,91
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-01-20 00:00:00.000000,2014-01-20 08:07:57.877576,957631,0,0,3,0,5,19
2014-01-22 00:00:00.000000,2014-01-21 06:16:37.891986,959221,0,0,3,0,3,21
2014-02-02 00:00:00.000000,2014-02-01 05:11:05.998154,961210,0,0,3,0,3,32
2014-02-02 00:00:00.000000,2014-01-31 14:33:52.839126,961700,0,0,3,0,3,32
2014-02-11 00:00:00.000000,2014-02-09 06:19:43.943402,959105,0,0,3,0,13,41
2014-02-18 00:00:00.000000,2014-02-14 07:23:57.526915,960307,0,0,3,0,7,48
2014-02-18 00:00:00.000000,2014-02-12 00:07:25.605904,966752,0,0,3,0,2,48
2014-03-02 00:00:00.000000,2014-03-01 14:52:21.537988,973739,0,0,3,0,5,60
2014-03-02 00:00:00.000000,2014-03-01 15:23:21.888650,971197,0,0,3,0,3,60
2014-03-04 00:00:00.000000,2014-03-03 23:09:41.739130,978628,0,0,3,0,3,62
2014-03-08 00:00:00.000000,2014-03-05 00:56:31.304348,978797,1,1,3,0,26,66
2014-03-12 00:00:00.000000,2014-03-09 07:26:05.217391,975122,0,0,3,0,19,70
