,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-25,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,1,0,0,0,1,0.06060606060606061,11.424242424242424,44.42424242424242,3.484848484848485,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,24
2010-01-26,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0,0,0,0,1,0.058823529411764705,11.088235294117647,43.23529411764706,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,25
2010-01-27,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,1,0.058823529411764705,11.088235294117647,43.23529411764706,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,26
2010-01-28,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,2,0,0,0,0,1,0.05555555555555555,10.472222222222221,41.19444444444444,3.5277777777777777,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,27
2010-01-29,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,1,0.05555555555555555,10.472222222222221,41.19444444444444,3.5277777777777777,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,28
2010-01-30,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0,0,0,0,1,0.05405405405405406,10.18918918918919,40.108108108108105,3.5405405405405403,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,29
2010-01-31,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,1,0,0,1,0.05405405405405406,10.18918918918919,40.108108108108105,3.5405405405405403,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,30
2010-02-01,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,2,0,0,0,0,1,0.05128205128205128,9.666666666666666,38.333333333333336,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,31
2010-02-02,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.666666666666666,38.333333333333336,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,32
2010-02-03,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.666666666666666,38.333333333333336,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,33
2010-02-04,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.666666666666666,38.333333333333336,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,34
2010-02-05,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.666666666666666,38.333333333333336,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,35
2010-02-06,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.666666666666666,38.333333333333336,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,36
2010-02-07,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.666666666666666,38.333333333333336,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,37
2010-02-08,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,1,0,1,0.05263157894736842,9.105263157894736,38.026315789473685,3.5789473684210527,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,38
2010-02-09,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,1,0.05263157894736842,9.105263157894736,38.026315789473685,3.5789473684210527,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,39
2010-02-10,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,1,0,0,0,1,0.10256410256410256,8.871794871794872,37.15384615384615,3.5641025641025643,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,40
2010-02-11,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,2,0,0,0,0,1,0.0975609756097561,8.487804878048781,35.609756097560975,3.5365853658536586,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,41
2010-02-12,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,1,0.0975609756097561,8.487804878048781,35.609756097560975,3.5365853658536586,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,42
2010-02-13,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0,0,0,0,1,0.09523809523809523,8.285714285714286,34.80952380952381,3.5714285714285716,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,43
2010-02-14,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,1,0.09523809523809523,8.285714285714286,34.80952380952381,3.5714285714285716,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,44
2010-02-15,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,1,0.09523809523809523,8.285714285714286,34.80952380952381,3.5714285714285716,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,45
2010-02-16,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0,0,0,0,1,0.09090909090909091,7.931818181818182,33.5,3.5454545454545454,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,46
2010-02-17,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,7.931818181818182,33.5,3.5454545454545454,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,47
2010-02-18,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,7.931818181818182,33.5,3.5454545454545454,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,48
2010-02-19,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,7.931818181818182,33.5,3.5454545454545454,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,49
2010-02-20,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,7.931818181818182,33.5,3.5454545454545454,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,50
2010-02-21,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0,0,0,0,1,0.08888888888888889,7.7555555555555555,32.91111111111111,3.5555555555555554,0.044444444444444446,0.5,0.044444444444444446,0.5,0.00101010101010101,0.022727272727272728,51
2010-02-22,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0,0,0,0,1,0.08695652173913043,7.608695652173913,32.30434782608695,3.5652173913043477,0.043478260869565216,0.5,0.043478260869565216,0.5,0.000966183574879227,0.022222222222222223,52
2010-02-23,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,2,0,0,0,0,1,0.08333333333333333,7.3125,31.125,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,53
2010-02-24,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.3125,31.125,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,54
2010-02-25,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.3125,31.125,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,55
2010-02-26,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.3125,31.125,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,56
2010-02-27,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.3125,31.125,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,57
2010-02-28,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.3125,31.125,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,58
2010-03-01,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.3125,31.125,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,59
2010-03-02,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.3125,31.125,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,60
2010-03-03,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.3125,31.125,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,61
2010-03-04,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,2,0.0625,0.0425531914893617,0.0013297872340425532,2,1,0,2,1,1,0.125,7.354166666666667,31.270833333333332,3.5208333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0011081560283687944,0.031914893617021274,62
2010-03-05,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,2,0.0625,0.0425531914893617,0.0013297872340425532,0,0,0,0,0,1,0.125,7.354166666666667,31.270833333333332,3.5208333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0011081560283687944,0.031914893617021274,63
2010-03-06,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,2,0.0625,0.0425531914893617,0.0013297872340425532,0,0,0,0,0,1,0.125,7.354166666666667,31.270833333333332,3.5208333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0011081560283687944,0.031914893617021274,64
2010-03-07,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,2,0.0625,0.0425531914893617,0.0013297872340425532,0,0,0,0,0,1,0.125,7.354166666666667,31.270833333333332,3.5208333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0011081560283687944,0.031914893617021274,65
2010-03-08,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,2,1,0,0,0,1,0.16,7.06,30.22,3.54,0.06,0.3333333333333333,0.06,0.3333333333333333,0.0014285714285714286,0.030612244897959183,66
2010-03-09,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,0,0,0,0,0,1,0.16,7.06,30.22,3.54,0.06,0.3333333333333333,0.06,0.3333333333333333,0.0014285714285714286,0.030612244897959183,67
2010-03-10,54,3,1,0.05555555555555555,0.018867924528301886,0.0010482180293501047,2,0.07407407407407407,0.03773584905660377,0.001397624039133473,4,0,0,0,0,1,0.14814814814814814,6.537037037037037,28.27777777777778,3.5555555555555554,0.05555555555555555,0.3333333333333333,0.05555555555555555,0.3333333333333333,0.001222921034241789,0.02830188679245283,68
2010-03-11,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,1,0,0,0,0,1,0.14545454545454545,6.418181818181818,27.945454545454545,3.581818181818182,0.05454545454545454,0.3333333333333333,0.05454545454545454,0.3333333333333333,0.0011784511784511782,0.027777777777777776,69
2010-03-12,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,2,0.07142857142857142,0.03636363636363636,0.0012987012987012985,1,0,0,0,0,1,0.14285714285714285,6.303571428571429,27.607142857142858,3.5714285714285716,0.05357142857142857,0.3333333333333333,0.05357142857142857,0.3333333333333333,0.0011363636363636363,0.02727272727272727,70
2010-03-13,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,2,0.07142857142857142,0.03636363636363636,0.0012987012987012985,0,0,0,0,0,1,0.14285714285714285,6.303571428571429,27.607142857142858,3.5714285714285716,0.05357142857142857,0.3333333333333333,0.05357142857142857,0.3333333333333333,0.0011363636363636363,0.02727272727272727,71
2010-03-14,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,2,0.07142857142857142,0.03636363636363636,0.0012987012987012985,0,0,0,0,0,1,0.14285714285714285,6.303571428571429,27.607142857142858,3.5714285714285716,0.05357142857142857,0.3333333333333333,0.05357142857142857,0.3333333333333333,0.0011363636363636363,0.02727272727272727,72
2010-03-15,57,3,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,2,0.07017543859649122,0.03571428571428571,0.0012531328320802004,1,0,0,0,0,1,0.14035087719298245,6.192982456140351,27.17543859649123,3.5964912280701755,0.05263157894736842,0.3333333333333333,0.05263157894736842,0.3333333333333333,0.0010964912280701754,0.026785714285714284,73
2010-03-16,58,3,1,0.05172413793103448,0.017543859649122806,0.0009074410163339383,2,0.06896551724137931,0.03508771929824561,0.0012099213551119176,1,0,0,0,0,1,0.13793103448275862,6.086206896551724,26.862068965517242,3.586206896551724,0.05172413793103448,0.3333333333333333,0.05172413793103448,0.3333333333333333,0.001058681185722928,0.02631578947368421,74
2010-03-17,60,3,1,0.05,0.01694915254237288,0.0008474576271186442,2,0.06666666666666667,0.03389830508474576,0.0011299435028248588,2,0,0,0,0,1,0.13333333333333333,5.916666666666667,26.233333333333334,3.566666666666667,0.05,0.3333333333333333,0.05,0.3333333333333333,0.0009887005649717514,0.025423728813559324,75
2010-03-18,60,3,1,0.05,0.01694915254237288,0.0008474576271186442,2,0.06666666666666667,0.03389830508474576,0.0011299435028248588,0,0,0,0,0,1,0.13333333333333333,5.916666666666667,26.233333333333334,3.566666666666667,0.05,0.3333333333333333,0.05,0.3333333333333333,0.0009887005649717514,0.025423728813559324,76
2010-03-19,60,3,1,0.05,0.01694915254237288,0.0008474576271186442,2,0.06666666666666667,0.03389830508474576,0.0011299435028248588,0,0,0,0,0,1,0.13333333333333333,5.916666666666667,26.233333333333334,3.566666666666667,0.05,0.3333333333333333,0.05,0.3333333333333333,0.0009887005649717514,0.025423728813559324,77
2010-03-20,60,3,1,0.05,0.01694915254237288,0.0008474576271186442,2,0.06666666666666667,0.03389830508474576,0.0011299435028248588,0,0,0,0,0,1,0.13333333333333333,5.916666666666667,26.233333333333334,3.566666666666667,0.05,0.3333333333333333,0.05,0.3333333333333333,0.0009887005649717514,0.025423728813559324,78
2010-03-21,60,3,1,0.05,0.01694915254237288,0.0008474576271186442,2,0.06666666666666667,0.03389830508474576,0.0011299435028248588,0,0,0,0,0,1,0.13333333333333333,5.916666666666667,26.233333333333334,3.566666666666667,0.05,0.3333333333333333,0.05,0.3333333333333333,0.0009887005649717514,0.025423728813559324,79
2010-03-22,60,3,1,0.05,0.01694915254237288,0.0008474576271186442,2,0.06666666666666667,0.03389830508474576,0.0011299435028248588,0,0,0,0,0,1,0.13333333333333333,5.916666666666667,26.233333333333334,3.566666666666667,0.05,0.3333333333333333,0.05,0.3333333333333333,0.0009887005649717514,0.025423728813559324,80
2010-03-23,60,3,1,0.05,0.01694915254237288,0.0008474576271186442,2,0.06666666666666667,0.03389830508474576,0.0011299435028248588,0,0,0,0,0,1,0.13333333333333333,5.916666666666667,26.233333333333334,3.566666666666667,0.05,0.3333333333333333,0.05,0.3333333333333333,0.0009887005649717514,0.025423728813559324,81
2010-03-24,60,3,1,0.05,0.01694915254237288,0.0008474576271186442,2,0.06666666666666667,0.03389830508474576,0.0011299435028248588,1,0,0,1,0,1,0.13333333333333333,5.866666666666666,26.183333333333334,3.566666666666667,0.05,0.3333333333333333,0.05,0.3333333333333333,0.0009887005649717514,0.025423728813559324,82
2010-03-25,61,3,1,0.04918032786885246,0.016666666666666666,0.000819672131147541,2,0.06557377049180328,0.03333333333333333,0.001092896174863388,1,0,0,0,0,1,0.13114754098360656,5.770491803278689,25.80327868852459,3.5901639344262297,0.04918032786885246,0.3333333333333333,0.04918032786885246,0.3333333333333333,0.0009562841530054645,0.025,83
2010-03-26,61,3,1,0.04918032786885246,0.016666666666666666,0.000819672131147541,2,0.06557377049180328,0.03333333333333333,0.001092896174863388,0,0,0,0,0,1,0.13114754098360656,5.770491803278689,25.80327868852459,3.5901639344262297,0.04918032786885246,0.3333333333333333,0.04918032786885246,0.3333333333333333,0.0009562841530054645,0.025,84
2010-03-27,61,3,1,0.04918032786885246,0.016666666666666666,0.000819672131147541,2,0.06557377049180328,0.03333333333333333,0.001092896174863388,0,0,0,0,0,1,0.13114754098360656,5.770491803278689,25.80327868852459,3.5901639344262297,0.04918032786885246,0.3333333333333333,0.04918032786885246,0.3333333333333333,0.0009562841530054645,0.025,85
2010-03-28,62,3,1,0.04838709677419355,0.01639344262295082,0.0007932310946589106,2,0.06451612903225806,0.03278688524590164,0.0010576414595452142,1,0,0,0,0,1,0.12903225806451613,5.67741935483871,25.5,3.596774193548387,0.04838709677419355,0.3333333333333333,0.04838709677419355,0.3333333333333333,0.0009254362771020624,0.02459016393442623,86
2010-03-29,63,3,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,2,0.06349206349206349,0.03225806451612903,0.0010240655401945725,1,0,0,0,0,1,0.12698412698412698,5.587301587301587,25.19047619047619,3.619047619047619,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.0008960573476702508,0.024193548387096774,87
2010-03-30,63,3,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,2,0.06349206349206349,0.03225806451612903,0.0010240655401945725,0,0,0,0,0,1,0.12698412698412698,5.587301587301587,25.19047619047619,3.619047619047619,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.0008960573476702508,0.024193548387096774,88
2010-03-31,63,3,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,2,0.06349206349206349,0.03225806451612903,0.0010240655401945725,0,0,0,0,0,1,0.12698412698412698,5.587301587301587,25.19047619047619,3.619047619047619,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.0008960573476702508,0.024193548387096774,89
2010-04-01,63,3,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,2,0.06349206349206349,0.03225806451612903,0.0010240655401945725,0,0,0,0,0,1,0.12698412698412698,5.587301587301587,25.19047619047619,3.619047619047619,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.0008960573476702508,0.024193548387096774,90
2010-04-02,63,3,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,2,0.06349206349206349,0.03225806451612903,0.0010240655401945725,0,0,0,0,0,1,0.12698412698412698,5.587301587301587,25.19047619047619,3.619047619047619,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.0008960573476702508,0.024193548387096774,91
2010-04-03,64,3,1,0.046875,0.015873015873015872,0.000744047619047619,2,0.0625,0.031746031746031744,0.000992063492063492,1,0,0,0,0,1,0.125,5.5,25.640625,3.609375,0.046875,0.3333333333333333,0.046875,0.3333333333333333,0.0008680555555555555,0.023809523809523808,92
2010-04-04,64,3,1,0.046875,0.015873015873015872,0.000744047619047619,2,0.0625,0.031746031746031744,0.000992063492063492,0,0,0,0,0,1,0.125,5.5,25.640625,3.609375,0.046875,0.3333333333333333,0.046875,0.3333333333333333,0.0008680555555555555,0.023809523809523808,93
