date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-10-25 00:00:00.000000,2010-10-22 21:58:23.260870,587868,0,0,5,0,5,297
2010-11-22 00:00:00.000000,2010-11-19 20:07:42.000000,130327,1,1,4,2,55,325
2010-11-23 00:00:00.000000,2010-11-22 21:55:16.007874,575466,0,0,1,0,2,326
2010-12-05 00:00:00.000000,2010-12-05 16:17:46.317748,516752,0,0,3,80,32,338
2010-12-24 00:00:00.000000,2010-12-21 02:16:53.490003,602181,0,0,3,1,9,357
2010-12-30 00:00:00.000000,2010-12-29 06:40:53.478261,556957,1,1,3,0,54,363
2011-01-08 00:00:00.000000,2011-01-07 04:44:45.196555,614523,0,0,4,1,4,372
2011-01-10 00:00:00.000000,2011-01-09 13:46:11.260870,597922,0,0,4,0,2,374
2011-01-27 00:00:00.000000,2011-01-26 15:38:40.659182,553101,0,0,3,1,6,391
2011-02-02 00:00:00.000000,2011-02-01 23:55:59.914795,618648,0,0,4,0,17,397
2011-02-13 00:00:00.000000,2011-02-13 04:19:04.415257,570343,1,1,3,0,3,408
2011-02-22 00:00:00.000000,2011-02-21 00:27:33.928945,622451,0,0,1,0,8,417
2011-02-23 00:00:00.000000,2011-02-22 11:20:02.569916,573003,0,0,3,0,4,418
2011-03-14 00:00:00.000000,2011-03-13 07:37:22.363580,62178,0,0,5,31,278,437
2011-03-16 00:00:00.000000,2011-03-15 14:14:41.434783,596813,0,0,3,1,71,439
2011-03-16 00:00:00.000000,2011-03-16 10:59:13.932333,552425,0,0,5,0,3,439
2011-04-01 00:00:00.000000,2011-04-01 15:04:02.423562,552583,0,0,3,0,9,455
2011-04-03 00:00:00.000000,2011-04-02 16:44:06.175887,550951,1,1,3,0,4,457
2011-04-05 00:00:00.000000,2011-04-04 02:12:38.162719,551459,0,0,4,0,5,459
2011-04-06 00:00:00.000000,2011-04-06 09:44:04.931931,561552,0,0,5,0,6,460
2011-04-24 00:00:00.000000,2011-04-21 16:30:09.627192,616849,1,1,3,9,43,478
2011-05-09 00:00:00.000000,2011-05-09 16:35:41.541987,596777,0,0,2,0,5,493
2011-05-11 00:00:00.000000,2011-05-11 05:39:17.652174,569548,0,0,3,0,2,495
2011-05-27 00:00:00.000000,2011-05-26 05:35:40.970163,654789,0,0,3,0,4,511
2011-06-11 00:00:00.000000,2011-06-11 17:05:03.712396,636419,0,0,3,0,2,526
2011-06-15 00:00:00.000000,2011-06-12 11:24:52.601403,604265,1,1,3,0,8,530
2011-06-16 00:00:00.000000,2011-06-16 10:33:37.318537,554615,0,0,3,0,9,531
2011-06-21 00:00:00.000000,2011-06-21 03:46:50.086957,653800,0,0,4,0,4,536
2011-06-25 00:00:00.000000,2011-06-22 05:21:18.228937,581914,0,0,3,0,10,540
2011-07-12 00:00:00.000000,2011-07-12 04:52:20.596124,550196,1,1,4,2,12,557
2011-07-13 00:00:00.000000,2011-07-13 04:32:49.954168,665895,0,0,4,0,4,558
2011-07-15 00:00:00.000000,2011-07-14 11:23:29.826087,638631,0,0,5,0,3,560
2011-07-29 00:00:00.000000,2011-07-29 19:40:12.378345,575198,0,0,3,0,3,574
2011-08-03 00:00:00.000000,2011-07-30 19:09:09.319540,656032,0,0,3,0,2,579
2011-08-16 00:00:00.000000,2011-08-12 02:01:20.179945,547544,0,0,4,0,7,592
2011-08-24 00:00:00.000000,2011-08-22 10:35:21.785297,572095,1,1,5,0,13,600
2011-08-26 00:00:00.000000,2011-08-25 09:41:57.070456,645497,0,0,3,0,3,602
2011-08-27 00:00:00.000000,2011-08-27 11:41:23.692766,603026,0,0,4,0,2,603
2011-09-11 00:00:00.000000,2011-09-11 08:59:34.677022,655450,0,0,4,0,18,618
2011-09-12 00:00:00.000000,2011-09-12 04:52:43.521739,582298,0,0,3,0,7,619
2011-09-27 00:00:00.000000,2011-09-27 05:48:24.619502,656343,0,0,3,0,33,634
2011-10-11 00:00:00.000000,2011-10-09 20:40:21.904030,682410,1,1,3,0,4,648
2011-10-21 00:00:00.000000,2011-10-11 22:51:10.789770,625670,0,0,4,0,3,658
2011-11-07 00:00:00.000000,2011-11-04 23:58:23.096278,660624,0,0,4,0,3,675
2011-11-09 00:00:00.000000,2011-11-08 02:13:09.217391,579907,0,0,3,0,23,677
2011-11-22 00:00:00.000000,2011-11-18 12:09:11.419871,568504,0,0,3,0,4,690
2011-11-23 00:00:00.000000,2011-11-23 09:12:29.186971,563855,0,0,3,0,8,691
2011-12-09 00:00:00.000000,2011-12-08 19:42:55.018763,601608,0,0,3,1,4,707
2011-12-09 00:00:00.000000,2011-12-09 06:13:43.887117,664396,0,0,3,0,3,707
2011-12-10 00:00:00.000000,2011-12-09 23:46:26.135624,664694,0,0,3,0,6,708
2011-12-11 00:00:00.000000,2011-12-10 23:37:29.947527,545339,1,1,3,0,4,709
2011-12-12 00:00:00.000000,2011-12-11 09:38:13.455716,551424,0,0,4,0,5,710
2012-01-01 00:00:00.000000,2011-12-26 05:38:20.872962,648909,0,0,4,0,3,730
2012-01-10 00:00:00.000000,2012-01-01 23:49:40.797526,709542,0,0,3,0,5,739
2012-01-19 00:00:00.000000,2012-01-16 11:58:36.382651,562010,0,0,3,0,8,748
2012-01-27 00:00:00.000000,2012-01-26 18:50:24.175638,682569,0,0,3,1,3,756
2012-01-31 00:00:00.000000,2012-01-28 09:17:40.067122,680781,0,0,3,0,3,760
2012-02-10 00:00:00.000000,2012-02-06 04:47:34.547524,601138,0,0,4,0,9,770
2012-02-17 00:00:00.000000,2012-02-16 09:55:51.245463,547940,0,0,3,0,4,777
2012-03-08 00:00:00.000000,2012-03-03 05:39:26.164872,668362,0,0,3,1,5,797
2012-03-15 00:00:00.000000,2012-03-14 14:40:52.779760,614147,0,0,4,0,2,804
2012-04-04 00:00:00.000000,2012-03-30 03:51:11.721317,687764,0,0,3,0,3,824
2012-04-22 00:00:00.000000,2012-04-20 12:47:09.853891,565512,0,0,3,26,15,842
2012-05-07 00:00:00.000000,2012-05-06 20:48:26.279914,665859,0,0,3,1,17,857
2012-05-27 00:00:00.000000,2012-05-22 00:19:09.077515,690815,0,0,3,0,2,877
2012-06-06 00:00:00.000000,2012-05-27 19:55:19.046590,648985,0,0,3,0,2,887
2012-06-22 00:00:00.000000,2012-06-22 03:33:46.818517,581452,0,0,3,0,2,903
2012-07-10 00:00:00.000000,2012-07-07 21:52:29.451246,570938,0,0,4,1,9,921
2012-07-12 00:00:00.000000,2012-07-10 10:45:19.246685,619921,1,1,4,2,12,923
2012-07-12 00:00:00.000000,2012-07-12 09:11:34.304348,580606,0,0,3,0,4,923
2012-08-01 00:00:00.000000,2012-07-20 16:52:06.684405,580689,0,0,4,0,3,943
2012-08-03 00:00:00.000000,2012-08-01 23:38:35.477870,676333,0,0,3,0,3,945
2012-08-21 00:00:00.000000,2012-08-18 23:33:10.812981,577079,0,0,3,0,2,963
2012-09-04 00:00:00.000000,2012-09-03 18:18:38.694863,768277,0,0,3,0,7,977
2012-09-11 00:00:00.000000,2012-09-04 17:32:43.446233,596356,0,0,5,0,4,984
2012-09-26 00:00:00.000000,2012-09-26 03:51:56.167026,623453,0,0,3,1,7,999
2012-09-27 00:00:00.000000,2012-09-26 22:45:14.579907,542709,0,0,4,0,4,1000
2012-10-02 00:00:00.000000,2012-09-28 04:11:28.776236,672226,0,0,5,0,5,1005
2012-10-02 00:00:00.000000,2012-10-02 21:27:14.304348,547624,0,0,4,1,5,1005
2012-10-08 00:00:00.000000,2012-10-03 01:49:01.555968,550827,0,0,5,0,6,1011
2012-10-10 00:00:00.000000,2012-10-10 04:11:50.478261,665278,1,1,3,0,7,1013
2012-10-17 00:00:00.000000,2012-10-16 14:50:40.867118,631500,1,1,3,0,13,1020
2012-11-01 00:00:00.000000,2012-10-31 20:59:16.110735,716893,0,0,3,0,2,1035
2012-11-08 00:00:00.000000,2012-11-07 02:40:40.692402,803626,0,0,3,0,5,1042
2012-11-15 00:00:00.000000,2012-11-13 17:37:14.514303,558551,0,0,3,0,16,1049
2012-11-23 00:00:00.000000,2012-11-23 01:06:47.806213,588270,1,1,3,22,122,1057
2012-11-25 00:00:00.000000,2012-11-24 12:20:39.114550,681673,0,0,3,0,9,1059
2012-12-07 00:00:00.000000,2012-12-03 22:43:01.920025,814786,0,0,3,0,9,1071
2012-12-27 00:00:00.000000,2012-12-20 15:03:57.720394,709031,0,0,3,0,2,1091
2013-01-04 00:00:00.000000,2012-12-28 00:10:35.544962,684635,0,0,3,0,5,1099
2013-01-15 00:00:00.000000,2013-01-15 17:47:01.894186,654093,0,0,3,1,9,1110
2013-01-29 00:00:00.000000,2013-01-27 10:01:08.806829,621459,1,1,3,0,7,1124
2013-01-30 00:00:00.000000,2013-01-30 08:23:52.986945,614018,0,0,4,0,2,1125
2013-01-31 00:00:00.000000,2013-01-30 23:52:11.808733,708913,0,0,3,0,3,1126
2013-02-13 00:00:00.000000,2013-02-13 05:52:58.089819,808234,0,0,3,0,19,1139
2013-02-28 00:00:00.000000,2013-02-27 00:50:40.464780,773338,0,0,3,0,5,1154
2013-03-17 00:00:00.000000,2013-03-16 06:45:54.254383,601813,0,0,3,0,1,1171
2013-03-19 00:00:00.000000,2013-03-17 19:50:32.826087,837075,1,1,5,0,17,1173
2013-04-03 00:00:00.000000,2013-04-02 03:05:52.626269,758920,0,0,4,0,7,1188
2013-04-05 00:00:00.000000,2013-04-04 05:54:45.736164,662217,0,0,5,0,12,1190
2013-04-18 00:00:00.000000,2013-04-18 07:24:40.128576,846738,0,0,3,0,4,1203
2013-04-20 00:00:00.000000,2013-04-18 23:42:10.767948,830633,0,0,3,0,10,1205
2013-05-14 00:00:00.000000,2013-05-05 01:00:21.241157,635803,0,0,3,1,6,1229
2013-05-15 00:00:00.000000,2013-05-14 12:12:48.608696,843540,2,3,3,0,13,1230
2013-05-17 00:00:00.000000,2013-05-16 14:26:18.915124,740583,0,0,3,0,5,1232
2013-06-02 00:00:00.000000,2013-06-01 05:32:07.580744,625117,0,0,4,1,3,1248
2013-06-12 00:00:00.000000,2013-06-10 20:31:58.226392,586200,0,0,2,0,4,1258
2013-06-28 00:00:00.000000,2013-06-27 21:53:57.534297,635439,0,0,4,4,5,1274
2013-07-14 00:00:00.000000,2013-07-13 19:43:14.013227,597464,0,0,3,1,2,1290
2013-07-28 00:00:00.000000,2013-07-28 10:40:10.778837,687025,0,0,5,0,2,1304
2013-08-05 00:00:00.000000,2013-08-03 07:30:22.495540,780937,0,0,3,0,7,1312
2013-08-19 00:00:00.000000,2013-08-18 12:19:27.881882,834821,0,0,3,1,4,1326
2013-08-21 00:00:00.000000,2013-08-20 10:11:43.130435,621611,0,0,5,0,4,1328
2013-08-21 00:00:00.000000,2013-08-21 08:15:31.863976,632583,0,0,3,0,5,1328
2013-08-21 00:00:00.000000,2013-08-21 19:00:48.304348,860752,1,1,3,0,9,1328
2013-08-27 00:00:00.000000,2013-08-27 18:50:04.256536,633691,0,0,3,1,36,1334
2013-09-09 00:00:00.000000,2013-09-09 02:06:00.712704,906069,1,1,3,1,10,1347
2013-09-10 00:00:00.000000,2013-09-10 10:38:31.075151,560532,0,0,3,0,4,1348
2013-09-25 00:00:00.000000,2013-09-24 20:12:43.242387,729493,2,1,3,0,1,1363
2013-09-26 00:00:00.000000,2013-09-26 06:47:00.326816,585448,0,0,3,0,4,1364
2013-10-02 00:00:00.000000,2013-09-26 22:31:35.608696,700909,0,0,5,0,3,1370
2013-10-15 00:00:00.000000,2013-10-14 11:46:36.109812,889399,0,0,3,0,7,1383
2013-10-31 00:00:00.000000,2013-10-30 00:18:25.320824,653064,0,0,3,53,1,1399
2013-11-11 00:00:00.000000,2013-11-10 23:57:00.845586,652492,0,0,3,0,4,1410
2013-11-21 00:00:00.000000,2013-11-17 07:53:08.569671,832942,1,1,4,0,94,1420
2013-11-22 00:00:00.000000,2013-11-21 21:31:59.898499,668991,0,0,3,0,6,1421
2013-12-06 00:00:00.000000,2013-12-06 22:08:48.893879,685405,1,1,3,7,1,1435
2013-12-26 00:00:00.000000,2013-12-25 15:03:38.963088,401207,0,0,3,3,12,1455
2014-01-08 00:00:00.000000,2014-01-07 14:11:49.219317,880747,0,0,3,0,1,1468
2014-01-22 00:00:00.000000,2014-01-21 03:51:00.967087,862212,0,0,3,0,2,1482
2014-02-04 00:00:00.000000,2014-02-03 16:58:58.334359,877561,0,0,3,0,2,1495
2014-02-18 00:00:00.000000,2014-02-18 03:46:41.680406,702323,0,0,3,0,1,1509
2014-03-08 00:00:00.000000,2014-03-04 22:25:49.044294,665606,0,0,3,0,2,1527
2014-03-16 00:00:00.000000,2014-03-14 06:49:19.662565,844555,1,1,3,0,17,1535
2014-03-17 00:00:00.000000,2014-03-17 08:32:22.826087,580370,0,0,5,0,4,1536
2014-03-31 00:00:00.000000,2014-03-31 13:17:55.058751,722800,0,0,5,0,6,1550
2014-04-02 00:00:00.000000,2014-03-31 21:16:34.913043,840641,2,2,3,0,13,1552
2014-04-12 00:00:00.000000,2014-04-11 22:11:22.894494,655916,1,1,3,0,3,1562
2014-04-23 00:00:00.000000,2014-04-18 13:57:51.519840,806666,0,0,3,0,6,1573
2014-05-09 00:00:00.000000,2014-05-06 04:59:33.276838,878890,1,1,4,22,41,1589
2014-05-12 00:00:00.000000,2014-05-09 19:13:16.145683,801629,0,0,4,0,8,1592
2014-06-04 00:00:00.000000,2014-06-03 19:18:11.825592,285055,1,2,3,6,5,1615
2014-06-14 00:00:00.000000,2014-06-14 07:12:24.336819,872910,1,1,3,0,8,1625
2014-06-22 00:00:00.000000,2014-06-22 03:14:34.830514,578271,0,0,5,0,4,1633
2014-07-08 00:00:00.000000,2014-07-07 14:56:13.827438,634697,0,0,2,10,30,1649
2014-07-19 00:00:00.000000,2014-07-16 05:26:31.747462,900465,1,1,3,0,5,1660
2014-07-20 00:00:00.000000,2014-07-19 06:59:45.947211,562098,0,0,3,0,2,1661
2014-08-05 00:00:00.000000,2014-08-02 01:02:36.304522,909964,0,0,3,0,1,1677
2014-08-18 00:00:00.000000,2014-08-18 01:39:39.849892,926781,2,1,3,3,3,1690
2014-09-02 00:00:00.000000,2014-09-01 08:45:25.207013,751989,0,0,3,1,5,1705
2014-09-17 00:00:00.000000,2014-09-17 17:56:12.487850,646077,0,0,3,0,5,1720
2014-09-30 00:00:00.000000,2014-09-30 10:30:52.788988,860820,0,0,3,0,1,1733
2014-10-15 00:00:00.000000,2014-10-15 08:13:35.493387,650409,0,0,3,5,4,1748
2014-10-27 00:00:00.000000,2014-10-27 14:40:05.567825,941354,0,0,3,0,37,1760
2014-11-03 00:00:00.000000,2014-11-02 07:08:17.421409,782130,0,0,3,0,4,1767
2014-11-04 00:00:00.000000,2014-11-04 13:34:06.794499,713476,0,0,3,0,2,1768
2014-11-10 00:00:00.000000,2014-11-10 03:41:16.501077,906190,1,2,3,0,69,1774
2014-11-27 00:00:00.000000,2014-11-25 00:04:26.417102,675316,0,0,3,0,3,1791
2014-11-28 00:00:00.000000,2014-11-27 13:30:13.532575,888195,0,0,3,0,2,1792
2014-12-14 00:00:00.000000,2014-12-11 03:30:25.846509,859123,0,0,3,0,4,1808
2014-12-15 00:00:00.000000,2014-12-15 01:39:48.304348,904675,0,0,2,1,3,1809
2014-12-16 00:00:00.000000,2014-12-16 03:12:04.982871,1085064,0,0,5,0,3,1810
2014-12-19 00:00:00.000000,2014-12-17 23:18:02.260870,1089808,2,1,3,1,18,1813
2014-12-22 00:00:00.000000,2014-12-19 21:42:45.698583,633829,0,0,3,0,15,1816
2014-12-30 00:00:00.000000,2014-12-29 01:50:32.878191,919205,0,0,3,0,3,1824
2015-01-13 00:00:00.000000,2015-01-13 10:07:56.359582,681603,0,0,3,1,3,1838
2015-01-28 00:00:00.000000,2015-01-27 03:12:04.752384,767310,0,0,3,1,2,1853
2015-01-29 00:00:00.000000,2015-01-29 17:40:33.260870,893506,0,0,3,0,7,1854
2015-02-02 00:00:00.000000,2015-01-30 04:55:28.472866,816200,0,0,3,0,6,1858
2015-02-05 00:00:00.000000,2015-02-04 02:21:09.652174,1122691,0,0,3,0,54,1861
2015-02-19 00:00:00.000000,2015-02-18 15:14:33.676100,696336,0,0,5,0,7,1875
2015-03-02 00:00:00.000000,2015-02-28 18:03:11.727468,984425,1,1,3,1,3,1886
2015-03-18 00:00:00.000000,2015-03-16 23:47:07.162719,712412,0,0,3,1,3,1902
2015-03-22 00:00:00.000000,2015-03-20 08:50:05.956522,1102690,0,0,3,0,7,1906
2015-03-24 00:00:00.000000,2015-03-24 00:54:32.173913,621544,0,0,4,0,4,1908
2015-04-09 00:00:00.000000,2015-04-09 08:26:38.371578,557415,0,0,3,0,9,1924
2015-04-30 00:00:00.000000,2015-04-30 13:33:35.160874,322435,1,1,3,0,14,1945
2015-05-02 00:00:00.000000,2015-05-01 12:11:43.431311,797061,0,0,3,0,2,1947
2015-05-10 00:00:00.000000,2015-05-09 09:23:03.368194,623155,1,1,3,1,54,1955
2015-05-21 00:00:00.000000,2015-05-21 05:19:05.111043,902586,1,2,3,1,4,1966
2015-05-22 00:00:00.000000,2015-05-22 03:29:07.236133,865535,0,0,6,0,2,1967
2015-06-03 00:00:00.000000,2015-06-01 20:52:59.865580,588685,0,0,3,8,11,1979
2015-06-16 00:00:00.000000,2015-06-15 02:04:16.137496,920468,0,0,3,1,7,1992
2015-07-01 00:00:00.000000,2015-06-30 23:37:49.710243,674236,0,0,3,0,14,2007
2015-07-14 00:00:00.000000,2015-07-13 22:57:48.907413,925680,1,1,3,1,5,2020
2015-07-20 00:00:00.000000,2015-07-19 00:23:27.782609,611362,0,0,4,0,3,2026
2015-08-02 00:00:00.000000,2015-08-01 17:20:27.781298,916546,0,0,3,0,3,2039
2015-08-06 00:00:00.000000,2015-08-06 03:53:04.347826,1182551,1,1,3,0,33,2043
2015-08-06 00:00:00.000000,2015-08-06 13:08:11.304348,630399,0,0,3,0,7,2043
2015-08-21 00:00:00.000000,2015-08-21 15:59:19.528760,630756,0,0,3,0,4,2058
2015-09-06 00:00:00.000000,2015-09-03 00:26:35.345432,732174,1,1,3,0,4,2074
2015-09-12 00:00:00.000000,2015-09-12 02:04:55.670255,1149506,1,2,3,0,10,2080
2015-09-28 00:00:00.000000,2015-09-27 19:42:05.528760,630789,0,0,3,1,3,2096
2015-10-11 00:00:00.000000,2015-10-10 21:20:03.983697,880526,0,0,3,2,30,2109
2015-10-27 00:00:00.000000,2015-10-26 23:09:23.330667,569198,0,0,3,0,1,2125
2015-11-11 00:00:00.000000,2015-11-11 18:09:26.668102,603277,0,0,2,0,1,2140
2015-11-13 00:00:00.000000,2015-11-12 15:41:47.737598,683132,0,0,3,0,4,2142
2015-11-30 00:00:00.000000,2015-11-27 08:13:37.365118,686152,0,0,3,0,1,2159
2015-12-01 00:00:00.000000,2015-11-30 20:31:06.501213,541443,0,0,3,0,2,2160
2015-12-16 00:00:00.000000,2015-12-15 05:09:57.617349,698926,0,0,3,1,3,2175
2015-12-17 00:00:00.000000,2015-12-17 08:22:55.347826,579095,1,1,4,0,28,2176
2015-12-18 00:00:00.000000,2015-12-17 21:29:30.555590,996454,1,1,3,0,8,2177
2015-12-21 00:00:00.000000,2015-12-20 20:43:02.695652,1217442,1,2,3,0,6,2180
2015-12-26 00:00:00.000000,2015-12-24 22:08:35.347826,799009,0,0,3,0,9,2185
2016-01-04 00:00:00.000000,2016-01-04 03:05:34.274992,1232311,1,2,2,1,10,2194
2016-01-19 00:00:00.000000,2016-01-17 11:45:36.498001,803975,0,0,3,1,12,2209
2016-01-19 00:00:00.000000,2016-01-19 02:48:33.304348,537639,0,0,5,0,15,2209
2016-01-26 00:00:00.000000,2016-01-24 18:48:44.254383,538240,0,0,3,0,3,2216
2016-02-08 00:00:00.000000,2016-02-06 14:33:56.253768,1059185,2,1,3,2,11,2229
2016-02-25 00:00:00.000000,2016-02-17 21:54:01.707475,1241152,0,0,3,0,3,2246
2016-03-10 00:00:00.000000,2016-03-10 09:47:39.982467,762284,0,0,3,0,9,2260
2016-03-17 00:00:00.000000,2016-03-17 12:49:26.041833,699586,1,1,3,0,4,2267
2016-03-31 00:00:00.000000,2016-03-30 06:24:40.345432,732166,1,1,3,0,21,2281
2016-04-03 00:00:00.000000,2016-04-01 11:26:01.951590,667857,0,0,3,0,3,2284
2016-04-20 00:00:00.000000,2016-04-18 22:41:29.966779,607060,0,0,5,1,11,2301
2016-04-27 00:00:00.000000,2016-04-27 11:07:02.535220,455334,0,0,3,0,66,2308
2016-04-28 00:00:00.000000,2016-04-28 09:09:04.217391,645346,0,0,3,0,2,2309
2016-05-04 00:00:00.000000,2016-05-04 05:16:53.196863,1191460,3,3,3,0,62,2315
2016-05-05 00:00:00.000000,2016-05-04 17:58:41.663508,673869,0,0,3,0,6,2316
2016-05-16 00:00:00.000000,2016-05-15 13:47:21.479545,1194999,0,0,3,0,1,2327
2016-05-20 00:00:00.000000,2016-05-20 06:32:06.739130,671741,0,0,5,0,7,2331
2016-05-31 00:00:00.000000,2016-05-31 03:25:34.314672,1146575,0,0,3,0,1,2342
2016-06-01 00:00:00.000000,2016-05-31 16:40:06.304348,1181963,1,1,3,0,15,2343
2016-06-16 00:00:00.000000,2016-06-14 01:48:18.498001,803975,0,0,3,1,12,2358
2016-06-20 00:00:00.000000,2016-06-19 12:35:15.217391,775118,0,0,3,0,5,2362
2016-06-27 00:00:00.000000,2016-06-26 21:03:39.930175,1111857,1,2,3,0,3,2369
2016-07-01 00:00:00.000000,2016-07-01 18:15:59.565217,1172035,1,2,3,0,15,2373
2016-07-05 00:00:00.000000,2016-07-01 22:40:35.304348,624173,0,0,4,0,2,2377
2016-07-20 00:00:00.000000,2016-07-20 11:54:14.068594,639370,0,0,3,0,7,2392
2016-07-20 00:00:00.000000,2016-07-20 16:31:00.304348,978797,1,1,3,0,26,2392
2016-08-02 00:00:00.000000,2016-07-31 04:57:50.175331,1184123,1,1,3,0,50,2405
2016-08-06 00:00:00.000000,2016-08-03 05:52:08.199807,863976,0,0,4,0,2,2409
2016-08-19 00:00:00.000000,2016-08-17 12:21:54.664103,984139,0,0,3,4,1,2422
2016-09-07 00:00:00.000000,2016-09-01 05:05:57.668410,803143,0,0,3,2,35,2441
2016-09-21 00:00:00.000000,2016-09-21 00:29:08.648416,780079,0,0,3,0,3,2455
2016-10-03 00:00:00.000000,2016-10-02 09:13:47.242695,1053679,1,1,3,0,6,2467
2016-10-10 00:00:00.000000,2016-10-06 23:19:18.826087,1212520,4,4,3,0,23,2474
2016-10-17 00:00:00.000000,2016-10-16 14:01:22.577361,820887,1,1,3,0,17,2481
2016-10-19 00:00:00.000000,2016-10-19 02:49:45.347826,1204486,1,4,3,0,20,2483
2016-10-21 00:00:00.000000,2016-10-21 05:14:09.173913,1113670,0,0,3,0,6,2485
2016-11-02 00:00:00.000000,2016-11-01 16:10:45.609966,1073773,0,0,3,0,20,2497
2016-11-17 00:00:00.000000,2016-11-17 04:57:42.449093,615497,0,0,3,1,3,2512
2016-11-18 00:00:00.000000,2016-11-18 07:31:27.826087,1173125,1,2,5,0,4,2513
2016-11-23 00:00:00.000000,2016-11-23 15:10:48.035374,1167652,1,2,3,0,21,2518
2016-12-06 00:00:00.000000,2016-12-05 04:43:14.450631,1014736,0,0,3,2,4,2531
2016-12-16 00:00:00.000000,2016-12-13 22:26:13.452169,1149656,1,2,3,0,3,2541
2016-12-20 00:00:00.000000,2016-12-16 13:02:36.608696,885733,1,1,4,0,10,2545
2017-01-03 00:00:00.000000,2017-01-01 03:34:28.447247,937663,1,1,3,1,15,2559
2017-01-04 00:00:00.000000,2017-01-03 22:45:36.181861,1278934,0,0,3,0,6,2560
2017-01-06 00:00:00.000000,2017-01-05 13:12:33.731160,898402,0,0,3,0,4,2562
2017-01-18 00:00:00.000000,2017-01-16 11:36:45.067979,1133480,0,0,3,0,3,2574
2017-01-27 00:00:00.000000,2017-01-27 14:54:51.894494,993471,0,0,3,0,2,2583
2017-01-28 00:00:00.000000,2017-01-28 09:38:55.875938,866516,0,0,6,0,1,2584
2017-02-03 00:00:00.000000,2017-02-03 01:05:28.029837,1217766,5,5,3,0,46,2590
2017-02-21 00:00:00.000000,2017-02-19 03:58:31.221163,574606,0,0,3,0,1,2608
2017-02-22 00:00:00.000000,2017-02-22 18:32:24.739130,787738,0,0,3,0,21,2609
2017-03-05 00:00:00.000000,2017-03-04 02:22:58.326976,1267275,0,0,3,0,11,2620
2017-03-06 00:00:00.000000,2017-03-06 11:58:35.130435,647832,0,0,4,0,9,2621
2017-03-13 00:00:00.000000,2017-03-11 22:29:39.668102,726511,0,0,3,0,11,2628
2017-03-15 00:00:00.000000,2017-03-15 10:16:17.478261,1218803,1,1,3,0,6,2630
2017-03-22 00:00:00.000000,2017-03-20 19:21:16.391572,1105704,0,0,3,0,35,2637
2017-03-28 00:00:00.000000,2017-03-27 19:13:06.747770,1000451,0,0,5,0,13,2643
2017-04-04 00:00:00.000000,2017-04-02 07:13:16.569671,1190704,1,2,3,0,4,2650
2017-04-17 00:00:00.000000,2017-04-15 23:43:55.099969,1017805,0,0,3,0,3,2663
