,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-18,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,17
2010-01-19,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,13.88888888888889,50.7037037037037,3.4814814814814814,0,0,0,0,0.0,0.0,18
2010-01-20,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,11.851851851851851,49.25925925925926,3.4444444444444446,0,0,0,0,0.0,0.0,19
2010-01-21,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,11.74074074074074,49.0,3.4444444444444446,0,0,0,0,0.0,0.0,20
2010-01-22,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,11.321428571428571,47.32142857142857,3.4285714285714284,0,0,0,0,0.0,0.0,21
2010-01-23,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,11.321428571428571,47.32142857142857,3.4285714285714284,0,0,0,0,0.0,0.0,22
2010-01-24,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,11.321428571428571,47.32142857142857,3.4285714285714284,0,0,0,0,0.0,0.0,23
2010-01-25,28,1,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,1,1,0,1,0,3,0.07142857142857142,11.321428571428571,46.42857142857143,3.5,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0013227513227513227,0.037037037037037035,24
2010-01-26,29,1,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,1,0,0,0,0,3,0.06896551724137931,10.931034482758621,44.96551724137931,3.5517241379310347,0.034482758620689655,1.0,0.034482758620689655,1.0,0.0012315270935960591,0.03571428571428571,25
2010-01-27,28,1,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,0,0,0,1,0,3,0.07142857142857142,11.321428571428571,46.464285714285715,3.5714285714285716,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0013227513227513227,0.037037037037037035,26
2010-01-28,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,2,0,0,0,0,3,0.06666666666666667,10.566666666666666,43.8,3.566666666666667,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,27
2010-01-29,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,3,0.06666666666666667,10.566666666666666,43.8,3.566666666666667,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,28
2010-01-30,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0,0,0,0,3,0.06451612903225806,10.225806451612904,42.41935483870968,3.5806451612903225,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,29
2010-01-31,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,3,0.06451612903225806,10.225806451612904,42.41935483870968,3.5806451612903225,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,30
2010-02-01,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,2,0,0,0,0,3,0.06060606060606061,9.606060606060606,40.18181818181818,3.606060606060606,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,31
2010-02-02,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,3,0.06060606060606061,9.606060606060606,40.18181818181818,3.606060606060606,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,32
2010-02-03,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,3,0.06060606060606061,9.606060606060606,40.18181818181818,3.606060606060606,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,33
2010-02-04,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,3,0.06060606060606061,9.606060606060606,40.18181818181818,3.606060606060606,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,34
2010-02-05,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,3,0.06060606060606061,9.606060606060606,40.18181818181818,3.606060606060606,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,35
2010-02-06,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,3,0.06060606060606061,9.606060606060606,40.18181818181818,3.606060606060606,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,36
2010-02-07,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,3,0.06060606060606061,9.606060606060606,40.18181818181818,3.606060606060606,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,37
2010-02-08,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,2,0,3,0.06451612903225806,6.838709677419355,32.03225806451613,3.6451612903225805,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,38
2010-02-09,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,3,0.06451612903225806,6.838709677419355,32.03225806451613,3.6451612903225805,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,39
2010-02-10,31,2,1,0.06451612903225806,0.03333333333333333,0.002150537634408602,1,0.06451612903225806,0.03333333333333333,0.002150537634408602,1,1,0,1,0,3,0.12903225806451613,6.838709677419355,31.806451612903224,3.6129032258064515,0.06451612903225806,0.5,0.06451612903225806,0.5,0.002150537634408602,0.03333333333333333,40
2010-02-11,33,2,1,0.06060606060606061,0.03125,0.001893939393939394,1,0.06060606060606061,0.03125,0.001893939393939394,2,0,0,0,0,3,0.12121212121212122,6.484848484848484,30.21212121212121,3.5757575757575757,0.06060606060606061,0.5,0.06060606060606061,0.5,0.001893939393939394,0.03125,41
2010-02-12,33,2,1,0.06060606060606061,0.03125,0.001893939393939394,1,0.06060606060606061,0.03125,0.001893939393939394,0,0,0,0,0,3,0.12121212121212122,6.484848484848484,30.21212121212121,3.5757575757575757,0.06060606060606061,0.5,0.06060606060606061,0.5,0.001893939393939394,0.03125,42
2010-02-13,33,2,1,0.06060606060606061,0.03125,0.001893939393939394,1,0.06060606060606061,0.03125,0.001893939393939394,1,0,0,1,0,3,0.12121212121212122,5.545454545454546,28.757575757575758,3.6363636363636362,0.06060606060606061,0.5,0.06060606060606061,0.5,0.001893939393939394,0.03125,43
2010-02-14,33,2,1,0.06060606060606061,0.03125,0.001893939393939394,1,0.06060606060606061,0.03125,0.001893939393939394,0,0,0,0,0,3,0.12121212121212122,5.545454545454546,28.757575757575758,3.6363636363636362,0.06060606060606061,0.5,0.06060606060606061,0.5,0.001893939393939394,0.03125,44
2010-02-15,33,2,1,0.06060606060606061,0.03125,0.001893939393939394,1,0.06060606060606061,0.03125,0.001893939393939394,0,0,0,0,0,3,0.12121212121212122,5.545454545454546,28.757575757575758,3.6363636363636362,0.06060606060606061,0.5,0.06060606060606061,0.5,0.001893939393939394,0.03125,45
2010-02-16,35,2,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,2,0,0,0,0,3,0.11428571428571428,5.257142857142857,27.457142857142856,3.6,0.05714285714285714,0.5,0.05714285714285714,0.5,0.001680672268907563,0.029411764705882353,46
2010-02-17,35,2,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,0,0,0,0,0,3,0.11428571428571428,5.257142857142857,27.457142857142856,3.6,0.05714285714285714,0.5,0.05714285714285714,0.5,0.001680672268907563,0.029411764705882353,47
2010-02-18,34,2,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,0,0,0,1,0,3,0.11764705882352941,5.382352941176471,28.029411764705884,3.6176470588235294,0.058823529411764705,0.5,0.058823529411764705,0.5,0.0017825311942959003,0.030303030303030304,48
2010-02-19,34,2,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,0,0,0,0,0,3,0.11764705882352941,5.382352941176471,28.029411764705884,3.6176470588235294,0.058823529411764705,0.5,0.058823529411764705,0.5,0.0017825311942959003,0.030303030303030304,49
2010-02-20,34,2,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,0,0,0,0,0,3,0.11764705882352941,5.382352941176471,28.029411764705884,3.6176470588235294,0.058823529411764705,0.5,0.058823529411764705,0.5,0.0017825311942959003,0.030303030303030304,50
2010-02-21,35,2,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,1,0,0,0,0,3,0.11428571428571428,5.228571428571429,27.428571428571427,3.6285714285714286,0.05714285714285714,0.5,0.05714285714285714,0.5,0.001680672268907563,0.029411764705882353,51
2010-02-22,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0,0,0,0,3,0.1111111111111111,5.111111111111111,26.805555555555557,3.638888888888889,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,52
2010-02-23,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,2,0,0,0,0,3,0.10526315789473684,4.868421052631579,25.605263157894736,3.6052631578947367,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,53
2010-02-24,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,3,0.10526315789473684,4.868421052631579,25.605263157894736,3.6052631578947367,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,54
2010-02-25,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,3,0.10526315789473684,4.868421052631579,25.605263157894736,3.6052631578947367,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,55
2010-02-26,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,3,0.10526315789473684,4.868421052631579,25.605263157894736,3.6052631578947367,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,56
2010-02-27,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,3,0.10526315789473684,4.868421052631579,25.605263157894736,3.6052631578947367,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,57
2010-02-28,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,3,0.10526315789473684,4.868421052631579,25.605263157894736,3.6052631578947367,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,58
2010-03-01,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,3,0.10526315789473684,4.868421052631579,25.605263157894736,3.6052631578947367,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,59
2010-03-02,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,3,0.10526315789473684,4.868421052631579,25.605263157894736,3.6052631578947367,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,60
2010-03-03,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,3,0.10526315789473684,4.868421052631579,25.605263157894736,3.6052631578947367,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,61
2010-03-04,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,2,1,0,1,1,3,0.10256410256410256,4.794871794871795,25.17948717948718,3.6153846153846154,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,62
2010-03-05,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,3,0.10256410256410256,4.794871794871795,25.17948717948718,3.6153846153846154,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,63
2010-03-06,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,3,0.10256410256410256,4.794871794871795,25.17948717948718,3.6153846153846154,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,64
2010-03-07,37,2,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,0,0,0,2,0,3,0.10810810810810811,5.027027027027027,26.2972972972973,3.5675675675675675,0.05405405405405406,0.5,0.05405405405405406,0.5,0.0015015015015015015,0.027777777777777776,65
2010-03-08,39,3,1,0.07692307692307693,0.02631578947368421,0.0020242914979757085,1,0.07692307692307693,0.02631578947368421,0.0020242914979757085,2,1,0,0,0,3,0.1282051282051282,4.769230769230769,25.205128205128204,3.58974358974359,0.05128205147309181,0.49999999813735485,0.02564102583206617,0.9999999925494194,0.0020242914979757085,0.05263157894736842,66
2010-03-09,39,3,1,0.07692307692307693,0.02631578947368421,0.0020242914979757085,1,0.07692307692307693,0.02631578947368421,0.0020242914979757085,0,0,0,0,0,3,0.1282051282051282,4.769230769230769,25.205128205128204,3.58974358974359,0.05128205147309181,0.49999999813735485,0.02564102583206617,0.9999999925494194,0.0020242914979757085,0.05263157894736842,67
2010-03-10,42,3,1,0.07142857142857142,0.024390243902439025,0.0017421602787456446,1,0.07142857142857142,0.024390243902439025,0.0017421602787456446,4,0,0,1,0,3,0.11904761904761904,4.380952380952381,22.476190476190474,3.5952380952380953,0.047619047796442396,0.49999999813735485,0.023809523986918584,0.9999999925494194,0.0017421602787456446,0.04878048780487805,68
2010-03-11,43,3,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,1,0,0,0,0,3,0.11627906976744186,4.27906976744186,22.186046511627907,3.627906976744186,0.04651162808024606,0.49999999813735485,0.023255814126757687,0.9999999925494194,0.0016611295681063121,0.047619047619047616,69
2010-03-12,43,3,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,1,0,0,1,0,3,0.11627906976744186,4.27906976744186,22.348837209302324,3.627906976744186,0.04651162808024606,0.49999999813735485,0.023255814126757687,0.9999999925494194,0.0016611295681063121,0.047619047619047616,70
2010-03-13,43,3,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,0,0,0,0,0,3,0.11627906976744186,4.27906976744186,22.348837209302324,3.627906976744186,0.04651162808024606,0.49999999813735485,0.023255814126757687,0.9999999925494194,0.0016611295681063121,0.047619047619047616,71
2010-03-14,43,3,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,0,0,0,0,0,3,0.11627906976744186,4.27906976744186,22.348837209302324,3.627906976744186,0.04651162808024606,0.49999999813735485,0.023255814126757687,0.9999999925494194,0.0016611295681063121,0.047619047619047616,72
2010-03-15,44,3,1,0.06818181818181818,0.023255813953488372,0.0015856236786469344,1,0.06818181818181818,0.023255813953488372,0.0015856236786469344,1,0,0,0,0,3,0.11363636363636363,4.181818181818182,21.90909090909091,3.659090909090909,0.04545454562387683,0.49999999813735485,0.022727272896604103,0.9999999925494194,0.0015856236786469344,0.046511627906976744,73
2010-03-16,45,3,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,1,0,0,0,0,3,0.1111111111111111,4.088888888888889,21.622222222222224,3.6444444444444444,0.0444444446100129,0.49999999813735485,0.02222222238779068,0.9999999925494194,0.0015151515151515152,0.045454545454545456,74
2010-03-17,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,2,0,0,0,0,3,0.10638297872340426,3.9574468085106385,21.04255319148936,3.617021276595745,0.042553191647884694,0.49999999813735485,0.021276595903203844,0.9999999925494194,0.0013876040703052729,0.043478260869565216,75
2010-03-18,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,0,0,0,0,0,3,0.10638297872340426,3.9574468085106385,21.04255319148936,3.617021276595745,0.042553191647884694,0.49999999813735485,0.021276595903203844,0.9999999925494194,0.0013876040703052729,0.043478260869565216,76
2010-03-19,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,0,0,0,0,0,3,0.10638297872340426,3.9574468085106385,21.04255319148936,3.617021276595745,0.042553191647884694,0.49999999813735485,0.021276595903203844,0.9999999925494194,0.0013876040703052729,0.043478260869565216,77
2010-03-20,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,0,0,0,0,0,3,0.10638297872340426,3.9574468085106385,21.04255319148936,3.617021276595745,0.042553191647884694,0.49999999813735485,0.021276595903203844,0.9999999925494194,0.0013876040703052729,0.043478260869565216,78
2010-03-21,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,0,0,0,0,0,3,0.10638297872340426,3.9574468085106385,21.04255319148936,3.617021276595745,0.042553191647884694,0.49999999813735485,0.021276595903203844,0.9999999925494194,0.0013876040703052729,0.043478260869565216,79
2010-03-22,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,0,0,0,0,0,3,0.10638297872340426,3.9574468085106385,21.04255319148936,3.617021276595745,0.042553191647884694,0.49999999813735485,0.021276595903203844,0.9999999925494194,0.0013876040703052729,0.043478260869565216,80
2010-03-23,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,0,0,0,0,0,3,0.10638297872340426,3.9574468085106385,21.04255319148936,3.617021276595745,0.042553191647884694,0.49999999813735485,0.021276595903203844,0.9999999925494194,0.0013876040703052729,0.043478260869565216,81
2010-03-24,46,3,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,1,0,0,2,0,3,0.10869565217391304,4.043478260869565,21.434782608695652,3.608695652173913,0.04347826103153436,0.49999999813735485,0.02173913059675175,0.9999999925494194,0.0014492753623188406,0.044444444444444446,82
2010-03-25,43,3,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,1,0,0,4,0,3,0.11627906976744186,4.325581395348837,22.25581395348837,3.604651162790698,0.04651162808024606,0.49999999813735485,0.023255814126757687,0.9999999925494194,0.0016611295681063121,0.047619047619047616,83
2010-03-26,43,3,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,0,0,0,0,0,3,0.11627906976744186,4.325581395348837,22.25581395348837,3.604651162790698,0.04651162808024606,0.49999999813735485,0.023255814126757687,0.9999999925494194,0.0016611295681063121,0.047619047619047616,84
2010-03-27,43,3,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,0,0,0,0,0,3,0.11627906976744186,4.325581395348837,22.25581395348837,3.604651162790698,0.04651162808024606,0.49999999813735485,0.023255814126757687,0.9999999925494194,0.0016611295681063121,0.047619047619047616,85
2010-03-28,44,3,1,0.06818181818181818,0.023255813953488372,0.0015856236786469344,1,0.06818181818181818,0.023255813953488372,0.0015856236786469344,1,0,0,0,0,3,0.11363636363636363,4.2272727272727275,21.90909090909091,3.6136363636363638,0.04545454562387683,0.49999999813735485,0.022727272896604103,0.9999999925494194,0.0015856236786469344,0.046511627906976744,86
2010-03-29,45,3,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,1,0,0,0,0,3,0.1111111111111111,4.133333333333334,21.555555555555557,3.6444444444444444,0.0444444446100129,0.49999999813735485,0.02222222238779068,0.9999999925494194,0.0015151515151515152,0.045454545454545456,87
2010-03-30,45,3,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,0,0,0,0,0,3,0.1111111111111111,4.133333333333334,21.555555555555557,3.6444444444444444,0.0444444446100129,0.49999999813735485,0.02222222238779068,0.9999999925494194,0.0015151515151515152,0.045454545454545456,88
2010-03-31,45,3,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,0,0,0,0,0,3,0.1111111111111111,4.133333333333334,21.555555555555557,3.6444444444444444,0.0444444446100129,0.49999999813735485,0.02222222238779068,0.9999999925494194,0.0015151515151515152,0.045454545454545456,89
2010-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-03,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,2
2010-04-04,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,3
2010-04-05,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.0,30.5,4.0,0,0,0,0,0.0,0.0,4
2010-04-06,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,3,0.0,1.25,21.5,3.5,0,0,0,0,0.0,0.0,5
2010-04-07,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,6
