date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-03-09 00:00:00.000000,2011-03-07 11:28:20.043064,635038,0,0,3,0,6,67
2011-03-23 00:00:00.000000,2011-03-21 12:02:16.222701,638634,1,1,3,0,20,81
2011-03-24 00:00:00.000000,2011-03-23 12:47:05.217391,641165,1,1,5,0,3,82
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-25 01:00:39.046590,648985,0,0,3,0,2,24
2011-05-10 00:00:00.000000,2011-05-09 23:58:56.493387,650409,0,0,3,5,4,39
2011-05-22 00:00:00.000000,2011-05-21 07:27:07.806829,621459,1,1,3,0,7,51
2011-06-15 00:00:00.000000,2011-06-12 13:23:07.160874,322435,1,1,3,0,14,75
2011-06-15 00:00:00.000000,2011-06-15 15:07:15.024994,658901,1,1,5,0,7,75
2011-06-20 00:00:00.000000,2011-06-19 00:31:36.521739,656256,1,1,5,0,3,80
2011-06-21 00:00:00.000000,2011-06-21 08:39:21.367644,659334,1,1,5,0,5,81
2011-06-25 00:00:00.000000,2011-06-22 05:07:39.130435,657267,1,1,5,0,23,85
2011-06-28 00:00:00.000000,2011-06-27 20:56:23.478261,665278,0,0,3,0,7,88
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-29 00:00:00.000000,2011-07-28 06:52:15.652174,672051,0,0,3,0,4,28
2011-08-03 00:00:00.000000,2011-08-02 07:37:49.565217,672485,0,0,5,0,63,33
2011-08-18 00:00:00.000000,2011-08-18 06:15:00.055368,673805,0,0,3,0,2,48
2011-08-19 00:00:00.000000,2011-08-19 13:51:10.434783,672430,0,0,1,0,6,49
2011-08-24 00:00:00.000000,2011-08-23 01:28:41.739130,671741,0,0,5,0,7,54
2011-08-26 00:00:00.000000,2011-08-25 07:46:10.434783,596813,1,1,3,1,71,56
2011-08-26 00:00:00.000000,2011-08-26 20:45:17.477870,676333,0,0,3,0,3,56
2011-08-27 00:00:00.000000,2011-08-27 11:10:50.114550,681673,0,0,3,0,9,57
2011-09-09 00:00:00.000000,2011-09-09 05:32:11.904030,682410,0,0,3,0,4,70
2011-09-26 00:00:00.000000,2011-09-23 21:34:41.710243,679742,0,0,3,10,45,87
2011-09-28 00:00:00.000000,2011-09-27 16:55:03.075977,688116,1,1,3,0,4,89
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-22 00:00:00.000000,2011-11-18 01:40:03.617349,698926,0,0,3,1,3,52
2011-11-23 00:00:00.000000,2011-11-23 01:22:02.608696,700909,0,0,5,0,3,53
2011-11-24 00:00:00.000000,2011-11-24 04:49:35.905903,704648,0,0,3,1,3,54
2011-12-09 00:00:00.000000,2011-12-08 20:27:29.031067,700310,0,0,3,0,3,69
2011-12-20 00:00:00.000000,2011-12-18 21:52:19.249462,702261,0,0,2,0,6,80
2011-12-21 00:00:00.000000,2011-12-20 23:07:01.808733,708913,0,0,3,0,3,81
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:30.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-17 00:00:00.000000,2012-02-16 14:57:59.058751,722800,0,0,5,0,6,47
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-26 00:00:00.000000,2012-02-25 11:50:48.668102,726511,0,0,3,0,11,56
2012-03-15 00:00:00.000000,2012-03-09 18:00:41.931713,730531,1,1,3,0,6,74
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732181,1,1,3,0,6,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,10
2012-04-27 00:00:00.000000,2012-04-26 08:13:37.797601,657442,0,0,3,0,14,26
2012-05-04 00:00:00.000000,2012-05-03 12:47:54.980006,682329,1,1,3,1,87,33
2012-05-20 00:00:00.000000,2012-05-16 14:48:22.534605,748809,1,1,4,0,19,49
2012-06-06 00:00:00.000000,2012-06-02 19:44:37.207013,751989,0,0,3,1,5,66
2012-06-20 00:00:00.000000,2012-06-15 19:59:35.545986,757065,0,0,5,0,3,80
2012-06-27 00:00:00.000000,2012-06-27 00:45:29.861581,762593,1,1,3,0,94,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-08-01 00:49:59.464780,773338,0,0,3,0,5,31
2012-08-15 00:00:00.000000,2012-08-15 05:24:16.407259,774269,0,0,3,1,9,45
2012-08-24 00:00:00.000000,2012-08-22 03:48:33.368194,623155,1,1,3,1,54,54
2012-09-16 00:00:00.000000,2012-09-11 22:27:18.363580,62178,1,1,5,31,278,77
2012-09-21 00:00:00.000000,2012-09-20 05:45:39.130435,785426,1,1,6,1,65,82
2012-09-27 00:00:00.000000,2012-09-26 20:31:23.955706,744945,0,0,3,0,10,88
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-27 21:11:20.670563,799860,0,0,3,0,6,27
2012-11-01 00:00:00.000000,2012-10-31 10:11:07.826087,803225,1,1,3,0,59,31
2012-11-08 00:00:00.000000,2012-11-07 02:40:19.692402,803626,0,0,3,0,5,38
2012-11-21 00:00:00.000000,2012-11-21 03:00:20.319902,802833,0,0,3,0,9,51
2012-12-07 00:00:00.000000,2012-11-29 01:48:22.331590,809682,1,1,3,8,25,67
2012-12-14 00:00:00.000000,2012-12-13 16:04:19.692402,803620,1,2,3,0,5,74
2012-12-27 00:00:00.000000,2012-12-20 15:33:07.659182,781018,1,1,3,0,113,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822366,1,1,3,0,14,35
2013-02-18 00:00:00.000000,2013-02-18 05:10:33.128268,838402,1,3,3,0,33,48
2013-02-20 00:00:00.000000,2013-02-19 19:48:44.347826,838359,1,2,3,0,24,50
2013-02-21 00:00:00.000000,2013-02-21 05:42:33.913043,840641,2,2,3,0,13,51
2013-03-11 00:00:00.000000,2013-03-06 05:59:40.123039,840395,1,1,4,4,4,69
2013-03-12 00:00:00.000000,2013-03-11 21:44:07.826087,836630,1,1,3,0,28,70
2013-03-27 00:00:00.000000,2013-03-23 22:36:20.892033,800293,1,1,3,1,4,85
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-18 16:45:31.304348,860752,1,1,3,0,9,19
2013-05-14 00:00:00.000000,2013-05-02 15:29:45.788988,860712,1,1,3,2,8,43
2013-05-19 00:00:00.000000,2013-05-19 08:26:22.202399,864787,1,1,3,0,57,48
2013-05-27 00:00:00.000000,2013-05-25 17:49:29.916949,873349,1,1,3,79,70,56
2013-06-05 00:00:00.000000,2013-06-04 23:25:38.462012,861253,1,1,3,0,18,65
2013-06-19 00:00:00.000000,2013-06-15 08:01:15.336819,872910,1,1,3,0,8,79
2013-06-25 00:00:00.000000,2013-06-25 02:23:40.196863,865352,1,1,3,0,40,85
2013-06-25 00:00:00.000000,2013-06-25 08:04:02.608696,885733,1,1,4,0,10,85
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-25 00:00:00.000000,2013-07-25 07:09:28.071363,893428,1,1,3,0,10,24
2013-07-31 00:00:00.000000,2013-07-31 08:55:43.002153,894519,2,2,3,0,56,30
2013-08-05 00:00:00.000000,2013-08-03 18:17:07.826087,896211,1,1,3,0,15,35
2013-08-06 00:00:00.000000,2013-08-05 22:46:02.608696,893424,2,1,3,0,5,36
2013-08-16 00:00:00.000000,2013-08-15 01:23:11.590280,900779,1,1,3,0,6,46
2013-08-25 00:00:00.000000,2013-08-25 12:37:11.590280,900680,1,1,3,0,1,55
2013-09-06 00:00:00.000000,2013-09-06 21:06:57.822209,896639,1,1,3,1,7,67
2013-09-16 00:00:00.000000,2013-09-16 19:44:19.249462,907634,1,1,3,1,6,77
2013-09-19 00:00:00.000000,2013-09-17 03:13:02.608696,901821,1,1,3,0,11,80
2013-09-25 00:00:00.000000,2013-09-25 00:37:53.577361,820887,1,1,3,0,17,86
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-28 00:00:00.000000,2013-10-27 06:00:10.907413,925680,1,1,3,1,5,27
2013-11-11 00:00:00.000000,2013-11-09 12:36:27.849892,926781,1,1,3,3,3,41
2013-11-25 00:00:00.000000,2013-11-23 19:24:01.033528,935393,1,1,3,0,3,55
2013-12-04 00:00:00.000000,2013-12-04 07:22:51.141187,934967,0,0,3,5,58,64
2013-12-26 00:00:00.000000,2013-12-24 00:29:40.842818,838817,1,1,4,2,5,86
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-02-02 00:00:00.000000,2014-01-29 19:53:52.839126,961700,0,0,3,0,3,32
2014-02-18 00:00:00.000000,2014-02-14 07:54:57.877576,957631,0,0,3,0,5,48
2014-03-02 00:00:00.000000,2014-03-01 17:22:57.526915,960307,0,0,3,0,7,60
2014-03-16 00:00:00.000000,2014-03-14 14:55:13.768071,966754,0,0,3,1,3,74
2014-03-17 00:00:00.000000,2014-03-16 19:29:31.304348,978797,1,1,3,0,26,75
2014-03-31 00:00:00.000000,2014-03-29 04:04:11.664103,984139,0,0,3,4,1,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-05-02 00:00:00.000000,2014-04-26 17:12:01.790218,995017,0,0,3,0,1,31
2014-05-09 00:00:00.000000,2014-05-02 19:39:23.555590,996454,1,1,3,0,8,38
2014-05-17 00:00:00.000000,2014-05-14 14:41:21.851738,989875,1,1,3,2,26,46
2014-05-29 00:00:00.000000,2014-05-28 18:33:36.025838,995666,0,0,3,0,2,58
2014-06-11 00:00:00.000000,2014-06-05 13:15:36.874808,1000820,0,0,3,1,5,71
2014-06-12 00:00:00.000000,2014-06-12 13:38:59.827059,1020072,0,0,3,0,4,72
2014-06-24 00:00:00.000000,2014-06-23 20:45:59.335589,1018280,0,0,3,0,1,84
2014-06-26 00:00:00.000000,2014-06-25 09:35:27.084985,1005216,0,0,3,0,5,86
2014-07-04 00:00:00.000000,2014-07-04 07:01:05.217391,1034270,0,0,3,0,11,3
2014-07-08 00:00:00.000000,2014-07-07 05:43:02.608696,1034581,0,0,3,0,15,7
2014-07-22 00:00:00.000000,2014-07-22 06:02:57.231621,1037281,0,0,3,0,4,21
2014-08-05 00:00:00.000000,2014-08-03 20:11:48.059059,1042834,0,0,3,0,4,35
2014-08-13 00:00:00.000000,2014-08-12 11:34:26.650261,1047269,1,1,3,1,4,43
2014-08-26 00:00:00.000000,2014-08-20 12:23:26.650261,1047274,1,1,3,0,4,56
2014-09-07 00:00:00.000000,2014-09-06 03:30:21.242695,1053679,1,1,3,0,6,68
2014-09-18 00:00:00.000000,2014-09-18 12:55:45.253768,1059185,1,1,3,2,11,79
2014-09-27 00:00:00.000000,2014-09-24 13:55:47.911412,1062388,1,1,3,0,11,88
2014-10-16 00:00:00.000000,2014-10-16 20:15:01.494925,1078088,0,0,3,1,1,15
2014-10-23 00:00:00.000000,2014-10-22 00:22:10.925869,1079436,1,1,3,0,14,22
2014-10-24 00:00:00.000000,2014-10-24 00:49:06.982871,1085064,0,0,5,0,3,23
2014-10-31 00:00:00.000000,2014-10-30 20:44:07.603814,1088193,0,0,3,0,22,30
2014-11-12 00:00:00.000000,2014-11-11 12:26:18.086743,1084040,0,0,3,0,1,42
2014-11-14 00:00:00.000000,2014-11-14 05:31:18.260870,1089808,2,1,3,1,18,44
2014-11-24 00:00:00.000000,2014-11-21 05:34:43.943402,959105,0,0,3,0,13,54
2014-11-30 00:00:00.000000,2014-11-29 16:57:02.454629,1096319,0,0,3,0,38,60
2014-12-05 00:00:00.000000,2014-12-05 11:10:36.690249,1106075,0,0,3,0,26,65
2014-12-14 00:00:00.000000,2014-12-12 08:35:23.494309,1100687,0,0,3,0,11,74
2014-12-22 00:00:00.000000,2014-12-20 03:15:28.569671,1098371,0,0,3,0,40,82
2014-12-30 00:00:00.000000,2014-12-28 10:01:42.300831,1111960,1,1,3,0,34,90
2015-02-02 00:00:00.000000,2015-01-30 11:41:48.465088,748193,1,1,3,2,32,32
2015-02-08 00:00:00.000000,2015-02-08 04:11:14.783144,1120996,1,1,3,1,54,38
2015-02-17 00:00:00.000000,2015-02-16 12:58:33.958782,1123914,1,1,3,0,3,47
2015-02-18 00:00:00.000000,2015-02-18 00:06:05.217391,1130893,2,1,3,0,68,48
2015-02-19 00:00:00.000000,2015-02-19 11:07:15.652174,1122691,0,0,3,0,54,49
2015-03-02 00:00:00.000000,2015-03-02 06:42:37.539219,1134086,0,0,3,0,4,60
2015-03-09 00:00:00.000000,2015-03-08 07:44:57.139342,1136055,0,0,3,3,66,67
2015-03-22 00:00:00.000000,2015-03-19 21:55:37.188557,1136702,0,0,3,1,2,80
2015-03-22 00:00:00.000000,2015-03-22 07:09:31.304348,1126675,0,0,3,0,13,80
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-05-05 00:00:00.000000,2015-05-03 22:41:17.440787,1156014,1,1,3,0,3,34
2015-05-13 00:00:00.000000,2015-05-12 17:56:30.507536,846489,1,1,3,1,92,42
2015-05-19 00:00:00.000000,2015-05-16 14:00:33.913043,1139718,1,1,3,0,27,48
2015-05-25 00:00:00.000000,2015-05-25 05:04:10.870501,1145261,1,1,3,2,60,54
2015-06-01 00:00:00.000000,2015-05-30 23:04:55.035374,1167652,1,1,3,0,21,61
2015-06-03 00:00:00.000000,2015-06-01 19:04:03.712676,1169574,1,1,3,0,7,63
2015-06-05 00:00:00.000000,2015-06-03 23:52:54.976305,1169537,1,1,3,0,12,65
2015-06-05 00:00:00.000000,2015-06-05 18:55:02.608696,1171146,1,1,3,0,16,65
2015-06-11 00:00:00.000000,2015-06-11 03:20:20.449093,1172044,1,1,3,0,10,71
2015-06-12 00:00:00.000000,2015-06-12 00:01:19.388745,1173173,1,1,3,0,4,72
2015-06-18 00:00:00.000000,2015-06-18 06:34:22.903722,1172030,1,1,4,0,11,78
2015-06-25 00:00:00.000000,2015-06-24 18:29:36.930175,1111857,1,1,3,0,3,85
2015-06-26 00:00:00.000000,2015-06-26 04:13:33.913043,1171953,1,1,3,0,2,86
2015-06-27 00:00:00.000000,2015-06-27 01:16:02.608696,1173064,1,1,5,0,3,87
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-23 00:00:00.000000,2015-07-23 00:52:48.575823,1181746,1,1,3,0,12,22
2015-08-01 00:00:00.000000,2015-07-29 02:30:34.530914,1186701,1,1,5,0,2,31
2015-08-14 00:00:00.000000,2015-08-13 01:27:37.723777,918237,1,1,3,1,1,44
2015-08-19 00:00:00.000000,2015-08-19 17:06:11.276530,1191442,4,3,3,0,35,49
2015-08-25 00:00:00.000000,2015-08-25 05:00:40.196863,1191460,3,3,3,0,62,55
2015-08-27 00:00:00.000000,2015-08-26 11:03:10.434783,1195034,1,2,3,0,22,57
2015-09-06 00:00:00.000000,2015-09-05 10:33:37.649954,1197876,1,2,3,0,32,67
2015-09-07 00:00:00.000000,2015-09-07 01:32:10.434783,1181236,1,2,3,0,13,68
2015-09-12 00:00:00.000000,2015-09-12 18:07:28.219010,1175702,1,2,3,0,63,73
2015-09-21 00:00:00.000000,2015-09-19 20:42:59.077207,1184296,1,2,3,0,16,82
2015-09-25 00:00:00.000000,2015-09-25 10:35:15.652174,1176697,1,2,5,0,46,86
2015-09-28 00:00:00.000000,2015-09-26 02:04:36.521739,1192051,1,2,3,0,7,89
2015-09-29 00:00:00.000000,2015-09-28 14:33:21.226726,1191435,1,2,3,0,2,90
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-17 00:00:00.000000,2015-10-17 11:53:33.386650,1211740,0,0,3,0,2,16
2015-10-20 00:00:00.000000,2015-10-20 21:02:07.826087,1212520,1,1,3,0,23,19
2015-10-21 00:00:00.000000,2015-10-21 14:54:07.826087,1216219,1,1,2,0,8,20
2015-10-27 00:00:00.000000,2015-10-27 16:19:31.670255,1194874,1,1,3,0,17,26
2015-11-03 00:00:00.000000,2015-11-02 20:53:00.941249,1162772,1,2,4,0,95,33
2015-11-04 00:00:00.000000,2015-11-04 18:40:44.347826,1216699,2,2,3,0,19,34
2015-11-06 00:00:00.000000,2015-11-05 10:58:36.521739,1221365,1,3,3,0,35,36
2015-11-18 00:00:00.000000,2015-11-18 06:47:57.471547,899099,1,3,3,2,14,48
2015-11-24 00:00:00.000000,2015-11-23 21:07:13.029837,1217766,3,2,3,0,46,54
2015-11-30 00:00:00.000000,2015-11-29 19:58:38.092894,1221771,1,2,3,0,13,60
2015-12-09 00:00:00.000000,2015-12-05 13:07:04.558597,1217165,3,2,3,0,9,69
2015-12-12 00:00:00.000000,2015-12-12 02:28:57.391304,1217133,3,2,3,0,31,72
2015-12-21 00:00:00.000000,2015-12-20 19:10:17.256229,1231914,1,2,3,0,10,81
2015-12-23 00:00:00.000000,2015-12-23 14:49:28.695652,1217442,1,2,3,0,6,83
2015-12-29 00:00:00.000000,2015-12-29 04:16:29.621655,1221206,2,1,3,0,18,89
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-11 00:00:00.000000,2016-01-10 09:27:46.956522,1237078,1,1,3,0,8,10
2016-01-19 00:00:00.000000,2016-01-16 20:11:05.259920,1229222,2,2,3,0,62,18
2016-01-22 00:00:00.000000,2016-01-22 06:27:39.130435,1235655,2,2,3,0,13,21
2016-01-29 00:00:00.000000,2016-01-27 21:46:33.478930,1195881,1,1,3,0,43,28
2016-02-03 00:00:00.000000,2016-02-03 12:07:54.684712,1240853,1,1,3,0,6,33
2016-02-09 00:00:00.000000,2016-02-08 23:18:29.270994,1237077,1,1,3,0,59,39
2016-02-25 00:00:00.000000,2016-02-18 09:18:21.814826,1240191,1,1,3,0,4,55
2016-03-03 00:00:00.000000,2016-03-02 08:09:07.013227,1199466,1,1,3,0,26,62
2016-03-09 00:00:00.000000,2016-03-08 13:52:07.714549,1237080,1,1,3,0,13,68
2016-03-14 00:00:00.000000,2016-03-14 20:34:37.040910,1244022,1,1,3,0,27,73
2016-03-22 00:00:00.000000,2016-03-18 21:19:46.956522,1237066,1,1,3,0,4,81
2016-03-23 00:00:00.000000,2016-03-22 21:43:05.217391,1257757,1,1,3,0,10,82
2016-03-30 00:00:00.000000,2016-03-29 01:10:08.009843,1216802,1,1,3,0,7,89
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,3,1,3,0,24,12
2016-04-25 00:00:00.000000,2016-04-22 18:54:25.266072,1217142,0,0,3,3,3,24
2016-05-01 00:00:00.000000,2016-05-01 08:47:56.382651,1267229,1,1,3,0,50,30
2016-05-10 00:00:00.000000,2016-05-10 21:02:32.740695,1269208,0,0,3,1,2,39
2016-05-12 00:00:00.000000,2016-05-11 05:00:02.608696,1270040,1,1,3,0,29,41
2016-05-26 00:00:00.000000,2016-05-21 12:45:41.211935,1269693,0,0,2,1,5,55
2016-05-27 00:00:00.000000,2016-05-27 18:22:44.347826,1274712,1,1,3,0,43,56
2016-06-02 00:00:00.000000,2016-06-02 00:58:20.799754,1252068,1,1,3,0,64,62
2016-06-06 00:00:00.000000,2016-06-03 05:08:33.913043,1276175,1,1,3,0,13,66
2016-06-16 00:00:00.000000,2016-06-15 23:03:41.211935,1269917,1,1,3,5,8,76
2016-06-22 00:00:00.000000,2016-06-22 05:43:36.284220,1207619,0,0,3,0,39,82
2016-06-23 00:00:00.000000,2016-06-23 09:53:10.434783,1273696,0,0,3,0,17,83
2016-06-30 00:00:00.000000,2016-06-29 22:23:57.028607,1280735,0,0,3,0,10,90
2016-07-05 00:00:00.000000,2016-07-02 00:07:07.826087,1283788,0,0,3,0,2,4
2016-07-14 00:00:00.000000,2016-07-14 12:23:21.113504,1283896,0,0,3,0,3,13
2016-07-20 00:00:00.000000,2016-07-19 11:57:54.782609,1275896,1,1,1,0,16,19
2016-07-26 00:00:00.000000,2016-07-21 05:18:36.527037,1285124,1,1,3,0,11,25
2016-08-02 00:00:00.000000,2016-08-01 00:54:54.684712,1269820,0,0,3,0,20,32
2016-08-09 00:00:00.000000,2016-08-07 22:33:52.174715,1291201,0,0,3,0,15,39
2016-08-16 00:00:00.000000,2016-08-10 15:41:22.541392,1288090,0,0,3,0,4,46
2016-08-24 00:00:00.000000,2016-08-22 19:51:36.930175,1295585,0,0,3,0,3,54
2016-08-30 00:00:00.000000,2016-08-29 12:37:20.098431,1296638,0,0,3,0,56,60
2016-08-30 00:00:00.000000,2016-08-30 07:59:33.913043,1292711,0,0,3,0,3,60
2016-09-07 00:00:00.000000,2016-09-07 16:18:37.465395,1298736,0,0,5,0,4,68
2016-09-12 00:00:00.000000,2016-09-09 23:33:57.391304,1301114,0,0,3,0,3,73
2016-09-14 00:00:00.000000,2016-09-13 02:05:33.913043,1301772,1,1,3,0,18,75
2016-09-20 00:00:00.000000,2016-09-20 19:06:45.696709,1297630,0,0,3,0,28,81
2016-09-29 00:00:00.000000,2016-09-26 14:00:35.582898,1299281,0,0,3,0,20,90
2016-10-10 00:00:00.000000,2016-10-10 08:55:50.790526,1306877,0,0,3,0,6,9
2016-10-17 00:00:00.000000,2016-10-11 13:52:07.826087,1307316,1,1,3,0,19,16
2016-10-25 00:00:00.000000,2016-10-24 02:06:44.700092,1217162,0,0,3,5,52,24
2016-11-02 00:00:00.000000,2016-10-30 13:39:26.086957,1311301,1,1,3,0,33,32
2016-11-11 00:00:00.000000,2016-11-09 08:02:29.400185,1115712,1,1,3,0,34,41
2016-11-15 00:00:00.000000,2016-11-12 12:46:39.130435,1282455,1,2,3,0,26,45
2016-11-21 00:00:00.000000,2016-11-21 06:49:38.738850,1314470,1,1,3,0,8,51
2016-11-21 00:00:00.000000,2016-11-21 19:55:31.304348,1318194,1,1,3,0,26,51
2016-11-27 00:00:00.000000,2016-11-27 05:42:23.605045,1315153,2,2,3,1,35,57
2016-12-06 00:00:00.000000,2016-12-04 00:03:26.650261,1319162,1,1,3,1,16,66
2016-12-16 00:00:00.000000,2016-12-08 22:18:28.695652,1319919,1,1,3,0,28,76
2016-12-20 00:00:00.000000,2016-12-20 02:20:18.260870,1318203,1,1,3,0,54,80
