date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2013-02-21 00:00:00.000000,2013-02-21 05:43:12.913043,840641,2,2,3,0,13,1147
2013-02-21 00:00:00.000000,2013-02-21 17:46:42.608696,836359,1,1,3,0,9,1147
2013-02-22 00:00:00.000000,2013-02-22 10:51:53.826087,836630,1,1,3,0,28,1148
2013-02-28 00:00:00.000000,2013-02-28 09:04:55.128268,838402,1,3,3,0,33,1154
2013-03-04 00:00:00.000000,2013-03-02 02:27:15.347826,838359,2,2,3,0,24,1158
2013-03-12 00:00:00.000000,2013-03-12 20:00:57.875731,826599,1,2,3,2,12,1166
2013-03-14 00:00:00.000000,2013-03-13 03:21:14.608696,843540,1,1,3,0,13,1168
2013-03-21 00:00:00.000000,2013-03-19 21:55:25.512150,836951,1,1,5,0,66,1175
2013-03-27 00:00:00.000000,2013-03-22 05:29:04.826087,837075,1,1,5,0,17,1181
2013-03-28 00:00:00.000000,2013-03-28 10:42:16.434783,841355,1,1,3,0,17,1182
2013-04-03 00:00:00.000000,2013-04-02 07:23:13.391304,840388,1,1,3,0,78,1188
2013-04-15 00:00:00.000000,2013-04-14 05:30:12.262688,841341,1,1,3,0,127,1200
2013-04-23 00:00:00.000000,2013-04-20 23:37:07.449093,841967,1,1,3,0,25,1208
2013-05-14 00:00:00.000000,2013-04-28 18:39:05.662565,844555,1,1,3,0,17,1229
2013-05-18 00:00:00.000000,2013-05-18 09:20:38.173913,841850,1,1,3,0,27,1233
2013-05-27 00:00:00.000000,2013-05-23 23:05:07.202399,864787,1,1,3,0,57,1242
2013-06-12 00:00:00.000000,2013-06-09 06:55:52.123039,840395,1,1,4,4,4,1258
2013-06-21 00:00:00.000000,2013-06-21 08:57:02.462012,861253,1,1,3,0,18,1267
2013-06-22 00:00:00.000000,2013-06-21 17:08:14.304348,860752,1,1,3,0,9,1268
2013-07-04 00:00:00.000000,2013-07-04 17:06:26.788988,860712,1,1,3,2,8,1280
2013-07-17 00:00:00.000000,2013-07-17 00:45:23.460474,886663,1,1,3,2,18,1293
2013-07-23 00:00:00.000000,2013-07-23 09:53:20.002153,894519,2,2,3,0,56,1299
2013-07-24 00:00:00.000000,2013-07-23 20:27:30.608696,893424,2,1,3,0,5,1300
2013-07-28 00:00:00.000000,2013-07-27 10:31:45.826087,896211,2,1,3,0,15,1304
2013-07-31 00:00:00.000000,2013-07-31 01:23:37.782609,885965,1,1,3,0,15,1307
2013-07-31 00:00:00.000000,2013-07-31 19:51:51.608696,885733,1,1,4,0,10,1307
2013-08-11 00:00:00.000000,2013-08-10 18:09:15.071363,893428,1,1,3,0,10,1318
2013-08-13 00:00:00.000000,2013-08-13 02:44:55.652174,902350,1,1,3,1,25,1320
2013-08-21 00:00:00.000000,2013-08-21 23:48:07.590280,900680,1,1,3,0,1,1328
2013-09-05 00:00:00.000000,2013-09-03 06:01:39.937250,893533,1,1,3,2,22,1343
2013-09-19 00:00:00.000000,2013-09-17 11:43:21.276838,878890,1,1,4,22,41,1357
2013-09-21 00:00:00.000000,2013-09-19 21:52:48.521739,912817,2,2,3,0,8,1359
2013-09-25 00:00:00.000000,2013-09-22 00:58:14.608696,901821,1,1,3,0,11,1363
2013-09-26 00:00:00.000000,2013-09-26 04:17:09.217391,914410,1,2,3,0,7,1364
2013-10-11 00:00:00.000000,2013-10-08 21:05:46.712704,906069,1,1,3,1,10,1379
2013-10-22 00:00:00.000000,2013-10-21 05:06:41.904337,903876,1,1,3,0,3,1390
2013-11-05 00:00:00.000000,2013-11-03 20:46:19.849892,926781,2,1,3,3,3,1404
2013-11-15 00:00:00.000000,2013-11-14 10:14:57.590280,900779,1,1,3,0,6,1414
2013-12-04 00:00:00.000000,2013-11-29 18:38:02.619502,656343,1,1,3,0,33,1433
2013-12-15 00:00:00.000000,2013-12-14 11:44:16.087973,911861,1,1,3,0,6,1444
2013-12-27 00:00:00.000000,2013-12-26 15:40:31.294679,910976,1,1,3,1,4,1456
2013-12-29 00:00:00.000000,2013-12-27 09:37:51.913043,900766,1,1,3,0,6,1458
2014-01-05 00:00:00.000000,2014-01-03 23:47:32.501077,906190,1,2,3,0,69,1465
2014-01-17 00:00:00.000000,2014-01-16 23:34:04.573362,947676,1,1,3,1,13,1477
2014-01-22 00:00:00.000000,2014-01-22 13:09:30.086957,822371,1,1,3,0,78,1482
2014-02-04 00:00:00.000000,2014-02-03 11:47:46.619809,933085,1,1,3,0,8,1495
2014-02-05 00:00:00.000000,2014-02-04 05:53:15.608696,898399,1,1,3,0,7,1496
2014-02-11 00:00:00.000000,2014-02-10 19:59:15.569671,832942,1,1,4,0,94,1502
2014-02-20 00:00:00.000000,2014-02-18 16:13:12.041833,699586,1,1,3,0,4,1511
2014-03-02 00:00:00.000000,2014-02-28 17:13:26.585974,902905,1,1,3,0,6,1521
2014-03-16 00:00:00.000000,2014-03-14 21:25:26.033528,935393,1,1,3,0,3,1535
2014-03-25 00:00:00.000000,2014-03-22 15:10:55.842818,838817,1,1,4,2,5,1544
2014-03-31 00:00:00.000000,2014-03-31 04:52:09.577361,820887,1,1,3,0,17,1550
2014-04-07 00:00:00.000000,2014-04-06 00:01:53.916949,873349,1,1,3,79,70,1557
2014-04-18 00:00:00.000000,2014-04-17 01:17:40.419871,568504,1,1,3,0,4,1568
2014-04-23 00:00:00.000000,2014-04-23 07:32:34.851738,989875,1,1,3,2,26,1573
2014-05-02 00:00:00.000000,2014-05-01 18:19:03.747462,900465,1,1,3,0,5,1582
2014-05-09 00:00:00.000000,2014-05-05 05:54:04.000000,863947,1,1,4,0,12,1589
2014-05-22 00:00:00.000000,2014-05-21 07:24:37.907413,925680,1,1,3,1,5,1602
2014-06-11 00:00:00.000000,2014-06-05 19:05:41.277761,709892,1,1,3,0,3,1622
2014-06-13 00:00:00.000000,2014-06-12 20:52:33.739130,913710,1,1,3,0,13,1624
2014-06-23 00:00:00.000000,2014-06-23 09:11:57.336819,872910,1,1,3,0,8,1634
2014-06-24 00:00:00.000000,2014-06-23 22:11:00.555590,996454,1,1,3,0,8,1635
2014-07-03 00:00:00.000000,2014-06-30 06:24:48.196863,865352,1,1,3,0,40,1644
2014-07-08 00:00:00.000000,2014-07-08 06:44:32.391304,873887,1,1,3,0,7,1649
2014-07-08 00:00:00.000000,2014-07-08 09:28:32.304348,978797,1,1,3,0,26,1649
2014-07-20 00:00:00.000000,2014-07-20 15:48:58.068902,909562,1,1,4,1,24,1661
2014-07-30 00:00:00.000000,2014-07-29 14:30:31.727468,984425,1,1,3,1,3,1671
2014-08-13 00:00:00.000000,2014-08-11 03:01:40.400800,952390,1,1,3,4,2,1685
2014-08-26 00:00:00.000000,2014-08-19 04:35:21.202399,864787,1,1,3,0,57,1698
2014-09-02 00:00:00.000000,2014-09-01 17:48:23.650261,1047274,1,1,3,0,4,1705
2014-09-15 00:00:00.000000,2014-09-15 03:28:55.822209,896639,1,1,3,1,7,1718
2014-09-27 00:00:00.000000,2014-09-22 02:27:54.965549,855275,1,1,3,0,81,1730
2014-10-02 00:00:00.000000,2014-10-02 12:46:00.432482,1070154,1,1,3,0,1,1735
2014-10-08 00:00:00.000000,2014-10-08 09:23:05.106121,1070152,1,1,3,0,2,1741
2014-10-14 00:00:00.000000,2014-10-14 01:06:27.219010,1053456,1,1,5,0,39,1747
2014-10-23 00:00:00.000000,2014-10-20 05:42:53.911412,1062388,1,1,3,0,11,1756
2014-11-04 00:00:00.000000,2014-11-03 19:24:41.242695,1053679,1,1,3,0,6,1768
2014-11-18 00:00:00.000000,2014-11-15 17:08:25.415257,991313,2,1,3,2,10,1782
2014-11-21 00:00:00.000000,2014-11-19 13:09:02.260870,1089808,2,1,3,1,18,1785
2014-12-04 00:00:00.000000,2014-12-03 02:07:06.447247,937663,1,1,3,1,15,1798
2014-12-15 00:00:00.000000,2014-12-15 09:28:40.253768,1059185,1,1,3,2,11,1809
2014-12-26 00:00:00.000000,2014-12-23 06:58:20.331590,809682,1,1,3,8,25,1820
2015-01-05 00:00:00.000000,2015-01-02 08:34:04.650261,1047269,1,1,3,1,4,1830
2015-01-12 00:00:00.000000,2015-01-10 22:14:51.219010,1053456,1,1,5,0,39,1837
2015-01-19 00:00:00.000000,2015-01-18 10:42:04.228853,1070153,1,1,3,0,1,1844
2015-01-28 00:00:00.000000,2015-01-24 16:35:17.925869,1079436,1,1,3,0,14,1853
2015-02-08 00:00:00.000000,2015-02-07 20:54:55.695171,1112408,1,1,3,0,5,1864
2015-02-17 00:00:00.000000,2015-02-16 12:58:36.958782,1123914,1,1,3,0,3,1873
2015-02-18 00:00:00.000000,2015-02-18 00:06:53.217391,1130893,2,1,3,0,68,1874
2015-02-23 00:00:00.000000,2015-02-23 12:59:08.783144,1120996,1,1,3,1,54,1879
2015-03-09 00:00:00.000000,2015-03-06 08:06:01.465088,748193,1,1,3,2,32,1893
2015-03-18 00:00:00.000000,2015-03-15 17:23:11.102738,800098,1,1,3,1,18,1902
2015-03-24 00:00:00.000000,2015-03-24 10:44:01.300831,1111960,1,1,3,0,34,1908
2015-03-30 00:00:00.000000,2015-03-30 08:46:45.783144,1120996,1,1,3,1,54,1914
2015-03-31 00:00:00.000000,2015-03-31 08:35:45.593761,665993,0,0,4,0,4,1915
2015-04-03 00:00:00.000000,2015-04-02 16:59:15.086957,1113780,0,0,3,1,10,1918
2015-04-08 00:00:00.000000,2015-04-07 23:44:22.869565,1149657,1,1,3,0,1,1923
2015-04-12 00:00:00.000000,2015-04-10 20:13:13.086957,1139656,1,1,3,0,51,1927
2015-04-20 00:00:00.000000,2015-04-20 00:42:08.452169,1149656,1,1,3,0,3,1935
2015-04-23 00:00:00.000000,2015-04-22 04:40:39.956522,1148016,1,1,3,0,16,1938
2015-04-29 00:00:00.000000,2015-04-28 22:25:55.265457,1149329,1,1,3,0,20,1944
2015-05-08 00:00:00.000000,2015-05-08 04:24:41.571516,1049686,1,1,3,0,6,1953
2015-05-15 00:00:00.000000,2015-05-15 06:09:30.507536,846489,1,1,3,1,92,1960
2015-05-19 00:00:00.000000,2015-05-19 11:14:41.260870,1146832,1,1,3,0,41,1964
2015-05-30 00:00:00.000000,2015-05-29 19:48:58.440787,1156014,1,1,3,0,3,1975
2015-06-01 00:00:00.000000,2015-05-31 05:32:23.976305,1169537,1,1,3,0,12,1977
2015-06-11 00:00:00.000000,2015-06-11 09:25:14.904337,1158200,1,1,3,0,2,1987
2015-06-16 00:00:00.000000,2015-06-15 14:32:56.565217,1172035,1,1,3,0,15,1992
2015-06-22 00:00:00.000000,2015-06-21 19:16:03.035374,1167652,1,1,3,0,21,1998
2015-06-29 00:00:00.000000,2015-06-27 22:10:33.903722,1172030,1,1,4,0,11,2005
2015-07-01 00:00:00.000000,2015-06-30 00:46:56.521739,1174335,1,1,4,0,7,2007
2015-07-07 00:00:00.000000,2015-07-07 04:10:58.449093,1172044,1,1,3,0,10,2013
2015-07-13 00:00:00.000000,2015-07-13 10:10:43.399262,1173491,1,1,3,0,2,2019
2015-07-14 00:00:00.000000,2015-07-13 16:04:54.712676,1169574,1,1,3,0,7,2020
2015-07-21 00:00:00.000000,2015-07-20 15:59:09.930175,1111857,1,1,3,0,3,2027
2015-07-27 00:00:00.000000,2015-07-26 23:28:25.870501,1145261,1,1,3,2,60,2033
2015-07-27 00:00:00.000000,2015-07-27 18:20:18.608696,1173064,1,1,5,0,3,2033
2015-07-28 00:00:00.000000,2015-07-28 11:11:43.826087,1173125,1,1,5,0,4,2034
2015-08-07 00:00:00.000000,2015-08-07 16:45:52.175331,1184123,1,1,3,0,50,2044
2015-08-14 00:00:00.000000,2015-08-12 23:50:20.276530,1191442,4,3,3,0,35,2051
2015-08-25 00:00:00.000000,2015-08-25 02:40:04.763765,1122695,2,1,4,0,7,2062
2015-09-01 00:00:00.000000,2015-08-30 22:54:37.196863,1191460,3,3,3,0,62,2069
2015-09-07 00:00:00.000000,2015-09-06 23:47:34.569671,1191451,2,2,3,0,20,2075
2015-09-12 00:00:00.000000,2015-09-11 07:07:45.347826,1182551,2,1,3,0,33,2080
2015-09-18 00:00:00.000000,2015-09-17 23:45:42.569671,1191455,2,2,3,0,16,2086
2015-09-21 00:00:00.000000,2015-09-19 13:56:11.434783,1170162,1,2,3,0,12,2089
2015-09-23 00:00:00.000000,2015-09-22 17:22:19.043478,1194784,1,2,3,0,34,2091
2015-09-24 00:00:00.000000,2015-09-23 22:54:01.913043,1171953,1,2,3,0,2,2092
2015-09-25 00:00:00.000000,2015-09-25 06:54:26.388745,1173173,1,2,3,0,4,2093
2015-09-25 00:00:00.000000,2015-09-25 15:38:42.304348,1191008,1,2,3,0,13,2093
2015-09-28 00:00:00.000000,2015-09-26 05:24:57.145435,1191182,1,2,3,0,6,2096
2015-10-02 00:00:00.000000,2015-10-01 18:34:00.130435,1179557,1,2,3,0,17,2100
2015-10-14 00:00:00.000000,2015-10-12 17:34:43.199631,1149505,1,1,3,6,10,2112
2015-10-17 00:00:00.000000,2015-10-17 14:33:10.826087,1212520,2,2,3,0,23,2115
2015-10-23 00:00:00.000000,2015-10-22 21:36:21.569671,1191494,1,1,3,0,7,2121
2015-10-23 00:00:00.000000,2015-10-23 08:53:04.304348,1205715,1,3,3,0,6,2121
2015-10-28 00:00:00.000000,2015-10-28 20:38:50.155952,1193341,1,3,3,0,39,2126
2015-10-30 00:00:00.000000,2015-10-30 10:28:29.347826,1204486,1,3,3,0,20,2128
2015-11-01 00:00:00.000000,2015-10-31 13:40:46.434783,1217156,2,3,3,0,15,2130
2015-11-07 00:00:00.000000,2015-11-06 12:57:49.029837,1217766,3,4,3,0,46,2136
2015-11-13 00:00:00.000000,2015-11-12 21:51:49.092894,1221771,2,4,3,0,13,2142
2015-11-18 00:00:00.000000,2015-11-17 19:53:08.782609,1193339,2,4,3,0,8,2147
2015-11-20 00:00:00.000000,2015-11-20 03:51:19.652174,1213364,1,4,3,0,22,2149
2015-11-26 00:00:00.000000,2015-11-25 22:24:02.024300,1179961,5,3,3,0,73,2155
2015-12-09 00:00:00.000000,2015-12-08 12:58:42.471547,899099,1,3,3,2,14,2168
2015-12-11 00:00:00.000000,2015-12-10 14:45:27.521739,1221365,1,3,3,0,35,2170
2015-12-17 00:00:00.000000,2015-12-17 11:42:25.941249,1162772,1,3,4,0,95,2176
2015-12-21 00:00:00.000000,2015-12-19 06:25:51.347826,1216699,2,3,3,0,19,2180
2015-12-27 00:00:00.000000,2015-12-26 12:09:55.558597,1217165,3,2,3,0,9,2186
2015-12-29 00:00:00.000000,2015-12-29 16:51:55.391304,1217133,3,2,3,0,31,2188
2015-12-30 00:00:00.000000,2015-12-30 15:10:04.826087,1216219,2,1,2,0,8,2189
2016-01-11 00:00:00.000000,2016-01-09 22:05:43.646570,1185145,2,1,3,2,4,2201
2016-01-19 00:00:00.000000,2016-01-16 20:11:50.259920,1229222,6,2,3,0,62,2209
2016-01-22 00:00:00.000000,2016-01-22 06:27:41.130435,1235655,4,2,3,0,13,2212
2016-01-29 00:00:00.000000,2016-01-27 21:25:52.742233,1191740,1,2,3,0,30,2219
2016-01-29 00:00:00.000000,2016-01-29 15:10:05.913043,1241292,2,1,3,0,17,2219
2016-02-04 00:00:00.000000,2016-02-04 17:31:46.009843,1216802,2,1,3,0,7,2225
2016-02-10 00:00:00.000000,2016-02-10 15:20:10.128268,1165267,1,2,3,1,106,2231
2016-02-25 00:00:00.000000,2016-02-16 13:01:25.191326,1165466,1,2,3,0,118,2246
2016-03-03 00:00:00.000000,2016-03-02 09:15:46.478930,1195881,2,1,3,0,43,2253
2016-03-09 00:00:00.000000,2016-03-09 06:29:01.700092,1217162,2,1,3,5,52,2259
2016-03-15 00:00:00.000000,2016-03-15 17:06:19.538604,1186892,2,2,3,0,22,2265
2016-03-22 00:00:00.000000,2016-03-21 07:54:00.013227,1199466,2,1,3,0,26,2272
2016-03-31 00:00:00.000000,2016-03-31 09:52:55.256229,1231914,1,2,3,0,10,2281
2016-04-13 00:00:00.000000,2016-04-06 05:30:17.621655,1221206,2,1,3,0,18,2294
2016-04-14 00:00:00.000000,2016-04-14 01:22:20.739130,1262009,2,1,3,0,24,2295
2016-04-20 00:00:00.000000,2016-04-20 18:11:05.562904,1217152,1,1,3,1,57,2301
2016-04-26 00:00:00.000000,2016-04-26 04:11:07.259920,1229222,5,2,3,0,62,2307
2016-04-27 00:00:00.000000,2016-04-27 09:54:33.608696,1182760,1,2,3,0,4,2308
2016-05-01 00:00:00.000000,2016-05-01 06:14:07.652174,1172690,1,2,4,0,9,2312
2016-05-10 00:00:00.000000,2016-05-06 23:30:44.270994,1237077,2,1,3,0,59,2321
2016-05-12 00:00:00.000000,2016-05-11 02:24:29.304348,1208141,1,1,3,0,12,2323
2016-05-17 00:00:00.000000,2016-05-17 17:14:00.380498,1235661,1,1,3,0,13,2328
