,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-16,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.75,52.17857142857143,3.4642857142857144,0,0,0,0,0.0,0.0,15
2010-01-17,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.75,52.17857142857143,3.4642857142857144,0,0,0,0,0.0,0.0,16
2010-01-18,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.75,52.17857142857143,3.4642857142857144,0,0,0,0,0.0,0.0,17
2010-01-19,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,13.275862068965518,50.724137931034484,3.4482758620689653,0,0,0,0,0.0,0.0,18
2010-01-20,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,12.833333333333334,49.4,3.466666666666667,0,0,0,0,0.0,0.0,19
2010-01-21,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,12.419354838709678,47.96774193548387,3.4516129032258065,0,0,0,0,0.0,0.0,20
2010-01-22,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,12.03125,46.53125,3.4375,0,0,0,0,0.0,0.0,21
2010-01-23,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,12.03125,46.53125,3.4375,0,0,0,0,0.0,0.0,22
2010-01-24,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,12.03125,46.53125,3.4375,0,0,0,0,0.0,0.0,23
2010-01-25,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,1,1,0,1,0,2,0.0625,11.84375,46.4375,3.5,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,24
2010-01-26,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0,0,1,0,2,0.0625,11.84375,46.5,3.5625,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,25
2010-01-27,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,0,0,0,0,0,2,0.0625,11.84375,46.5,3.5625,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,26
2010-01-28,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,2,0,0,0,0,2,0.058823529411764705,11.147058823529411,44.14705882352941,3.5588235294117645,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,27
2010-01-29,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,2,0.058823529411764705,11.147058823529411,44.14705882352941,3.5588235294117645,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,28
2010-01-30,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0,0,1,0,2,0.058823529411764705,10.235294117647058,36.0,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,29
2010-01-31,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,1,0,0,2,0.058823529411764705,10.235294117647058,36.0,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,30
2010-02-01,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,2,0,0,0,0,2,0.05555555555555555,9.666666666666666,34.30555555555556,3.5555555555555554,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,31
2010-02-02,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,9.666666666666666,34.30555555555556,3.5555555555555554,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,32
2010-02-03,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,9.666666666666666,34.30555555555556,3.5555555555555554,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,33
2010-02-04,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,9.666666666666666,34.30555555555556,3.5555555555555554,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,34
2010-02-05,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,9.666666666666666,34.30555555555556,3.5555555555555554,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,35
2010-02-06,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,9.666666666666666,34.30555555555556,3.5555555555555554,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,36
2010-02-07,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,9.666666666666666,34.30555555555556,3.5555555555555554,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,37
2010-02-08,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,9.666666666666666,34.30555555555556,3.5555555555555554,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,38
2010-02-09,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,9.666666666666666,34.30555555555556,3.5555555555555554,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,39
2010-02-10,37,2,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,1,0,0,0,2,0.10810810810810811,9.405405405405405,33.486486486486484,3.5405405405405403,0.02702702702702703,0.5,0.02702702702702703,0.5,0.0015015015015015015,0.027777777777777776,40
2010-02-11,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,2,0,0,1,0,2,0.05263157894736842,9.210526315789474,32.8421052631579,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,41
2010-02-12,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,9.210526315789474,32.8421052631579,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,42
2010-02-13,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,2,0.0,7.297297297297297,32.810810810810814,3.5405405405405403,0,0,0,0,0.0,0.0,43
2010-02-14,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,7.297297297297297,32.810810810810814,3.5405405405405403,0,0,0,0,0.0,0.0,44
2010-02-15,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,7.297297297297297,32.810810810810814,3.5405405405405403,0,0,0,0,0.0,0.0,45
2010-02-16,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,6.948717948717949,31.435897435897434,3.5128205128205128,0,0,0,0,0.0,0.0,46
2010-02-17,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.948717948717949,31.435897435897434,3.5128205128205128,0,0,0,0,0.0,0.0,47
2010-02-18,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,7.131578947368421,31.55263157894737,3.526315789473684,0,0,0,0,0.0,0.0,48
2010-02-19,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,7.324324324324325,32.2972972972973,3.5135135135135136,0,0,0,0,0.0,0.0,49
2010-02-20,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,7.324324324324325,32.2972972972973,3.5135135135135136,0,0,0,0,0.0,0.0,50
2010-02-21,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,7.324324324324325,32.24324324324324,3.5405405405405403,0,0,0,0,0.0,0.0,51
2010-02-22,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,7.157894736842105,31.526315789473685,3.5526315789473686,0,0,0,0,0.0,0.0,52
2010-02-23,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,6.825,30.15,3.525,0,0,0,0,0.0,0.0,53
2010-02-24,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.825,30.15,3.525,0,0,0,0,0.0,0.0,54
2010-02-25,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.825,30.15,3.525,0,0,0,0,0.0,0.0,55
2010-02-26,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.825,30.15,3.525,0,0,0,0,0.0,0.0,56
2010-02-27,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.825,30.15,3.525,0,0,0,0,0.0,0.0,57
2010-02-28,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.825,30.15,3.525,0,0,0,0,0.0,0.0,58
2010-03-01,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.825,30.15,3.525,0,0,0,0,0.0,0.0,59
2010-03-02,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.825,30.15,3.525,0,0,0,0,0.0,0.0,60
2010-03-03,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,6.825,30.15,3.525,0,0,0,0,0.0,0.0,61
2010-03-04,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,2,0.07142857142857142,0.04878048780487805,0.0017421602787456446,2,1,0,0,1,2,0.14285714285714285,6.5476190476190474,29.023809523809526,3.5238095238095237,0.023809523809523808,0.5,0.023809523809523808,0.5,0.0014518002322880372,0.03658536585365854,62
2010-03-05,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,2,0.07142857142857142,0.04878048780487805,0.0017421602787456446,0,0,0,0,0,2,0.14285714285714285,6.5476190476190474,29.023809523809526,3.5238095238095237,0.023809523809523808,0.5,0.023809523809523808,0.5,0.0014518002322880372,0.03658536585365854,63
2010-03-06,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,2,0.07142857142857142,0.04878048780487805,0.0017421602787456446,0,0,0,0,0,2,0.14285714285714285,6.5476190476190474,29.023809523809526,3.5238095238095237,0.023809523809523808,0.5,0.023809523809523808,0.5,0.0014518002322880372,0.03658536585365854,64
2010-03-07,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,2,0.07317073170731707,0.05,0.0018292682926829267,0,0,0,1,0,2,0.14634146341463414,6.7073170731707314,29.682926829268293,3.5365853658536586,0.024390243902439025,0.5,0.024390243902439025,0.5,0.001524390243902439,0.037500000000000006,65
2010-03-08,43,3,1,0.06976744186046512,0.023809523809523808,0.0016611295681063121,2,0.09302325581395349,0.047619047619047616,0.0022148394241417496,2,1,0,0,0,2,0.18604651162790697,6.395348837209302,28.53488372093023,3.558139534883721,0.023255813953488372,0.3333333333333333,0.023255813953488372,0.3333333333333333,0.001937984496124031,0.03571428571428571,66
2010-03-09,42,3,1,0.07142857142857142,0.024390243902439025,0.0017421602787456446,2,0.09523809523809523,0.04878048780487805,0.0023228803716608595,0,0,0,1,0,2,0.19047619047619047,6.5476190476190474,29.19047619047619,3.5476190476190474,0.023809523809523808,0.3333333333333333,0.023809523809523808,0.3333333333333333,0.002032520325203252,0.03658536585365854,67
2010-03-10,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,2,0.06666666666666667,0.045454545454545456,0.0015151515151515152,4,0,0,1,0,1,0.13333333333333333,6.111111111111111,27.511111111111113,3.577777777777778,0.022222222222222223,0.5,0.022222222222222223,0.5,0.0012626262626262625,0.03409090909090909,68
2010-03-11,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,2,0.06521739130434782,0.044444444444444446,0.0014492753623188406,1,0,0,0,0,1,0.13043478260869565,5.978260869565218,27.130434782608695,3.608695652173913,0.021739130434782608,0.5,0.021739130434782608,0.5,0.0012077294685990338,0.03333333333333333,69
2010-03-12,47,2,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,2,0.06382978723404255,0.043478260869565216,0.0013876040703052729,1,0,0,0,0,1,0.1276595744680851,5.851063829787234,26.74468085106383,3.595744680851064,0.02127659574468085,0.5,0.02127659574468085,0.5,0.001156336725254394,0.03260869565217391,70
2010-03-13,47,2,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,2,0.06382978723404255,0.043478260869565216,0.0013876040703052729,0,0,0,0,0,1,0.1276595744680851,5.851063829787234,26.74468085106383,3.595744680851064,0.02127659574468085,0.5,0.02127659574468085,0.5,0.001156336725254394,0.03260869565217391,71
2010-03-14,47,2,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,2,0.06382978723404255,0.043478260869565216,0.0013876040703052729,0,0,0,0,0,1,0.1276595744680851,5.851063829787234,26.74468085106383,3.595744680851064,0.02127659574468085,0.5,0.02127659574468085,0.5,0.001156336725254394,0.03260869565217391,72
2010-03-15,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,2,0.0625,0.0425531914893617,0.0013297872340425532,1,0,0,0,0,1,0.125,5.729166666666667,26.25,3.625,0.020833333333333332,0.5,0.020833333333333332,0.5,0.0011081560283687944,0.031914893617021274,73
2010-03-16,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,2,0.061224489795918366,0.041666666666666664,0.0012755102040816326,1,0,0,0,0,1,0.12244897959183673,5.612244897959184,25.897959183673468,3.6122448979591835,0.02040816326530612,0.5,0.02040816326530612,0.5,0.001062925170068027,0.03125,74
2010-03-17,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,2,0,0,0,0,1,0.11764705882352941,5.431372549019608,25.19607843137255,3.588235294117647,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000980392156862745,0.03,75
2010-03-18,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,0,0,0,0,0,1,0.11764705882352941,5.431372549019608,25.19607843137255,3.588235294117647,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000980392156862745,0.03,76
2010-03-19,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,0,0,0,0,0,1,0.11764705882352941,5.431372549019608,25.19607843137255,3.588235294117647,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000980392156862745,0.03,77
2010-03-20,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,0,0,0,0,0,1,0.11764705882352941,5.431372549019608,25.19607843137255,3.588235294117647,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000980392156862745,0.03,78
2010-03-21,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,0,0,0,0,0,1,0.11764705882352941,5.431372549019608,25.19607843137255,3.588235294117647,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000980392156862745,0.03,79
2010-03-22,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,0,0,0,0,0,1,0.11764705882352941,5.431372549019608,25.19607843137255,3.588235294117647,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000980392156862745,0.03,80
2010-03-23,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,0,0,0,0,0,1,0.11764705882352941,5.431372549019608,25.19607843137255,3.588235294117647,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000980392156862745,0.03,81
2010-03-24,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,2,0.057692307692307696,0.0392156862745098,0.0011312217194570137,1,0,0,0,0,1,0.11538461538461539,5.326923076923077,24.884615384615383,3.576923076923077,0.019230769230769232,0.5,0.019230769230769232,0.5,0.000942684766214178,0.029411764705882353,82
2010-03-25,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,2,0.05660377358490566,0.038461538461538464,0.001088534107402032,1,0,0,0,0,1,0.11320754716981132,5.226415094339623,24.471698113207548,3.6037735849056602,0.018867924528301886,0.5,0.018867924528301886,0.5,0.0009071117561683601,0.028846153846153848,83
2010-03-26,52,1,1,0.019230769230769232,0.0196078431372549,0.0003770739064856712,1,0.019230769230769232,0.0196078431372549,0.0003770739064856712,0,0,0,1,0,2,0.038461538461538464,4.269230769230769,23.98076923076923,3.576923076923077,0.019230769230769232,1.0,0.019230769230769232,1.0,0.0003770739064856712,0.0196078431372549,84
2010-03-27,52,1,1,0.019230769230769232,0.0196078431372549,0.0003770739064856712,1,0.019230769230769232,0.0196078431372549,0.0003770739064856712,0,0,0,0,0,2,0.038461538461538464,4.269230769230769,23.98076923076923,3.576923076923077,0.019230769230769232,1.0,0.019230769230769232,1.0,0.0003770739064856712,0.0196078431372549,85
2010-03-28,53,1,1,0.018867924528301886,0.019230769230769232,0.000362844702467344,1,0.018867924528301886,0.019230769230769232,0.000362844702467344,1,0,0,0,0,2,0.03773584905660377,4.188679245283019,23.660377358490567,3.5849056603773586,0.018867924528301886,1.0,0.018867924528301886,1.0,0.000362844702467344,0.019230769230769232,86
2010-03-29,54,1,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0,0,0,0,2,0.037037037037037035,4.111111111111111,23.333333333333332,3.611111111111111,0.018518518518518517,1.0,0.018518518518518517,1.0,0.00034940600978336826,0.018867924528301886,87
2010-03-30,54,1,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,0,0,0,0,0,2,0.037037037037037035,4.111111111111111,23.333333333333332,3.611111111111111,0.018518518518518517,1.0,0.018518518518518517,1.0,0.00034940600978336826,0.018867924528301886,88
2010-03-31,54,1,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,0,0,0,0,0,2,0.037037037037037035,4.111111111111111,23.333333333333332,3.611111111111111,0.018518518518518517,1.0,0.018518518518518517,1.0,0.00034940600978336826,0.018867924528301886,89
2010-04-01,54,1,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,0,0,0,0,0,2,0.037037037037037035,4.111111111111111,23.333333333333332,3.611111111111111,0.018518518518518517,1.0,0.018518518518518517,1.0,0.00034940600978336826,0.018867924528301886,90
2010-04-02,54,1,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,0,0,0,0,0,2,0.037037037037037035,4.111111111111111,23.333333333333332,3.611111111111111,0.018518518518518517,1.0,0.018518518518518517,1.0,0.00034940600978336826,0.018867924528301886,91
2010-04-03,55,1,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0,0,0,0,2,0.03636363636363636,4.036363636363636,23.89090909090909,3.6,0.01818181818181818,1.0,0.01818181818181818,1.0,0.00033670033670033666,0.018518518518518517,92
2010-04-04,55,1,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,0,0,0,0,0,2,0.03636363636363636,4.036363636363636,23.89090909090909,3.6,0.01818181818181818,1.0,0.01818181818181818,1.0,0.00033670033670033666,0.018518518518518517,93
2010-04-05,56,1,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0,0,0,0,2,0.03571428571428571,3.9642857142857144,23.589285714285715,3.625,0.017857142857142856,1.0,0.017857142857142856,1.0,0.0003246753246753246,0.01818181818181818,94
2010-04-06,58,1,1,0.017241379310344827,0.017543859649122806,0.0003024803387779794,1,0.017241379310344827,0.017543859649122806,0.0003024803387779794,2,0,0,0,0,2,0.034482758620689655,3.913793103448276,23.20689655172414,3.603448275862069,0.017241379310344827,1.0,0.017241379310344827,1.0,0.0003024803387779794,0.017543859649122806,95
2010-04-07,58,1,1,0.017241379310344827,0.017543859649122806,0.0003024803387779794,1,0.017241379310344827,0.017543859649122806,0.0003024803387779794,0,0,0,0,0,2,0.034482758620689655,3.913793103448276,23.20689655172414,3.603448275862069,0.017241379310344827,1.0,0.017241379310344827,1.0,0.0003024803387779794,0.017543859649122806,96
2010-04-08,58,1,1,0.017241379310344827,0.017543859649122806,0.0003024803387779794,1,0.017241379310344827,0.017543859649122806,0.0003024803387779794,0,0,0,0,0,2,0.034482758620689655,3.913793103448276,23.20689655172414,3.603448275862069,0.017241379310344827,1.0,0.017241379310344827,1.0,0.0003024803387779794,0.017543859649122806,97
2010-04-09,59,1,1,0.01694915254237288,0.017241379310344827,0.0002922267679719462,1,0.01694915254237288,0.017241379310344827,0.0002922267679719462,1,0,0,0,0,2,0.03389830508474576,3.847457627118644,22.83050847457627,3.593220338983051,0.01694915254237288,1.0,0.01694915254237288,1.0,0.0002922267679719462,0.017241379310344827,98
2010-04-10,60,1,1,0.016666666666666666,0.01694915254237288,0.0002824858757062147,1,0.016666666666666666,0.01694915254237288,0.0002824858757062147,1,0,0,0,0,2,0.03333333333333333,3.783333333333333,22.716666666666665,3.5833333333333335,0.016666666666666666,1.0,0.016666666666666666,1.0,0.0002824858757062147,0.01694915254237288,99
2010-04-11,60,1,1,0.016666666666666666,0.01694915254237288,0.0002824858757062147,1,0.016666666666666666,0.01694915254237288,0.0002824858757062147,0,0,0,0,0,2,0.03333333333333333,3.783333333333333,22.716666666666665,3.5833333333333335,0.016666666666666666,1.0,0.016666666666666666,1.0,0.0002824858757062147,0.01694915254237288,100
2010-04-12,60,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,3.75,22.6,3.6,0,0,0,0,0.0,0.0,101
2010-04-13,59,1,1,0.01694915254237288,0.017241379310344827,0.0002922267679719462,1,0.01694915254237288,0.017241379310344827,0.0002922267679719462,0,1,0,1,0,2,0.03389830508474576,3.76271186440678,22.779661016949152,3.610169491525424,0.01694915254237288,1.0,0.01694915254237288,1.0,0.0002922267679719462,0.017241379310344827,102
