n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
58,44,5,0.7586206896551724,0.08771929824561403,0.013309134906231094,5,0.7241379310344828,0.08771929824561403,0.012704174228675135,1,0,2.793103448275862,0.25862068965517243,6.172413793103448,3.4482758620689653,0.06871871306949898,1.0,0.08233544286790204,1.0,0.01724137931034483,0.25089787832475385,0.017241379310344827,0.2094040999816651,0.01971163541036499,0.10526315789473682,39
62,54,5,0.8709677419354839,0.0819672131147541,0.014278159703860392,5,0.8064516129032258,0.0819672131147541,0.013220518244315176,4,0,3.2903225806451615,0.24193548387096775,6.17741935483871,3.4193548387096775,0.06797050304239313,1.0,0.07761558907311421,0.9999999999999999,0.016129032258064512,0.23729458421110777,0.01612903225806452,0.20780660754724029,0.020976555614313414,0.0983606557377049,40
63,58,5,0.9206349206349206,0.08064516129032258,0.0148489503328213,5,0.8412698412698413,0.08064516129032258,0.013568868407578085,1,0,3.3968253968253967,0.23809523809523808,6.142857142857143,3.4126984126984126,0.06689622684029302,1.0,0.07638958356885596,0.9999999999999999,0.01587301587301587,0.2372781937449306,0.015873015873015872,0.20779031814865526,0.02180406212664277,0.09677419354838708,41
66,60,5,0.9090909090909091,0.07692307692307693,0.013986013986013986,5,0.8484848484848485,0.07692307692307693,0.013053613053613055,3,0,3.3181818181818183,0.25757575757575757,6.075757575757576,3.393939393939394,0.04976606396514805,0.9999999999999999,0.06026813055327471,1.0,0.015151515151515148,0.30445476182576925,0.015151515151515148,0.2514017775633806,0.020512820512820513,0.0923076923076923,42
66,60,5,0.9090909090909091,0.07692307692307693,0.013986013986013986,5,0.8484848484848485,0.07692307692307693,0.013053613053613055,0,0,3.3181818181818183,0.25757575757575757,6.075757575757576,3.393939393939394,0.04976606396514805,0.9999999999999999,0.06026813055327471,1.0,0.015151515151515148,0.30445476182576925,0.015151515151515148,0.2514017775633806,0.020512820512820513,0.0923076923076923,43
68,60,5,0.8823529411764706,0.07462686567164178,0.013169446883230903,5,0.8235294117647058,0.07462686567164178,0.012291483757682176,2,0,3.2205882352941178,0.25,5.970588235294118,3.4411764705882355,0.04830235620146722,0.9999999999999999,0.05849553847817839,1.0,0.014705882352941173,0.30445476182576925,0.014705882352941173,0.2514017775633806,0.019315188762071993,0.08955223880597013,44
66,53,5,0.803030303030303,0.07692307692307693,0.012354312354312355,5,0.7727272727272727,0.07692307692307693,0.011888111888111888,0,2,2.590909090909091,0.24242424242424243,5.9393939393939394,3.4242424242424243,0.04976597941148031,0.9999999999999999,0.060268056408068704,1.0,0.01515151515151515,0.30445527910217135,0.015151515151515152,0.25140208685220955,0.018453768453768456,0.08461538461538462,45
68,53,5,0.7794117647058824,0.07462686567164178,0.011633011413520631,5,0.75,0.07462686567164178,0.011194029850746268,2,0,2.514705882352941,0.23529411764705882,5.838235294117647,3.411764705882353,0.048302274134672064,0.9999999999999999,0.05849546651371374,1.0,0.014705882352941175,0.30445527910217135,0.014705882352941176,0.25140208685220955,0.01737635352648522,0.08208955223880597,46
70,55,5,0.7857142857142857,0.07246376811594203,0.011387163561076604,5,0.7571428571428571,0.07246376811594203,0.010973084886128364,2,0,2.557142857142857,0.24285714285714285,5.8428571428571425,3.4,0.04808879350545349,0.9999999999999999,0.05714634691817105,0.9999999999999999,0.014285714285714285,0.29706950922139935,0.014285714285714289,0.2499847331653636,0.016804692891649414,0.07971014492753624,47
73,80,10,1.095890410958904,0.1388888888888889,0.015220700152207,5,0.8904109589041096,0.06944444444444445,0.012366818873668188,3,0,3.136986301369863,0.2465753424657534,6.383561643835616,3.3835616438356166,0.06428375548238434,1.0,0.11511851612900702,1.0,0.0136986301369863,0.21309629523340673,0.0136986301369863,0.11899588873813312,0.024289700659563672,0.09722222222222221,48
75,144,65,1.92,0.8783783783783784,0.025945945945945948,6,0.9733333333333334,0.08108108108108109,0.013153153153153154,3,1,5.84,0.29333333333333333,7.306666666666667,3.3866666666666667,0.03232491895202125,1.0,0.5314813294079433,0.9999999999999999,0.01333333333333333,0.4124784768408402,0.013333333333333327,0.025087115192148558,0.03487987987987988,0.11486486486486487,49
75,139,65,1.8533333333333333,0.8783783783783784,0.025045045045045046,6,0.9333333333333333,0.08108108108108109,0.012612612612612614,1,1,5.76,0.29333333333333333,7.24,3.3866666666666667,0.03100193564926265,1.0,0.5408888296809994,1.0,0.01333333333333333,0.4300806725160225,0.01333333333333332,0.024650783306427195,0.03364864864864865,0.11036036036036036,50
74,136,65,1.837837837837838,0.8904109589041096,0.025175860792299148,6,0.8918918918918919,0.0821917808219178,0.012217697149203998,0,1,5.756756756756757,0.21621621621621623,7.283783783783784,3.391891891891892,0.030904889796700922,1.0,0.5479400875907291,0.9999999999999999,0.01351351351351351,0.4372613396264584,0.013513513513513525,0.02466239251253163,0.0333981241515488,0.10730593607305935,51
76,138,65,1.8157894736842106,0.8666666666666667,0.024210526315789477,6,0.9342105263157895,0.08,0.012456140350877195,2,0,5.7631578947368425,0.21052631578947367,7.2368421052631575,3.4078947368421053,0.03071454474797883,1.0,0.5332754888038604,1.0,0.013157894736842108,0.4283929599089357,0.013157894736842111,0.02467372870700533,0.032777777777777774,0.10888888888888888,52
77,138,65,1.7922077922077921,0.8552631578947368,0.023581681476418315,6,0.922077922077922,0.07894736842105263,0.012132604237867394,1,0,5.688311688311688,0.22077922077922077,7.207792207792208,3.4155844155844157,0.03031565455644664,1.0,0.526349833105109,1.0,0.01298701298701299,0.4283929599089357,0.012987012987012993,0.02467372870700533,0.03192640692640692,0.10745614035087718,53
80,140,65,1.75,0.8227848101265822,0.022151898734177215,6,0.9125,0.0759493670886076,0.011550632911392404,3,0,5.625,0.225,7.1125,3.4125,0.029582224653337253,1.0,0.5068738579415376,1.0,0.012499999999999997,0.42255104700483836,0.012500000000000002,0.024660968018283047,0.02987869198312236,0.10337552742616032,54
80,140,65,1.75,0.8227848101265822,0.022151898734177215,6,0.9125,0.0759493670886076,0.011550632911392404,0,0,5.625,0.225,7.1125,3.4125,0.029582224653337253,1.0,0.5068738579415376,1.0,0.012499999999999997,0.42255104700483836,0.012500000000000002,0.024660968018283047,0.02987869198312236,0.10337552742616032,55
83,151,65,1.819277108433735,0.7926829268292683,0.022186306200411402,6,0.9759036144578314,0.07317073170731708,0.011901263590949163,3,0,5.63855421686747,0.21686746987951808,7.132530120481928,3.4216867469879517,0.03079216349256131,1.0,0.49500437324426944,1.0,0.012048192771084338,0.3912746427835416,0.012048192771084343,0.02433956833981127,0.030632285238515033,0.11788617886178863,56
84,151,65,1.7976190476190477,0.783132530120482,0.02165806081468732,6,0.9642857142857143,0.07228915662650603,0.01161790017211704,1,0,5.571428571428571,0.21428571428571427,7.071428571428571,3.4166666666666665,0.030425590117649864,1.0,0.48911146403898054,1.0,0.011904761904761904,0.3912746427835416,0.01190476190476191,0.02433956833981127,0.029902945113788486,0.11646586345381528,57
84,151,65,1.7976190476190477,0.783132530120482,0.02165806081468732,6,0.9642857142857143,0.07228915662650603,0.01161790017211704,0,0,5.571428571428571,0.21428571428571427,7.071428571428571,3.4166666666666665,0.030425590117649864,1.0,0.48911146403898054,1.0,0.011904761904761904,0.3912746427835416,0.01190476190476191,0.02433956833981127,0.029902945113788486,0.11646586345381528,58
84,151,65,1.7976190476190477,0.783132530120482,0.02165806081468732,6,0.9642857142857143,0.07228915662650603,0.01161790017211704,0,0,5.571428571428571,0.21428571428571427,7.071428571428571,3.4166666666666665,0.030425590117649864,1.0,0.48911146403898054,1.0,0.011904761904761904,0.3912746427835416,0.01190476190476191,0.02433956833981127,0.029902945113788486,0.11646586345381528,59
85,151,65,1.776470588235294,0.7738095238095237,0.0211484593837535,6,0.9529411764705882,0.07142857142857142,0.011344537815126048,1,0,5.5058823529411764,0.21176470588235294,7.105882352941176,3.411764705882353,0.03006764199861869,1.0,0.48335721152087485,1.0,0.011764705882352941,0.3912746427835416,0.011764705882352946,0.02433956833981127,0.029199346405228754,0.11507936507936509,60
85,151,65,1.776470588235294,0.7738095238095237,0.0211484593837535,6,0.9529411764705882,0.07142857142857142,0.011344537815126048,0,0,5.5058823529411764,0.21176470588235294,7.105882352941176,3.411764705882353,0.03006764199861869,1.0,0.48335721152087485,1.0,0.011764705882352941,0.3912746427835416,0.011764705882352946,0.02433956833981127,0.029199346405228754,0.11507936507936509,61
86,151,65,1.755813953488372,0.7647058823529411,0.020656634746922024,6,0.9418604651162791,0.07058823529411765,0.011080711354309165,1,0,5.441860465116279,0.20930232558139536,7.046511627906977,3.4069767441860463,0.029718018254448707,1.0,0.4777367788287717,1.0,0.011627906976744186,0.3912746427835416,0.011627906976744191,0.02433956833981127,0.028520291837665294,0.11372549019607844,62
90,154,65,1.711111111111111,0.7303370786516854,0.01922596754057428,6,0.9444444444444444,0.06741573033707865,0.010611735330836454,4,0,5.333333333333333,0.2222222222222222,6.966666666666667,3.4,0.028852840358870858,1.0,0.45715322372333583,1.0,0.01111111111111111,0.38509592029455025,0.011111111111111118,0.024305004393527896,0.02652725759467332,0.10861423220973784,63
90,80,8,0.8888888888888888,0.0898876404494382,0.009987515605493132,5,0.8444444444444444,0.056179775280898875,0.009488139825218476,2,2,2.8444444444444446,0.16666666666666666,5.955555555555556,3.4,0.05624849453699004,1.0,0.09016306191588234,0.9999999999999999,0.011111111111111108,0.19753615101297042,0.011111111111111108,0.12323351575479127,0.016373283395755302,0.09176029962546815,64
92,81,8,0.8804347826086957,0.08791208791208792,0.009675107501194458,5,0.8369565217391305,0.05494505494505495,0.00919732441471572,2,0,2.8043478260869565,0.16304347826086957,6.0,3.391304347826087,0.05502570117749026,1.0,0.0882029953524936,0.9999999999999999,0.0108695652173913,0.19753615101297042,0.010869565217391302,0.12323351575479127,0.01578475871954133,0.08974358974358974,65
95,81,8,0.8526315789473684,0.0851063829787234,0.009070548712206047,5,0.8105263157894737,0.05319148936170213,0.008622620380739082,3,0,2.7157894736842105,0.16842105263157894,5.936842105263158,3.3789473684210525,0.053288047456095826,1.0,0.0854176376045201,0.9999999999999999,0.01052631578947368,0.19753615101297042,0.010526315789473682,0.12323351575479127,0.014798432250839863,0.08687943262411346,66
97,86,8,0.8865979381443299,0.08333333333333333,0.009235395189003435,5,0.8350515463917526,0.05208333333333333,0.008698453608247423,2,0,2.814432989690722,0.16494845360824742,5.917525773195877,3.3917525773195876,0.052741481771854254,1.0,0.08431662875315854,0.9999999999999999,0.01030927835051546,0.1954681211861032,0.010309278350515462,0.12226862604642826,0.014835695876288657,0.08506944444444443,67
99,87,8,0.8787878787878788,0.08163265306122448,0.008967223252937537,5,0.8282828282828283,0.0510204081632653,0.008451865594722737,2,0,2.808080808080808,0.16161616161616163,5.91919191919192,3.404040404040404,0.05185208514071635,1.0,0.08270469515316956,1.0,0.010101010101010102,0.19480431835282902,0.010101010101010102,0.12213345424105577,0.014342403628117908,0.08333333333333331,68
102,83,8,0.8137254901960784,0.07920792079207921,0.008056688021743351,5,0.7941176470588235,0.04950495049504951,0.00786255096097845,4,1,2.6862745098039214,0.1568627450980392,5.803921568627451,3.4215686274509802,0.04701552338255736,1.0,0.07661267370989996,1.0,0.009803921568627449,0.20852520323669688,0.009803921568627449,0.12796735962708708,0.012424771888953601,0.07095709570957096,69
104,91,8,0.875,0.07766990291262135,0.00849514563106796,5,0.8269230769230769,0.04854368932038834,0.008028379387602688,2,0,2.9615384615384617,0.15384615384615385,5.913461538461538,3.4326923076923075,0.046143888132794644,1.0,0.07520320397927159,1.0,0.009615384615384616,0.2083782924341593,0.009615384615384612,0.1278587095575731,0.013085013691809809,0.06957928802588996,70
105,92,8,0.8761904761904762,0.07692307692307693,0.008424908424908426,5,0.8476190476190476,0.04807692307692308,0.00815018315018315,1,0,2.980952380952381,0.1523809523809524,5.942857142857143,3.4285714285714284,0.04570613766537201,1.0,0.07448783581139054,0.9999999999999999,0.009523809523809525,0.2083704729884664,0.009523809523809523,0.1278572456840417,0.013003663003663004,0.06891025641025642,71
108,99,8,0.9166666666666666,0.07476635514018691,0.008566978193146417,5,0.8981481481481481,0.04672897196261682,0.008393907926618207,3,0,2.990740740740741,0.14814814814814814,6.027777777777778,3.4074074074074074,0.04446480623512996,1.0,0.07245799990401332,1.0,0.009259259259259257,0.2082379311470803,0.009259259259259259,0.12778794986785724,0.013485058266989728,0.06697819314641744,72
108,99,8,0.9166666666666666,0.07476635514018691,0.008566978193146417,5,0.8981481481481481,0.04672897196261682,0.008393907926618207,0,0,2.990740740740741,0.14814814814814814,6.027777777777778,3.4074074074074074,0.04446480623512996,1.0,0.07245799990401332,1.0,0.009259259259259257,0.2082379311470803,0.009259259259259259,0.12778794986785724,0.013485058266989728,0.06697819314641744,73
108,93,8,0.8611111111111112,0.07476635514018691,0.008047767393561786,5,0.8703703703703703,0.04672897196261682,0.00813430252682589,1,1,2.962962962962963,0.14814814814814814,6.0092592592592595,3.425925925925926,0.052425724582173004,1.0,0.06831961210505177,1.0,0.00925925925925926,0.17661671503931498,0.009259259259259259,0.13552856894183976,0.012331256490134994,0.062305295950155756,74
111,97,8,0.8738738738738738,0.07272727272727272,0.007944307944307944,5,0.918918918918919,0.045454545454545456,0.008353808353808353,3,0,3.018018018018018,0.14414414414414414,6.09009009009009,3.4144144144144146,0.052934245285945564,0.9999999999999999,0.06880372582815138,1.0,0.00900900900900901,0.17019245217048493,0.009009009009009009,0.13093780751801856,0.012435162435162433,0.0606060606060606,75
113,90,7,0.7964601769911505,0.0625,0.007111251580278128,5,0.8938053097345132,0.04464285714285714,0.00798040455120101,3,1,2.9646017699115044,0.1592920353982301,5.893805309734513,3.4070796460176993,0.0299493648313663,1.0,0.04376967650891596,1.0,0.008849557522123894,0.29548398010950977,0.008849557522123894,0.20218466819879793,0.010930257058575641,0.05803571428571428,76
