n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
67,61,6,0.9104477611940298,0.09090909090909091,0.013794663048394391,4,0.8208955223880597,0.06060606060606061,0.012437810945273632,1,0,2.537313432835821,0.29850746268656714,6.1940298507462686,3.373134328358209,0.08951490691663724,1.0,0.10068702529079848,0.9999999999999999,0.014925373134328358,0.1667361744365991,0.014925373134328358,0.14823531722405892,0.018487109905020352,0.1704545454545455,39
71,71,6,1.0,0.08571428571428572,0.014285714285714285,4,0.8309859154929577,0.05714285714285714,0.01187122736418511,4,0,2.647887323943662,0.28169014084507044,6.197183098591549,3.352112676056338,0.11707811647557732,1.0,0.13189590745207172,1.0,0.014084507042253525,0.12030008225483858,0.014084507042253521,0.10678501944703284,0.01856136820925553,0.16071428571428573,40
72,75,6,1.0416666666666667,0.08450704225352113,0.01467136150234742,4,0.8472222222222222,0.056338028169014086,0.011932707355242567,1,0,2.6666666666666665,0.2777777777777778,6.166666666666667,3.3472222222222223,0.0983257312126432,0.9999999999999999,0.10070627830289317,1.0,0.013888888888888888,0.14125385814677763,0.013888888888888888,0.13791482639359812,0.018926056338028168,0.15845070422535215,41
74,71,5,0.9594594594594594,0.0684931506849315,0.013143280266567936,4,0.8108108108108109,0.0547945205479452,0.011106997408367271,3,1,2.6486486486486487,0.2702702702702703,6.027027027027027,3.3378378378378377,0.06835899768172525,1.0,0.06456628659470584,1.0,0.013513513513513514,0.19768448882810566,0.013513513513513514,0.20929674333511328,0.01707700851536468,0.1404109589041096,42
74,71,5,0.9594594594594594,0.0684931506849315,0.013143280266567936,4,0.8108108108108109,0.0547945205479452,0.011106997408367271,0,0,2.6486486486486487,0.2702702702702703,6.027027027027027,3.3378378378378377,0.06835899768172525,1.0,0.06456628659470584,1.0,0.013513513513513514,0.19768448882810566,0.013513513513513514,0.20929674333511328,0.01707700851536468,0.1404109589041096,43
76,71,5,0.9342105263157895,0.06666666666666667,0.012456140350877195,4,0.7894736842105263,0.05333333333333334,0.010526315789473686,2,0,2.5789473684210527,0.2631578947368421,5.934210526315789,3.3815789473684212,0.0665600766901009,1.0,0.06286717378958201,1.0,0.013157894736842105,0.19768448882810566,0.013157894736842105,0.20929674333511328,0.01618421052631579,0.1366666666666667,44
76,71,5,0.9342105263157895,0.06666666666666667,0.012456140350877195,4,0.7894736842105263,0.05333333333333334,0.010526315789473686,0,0,2.5789473684210527,0.2631578947368421,5.934210526315789,3.3815789473684212,0.0665600766901009,1.0,0.06286717378958201,1.0,0.013157894736842105,0.19768448882810566,0.013157894736842105,0.20929674333511328,0.01618421052631579,0.1366666666666667,45
78,71,5,0.9102564102564102,0.06493506493506494,0.011821511821511822,4,0.7692307692307693,0.05194805194805195,0.009990009990009992,2,0,2.5128205128205128,0.2564102564102564,5.846153846153846,3.371794871794872,0.06485340805702139,1.0,0.06125519497446452,1.0,0.01282051282051282,0.19768448882810566,0.01282051282051282,0.20929674333511328,0.015359640359640362,0.13311688311688316,46
79,68,5,0.8607594936708861,0.0641025641025641,0.01103537812398572,4,0.7848101265822784,0.05128205128205128,0.01006166828951639,2,1,2.4936708860759493,0.26582278481012656,5.822784810126582,3.367088607594937,0.05875343659606665,1.0,0.0648679901487834,1.0,0.01265822784810127,0.21544659481159095,0.012658227848101266,0.1951382772777132,0.01453802877853511,0.1356837606837607,47
82,93,10,1.1341463414634145,0.12345679012345678,0.014001806684733512,4,0.9024390243902439,0.04938271604938271,0.011141222523336344,3,0,2.6463414634146343,0.2682926829268293,6.304878048780488,3.3536585365853657,0.0603706722660127,1.0,0.0906251722689712,1.0,0.012195121951219513,0.20200407736862466,0.01219512195121951,0.1345666071124805,0.01863143631436314,0.14197530864197536,48
85,169,73,1.988235294117647,0.869047619047619,0.023669467787114845,5,0.9882352941176471,0.05952380952380952,0.011764705882352941,3,0,4.823529411764706,0.3058823529411765,7.094117647058823,3.3529411764705883,0.029268284593815086,1.0,0.5038255261547755,1.0,0.01176470588235294,0.40196089540686764,0.01176470588235295,0.023350753924958584,0.02833800186741363,0.15178571428571433,49
86,169,73,1.9651162790697674,0.8588235294117647,0.023119015047879617,5,0.9767441860465116,0.058823529411764705,0.01149110807113543,1,0,4.767441860465116,0.3023255813953488,7.046511627906977,3.3488372093023258,0.028927955703189328,1.0,0.49796708980413856,1.0,0.011627906976744184,0.40196089540686764,0.011627906976744195,0.023350753924958584,0.02767897856817145,0.15000000000000005,50
86,169,73,1.9651162790697674,0.8588235294117647,0.023119015047879617,5,0.9767441860465116,0.058823529411764705,0.01149110807113543,0,0,4.767441860465116,0.3023255813953488,7.046511627906977,3.3488372093023258,0.028927955703189328,1.0,0.49796708980413856,1.0,0.011627906976744184,0.40196089540686764,0.011627906976744195,0.023350753924958584,0.02767897856817145,0.15000000000000005,51
88,171,73,1.9431818181818181,0.8390804597701149,0.02233542319749216,5,0.9772727272727273,0.05747126436781609,0.01123301985370951,2,0,4.7727272727272725,0.29545454545454547,7.011363636363637,3.3636363636363638,0.028714647108925396,1.0,0.48655077898646587,0.9999999999999999,0.011363636363636364,0.39574354929488914,0.01136363636363635,0.023355499270411084,0.026689306861720653,0.14655172413793108,52
89,171,73,1.9213483146067416,0.8295454545454546,0.02183350357507661,5,0.9662921348314607,0.05681818181818182,0.010980592441266599,1,0,4.719101123595506,0.30337078651685395,6.98876404494382,3.3707865168539324,0.028392010624555448,1.0,0.4810839163012247,0.9999999999999999,0.011235955056179775,0.39574354929488914,0.011235955056179761,0.023355499270411084,0.026089547156962885,0.14488636363636367,53
92,173,73,1.8804347826086956,0.8021978021978022,0.020664118490205448,5,0.9891304347826086,0.05494505494505495,0.010869565217391304,3,0,4.673913043478261,0.30434782608695654,6.913043478260869,3.369565217391304,0.027818962592326205,1.0,0.46544123720241226,1.0,0.010869565217391304,0.3907250380497528,0.01086956521739129,0.02335324923662556,0.024874581939799335,0.14377289377289382,54
92,173,73,1.8804347826086956,0.8021978021978022,0.020664118490205448,5,0.9891304347826086,0.05494505494505495,0.010869565217391304,0,0,4.673913043478261,0.30434782608695654,6.913043478260869,3.369565217391304,0.027818962592326205,1.0,0.46544123720241226,1.0,0.010869565217391304,0.3907250380497528,0.01086956521739129,0.02335324923662556,0.024874581939799335,0.14377289377289382,55
95,184,73,1.936842105263158,0.776595744680851,0.020604703247480403,5,1.0315789473684212,0.05319148936170213,0.010974244120940651,3,0,4.684210526315789,0.29473684210526313,6.936842105263158,3.3789473684210525,0.02831218377984342,1.0,0.4558123433816745,1.0,0.010526315789473682,0.37179455570529996,0.010526315789473696,0.023093529480528972,0.024981336319522207,0.16046099290780147,56
96,184,73,1.9166666666666667,0.7684210526315789,0.02017543859649123,5,1.0208333333333333,0.05263157894736842,0.010745614035087718,1,0,4.635416666666667,0.2916666666666667,6.885416666666667,3.375,0.02801726519880338,1.0,0.4510642981381154,1.0,0.010416666666666666,0.37179455570529996,0.010416666666666678,0.023093529480528972,0.024460891812865492,0.15877192982456145,57
96,184,73,1.9166666666666667,0.7684210526315789,0.02017543859649123,5,1.0208333333333333,0.05263157894736842,0.010745614035087718,0,0,4.635416666666667,0.2916666666666667,6.885416666666667,3.375,0.02801726519880338,1.0,0.4510642981381154,1.0,0.010416666666666666,0.37179455570529996,0.010416666666666678,0.023093529480528972,0.024460891812865492,0.15877192982456145,58
96,184,73,1.9166666666666667,0.7684210526315789,0.02017543859649123,5,1.0208333333333333,0.05263157894736842,0.010745614035087718,0,0,4.635416666666667,0.2916666666666667,6.885416666666667,3.375,0.02801726519880338,1.0,0.4510642981381154,1.0,0.010416666666666666,0.37179455570529996,0.010416666666666678,0.023093529480528972,0.024460891812865492,0.15877192982456145,59
97,184,73,1.8969072164948453,0.7604166666666666,0.019759450171821305,5,1.0103092783505154,0.05208333333333333,0.010524054982817868,1,0,4.587628865979381,0.28865979381443296,6.917525773195877,3.3711340206185567,0.027728427413248706,1.0,0.44641415073462964,1.0,0.010309278350515462,0.37179455570529996,0.010309278350515476,0.023093529480528972,0.023956543528064145,0.15711805555555558,60
97,184,73,1.8969072164948453,0.7604166666666666,0.019759450171821305,5,1.0103092783505154,0.05208333333333333,0.010524054982817868,0,0,4.587628865979381,0.28865979381443296,6.917525773195877,3.3711340206185567,0.027728427413248706,1.0,0.44641415073462964,1.0,0.010309278350515462,0.37179455570529996,0.010309278350515476,0.023093529480528972,0.023956543528064145,0.15711805555555558,61
98,184,73,1.8775510204081634,0.7525773195876289,0.019356196086682095,5,1.0,0.05154639175257732,0.010309278350515464,1,0,4.540816326530612,0.2857142857142857,6.86734693877551,3.36734693877551,0.027445484276378822,1.0,0.441858904298562,1.0,0.01020408163265306,0.37179455570529996,0.010204081632653073,0.023093529480528972,0.023467634476471,0.1554982817869416,62
102,187,73,1.8333333333333333,0.7227722772277227,0.018151815181518153,5,1.0294117647058822,0.04950495049504951,0.01019219569015725,4,0,4.46078431372549,0.29411764705882354,6.803921568627451,3.3627450980392157,0.02650743048650532,1.0,0.42471619364238405,0.9999999999999999,0.009803921568627449,0.3698555985506983,0.009803921568627439,0.02308346541851534,0.022345175694039994,0.15132013201320135,63
104,188,73,1.8076923076923077,0.7087378640776698,0.017550410754294248,5,1.0480769230769231,0.04854368932038834,0.010175504107542942,2,0,4.423076923076923,0.28846153846153844,6.788461538461538,3.355769230769231,0.025999718357468674,1.0,0.4165497088681178,1.0,0.009615384615384616,0.36982649131745315,0.009615384615384609,0.02308340255839406,0.02193334578043316,0.15080906148867315,64
106,189,73,1.7830188679245282,0.6952380952380953,0.016981132075471698,5,1.0377358490566038,0.04761904761904762,0.009883198562443846,2,0,4.386792452830188,0.2830188679245283,6.811320754716981,3.349056603773585,0.02562750819743989,1.0,0.4087885326696542,1.0,0.009433962264150941,0.3681185931722135,0.009433962264150952,0.02307785446558655,0.02119946091644205,0.14793650793650798,65
109,189,73,1.7339449541284404,0.6759259259259259,0.016055045871559634,5,1.0091743119266054,0.046296296296296294,0.009344206591913012,3,0,4.26605504587156,0.28440366972477066,6.73394495412844,3.3394495412844036,0.02492216393512503,1.0,0.3975374721374619,1.0,0.009174311926605503,0.3681185931722135,0.009174311926605512,0.02307785446558655,0.020043323139653416,0.14382716049382718,66
111,194,73,1.7477477477477477,0.6636363636363636,0.015888615888615888,5,1.045045045045045,0.045454545454545456,0.0095004095004095,2,0,4.2792792792792795,0.27927927927927926,6.702702702702703,3.3513513513513513,0.025097368905996453,1.0,0.3922287877776997,1.0,0.009009009009009007,0.35896228974251193,0.009009009009009007,0.02296876029944791,0.020412230412230413,0.1457575757575758,67
113,195,73,1.7256637168141593,0.6517857142857143,0.01540771175726928,6,1.079646017699115,0.05357142857142857,0.00963969658659924,2,0,5.097345132743363,0.2743362831858407,6.6902654867256635,3.3628318584070795,0.024653167686421295,1.0,0.3852866853391564,1.0,0.008849557522123894,0.35896228974251193,0.008849557522123892,0.02296876029944791,0.020385587863463967,0.14613095238095242,68
117,197,73,1.6837606837606838,0.6293103448275862,0.014515178308281756,6,1.0769230769230769,0.05172413793103448,0.009283819628647215,4,0,5.0256410256410255,0.26495726495726496,6.598290598290598,3.376068376068376,0.024021259918293295,1.0,0.37228940798553967,1.0,0.008547008547008548,0.35581016882880506,0.008547008547008541,0.022957968622466206,0.019230769230769232,0.14109195402298855,69
119,205,73,1.7226890756302522,0.6186440677966102,0.01459905996296824,6,1.1092436974789917,0.05084745762711865,0.009400370317618574,2,0,5.0588235294117645,0.2605042016806723,6.680672268907563,3.3865546218487395,0.024022475194826202,1.0,0.3682298344712452,1.0,0.008403361344537813,0.34981246838159596,0.008403361344537815,0.022820968204829227,0.01959597398281346,0.14081920903954806,70
120,206,73,1.7166666666666666,0.6134453781512604,0.014425770308123248,6,1.1166666666666667,0.05042016806722689,0.00938375350140056,1,0,5.066666666666666,0.25833333333333336,6.7,3.3833333333333333,0.023930308406960962,1.0,0.36525678091535113,1.0,0.008333333333333333,0.348233428153784,0.008333333333333328,0.022814999662565033,0.01937441643323996,0.13963585434173673,71
123,213,73,1.7317073170731707,0.5983606557377049,0.014194322271091565,6,1.170731707317073,0.04918032786885246,0.009596161535385846,3,0,5.040650406504065,0.25203252032520324,6.7560975609756095,3.3658536585365852,0.023819541463426266,1.0,0.35761816470825314,0.9999999999999999,0.008130081300813006,0.3413198072387896,0.008130081300813006,0.02273397188156136,0.01923008574348039,0.13948087431693992,72
123,213,73,1.7317073170731707,0.5983606557377049,0.014194322271091565,6,1.170731707317073,0.04918032786885246,0.009596161535385846,0,0,5.040650406504065,0.25203252032520324,6.7560975609756095,3.3658536585365852,0.023819541463426266,1.0,0.35761816470825314,0.9999999999999999,0.008130081300813006,0.3413198072387896,0.008130081300813006,0.02273397188156136,0.01923008574348039,0.13948087431693992,73
124,214,73,1.7258064516129032,0.5934959349593496,0.014030946761080515,6,1.2016129032258065,0.04878048780487805,0.009769210595331762,1,0,5.048387096774194,0.25,6.725806451612903,3.379032258064516,0.02374101183444223,1.0,0.35484012327541586,1.0,0.008064516129032256,0.33968712813380064,0.008064516129032253,0.022727182187265858,0.01906963021243116,0.13997289972899732,74
127,218,73,1.7165354330708662,0.5793650793650793,0.013623297087864016,6,1.188976377952756,0.047619047619047616,0.009436320459942507,3,0,5.118110236220472,0.2440944881889764,6.7795275590551185,3.37007874015748,0.02327928828877528,1.0,0.34664809884429365,0.9999999999999999,0.007874015748031496,0.33824125765168517,0.007874015748031494,0.022714723589377938,0.018425821772278465,0.13664021164021165,75
130,219,73,1.6846153846153846,0.5658914728682171,0.013059033989266547,6,1.1846153846153846,0.046511627906976744,0.009183064997018485,3,0,5.046153846153846,0.25384615384615383,6.7615384615384615,3.3615384615384616,0.022835225225979906,1.0,0.33872561762638714,1.0,0.007692307692307694,0.33686147678351186,0.007692307692307689,0.022709553963504082,0.017800636056450013,0.136046511627907,76
