n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
55,41,5,0.7454545454545455,0.09259259259259259,0.013804713804713804,4,0.5636363636363636,0.07407407407407407,0.010437710437710437,1,0,2.2545454545454544,0.2727272727272727,5.8,3.4727272727272727,0.08983265055572828,0.9999999999999999,0.08686834808306786,1.0,0.018181818181818177,0.2023965459033068,0.018181818181818177,0.20930314185820387,0.01691919191919192,0.09259259259259259,39
59,51,5,0.864406779661017,0.08620689655172414,0.014903565166569257,4,0.6101694915254238,0.06896551724137931,0.010520163646990065,4,0,2.610169491525424,0.2542372881355932,5.830508474576271,3.440677966101695,0.08711125598833742,1.0,0.08137357276567023,1.0,0.01694915254237288,0.19456902957112748,0.016949152542372878,0.20828816981135875,0.017898889538281705,0.08620689655172414,40
60,55,5,0.9166666666666666,0.0847457627118644,0.015536723163841807,4,0.6333333333333333,0.06779661016949153,0.010734463276836158,1,0,2.7,0.25,5.8,3.433333333333333,0.08566236760108861,1.0,0.08002054048947933,0.9999999999999999,0.016666666666666666,0.19456229302789974,0.01666666666666667,0.20827985620589393,0.018573446327683617,0.0847457627118644,41
63,57,5,0.9047619047619048,0.08064516129032258,0.014592933947772658,4,0.6190476190476191,0.06451612903225806,0.009984639016897081,3,0,2.634920634920635,0.2698412698412698,5.746031746031746,3.4126984126984126,0.05696059990258082,1.0,0.05927735868964918,1.0,0.015873015873015876,0.2786665853267582,0.015873015873015872,0.2677753567955039,0.01734511008704557,0.08064516129032258,42
63,57,5,0.9047619047619048,0.08064516129032258,0.014592933947772658,4,0.6190476190476191,0.06451612903225806,0.009984639016897081,0,0,2.634920634920635,0.2698412698412698,5.746031746031746,3.4126984126984126,0.05696059990258082,1.0,0.05927735868964918,1.0,0.015873015873015876,0.2786665853267582,0.015873015873015872,0.2677753567955039,0.01734511008704557,0.08064516129032258,43
65,57,5,0.8769230769230769,0.078125,0.013701923076923077,4,0.6,0.0625,0.009375,2,0,2.5538461538461537,0.26153846153846155,5.6461538461538465,3.4615384615384617,0.0552079660594245,1.0,0.057453439960736895,1.0,0.015384615384615387,0.2786665853267582,0.015384615384615385,0.2677753567955039,0.016286057692307693,0.078125,44
64,53,5,0.828125,0.07936507936507936,0.013144841269841268,4,0.578125,0.06349206349206349,0.0091765873015873,0,1,2.0,0.265625,5.703125,3.4375,0.05607021231537219,1.0,0.05835076581536534,1.0,0.015625,0.2786684650330146,0.015624999999999998,0.2677771196601076,0.015687003968253968,0.07936507936507936,45
66,53,5,0.803030303030303,0.07692307692307693,0.012354312354312355,4,0.5606060606060606,0.06153846153846154,0.008624708624708625,2,0,1.9393939393939394,0.25757575757575757,5.606060606060606,3.4242424242424243,0.05437111497248212,1.0,0.056582560790657294,1.0,0.015151515151515152,0.2786684650330146,0.01515151515151515,0.2677771196601076,0.014743589743589745,0.07692307692307693,46
67,52,5,0.7761194029850746,0.07575757575757576,0.011759384893713252,4,0.5522388059701493,0.06060606060606061,0.008367254635911352,2,1,1.9402985074626866,0.2537313432835821,5.522388059701493,3.417910447761194,0.054748946872903805,1.0,0.05604664508847305,1.0,0.014925373134328356,0.27261479876456185,0.014925373134328354,0.26630270394896505,0.013964269561284487,0.09090909090909091,47
70,77,10,1.1,0.14492753623188406,0.01594202898550725,4,0.6142857142857143,0.057971014492753624,0.008902691511387164,3,0,2.6285714285714286,0.2571428571428571,6.1,3.4,0.07194961820661551,1.0,0.10599280485106927,1.0,0.014285714285714285,0.1985516343490585,0.014285714285714285,0.13478003819020712,0.01920289855072464,0.11594202898550725,48
73,141,61,1.9315068493150684,0.8472222222222222,0.02682648401826484,4,0.6712328767123288,0.05555555555555555,0.009322678843226788,3,0,3.8904109589041096,0.3013698630136986,7.027397260273973,3.3972602739726026,0.03594815868151739,1.0,0.4631620661574193,1.0,0.0136986301369863,0.38106625316610165,0.013698630136986304,0.02957632141732959,0.029918188736681887,0.1388888888888889,49
73,136,61,1.8630136986301369,0.8472222222222222,0.0258751902587519,4,0.6164383561643836,0.05555555555555555,0.008561643835616438,1,1,3.835616438356164,0.3013698630136986,6.890410958904109,3.3972602739726026,0.03468749921630947,1.0,0.4598781443920797,1.0,0.0136986301369863,0.394915472330892,0.013698630136986295,0.02978752155115946,0.028475393201420597,0.1388888888888889,50
72,135,61,1.875,0.8591549295774648,0.02640845070422535,4,0.5972222222222222,0.056338028169014086,0.008411580594679186,0,1,3.8333333333333335,0.2916666666666667,6.944444444444445,3.388888888888889,0.03497073820163209,1.0,0.46610909162149144,1.0,0.013888888888888888,0.3971574408526696,0.013888888888888883,0.029797506932491884,0.028984089723526348,0.14084507042253522,51
73,132,61,1.8082191780821917,0.8472222222222222,0.02511415525114155,4,0.6027397260273972,0.05555555555555555,0.00837138508371385,2,1,3.835616438356164,0.2876712328767123,6.890410958904109,3.410958904109589,0.032987316192242995,1.0,0.489570847832018,1.0,0.0136986301369863,0.4152696162717096,0.013698630136986295,0.027980894282509616,0.027619228817858957,0.125,52
74,132,61,1.7837837837837838,0.8356164383561644,0.024435394298407995,4,0.5945945945945946,0.0547945205479452,0.008145131432802665,1,0,3.7837837837837838,0.2972972972972973,6.864864864864865,3.418918918918919,0.032541541649104576,1.0,0.4829550255640177,1.0,0.013513513513513514,0.4152696162717096,0.013513513513513507,0.027980894282509616,0.02687276317413304,0.1232876712328767,53
76,129,61,1.6973684210526316,0.8133333333333334,0.022631578947368423,4,0.5657894736842105,0.05333333333333334,0.007543859649122808,3,1,3.736842105263158,0.3026315789473684,6.092105263157895,3.4210526315789473,0.03090818765805689,1.0,0.4675196244610887,1.0,0.013157894736842105,0.42570903484896555,0.013157894736842111,0.028144047968059638,0.024619883040935674,0.12000000000000001,54
76,129,61,1.6973684210526316,0.8133333333333334,0.022631578947368423,4,0.5657894736842105,0.05333333333333334,0.007543859649122808,0,0,3.736842105263158,0.3026315789473684,6.092105263157895,3.4210526315789473,0.03090818765805689,1.0,0.4675196244610887,1.0,0.013157894736842105,0.42570903484896555,0.013157894736842111,0.028144047968059638,0.024619883040935674,0.12000000000000001,55
79,140,61,1.7721518987341771,0.782051282051282,0.022719896137617653,4,0.5822784810126582,0.05128205128205128,0.007465108730931516,3,0,3.7974683544303796,0.2911392405063291,6.151898734177215,3.430379746835443,0.03181130134532035,1.0,0.45777807657175196,0.9999999999999999,0.012658227848101264,0.397916064819001,0.012658227848101255,0.027651450551973312,0.024559125824948604,0.11538461538461538,56
80,140,61,1.75,0.7721518987341772,0.022151898734177215,4,0.575,0.05063291139240506,0.007278481012658228,1,0,3.75,0.2875,6.1,3.425,0.03141366007850384,1.0,0.45205585061460507,0.9999999999999999,0.012499999999999999,0.397916064819001,0.01249999999999999,0.027651450551973312,0.02394514767932489,0.11392405063291139,57
80,140,61,1.75,0.7721518987341772,0.022151898734177215,4,0.575,0.05063291139240506,0.007278481012658228,0,0,3.75,0.2875,6.1,3.425,0.03141366007850384,1.0,0.45205585061460507,0.9999999999999999,0.012499999999999999,0.397916064819001,0.01249999999999999,0.027651450551973312,0.02394514767932489,0.11392405063291139,58
80,140,61,1.75,0.7721518987341772,0.022151898734177215,4,0.575,0.05063291139240506,0.007278481012658228,0,0,3.75,0.2875,6.1,3.425,0.03141366007850384,1.0,0.45205585061460507,0.9999999999999999,0.012499999999999999,0.397916064819001,0.01249999999999999,0.027651450551973312,0.02394514767932489,0.11392405063291139,59
81,140,61,1.728395061728395,0.7625000000000001,0.021604938271604937,4,0.5679012345679012,0.05,0.0070987654320987656,1,0,3.7037037037037037,0.2839506172839506,6.148148148148148,3.419753086419753,0.031025837114571696,1.0,0.44647491418726426,0.9999999999999999,0.012345679012345678,0.397916064819001,0.01234567901234567,0.027651450551973312,0.023353909465020573,0.1125,60
81,140,61,1.728395061728395,0.7625000000000001,0.021604938271604937,4,0.5679012345679012,0.05,0.0070987654320987656,0,0,3.7037037037037037,0.2839506172839506,6.148148148148148,3.419753086419753,0.031025837114571696,1.0,0.44647491418726426,0.9999999999999999,0.012345679012345678,0.397916064819001,0.01234567901234567,0.027651450551973312,0.023353909465020573,0.1125,61
82,140,61,1.7073170731707317,0.7530864197530864,0.021077988557663352,4,0.5609756097560976,0.04938271604938271,0.006925624811803674,1,0,3.658536585365854,0.2804878048780488,6.097560975609756,3.4146341463414633,0.03064747324732082,1.0,0.4410300981605903,0.9999999999999999,0.012195121951219511,0.397916064819001,0.012195121951219502,0.027651450551973312,0.02278430191709324,0.1111111111111111,62
85,136,61,1.6,0.7261904761904762,0.01904761904761905,4,0.5529411764705883,0.047619047619047616,0.0065826330532212885,4,1,3.5764705882352943,0.29411764705882354,6.070588235294117,3.411764705882353,0.027527053293733998,1.0,0.4737155388349185,1.0,0.011764705882352944,0.42738704200608907,0.011764705882352941,0.024834958784100036,0.020424836601307183,0.10119047619047619,63
87,137,61,1.5747126436781609,0.7093023255813954,0.01831061213579257,4,0.5632183908045977,0.046511627906976744,0.006549051055867415,2,0,3.5402298850574714,0.28735632183908044,6.068965517241379,3.4022988505747125,0.027072433480970725,1.0,0.46298156172139376,1.0,0.011494252873563218,0.42457405543696514,0.011494252873563211,0.02482658884044297,0.019691704535329233,0.09883720930232558,64
87,67,8,0.7701149425287356,0.09302325581395349,0.008954824913124833,3,0.5172413793103449,0.03488372093023256,0.006014434643143544,2,2,1.9310344827586208,0.22988505747126436,5.068965517241379,3.4022988505747125,0.04395436576050118,1.0,0.05419668838643211,1.0,0.011494252873563222,0.2615042368303794,0.011494252873563216,0.21208404453805613,0.010068609106299564,0.08139534883720931,65
90,67,8,0.7444444444444445,0.0898876404494382,0.008364544319600499,3,0.5,0.033707865168539325,0.0056179775280898875,3,0,1.8666666666666667,0.23333333333333334,5.033333333333333,3.388888888888889,0.04248922023515115,1.0,0.05239013210688437,1.0,0.011111111111111112,0.2615042368303794,0.011111111111111108,0.21208404453805613,0.009404910528506035,0.07865168539325842,66
92,72,8,0.782608695652174,0.08791208791208792,0.008600095556617296,3,0.5434782608695652,0.03296703296703297,0.005972288580984233,2,0,1.9673913043478262,0.22826086956521738,5.032608695652174,3.402173913043478,0.041588785144315514,1.0,0.05127578901587462,0.9999999999999999,0.010869565217391308,0.26135808438917557,0.01086956521739131,0.2119824077992474,0.010113075330466636,0.08241758241758243,67
93,65,6,0.6989247311827957,0.06521739130434782,0.007597007947639084,3,0.5483870967741935,0.03260869565217391,0.005960729312762972,2,1,1.8387096774193548,0.22580645161290322,4.806451612903226,3.4193548387096775,0.04348873037123798,1.0,0.04566376970852007,1.0,0.010752688172043013,0.24725228996693102,0.010752688172043012,0.23547526278884387,0.008999532491818608,0.07608695652173914,68
97,67,6,0.6907216494845361,0.0625,0.007195017182130584,3,0.5876288659793815,0.03125,0.006121134020618557,4,0,1.824742268041237,0.21649484536082475,4.77319587628866,3.4329896907216493,0.04169538066520755,1.0,0.043780727658684196,1.0,0.010309278350515465,0.24725228996693102,0.010309278350515464,0.23547526278884387,0.008662657502863689,0.0798611111111111,69
98,69,7,0.7040816326530612,0.07216494845360824,0.007258573532505786,4,0.6224489795918368,0.041237113402061855,0.006416999789606565,2,1,2.489795918367347,0.21428571428571427,4.857142857142857,3.4489795918367347,0.037738508987300835,1.0,0.03183298058624829,1.0,0.010204081632653059,0.27038910403393984,0.01020408163265306,0.32055061903506393,0.008836524300441826,0.07216494845360824,70
99,70,7,0.7070707070707071,0.07142857142857142,0.007215007215007214,4,0.6262626262626263,0.04081632653061224,0.006390434961863533,1,0,2.505050505050505,0.21212121212121213,4.898989898989899,3.4444444444444446,0.03735739154413044,1.0,0.03151148341188134,0.9999999999999999,0.010101010101010104,0.270388527771746,0.010101010101010104,0.3205501298996776,0.008761080189651617,0.07142857142857141,71
100,72,7,0.72,0.07070707070707072,0.007272727272727273,5,0.67,0.05050505050505051,0.006767676767676769,3,2,3.03,0.21,4.98,3.41,0.03698473951755533,1.0,0.031197499902539998,1.0,0.009999999999999998,0.2703817880143068,0.01,0.32053850568922776,0.009309764309764311,0.0707070707070707,72
100,72,7,0.72,0.07070707070707072,0.007272727272727273,5,0.67,0.05050505050505051,0.006767676767676769,0,0,3.03,0.21,4.98,3.41,0.03698473951755533,1.0,0.031197499902539998,1.0,0.009999999999999998,0.2703817880143068,0.01,0.32053850568922776,0.009309764309764311,0.0707070707070707,73
101,73,7,0.7227722772277227,0.07,0.007227722772277227,5,0.693069306930693,0.05,0.00693069306930693,1,0,3.0495049504950495,0.2079207920792079,4.96039603960396,3.4257425742574257,0.036618866027503416,1.0,0.03088892462722431,0.9999999999999999,0.0099009900990099,0.27037948394069716,0.009900990099009903,0.32053527982918356,0.009306930693069308,0.06999999999999999,74
104,77,7,0.7403846153846154,0.06796116504854369,0.007188200149365198,5,0.7115384615384616,0.04854368932038834,0.006908140403286034,3,0,3.1826923076923075,0.20192307692307693,5.076923076923077,3.4134615384615383,0.03556301614230646,1.0,0.029998420042866313,1.0,0.009615384615384618,0.270375959589827,0.009615384615384618,0.3205297012857575,0.009241971620612396,0.06796116504854367,75
103,62,7,0.6019417475728155,0.06862745098039216,0.005901389682086426,5,0.6407766990291263,0.049019607843137254,0.006282124500285552,3,4,2.2135922330097086,0.22330097087378642,4.932038834951456,3.4174757281553396,0.019075468549322634,1.0,0.06385677424265462,1.0,0.009708737864077673,0.5089645813403847,0.009708737864077669,0.15203927820069074,0.007352941176470588,0.05637254901960783,76
103,62,7,0.6019417475728155,0.06862745098039216,0.005901389682086426,5,0.6407766990291263,0.049019607843137254,0.006282124500285552,0,0,2.2135922330097086,0.22330097087378642,4.932038834951456,3.4174757281553396,0.019075468549322634,1.0,0.06385677424265462,1.0,0.009708737864077673,0.5089645813403847,0.009708737864077669,0.15203927820069074,0.007352941176470588,0.05637254901960783,77
