n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
62,52,6,0.8387096774193549,0.09836065573770492,0.013749338974087786,3,0.5645161290322581,0.04918032786885246,0.009254362771020626,1,0,1.8225806451612903,0.3225806451612903,6.161290322580645,3.4193548387096775,0.08179552728926406,0.9999999999999999,0.0827206161746662,1.0,0.016129032258064516,0.19718721539657466,0.016129032258064516,0.1949820129967087,0.01542393795170104,0.10382513661202186,39
66,62,6,0.9393939393939394,0.09230769230769231,0.014452214452214453,3,0.6363636363636364,0.046153846153846156,0.009790209790209791,4,0,1.9848484848484849,0.30303030303030304,6.166666666666667,3.393939393939394,0.07796975879166441,0.9999999999999999,0.07795702799227443,1.0,0.015151515151515155,0.19432553577599324,0.015151515151515148,0.19435727017475155,0.01724941724941725,0.10769230769230768,40
66,60,5,0.9090909090909091,0.07692307692307693,0.013986013986013986,3,0.6212121212121212,0.046153846153846156,0.009557109557109558,1,1,1.9242424242424243,0.2727272727272727,6.045454545454546,3.393939393939394,0.08212741892670362,1.0,0.08334202071354625,1.0,0.015151515151515152,0.18448790123353867,0.01515151515151515,0.18179922950983177,0.016666666666666666,0.09230769230769231,41
69,62,5,0.8985507246376812,0.07352941176470588,0.01321398124467178,3,0.6086956521739131,0.044117647058823525,0.008951406649616368,3,0,1.8840579710144927,0.2898550724637681,5.9855072463768115,3.3768115942028984,0.08329221734592536,1.0,0.07753915349268233,1.0,0.014492753623188404,0.1739988931138401,0.014492753623188404,0.18690884502055005,0.015664961636828647,0.09558823529411764,42
69,62,5,0.8985507246376812,0.07352941176470588,0.01321398124467178,3,0.6086956521739131,0.044117647058823525,0.008951406649616368,0,0,1.8840579710144927,0.2898550724637681,5.9855072463768115,3.3768115942028984,0.08329221734592536,1.0,0.07753915349268233,1.0,0.014492753623188404,0.1739988931138401,0.014492753623188404,0.18690884502055005,0.015664961636828647,0.09558823529411764,43
69,61,5,0.8840579710144928,0.07352941176470588,0.013000852514919012,3,0.5942028985507246,0.044117647058823525,0.008738277919863598,2,2,1.855072463768116,0.2898550724637681,5.797101449275362,3.3768115942028984,0.08329221734592535,1.0,0.07753915349268233,1.0,0.014492753623188404,0.1739988931138401,0.014492753623188406,0.18690884502055005,0.015451832907075873,0.09558823529411764,44
68,57,5,0.8382352941176471,0.07462686567164178,0.01251097453906936,3,0.5882352941176471,0.04477611940298507,0.00877963125548727,0,1,1.7941176470588236,0.29411764705882354,5.852941176470588,3.3529411764705883,0.07794612664340754,0.9999999999999999,0.07470022095473172,1.0,0.014705882352941175,0.18866726271362394,0.014705882352941176,0.19686531264549975,0.015035118525021948,0.08955223880597014,45
69,56,5,0.8115942028985508,0.07352941176470588,0.011935208866155159,3,0.5507246376811594,0.044117647058823525,0.008098891730605285,2,1,1.7246376811594204,0.2898550724637681,5.811594202898551,3.318840579710145,0.07477109688131182,1.0,0.07329912632827726,1.0,0.014492753623188406,0.1938282869675368,0.014492753623188403,0.19772068712362545,0.014279624893435634,0.08823529411764705,46
71,58,5,0.8169014084507042,0.07142857142857142,0.011670020120724347,3,0.5774647887323944,0.04285714285714286,0.008249496981891348,2,0,1.7605633802816902,0.29577464788732394,5.816901408450704,3.3098591549295775,0.07692543089666941,1.0,0.06680527536260346,1.0,0.014084507042253521,0.18309298860051404,0.014084507042253525,0.21082926409338343,0.01398390342052314,0.09999999999999999,47
74,83,10,1.1216216216216217,0.136986301369863,0.015364679748241392,4,0.7162162162162162,0.0547945205479452,0.009811181044057756,3,0,2.6216216216216215,0.2972972972972973,6.351351351351352,3.2972972972972974,0.07006952435419873,1.0,0.10817132592849973,1.0,0.013513513513513516,0.1928586448682487,0.013513513513513513,0.1249269471139313,0.02008515364679748,0.11643835616438356,48
77,151,65,1.9610389610389611,0.8552631578947368,0.025803144224196856,5,0.8441558441558441,0.06578947368421052,0.011107313738892685,3,0,4.740259740259741,0.33766233766233766,7.220779220779221,3.2987012987012987,0.03262233607443643,1.0,0.4841685961476252,0.9999999999999999,0.012987012987012988,0.3981018697551182,0.012987012987012981,0.026823327845602745,0.03168432444748234,0.1425438596491228,49
78,151,65,1.935897435897436,0.8441558441558442,0.025141525141525144,5,0.8333333333333334,0.06493506493506494,0.010822510822510824,1,0,4.67948717948718,0.3333333333333333,7.166666666666667,3.2948717948717947,0.03220410099655904,1.0,0.4779613064534249,0.9999999999999999,0.01282051282051282,0.3981018697551182,0.012820512820512815,0.026823327845602745,0.030871905871905875,0.1406926406926407,50
78,151,65,1.935897435897436,0.8441558441558442,0.025141525141525144,5,0.8333333333333334,0.06493506493506494,0.010822510822510824,0,0,4.67948717948718,0.3333333333333333,7.166666666666667,3.2948717948717947,0.03220410099655904,1.0,0.4779613064534249,0.9999999999999999,0.01282051282051282,0.3981018697551182,0.012820512820512815,0.026823327845602745,0.030871905871905875,0.1406926406926407,51
80,153,65,1.9125,0.8227848101265822,0.02420886075949367,5,0.85,0.06329113924050633,0.010759493670886076,2,0,4.6875,0.325,7.125,3.3125,0.03200302077325694,1.0,0.46585492181214594,0.9999999999999999,0.0125,0.39058812880706323,0.012500000000000008,0.026832387970434662,0.02973364978902953,0.13713080168776373,52
81,153,65,1.8888888888888888,0.8125,0.02361111111111111,5,0.8395061728395061,0.0625,0.010493827160493827,1,0,4.62962962962963,0.3333333333333333,7.098765432098766,3.3209876543209877,0.03160792175136488,1.0,0.4601036264811318,0.9999999999999999,0.012345679012345678,0.39058812880706323,0.012345679012345687,0.026832387970434662,0.02899948559670782,0.13541666666666669,53
84,155,65,1.8452380952380953,0.783132530120482,0.022231784279977053,5,0.8690476190476191,0.060240963855421686,0.01047045324153758,3,0,4.583333333333333,0.3333333333333333,7.011904761904762,3.3214285714285716,0.030959665968654546,1.0,0.4437431207668424,1.0,0.011904761904761904,0.384524882045401,0.011904761904761902,0.026828048363181416,0.02796901893287436,0.13453815261044177,54
84,155,65,1.8452380952380953,0.783132530120482,0.022231784279977053,5,0.8690476190476191,0.060240963855421686,0.01047045324153758,0,0,4.583333333333333,0.3333333333333333,7.011904761904762,3.3214285714285716,0.030959665968654546,1.0,0.4437431207668424,1.0,0.011904761904761904,0.384524882045401,0.011904761904761902,0.026828048363181416,0.02796901893287436,0.13453815261044177,55
87,166,65,1.9080459770114941,0.7558139534883721,0.02218658112804063,5,0.896551724137931,0.05813953488372093,0.010425020048115477,3,0,4.597701149425287,0.3218390804597701,7.0344827586206895,3.3333333333333335,0.03185779754896426,1.0,0.4355016679335437,1.0,0.011494252873563218,0.36079872928745227,0.011494252873563218,0.026393131691328467,0.027599572306869817,0.13178294573643415,56
88,166,65,1.8863636363636365,0.7471264367816092,0.02168234064785789,5,0.8863636363636364,0.05747126436781609,0.01018808777429467,1,0,4.545454545454546,0.3181818181818182,6.9772727272727275,3.3295454545454546,0.031495777122271494,1.0,0.43055278534338987,1.0,0.011363636363636364,0.36079872928745227,0.011363636363636364,0.026393131691328467,0.026972309299895508,0.13026819923371652,57
88,166,65,1.8863636363636365,0.7471264367816092,0.02168234064785789,5,0.8863636363636364,0.05747126436781609,0.01018808777429467,0,0,4.545454545454546,0.3181818181818182,6.9772727272727275,3.3295454545454546,0.031495777122271494,1.0,0.43055278534338987,1.0,0.011363636363636364,0.36079872928745227,0.011363636363636364,0.026393131691328467,0.026972309299895508,0.13026819923371652,58
88,166,65,1.8863636363636365,0.7471264367816092,0.02168234064785789,5,0.8863636363636364,0.05747126436781609,0.01018808777429467,0,0,4.545454545454546,0.3181818181818182,6.9772727272727275,3.3295454545454546,0.031495777122271494,1.0,0.43055278534338987,1.0,0.011363636363636364,0.36079872928745227,0.011363636363636364,0.026393131691328467,0.026972309299895508,0.13026819923371652,59
89,166,65,1.8651685393258426,0.7386363636363636,0.021195097037793667,5,0.8764044943820225,0.05681818181818182,0.009959141981613892,1,0,4.49438202247191,0.3146067415730337,7.01123595505618,3.3258426966292136,0.031141891986066195,1.0,0.4257151135979585,1.0,0.011235955056179775,0.36079872928745227,0.011235955056179775,0.026393131691328467,0.026366189989785495,0.12878787878787884,60
89,166,65,1.8651685393258426,0.7386363636363636,0.021195097037793667,5,0.8764044943820225,0.05681818181818182,0.009959141981613892,0,0,4.49438202247191,0.3146067415730337,7.01123595505618,3.3258426966292136,0.031141891986066195,1.0,0.4257151135979585,1.0,0.011235955056179775,0.36079872928745227,0.011235955056179775,0.026393131691328467,0.026366189989785495,0.12878787878787884,61
90,166,65,1.8444444444444446,0.7303370786516854,0.02072409488139825,5,0.8666666666666667,0.056179775280898875,0.009737827715355805,1,0,4.444444444444445,0.3111111111111111,6.955555555555556,3.3222222222222224,0.030795870963998793,1.0,0.4209849456690923,1.0,0.011111111111111112,0.36079872928745227,0.011111111111111112,0.026393131691328467,0.025780274656679147,0.1273408239700375,62
93,169,65,1.8172043010752688,0.7065217391304348,0.019752220663861616,5,0.8602150537634409,0.05434782608695652,0.009350163627863487,4,1,4.462365591397849,0.3225806451612903,6.935483870967742,3.3010752688172045,0.029951010347870722,0.9999999999999999,0.4076013336695718,1.0,0.010752688172043013,0.35900919692371713,0.01075268817204301,0.026380404782384348,0.02448574100046751,0.1231884057971015,63
94,169,65,1.797872340425532,0.6989247311827957,0.019331960649736905,5,0.8297872340425532,0.05376344086021506,0.008922443376801648,2,1,4.414893617021277,0.3191489361702128,6.946808510638298,3.297872340425532,0.029530857279832234,1.0,0.4034115972419884,1.0,0.010638297872340429,0.3602434487943475,0.010638297872340429,0.02637082807006908,0.02349767406390605,0.12186379928315413,64
95,105,10,1.105263157894737,0.10638297872340426,0.01175811870100784,4,0.7789473684210526,0.0425531914893617,0.008286674132138858,2,1,2.5789473684210527,0.2736842105263158,6.2105263157894735,3.294736842105263,0.06335817404895283,0.9999999999999999,0.08230256999478242,1.0,0.010526315789473686,0.16613982248510936,0.010526315789473684,0.12789777755592568,0.015556177678238149,0.1099290780141844,65
98,105,10,1.0714285714285714,0.10309278350515463,0.011045655375552282,4,0.7551020408163265,0.041237113402061855,0.007784557121817799,3,0,2.5,0.2755102040816326,6.142857142857143,3.2857142857142856,0.061418638108678765,0.9999999999999999,0.07978310356637071,1.0,0.010204081632653064,0.16613982248510936,0.01020408163265306,0.12789777755592568,0.014613577389718772,0.10652920962199314,66
100,110,10,1.1,0.10101010101010102,0.011111111111111113,4,0.81,0.04040404040404041,0.008181818181818182,2,0,2.57,0.27,6.12,3.3,0.06020838070493814,1.0,0.07820330645051302,1.0,0.01,0.16608983471930225,0.01,0.1278718311779821,0.014983164983164985,0.1144781144781145,67
101,111,10,1.099009900990099,0.1,0.010990099009900991,4,0.8217821782178217,0.04,0.008217821782178218,2,1,2.5841584158415842,0.25742574257425743,6.118811881188119,3.297029702970297,0.05961225812370113,1.0,0.07742901628763665,1.0,0.009900990099009901,0.16608983471930225,0.009900990099009901,0.1278718311779821,0.014834983498349837,0.11333333333333334,68
104,109,10,1.0480769230769231,0.09708737864077668,0.010175504107542942,4,0.8461538461538461,0.038834951456310676,0.008215085884988796,4,1,2.548076923076923,0.25,6.048076923076923,3.3173076923076925,0.05772757984793811,1.0,0.0750674033465754,1.0,0.009615384615384618,0.1665648315885194,0.009615384615384616,0.12809001226526737,0.01395631067961165,0.11165048543689325,69
106,117,10,1.1037735849056605,0.09523809523809525,0.01051212938005391,4,0.8679245283018868,0.0380952380952381,0.0082659478885894,2,0,2.7452830188679247,0.24528301886792453,6.150943396226415,3.330188679245283,0.05664979028311553,1.0,0.07366761047291524,1.0,0.009433962264150943,0.16653128311690743,0.009433962264150943,0.12806119546417824,0.014225816112608567,0.11269841269841277,70
106,117,10,1.1037735849056605,0.09523809523809525,0.01051212938005391,4,0.839622641509434,0.0380952380952381,0.007996406109613658,1,1,2.7452830188679247,0.24528301886792453,6.179245283018868,3.311320754716981,0.05665052553826375,0.9999999999999999,0.07366785052067762,1.0,0.009433962264150945,0.1665291217427262,0.009433962264150943,0.12806077817491027,0.014053608864929621,0.11031746031746038,71
109,124,10,1.1376146788990826,0.09259259259259259,0.010533469249065579,4,0.8623853211009175,0.037037037037037035,0.007985049269452938,3,0,2.743119266055046,0.23853211009174313,6.256880733944954,3.293577981651376,0.05509458610009776,1.0,0.07164321936935719,1.0,0.009174311926605505,0.16651930028001838,0.009174311926605509,0.12805555092809648,0.013973836221542642,0.10956790123456794,72
108,124,10,1.1481481481481481,0.09345794392523364,0.010730356524749048,4,0.8703703703703703,0.037383177570093455,0.00813430252682589,0,1,2.7685185185185186,0.24074074074074073,6.287037037037037,3.2777777777777777,0.05560472115658014,1.0,0.07230658251166605,1.0,0.009259259259259259,0.16651930028001838,0.009259259259259264,0.12805555092809648,0.014235029421945308,0.11059190031152653,73
109,125,10,1.146788990825688,0.09259259259259259,0.010618416581719333,4,0.8715596330275229,0.037037037037037035,0.008069996602106694,1,0,2.761467889908257,0.23853211009174313,6.256880733944954,3.293577981651376,0.05509458610009776,1.0,0.07164321936935719,1.0,0.009174311926605503,0.16651930028001838,0.009174311926605509,0.12805555092809648,0.014058783554196397,0.10956790123456794,74
111,125,10,1.1261261261261262,0.09090909090909091,0.010237510237510237,4,0.918918918918919,0.03636363636363636,0.008353808353808353,3,1,2.7837837837837838,0.23423423423423423,6.351351351351352,3.2882882882882885,0.051735786434311315,1.0,0.07241372653602138,1.0,0.00900900900900901,0.17413495821596733,0.00900900900900901,0.12441023877603624,0.014155064155064154,0.1136363636363637,75
114,126,10,1.105263157894737,0.08849557522123894,0.009781089892873778,4,0.9035087719298246,0.035398230088495575,0.0079956528489365,3,0,2.745614035087719,0.24561403508771928,6.342105263157895,3.280701754385965,0.050374714416625825,1.0,0.07050823268490887,1.0,0.008771929824561405,0.17413358916564475,0.008771929824561405,0.1244100084562025,0.01349428142627956,0.11061946902654873,76
