n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
46,42,5,0.9130434782608695,0.11111111111111112,0.020289855072463767,3,0.6304347826086957,0.06666666666666667,0.014009661835748793,1,0,1.9565217391304348,0.3695652173913043,6.086956521739131,3.152173913043478,0.09829128911447635,1.0,0.09766661550047988,1.0,0.021739130434782605,0.2211704682137582,0.021739130434782605,0.22258506986633309,0.023832528180354265,0.11111111111111112,38
47,43,5,0.9148936170212766,0.10869565217391304,0.019888991674375578,3,0.6382978723404256,0.06521739130434782,0.01387604070305273,1,0,1.9787234042553192,0.3617021276595745,6.0,3.1914893617021276,0.10223942015397601,0.9999999999999999,0.09026460986821853,1.0,0.02127659574468085,0.20810559872735568,0.02127659574468085,0.23571359556911103,0.023280912735121798,0.13043478260869565,39
51,53,5,1.0392156862745099,0.1,0.020784313725490198,3,0.6862745098039216,0.06,0.013725490196078431,4,0,2.176470588235294,0.3333333333333333,6.019607843137255,3.176470588235294,0.1025086062637413,1.0,0.09023604439118163,1.0,0.0196078431372549,0.19127997006228412,0.0196078431372549,0.21729502073753457,0.024052287581699347,0.12,40
52,57,5,1.0961538461538463,0.09803921568627451,0.02149321266968326,3,0.7115384615384616,0.058823529411764705,0.013951734539969835,1,0,2.1923076923076925,0.3269230769230769,5.980769230769231,3.173076923076923,0.11639690963616908,1.0,0.10298463892083899,1.0,0.019230769230769225,0.1652171805151902,0.01923076923076923,0.18673434632859476,0.024824032176973352,0.11764705882352941,41
54,59,5,1.0925925925925926,0.09433962264150943,0.020614954577218726,3,0.7407407407407407,0.05660377358490566,0.01397624039133473,3,1,2.1666666666666665,0.35185185185185186,5.962962962962963,3.1296296296296298,0.11536173539242985,1.0,0.10147287114490038,1.0,0.018518518518518517,0.1605256583174955,0.01851851851851852,0.18249723605508905,0.024516655019799667,0.11320754716981132,42
54,59,5,1.0925925925925926,0.09433962264150943,0.020614954577218726,3,0.7407407407407407,0.05660377358490566,0.01397624039133473,0,0,2.1666666666666665,0.35185185185185186,5.962962962962963,3.1296296296296298,0.11536173539242985,1.0,0.10147287114490038,1.0,0.018518518518518517,0.1605256583174955,0.01851851851851852,0.18249723605508905,0.024516655019799667,0.11320754716981132,43
54,58,5,1.0740740740740742,0.09433962264150943,0.02026554856743536,3,0.7222222222222222,0.05660377358490566,0.013626834381551363,2,2,2.111111111111111,0.35185185185185186,5.944444444444445,3.1296296296296298,0.11341676754849456,1.0,0.11074015679254028,1.0,0.01851851851851852,0.16327848975770187,0.018518518518518514,0.16722496206331872,0.024167249010016302,0.09433962264150943,44
53,54,5,1.0188679245283019,0.09615384615384616,0.019593613933236574,3,0.7169811320754716,0.057692307692307696,0.013788098693759071,0,1,2.0943396226415096,0.3584905660377358,6.018867924528302,3.0943396226415096,0.1107770298402882,1.0,0.10800864992975237,1.0,0.01886792452830189,0.1703234375890431,0.018867924528301886,0.17468901370930362,0.02364537977745525,0.09615384615384616,45
54,54,5,1.0,0.09433962264150943,0.018867924528301886,3,0.7037037037037037,0.05660377358490566,0.013277428371767994,2,1,2.0555555555555554,0.35185185185185186,5.944444444444445,3.0555555555555554,0.10872560336176434,1.0,0.10600848974586806,1.0,0.01851851851851852,0.1703234375890431,0.018518518518518517,0.17468901370930362,0.02276962497088283,0.09433962264150943,46
55,55,5,1.0,0.09259259259259259,0.018518518518518517,3,0.7454545454545455,0.05555555555555555,0.013804713804713804,2,1,2.0727272727272728,0.34545454545454546,6.0,3.036363636363636,0.10865729249457634,0.9999999999999999,0.10277553999099254,1.0,0.018181818181818184,0.16733178017228553,0.01818181818181818,0.17690802873340952,0.02255892255892256,0.095679012345679,47
58,80,10,1.3793103448275863,0.17543859649122806,0.024198427102238355,4,0.9137931034482759,0.07017543859649122,0.01603145795523291,3,0,2.810344827586207,0.3448275862068966,6.672413793103448,3.0344827586206895,0.0747192104360548,1.0,0.1354812692042937,1.0,0.017241379310344827,0.23074894942981383,0.017241379310344827,0.12726024351267598,0.032314982859447464,0.13157894736842105,48
61,137,54,2.2459016393442623,0.9,0.037431693989071035,5,1.0491803278688525,0.08333333333333333,0.017486338797814208,3,0,4.754098360655738,0.39344262295081966,7.754098360655738,3.0491803278688523,0.046163116335024235,0.9999999999999999,0.5006144861290677,1.0,0.01639344262295082,0.35511992959870897,0.01639344262295083,0.0327466405331393,0.04592440801457195,0.14166666666666666,49
62,137,54,2.2096774193548385,0.8852459016393444,0.03622421998942359,5,1.032258064516129,0.0819672131147541,0.016922263352723427,1,0,4.67741935483871,0.3870967741935484,7.67741935483871,3.0483870967741935,0.045418549942523846,0.9999999999999999,0.49254005893343755,1.0,0.016129032258064516,0.35511992959870897,0.016129032258064526,0.0327466405331393,0.044442975497972846,0.13934426229508198,50
62,137,54,2.2096774193548385,0.8852459016393444,0.03622421998942359,5,1.032258064516129,0.0819672131147541,0.016922263352723427,0,0,4.67741935483871,0.3870967741935484,7.67741935483871,3.0483870967741935,0.045418549942523846,0.9999999999999999,0.49254005893343755,1.0,0.016129032258064516,0.35511992959870897,0.016129032258064526,0.0327466405331393,0.044442975497972846,0.13934426229508198,51
62,139,54,2.2419354838709675,0.8852459016393444,0.03675304071919619,6,1.1451612903225807,0.09836065573770492,0.018773135906927554,2,2,5.806451612903226,0.3064516129032258,7.774193548387097,3.0483870967741935,0.04566890530754911,1.0,0.49272699611046145,1.0,0.016129032258064516,0.3531731743830167,0.016129032258064502,0.032734216686695676,0.052199012867971094,0.14754098360655737,52
63,139,54,2.2063492063492065,0.8709677419354839,0.0355862775217614,6,1.126984126984127,0.0967741935483871,0.01817716333845366,1,0,5.714285714285714,0.31746031746031744,7.73015873015873,3.0634920634920637,0.04494400204869912,1.0,0.48490593268013665,1.0,0.015873015873015872,0.3531731743830167,0.015873015873015858,0.032734216686695676,0.05054190134835296,0.14516129032258063,53
65,140,54,2.1538461538461537,0.84375,0.03365384615384615,5,1.0461538461538462,0.078125,0.016346153846153847,3,1,4.6461538461538465,0.3230769230769231,7.6461538461538465,3.0615384615384613,0.04386876398424322,1.0,0.47013944663521856,1.0,0.015384615384615387,0.3506963494604323,0.01538461538461539,0.03272351532023715,0.04124599358974358,0.1328125,54
65,140,54,2.1538461538461537,0.84375,0.03365384615384615,5,1.0461538461538462,0.078125,0.016346153846153847,0,0,4.6461538461538465,0.3230769230769231,7.6461538461538465,3.0615384615384613,0.04386876398424322,1.0,0.47013944663521856,1.0,0.015384615384615387,0.3506963494604323,0.01538461538461539,0.03272351532023715,0.04124599358974358,0.1328125,55
67,146,54,2.1791044776119404,0.8181818181818182,0.033016734509271825,5,1.1343283582089552,0.07575757575757576,0.01718679330619629,3,1,4.656716417910448,0.31343283582089554,7.567164179104478,3.08955223880597,0.0436876536419503,1.0,0.4850776474154803,0.9999999999999999,0.014925373134328358,0.3416382407865579,0.014925373134328353,0.03076903917105135,0.04162897633046886,0.14898989898989903,56
68,146,54,2.1470588235294117,0.8059701492537313,0.03204565408252853,5,1.1176470588235294,0.07462686567164178,0.016681299385425813,1,0,4.588235294117647,0.3088235294117647,7.485294117647059,3.088235294117647,0.04304518814721574,1.0,0.4779441526005468,0.9999999999999999,0.014705882352941176,0.3416382407865579,0.014705882352941171,0.03076903917105135,0.04040459467369037,0.14676616915422888,57
68,146,54,2.1470588235294117,0.8059701492537313,0.03204565408252853,5,1.1176470588235294,0.07462686567164178,0.016681299385425813,0,0,4.588235294117647,0.3088235294117647,7.485294117647059,3.088235294117647,0.04304518814721574,1.0,0.4779441526005468,0.9999999999999999,0.014705882352941176,0.3416382407865579,0.014705882352941171,0.03076903917105135,0.04040459467369037,0.14676616915422888,58
67,145,54,2.1641791044776117,0.8181818181818182,0.032790592492085026,5,1.1044776119402986,0.07575757575757576,0.016734509271822705,0,1,4.582089552238806,0.31343283582089554,7.537313432835821,3.074626865671642,0.043398347039266476,1.0,0.4848194371389554,1.0,0.014925373134328361,0.34391570537983857,0.014925373134328354,0.0307854264721869,0.04128976330468867,0.14898989898989903,59
68,145,54,2.1323529411764706,0.8059701492537313,0.03182616330114135,5,1.088235294117647,0.07462686567164178,0.016242317822651446,1,0,4.514705882352941,0.3088235294117647,7.573529411764706,3.073529411764706,0.04276013605339491,1.0,0.4776897395339708,1.0,0.01470588235294118,0.34391570537983857,0.014705882352941173,0.0307854264721869,0.04007535850160959,0.14676616915422888,60
66,145,54,2.196969696969697,0.8307692307692308,0.0337995337995338,5,1.121212121212121,0.07692307692307693,0.01724941724941725,0,2,4.651515151515151,0.30303030303030304,7.696969696969697,3.0303030303030303,0.04405589775198264,1.0,0.4921651861865154,1.0,0.015151515151515152,0.34391570537983857,0.015151515151515147,0.0307854264721869,0.04256021756021756,0.15128205128205133,61
67,145,54,2.1641791044776117,0.8181818181818182,0.032790592492085026,5,1.1044776119402986,0.07575757575757576,0.016734509271822705,1,0,4.582089552238806,0.29850746268656714,7.611940298507463,3.029850746268657,0.04339834703926648,1.0,0.4848194371389554,1.0,0.014925373134328358,0.34391570537983857,0.014925373134328353,0.0307854264721869,0.04128976330468867,0.14898989898989903,62
70,148,54,2.1142857142857143,0.782608695652174,0.030641821946169774,5,1.0857142857142856,0.07246376811594203,0.015734989648033125,4,1,4.6,0.3142857142857143,7.5,3.0285714285714285,0.042158353993427544,1.0,0.4641435998000317,0.9999999999999999,0.014285714285714285,0.3388584451836383,0.014285714285714282,0.030778651891072147,0.03842305037957212,0.142512077294686,63
72,149,54,2.0694444444444446,0.7605633802816901,0.029147104851330208,5,1.125,0.07042253521126761,0.01584507042253521,2,0,4.541666666666667,0.3055555555555556,7.458333333333333,3.0277777777777777,0.04098728860472123,1.0,0.45125072202780864,0.9999999999999999,0.013888888888888888,0.3388584451836383,0.013888888888888886,0.030778651891072147,0.037385889410537304,0.14553990610328643,64
74,150,54,2.027027027027027,0.7397260273972602,0.02776749352091818,5,1.1081081081081081,0.0684931506849315,0.015179563124768604,2,0,4.486486486486487,0.2972972972972973,7.472972972972973,3.027027027027027,0.040098718103959485,1.0,0.43922649521213586,1.0,0.013513513513513516,0.33700612270144226,0.01351351351351352,0.03076661736215803,0.035563988646180426,0.14155251141552513,65
77,150,54,1.948051948051948,0.7105263157894737,0.025632262474367735,5,1.0649350649350648,0.06578947368421052,0.014012303485987695,3,0,4.311688311688312,0.2987012987012987,7.337662337662338,3.0259740259740258,0.038536430385623405,1.0,0.42211377461945526,1.0,0.01298701298701299,0.33700612270144226,0.012987012987012993,0.03076661736215803,0.03282923217133743,0.1359649122807018,66
79,155,54,1.9620253164556962,0.6923076923076923,0.025154170723790975,5,1.1139240506329113,0.0641025641025641,0.014281077572216812,2,0,4.291139240506329,0.2911392405063291,7.2784810126582276,3.050632911392405,0.03883347230571167,1.0,0.4134915359269577,1.0,0.012658227848101264,0.3259617823626727,0.012658227848101257,0.03061302771222215,0.032367737747484575,0.14529914529914534,67
79,101,10,1.2784810126582278,0.1282051282051282,0.01639078221356702,5,1.0506329113924051,0.0641025641025641,0.01346965271015904,2,2,3.4430379746835444,0.24050632911392406,6.341772151898734,3.0632911392405062,0.06170111252257144,0.9999999999999999,0.10391227214427855,1.0,0.012658227848101266,0.2051539645005695,0.012658227848101264,0.1218164860308873,0.023523206751054848,0.1324786324786325,68
82,102,10,1.2439024390243902,0.12345679012345678,0.015356820234869015,5,1.024390243902439,0.06172839506172839,0.012646793134598011,4,1,3.4146341463414633,0.23170731707317074,6.2317073170731705,3.073170731707317,0.06036010412136932,1.0,0.10049163512390778,1.0,0.012195121951219513,0.2020394452384993,0.012195121951219513,0.12135459768549624,0.021973803071364043,0.12757201646090538,69
83,109,10,1.3132530120481927,0.12195121951219512,0.016015280634734057,5,1.0481927710843373,0.06097560975609756,0.012782838671760211,2,1,3.7349397590361444,0.2289156626506024,6.313253012048193,3.072289156626506,0.058405757084791926,1.0,0.10335639112194425,1.0,0.01204819277108434,0.20628433518279873,0.012048192771084338,0.11656940263006445,0.022889117445391318,0.12601626016260165,70
83,110,10,1.3253012048192772,0.12195121951219512,0.016162209814869235,5,1.0602409638554218,0.06097560975609756,0.012929767851895388,1,1,3.7590361445783134,0.2289156626506024,6.385542168674699,3.0602409638554215,0.058405757084791926,1.0,0.10335639112194425,1.0,0.01204819277108434,0.20628433518279873,0.012048192771084338,0.11656940263006445,0.023036046625526493,0.12601626016260165,71
84,115,10,1.369047619047619,0.12048192771084337,0.01649454962707975,5,1.0714285714285714,0.060240963855421686,0.012908777969018933,3,2,3.7142857142857144,0.2261904761904762,6.440476190476191,3.0,0.056099587192531726,1.0,0.10160140694732751,1.0,0.011904761904761904,0.2122076560724983,0.011904761904761908,0.11717123081704578,0.02367087397207879,0.12148594377510044,72
82,110,10,1.3414634146341464,0.12345679012345678,0.01656127672387835,5,0.9878048780487805,0.06172839506172839,0.012195121951219511,0,2,3.682926829268293,0.23170731707317074,6.512195121951219,2.9878048780487805,0.05260678992612259,0.9999999999999999,0.09888156482425524,1.0,0.012195121951219513,0.23181650065220688,0.012195121951219514,0.12333059223824201,0.02325353809093646,0.11213991769547325,73
83,111,10,1.3373493975903614,0.12195121951219512,0.01630913899500441,5,1.0120481927710843,0.06097560975609756,0.012342051131354687,1,0,3.6987951807228914,0.2289156626506024,6.469879518072289,3.0120481927710845,0.05199754186654828,1.0,0.09770199457394851,0.9999999999999999,0.012048192771084333,0.23170696803333568,0.012048192771084335,0.12331572987453515,0.023256440395729258,0.116869918699187,74
85,115,10,1.3529411764705883,0.11904761904761904,0.016106442577030814,5,1.0941176470588236,0.05952380952380952,0.013025210084033614,3,1,3.7294117647058824,0.2235294117647059,6.6,3.011764705882353,0.05077734858157444,0.9999999999999999,0.09540610359053503,1.0,0.011764705882352941,0.23169200856269198,0.01176470588235294,0.12331187879598178,0.02464285714285714,0.12202380952380953,75
