n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
61,52,5,0.8524590163934426,0.08333333333333333,0.014207650273224043,2,0.5573770491803278,0.03333333333333333,0.009289617486338797,1,0,1.2950819672131149,0.2786885245901639,5.918032786885246,3.2950819672131146,0.07699766928159638,0.9999999999999999,0.08278672483473659,0.9999999999999999,0.01639344262295082,0.2129082967822911,0.01639344262295082,0.19802018567199403,0.015846994535519125,0.11666666666666667,39
65,62,5,0.9538461538461539,0.078125,0.014903846153846155,3,0.6153846153846154,0.046875,0.009615384615384616,4,0,2.0615384615384613,0.26153846153846155,5.938461538461539,3.276923076923077,0.07910422197312793,0.9999999999999999,0.0852911218187516,1.0,0.015384615384615385,0.19448538903323778,0.015384615384615385,0.18037768828165437,0.01750801282051282,0.1171875,40
66,66,5,1.0,0.07692307692307693,0.015384615384615385,3,0.6515151515151515,0.046153846153846156,0.010023310023310023,1,0,2.0757575757575757,0.25757575757575757,5.909090909090909,3.272727272727273,0.08799180084359516,1.0,0.08333332316096582,1.0,0.015151515151515148,0.17219235208570022,0.015151515151515155,0.18181820401244095,0.018453768453768452,0.12307692307692308,41
69,68,5,0.9855072463768116,0.07352941176470588,0.014492753623188406,3,0.6376811594202898,0.044117647058823525,0.009377664109121909,3,0,2.028985507246377,0.2753623188405797,5.855072463768116,3.260869565217391,0.09191513659326626,1.0,0.07440411553860156,1.0,0.014492753623188406,0.1576753749202408,0.014492753623188404,0.19478430081827164,0.017298948564933216,0.11764705882352941,42
69,68,5,0.9855072463768116,0.07352941176470588,0.014492753623188406,3,0.6376811594202898,0.044117647058823525,0.009377664109121909,0,0,2.028985507246377,0.2753623188405797,5.855072463768116,3.260869565217391,0.09191513659326626,1.0,0.07440411553860156,1.0,0.014492753623188406,0.1576753749202408,0.014492753623188404,0.19478430081827164,0.017298948564933216,0.11764705882352941,43
71,68,5,0.9577464788732394,0.07142857142857142,0.01368209255533199,3,0.6197183098591549,0.04285714285714286,0.008853118712273641,2,0,1.971830985915493,0.2676056338028169,5.76056338028169,3.3098591549295775,0.08932597781599116,1.0,0.0723082249600494,1.0,0.014084507042253521,0.1576753749202408,0.01408450704225352,0.19478430081827164,0.016331321260898726,0.11428571428571428,44
71,68,5,0.9577464788732394,0.07142857142857142,0.01368209255533199,3,0.6197183098591549,0.04285714285714286,0.008853118712273641,0,0,1.971830985915493,0.2676056338028169,5.76056338028169,3.3098591549295775,0.08932597781599116,1.0,0.0723082249600494,1.0,0.014084507042253521,0.1576753749202408,0.01408450704225352,0.19478430081827164,0.016331321260898726,0.11428571428571428,45
73,68,5,0.9315068493150684,0.06944444444444445,0.01293759512937595,3,0.6027397260273972,0.041666666666666664,0.00837138508371385,2,0,1.917808219178082,0.2602739726027397,5.671232876712328,3.3013698630136985,0.08687869075253934,1.0,0.07032717770086998,1.0,0.0136986301369863,0.1576753749202408,0.0136986301369863,0.19478430081827164,0.015442668696093351,0.1111111111111111,46
75,70,5,0.9333333333333333,0.06756756756756757,0.012612612612612614,3,0.6533333333333333,0.04054054054054054,0.008828828828828829,2,0,1.9466666666666668,0.26666666666666666,5.68,3.2933333333333334,0.0878222345323593,1.0,0.06944371060692943,1.0,0.013333333333333334,0.15182184106714441,0.013333333333333332,0.19200202893540178,0.015495495495495497,0.12162162162162163,47
78,95,10,1.2179487179487178,0.12987012987012989,0.015817515817515816,3,0.7435897435897436,0.03896103896103896,0.009657009657009658,3,0,2.2051282051282053,0.2692307692307692,6.1923076923076925,3.282051282051282,0.06945331607892855,0.9999999999999999,0.08836437373948942,1.0,0.01282051282051282,0.18459180272894757,0.012820512820512818,0.14508689733160438,0.01948051948051948,0.13636363636363638,48
81,166,68,2.049382716049383,0.8500000000000001,0.025617283950617287,5,0.8641975308641975,0.0625,0.010802469135802469,3,0,4.691358024691358,0.30864197530864196,7.0246913580246915,3.2839506172839505,0.03249641881224271,1.0,0.45190415236488646,1.0,0.012345679012345678,0.37990890884550527,0.012345679012345682,0.02731924225023996,0.0303369341563786,0.1625,49
82,166,68,2.024390243902439,0.8395061728395061,0.02499247214694369,5,0.8536585365853658,0.06172839506172839,0.010538994278831676,1,0,4.634146341463414,0.3048780487804878,6.975609756097561,3.2804878048780486,0.03210012102184951,1.0,0.4463931261165342,1.0,0.012195121951219513,0.37990890884550527,0.012195121951219514,0.02731924225023996,0.02959700893305229,0.16049382716049382,50
81,162,68,2.0,0.8500000000000001,0.025,5,0.8518518518518519,0.0625,0.01064814814814815,0,1,4.62962962962963,0.30864197530864196,7.037037037037037,3.259259259259259,0.03147073773039918,1.0,0.4682203141850911,1.0,0.012345679012345678,0.3922907406272959,0.012345679012345685,0.026367243449982702,0.029719650205761318,0.15000000000000002,51
83,164,68,1.9759036144578312,0.8292682926829269,0.024096385542168676,5,0.8674698795180723,0.06097560975609756,0.01057890096973259,2,0,4.63855421686747,0.30120481927710846,7.0,3.2771084337349397,0.0310474494250432,1.0,0.45721156944928665,0.9999999999999999,0.012048192771084338,0.3880574087147442,0.012048192771084333,0.026351460846881964,0.02881036340483887,0.14634146341463417,52
84,164,68,1.9523809523809523,0.819277108433735,0.023522662076878944,5,0.8571428571428571,0.060240963855421686,0.010327022375215147,1,0,4.583333333333333,0.30952380952380953,6.976190476190476,3.2857142857142856,0.03067783693188792,1.0,0.4517685745748904,0.9999999999999999,0.011904761904761904,0.3880574087147442,0.0119047619047619,0.026351460846881964,0.028124402371390324,0.14457831325301207,53
87,166,68,1.9080459770114941,0.7906976744186046,0.02218658112804063,5,0.8735632183908046,0.05813953488372093,0.010157711841753542,3,0,4.540229885057471,0.3103448275862069,6.896551724137931,3.2873563218390807,0.02998435783147546,0.9999999999999999,0.4363590820123182,0.9999999999999999,0.011494252873563218,0.3833416389360642,0.011494252873563229,0.026341271093880313,0.026630580058807807,0.13953488372093023,54
87,166,68,1.9080459770114941,0.7906976744186046,0.02218658112804063,5,0.8735632183908046,0.05813953488372093,0.010157711841753542,0,0,4.540229885057471,0.3103448275862069,6.896551724137931,3.2873563218390807,0.02998435783147546,0.9999999999999999,0.4363590820123182,0.9999999999999999,0.011494252873563218,0.3833416389360642,0.011494252873563229,0.026341271093880313,0.026630580058807807,0.13953488372093023,55
90,177,68,1.9666666666666666,0.7640449438202247,0.022097378277153558,5,0.9111111111111111,0.056179775280898875,0.010237203495630462,3,0,4.555555555555555,0.3,6.9222222222222225,3.3,0.030772457457764132,1.0,0.4290078892807165,1.0,0.011111111111111112,0.36107324630674537,0.011111111111111113,0.025899549609076505,0.026310861423220974,0.15262172284644196,56
91,177,68,1.945054945054945,0.7555555555555555,0.02161172161172161,5,0.9010989010989011,0.05555555555555556,0.010012210012210013,1,0,4.5054945054945055,0.2967032967032967,6.868131868131868,3.2967032967032965,0.030434298584601886,1.0,0.4242935168710383,1.0,0.01098901098901099,0.36107324630674537,0.010989010989010992,0.025899549609076505,0.025732600732600735,0.15092592592592596,57
91,177,68,1.945054945054945,0.7555555555555555,0.02161172161172161,5,0.9010989010989011,0.05555555555555556,0.010012210012210013,0,0,4.5054945054945055,0.2967032967032967,6.868131868131868,3.2967032967032965,0.030434298584601886,1.0,0.4242935168710383,1.0,0.01098901098901099,0.36107324630674537,0.010989010989010992,0.025899549609076505,0.025732600732600735,0.15092592592592596,58
91,177,68,1.945054945054945,0.7555555555555555,0.02161172161172161,5,0.9010989010989011,0.05555555555555556,0.010012210012210013,0,0,4.5054945054945055,0.2967032967032967,6.868131868131868,3.2967032967032965,0.030434298584601886,1.0,0.4242935168710383,1.0,0.01098901098901099,0.36107324630674537,0.010989010989010992,0.025899549609076505,0.025732600732600735,0.15092592592592596,59
92,177,68,1.923913043478261,0.7472527472527473,0.021141901576684188,5,0.8913043478260869,0.05494505494505495,0.009794553272814142,1,0,4.456521739130435,0.29347826086956524,6.9021739130434785,3.2934782608695654,0.030103490991290997,1.0,0.4196816308180922,1.0,0.010869565217391304,0.36107324630674537,0.010869565217391308,0.025899549609076505,0.025173196368848544,0.1492673992673993,60
92,177,68,1.923913043478261,0.7472527472527473,0.021141901576684188,5,0.8913043478260869,0.05494505494505495,0.009794553272814142,0,0,4.456521739130435,0.29347826086956524,6.9021739130434785,3.2934782608695654,0.030103490991290997,1.0,0.4196816308180922,1.0,0.010869565217391304,0.36107324630674537,0.010869565217391308,0.025899549609076505,0.025173196368848544,0.1492673992673993,61
93,177,68,1.903225806451613,0.7391304347826086,0.020687237026647966,5,0.8817204301075269,0.05434782608695652,0.009583917718560075,1,0,4.408602150537634,0.2903225806451613,6.849462365591398,3.2903225806451615,0.029779797539771738,1.0,0.4151689251103708,1.0,0.010752688172043012,0.36107324630674537,0.010752688172043013,0.025899549609076505,0.024631837307152873,0.1476449275362319,62
97,180,68,1.8556701030927836,0.7083333333333333,0.019329896907216496,5,0.8969072164948454,0.05208333333333333,0.009342783505154639,4,0,4.381443298969073,0.29896907216494845,6.783505154639175,3.288659793814433,0.028688805788754945,0.9999999999999999,0.3982270117630792,1.0,0.010309278350515459,0.35934846596355546,0.010309278350515459,0.02588794342421164,0.023339060710194724,0.1449652777777778,63
99,181,68,1.8282828282828283,0.6938775510204082,0.018655947227375798,5,0.9191919191919192,0.0510204081632653,0.00937950937950938,2,0,4.343434343434343,0.29292929292929293,6.767676767676767,3.282828282828283,0.02823986656831913,1.0,0.3902856920578708,1.0,0.010101010101010104,0.3576861836996748,0.010101010101010107,0.025881066886542053,0.023062255205112344,0.14540816326530615,64
101,182,68,1.801980198019802,0.68,0.018019801980198022,5,0.9108910891089109,0.05,0.00910891089108911,2,0,4.306930693069307,0.2871287128712871,6.792079207920792,3.277227722772277,0.027812121100569142,1.0,0.3826615980667758,0.9999999999999999,0.009900990099009898,0.35599550509677913,0.0099009900990099,0.02587401021955211,0.02225247524752475,0.14250000000000004,65
104,182,68,1.75,0.6601941747572815,0.01699029126213592,5,0.8846153846153846,0.04854368932038834,0.008588498879761014,3,0,4.1826923076923075,0.28846153846153844,6.711538461538462,3.269230769230769,0.02700984837651426,1.0,0.3716232827379265,0.9999999999999999,0.009615384615384612,0.35599550509677913,0.009615384615384612,0.02587401021955211,0.020981142643764,0.13834951456310682,66
106,187,68,1.7641509433962264,0.6476190476190476,0.016801437556154538,5,0.9245283018867925,0.04761904761904762,0.008805031446540882,2,0,4.245283018867925,0.2830188679245283,6.679245283018868,3.2830188679245285,0.026936500489298524,0.9999999999999999,0.3659235388563973,0.9999999999999999,0.00943396226415094,0.3502296917856465,0.009433962264150948,0.025781239145299156,0.021203953279424977,0.1428571428571429,67
107,120,10,1.1214953271028036,0.09433962264150943,0.010580144595309468,4,0.897196261682243,0.03773584905660377,0.008464115676247575,2,1,2.7383177570093458,0.24299065420560748,5.990654205607477,3.2990654205607477,0.05126644937518158,1.0,0.06319223821949804,1.0,0.009345794392523362,0.18229845262207148,0.009345794392523362,0.14789465693651768,0.014856286369247046,0.13207547169811323,68
111,122,10,1.0990990990990992,0.09090909090909091,0.009991809991809993,4,0.8828828828828829,0.03636363636363636,0.008026208026208025,4,0,2.6666666666666665,0.23423423423423423,5.918918918918919,3.315315315315315,0.049419009758057915,1.0,0.060915040445822445,1.0,0.009009009009009007,0.18229845262207148,0.009009009009009007,0.14789465693651768,0.013963963963963964,0.1272727272727273,69
113,130,10,1.1504424778761062,0.08928571428571427,0.01027180783817952,4,0.911504424778761,0.03571428571428571,0.00813843236409608,2,0,2.831858407079646,0.23008849557522124,6.017699115044247,3.327433628318584,0.04854433701905324,1.0,0.059836898137414135,1.0,0.008849557522123892,0.18229845262178607,0.008849557522123894,0.1478946569356098,0.014439791403286977,0.1279761904761905,70
114,131,10,1.1491228070175439,0.08849557522123894,0.01016922838068623,4,0.9385964912280702,0.035398230088495575,0.008306163639186463,1,0,2.8421052631578947,0.22807017543859648,6.043859649122807,3.324561403508772,0.04811850950140857,1.0,0.05931201306627365,1.0,0.008771929824561401,0.1822984526215348,0.008771929824561408,0.14789465693501058,0.014412875847435698,0.12905604719764016,71
116,138,10,1.1896551724137931,0.08695652173913043,0.010344827586206896,5,1.0086206896551724,0.043478260869565216,0.008770614692653673,3,1,3.560344827586207,0.22413793103448276,6.155172413793103,3.293103448275862,0.04728888002731367,1.0,0.05828939215151213,1.0,0.008620689655172412,0.1822984526212753,0.008620689655172415,0.1478946569345685,0.015867066466766614,0.1311594202898551,72
116,138,10,1.1896551724137931,0.08695652173913043,0.010344827586206896,5,1.0086206896551724,0.043478260869565216,0.008770614692653673,0,0,3.560344827586207,0.22413793103448276,6.155172413793103,3.293103448275862,0.04728888002731367,1.0,0.05828939215151213,1.0,0.008620689655172412,0.1822984526212753,0.008620689655172415,0.1478946569345685,0.015867066466766614,0.1311594202898551,73
117,139,10,1.188034188034188,0.08620689655172414,0.010241674034777482,5,1.0341880341880343,0.04310344827586207,0.008915414087827882,1,0,3.572649572649573,0.2222222222222222,6.128205128205129,3.3076923076923075,0.046884701565661484,1.0,0.05779119221884585,1.0,0.008547008547008548,0.1822984526208098,0.00854700854700855,0.14789465693392195,0.01576775714706749,0.13002873563218395,74
120,143,10,1.1916666666666667,0.08403361344537814,0.010014005602240895,6,1.1083333333333334,0.05042016806722689,0.009313725490196078,3,0,4.441666666666666,0.21666666666666667,6.2,3.3,0.045712584026519947,1.0,0.0563464124133747,1.0,0.008333333333333333,0.1822984526208098,0.008333333333333335,0.14789465693392195,0.01647058823529412,0.13011204481792718,75
123,144,10,1.170731707317073,0.0819672131147541,0.009596161535385846,6,1.089430894308943,0.04918032786885246,0.008929761428761828,3,0,4.349593495934959,0.22764227642276422,6.195121951219512,3.292682926829268,0.04459764295270239,1.0,0.05497210967158508,1.0,0.008130081300813009,0.1822984526208098,0.00813008130081301,0.14789465693392195,0.015740370518459286,0.12691256830601097,76
