date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2014-10-27 00:00:00.000000,2014-10-27 17:14:18.086743,1084040,0,0,3,0,1,26
2014-10-28 00:00:00.000000,2014-10-28 02:23:06.982871,1085064,0,0,5,0,3,27
2014-11-03 00:00:00.000000,2014-11-03 02:29:45.106121,1088542,0,0,4,0,2,33
2014-11-10 00:00:00.000000,2014-11-10 16:17:40.381421,1092369,0,0,4,2,11,40
2014-11-12 00:00:00.000000,2014-11-11 18:52:49.351757,1092207,0,0,3,0,4,42
2014-11-21 00:00:00.000000,2014-11-19 08:25:18.179022,1093642,0,0,3,0,55,51
2014-11-24 00:00:00.000000,2014-11-23 01:20:18.260870,1089808,2,1,3,1,18,54
2014-12-01 00:00:00.000000,2014-11-30 23:57:23.494309,1100687,0,0,3,0,11,61
2014-12-08 00:00:00.000000,2014-12-07 16:03:07.603814,1088193,0,0,3,0,22,68
2014-12-09 00:00:00.000000,2014-12-08 23:13:28.606601,1108688,0,0,5,1,11,69
2014-12-14 00:00:00.000000,2014-12-11 04:12:46.956522,1102690,0,0,3,0,7,74
2014-12-22 00:00:00.000000,2014-12-20 02:40:02.454629,1096319,0,0,3,0,38,82
2014-12-26 00:00:00.000000,2014-12-23 06:02:33.913043,1108048,0,0,3,0,4,86
2015-02-02 00:00:00.000000,2015-01-30 11:41:48.465088,748193,1,1,3,2,32,32
2015-02-13 00:00:00.000000,2015-02-13 07:37:12.826823,1127211,0,0,5,0,14,43
2015-02-24 00:00:00.000000,2015-02-24 06:49:47.763765,1122695,0,0,4,0,7,54
2015-03-09 00:00:00.000000,2015-03-06 20:45:29.067979,1133480,0,0,3,0,3,67
2015-03-09 00:00:00.000000,2015-03-09 12:26:28.857078,1138051,0,0,4,0,4,67
2015-03-14 00:00:00.000000,2015-03-11 19:08:26.086957,1139656,0,0,3,0,51,72
2015-03-25 00:00:00.000000,2015-03-25 08:22:37.539219,1134086,0,0,3,0,4,83
2015-03-31 00:00:00.000000,2015-03-30 23:27:57.139342,1136055,0,0,3,3,66,89
2015-03-31 00:00:00.000000,2015-03-31 18:01:02.608696,1148755,0,0,3,1,2,89
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-05-05 00:00:00.000000,2015-05-03 22:41:17.440787,1156014,1,1,3,0,3,34
2015-05-10 00:00:00.000000,2015-05-09 00:48:33.913043,1139718,1,1,3,0,27,39
2015-05-19 00:00:00.000000,2015-05-16 03:48:00.941249,1162772,0,0,4,0,95,48
2015-05-25 00:00:00.000000,2015-05-25 08:51:42.300831,1111960,1,1,3,0,34,54
2015-06-01 00:00:00.000000,2015-05-31 10:58:03.100584,1164569,0,0,3,0,15,61
2015-06-08 00:00:00.000000,2015-06-08 19:21:30.507536,846489,1,1,3,1,92,68
2015-06-12 00:00:00.000000,2015-06-12 17:20:15.652174,1172690,1,1,4,0,9,72
2015-06-16 00:00:00.000000,2015-06-13 13:44:07.826087,1173125,1,1,5,0,4,76
2015-06-16 00:00:00.000000,2015-06-16 19:10:02.608696,1173064,1,1,5,0,3,76
2015-06-17 00:00:00.000000,2015-06-17 10:51:36.521739,1174335,1,1,4,0,7,77
2015-06-24 00:00:00.000000,2015-06-23 05:53:22.903722,1172030,1,1,4,0,11,84
2015-06-29 00:00:00.000000,2015-06-28 10:02:15.652174,1176697,0,0,5,0,46,89
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-17 00:00:00.000000,2015-07-17 04:05:44.347826,1182551,1,1,3,0,33,16
2015-07-17 00:00:00.000000,2015-07-17 21:36:02.608696,1182760,0,0,3,0,4,16
2015-08-01 00:00:00.000000,2015-07-29 05:03:45.253768,1059185,1,1,3,2,11,31
2015-08-06 00:00:00.000000,2015-08-06 13:10:34.530914,1186701,1,1,5,0,2,36
2015-08-07 00:00:00.000000,2015-08-06 23:39:33.913043,1187534,0,0,4,0,16,37
2015-08-15 00:00:00.000000,2015-08-15 03:47:25.432175,1191870,1,2,4,0,10,45
2015-08-17 00:00:00.000000,2015-08-15 23:29:16.145435,1191182,1,2,3,0,6,47
2015-08-27 00:00:00.000000,2015-08-27 15:25:30.175331,1184123,0,0,3,0,50,57
2015-09-06 00:00:00.000000,2015-09-03 06:39:59.538604,1186892,1,1,3,0,22,67
2015-09-12 00:00:00.000000,2015-09-12 00:39:11.276530,1191442,4,3,3,0,35,73
2015-09-17 00:00:00.000000,2015-09-14 18:30:23.478261,1204261,1,1,3,0,3,78
2015-09-28 00:00:00.000000,2015-09-27 16:28:04.761612,1181975,0,0,3,0,3,89
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-17 00:00:00.000000,2015-10-17 11:53:33.386650,1211740,0,0,3,0,2,16
2015-10-23 00:00:00.000000,2015-10-23 05:33:51.122731,1215408,0,0,3,0,2,22
2015-10-26 00:00:00.000000,2015-10-26 03:22:28.695652,1217442,1,1,3,0,6,25
2015-10-29 00:00:00.000000,2015-10-29 12:23:07.826087,1212520,0,0,3,0,23,28
2015-11-01 00:00:00.000000,2015-10-31 12:45:23.478261,1218803,1,1,3,0,6,31
2015-11-07 00:00:00.000000,2015-11-06 05:50:46.564134,1217255,0,0,3,0,5,37
2015-11-08 00:00:00.000000,2015-11-08 09:54:07.826087,1216219,1,1,2,0,8,38
2015-11-10 00:00:00.000000,2015-11-10 03:15:44.347826,1216699,2,3,3,0,19,40
2015-11-11 00:00:00.000000,2015-11-11 14:54:10.434783,1217156,1,1,3,0,15,41
2015-11-17 00:00:00.000000,2015-11-17 03:34:38.092894,1221771,1,2,3,0,13,47
2015-11-24 00:00:00.000000,2015-11-23 10:06:08.009843,1216802,1,1,3,0,7,54
2015-11-25 00:00:00.000000,2015-11-24 23:32:38.390896,1193336,1,1,3,0,1,55
2015-12-01 00:00:00.000000,2015-12-01 01:29:28.864965,1219828,0,0,3,0,6,61
2015-12-09 00:00:00.000000,2015-12-06 10:38:54.782609,1193338,1,1,3,0,1,69
2015-12-16 00:00:00.000000,2015-12-15 02:16:13.029837,1217150,1,1,3,0,39,76
2015-12-17 00:00:00.000000,2015-12-16 05:49:55.759139,1231861,0,0,4,0,2,77
2015-12-23 00:00:00.000000,2015-12-22 09:17:54.782609,1193339,1,1,3,0,8,83
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-11 00:00:00.000000,2016-01-10 17:27:46.956522,1237078,1,1,3,0,8,10
2016-01-19 00:00:00.000000,2016-01-16 20:11:05.259920,1229222,2,2,3,0,62,18
2016-01-24 00:00:00.000000,2016-01-22 14:27:39.130435,1235655,2,2,3,0,13,23
2016-01-29 00:00:00.000000,2016-01-29 06:58:54.684712,1240853,1,1,3,0,6,28
2016-02-03 00:00:00.000000,2016-02-03 18:46:33.478930,1195881,1,1,3,0,43,33
2016-02-14 00:00:00.000000,2016-02-13 06:29:46.471855,1240829,0,0,3,2,2,44
2016-02-15 00:00:00.000000,2016-02-14 22:28:33.913043,1241292,1,1,3,0,17,45
2016-02-25 00:00:00.000000,2016-02-21 07:25:43.998770,1122114,1,1,3,0,1,55
2016-03-03 00:00:00.000000,2016-03-02 03:21:12.328514,1239559,0,0,3,0,3,62
2016-03-09 00:00:00.000000,2016-03-08 12:50:07.013227,1199466,1,1,3,0,26,68
2016-03-22 00:00:00.000000,2016-03-18 20:59:25.321440,1237782,0,0,3,4,79,81
2016-03-28 00:00:00.000000,2016-03-27 16:40:20.799754,1252068,0,0,3,0,64,87
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,3,1,3,0,24,12
2016-04-20 00:00:00.000000,2016-04-18 06:32:03.155952,1193341,0,0,3,0,39,19
2016-04-26 00:00:00.000000,2016-04-26 01:36:03.506613,1245571,0,0,3,0,58,25
2016-04-29 00:00:00.000000,2016-04-29 21:07:05.217391,1266196,0,0,3,0,41,28
2016-05-10 00:00:00.000000,2016-05-09 01:19:07.326976,1267275,0,0,3,0,11,39
2016-05-20 00:00:00.000000,2016-05-20 01:53:40.861273,1271851,0,0,3,11,3,49
2016-05-30 00:00:00.000000,2016-05-29 20:16:14.746232,1273708,0,0,3,0,4,59
2016-06-08 00:00:00.000000,2016-06-08 13:41:32.740695,1269208,0,0,3,1,2,68
2016-06-16 00:00:00.000000,2016-06-14 05:09:29.270994,1237077,1,1,3,0,59,76
2016-06-22 00:00:00.000000,2016-06-22 18:04:56.382651,1267229,1,1,3,0,50,82
2016-06-27 00:00:00.000000,2016-06-24 01:33:15.652174,1280708,0,0,5,0,11,87
2016-06-30 00:00:00.000000,2016-06-28 19:49:44.347826,1274712,1,1,3,0,43,90
2016-07-05 00:00:00.000000,2016-07-02 00:07:07.826087,1283788,0,0,3,0,2,4
2016-07-14 00:00:00.000000,2016-07-14 12:23:21.113504,1283896,0,0,3,0,3,13
2016-07-20 00:00:00.000000,2016-07-15 21:48:36.527037,1285124,1,1,3,0,11,19
2016-07-26 00:00:00.000000,2016-07-21 13:44:22.541392,1288090,0,0,3,0,4,25
2016-08-02 00:00:00.000000,2016-08-01 00:54:54.684712,1269820,0,0,3,0,20,32
2016-08-09 00:00:00.000000,2016-08-07 06:23:54.782609,1275896,1,1,1,0,16,39
2016-08-19 00:00:00.000000,2016-08-17 16:11:49.092587,1284835,0,0,3,0,20,49
2016-08-29 00:00:00.000000,2016-08-24 19:37:20.098431,1296638,0,0,3,0,56,59
2016-09-07 00:00:00.000000,2016-09-05 22:59:37.465395,1298736,0,0,5,0,4,68
2016-09-14 00:00:00.000000,2016-09-13 21:56:36.930175,1295585,0,0,3,0,3,75
2016-09-23 00:00:00.000000,2016-09-22 17:55:00.313750,1302175,0,0,3,0,7,84
2016-09-29 00:00:00.000000,2016-09-29 11:32:44.700092,1217162,1,2,3,5,52,90
2016-10-10 00:00:00.000000,2016-10-10 08:55:50.790526,1306877,0,0,3,0,6,9
