,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-16,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.310344827586206,50.6551724137931,3.4482758620689653,0,0,0,0,0.0,0.0,15
2010-01-17,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.310344827586206,50.6551724137931,3.4482758620689653,0,0,0,0,0.0,0.0,16
2010-01-18,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.310344827586206,50.6551724137931,3.4482758620689653,0,0,0,0,0.0,0.0,17
2010-01-19,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,12.866666666666667,49.3,3.433333333333333,0,0,0,0,0.0,0.0,18
2010-01-20,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,11.033333333333333,48.0,3.4,0,0,0,0,0.0,0.0,19
2010-01-21,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,10.67741935483871,46.61290322580645,3.3870967741935485,0,0,0,0,0.0,0.0,20
2010-01-22,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,10.612903225806452,46.16129032258065,3.3225806451612905,0,0,0,0,0.0,0.0,21
2010-01-23,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,10.612903225806452,46.16129032258065,3.3225806451612905,0,0,0,0,0.0,0.0,22
2010-01-24,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,10.612903225806452,46.16129032258065,3.3225806451612905,0,0,0,0,0.0,0.0,23
2010-01-25,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,1,1,0,0,0,2,0.0625,10.28125,44.78125,3.375,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,24
2010-01-26,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,0,0,0,0,2,0.06060606060606061,9.969696969696969,43.54545454545455,3.4242424242424243,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,25
2010-01-27,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,2,0.06060606060606061,9.969696969696969,43.54545454545455,3.4242424242424243,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,26
2010-01-28,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,2,0,0,0,0,2,0.05714285714285714,9.4,41.42857142857143,3.4285714285714284,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,27
2010-01-29,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,9.4,41.42857142857143,3.4285714285714284,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,28
2010-01-30,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0,0,0,0,2,0.05555555555555555,9.13888888888889,40.30555555555556,3.4444444444444446,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,29
2010-01-31,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,1,0,0,2,0.05555555555555555,9.13888888888889,40.30555555555556,3.4444444444444446,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,30
2010-02-01,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,2,0,0,0,0,2,0.05263157894736842,8.657894736842104,38.473684210526315,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,31
2010-02-02,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,8.657894736842104,38.473684210526315,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,32
2010-02-03,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,8.657894736842104,38.473684210526315,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,33
2010-02-04,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,8.657894736842104,38.473684210526315,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,34
2010-02-05,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,8.657894736842104,38.473684210526315,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,35
2010-02-06,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,8.657894736842104,38.473684210526315,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,36
2010-02-07,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,8.657894736842104,38.473684210526315,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,37
2010-02-08,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,1,0,2,0.05405405405405406,6.027027027027027,30.64864864864865,3.4324324324324325,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,38
2010-02-09,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,6.027027027027027,30.64864864864865,3.4324324324324325,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,39
2010-02-10,37,2,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,1,0,1,0,2,0.10810810810810811,5.1891891891891895,23.243243243243242,3.3783783783783785,0.02702702702702703,0.5,0.02702702702702703,0.5,0.0015015015015015015,0.027777777777777776,40
2010-02-11,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,2,0,0,0,0,2,0.10256410256410256,4.9743589743589745,22.333333333333332,3.358974358974359,0.02564102564102564,0.5,0.02564102564102564,0.5,0.001349527665317139,0.02631578947368421,41
2010-02-12,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,2,0.10256410256410256,4.9743589743589745,22.333333333333332,3.358974358974359,0.02564102564102564,0.5,0.02564102564102564,0.5,0.001349527665317139,0.02631578947368421,42
2010-02-13,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,1,0,0,0,0,2,0.1,4.85,21.825,3.4,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,43
2010-02-14,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,0,0,2,0.1,4.85,21.825,3.4,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,44
2010-02-15,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,1,0,2,0.10256410256410256,4.9743589743589745,22.307692307692307,3.358974358974359,0.02564102564102564,0.5,0.02564102564102564,0.5,0.001349527665317139,0.02631578947368421,45
2010-02-16,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,2,0,0,0,0,2,0.0975609756097561,4.7560975609756095,21.51219512195122,3.341463414634146,0.024390243902439025,0.5,0.024390243902439025,0.5,0.0012195121951219514,0.025,46
2010-02-17,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,2,0.0975609756097561,4.7560975609756095,21.51219512195122,3.341463414634146,0.024390243902439025,0.5,0.024390243902439025,0.5,0.0012195121951219514,0.025,47
2010-02-18,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,2,0.0975609756097561,4.7560975609756095,21.51219512195122,3.341463414634146,0.024390243902439025,0.5,0.024390243902439025,0.5,0.0012195121951219514,0.025,48
2010-02-19,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,2,0.0975609756097561,4.7560975609756095,21.51219512195122,3.341463414634146,0.024390243902439025,0.5,0.024390243902439025,0.5,0.0012195121951219514,0.025,49
2010-02-20,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,2,0.0975609756097561,4.7560975609756095,21.51219512195122,3.341463414634146,0.024390243902439025,0.5,0.024390243902439025,0.5,0.0012195121951219514,0.025,50
2010-02-21,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0,0,0,0,2,0.09523809523809523,4.642857142857143,21.166666666666668,3.357142857142857,0.023809523809523808,0.5,0.023809523809523808,0.5,0.0011614401858304297,0.024390243902439025,51
2010-02-22,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0,0,0,0,2,0.09302325581395349,4.558139534883721,20.790697674418606,3.372093023255814,0.023255813953488372,0.5,0.023255813953488372,0.5,0.0011074197120708748,0.023809523809523808,52
2010-02-23,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,2,0,0,0,0,2,0.08888888888888889,4.377777777777778,20.044444444444444,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,53
2010-02-24,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,20.044444444444444,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,54
2010-02-25,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,20.044444444444444,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,55
2010-02-26,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,20.044444444444444,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,56
2010-02-27,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,20.044444444444444,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,57
2010-02-28,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,20.044444444444444,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,58
2010-03-01,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,20.044444444444444,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,59
2010-03-02,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,20.044444444444444,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,60
2010-03-03,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,2,0.08888888888888889,4.377777777777778,20.044444444444444,3.3555555555555556,0.022222222222222223,0.5,0.022222222222222223,0.5,0.00101010101010101,0.022727272727272728,61
2010-03-04,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,2,1,0,3,1,2,0.045454545454545456,4.5227272727272725,20.318181818181817,3.25,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,62
2010-03-05,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,1,0,2,0.046511627906976744,4.627906976744186,20.674418604651162,3.2325581395348837,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,63
2010-03-06,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,2,0.046511627906976744,4.627906976744186,20.674418604651162,3.2325581395348837,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,64
2010-03-07,42,1,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,0,0,0,1,0,2,0.047619047619047616,4.738095238095238,21.071428571428573,3.2142857142857144,0.023809523809523808,1.0,0.023809523809523808,1.0,0.0005807200929152149,0.024390243902439025,65
2010-03-08,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,1,0,0,0,2,0.09090909090909091,4.5227272727272725,20.34090909090909,3.25,0.022727272727272728,0.5,0.022727272727272728,0.5,0.0010570824524312897,0.023255813953488372,66
2010-03-09,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,2,0.09090909090909091,4.5227272727272725,20.34090909090909,3.25,0.022727272727272728,0.5,0.022727272727272728,0.5,0.0010570824524312897,0.023255813953488372,67
2010-03-10,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,4,0,0,0,0,2,0.08333333333333333,4.145833333333333,18.979166666666668,3.2916666666666665,0.020833333333333332,0.5,0.020833333333333332,0.5,0.0008865248226950354,0.02127659574468085,68
2010-03-11,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0,0,0,0,2,0.08163265306122448,4.061224489795919,18.79591836734694,3.326530612244898,0.02040816326530612,0.5,0.02040816326530612,0.5,0.0008503401360544216,0.020833333333333332,69
2010-03-12,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,1,0,0,0,0,2,0.08,3.98,18.6,3.32,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,70
2010-03-13,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,0,0,0,0,0,2,0.08,3.98,18.6,3.32,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,71
2010-03-14,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,0,0,0,0,0,2,0.08,3.98,18.6,3.32,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,72
2010-03-15,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,1,0,0,0,0,2,0.0784313725490196,3.9019607843137254,18.294117647058822,3.3529411764705883,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,73
2010-03-16,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0,0,0,0,2,0.07692307692307693,3.826923076923077,18.115384615384617,3.3461538461538463,0.019230769230769232,0.5,0.019230769230769232,0.5,0.0007541478129713424,0.0196078431372549,74
2010-03-17,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0,0,0,0,2,0.07407407407407407,3.7222222222222223,17.74074074074074,3.3333333333333335,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,75
2010-03-18,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,0,0,0,0,0,2,0.07407407407407407,3.7222222222222223,17.74074074074074,3.3333333333333335,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,76
2010-03-19,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,0,0,0,0,0,2,0.07407407407407407,3.7222222222222223,17.74074074074074,3.3333333333333335,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,77
2010-03-20,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,0,0,0,0,0,2,0.07407407407407407,3.7222222222222223,17.74074074074074,3.3333333333333335,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,78
2010-03-21,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,0,0,0,0,0,2,0.07407407407407407,3.7222222222222223,17.74074074074074,3.3333333333333335,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,79
2010-03-22,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,0,0,0,0,0,2,0.07407407407407407,3.7222222222222223,17.74074074074074,3.3333333333333335,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,80
2010-03-23,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,0,0,0,0,0,2,0.07407407407407407,3.7222222222222223,17.74074074074074,3.3333333333333335,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,81
2010-03-24,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0,0,3,0,2,0.07692307692307693,3.8653846153846154,18.423076923076923,3.25,0.019230769230769232,0.5,0.019230769230769232,0.5,0.0007541478129713424,0.0196078431372549,82
2010-03-25,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0,0,4,0,2,0.08163265306122448,4.1020408163265305,19.183673469387756,3.163265306122449,0.02040816326530612,0.5,0.02040816326530612,0.5,0.0008503401360544216,0.020833333333333332,83
2010-03-26,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,0,0,0,0,0,2,0.08163265306122448,4.1020408163265305,19.183673469387756,3.163265306122449,0.02040816326530612,0.5,0.02040816326530612,0.5,0.0008503401360544216,0.020833333333333332,84
2010-03-27,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,0,0,0,0,0,2,0.08163265306122448,4.1020408163265305,19.183673469387756,3.163265306122449,0.02040816326530612,0.5,0.02040816326530612,0.5,0.0008503401360544216,0.020833333333333332,85
2010-03-28,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,1,0,0,0,0,2,0.08,4.02,18.94,3.18,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,86
2010-03-29,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,1,0,0,1,0,2,0.08,4.02,18.92,3.2,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,87
2010-03-30,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,0,0,0,0,0,2,0.08,4.02,18.92,3.2,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,88
2010-03-31,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,0,0,0,0,0,2,0.08,4.02,18.92,3.2,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,89
2010-04-01,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,0,0,0,0,0,2,0.08,4.02,18.92,3.2,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,90
2010-04-02,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,1,0.04,0.02040816326530612,0.0008163265306122448,0,0,0,0,0,2,0.08,4.02,18.92,3.2,0.02,0.5,0.02,0.5,0.0008163265306122448,0.02040816326530612,91
2010-04-03,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,1,0,0,0,0,2,0.0784313725490196,3.9411764705882355,19.607843137254903,3.196078431372549,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,92
2010-04-04,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,0,0,0,0,0,2,0.0784313725490196,3.9411764705882355,19.607843137254903,3.196078431372549,0.0196078431372549,0.5,0.0196078431372549,0.5,0.000784313725490196,0.02,93
2010-04-05,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0,0,0,0,2,0.07692307692307693,3.8653846153846154,19.365384615384617,3.230769230769231,0.019230769230769232,0.5,0.019230769230769232,0.5,0.0007541478129713424,0.0196078431372549,94
2010-04-06,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0,0,0,0,2,0.07407407407407407,3.814814814814815,19.11111111111111,3.2222222222222223,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,95
2010-04-07,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,0,0,0,0,0,2,0.07407407407407407,3.814814814814815,19.11111111111111,3.2222222222222223,0.018518518518518517,0.5,0.018518518518518517,0.5,0.0006988120195667365,0.018867924528301886,96
