date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-06-28 00:00:00.000000,2011-06-28 09:30:21.304348,624173,0,0,4,0,2,543
2011-07-13 00:00:00.000000,2011-07-13 11:48:52.580744,625117,0,0,4,1,3,558
2011-07-15 00:00:00.000000,2011-07-14 18:52:12.486051,636423,0,0,4,0,5,560
2011-07-18 00:00:00.000000,2011-07-18 12:54:23.739130,671741,0,0,5,0,7,563
2011-07-24 00:00:00.000000,2011-07-19 14:40:48.776236,672226,0,0,5,0,5,569
2011-07-29 00:00:00.000000,2011-07-28 14:42:09.565217,672485,0,0,5,0,63,574
2011-07-29 00:00:00.000000,2011-07-29 10:33:45.552306,640200,0,0,4,0,3,574
2011-08-03 00:00:00.000000,2011-07-31 17:27:51.173913,641674,0,0,4,0,7,579
2011-08-11 00:00:00.000000,2011-08-09 05:30:50.835128,672073,0,0,4,0,7,587
2011-08-16 00:00:00.000000,2011-08-11 09:52:51.455716,551424,0,0,4,0,5,592
2011-08-21 00:00:00.000000,2011-08-20 15:43:13.565217,672485,0,0,5,0,63,597
2011-08-24 00:00:00.000000,2011-08-22 03:29:14.162719,551459,0,0,4,0,5,600
2011-08-24 00:00:00.000000,2011-08-24 13:31:03.304348,547624,0,0,4,1,5,600
2011-09-10 00:00:00.000000,2011-09-09 16:16:26.596124,550196,0,0,4,2,12,617
2011-09-16 00:00:00.000000,2011-09-16 00:16:28.805291,581731,0,0,4,0,4,623
2011-09-30 00:00:00.000000,2011-09-30 14:18:51.778837,687025,0,0,5,0,2,637
2011-10-21 00:00:00.000000,2011-10-16 14:50:04.199016,555504,0,0,4,0,7,658
2011-11-03 00:00:00.000000,2011-11-03 09:52:48.676100,696336,0,0,5,0,7,671
2011-11-07 00:00:00.000000,2011-11-04 18:28:45.434783,644423,0,0,4,0,3,675
2011-11-09 00:00:00.000000,2011-11-07 23:10:29.579907,542709,0,0,4,0,4,677
2011-11-11 00:00:00.000000,2011-11-09 08:32:28.608696,700909,0,0,5,0,3,679
2011-11-14 00:00:00.000000,2011-11-12 09:53:01.986945,614018,0,0,4,0,2,682
2011-11-30 00:00:00.000000,2011-11-29 09:01:31.322978,609660,0,0,4,0,2,698
2011-12-01 00:00:00.000000,2011-11-30 08:53:40.246685,619921,1,1,4,2,12,699
2011-12-20 00:00:00.000000,2011-12-19 00:15:53.151338,340021,1,1,3,7,4,718
2011-12-25 00:00:00.000000,2011-12-25 21:30:52.087358,709935,0,0,5,0,8,723
2012-01-10 00:00:00.000000,2012-01-03 06:35:09.179945,547544,0,0,4,0,7,739
2012-01-24 00:00:00.000000,2012-01-22 07:43:28.354353,626920,0,0,4,0,4,753
2012-01-31 00:00:00.000000,2012-01-30 21:52:53.015380,653707,0,0,4,0,7,760
2012-02-15 00:00:00.000000,2012-02-14 16:54:53.058751,722800,0,0,5,0,6,775
2012-03-01 00:00:00.000000,2012-02-29 16:17:50.096278,660624,0,0,4,0,3,790
2012-03-15 00:00:00.000000,2012-03-14 10:49:05.931713,730531,1,1,3,0,6,804
2012-03-29 00:00:00.000000,2012-03-28 09:43:13.345432,732174,1,1,3,0,4,818
2012-04-04 00:00:00.000000,2012-03-29 23:25:12.304348,736840,0,0,5,0,5,824
2012-04-22 00:00:00.000000,2012-04-17 06:02:12.345432,732166,1,1,3,0,21,842
2012-05-07 00:00:00.000000,2012-05-04 19:57:23.345432,732181,1,1,3,0,6,857
2012-05-20 00:00:00.000000,2012-05-20 01:35:20.224854,729093,0,0,5,0,22,870
2012-05-27 00:00:00.000000,2012-05-24 00:38:43.652174,662539,0,0,4,0,6,877
2012-06-06 00:00:00.000000,2012-06-05 07:55:15.545986,757065,0,0,5,0,3,887
2012-06-07 00:00:00.000000,2012-06-07 07:50:47.201920,608961,0,0,4,0,11,888
2012-06-08 00:00:00.000000,2012-06-08 11:34:50.593761,665993,0,0,4,0,4,889
2012-06-26 00:00:00.000000,2012-06-24 03:59:53.772070,591907,0,0,4,0,4,907
2012-06-27 00:00:00.000000,2012-06-26 19:16:04.863825,629420,0,0,4,0,6,908
2012-06-29 00:00:00.000000,2012-06-28 06:21:32.589289,559945,0,0,4,0,2,910
2012-07-06 00:00:00.000000,2012-07-04 19:35:00.679176,599521,0,0,4,0,7,917
2012-07-12 00:00:00.000000,2012-07-11 20:58:58.547524,601138,0,0,4,0,9,923
2012-07-16 00:00:00.000000,2012-07-13 00:35:15.823784,646364,0,0,4,0,5,927
2012-08-01 00:00:00.000000,2012-07-24 13:52:40.684405,580689,0,0,4,0,3,943
2012-08-21 00:00:00.000000,2012-08-17 14:06:21.451246,570938,0,0,4,1,9,963
2012-08-24 00:00:00.000000,2012-08-22 02:04:26.130435,647832,0,0,4,0,9,966
2012-08-29 00:00:00.000000,2012-08-27 23:08:09.130435,785426,1,1,6,1,65,971
2012-09-16 00:00:00.000000,2012-09-13 10:58:07.677022,655450,0,0,4,0,18,989
2012-10-02 00:00:00.000000,2012-09-29 09:39:25.534605,748809,1,1,4,0,19,1005
2012-10-08 00:00:00.000000,2012-10-06 11:32:27.347826,608554,0,0,5,0,15,1011
2012-10-17 00:00:00.000000,2012-10-16 08:41:18.196555,614523,0,0,4,1,4,1020
2012-10-19 00:00:00.000000,2012-10-18 20:15:52.633986,551388,0,0,4,0,3,1022
2012-11-08 00:00:00.000000,2012-11-03 10:57:10.619502,656498,0,0,4,0,3,1042
2012-11-11 00:00:00.000000,2012-11-09 13:23:04.260870,597922,0,0,4,0,2,1045
2012-11-26 00:00:00.000000,2012-11-26 18:30:04.736696,610896,0,0,4,8,24,1060
2012-12-12 00:00:00.000000,2012-12-09 21:04:59.095355,813010,0,0,5,0,8,1076
2012-12-17 00:00:00.000000,2012-12-16 09:36:34.347826,587501,0,0,4,0,3,1081
2012-12-20 00:00:00.000000,2012-12-18 03:34:33.849044,540781,0,0,4,0,11,1084
2012-12-27 00:00:00.000000,2012-12-25 18:22:16.920332,793454,0,0,4,0,7,1091
2013-01-10 00:00:00.000000,2013-01-09 13:26:07.752384,767255,0,0,4,0,2,1105
2013-01-15 00:00:00.000000,2013-01-13 20:03:39.304348,756841,1,2,3,0,9,1110
2013-01-29 00:00:00.000000,2013-01-28 16:21:44.872962,648909,0,0,4,0,3,1124
2013-02-05 00:00:00.000000,2013-02-03 13:01:03.086957,653800,0,0,4,0,4,1131
2013-02-12 00:00:00.000000,2013-02-11 03:36:44.512150,836951,1,1,5,0,66,1138
2013-02-12 00:00:00.000000,2013-02-12 17:54:16.826087,837075,1,1,5,0,17,1138
2013-02-13 00:00:00.000000,2013-02-12 20:54:57.606420,618925,0,0,4,0,3,1139
2013-02-20 00:00:00.000000,2013-02-19 14:46:56.779760,614147,0,0,4,0,2,1146
2013-02-26 00:00:00.000000,2013-02-25 11:27:33.782609,611362,0,0,4,0,3,1152
2013-02-28 00:00:00.000000,2013-02-26 18:01:37.217391,655031,0,0,4,0,4,1154
2013-03-04 00:00:00.000000,2013-03-01 14:11:36.217391,742645,1,1,3,0,18,1158
2013-03-11 00:00:00.000000,2013-03-04 21:20:30.989936,645965,0,0,4,0,4,1165
2013-03-12 00:00:00.000000,2013-03-11 21:44:25.826087,845219,0,0,4,0,2,1166
2013-03-14 00:00:00.000000,2013-03-13 16:53:33.085128,615502,0,0,4,0,2,1168
2013-03-17 00:00:00.000000,2013-03-15 04:28:45.954168,665895,0,0,4,0,4,1171
2013-03-31 00:00:00.000000,2013-03-30 19:02:36.793294,749946,0,0,4,1,6,1185
2013-04-02 00:00:00.000000,2013-03-31 04:24:53.855248,576626,0,0,4,0,4,1187
2013-04-15 00:00:00.000000,2013-04-15 13:28:26.626269,758920,0,0,4,0,7,1200
2013-04-23 00:00:00.000000,2013-04-20 22:57:15.569671,832942,0,0,4,0,94,1208
2013-05-14 00:00:00.000000,2013-04-28 21:22:58.944632,687958,0,0,4,0,15,1229
2013-05-15 00:00:00.000000,2013-05-14 14:22:38.875938,866516,0,0,6,0,1,1230
2013-05-16 00:00:00.000000,2013-05-16 08:42:27.236133,865535,0,0,6,0,2,1231
2013-05-17 00:00:00.000000,2013-05-16 21:29:13.145683,801629,0,0,4,0,8,1232
2013-05-18 00:00:00.000000,2013-05-18 00:51:51.199807,863976,0,0,4,0,2,1233
2013-05-27 00:00:00.000000,2013-05-24 03:43:27.842818,838817,0,0,4,2,5,1242
2013-05-30 00:00:00.000000,2013-05-30 01:29:12.000000,863947,0,0,4,0,12,1245
2013-06-08 00:00:00.000000,2013-06-07 21:36:54.875731,826599,1,2,3,2,12,1254
2013-06-12 00:00:00.000000,2013-06-08 11:44:42.497196,580758,0,0,4,0,2,1258
2013-06-25 00:00:00.000000,2013-06-25 11:39:09.438327,863256,0,0,4,0,6,1271
2013-07-09 00:00:00.000000,2013-07-08 05:30:35.989234,886100,0,0,4,0,28,1285
2013-07-22 00:00:00.000000,2013-07-22 08:34:58.123039,840395,1,1,4,4,4,1298
2013-08-05 00:00:00.000000,2013-08-04 05:10:04.276838,878890,1,1,4,22,41,1312
2013-08-06 00:00:00.000000,2013-08-06 12:03:34.306106,897361,0,0,5,0,2,1313
2013-08-07 00:00:00.000000,2013-08-07 02:23:08.608696,885733,1,1,4,0,10,1314
2013-08-07 00:00:00.000000,2013-08-07 11:07:53.304348,582344,0,0,3,0,13,1314
2013-08-13 00:00:00.000000,2013-08-12 23:27:10.449093,841967,1,1,3,0,25,1320
2013-08-28 00:00:00.000000,2013-08-28 12:00:45.018763,601608,0,0,3,1,4,1335
2013-09-09 00:00:00.000000,2013-09-09 20:18:06.068902,909562,1,1,4,1,24,1347
2013-09-26 00:00:00.000000,2013-09-25 19:30:37.089511,565685,0,0,3,1,3,1364
2013-10-11 00:00:00.000000,2013-10-08 19:01:45.310058,916002,0,0,5,0,7,1379
2013-10-11 00:00:00.000000,2013-10-11 22:25:45.704902,540737,0,0,3,0,10,1379
2013-10-28 00:00:00.000000,2013-10-28 01:25:46.061827,541092,0,0,3,0,5,1396
2013-11-12 00:00:00.000000,2013-11-11 22:42:54.417102,675316,0,0,3,0,3,1411
2013-11-21 00:00:00.000000,2013-11-15 04:18:03.000000,937324,0,0,5,0,4,1420
2013-11-27 00:00:00.000000,2013-11-26 05:40:48.270994,702947,0,0,3,0,5,1426
2013-12-09 00:00:00.000000,2013-12-09 14:34:52.033528,935393,1,1,3,0,3,1438
2013-12-12 00:00:00.000000,2013-12-10 10:06:07.608696,843540,2,3,3,0,13,1441
2013-12-26 00:00:00.000000,2013-12-25 19:08:08.089819,808234,0,0,3,0,19,1455
2013-12-30 00:00:00.000000,2013-12-30 16:11:55.478261,767676,0,0,3,0,69,1459
2014-01-13 00:00:00.000000,2014-01-12 16:20:44.744694,815345,0,0,3,2,5,1473
2014-01-13 00:00:00.000000,2014-01-13 13:16:06.304348,832610,0,0,3,0,2,1473
2014-01-22 00:00:00.000000,2014-01-20 23:24:10.463242,832837,0,0,3,0,27,1482
2014-01-27 00:00:00.000000,2014-01-26 23:36:41.086957,822366,2,2,3,0,14,1487
2014-02-02 00:00:00.000000,2014-01-28 13:19:24.815745,728238,0,0,3,0,11,1493
2014-02-11 00:00:00.000000,2014-02-08 01:45:59.128268,838402,1,3,3,0,33,1502
2014-02-18 00:00:00.000000,2014-02-15 00:01:15.826087,921090,0,0,3,0,24,1509
2014-02-20 00:00:00.000000,2014-02-18 12:02:56.608696,836359,1,1,3,0,9,1511
2014-02-25 00:00:00.000000,2014-02-21 16:58:37.326816,585448,0,0,3,0,4,1516
2014-03-03 00:00:00.000000,2014-03-03 09:55:27.968933,593841,0,0,3,0,9,1522
2014-03-08 00:00:00.000000,2014-03-07 21:10:39.347826,802905,1,2,3,0,21,1527
2014-03-16 00:00:00.000000,2014-03-15 03:02:59.102738,800098,1,1,3,1,18,1535
2014-03-25 00:00:00.000000,2014-03-23 00:15:44.861581,762593,1,1,3,0,94,1544
2014-04-07 00:00:00.000000,2014-04-06 00:54:44.606583,986152,0,0,4,1,2,1557
2014-04-13 00:00:00.000000,2014-04-13 01:28:18.254383,538240,0,0,3,0,3,1563
2014-04-15 00:00:00.000000,2014-04-14 09:35:40.201355,724317,0,0,3,0,2,1565
2014-04-15 00:00:00.000000,2014-04-15 10:02:58.533729,614774,0,0,3,0,2,1565
2014-04-16 00:00:00.000000,2014-04-15 18:00:59.913043,615090,0,0,3,0,3,1566
2014-05-02 00:00:00.000000,2014-04-28 17:53:51.102122,947471,0,0,3,3,5,1582
2014-05-09 00:00:00.000000,2014-05-07 21:44:23.747770,1000451,0,0,5,0,13,1589
2014-05-12 00:00:00.000000,2014-05-09 19:38:54.084985,1005216,0,0,3,0,5,1592
2014-05-22 00:00:00.000000,2014-05-18 10:36:58.002153,894519,2,2,3,0,56,1602
2014-05-29 00:00:00.000000,2014-05-28 06:37:27.029837,653318,1,1,3,1,5,1609
2014-06-04 00:00:00.000000,2014-06-03 16:56:28.695652,538342,0,0,3,0,27,1615
2014-06-04 00:00:00.000000,2014-06-04 10:46:32.328986,548037,0,0,3,1,4,1615
2014-06-22 00:00:00.000000,2014-06-20 19:06:11.596124,550070,0,0,3,0,1,1633
2014-07-04 00:00:00.000000,2014-07-03 21:32:13.163027,1024128,0,0,5,1,8,1645
2014-07-08 00:00:00.000000,2014-07-05 12:07:30.175887,550951,1,1,3,0,4,1649
2014-07-08 00:00:00.000000,2014-07-08 12:00:14.887117,664396,0,0,3,0,3,1649
2014-07-10 00:00:00.000000,2014-07-08 23:08:18.135624,664694,0,0,3,0,6,1651
2014-07-19 00:00:00.000000,2014-07-16 07:31:24.692402,803626,1,2,3,0,5,1660
2014-07-31 00:00:00.000000,2014-07-31 04:22:32.718241,911814,0,0,3,0,2,1672
2014-08-01 00:00:00.000000,2014-07-31 22:30:15.304348,1042915,0,0,4,0,9,1673
2014-08-13 00:00:00.000000,2014-08-13 11:02:56.948324,906253,0,0,3,0,6,1685
2014-08-26 00:00:00.000000,2014-08-19 00:49:27.219010,1053456,0,0,5,0,39,1698
2014-09-02 00:00:00.000000,2014-09-01 23:25:01.743156,542715,0,0,3,0,9,1705
2014-09-15 00:00:00.000000,2014-09-12 00:19:47.683174,893344,0,0,3,0,7,1718
2014-09-17 00:00:00.000000,2014-09-16 08:18:40.321495,1064235,0,0,5,0,11,1720
2014-09-29 00:00:00.000000,2014-09-28 10:14:02.884343,667233,0,0,3,4,139,1732
2014-10-15 00:00:00.000000,2014-10-15 03:58:17.599508,595469,0,0,3,1,6,1748
2014-10-23 00:00:00.000000,2014-10-20 21:43:59.219010,1053456,1,1,5,0,39,1756
2014-10-24 00:00:00.000000,2014-10-24 00:49:26.982871,1085064,0,0,5,0,3,1757
2014-10-31 00:00:00.000000,2014-10-30 00:12:59.106121,1088542,0,0,4,0,2,1764
2014-11-15 00:00:00.000000,2014-11-14 16:33:54.162719,712412,0,0,3,1,3,1779
2014-11-27 00:00:00.000000,2014-11-26 23:58:28.415257,991313,2,1,3,2,10,1791
2014-12-05 00:00:00.000000,2014-12-04 11:36:17.381421,1092369,0,0,4,2,11,1799
2014-12-17 00:00:00.000000,2014-12-16 19:42:32.609966,1073773,0,0,3,0,20,1811
2014-12-17 00:00:00.000000,2014-12-17 05:33:24.606601,1108688,0,0,5,1,11,1811
2014-12-19 00:00:00.000000,2014-12-18 02:01:25.067122,680781,0,0,3,0,3,1813
2015-01-05 00:00:00.000000,2015-01-01 01:03:30.334359,877561,0,0,3,0,2,1830
2015-01-12 00:00:00.000000,2015-01-11 11:18:51.514303,558551,0,0,3,0,16,1837
2015-01-19 00:00:00.000000,2015-01-17 12:28:49.150415,851202,0,0,3,0,17,1844
2015-02-02 00:00:00.000000,2015-01-30 02:39:54.763765,1122695,0,0,4,0,7,1858
2015-02-13 00:00:00.000000,2015-02-13 07:38:06.826823,1127211,0,0,5,0,14,1869
2015-02-16 00:00:00.000000,2015-02-14 05:54:36.856014,612595,0,0,3,0,3,1872
2015-02-25 00:00:00.000000,2015-02-24 10:56:26.920025,814786,0,0,3,0,9,1881
2015-03-14 00:00:00.000000,2015-03-10 02:22:44.317748,516752,0,0,3,80,32,1898
2015-03-18 00:00:00.000000,2015-03-14 22:22:40.857078,1138051,0,0,4,0,4,1902
2015-03-30 00:00:00.000000,2015-03-30 03:05:08.111043,902586,1,2,3,1,4,1914
2015-03-31 00:00:00.000000,2015-03-31 10:40:57.840618,705624,0,0,3,0,2,1915
2015-04-15 00:00:00.000000,2015-04-13 02:16:17.846509,859123,0,0,3,0,4,1930
2015-04-24 00:00:00.000000,2015-04-24 14:59:39.839126,961700,0,0,3,0,3,1939
2015-04-28 00:00:00.000000,2015-04-24 23:09:12.727037,719405,0,0,3,0,2,1943
2015-05-15 00:00:00.000000,2015-05-14 10:11:57.221163,574606,0,0,3,0,1,1960
2015-05-21 00:00:00.000000,2015-05-21 13:22:23.941249,1162772,0,0,4,0,95,1966
2015-05-26 00:00:00.000000,2015-05-26 09:10:22.478261,556957,1,1,3,0,54,1971
2015-06-01 00:00:00.000000,2015-05-31 21:44:10.259920,1135766,0,0,3,1,7,1977
2015-06-03 00:00:00.000000,2015-06-03 18:34:40.086957,902419,0,0,3,0,2,1979
2015-06-16 00:00:00.000000,2015-06-16 03:44:13.633036,882644,0,0,3,0,13,1992
2015-06-17 00:00:00.000000,2015-06-17 05:36:15.826087,1173125,1,1,5,0,4,1993
2015-06-18 00:00:00.000000,2015-06-18 02:37:36.608696,1173064,1,1,5,0,3,1994
2015-06-24 00:00:00.000000,2015-06-23 17:19:42.276530,1173607,1,1,4,0,12,2000
2015-06-29 00:00:00.000000,2015-06-28 10:02:54.652174,1176697,0,0,5,0,46,2005
2015-07-03 00:00:00.000000,2015-07-03 07:02:35.652174,1172690,1,1,4,0,9,2009
2015-07-08 00:00:00.000000,2015-07-08 18:20:20.903722,1172030,1,1,4,0,11,2014
2015-07-09 00:00:00.000000,2015-07-09 09:24:52.521739,1174335,1,1,4,0,7,2015
2015-07-24 00:00:00.000000,2015-07-24 07:56:14.044294,665606,0,0,3,0,2,2030
2015-08-01 00:00:00.000000,2015-07-30 12:58:49.530914,1186701,1,1,5,0,2,2038
2015-08-02 00:00:00.000000,2015-08-01 08:01:28.913043,1187534,0,0,4,0,16,2039
2015-08-14 00:00:00.000000,2015-08-13 08:42:30.316826,1074830,0,0,3,1,4,2051
2015-08-23 00:00:00.000000,2015-08-22 16:29:42.432175,1191870,1,2,4,0,10,2060
2015-08-24 00:00:00.000000,2015-08-24 00:25:12.608696,1182760,1,1,3,0,4,2061
2015-08-25 00:00:00.000000,2015-08-25 04:10:30.434783,622843,0,0,3,0,2,2062
2015-08-27 00:00:00.000000,2015-08-26 12:27:31.318537,554615,0,0,3,0,9,2064
2015-08-27 00:00:00.000000,2015-08-27 06:31:03.275011,543450,0,0,3,0,8,2064
2015-08-28 00:00:00.000000,2015-08-28 09:05:24.947527,545339,1,1,3,0,4,2065
2015-09-07 00:00:00.000000,2015-09-06 09:30:53.727468,984425,1,1,3,1,3,2075
2015-09-22 00:00:00.000000,2015-09-22 12:21:59.597355,638853,0,0,3,0,2,2090
2015-10-06 00:00:00.000000,2015-10-06 00:56:45.930483,768990,0,0,3,0,3,2104
2015-10-20 00:00:00.000000,2015-10-19 19:31:15.015687,791594,0,0,3,1,3,2118
2015-11-01 00:00:00.000000,2015-11-01 04:06:02.756998,955628,0,0,3,0,5,2130
2015-11-03 00:00:00.000000,2015-11-02 20:12:44.657982,579635,0,0,3,0,5,2132
2015-11-16 00:00:00.000000,2015-11-16 17:41:34.371886,794478,0,0,3,0,1,2145
2015-11-30 00:00:00.000000,2015-11-28 00:04:20.415257,570343,1,1,3,0,3,2159
2015-12-09 00:00:00.000000,2015-12-05 14:44:43.374962,712295,0,0,3,0,5,2168
2015-12-17 00:00:00.000000,2015-12-16 12:05:44.115964,611273,0,0,3,0,3,2176
2015-12-18 00:00:00.000000,2015-12-17 21:53:02.759139,1231861,0,0,4,0,2,2177
2015-12-30 00:00:00.000000,2015-12-30 10:41:01.849892,926781,2,1,3,3,3,2189
2016-01-11 00:00:00.000000,2016-01-09 10:30:18.638880,1234112,0,0,4,0,1,2201
2016-01-12 00:00:00.000000,2016-01-11 15:03:16.304348,1236264,0,0,4,0,2,2202
2016-01-19 00:00:00.000000,2016-01-18 04:39:21.259920,1229222,6,2,3,0,62,2209
2016-02-02 00:00:00.000000,2016-02-01 09:39:52.993540,772368,0,0,3,0,10,2223
2016-02-06 00:00:00.000000,2016-02-06 06:05:03.826087,803225,1,2,3,0,59,2227
2016-02-10 00:00:00.000000,2016-02-09 21:12:01.826087,1212520,4,4,3,0,23,2231
2016-02-25 00:00:00.000000,2016-02-16 08:25:34.714549,1237080,1,1,3,0,13,2246
2016-03-09 00:00:00.000000,2016-03-08 15:03:02.406337,956686,0,0,3,0,1,2259
2016-03-10 00:00:00.000000,2016-03-10 02:57:25.217391,682775,0,0,3,0,12,2260
2016-03-22 00:00:00.000000,2016-03-19 20:58:59.649954,1197876,1,2,3,0,32,2272
2016-03-30 00:00:00.000000,2016-03-29 13:35:16.628114,1223979,1,1,3,0,5,2280
