date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-06-14 00:00:00.000000,2010-06-14 01:39:04.124269,568759,0,0,3,0,4,74
2010-06-18 00:00:00.000000,2010-06-16 12:14:17.658567,564145,0,0,3,1,2,78
2010-06-24 00:00:00.000000,2010-06-20 18:16:01.415257,570343,1,1,3,0,3,84
2010-06-24 00:00:00.000000,2010-06-21 04:50:20.585051,570244,1,1,5,0,4,84
2010-06-24 00:00:00.000000,2010-06-18 19:36:20.569916,573003,0,0,3,0,4,84
2010-06-30 00:00:00.000000,2010-06-30 07:32:31.785297,572095,1,1,5,0,13,90
2010-07-04 00:00:00.000000,2010-07-03 00:19:17.855248,576626,0,0,4,0,4,3
2010-07-18 00:00:00.000000,2010-07-17 22:17:57.347826,579095,0,0,4,0,28,17
2010-07-19 00:00:00.000000,2010-07-19 08:06:47.657982,579635,0,0,3,0,5,18
2010-07-22 00:00:00.000000,2010-07-22 02:36:56.812981,577079,0,0,3,0,2,21
2010-07-27 00:00:00.000000,2010-07-26 18:33:12.830514,578271,0,0,5,0,4,26
2010-07-29 00:00:00.000000,2010-07-29 09:19:09.989849,580735,0,0,3,0,3,28
2010-08-02 00:00:00.000000,2010-08-01 11:48:51.169179,579521,0,0,3,13,10,32
2010-08-02 00:00:00.000000,2010-07-30 13:47:26.228937,581914,0,0,3,0,10,32
2010-08-04 00:00:00.000000,2010-08-03 21:14:22.217391,579907,0,0,3,0,23,34
2010-08-06 00:00:00.000000,2010-08-04 18:55:44.640418,579714,1,1,5,0,16,36
2010-08-06 00:00:00.000000,2010-08-04 15:49:06.497196,580758,0,0,4,0,2,36
2010-08-08 00:00:00.000000,2010-08-07 04:14:00.684405,580689,0,0,4,0,3,38
2010-08-15 00:00:00.000000,2010-08-13 18:52:37.805291,581731,0,0,4,0,4,45
2010-08-15 00:00:00.000000,2010-08-12 02:14:55.326816,585448,0,0,3,0,4,45
2010-08-30 00:00:00.000000,2010-08-25 21:13:24.109197,583175,0,0,3,0,41,60
2010-08-30 00:00:00.000000,2010-08-29 08:19:28.865580,588685,0,0,3,8,11,60
2010-08-31 00:00:00.000000,2010-08-31 16:00:54.818517,581452,0,0,3,0,2,61
2010-09-06 00:00:00.000000,2010-09-01 12:03:32.828361,512788,0,0,3,4,4,67
2010-09-07 00:00:00.000000,2010-09-07 15:30:12.806213,588270,0,0,3,22,122,68
2010-09-11 00:00:00.000000,2010-09-11 00:02:54.434020,585018,0,0,3,0,4,72
2010-09-11 00:00:00.000000,2010-09-08 14:48:07.130435,593791,0,0,5,0,6,72
2010-09-13 00:00:00.000000,2010-09-12 07:24:03.652292,581795,0,0,3,0,2,74
2010-09-17 00:00:00.000000,2010-09-16 01:27:05.304348,580606,0,0,3,0,4,78
2010-09-17 00:00:00.000000,2010-09-16 13:22:18.521739,582298,0,0,3,0,7,78
2010-09-17 00:00:00.000000,2010-09-17 16:57:36.446233,596356,0,0,5,0,4,78
2010-09-22 00:00:00.000000,2010-09-21 18:06:23.117195,585172,0,0,3,0,3,83
2010-09-25 00:00:00.000000,2010-09-25 14:29:19.826087,580370,0,0,5,0,4,86
2010-10-08 00:00:00.000000,2010-10-07 00:41:32.547524,601138,0,0,4,0,9,7
2010-10-08 00:00:00.000000,2010-10-08 21:22:02.601283,601526,0,0,5,0,3,7
2010-10-11 00:00:00.000000,2010-10-09 13:24:13.082244,602961,0,0,5,0,3,10
2010-10-20 00:00:00.000000,2010-10-19 23:22:26.018763,601608,0,0,3,1,4,19
2010-10-20 00:00:00.000000,2010-10-20 12:40:51.109974,603895,0,0,3,1,2,19
2010-10-26 00:00:00.000000,2010-10-26 10:45:48.857191,605478,0,0,5,0,3,25
2010-11-03 00:00:00.000000,2010-11-02 23:50:28.000000,130327,1,1,4,2,55,33
2010-11-06 00:00:00.000000,2010-11-05 17:47:36.374962,604400,0,0,3,0,3,36
2010-11-10 00:00:00.000000,2010-11-07 01:29:09.601403,604265,0,0,3,0,8,40
2010-11-11 00:00:00.000000,2010-11-10 19:43:29.692766,603026,0,0,4,0,2,41
2010-11-15 00:00:00.000000,2010-11-14 02:10:44.966779,607060,0,0,5,1,11,45
2010-11-15 00:00:00.000000,2010-11-15 06:15:00.024300,606140,0,0,4,0,4,45
2010-11-22 00:00:00.000000,2010-11-18 13:37:43.668102,603277,0,0,2,0,1,52
2010-11-23 00:00:00.000000,2010-11-23 16:00:37.955398,610104,0,0,4,0,4,53
2010-11-28 00:00:00.000000,2010-11-26 17:08:10.322978,609660,0,0,4,0,2,58
2010-12-01 00:00:00.000000,2010-12-01 07:51:48.851738,608904,0,0,3,0,2,61
2010-12-04 00:00:00.000000,2010-12-03 11:03:20.092894,608835,0,0,3,0,4,64
2010-12-12 00:00:00.000000,2010-12-08 02:45:28.438019,607575,0,0,5,2,13,72
2010-12-12 00:00:00.000000,2010-12-08 07:29:23.888342,612242,0,0,3,3,4,72
2010-12-12 00:00:00.000000,2010-12-12 08:25:23.196555,614523,0,0,4,1,4,72
2010-12-13 00:00:00.000000,2010-12-13 02:24:03.201920,608961,0,0,4,0,11,73
2010-12-13 00:00:00.000000,2010-12-13 11:38:07.986945,614018,0,0,4,0,2,73
2010-12-15 00:00:00.000000,2010-12-14 02:50:29.533729,614774,0,0,3,0,2,75
2010-12-15 00:00:00.000000,2010-12-14 12:56:14.856014,612595,0,0,3,0,3,75
2010-12-16 00:00:00.000000,2010-12-16 18:38:03.254383,601813,0,0,3,0,1,76
2010-12-16 00:00:00.000000,2010-12-16 04:42:43.701180,609208,0,0,5,0,6,76
2010-12-25 00:00:00.000000,2010-12-24 23:58:50.814585,607977,0,0,5,0,3,85
2010-12-27 00:00:00.000000,2010-12-27 17:52:20.030760,619525,0,0,3,0,5,87
2010-12-30 00:00:00.000000,2010-12-29 18:34:38.608696,608336,1,1,5,0,24,90
2011-01-04 00:00:00.000000,2011-01-04 12:52:09.643868,622659,0,0,3,0,6,3
2011-01-06 00:00:00.000000,2011-01-05 16:08:17.043478,622506,0,0,4,0,9,5
2011-01-10 00:00:00.000000,2011-01-10 06:00:59.928945,622451,0,0,1,0,8,9
2011-01-10 00:00:00.000000,2011-01-08 22:07:03.434783,622843,0,0,3,0,2,9
2011-01-11 00:00:00.000000,2011-01-10 18:20:04.304348,624173,0,0,4,0,2,10
2011-01-19 00:00:00.000000,2011-01-18 02:16:46.368194,623155,0,0,3,1,54,18
2011-01-22 00:00:00.000000,2011-01-21 07:02:19.167026,623453,0,0,3,1,7,21
2011-01-24 00:00:00.000000,2011-01-24 02:52:08.347826,627472,0,0,3,0,8,23
2011-01-26 00:00:00.000000,2011-01-24 16:06:19.183943,624064,0,0,3,0,7,25
2011-01-28 00:00:00.000000,2011-01-28 13:10:33.863825,629420,0,0,4,0,6,27
2011-01-31 00:00:00.000000,2011-01-29 09:16:41.816364,625254,0,0,3,0,2,30
2011-02-01 00:00:00.000000,2011-01-31 21:29:02.789770,625670,0,0,4,0,3,31
2011-02-02 00:00:00.000000,2011-02-01 13:48:05.719099,630282,0,0,3,0,2,32
2011-02-03 00:00:00.000000,2011-02-03 03:52:48.580744,625117,0,0,4,1,3,33
2011-02-05 00:00:00.000000,2011-02-04 20:36:30.354353,626920,0,0,4,0,4,35
2011-02-12 00:00:00.000000,2011-02-11 03:05:17.747770,625019,0,0,5,0,9,42
2011-02-13 00:00:00.000000,2011-02-12 22:11:44.534297,629804,0,0,5,0,6,43
2011-02-17 00:00:00.000000,2011-02-17 02:35:25.528760,630756,0,0,3,0,4,47
2011-02-22 00:00:00.000000,2011-02-19 12:04:14.528760,630789,0,0,3,1,3,52
2011-02-22 00:00:00.000000,2011-02-19 22:28:24.867118,631500,0,0,3,0,13,52
2011-02-23 00:00:00.000000,2011-02-22 04:56:19.304348,630399,0,0,3,0,7,53
2011-02-25 00:00:00.000000,2011-02-25 01:40:51.256536,633691,0,0,3,1,36,55
2011-02-25 00:00:00.000000,2011-02-24 16:44:18.863976,632583,0,0,3,0,5,55
2011-02-25 00:00:00.000000,2011-02-25 10:10:21.698583,633829,0,0,3,0,15,55
2011-03-04 00:00:00.000000,2011-03-03 19:04:44.827438,634697,0,0,2,10,30,62
2011-03-04 00:00:00.000000,2011-03-04 16:27:50.826087,638631,0,0,5,0,3,62
2011-03-10 00:00:00.000000,2011-03-10 00:55:37.534297,635439,0,0,4,4,5,68
2011-03-12 00:00:00.000000,2011-03-11 13:17:21.067854,640708,0,0,3,0,4,70
2011-03-14 00:00:00.000000,2011-03-13 04:05:35.372808,636062,0,0,2,0,12,72
2011-03-16 00:00:00.000000,2011-03-16 13:07:15.222701,638634,0,0,3,0,20,74
2011-03-18 00:00:00.000000,2011-03-16 17:15:08.241157,635803,0,0,3,1,6,76
2011-03-18 00:00:00.000000,2011-03-16 16:10:28.217391,641165,0,0,5,0,3,76
2011-03-23 00:00:00.000000,2011-03-21 19:34:40.627192,641547,0,0,3,0,6,81
2011-03-23 00:00:00.000000,2011-03-21 16:34:39.552306,640200,0,0,4,0,3,81
2011-03-29 00:00:00.000000,2011-03-29 15:53:55.712396,636419,0,0,3,0,2,87
2011-03-30 00:00:00.000000,2011-03-29 20:41:29.086179,636956,0,0,3,0,4,88
2011-04-06 00:00:00.000000,2011-04-06 10:43:49.130435,647832,0,0,4,0,9,5
2011-04-15 00:00:00.000000,2011-04-15 06:09:26.521739,649232,0,0,3,0,7,14
2011-04-17 00:00:00.000000,2011-04-16 17:14:12.046590,648985,0,0,3,0,2,16
2011-04-24 00:00:00.000000,2011-04-21 07:29:46.372808,647976,0,0,3,0,2,23
2011-04-27 00:00:00.000000,2011-04-26 04:38:08.739130,652396,0,0,5,0,4,26
2011-04-29 00:00:00.000000,2011-04-29 02:02:33.872962,648909,0,0,4,0,3,28
2011-05-02 00:00:00.000000,2011-05-02 11:21:42.493387,650409,0,0,3,5,4,31
2011-05-07 00:00:00.000000,2011-05-06 20:52:23.217391,655031,0,0,4,0,4,36
2011-05-10 00:00:00.000000,2011-05-10 21:04:14.445480,655453,0,0,5,0,3,39
2011-05-11 00:00:00.000000,2011-05-11 01:38:28.806829,621459,1,1,3,0,7,40
2011-05-14 00:00:00.000000,2011-05-12 19:34:42.320824,653064,0,0,3,53,1,43
2011-05-14 00:00:00.000000,2011-05-14 02:43:02.894186,654093,0,0,3,1,9,43
2011-05-14 00:00:00.000000,2011-05-14 18:04:41.521739,656256,0,0,5,0,3,43
2011-05-20 00:00:00.000000,2011-05-19 16:47:10.894494,655916,0,0,3,0,3,49
2011-05-20 00:00:00.000000,2011-05-18 10:02:50.304348,654425,0,0,3,0,3,49
2011-05-22 00:00:00.000000,2011-05-21 08:50:34.029837,653318,0,0,3,1,5,51
2011-05-22 00:00:00.000000,2011-05-21 17:19:55.319540,656032,0,0,3,0,2,51
2011-05-24 00:00:00.000000,2011-05-24 00:54:08.130435,657267,1,1,5,0,23,53
2011-05-27 00:00:00.000000,2011-05-25 18:04:04.845586,652492,0,0,3,0,4,56
2011-05-27 00:00:00.000000,2011-05-24 20:07:41.024994,658901,0,0,5,0,7,56
2011-05-30 00:00:00.000000,2011-05-28 12:49:18.130435,654948,0,0,3,0,2,59
2011-06-06 00:00:00.000000,2011-06-06 13:57:24.970163,654789,0,0,3,0,4,66
2011-06-07 00:00:00.000000,2011-06-06 23:55:11.736164,662217,0,0,5,0,12,67
2011-06-09 00:00:00.000000,2011-06-08 08:24:57.619502,656343,0,0,3,0,33,69
2011-06-11 00:00:00.000000,2011-06-11 15:07:08.367644,659334,0,0,5,0,5,71
2011-06-15 00:00:00.000000,2011-06-14 05:14:55.740080,658625,0,0,5,0,7,75
2011-06-15 00:00:00.000000,2011-06-15 08:09:18.797601,657442,0,0,3,0,14,75
2011-06-15 00:00:00.000000,2011-06-13 14:28:29.015380,653707,0,0,4,0,7,75
2011-06-18 00:00:00.000000,2011-06-16 21:58:40.135624,664694,0,0,3,0,6,78
2011-06-25 00:00:00.000000,2011-06-24 12:39:52.652174,662539,0,0,4,0,6,85
2011-06-28 00:00:00.000000,2011-06-26 18:36:33.619502,656498,0,0,4,0,3,88
2011-06-30 00:00:00.000000,2011-06-30 05:30:32.677022,655450,0,0,4,0,18,90
2011-07-03 00:00:00.000000,2011-07-03 12:17:37.898499,668991,0,0,3,0,6,2
2011-07-24 00:00:00.000000,2011-07-24 09:34:52.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-22 03:33:48.739130,671741,0,0,5,0,7,23
2011-07-29 00:00:00.000000,2011-07-29 04:02:11.652174,672051,0,0,3,0,4,28
2011-08-03 00:00:00.000000,2011-07-29 22:16:35.835128,672073,0,0,4,0,7,33
2011-08-03 00:00:00.000000,2011-07-30 18:49:36.565217,672485,0,0,5,0,63,33
2011-08-11 00:00:00.000000,2011-08-10 21:44:14.055368,673805,0,0,3,0,2,41
2011-08-17 00:00:00.000000,2011-08-17 11:11:05.776236,672226,0,0,5,0,5,47
2011-08-18 00:00:00.000000,2011-08-18 04:15:59.417102,675316,0,0,3,0,3,48
2011-08-18 00:00:00.000000,2011-08-18 01:16:29.663508,673869,0,0,3,0,6,48
2011-08-19 00:00:00.000000,2011-08-18 20:15:14.477870,676333,0,0,3,0,3,49
2011-08-21 00:00:00.000000,2011-08-20 10:54:57.434783,672430,0,0,1,0,6,51
2011-08-21 00:00:00.000000,2011-08-20 23:09:26.434783,596813,1,1,3,1,71,51
2011-08-26 00:00:00.000000,2011-08-25 14:06:36.055368,673772,0,0,3,1,1,56
2011-08-29 00:00:00.000000,2011-08-28 19:03:14.561673,680339,0,0,3,0,3,59
2011-08-29 00:00:00.000000,2011-08-28 05:49:55.114550,681673,0,0,3,0,9,59
2011-09-01 00:00:00.000000,2011-09-01 03:41:55.217391,682775,0,0,3,0,12,62
2011-09-02 00:00:00.000000,2011-09-02 08:34:32.067122,680781,0,0,3,0,3,63
2011-09-08 00:00:00.000000,2011-09-07 20:35:13.710243,679742,0,0,3,10,45,69
2011-09-14 00:00:00.000000,2011-09-12 13:11:09.359582,681603,0,0,3,1,3,75
2011-09-14 00:00:00.000000,2011-09-13 23:11:11.233467,675138,0,0,2,0,3,75
2011-09-16 00:00:00.000000,2011-09-15 02:24:43.904030,682410,0,0,3,0,4,77
2011-09-19 00:00:00.000000,2011-09-16 18:30:46.387979,686217,0,0,3,0,3,80
2011-09-22 00:00:00.000000,2011-09-22 14:11:06.710243,674236,0,0,3,0,14,83
2011-09-23 00:00:00.000000,2011-09-23 15:41:40.737598,683132,0,0,3,0,4,84
2011-09-26 00:00:00.000000,2011-09-24 17:13:40.544962,684635,0,0,3,0,5,87
2011-09-28 00:00:00.000000,2011-09-28 09:59:31.365118,686152,0,0,3,0,1,89
2011-11-03 00:00:00.000000,2011-11-03 09:52:48.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 19:39:53.625961,699759,0,0,3,0,11,41
2011-11-16 00:00:00.000000,2011-11-16 02:49:19.617349,698926,0,0,3,1,3,46
2011-11-16 00:00:00.000000,2011-11-16 13:34:42.608696,700909,0,0,5,0,3,46
2011-11-16 00:00:00.000000,2011-11-16 14:03:52.304348,702922,0,0,3,0,11,46
2011-11-23 00:00:00.000000,2011-11-23 06:56:55.031067,700310,0,0,3,0,3,53
2011-11-24 00:00:00.000000,2011-11-24 11:27:43.041833,699586,0,0,3,0,4,54
2011-11-24 00:00:00.000000,2011-11-23 19:38:40.739130,704572,0,0,3,0,4,54
2011-11-27 00:00:00.000000,2011-11-26 11:08:32.249462,702261,0,0,2,0,6,57
2011-11-30 00:00:00.000000,2011-11-29 22:05:19.270994,702947,0,0,3,0,5,60
2011-11-30 00:00:00.000000,2011-11-29 04:08:17.905903,704648,0,0,3,1,3,60
2011-12-04 00:00:00.000000,2011-12-02 16:12:36.840618,705624,0,0,3,0,2,64
2011-12-05 00:00:00.000000,2011-12-04 18:20:52.771629,707503,0,0,3,0,7,65
2011-12-16 00:00:00.000000,2011-12-14 10:26:03.680406,702323,0,0,3,0,1,76
2011-12-17 00:00:00.000000,2011-12-17 05:40:56.788065,707620,0,0,2,0,2,77
2011-12-17 00:00:00.000000,2011-12-16 12:26:58.442018,708201,0,0,3,0,4,77
2011-12-23 00:00:00.000000,2011-12-22 04:46:48.720394,709031,0,0,3,0,2,83
2012-01-24 00:00:00.000000,2012-01-24 14:56:40.110735,716893,0,0,3,0,2,23
2012-01-24 00:00:00.000000,2012-01-19 20:50:35.727037,719405,0,0,3,0,2,23
2012-02-02 00:00:00.000000,2012-01-31 22:22:23.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 19:29:28.201355,724317,0,0,3,0,2,40
2012-02-11 00:00:00.000000,2012-02-10 17:23:42.913043,725944,0,0,3,0,5,41
2012-02-17 00:00:00.000000,2012-02-16 14:58:32.058751,722800,0,0,5,0,6,47
2012-02-20 00:00:00.000000,2012-02-18 12:59:39.668102,726511,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-18 08:24:37.815745,728238,0,0,3,0,11,50
2012-02-21 00:00:00.000000,2012-02-20 23:30:06.608696,728918,0,0,3,0,12,51
2012-02-22 00:00:00.000000,2012-02-21 21:01:19.510568,728947,0,0,3,0,4,52
2012-03-08 00:00:00.000000,2012-03-07 09:30:24.242387,729493,0,0,3,0,1,67
2012-03-08 00:00:00.000000,2012-03-08 16:29:56.931713,730531,1,1,3,0,6,67
2012-03-25 00:00:00.000000,2012-03-21 01:00:31.345432,732166,1,1,3,0,21,84
2012-03-29 00:00:00.000000,2012-03-28 09:43:13.345432,732181,1,1,3,0,6,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:57.173913,742419,0,0,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-05 17:56:46.217391,742645,1,1,3,0,18,8
2012-04-22 00:00:00.000000,2012-04-15 05:42:46.944632,687958,0,0,4,0,15,21
2012-04-28 00:00:00.000000,2012-04-28 06:47:10.980006,682329,1,1,3,1,87,27
2012-05-04 00:00:00.000000,2012-05-03 23:40:55.955706,744945,0,0,3,0,10,33
2012-05-04 00:00:00.000000,2012-05-04 15:46:30.465088,748193,0,0,3,2,32,33
2012-05-20 00:00:00.000000,2012-05-16 14:48:41.534605,748809,1,1,4,0,19,49
2012-05-27 00:00:00.000000,2012-05-25 13:12:13.207013,751989,0,0,3,1,5,56
2012-06-06 00:00:00.000000,2012-06-02 20:11:39.793294,749946,0,0,4,1,6,66
2012-06-06 00:00:00.000000,2012-05-29 15:37:11.304348,756841,0,0,3,0,9,66
2012-06-14 00:00:00.000000,2012-06-14 01:24:00.861581,762593,0,0,3,0,94,74
2012-06-20 00:00:00.000000,2012-06-20 01:48:21.626269,758920,0,0,4,0,7,80
2012-06-20 00:00:00.000000,2012-06-20 10:39:17.982467,762284,0,0,3,0,9,80
2012-06-22 00:00:00.000000,2012-06-20 23:18:08.856044,764820,0,0,3,1,3,82
2012-06-29 00:00:00.000000,2012-06-27 20:23:54.163642,762013,0,0,3,0,3,89
2012-07-07 00:00:00.000000,2012-07-07 00:47:54.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:56.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-26 02:39:00.464780,773338,0,0,3,0,5,31
2012-08-01 00:00:00.000000,2012-08-01 00:33:06.407259,774269,0,0,3,1,9,31
2012-08-07 00:00:00.000000,2012-08-06 06:15:48.217391,775118,0,0,3,0,5,37
2012-08-14 00:00:00.000000,2012-08-13 01:47:57.495540,780937,0,0,3,0,7,44
2012-08-14 00:00:00.000000,2012-08-13 22:06:15.659182,781018,0,0,3,0,113,44
2012-08-15 00:00:00.000000,2012-08-15 05:51:08.993540,772368,0,0,3,0,10,45
2012-08-15 00:00:00.000000,2012-08-15 20:29:19.608696,782033,0,0,3,0,11,45
2012-08-24 00:00:00.000000,2012-08-21 14:39:36.002153,779612,0,0,3,0,8,54
2012-08-29 00:00:00.000000,2012-08-26 00:28:02.648416,780079,0,0,3,0,3,59
2012-08-29 00:00:00.000000,2012-08-29 04:28:03.768994,782127,0,0,3,0,1,59
2012-08-29 00:00:00.000000,2012-08-26 17:02:27.547524,782654,0,0,3,3,139,59
2012-09-04 00:00:00.000000,2012-09-04 01:02:49.739130,787738,0,0,3,0,21,65
2012-09-11 00:00:00.000000,2012-09-05 05:57:40.130435,785426,0,0,6,1,65,72
2012-09-11 00:00:00.000000,2012-09-10 02:27:16.421409,782130,0,0,3,0,4,72
2012-09-16 00:00:00.000000,2012-09-12 00:07:26.889572,784276,0,0,3,0,4,77
2012-10-08 00:00:00.000000,2012-10-03 12:59:10.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:56:11.347826,799009,0,0,3,0,9,13
2012-10-16 00:00:00.000000,2012-10-16 01:32:33.145683,801629,0,0,4,0,8,15
2012-10-28 00:00:00.000000,2012-10-23 11:23:49.670563,799860,0,0,3,0,6,27
2012-10-28 00:00:00.000000,2012-10-22 09:26:58.892033,800293,0,0,3,1,4,27
2012-10-28 00:00:00.000000,2012-10-27 20:54:34.613042,801438,0,0,3,0,10,27
2012-10-28 00:00:00.000000,2012-10-21 17:44:35.347826,802905,0,0,3,0,21,27
2012-11-08 00:00:00.000000,2012-11-04 18:30:11.692402,803620,0,0,3,0,5,38
2012-11-11 00:00:00.000000,2012-11-09 20:22:27.668410,803143,0,0,3,2,35,41
2012-11-15 00:00:00.000000,2012-11-14 11:37:57.911719,806170,0,0,2,0,1,45
2012-11-17 00:00:00.000000,2012-11-16 00:51:04.854199,807595,0,0,3,0,1,47
2012-11-19 00:00:00.000000,2012-11-18 22:19:31.331590,809682,1,1,3,8,25,49
2012-11-21 00:00:00.000000,2012-11-21 01:50:14.089819,808234,0,0,3,0,19,51
2012-11-25 00:00:00.000000,2012-11-25 02:31:30.692402,803626,0,0,3,0,5,55
2012-11-27 00:00:00.000000,2012-11-27 07:08:14.519840,806666,0,0,3,0,6,57
2012-12-07 00:00:00.000000,2012-12-01 21:45:28.920025,814786,0,0,3,0,9,67
2012-12-07 00:00:00.000000,2012-11-30 14:32:04.826087,803225,0,0,3,0,59,67
2012-12-12 00:00:00.000000,2012-12-10 05:31:09.319902,802833,1,1,3,0,9,72
2012-12-27 00:00:00.000000,2012-12-20 23:15:37.566595,814209,0,0,3,0,2,87
2012-12-27 00:00:00.000000,2012-12-25 16:38:00.095355,813010,0,0,5,0,8,87
2012-12-27 00:00:00.000000,2012-12-23 06:40:49.072901,822181,0,0,3,0,4,87
2012-12-27 00:00:00.000000,2012-12-24 06:53:18.102738,800098,1,1,3,1,18,87
2013-01-13 00:00:00.000000,2013-01-12 13:58:01.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:26.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:59:17.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:57.463242,832837,0,0,3,0,27,28
2013-01-29 00:00:00.000000,2013-01-27 20:28:07.569671,832942,0,0,4,0,94,28
2013-02-05 00:00:00.000000,2013-02-03 17:07:49.086957,822371,1,1,3,0,78,35
2013-02-06 00:00:00.000000,2013-02-06 14:54:56.120271,834830,0,0,3,1,41,36
2013-02-07 00:00:00.000000,2013-02-07 14:52:02.881882,834821,0,0,3,1,4,37
2013-02-07 00:00:00.000000,2013-02-07 13:24:48.829898,834828,0,0,3,4,18,37
2013-02-12 00:00:00.000000,2013-02-11 03:36:44.512150,836951,1,1,5,0,66,42
2013-02-12 00:00:00.000000,2013-02-11 13:46:08.086957,822367,1,1,3,1,75,42
2013-02-12 00:00:00.000000,2013-02-12 07:28:11.608696,836359,1,1,3,0,9,42
2013-02-13 00:00:00.000000,2013-02-13 02:12:26.128268,838402,1,1,3,0,33,43
2013-02-13 00:00:00.000000,2013-02-13 10:41:57.826087,836630,1,1,3,0,28,43
2013-02-18 00:00:00.000000,2013-02-18 10:18:38.391304,840388,1,1,3,0,78,48
