n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
47,48,5,1.0212765957446808,0.10869565217391304,0.022201665124884366,4,0.9148936170212766,0.08695652173913043,0.019888991674375578,1,1,2.595744680851064,0.3191489361702128,6.319148936170213,3.3191489361702127,0.12076619308470192,1.0,0.12892640531463329,1.0,0.02127659574468085,0.1761800649769432,0.02127659574468085,0.16502900001560764,0.03199198273203823,0.16304347826086957,39
50,58,5,1.16,0.1020408163265306,0.023673469387755098,4,1.02,0.08163265306122448,0.020816326530612245,4,1,2.88,0.3,6.38,3.26,0.11352016721267934,1.0,0.12119075796158885,0.9999999999999999,0.020000000000000004,0.176180149228728,0.020000000000000004,0.16502908585107584,0.03370748299319728,0.17346938775510204,40
49,60,5,1.2244897959183674,0.10416666666666666,0.025510204081632654,4,1.0204081632653061,0.08333333333333333,0.021258503401360544,1,2,2.8979591836734695,0.30612244897959184,6.26530612244898,3.183673469387755,0.11693935780498188,1.0,0.12580471432942456,1.0,0.02040816326530612,0.1745192007924358,0.02040816326530612,0.1622209737853428,0.035962301587301584,0.17708333333333331,41
52,62,5,1.1923076923076923,0.09803921568627451,0.023378582202111614,4,1.0,0.0784313725490196,0.0196078431372549,3,0,2.8076923076923075,0.3269230769230769,6.173076923076923,3.173076923076923,0.11046982046723318,0.9999999999999999,0.11877679272591007,1.0,0.019230769230769232,0.17408165550946403,0.01923076923076923,0.16190678994966842,0.033213926596279544,0.16666666666666666,42
51,61,5,1.196078431372549,0.1,0.02392156862745098,4,1.0,0.08,0.02,0,1,2.823529411764706,0.3333333333333333,6.215686274509804,3.156862745098039,0.11263589537835543,0.9999999999999999,0.12110574944602596,1.0,0.0196078431372549,0.17408165550946403,0.019607843137254898,0.16190678994966842,0.034150326797385624,0.17,43
53,61,5,1.150943396226415,0.09615384615384616,0.022133526850507984,4,0.9622641509433962,0.07692307692307693,0.018505079825834544,2,0,2.7169811320754715,0.32075471698113206,6.0754716981132075,3.2264150943396226,0.1083854842320024,0.9999999999999999,0.11653572116504386,1.0,0.018867924528301886,0.17408165550946403,0.018867924528301886,0.16190678994966842,0.03159772617319788,0.16346153846153846,44
52,57,5,1.0961538461538463,0.09803921568627451,0.02149321266968326,4,0.9615384615384616,0.0784313725490196,0.01885369532428356,0,1,2.6923076923076925,0.3269230769230769,6.153846153846154,3.1923076923076925,0.09254720028647566,1.0,0.10036971608895334,1.0,0.019230769230769232,0.20779417606628026,0.01923076923076923,0.19159931879976455,0.03132855706385118,0.14705882352941177,45
54,57,5,1.0555555555555556,0.09433962264150943,0.019916142557651992,4,0.9259259259259259,0.07547169811320754,0.017470300489168412,2,0,2.5925925925925926,0.3148148148148148,6.018518518518518,3.185185185185185,0.08911952620179138,1.0,0.09665231919676989,1.0,0.018518518518518517,0.20779417606628026,0.018518518518518517,0.19159931879976455,0.02902981597950152,0.14150943396226415,46
54,59,5,1.0925925925925926,0.09433962264150943,0.020614954577218726,4,1.0,0.07547169811320754,0.018867924528301886,2,2,2.740740740740741,0.3333333333333333,6.111111111111111,3.111111111111111,0.09671607721011355,1.0,0.09133441764546998,0.9999999999999999,0.018518518518518517,0.19147301103091108,0.018518518518518517,0.20275509491286495,0.03019450267877941,0.14150943396226415,47
57,84,10,1.4736842105263157,0.17857142857142855,0.02631578947368421,5,1.2105263157894737,0.08928571428571427,0.021616541353383457,3,0,3.8421052631578947,0.3333333333333333,6.7894736842105265,3.1052631578947367,0.07239528181631283,1.0,0.1589911996987939,1.0,0.017543859649122806,0.24233429595089503,0.017543859649122806,0.11034484727682634,0.04025689223057644,0.1607142857142857,48
59,140,53,2.3728813559322033,0.9137931034482758,0.04091174751607247,6,1.3728813559322033,0.10344827586206896,0.023670368205727644,3,1,5.898305084745763,0.3898305084745763,7.966101694915254,3.1016949152542375,0.04801460119631272,1.0,0.5723230521073085,0.9999999999999999,0.01694915254237288,0.3529999650121948,0.016949152542372867,0.029614659902245145,0.055230859146697835,0.1810344827586207,49
60,140,53,2.3333333333333335,0.8983050847457628,0.03954802259887006,6,1.35,0.1016949152542373,0.02288135593220339,1,0,5.8,0.38333333333333336,7.883333333333334,3.1,0.047214357843040844,1.0,0.5627843345721867,0.9999999999999999,0.016666666666666666,0.3529999650121948,0.016666666666666653,0.029614659902245145,0.053389830508474574,0.17796610169491525,50
60,140,53,2.3333333333333335,0.8983050847457628,0.03954802259887006,6,1.35,0.1016949152542373,0.02288135593220339,0,0,5.8,0.38333333333333336,7.883333333333334,3.1,0.047214357843040844,1.0,0.5627843345721867,0.9999999999999999,0.016666666666666666,0.3529999650121948,0.016666666666666653,0.029614659902245145,0.053389830508474574,0.17796610169491525,51
62,142,53,2.2903225806451615,0.8688524590163935,0.03754627181385511,6,1.403225806451613,0.09836065573770492,0.02300370174510841,2,0,5.806451612903226,0.3709677419354839,7.806451612903226,3.129032258064516,0.04640508409000388,0.9999999999999999,0.5447537885363112,1.0,0.016129032258064516,0.34757037023749016,0.016129032258064523,0.029607930403570605,0.05186849991186322,0.18032786885245902,52
62,141,53,2.274193548387097,0.8688524590163935,0.037281861448968806,6,1.3709677419354838,0.09836065573770492,0.0224748810153358,1,1,5.709677419354839,0.3870967741935484,7.82258064516129,3.129032258064516,0.046095283548506,1.0,0.5444816949942202,1.0,0.01612903225806452,0.34990634651573327,0.01612903225806451,0.02962272635857065,0.051075268817204304,0.1721311475409836,53
65,143,53,2.2,0.828125,0.034375,6,1.3846153846153846,0.09375,0.021634615384615384,3,0,5.630769230769231,0.38461538461538464,7.676923076923077,3.1384615384615384,0.04432488921848413,1.0,0.5194143471778078,0.9999999999999999,0.015384615384615384,0.3470875089790359,0.01538461538461538,0.029619157553514523,0.04723557692307692,0.1640625,54
65,143,53,2.2,0.828125,0.034375,6,1.3846153846153846,0.09375,0.021634615384615384,0,0,5.630769230769231,0.38461538461538464,7.676923076923077,3.1384615384615384,0.04432488921848413,1.0,0.5194143471778078,0.9999999999999999,0.015384615384615384,0.3470875089790359,0.01538461538461538,0.029619157553514523,0.04723557692307692,0.1640625,55
68,154,53,2.264705882352941,0.7910447761194029,0.033801580333625986,6,1.5588235294117647,0.08955223880597014,0.023266022827041263,3,0,5.647058823529412,0.36764705882352944,7.676470588235294,3.161764705882353,0.04509973588188355,0.9999999999999999,0.5064630958307196,1.0,0.014705882352941176,0.3260746890282453,0.014705882352941175,0.0290364341923473,0.048350160959906345,0.17039800995024876,56
69,154,53,2.2318840579710146,0.7794117647058824,0.032821824381926684,6,1.536231884057971,0.08823529411764705,0.02259164535379369,1,0,5.565217391304348,0.36231884057971014,7.594202898550725,3.1594202898550723,0.04444611652127654,0.9999999999999999,0.4991230509636077,1.0,0.014492753623188406,0.3260746890282453,0.014492753623188404,0.0290364341923473,0.0469487070190395,0.1678921568627451,57
68,153,53,2.25,0.7910447761194029,0.033582089552238806,6,1.5294117647058822,0.08955223880597014,0.0228270412642669,0,1,5.5588235294117645,0.35294117647058826,7.661764705882353,3.1470588235294117,0.044830099899771214,1.0,0.5062272375864478,0.9999999999999999,0.014705882352941175,0.32803590413181805,0.014705882352941183,0.02904996266707177,0.048020924787825575,0.17039800995024876,58
68,153,53,2.25,0.7910447761194029,0.033582089552238806,6,1.5294117647058822,0.08955223880597014,0.0228270412642669,0,0,5.5588235294117645,0.35294117647058826,7.661764705882353,3.1470588235294117,0.044830099899771214,1.0,0.5062272375864478,0.9999999999999999,0.014705882352941175,0.32803590413181805,0.014705882352941183,0.02904996266707177,0.048020924787825575,0.17039800995024876,59
69,153,53,2.217391304347826,0.7794117647058824,0.03260869565217391,6,1.5072463768115942,0.08823529411764705,0.02216538789428815,1,0,5.478260869565218,0.34782608695652173,7.695652173913044,3.1449275362318843,0.04418038830702091,1.0,0.49889061095476017,0.9999999999999999,0.014492753623188404,0.32803590413181805,0.014492753623188413,0.02904996266707177,0.046629013924410344,0.1678921568627451,60
69,153,53,2.217391304347826,0.7794117647058824,0.03260869565217391,6,1.5072463768115942,0.08823529411764705,0.02216538789428815,0,0,5.478260869565218,0.34782608695652173,7.695652173913044,3.1449275362318843,0.04418038830702091,1.0,0.49889061095476017,0.9999999999999999,0.014492753623188404,0.32803590413181805,0.014492753623188413,0.02904996266707177,0.046629013924410344,0.1678921568627451,61
70,153,53,2.1857142857142855,0.7681159420289855,0.03167701863354037,6,1.4857142857142858,0.08695652173913043,0.02153209109730849,1,0,5.4,0.34285714285714286,7.614285714285714,3.142857142857143,0.043549239902634894,1.0,0.491763602226835,0.9999999999999999,0.014285714285714284,0.32803590413181805,0.014285714285714292,0.02904996266707177,0.0452967563837129,0.16545893719806765,62
74,156,53,2.108108108108108,0.726027397260274,0.028878193261754902,6,1.472972972972973,0.0821917808219178,0.020177711958533875,4,0,5.27027027027027,0.35135135135135137,7.486486486486487,3.1486486486486487,0.041967736298740545,1.0,0.4652367679677352,1.0,0.013513513513513513,0.32199767500729015,0.013513513513513514,0.02904652951774159,0.041256324817968655,0.15639269406392695,63
75,157,53,2.0933333333333333,0.7162162162162162,0.028288288288288287,6,1.4666666666666666,0.08108108108108109,0.01981981981981982,2,1,5.226666666666667,0.3466666666666667,7.52,3.12,0.04140816648142401,1.0,0.45903361106149876,1.0,0.013333333333333332,0.32199767500729015,0.013333333333333336,0.02904652951774159,0.04033633633633634,0.1542792792792793,64
76,105,10,1.381578947368421,0.13333333333333333,0.01842105263157895,6,1.381578947368421,0.08,0.01842105263157895,2,1,4.2631578947368425,0.2894736842105263,6.592105263157895,3.1184210526315788,0.06330761043077622,0.9999999999999999,0.12583070688542772,1.0,0.013157894736842105,0.20784064739309058,0.013157894736842101,0.10456823348233055,0.029976608187134508,0.13888888888888892,65
78,105,10,1.3461538461538463,0.12987012987012989,0.017482517482517484,6,1.3461538461538463,0.07792207792207792,0.017482517482517484,3,1,4.153846153846154,0.2948717948717949,6.564102564102564,3.1025641025641026,0.061684338368448624,0.9999999999999999,0.12260427850375007,1.0,0.012820512820512818,0.20784064739309058,0.012820512820512818,0.10456823348233055,0.028449328449328452,0.1352813852813853,66
79,109,10,1.379746835443038,0.1282051282051282,0.01768906199285946,6,1.3037974683544304,0.07692307692307693,0.016715352158390134,2,1,4.2025316455696204,0.2911392405063291,6.569620253164557,3.1139240506329116,0.06461324165446558,1.0,0.1146274935805429,0.9999999999999999,0.012658227848101264,0.19590764251999768,0.012658227848101262,0.11042924740570177,0.02797251974467164,0.13354700854700854,67
81,110,10,1.3580246913580247,0.125,0.01697530864197531,6,1.2962962962962963,0.07500000000000001,0.016203703703703703,2,0,4.172839506172839,0.2839506172839506,6.555555555555555,3.1358024691358026,0.06324754276691655,1.0,0.1118696208828893,1.0,0.012345679012345675,0.19519618426667856,0.012345679012345682,0.11035774426436783,0.02683127572016461,0.13020833333333334,68
83,110,10,1.3253012048192772,0.12195121951219512,0.016162209814869235,6,1.2650602409638554,0.07317073170731708,0.015427563914193358,4,2,4.0602409638554215,0.27710843373493976,6.457831325301205,3.144578313253012,0.06172350559181013,1.0,0.10917396736763897,1.0,0.012048192771084335,0.19519618426667856,0.01204819277108434,0.11035774426436783,0.02554608678616907,0.12703252032520326,69
85,118,10,1.388235294117647,0.11904761904761904,0.0165266106442577,6,1.3058823529411765,0.07142857142857142,0.015546218487394958,2,0,4.423529411764706,0.27058823529411763,6.576470588235294,3.164705882352941,0.06041998820061766,1.0,0.10686498788734028,0.9999999999999999,0.01176470588235294,0.19471546143454344,0.011764705882352944,0.11008943260963625,0.02625350140056022,0.1279761904761905,70
84,118,10,1.4047619047619047,0.12048192771084337,0.016924842226047045,6,1.3214285714285714,0.07228915662650603,0.015920826161790018,1,2,4.476190476190476,0.27380952380952384,6.607142857142857,3.130952380952381,0.0609176688554996,1.0,0.1080672530103405,1.0,0.011904761904761902,0.19542379293929837,0.01190476190476191,0.11016067840294592,0.02688611589213999,0.12951807228915665,71
86,121,10,1.4069767441860466,0.11764705882352941,0.01655266757865937,6,1.3488372093023255,0.07058823529411765,0.015868673050615595,3,1,4.511627906976744,0.26744186046511625,6.686046511627907,3.116279069767442,0.05859688000603387,1.0,0.10423097834248227,1.0,0.01162790697674419,0.19843901203522835,0.011627906976744184,0.11155903131348524,0.026712266301869583,0.13039215686274513,72
84,120,10,1.4285714285714286,0.12048192771084337,0.017211703958691912,6,1.369047619047619,0.07228915662650603,0.01649454962707975,0,2,4.5476190476190474,0.27380952380952384,6.654761904761905,3.0833333333333335,0.059980404338413784,1.0,0.10670830181261384,1.0,0.011904761904761904,0.19847752005128835,0.011904761904761904,0.11156359629513532,0.027863836297571234,0.13353413654618476,73
84,121,10,1.4404761904761905,0.12048192771084337,0.017355134825014343,6,1.4404761904761905,0.07228915662650603,0.017355134825014343,1,1,4.619047619047619,0.27380952380952384,6.630952380952381,3.0952380952380953,0.059980404338413784,1.0,0.10670830181261384,1.0,0.011904761904761904,0.19847752005128835,0.011904761904761904,0.11156359629513532,0.028657487091222032,0.13654618473895586,74
86,125,10,1.4534883720930232,0.11764705882352941,0.01709986320109439,6,1.5,0.07058823529411765,0.01764705882352941,3,1,4.651162790697675,0.2558139534883721,6.732558139534884,3.0813953488372094,0.05896629003530288,1.0,0.10451201560914099,1.0,0.01162790697674418,0.1971958379912082,0.011627906976744182,0.11125904432109301,0.028593251253989968,0.13627450980392158,75
88,125,10,1.4204545454545454,0.11494252873563218,0.016327063740856844,6,1.4090909090909092,0.06896551724137931,0.01619644723092999,3,1,4.545454545454546,0.2727272727272727,6.75,3.0568181818181817,0.05891133827744833,1.0,0.10251283019358004,1.0,0.011363636363636366,0.1928938757106193,0.01136363636363636,0.11085086951728723,0.026708899338209684,0.1302681992337165,76
88,125,10,1.4204545454545454,0.11494252873563218,0.016327063740856844,6,1.4090909090909092,0.06896551724137931,0.01619644723092999,0,0,4.545454545454546,0.2727272727272727,6.75,3.0568181818181817,0.05891133827744833,1.0,0.10251283019358004,1.0,0.011363636363636366,0.1928938757106193,0.01136363636363636,0.11085086951728723,0.026708899338209684,0.1302681992337165,77
