n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
67,61,6,0.9104477611940298,0.09090909090909091,0.013794663048394391,6,1.0895522388059702,0.09090909090909091,0.016508367254635913,1,0,3.4925373134328357,0.29850746268656714,6.1940298507462686,3.373134328358209,0.09179915368811431,1.0,0.0912780150071482,1.0,0.014925373134328358,0.16258726289609376,0.014925373134328361,0.1635155314580353,0.020190713101160863,0.1805555555555556,39
71,71,6,1.0,0.08571428571428572,0.014285714285714285,6,1.0845070422535212,0.08571428571428572,0.015492957746478875,4,0,3.8309859154929575,0.28169014084507044,6.197183098591549,3.352112676056338,0.10280328041189565,1.0,0.09879920367488072,1.0,0.014084507042253525,0.13700445147102294,0.01408450704225352,0.1425568882984271,0.020077129443326625,0.17023809523809527,40
72,75,6,1.0416666666666667,0.08450704225352113,0.01467136150234742,6,1.0972222222222223,0.08450704225352113,0.015453834115805948,1,0,3.861111111111111,0.2777777777777778,6.166666666666667,3.3472222222222223,0.13134887446028531,1.0,0.13068230568801129,0.9999999999999999,0.013888888888888892,0.1057404484504231,0.013888888888888888,0.10627979676182774,0.020399713093375064,0.1678403755868545,41
75,77,6,1.0266666666666666,0.08108108108108109,0.013873873873873874,6,1.0666666666666667,0.08108108108108109,0.014414414414414415,3,0,3.7866666666666666,0.29333333333333333,6.1066666666666665,3.3333333333333335,0.10527351763691203,0.9999999999999999,0.10505493384083789,1.0,0.013333333333333332,0.12665420167035688,0.01333333333333333,0.12691772623962452,0.01915015015015015,0.16103603603603608,42
75,77,6,1.0266666666666666,0.08108108108108109,0.013873873873873874,6,1.0666666666666667,0.08108108108108109,0.014414414414414415,0,0,3.7866666666666666,0.29333333333333333,6.1066666666666665,3.3333333333333335,0.10527351763691203,0.9999999999999999,0.10505493384083789,1.0,0.013333333333333332,0.12665420167035688,0.01333333333333333,0.12691772623962452,0.01915015015015015,0.16103603603603608,43
77,77,6,1.0,0.07894736842105263,0.013157894736842105,6,1.0389610389610389,0.07894736842105263,0.013670539986329458,2,0,3.688311688311688,0.2857142857142857,6.012987012987013,3.3766233766233764,0.10253914055543381,0.9999999999999999,0.1023262342605564,1.0,0.012987012987012986,0.12665420167035688,0.012987012987012984,0.12691772623962452,0.018161881977671452,0.15679824561403513,44
77,77,6,1.0,0.07894736842105263,0.013157894736842105,6,1.0389610389610389,0.07894736842105263,0.013670539986329458,0,0,3.688311688311688,0.2857142857142857,6.012987012987013,3.3766233766233764,0.10253914055543381,0.9999999999999999,0.1023262342605564,1.0,0.012987012987012986,0.12665420167035688,0.012987012987012984,0.12691772623962452,0.018161881977671452,0.15679824561403513,45
79,77,6,0.9746835443037974,0.07692307692307693,0.012495942875689711,6,1.0126582278481013,0.07692307692307693,0.012982797792924376,2,0,3.5949367088607596,0.27848101265822783,5.924050632911392,3.367088607594937,0.09994321294643548,0.9999999999999999,0.09973569668433978,1.0,0.012658227848101264,0.12665420167035688,0.012658227848101262,0.12691772623962452,0.01724818781780807,0.15277777777777782,46
81,79,6,0.9753086419753086,0.07500000000000001,0.01219135802469136,6,1.0864197530864197,0.07500000000000001,0.013580246913580247,2,0,3.654320987654321,0.2839506172839506,5.925925925925926,3.3580246913580245,0.10563023888446309,0.9999999999999999,0.10411400597507556,1.0,0.012345679012345678,0.11687637122405084,0.012345679012345678,0.11857846498867002,0.017391975308641974,0.15937500000000004,47
84,104,10,1.2380952380952381,0.12048192771084337,0.014916810097532991,6,1.1547619047619047,0.07228915662650603,0.013912794033275961,3,0,3.9523809523809526,0.2857142857142857,6.392857142857143,3.3452380952380953,0.07385676760853557,1.0,0.10400717840226292,1.0,0.011904761904761904,0.1611871503483735,0.011904761904761904,0.11446096401844984,0.02046758462421113,0.1656626506024097,48
87,182,75,2.0919540229885056,0.872093023255814,0.024325046778936113,6,1.206896551724138,0.06976744186046512,0.014033680834001604,3,0,5.586206896551724,0.3218390804597701,7.160919540229885,3.3448275862068964,0.030950459185365056,1.0,0.5133957086195686,1.0,0.011494252873563216,0.3713758430762889,0.011494252873563211,0.022388681246419555,0.02963111467522053,0.1715116279069768,49
88,182,75,2.0681818181818183,0.8620689655172413,0.023772204806687566,6,1.1931818181818181,0.06896551724137931,0.013714733542319748,1,0,5.5227272727272725,0.3181818181818182,7.113636363636363,3.340909090909091,0.030598749421895,1.0,0.5075616664761643,1.0,0.011363636363636362,0.3713758430762889,0.011363636363636359,0.022388681246419555,0.028957680250783695,0.16954022988505754,50
87,178,75,2.045977011494253,0.872093023255814,0.023790430366212242,6,1.1379310344827587,0.06976744186046512,0.013231756214915798,0,1,5.517241379310345,0.3218390804597701,7.172413793103448,3.32183908045977,0.030178945161514613,1.0,0.5116480783425016,1.0,0.011494252873563222,0.3808699347192938,0.011494252873563211,0.022465153999599047,0.028635391606522318,0.16569767441860472,51
89,180,75,2.0224719101123596,0.8522727272727273,0.022982635342185906,6,1.1348314606741574,0.06818181818181818,0.012895812053115425,2,0,5.52808988764045,0.3146067415730337,7.134831460674158,3.337078651685393,0.029769244702382038,0.9999999999999999,0.500373018469408,1.0,0.011235955056179775,0.3774350061115494,0.011235955056179761,0.022455157735222102,0.027611082737487233,0.16193181818181826,52
90,180,75,2.0,0.8426966292134831,0.02247191011235955,6,1.1222222222222222,0.06741573033707865,0.012609238451935081,1,0,5.466666666666667,0.32222222222222224,7.111111111111111,3.3444444444444446,0.029438475316800015,0.9999999999999999,0.49481331826419234,1.0,0.011111111111111112,0.3774350061115494,0.011111111111111096,0.022455157735222102,0.026997503121098623,0.16011235955056186,53
93,182,75,1.956989247311828,0.8152173913043478,0.021271622253389435,6,1.1397849462365592,0.06521739130434782,0.012388966806919121,3,0,5.419354838709677,0.3225806451612903,7.032258064516129,3.3440860215053765,0.028827771174454828,1.0,0.47886286390063937,1.0,0.010752688172043006,0.3729975552730658,0.010752688172042996,0.022454629462087712,0.025732429484182643,0.15851449275362325,54
93,182,75,1.956989247311828,0.8152173913043478,0.021271622253389435,6,1.1397849462365592,0.06521739130434782,0.012388966806919121,0,0,5.419354838709677,0.3225806451612903,7.032258064516129,3.3440860215053765,0.028827771174454828,1.0,0.47886286390063937,1.0,0.010752688172043006,0.3729975552730658,0.010752688172042996,0.022454629462087712,0.025732429484182643,0.15851449275362325,55
96,193,75,2.0104166666666665,0.7894736842105263,0.021162280701754382,6,1.2291666666666667,0.06315789473684211,0.01293859649122807,3,0,5.4375,0.3125,7.052083333333333,3.3541666666666665,0.02923556891791557,1.0,0.4691700658090728,1.0,0.010416666666666664,0.3563011445377869,0.010416666666666663,0.022202325821242163,0.02600328947368421,0.17719298245614037,56
97,193,75,1.9896907216494846,0.78125,0.02072594501718213,6,1.2164948453608246,0.0625,0.012671821305841923,1,0,5.381443298969073,0.30927835051546393,7.0,3.350515463917526,0.028934171300205102,1.0,0.4643332610069174,1.0,0.010309278350515462,0.3563011445377869,0.010309278350515459,0.022202325821242163,0.02546713917525773,0.17534722222222224,57
97,193,75,1.9896907216494846,0.78125,0.02072594501718213,6,1.2164948453608246,0.0625,0.012671821305841923,0,0,5.381443298969073,0.30927835051546393,7.0,3.350515463917526,0.028934171300205102,1.0,0.4643332610069174,1.0,0.010309278350515462,0.3563011445377869,0.010309278350515459,0.022202325821242163,0.02546713917525773,0.17534722222222224,58
97,193,75,1.9896907216494846,0.78125,0.02072594501718213,6,1.2164948453608246,0.0625,0.012671821305841923,0,0,5.381443298969073,0.30927835051546393,7.0,3.350515463917526,0.028934171300205102,1.0,0.4643332610069174,1.0,0.010309278350515462,0.3563011445377869,0.010309278350515459,0.022202325821242163,0.02546713917525773,0.17534722222222224,59
98,193,75,1.969387755102041,0.7731958762886598,0.02030296654744372,6,1.2040816326530612,0.061855670103092786,0.012413212707763518,1,0,5.326530612244898,0.30612244897959184,7.030612244897959,3.3469387755102042,0.02863892465428464,1.0,0.45959516650684684,1.0,0.010204081632653059,0.3563011445377869,0.010204081632653057,0.022202325821242163,0.0249474016410688,0.17353951890034366,60
98,193,75,1.969387755102041,0.7731958762886598,0.02030296654744372,6,1.2040816326530612,0.061855670103092786,0.012413212707763518,0,0,5.326530612244898,0.30612244897959184,7.030612244897959,3.3469387755102042,0.02863892465428464,1.0,0.45959516650684684,1.0,0.010204081632653059,0.3563011445377869,0.010204081632653057,0.022202325821242163,0.0249474016410688,0.17353951890034366,61
99,193,75,1.9494949494949494,0.7653061224489796,0.019892805607091318,6,1.1919191919191918,0.061224489795918366,0.012162440733869304,1,0,5.2727272727272725,0.30303030303030304,6.97979797979798,3.3434343434343434,0.028349642587069644,1.0,0.45495279108758574,1.0,0.010101010101010098,0.3563011445377869,0.010101010101010097,0.022202325821242163,0.024443413729128012,0.17176870748299322,62
103,196,75,1.9029126213592233,0.7352941176470588,0.01865600609175709,6,1.2427184466019416,0.058823529411764705,0.012183514182371976,4,0,5.184466019417476,0.3106796116504854,6.912621359223301,3.3398058252427183,0.02738051175233187,1.0,0.4374620012363303,1.0,0.009708737864077673,0.3545856977363041,0.009708737864077673,0.02219332841855838,0.023491338282885972,0.16993464052287585,63
105,197,75,1.8761904761904762,0.7211538461538461,0.018040293040293042,6,1.2571428571428571,0.057692307692307696,0.012087912087912088,2,0,5.142857142857143,0.3047619047619048,6.895238095238096,3.3333333333333335,0.026979332139504125,0.9999999999999999,0.429230983418914,1.0,0.009523809523809521,0.35300390219313144,0.009523809523809532,0.0221880756322631,0.023035714285714288,0.16907051282051286,64
107,198,75,1.8504672897196262,0.7075471698113207,0.017457238582260625,6,1.2429906542056075,0.05660377358490566,0.011726326926467995,2,0,5.102803738317757,0.29906542056074764,6.91588785046729,3.3271028037383177,0.026588277114769614,1.0,0.42130155636142697,1.0,0.009345794392523362,0.35150056365750126,0.009345794392523372,0.02218314708646789,0.02226679597954505,0.1658805031446541,65
110,198,75,1.8,0.6880733944954129,0.01651376146788991,6,1.209090909090909,0.05504587155963303,0.011092577147623019,3,0,4.963636363636364,0.3,6.836363636363636,3.3181818181818183,0.025863142284366807,1.0,0.4098115139152062,1.0,0.009090909090909089,0.35150056365750126,0.0090909090909091,0.02218314708646789,0.021063386155129274,0.16131498470948016,66
112,203,75,1.8125,0.6756756756756757,0.01632882882882883,6,1.2142857142857142,0.05405405405405406,0.010939510939510939,2,0,5.035714285714286,0.29464285714285715,6.803571428571429,3.330357142857143,0.02580653555728732,1.0,0.40373681922423027,1.0,0.008928571428571428,0.3459810174345604,0.00892857142857144,0.02211483075962072,0.020837355212355215,0.16291291291291293,67
113,204,75,1.8053097345132743,0.6696428571428571,0.01611883691529709,6,1.2300884955752212,0.05357142857142857,0.010982932996207331,2,1,5.04424778761062,0.2920353982300885,6.814159292035399,3.327433628318584,0.025578159136426373,1.0,0.4001639270187062,1.0,0.008849557522123894,0.3459810174345604,0.008849557522123906,0.02211483075962072,0.020784608091024018,0.1644345238095238,68
117,206,75,1.7606837606837606,0.646551724137931,0.015178308281756557,6,1.205128205128205,0.05172413793103448,0.010389036251105216,4,0,4.897435897435898,0.28205128205128205,6.717948717948718,3.341880341880342,0.02470369215740325,1.0,0.38648310900097266,1.0,0.008547008547008546,0.3459810174345604,0.008547008547008558,0.02211483075962072,0.01952917771883289,0.15876436781609196,69
119,214,75,1.7983193277310925,0.635593220338983,0.015239994302805869,6,1.2436974789915967,0.05084745762711865,0.010539809143996583,2,0,4.932773109243698,0.2773109243697479,6.798319327731092,3.3529411764705883,0.02462214552251823,1.0,0.3815764381467585,1.0,0.008403361344537815,0.34129281450523896,0.00840336134453781,0.02202274696349512,0.019860656126857522,0.15889830508474576,70
120,215,75,1.7916666666666667,0.6302521008403361,0.015056022408963586,6,1.2833333333333334,0.05042016806722689,0.010784313725490196,1,0,4.941666666666666,0.275,6.816666666666666,3.35,0.024520430351607444,1.0,0.37848730067784747,0.9999999999999999,0.008333333333333333,0.3398526540455697,0.008333333333333326,0.022017471440676707,0.0198062558356676,0.1603641456582633,71
123,222,75,1.8048780487804879,0.6147540983606558,0.01479408236705318,6,1.3089430894308942,0.04918032786885246,0.010729041716646674,3,0,4.91869918699187,0.2682926829268293,6.869918699186992,3.3333333333333335,0.024171776341034675,1.0,0.36983273025251634,1.0,0.008130081300813009,0.3363460420164138,0.008130081300813002,0.021983130847456095,0.019588831134212982,0.15806010928961747,72
123,222,75,1.8048780487804879,0.6147540983606558,0.01479408236705318,6,1.3089430894308942,0.04918032786885246,0.010729041716646674,0,0,4.91869918699187,0.2682926829268293,6.869918699186992,3.3333333333333335,0.024171776341034675,1.0,0.36983273025251634,1.0,0.008130081300813009,0.3363460420164138,0.008130081300813002,0.021983130847456095,0.019588831134212982,0.15806010928961747,73
124,223,75,1.7983870967741935,0.6097560975609757,0.014621033307107265,6,1.314516129032258,0.04878048780487805,0.010687123000262262,1,0,4.92741935483871,0.2661290322580645,6.838709677419355,3.346774193548387,0.02408286760419384,0.9999999999999999,0.3669473130509638,1.0,0.008064516129032258,0.3348652769086305,0.008064516129032261,0.02197731347854893,0.019371230002622607,0.1567750677506775,74
127,227,75,1.7874015748031495,0.5952380952380952,0.01418572678415198,6,1.2992125984251968,0.047619047619047616,0.010311211098612673,3,0,5.0,0.25984251968503935,6.889763779527559,3.338582677165354,0.0236100786564179,1.0,0.3584638518164548,0.9999999999999999,0.007874015748031496,0.33350230901882705,0.007874015748031498,0.021965996593885987,0.01871328583927009,0.153042328042328,75
130,228,75,1.7538461538461538,0.5813953488372093,0.013595706618962432,6,1.3153846153846154,0.046511627906976744,0.010196779964221825,3,0,4.930769230769231,0.2692307692307692,6.869230769230769,3.330769230769231,0.023155672490819828,1.0,0.3502662159619225,0.9999999999999999,0.007692307692307693,0.3321997102592181,0.007692307692307689,0.021961317825593317,0.01808189226793878,0.15206718346253228,76
