n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
60,47,5,0.7833333333333333,0.0847457627118644,0.01327683615819209,3,0.6,0.05084745762711865,0.010169491525423728,1,0,1.5666666666666667,0.2833333333333333,6.033333333333333,3.3666666666666667,0.08409797399145122,0.9999999999999999,0.08610970420949965,1.0,0.016666666666666666,0.19818154796881163,0.01666666666666667,0.19355154938307167,0.016619585687382296,0.1327683615819209,39
64,57,5,0.890625,0.07936507936507936,0.01413690476190476,4,0.734375,0.06349206349206349,0.011656746031746032,4,0,2.375,0.265625,6.046875,3.34375,0.079730920606566,1.0,0.08094049271372548,1.0,0.015625,0.1959716491560647,0.015624999999999997,0.1930430551647777,0.019262566137566134,0.1402116402116402,40
65,61,5,0.9384615384615385,0.078125,0.014663461538461538,4,0.7846153846153846,0.0625,0.012259615384615384,1,0,2.4615384615384617,0.26153846153846155,6.015384615384615,3.3384615384615386,0.07850462671283058,1.0,0.07969570226349516,1.0,0.015384615384615384,0.19597081126049046,0.01538461538461539,0.19304197024012365,0.020592948717948718,0.14322916666666669,41
68,63,5,0.9264705882352942,0.07462686567164178,0.01382791922739245,4,0.7647058823529411,0.05970149253731343,0.01141352063213345,3,0,2.411764705882353,0.27941176470588236,5.955882352941177,3.323529411764706,0.08290598026411176,1.0,0.07590983916726957,1.0,0.01470588235294118,0.1773802360950678,0.01470588235294118,0.19372827704899145,0.019242025168276267,0.13681592039800997,42
67,63,5,0.9402985074626866,0.07575757575757576,0.01424694708276798,4,0.7761194029850746,0.06060606060606061,0.011759384893713252,0,1,2.4477611940298507,0.2835820895522388,6.0,3.298507462686567,0.0841433829546209,1.0,0.07704282184140791,1.0,0.014925373134328361,0.1773802360950678,0.014925373134328361,0.19372827704899145,0.019825116840042217,0.13888888888888892,43
69,63,5,0.9130434782608695,0.07352941176470588,0.013427109974424551,4,0.7536231884057971,0.058823529411764705,0.011082693947144074,2,0,2.3768115942028984,0.2753623188405797,5.898550724637682,3.347826086956522,0.08170444431825508,1.0,0.07480969657064246,1.0,0.01449275362318841,0.1773802360950678,0.01449275362318841,0.19372827704899145,0.01868428530832623,0.13480392156862747,44
67,59,5,0.8805970149253731,0.07575757575757576,0.013342379014020805,4,0.7611940298507462,0.06060606060606061,0.011533242876526458,0,2,2.298507462686567,0.2835820895522388,5.985074626865671,3.298507462686567,0.07601161661167423,1.0,0.08029213284544019,0.9999999999999999,0.014925373134328356,0.19635647549214266,0.014925373134328358,0.18588836297398184,0.01892054877129504,0.13888888888888892,45
68,58,5,0.8529411764705882,0.07462686567164178,0.01273046532045654,4,0.7352941176470589,0.05970149253731343,0.010974539069359088,2,1,2.235294117647059,0.27941176470588236,5.764705882352941,3.264705882352941,0.07489379872032609,1.0,0.07911136618594843,0.9999999999999999,0.014705882352941175,0.19635647549214266,0.014705882352941176,0.18588836297398184,0.018144571261340357,0.13681592039800997,46
69,59,5,0.855072463768116,0.07352941176470588,0.01257459505541347,4,0.7246376811594203,0.058823529411764705,0.010656436487638534,2,1,2.260869565217391,0.2898550724637681,5.826086956521739,3.2318840579710146,0.0765739976368552,1.0,0.0785988460431855,1.0,0.0144927536231884,0.189264686061173,0.014492753623188406,0.18438888549617485,0.017334470019892016,0.13725490196078435,47
71,84,10,1.1830985915492958,0.14285714285714285,0.016901408450704224,5,0.9154929577464789,0.07142857142857142,0.013078470824949697,3,1,3.2535211267605635,0.29577464788732394,6.422535211267606,3.1971830985915495,0.0729998585619232,1.0,0.11449402106351944,1.0,0.014084507042253518,0.19293882645411062,0.014084507042253516,0.12301521871119943,0.024865861837692824,0.14761904761904768,48
74,150,63,2.027027027027027,0.8630136986301369,0.02776749352091818,6,1.0405405405405406,0.0821917808219178,0.014253980007404665,3,0,5.594594594594595,0.33783783783783783,7.324324324324325,3.2027027027027026,0.03499965511737935,1.0,0.48311126074479366,1.0,0.013513513513513514,0.3861041906896755,0.013513513513513516,0.027971845435107976,0.03625200543008762,0.1689497716894977,49
74,150,63,2.027027027027027,0.8630136986301369,0.02776749352091818,6,1.0405405405405406,0.0821917808219178,0.014253980007404665,1,1,5.594594594594595,0.33783783783783783,7.324324324324325,3.189189189189189,0.03499965511737935,1.0,0.48311126074479377,1.0,0.013513513513513514,0.3861041906896755,0.013513513513513516,0.027971845435107976,0.03625200543008762,0.1689497716894977,50
74,150,63,2.027027027027027,0.8630136986301369,0.02776749352091818,6,1.0405405405405406,0.0821917808219178,0.014253980007404665,0,0,5.594594594594595,0.33783783783783783,7.324324324324325,3.189189189189189,0.03499965511737935,1.0,0.48311126074479377,1.0,0.013513513513513514,0.3861041906896755,0.013513513513513516,0.027971845435107976,0.03625200543008762,0.1689497716894977,51
76,152,63,2.0,0.8400000000000001,0.02666666666666667,6,1.0657894736842106,0.08,0.014210526315789476,2,0,5.605263157894737,0.32894736842105265,7.276315789473684,3.210526315789474,0.034496258261897436,1.0,0.4705279614071793,1.0,0.013157894736842103,0.3814296216403143,0.013157894736842096,0.0279641080149447,0.03511695906432749,0.17111111111111113,52
76,152,63,2.0,0.8400000000000001,0.02666666666666667,6,1.0657894736842106,0.08,0.014210526315789476,1,1,5.605263157894737,0.34210526315789475,7.223684210526316,3.1973684210526314,0.034496258261897436,1.0,0.4705279614071794,1.0,0.013157894736842105,0.3814296216403143,0.013157894736842096,0.0279641080149447,0.03511695906432749,0.17111111111111113,53
79,154,63,1.9493670886075949,0.8076923076923077,0.024991885751379422,6,1.0506329113924051,0.07692307692307693,0.01346965271015904,3,0,5.544303797468355,0.34177215189873417,7.1265822784810124,3.2025316455696204,0.03366667320665529,0.9999999999999999,0.4528748675743584,1.0,0.012658227848101266,0.3759868927470672,0.01265822784810127,0.02795082870440562,0.03280861192253597,0.16452991452991453,54
79,154,63,1.9493670886075949,0.8076923076923077,0.024991885751379422,6,1.0506329113924051,0.07692307692307693,0.01346965271015904,0,0,5.544303797468355,0.34177215189873417,7.1265822784810124,3.2025316455696204,0.03366667320665529,0.9999999999999999,0.4528748675743584,1.0,0.012658227848101266,0.3759868927470672,0.01265822784810127,0.02795082870440562,0.03280861192253597,0.16452991452991453,55
82,165,63,2.0121951219512195,0.7777777777777777,0.024841915085817522,6,1.1219512195121952,0.07407407407407407,0.013851249623607348,3,0,5.560975609756097,0.32926829268292684,7.146341463414634,3.2195121951219514,0.03443536884211841,1.0,0.44449250395258966,1.0,0.012195121951219507,0.3541452396555566,0.012195121951219499,0.027436057622515612,0.03265582655826558,0.17181069958847742,56
83,165,63,1.9879518072289157,0.7682926829268293,0.02424331472230385,6,1.108433734939759,0.07317073170731708,0.013517484572436086,1,0,5.493975903614458,0.3253012048192771,7.0843373493975905,3.216867469879518,0.034020484880165174,1.0,0.4391371725796669,1.0,0.012048192771084333,0.3541452396555566,0.012048192771084324,0.027436057622515612,0.03186893917131942,0.16971544715447162,57
83,165,63,1.9879518072289157,0.7682926829268293,0.02424331472230385,6,1.108433734939759,0.07317073170731708,0.013517484572436086,0,0,5.493975903614458,0.3253012048192771,7.0843373493975905,3.216867469879518,0.034020484880165174,1.0,0.4391371725796669,1.0,0.012048192771084333,0.3541452396555566,0.012048192771084324,0.027436057622515612,0.03186893917131942,0.16971544715447162,58
83,165,63,1.9879518072289157,0.7682926829268293,0.02424331472230385,6,1.108433734939759,0.07317073170731708,0.013517484572436086,0,0,5.493975903614458,0.3253012048192771,7.0843373493975905,3.216867469879518,0.034020484880165174,1.0,0.4391371725796669,1.0,0.012048192771084333,0.3541452396555566,0.012048192771084324,0.027436057622515612,0.03186893917131942,0.16971544715447162,59
84,165,63,1.9642857142857142,0.7590361445783133,0.023666092943201378,6,1.0952380952380953,0.07228915662650603,0.0131956397016638,1,0,5.428571428571429,0.32142857142857145,7.119047619047619,3.2142857142857144,0.03361547910778225,1.0,0.43390934909657564,1.0,0.0119047619047619,0.3541452396555566,0.011904761904761892,0.027436057622515612,0.031110154905335627,0.16767068273092375,60
84,165,63,1.9642857142857142,0.7590361445783133,0.023666092943201378,6,1.0952380952380953,0.07228915662650603,0.0131956397016638,0,0,5.428571428571429,0.32142857142857145,7.119047619047619,3.2142857142857144,0.03361547910778225,1.0,0.43390934909657564,1.0,0.0119047619047619,0.3541452396555566,0.011904761904761892,0.027436057622515612,0.031110154905335627,0.16767068273092375,61
84,165,63,1.9642857142857142,0.7590361445783133,0.023666092943201378,6,1.0952380952380953,0.07228915662650603,0.0131956397016638,1,1,5.428571428571429,0.32142857142857145,7.119047619047619,3.1904761904761907,0.03361547910778225,1.0,0.43390934909657564,1.0,0.011904761904761902,0.3541452396555566,0.011904761904761892,0.027436057622515612,0.031110154905335627,0.16767068273092375,62
88,168,63,1.9090909090909092,0.7241379310344828,0.0219435736677116,6,1.0795454545454546,0.06896551724137931,0.012408568443051202,4,0,5.318181818181818,0.32954545454545453,7.034090909090909,3.1931818181818183,0.032405805377147566,1.0,0.41452228998169593,1.0,0.01136363636363637,0.3506666855331407,0.011363636363636366,0.027413812569978203,0.028787878787878786,0.15996168582375483,63
90,169,63,1.8777777777777778,0.7078651685393258,0.021098626716604243,6,1.0666666666666667,0.06741573033707865,0.011985018726591759,2,0,5.266666666666667,0.32222222222222224,7.011111111111111,3.188888888888889,0.031846899790319703,1.0,0.40543968371951894,1.0,0.011111111111111108,0.3488914520492347,0.011111111111111113,0.027405090220023267,0.027640449438202246,0.15636704119850192,64
92,170,63,1.8478260869565217,0.6923076923076924,0.020305781175346396,6,1.0543478260869565,0.06593406593406594,0.011586239847109414,2,0,5.217391304347826,0.31521739130434784,7.032608695652174,3.1847826086956523,0.031307713120511727,1.0,0.3967471847497114,1.0,0.010869565217391304,0.3471848989912311,0.0108695652173913,0.027396704085621636,0.02656473960821787,0.152930402930403,65
95,170,63,1.7894736842105263,0.6702127659574468,0.019036954087346025,6,1.0210526315789474,0.06382978723404255,0.010862262038073908,3,0,5.052631578947368,0.3157894736842105,6.936842105263158,3.1789473684210527,0.03031904849565346,1.0,0.38421832628393104,1.0,0.010526315789473684,0.3471848989912311,0.01052631578947368,0.027396704085621636,0.024904815229563268,0.14804964539007096,66
96,112,10,1.1666666666666667,0.10526315789473684,0.012280701754385965,6,1.0104166666666667,0.06315789473684211,0.010635964912280702,2,1,4.0625,0.2708333333333333,6.145833333333333,3.1979166666666665,0.06040698985461699,1.0,0.08029204905997346,1.0,0.010416666666666666,0.17244141268645757,0.010416666666666663,0.1297347220381189,0.018062865497076027,0.14122807017543865,67
98,113,10,1.153061224489796,0.10309278350515463,0.011887229118451505,6,1.0,0.061855670103092786,0.010309278350515464,2,0,4.040816326530612,0.2653061224489796,6.142857142857143,3.2142857142857144,0.05917419414642119,1.0,0.07865343581867879,1.0,0.01020408163265306,0.17244141267735702,0.010204081632653059,0.12973472203015665,0.017434602707062208,0.13831615120274918,68
101,114,10,1.1287128712871286,0.1,0.011287128712871287,6,1.0693069306930694,0.06,0.010693069306930694,4,1,4.0,0.25742574257425743,6.0594059405940595,3.217821782178218,0.057416544815339365,1.0,0.07631719515079724,1.0,0.009900990099009901,0.17244141267735702,0.0099009900990099,0.12973472203015665,0.01828052805280528,0.13916666666666672,69
103,122,10,1.1844660194174756,0.09803921568627451,0.01161241195507329,6,1.116504854368932,0.058823529411764705,0.010946126023224824,2,0,4.368932038834951,0.2524271844660194,6.165048543689321,3.233009708737864,0.05630166045233516,1.0,0.07483530787018688,1.0,0.009708737864077669,0.17244141267018334,0.009708737864077669,0.12973472202344563,0.01942540770353449,0.1413398692810458,70
102,121,10,1.1862745098039216,0.09900990099009901,0.011745292176276451,7,1.1764705882352942,0.06930693069306931,0.011648223645894002,1,2,5.068627450980392,0.24509803921568626,6.009803921568627,3.215686274509804,0.05672951855849206,1.0,0.07554634897965005,1.0,0.009803921568627456,0.17281869858491627,0.009803921568627456,0.12977359860591464,0.020282469423412927,0.14768976897689773,71
104,127,10,1.2211538461538463,0.09708737864077668,0.011855862584017924,7,1.2788461538461537,0.06796116504854369,0.012415982076176248,3,1,5.153846153846154,0.2403846153846154,6.096153846153846,3.1826923076923075,0.05563856628179698,1.0,0.07409353458738918,1.0,0.009615384615384614,0.1728186985747409,0.00961538461538462,0.12977359858630866,0.021491473736619367,0.148705501618123,72
103,126,10,1.2233009708737863,0.09803921568627451,0.011993146773272415,7,1.2815533980582525,0.06862745098039216,0.012564249000571103,0,1,5.135922330097087,0.24271844660194175,6.058252427184466,3.1650485436893203,0.05617874653479562,1.0,0.07481288928895982,1.0,0.009708737864077669,0.17281869858139917,0.009708737864077676,0.1297735985917924,0.02181769147788565,0.15016339869281048,73
104,127,10,1.2211538461538463,0.09708737864077668,0.011855862584017924,7,1.2788461538461537,0.06796116504854369,0.012415982076176248,1,0,5.153846153846154,0.2403846153846154,6.028846153846154,3.1826923076923075,0.05563856628107895,1.0,0.0740935345880867,1.0,0.009615384615384618,0.1728186985769712,0.009615384615384625,0.12977359858508697,0.021491473736619367,0.148705501618123,74
107,131,10,1.2242990654205608,0.09433962264150943,0.011549991183212836,7,1.3177570093457944,0.0660377358490566,0.012431669899488627,3,0,5.271028037383178,0.2336448598130841,6.11214953271028,3.177570093457944,0.05407860647880571,1.0,0.07201614576785999,1.0,0.009345794392523367,0.1728186985769712,0.009345794392523372,0.12977359858508697,0.021271968494680535,0.14638364779874216,75
110,132,10,1.2,0.09174311926605505,0.011009174311926606,8,1.3545454545454545,0.07339449541284404,0.012427022518765637,3,0,5.927272727272728,0.24545454545454545,6.109090909090909,3.172727272727273,0.0526037353930201,1.0,0.07005206906510017,1.0,0.009090909090909092,0.1728186985769712,0.0090909090909091,0.12977359858508697,0.02060903927876405,0.1454128440366973,76
