,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-02-12,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,5,0.06060606060606061,3.8484848484848486,18.96969696969697,3.484848484848485,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,42
2010-02-13,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,5,0.0,3.8484848484848486,18.96969696969697,3.484848484848485,0,0,0,0,0.0,0.0,43
2010-02-14,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,3.8484848484848486,18.96969696969697,3.484848484848485,0,0,0,0,0.0,0.0,44
2010-02-15,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,5,0.0,3.96875,19.28125,3.5,0,0,0,0,0.0,0.0,45
2010-02-16,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,5,0.0,3.764705882352941,18.5,3.4705882352941178,0,0,0,0,0.0,0.0,46
2010-02-17,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,3.764705882352941,18.5,3.4705882352941178,0,0,0,0,0.0,0.0,47
2010-02-18,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,3.764705882352941,18.5,3.4705882352941178,0,0,0,0,0.0,0.0,48
2010-02-19,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,3.764705882352941,18.5,3.4705882352941178,0,0,0,0,0.0,0.0,49
2010-02-20,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,3.764705882352941,18.5,3.4705882352941178,0,0,0,0,0.0,0.0,50
2010-02-21,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,5,0.0,3.657142857142857,18.17142857142857,3.4857142857142858,0,0,0,0,0.0,0.0,51
2010-02-22,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,5,0.0,3.5833333333333335,17.805555555555557,3.5,0,0,0,0,0.0,0.0,52
2010-02-23,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,5,0.0,3.4210526315789473,17.07894736842105,3.473684210526316,0,0,0,0,0.0,0.0,53
2010-02-24,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,3.4210526315789473,17.07894736842105,3.473684210526316,0,0,0,0,0.0,0.0,54
2010-02-25,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,3.4210526315789473,17.07894736842105,3.473684210526316,0,0,0,0,0.0,0.0,55
2010-02-26,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,3.4210526315789473,17.07894736842105,3.473684210526316,0,0,0,0,0.0,0.0,56
2010-02-27,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,3.4210526315789473,17.07894736842105,3.473684210526316,0,0,0,0,0.0,0.0,57
2010-02-28,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,3.4210526315789473,17.07894736842105,3.473684210526316,0,0,0,0,0.0,0.0,58
2010-03-01,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,3.4210526315789473,17.07894736842105,3.473684210526316,0,0,0,0,0.0,0.0,59
2010-03-02,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,3.4210526315789473,17.07894736842105,3.473684210526316,0,0,0,0,0.0,0.0,60
2010-03-03,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5,0.0,3.4210526315789473,17.07894736842105,3.473684210526316,0,0,0,0,0.0,0.0,61
2010-03-04,35,2,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,2,0.08571428571428572,0.058823529411764705,0.0025210084033613447,2,1,0,5,1,5,0.17142857142857143,3.257142857142857,18.17142857142857,3.5142857142857142,0.05714285714285714,0.5,0.05714285714285714,0.5,0.0021008403361344537,0.044117647058823525,62
2010-03-05,35,2,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,2,0.08571428571428572,0.058823529411764705,0.0025210084033613447,0,0,0,0,0,5,0.17142857142857143,3.257142857142857,18.17142857142857,3.5142857142857142,0.05714285714285714,0.5,0.05714285714285714,0.5,0.0021008403361344537,0.044117647058823525,63
2010-03-06,35,2,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,2,0.08571428571428572,0.058823529411764705,0.0025210084033613447,0,0,0,0,0,5,0.17142857142857143,3.257142857142857,18.17142857142857,3.5142857142857142,0.05714285714285714,0.5,0.05714285714285714,0.5,0.0021008403361344537,0.044117647058823525,64
2010-03-07,35,2,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,2,0.08571428571428572,0.058823529411764705,0.0025210084033613447,0,0,0,0,0,5,0.17142857142857143,3.257142857142857,18.17142857142857,3.5142857142857142,0.05714285714285714,0.5,0.05714285714285714,0.5,0.0021008403361344537,0.044117647058823525,65
2010-03-08,37,3,1,0.08108108108108109,0.027777777777777776,0.0022522522522522522,2,0.10810810810810811,0.05555555555555555,0.003003003003003003,2,1,0,0,0,5,0.21621621621621623,3.081081081081081,17.45945945945946,3.5405405405405403,0.08108108108108109,0.3333333333333333,0.08108108108108109,0.3333333333333333,0.002627627627627628,0.041666666666666664,66
2010-03-09,37,3,1,0.08108108108108109,0.027777777777777776,0.0022522522522522522,2,0.10810810810810811,0.05555555555555555,0.003003003003003003,0,0,0,0,0,5,0.21621621621621623,3.081081081081081,17.45945945945946,3.5405405405405403,0.08108108108108109,0.3333333333333333,0.08108108108108109,0.3333333333333333,0.002627627627627628,0.041666666666666664,67
2010-03-10,40,3,1,0.075,0.02564102564102564,0.001923076923076923,2,0.1,0.05128205128205128,0.002564102564102564,4,0,0,1,0,5,0.2,2.85,16.45,3.575,0.075,0.3333333333333333,0.075,0.3333333333333333,0.0022435897435897434,0.038461538461538464,68
2010-03-11,41,3,1,0.07317073170731707,0.025,0.0018292682926829267,2,0.0975609756097561,0.05,0.002439024390243903,1,0,0,0,0,5,0.1951219512195122,2.7804878048780486,16.29268292682927,3.6097560975609757,0.07317073170731707,0.3333333333333333,0.07317073170731707,0.3333333333333333,0.002134146341463415,0.037500000000000006,69
2010-03-12,41,3,1,0.07317073170731707,0.025,0.0018292682926829267,2,0.0975609756097561,0.05,0.002439024390243903,1,0,0,1,0,4,0.1951219512195122,2.7804878048780486,16.26829268292683,3.6097560975609757,0.07317073170731707,0.3333333333333333,0.07317073170731707,0.3333333333333333,0.002134146341463415,0.037500000000000006,70
2010-03-13,41,3,1,0.07317073170731707,0.025,0.0018292682926829267,2,0.0975609756097561,0.05,0.002439024390243903,0,0,0,0,0,5,0.1951219512195122,2.7804878048780486,16.26829268292683,3.6097560975609757,0.07317073170731707,0.3333333333333333,0.07317073170731707,0.3333333333333333,0.002134146341463415,0.037500000000000006,71
2010-03-14,41,3,1,0.07317073170731707,0.025,0.0018292682926829267,2,0.0975609756097561,0.05,0.002439024390243903,0,0,0,0,0,5,0.1951219512195122,2.7804878048780486,16.26829268292683,3.6097560975609757,0.07317073170731707,0.3333333333333333,0.07317073170731707,0.3333333333333333,0.002134146341463415,0.037500000000000006,72
2010-03-15,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,2,0.07317073170731707,0.05,0.0018292682926829267,1,0,0,1,0,4,0.14634146341463414,2.7804878048780486,16.24390243902439,3.658536585365854,0.04878048780487805,0.5,0.04878048780487805,0.5,0.001524390243902439,0.037500000000000006,73
2010-03-16,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,2,0.07317073170731707,0.05,0.0018292682926829267,1,0,0,1,0,3,0.14634146341463414,2.1707317073170733,9.121951219512194,3.658536585365854,0.04878048780487805,0.5,0.04878048780487805,0.5,0.001524390243902439,0.037500000000000006,74
2010-03-17,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,2,0,0,0,0,3,0.13953488372093023,2.116279069767442,9.069767441860465,3.627906976744186,0.046511627906976744,0.5,0.046511627906976744,0.5,0.0013842746400885935,0.03571428571428571,75
2010-03-18,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,3,0.13953488372093023,2.116279069767442,9.069767441860465,3.627906976744186,0.046511627906976744,0.5,0.046511627906976744,0.5,0.0013842746400885935,0.03571428571428571,76
2010-03-19,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,3,0.13953488372093023,2.116279069767442,9.069767441860465,3.627906976744186,0.046511627906976744,0.5,0.046511627906976744,0.5,0.0013842746400885935,0.03571428571428571,77
2010-03-20,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,3,0.13953488372093023,2.116279069767442,9.069767441860465,3.627906976744186,0.046511627906976744,0.5,0.046511627906976744,0.5,0.0013842746400885935,0.03571428571428571,78
2010-03-21,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,3,0.13953488372093023,2.116279069767442,9.069767441860465,3.627906976744186,0.046511627906976744,0.5,0.046511627906976744,0.5,0.0013842746400885935,0.03571428571428571,79
2010-03-22,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,3,0.13953488372093023,2.116279069767442,9.069767441860465,3.627906976744186,0.046511627906976744,0.5,0.046511627906976744,0.5,0.0013842746400885935,0.03571428571428571,80
2010-03-23,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,3,0.13953488372093023,2.116279069767442,9.069767441860465,3.627906976744186,0.046511627906976744,0.5,0.046511627906976744,0.5,0.0013842746400885935,0.03571428571428571,81
2010-03-24,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,2,0.07142857142857142,0.04878048780487805,0.0017421602787456446,1,0,0,2,0,1,0.14285714285714285,2.0714285714285716,9.166666666666666,3.642857142857143,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0014518002322880372,0.03658536585365854,82
2010-03-25,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,1,0,0,0,0,1,0.13953488372093023,2.0232558139534884,9.023255813953488,3.6744186046511627,0.046511627906976744,0.5,0.046511627906976744,0.5,0.0013842746400885935,0.03571428571428571,83
2010-03-26,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,1,0.13953488372093023,2.0232558139534884,9.023255813953488,3.6744186046511627,0.046511627906976744,0.5,0.046511627906976744,0.5,0.0013842746400885935,0.03571428571428571,84
2010-03-27,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,1,0.13953488372093023,2.0232558139534884,9.023255813953488,3.6744186046511627,0.046511627906976744,0.5,0.046511627906976744,0.5,0.0013842746400885935,0.03571428571428571,85
2010-03-28,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,1,0,0,0,0,1,0.13636363636363635,1.9772727272727273,8.977272727272727,3.6818181818181817,0.045454545454545456,0.5,0.045454545454545456,0.5,0.001321353065539112,0.03488372093023256,86
2010-03-29,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0,0,1,0,5,0.045454545454545456,0.7272727272727273,7.9772727272727275,3.6818181818181817,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,87
2010-03-30,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,5,0.045454545454545456,0.7272727272727273,7.9772727272727275,3.6818181818181817,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,88
2010-03-31,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,5,0.045454545454545456,0.7272727272727273,7.9772727272727275,3.6818181818181817,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,89
2010-04-01,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,5,0.045454545454545456,0.7272727272727273,7.9772727272727275,3.6818181818181817,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,90
2010-04-02,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,5,0.045454545454545456,0.7272727272727273,7.9772727272727275,3.6818181818181817,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,91
2010-04-03,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0,0,0,0,5,0.044444444444444446,0.7111111111111111,9.0,3.6666666666666665,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,92
2010-04-04,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,0,0,0,0,0,5,0.044444444444444446,0.7111111111111111,9.0,3.6666666666666665,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,93
2010-04-05,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0,0,1,0,5,0.044444444444444446,0.7111111111111111,9.088888888888889,3.7111111111111112,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,94
2010-04-06,46,1,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,2,0,0,1,0,5,0.043478260869565216,0.8043478260869565,9.326086956521738,3.6739130434782608,0.021739130434782608,1.0,0.021739130434782608,1.0,0.0004830917874396135,0.022222222222222223,95
2010-04-07,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,0,0,0,1,0,5,0.044444444444444446,0.8222222222222222,9.466666666666667,3.6666666666666665,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,96
2010-04-08,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,0,0,0,0,0,5,0.044444444444444446,0.8222222222222222,9.466666666666667,3.6666666666666665,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,97
2010-04-09,46,1,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,1,0,0,0,0,5,0.043478260869565216,0.8043478260869565,9.282608695652174,3.652173913043478,0.021739130434782608,1.0,0.021739130434782608,1.0,0.0004830917874396135,0.022222222222222223,98
2010-04-10,47,1,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,1,0,0,0,0,5,0.0425531914893617,0.7872340425531915,9.425531914893616,3.6382978723404253,0.02127659574468085,1.0,0.02127659574468085,1.0,0.0004625346901017576,0.021739130434782608,99
2010-04-11,47,1,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,0,0,0,0,0,5,0.0425531914893617,0.7872340425531915,9.425531914893616,3.6382978723404253,0.02127659574468085,1.0,0.02127659574468085,1.0,0.0004625346901017576,0.021739130434782608,100
