,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-11,24,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,15.875,55.958333333333336,3.4583333333333335,0,0,0,0,0.0,0.0,10
2010-01-12,24,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,15.875,55.958333333333336,3.4583333333333335,0,0,0,0,0.0,0.0,11
2010-01-13,24,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,15.875,55.958333333333336,3.4583333333333335,0,0,0,0,0.0,0.0,12
2010-01-14,25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,15.24,54.0,3.48,0,0,0,0,0.0,0.0,13
2010-01-15,25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,15.24,54.0,3.48,0,0,0,0,0.0,0.0,14
2010-01-16,25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,15.24,54.0,3.48,0,0,0,0,0.0,0.0,15
2010-01-17,25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,15.24,54.0,3.48,0,0,0,0,0.0,0.0,16
2010-01-18,25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,15.24,54.0,3.48,0,0,0,0,0.0,0.0,17
2010-01-19,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,14.653846153846153,52.30769230769231,3.4615384615384617,0,0,0,0,0.0,0.0,18
2010-01-20,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,14.11111111111111,50.77777777777778,3.4814814814814814,0,0,0,0,0.0,0.0,19
2010-01-21,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,13.607142857142858,49.142857142857146,3.4642857142857144,0,0,0,0,0.0,0.0,20
2010-01-22,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,13.137931034482758,47.51724137931034,3.4482758620689653,0,0,0,0,0.0,0.0,21
2010-01-23,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.137931034482758,47.51724137931034,3.4482758620689653,0,0,0,0,0.0,0.0,22
2010-01-24,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.137931034482758,47.51724137931034,3.4482758620689653,0,0,0,0,0.0,0.0,23
2010-01-25,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,1,0,0,0,2,0.06666666666666667,12.7,46.0,3.5,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,24
2010-01-26,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0,0,0,0,2,0.06451612903225806,12.290322580645162,44.645161290322584,3.5483870967741935,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,25
2010-01-27,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,2,0.06451612903225806,12.290322580645162,44.645161290322584,3.5483870967741935,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,26
2010-01-28,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,2,0,0,2,0,2,0.06451612903225806,11.225806451612904,41.67741935483871,3.5483870967741935,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,27
2010-01-29,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,2,0.06451612903225806,11.225806451612904,41.67741935483871,3.5483870967741935,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,28
2010-01-30,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0,0,0,0,2,0.0625,10.875,40.40625,3.5625,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,29
2010-01-31,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,0,0,0,0,0,2,0.0625,10.875,40.40625,3.5625,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,30
2010-02-01,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,2,0,0,0,0,2,0.058823529411764705,10.235294117647058,38.35294117647059,3.588235294117647,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,31
2010-02-02,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,2,0.058823529411764705,10.235294117647058,38.35294117647059,3.588235294117647,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,32
2010-02-03,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,2,0.058823529411764705,10.235294117647058,38.35294117647059,3.588235294117647,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,33
2010-02-04,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,2,0.058823529411764705,10.235294117647058,38.35294117647059,3.588235294117647,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,34
2010-02-05,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,2,0.058823529411764705,10.235294117647058,38.35294117647059,3.588235294117647,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,35
2010-02-06,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,2,0.058823529411764705,10.235294117647058,38.35294117647059,3.588235294117647,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,36
2010-02-07,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,2,0.058823529411764705,10.235294117647058,38.35294117647059,3.588235294117647,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,37
2010-02-08,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,2,0.058823529411764705,10.235294117647058,38.35294117647059,3.588235294117647,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,38
2010-02-09,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,2,0.058823529411764705,10.235294117647058,38.35294117647059,3.588235294117647,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,39
2010-02-10,35,2,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,1,1,0,0,0,2,0.11428571428571428,9.942857142857143,37.371428571428574,3.5714285714285716,0.05714285714285714,1.0,0.05714285714285714,1.0,0.001680672268907563,0.029411764705882353,40
2010-02-11,37,2,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,2,0,0,0,0,2,0.10810810810810811,9.45945945945946,35.648648648648646,3.5405405405405403,0.05405405405405406,1.0,0.05405405405405406,1.0,0.0015015015015015015,0.027777777777777776,41
2010-02-12,37,2,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,0,0,0,0,0,2,0.10810810810810811,9.45945945945946,35.648648648648646,3.5405405405405403,0.05405405405405406,1.0,0.05405405405405406,1.0,0.0015015015015015015,0.027777777777777776,42
2010-02-13,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0,0,1,0,2,0.05405405405405406,9.45945945945946,35.648648648648646,3.5405405405405403,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,43
2010-02-14,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,9.45945945945946,35.648648648648646,3.5405405405405403,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,44
2010-02-15,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,2,0,2,0.0,10.0,37.285714285714285,3.5714285714285716,0,0,0,0,0.0,0.0,45
2010-02-16,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,2,0,2,0.0,9.857142857142858,37.2,3.5714285714285716,0,0,0,0,0.0,0.0,46
2010-02-17,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.857142857142858,37.2,3.5714285714285716,0,0,0,0,0.0,0.0,47
2010-02-18,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.857142857142858,37.2,3.5714285714285716,0,0,0,0,0.0,0.0,48
2010-02-19,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.857142857142858,37.2,3.5714285714285716,0,0,0,0,0.0,0.0,49
2010-02-20,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.857142857142858,37.2,3.5714285714285716,0,0,0,0,0.0,0.0,50
2010-02-21,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,9.857142857142858,36.628571428571426,3.6,0,0,0,0,0.0,0.0,51
2010-02-22,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,9.61111111111111,35.75,3.611111111111111,0,0,0,0,0.0,0.0,52
2010-02-23,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,9.131578947368421,34.078947368421055,3.5789473684210527,0,0,0,0,0.0,0.0,53
2010-02-24,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.131578947368421,34.078947368421055,3.5789473684210527,0,0,0,0,0.0,0.0,54
2010-02-25,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.131578947368421,34.078947368421055,3.5789473684210527,0,0,0,0,0.0,0.0,55
2010-02-26,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.131578947368421,34.078947368421055,3.5789473684210527,0,0,0,0,0.0,0.0,56
2010-02-27,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.131578947368421,34.078947368421055,3.5789473684210527,0,0,0,0,0.0,0.0,57
2010-02-28,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.131578947368421,34.078947368421055,3.5789473684210527,0,0,0,0,0.0,0.0,58
2010-03-01,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.131578947368421,34.078947368421055,3.5789473684210527,0,0,0,0,0.0,0.0,59
2010-03-02,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.131578947368421,34.078947368421055,3.5789473684210527,0,0,0,0,0.0,0.0,60
2010-03-03,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.131578947368421,34.078947368421055,3.5789473684210527,0,0,0,0,0.0,0.0,61
2010-03-04,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,2,0.07692307692307693,0.05263157894736842,0.0020242914979757085,2,1,0,1,1,2,0.15384615384615385,8.948717948717949,33.46153846153846,3.58974358974359,0.05128205128205128,1.0,0.05128205128205128,1.0,0.0016869095816464234,0.039473684210526314,62
2010-03-05,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,2,0.07692307692307693,0.05263157894736842,0.0020242914979757085,0,0,0,0,0,2,0.15384615384615385,8.948717948717949,33.46153846153846,3.58974358974359,0.05128205128205128,1.0,0.05128205128205128,1.0,0.0016869095816464234,0.039473684210526314,63
2010-03-06,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,2,0.07692307692307693,0.05263157894736842,0.0020242914979757085,0,0,0,0,0,2,0.15384615384615385,8.948717948717949,33.46153846153846,3.58974358974359,0.05128205128205128,1.0,0.05128205128205128,1.0,0.0016869095816464234,0.039473684210526314,64
2010-03-07,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,2,0.07692307692307693,0.05263157894736842,0.0020242914979757085,0,0,0,0,0,2,0.15384615384615385,8.948717948717949,33.46153846153846,3.58974358974359,0.05128205128205128,1.0,0.05128205128205128,1.0,0.0016869095816464234,0.039473684210526314,65
2010-03-08,41,3,1,0.07317073170731707,0.025,0.0018292682926829267,2,0.0975609756097561,0.05,0.002439024390243903,2,1,0,0,0,2,0.1951219512195122,8.512195121951219,32.073170731707314,3.6097560975609757,0.07317073170731707,1.0,0.07317073170731707,1.0,0.002134146341463415,0.037500000000000006,66
2010-03-09,40,3,1,0.075,0.02564102564102564,0.001923076923076923,2,0.1,0.05128205128205128,0.002564102564102564,0,0,0,1,0,2,0.2,8.675,32.65,3.625,0.075,1.0,0.075,1.0,0.0022435897435897434,0.038461538461538464,67
2010-03-10,44,3,1,0.06818181818181818,0.023255813953488372,0.0015856236786469344,2,0.09090909090909091,0.046511627906976744,0.0021141649048625794,4,0,0,0,0,2,0.18181818181818182,7.886363636363637,30.045454545454547,3.6363636363636362,0.06818181818181818,1.0,0.06818181818181818,1.0,0.0018498942917547568,0.03488372093023256,68
2010-03-11,45,3,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,2,0.08888888888888889,0.045454545454545456,0.00202020202020202,1,0,0,0,0,2,0.17777777777777778,7.711111111111111,29.6,3.6666666666666665,0.06666666666666667,1.0,0.06666666666666667,1.0,0.0017676767676767678,0.03409090909090909,69
2010-03-12,46,3,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,2,0.08695652173913043,0.044444444444444446,0.001932367149758454,1,0,0,0,0,2,0.17391304347826086,7.543478260869565,29.152173913043477,3.652173913043478,0.06521739130434782,1.0,0.06521739130434782,1.0,0.0016908212560386474,0.03333333333333333,70
2010-03-13,46,3,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,2,0.08695652173913043,0.044444444444444446,0.001932367149758454,0,0,0,0,0,2,0.17391304347826086,7.543478260869565,29.152173913043477,3.652173913043478,0.06521739130434782,1.0,0.06521739130434782,1.0,0.0016908212560386474,0.03333333333333333,71
2010-03-14,46,3,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,2,0.08695652173913043,0.044444444444444446,0.001932367149758454,0,0,0,0,0,2,0.17391304347826086,7.543478260869565,29.152173913043477,3.652173913043478,0.06521739130434782,1.0,0.06521739130434782,1.0,0.0016908212560386474,0.03333333333333333,72
2010-03-15,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,2,0.0851063829787234,0.043478260869565216,0.0018501387604070304,1,0,0,0,0,2,0.1702127659574468,7.382978723404255,28.595744680851062,3.6808510638297873,0.06382978723404255,1.0,0.06382978723404255,1.0,0.0016188714153561516,0.03260869565217391,73
2010-03-16,48,3,1,0.0625,0.02127659574468085,0.0013297872340425532,2,0.08333333333333333,0.0425531914893617,0.0017730496453900709,1,0,0,0,0,2,0.16666666666666666,7.229166666666667,28.1875,3.6666666666666665,0.0625,1.0,0.0625,1.0,0.0015514184397163121,0.031914893617021274,74
2010-03-17,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,2,0,0,0,0,2,0.16,6.98,27.38,3.64,0.06,1.0,0.06,1.0,0.0014285714285714286,0.030612244897959183,75
2010-03-18,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,0,0,0,0,0,2,0.16,6.98,27.38,3.64,0.06,1.0,0.06,1.0,0.0014285714285714286,0.030612244897959183,76
2010-03-19,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,0,0,0,0,0,2,0.16,6.98,27.38,3.64,0.06,1.0,0.06,1.0,0.0014285714285714286,0.030612244897959183,77
2010-03-20,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,0,0,0,0,0,2,0.16,6.98,27.38,3.64,0.06,1.0,0.06,1.0,0.0014285714285714286,0.030612244897959183,78
2010-03-21,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,0,0,0,0,0,2,0.16,6.98,27.38,3.64,0.06,1.0,0.06,1.0,0.0014285714285714286,0.030612244897959183,79
2010-03-22,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,0,0,0,0,0,2,0.16,6.98,27.38,3.64,0.06,1.0,0.06,1.0,0.0014285714285714286,0.030612244897959183,80
2010-03-23,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,0,0,0,0,0,2,0.16,6.98,27.38,3.64,0.06,1.0,0.06,1.0,0.0014285714285714286,0.030612244897959183,81
2010-03-24,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,1,0,0,1,0,2,0.16,6.98,27.52,3.6,0.06,1.0,0.06,1.0,0.0014285714285714286,0.030612244897959183,82
2010-03-25,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,1,0,0,1,0,1,0.12,6.98,27.5,3.64,0.04,1.0,0.04,1.0,0.001020408163265306,0.030612244897959183,83
2010-03-26,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,0,0,0,0,0,1,0.12,6.98,27.5,3.64,0.04,1.0,0.04,1.0,0.001020408163265306,0.030612244897959183,84
2010-03-27,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,0,0,0,0,0,1,0.12,6.98,27.5,3.64,0.04,1.0,0.04,1.0,0.001020408163265306,0.030612244897959183,85
2010-03-28,50,1,1,0.02,0.02040816326530612,0.0004081632653061224,1,0.02,0.02040816326530612,0.0004081632653061224,1,0,0,1,0,2,0.04,5.88,26.64,3.62,0.02,1.0,0.02,1.0,0.0004081632653061224,0.02040816326530612,86
2010-03-29,50,1,1,0.02,0.02040816326530612,0.0004081632653061224,1,0.02,0.02040816326530612,0.0004081632653061224,1,0,0,1,0,2,0.04,5.88,26.68,3.64,0.02,1.0,0.02,1.0,0.0004081632653061224,0.02040816326530612,87
2010-03-30,49,1,1,0.02040816326530612,0.020833333333333332,0.0004251700680272108,1,0.02040816326530612,0.020833333333333332,0.0004251700680272108,0,0,0,1,0,2,0.04081632653061224,6.0,27.040816326530614,3.6530612244897958,0.02040816326530612,1.0,0.02040816326530612,1.0,0.0004251700680272108,0.020833333333333332,88
2010-03-31,49,1,1,0.02040816326530612,0.020833333333333332,0.0004251700680272108,1,0.02040816326530612,0.020833333333333332,0.0004251700680272108,0,0,0,0,0,2,0.04081632653061224,6.0,27.040816326530614,3.6530612244897958,0.02040816326530612,1.0,0.02040816326530612,1.0,0.0004251700680272108,0.020833333333333332,89
2010-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-03,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,2
2010-04-04,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,3
2010-04-05,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.0,30.5,4.0,0,0,0,0,0.0,0.0,4
2010-04-06,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,1.25,21.5,3.5,0,0,0,0,0.0,0.0,5
2010-04-07,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,6
2010-04-08,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,7
2010-04-09,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,1.25,8.25,3.5,0,0,0,0,0.0,0.0,8
2010-04-10,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,9
2010-04-11,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,10
2010-04-12,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.8333333333333334,9.0,3.6666666666666665,0,0,0,0,0.0,0.0,11
2010-04-13,7,1,1,0.14285714285714285,0.16666666666666666,0.023809523809523808,1,0.14285714285714285,0.16666666666666666,0.023809523809523808,0,1,0,0,0,2,0.2857142857142857,1.2857142857142858,8.285714285714286,3.5714285714285716,0.14285714285714285,1.0,0.14285714285714285,1.0,0.023809523809523808,0.16666666666666666,12
2010-04-14,8,1,1,0.125,0.14285714285714285,0.017857142857142856,1,0.125,0.14285714285714285,0.017857142857142856,1,0,0,0,0,2,0.25,1.125,8.0,3.5,0.125,1.0,0.125,1.0,0.017857142857142856,0.14285714285714285,13
2010-04-15,8,1,1,0.125,0.14285714285714285,0.017857142857142856,1,0.125,0.14285714285714285,0.017857142857142856,0,0,0,0,0,2,0.25,1.125,8.0,3.5,0.125,1.0,0.125,1.0,0.017857142857142856,0.14285714285714285,14
2010-04-16,10,1,1,0.1,0.1111111111111111,0.011111111111111112,1,0.1,0.1111111111111111,0.011111111111111112,2,0,0,0,0,2,0.2,0.9,6.9,3.5,0.1,1.0,0.1,1.0,0.011111111111111112,0.1111111111111111,15
2010-04-17,10,1,1,0.1,0.1111111111111111,0.011111111111111112,1,0.1,0.1111111111111111,0.011111111111111112,0,0,0,0,0,2,0.2,0.9,6.9,3.5,0.1,1.0,0.1,1.0,0.011111111111111112,0.1111111111111111,16
2010-04-18,10,1,1,0.1,0.1111111111111111,0.011111111111111112,1,0.1,0.1111111111111111,0.011111111111111112,0,0,0,0,0,2,0.2,0.9,6.9,3.5,0.1,1.0,0.1,1.0,0.011111111111111112,0.1111111111111111,17
2010-04-19,9,1,1,0.1111111111111111,0.125,0.013888888888888888,1,0.1111111111111111,0.125,0.013888888888888888,0,0,0,1,0,2,0.2222222222222222,1.0,6.888888888888889,3.3333333333333335,0.1111111111111111,1.0,0.1111111111111111,1.0,0.013888888888888888,0.125,18
2010-04-20,11,2,1,0.18181818181818182,0.1,0.018181818181818184,1,0.18181818181818182,0.1,0.018181818181818184,1,1,0,0,0,2,0.2727272727272727,0.8181818181818182,6.545454545454546,3.4545454545454546,0.18181818181818182,1.0,0.09090909090909091,1.0,0.018181818181818184,0.2,19
2010-04-21,11,2,1,0.18181818181818182,0.1,0.018181818181818184,1,0.18181818181818182,0.1,0.018181818181818184,0,0,0,0,0,2,0.2727272727272727,0.8181818181818182,6.545454545454546,3.4545454545454546,0.18181818181818182,1.0,0.09090909090909091,1.0,0.018181818181818184,0.2,20
2010-04-22,11,2,1,0.18181818181818182,0.1,0.018181818181818184,1,0.18181818181818182,0.1,0.018181818181818184,0,0,0,0,0,2,0.2727272727272727,0.8181818181818182,6.545454545454546,3.4545454545454546,0.18181818181818182,1.0,0.09090909090909091,1.0,0.018181818181818184,0.2,21
