,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-31,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,1,0,0,3,0.058823529411764705,10.323529411764707,32.5,3.588235294117647,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,30
2010-02-01,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,2,0,0,0,0,3,0.05555555555555555,9.75,31.0,3.611111111111111,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,31
2010-02-02,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,1,0,3,0.05714285714285714,10.028571428571428,31.114285714285714,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,32
2010-02-03,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,10.028571428571428,31.114285714285714,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,33
2010-02-04,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,10.028571428571428,31.114285714285714,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,34
2010-02-05,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,10.028571428571428,31.114285714285714,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,35
2010-02-06,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,10.028571428571428,31.114285714285714,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,36
2010-02-07,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,10.028571428571428,31.114285714285714,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,37
2010-02-08,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,1,0,3,0.058823529411764705,10.323529411764707,31.941176470588236,3.6470588235294117,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,38
2010-02-09,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,3,0.058823529411764705,10.323529411764707,31.941176470588236,3.6470588235294117,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,39
2010-02-10,35,2,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,1,1,0,0,0,3,0.11428571428571428,10.028571428571428,31.142857142857142,3.6285714285714286,0.05714285714285714,0.5,0.05714285714285714,0.5,0.001680672268907563,0.029411764705882353,40
2010-02-11,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,2,0,0,1,0,3,0.1111111111111111,8.944444444444445,29.194444444444443,3.611111111111111,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,41
2010-02-12,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,0,0,0,0,0,3,0.1111111111111111,8.944444444444445,29.194444444444443,3.611111111111111,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,42
2010-02-13,35,2,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,1,0,0,2,0,3,0.11428571428571428,9.2,29.485714285714284,3.6285714285714286,0.05714285714285714,0.5,0.05714285714285714,0.5,0.001680672268907563,0.029411764705882353,43
2010-02-14,34,2,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,0,0,0,1,0,3,0.11764705882352941,9.470588235294118,30.235294117647058,3.6176470588235294,0.058823529411764705,0.5,0.058823529411764705,0.5,0.0017825311942959003,0.030303030303030304,44
2010-02-15,34,2,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,0,0,0,0,0,3,0.11764705882352941,9.470588235294118,30.235294117647058,3.6176470588235294,0.058823529411764705,0.5,0.058823529411764705,0.5,0.0017825311942959003,0.030303030303030304,45
2010-02-16,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,2,0,0,0,0,3,0.1111111111111111,8.972222222222221,28.88888888888889,3.5833333333333335,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,46
2010-02-17,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,0,0,0,0,0,3,0.1111111111111111,8.972222222222221,28.88888888888889,3.5833333333333335,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,47
2010-02-18,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,0,0,0,0,0,3,0.1111111111111111,8.972222222222221,28.88888888888889,3.5833333333333335,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,48
2010-02-19,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,0,0,0,0,0,3,0.1111111111111111,8.972222222222221,28.88888888888889,3.5833333333333335,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,49
2010-02-20,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,0,0,0,0,0,3,0.1111111111111111,8.972222222222221,28.88888888888889,3.5833333333333335,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,50
2010-02-21,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0,0,1,0,3,0.1111111111111111,6.75,28.194444444444443,3.611111111111111,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,51
2010-02-22,37,2,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0.05405405405405406,0.027777777777777776,0.0015015015015015015,1,0,0,0,0,3,0.10810810810810811,6.594594594594595,27.56756756756757,3.6216216216216215,0.05405405405405406,0.5,0.05405405405405406,0.5,0.0015015015015015015,0.027777777777777776,52
2010-02-23,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,2,0,0,0,0,3,0.10256410256410256,6.282051282051282,26.358974358974358,3.58974358974359,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,53
2010-02-24,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,3,0.10256410256410256,6.282051282051282,26.358974358974358,3.58974358974359,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,54
2010-02-25,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,3,0.10256410256410256,6.282051282051282,26.358974358974358,3.58974358974359,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,55
2010-02-26,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,3,0.10256410256410256,6.282051282051282,26.358974358974358,3.58974358974359,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,56
2010-02-27,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,3,0.10256410256410256,6.282051282051282,26.358974358974358,3.58974358974359,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,57
2010-02-28,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,3,0.10256410256410256,6.282051282051282,26.358974358974358,3.58974358974359,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,58
2010-03-01,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,3,0.10256410256410256,6.282051282051282,26.358974358974358,3.58974358974359,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,59
2010-03-02,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,3,0.10256410256410256,6.282051282051282,26.358974358974358,3.58974358974359,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,60
2010-03-03,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,3,0.10256410256410256,6.282051282051282,26.358974358974358,3.58974358974359,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,61
2010-03-04,39,3,1,0.07692307692307693,0.02631578947368421,0.0020242914979757085,2,0.10256410256410256,0.05263157894736842,0.002699055330634278,2,1,0,2,1,3,0.20512820512820512,6.333333333333333,26.41025641025641,3.5641025641025643,0.07692307692307693,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.002361673414304993,0.039473684210526314,62
2010-03-05,39,3,1,0.07692307692307693,0.02631578947368421,0.0020242914979757085,2,0.10256410256410256,0.05263157894736842,0.002699055330634278,0,0,0,0,0,3,0.20512820512820512,6.333333333333333,26.41025641025641,3.5641025641025643,0.07692307692307693,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.002361673414304993,0.039473684210526314,63
2010-03-06,39,3,1,0.07692307692307693,0.02631578947368421,0.0020242914979757085,2,0.10256410256410256,0.05263157894736842,0.002699055330634278,0,0,0,0,0,3,0.20512820512820512,6.333333333333333,26.41025641025641,3.5641025641025643,0.07692307692307693,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.002361673414304993,0.039473684210526314,64
2010-03-07,39,3,1,0.07692307692307693,0.02631578947368421,0.0020242914979757085,2,0.10256410256410256,0.05263157894736842,0.002699055330634278,0,0,0,0,0,3,0.20512820512820512,6.333333333333333,26.41025641025641,3.5641025641025643,0.07692307692307693,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.002361673414304993,0.039473684210526314,65
2010-03-08,41,4,1,0.0975609756097561,0.025,0.002439024390243903,2,0.12195121951219512,0.05,0.003048780487804878,2,1,0,0,0,3,0.24390243902439024,6.024390243902439,25.365853658536587,3.5853658536585367,0.0975609756097561,0.25,0.0975609756097561,0.25,0.0027439024390243905,0.037500000000000006,66
2010-03-09,41,4,1,0.0975609756097561,0.025,0.002439024390243903,2,0.12195121951219512,0.05,0.003048780487804878,0,0,0,0,0,3,0.24390243902439024,6.024390243902439,25.365853658536587,3.5853658536585367,0.0975609756097561,0.25,0.0975609756097561,0.25,0.0027439024390243905,0.037500000000000006,67
2010-03-10,45,4,1,0.08888888888888889,0.022727272727272728,0.00202020202020202,2,0.1111111111111111,0.045454545454545456,0.002525252525252525,4,0,0,0,0,3,0.2222222222222222,5.488888888888889,23.466666666666665,3.6,0.08888888888888889,0.25,0.08888888888888889,0.25,0.002272727272727273,0.03409090909090909,68
2010-03-11,45,4,1,0.08888888888888889,0.022727272727272728,0.00202020202020202,2,0.1111111111111111,0.045454545454545456,0.002525252525252525,1,0,0,1,0,3,0.2222222222222222,5.444444444444445,22.466666666666665,3.6222222222222222,0.08888888888888889,0.25,0.08888888888888889,0.25,0.002272727272727273,0.03409090909090909,69
2010-03-12,46,4,1,0.08695652173913043,0.022222222222222223,0.001932367149758454,2,0.10869565217391304,0.044444444444444446,0.0024154589371980675,1,0,0,0,0,3,0.21739130434782608,5.326086956521739,22.17391304347826,3.608695652173913,0.08695652173913043,0.25,0.08695652173913043,0.25,0.002173913043478261,0.03333333333333333,70
2010-03-13,46,4,1,0.08695652173913043,0.022222222222222223,0.001932367149758454,2,0.10869565217391304,0.044444444444444446,0.0024154589371980675,0,0,0,0,0,3,0.21739130434782608,5.326086956521739,22.17391304347826,3.608695652173913,0.08695652173913043,0.25,0.08695652173913043,0.25,0.002173913043478261,0.03333333333333333,71
2010-03-14,46,4,1,0.08695652173913043,0.022222222222222223,0.001932367149758454,2,0.10869565217391304,0.044444444444444446,0.0024154589371980675,0,0,0,0,0,3,0.21739130434782608,5.326086956521739,22.17391304347826,3.608695652173913,0.08695652173913043,0.25,0.08695652173913043,0.25,0.002173913043478261,0.03333333333333333,72
2010-03-15,47,4,1,0.0851063829787234,0.021739130434782608,0.0018501387604070304,2,0.10638297872340426,0.043478260869565216,0.002312673450508788,1,0,0,0,0,3,0.2127659574468085,5.212765957446808,21.76595744680851,3.6382978723404253,0.0851063829787234,0.25,0.0851063829787234,0.25,0.0020814061054579094,0.03260869565217391,73
2010-03-16,48,4,1,0.08333333333333333,0.02127659574468085,0.0017730496453900709,2,0.10416666666666667,0.0425531914893617,0.002216312056737589,1,0,0,0,0,3,0.20833333333333334,5.104166666666667,21.5,3.625,0.08333333333333333,0.25,0.08333333333333333,0.25,0.0019946808510638296,0.031914893617021274,74
2010-03-17,50,4,1,0.08,0.02040816326530612,0.0016326530612244896,2,0.1,0.04081632653061224,0.002040816326530612,2,0,0,0,0,3,0.2,4.94,20.96,3.6,0.08,0.25,0.08,0.25,0.0018367346938775507,0.030612244897959183,75
2010-03-18,50,4,1,0.08,0.02040816326530612,0.0016326530612244896,2,0.1,0.04081632653061224,0.002040816326530612,0,0,0,0,0,3,0.2,4.94,20.96,3.6,0.08,0.25,0.08,0.25,0.0018367346938775507,0.030612244897959183,76
2010-03-19,50,4,1,0.08,0.02040816326530612,0.0016326530612244896,2,0.1,0.04081632653061224,0.002040816326530612,0,0,0,0,0,3,0.2,4.94,20.96,3.6,0.08,0.25,0.08,0.25,0.0018367346938775507,0.030612244897959183,77
2010-03-20,50,4,1,0.08,0.02040816326530612,0.0016326530612244896,2,0.1,0.04081632653061224,0.002040816326530612,0,0,0,0,0,3,0.2,4.94,20.96,3.6,0.08,0.25,0.08,0.25,0.0018367346938775507,0.030612244897959183,78
2010-03-21,50,4,1,0.08,0.02040816326530612,0.0016326530612244896,2,0.1,0.04081632653061224,0.002040816326530612,0,0,0,0,0,3,0.2,4.94,20.96,3.6,0.08,0.25,0.08,0.25,0.0018367346938775507,0.030612244897959183,79
2010-03-22,50,4,1,0.08,0.02040816326530612,0.0016326530612244896,2,0.1,0.04081632653061224,0.002040816326530612,0,0,0,0,0,3,0.2,4.94,20.96,3.6,0.08,0.25,0.08,0.25,0.0018367346938775507,0.030612244897959183,80
2010-03-23,50,4,1,0.08,0.02040816326530612,0.0016326530612244896,2,0.1,0.04081632653061224,0.002040816326530612,0,0,0,0,0,3,0.2,4.94,20.96,3.6,0.08,0.25,0.08,0.25,0.0018367346938775507,0.030612244897959183,81
2010-03-24,49,4,1,0.08163265306122448,0.020833333333333332,0.0017006802721088433,2,0.10204081632653061,0.041666666666666664,0.002125850340136054,1,0,0,2,0,3,0.20408163265306123,2.857142857142857,14.83673469387755,3.5714285714285716,0.08163265306122448,0.25,0.08163265306122448,0.25,0.001913265306122449,0.03125,82
2010-03-25,48,4,1,0.08333333333333333,0.02127659574468085,0.0017730496453900709,2,0.10416666666666667,0.0425531914893617,0.002216312056737589,1,0,0,2,0,3,0.20833333333333334,2.9166666666666665,14.979166666666666,3.625,0.08333333333333333,0.25,0.08333333333333333,0.25,0.0019946808510638296,0.031914893617021274,83
2010-03-26,48,4,1,0.08333333333333333,0.02127659574468085,0.0017730496453900709,2,0.10416666666666667,0.0425531914893617,0.002216312056737589,0,0,0,0,0,3,0.20833333333333334,2.9166666666666665,14.979166666666666,3.625,0.08333333333333333,0.25,0.08333333333333333,0.25,0.0019946808510638296,0.031914893617021274,84
2010-03-27,48,4,1,0.08333333333333333,0.02127659574468085,0.0017730496453900709,2,0.10416666666666667,0.0425531914893617,0.002216312056737589,0,0,0,0,0,3,0.20833333333333334,2.9166666666666665,14.979166666666666,3.625,0.08333333333333333,0.25,0.08333333333333333,0.25,0.0019946808510638296,0.031914893617021274,85
2010-03-28,49,4,1,0.08163265306122448,0.020833333333333332,0.0017006802721088433,2,0.10204081632653061,0.041666666666666664,0.002125850340136054,1,0,0,0,0,3,0.20408163265306123,2.857142857142857,14.816326530612244,3.63265306122449,0.08163265306122448,0.25,0.08163265306122448,0.25,0.001913265306122449,0.03125,86
2010-03-29,49,3,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,1,0,0,1,0,3,0.12244897959183673,1.7346938775510203,13.918367346938776,3.63265306122449,0.061224489795918366,0.3333333333333333,0.061224489795918366,0.3333333333333333,0.0012755102040816326,0.020833333333333332,87
2010-03-30,49,3,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,0,0,0,0,0,3,0.12244897959183673,1.7346938775510203,13.918367346938776,3.63265306122449,0.061224489795918366,0.3333333333333333,0.061224489795918366,0.3333333333333333,0.0012755102040816326,0.020833333333333332,88
2010-03-31,49,3,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,0,0,0,0,0,3,0.12244897959183673,1.7346938775510203,13.918367346938776,3.63265306122449,0.061224489795918366,0.3333333333333333,0.061224489795918366,0.3333333333333333,0.0012755102040816326,0.020833333333333332,89
2010-04-01,49,3,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,0,0,0,0,0,3,0.12244897959183673,1.7346938775510203,13.918367346938776,3.63265306122449,0.061224489795918366,0.3333333333333333,0.061224489795918366,0.3333333333333333,0.0012755102040816326,0.020833333333333332,90
2010-04-02,49,3,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,0,0,0,0,0,3,0.12244897959183673,1.7346938775510203,13.918367346938776,3.63265306122449,0.061224489795918366,0.3333333333333333,0.061224489795918366,0.3333333333333333,0.0012755102040816326,0.020833333333333332,91
2010-04-03,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,1,0.06,0.02040816326530612,0.0012244897959183673,1,0,0,0,0,3,0.12,1.7,14.72,3.62,0.06,0.3333333333333333,0.06,0.3333333333333333,0.0012244897959183673,0.02040816326530612,92
2010-04-04,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,1,0.06,0.02040816326530612,0.0012244897959183673,0,0,0,0,0,3,0.12,1.7,14.72,3.62,0.06,0.3333333333333333,0.06,0.3333333333333333,0.0012244897959183673,0.02040816326530612,93
2010-04-05,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,1,0.06,0.02040816326530612,0.0012244897959183673,1,0,0,1,0,3,0.12,1.7,14.8,3.66,0.06,0.3333333333333333,0.06,0.3333333333333333,0.0012244897959183673,0.02040816326530612,94
2010-04-06,52,3,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,2,0,0,0,0,3,0.11538461538461539,1.7307692307692308,14.711538461538462,3.6346153846153846,0.057692307692307696,0.3333333333333333,0.057692307692307696,0.3333333333333333,0.0011312217194570137,0.0196078431372549,95
