,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-25,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,1,0,1,0,1,0.06060606060606061,11.515151515151516,45.27272727272727,3.484848484848485,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,24
2010-01-26,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0,0,0,0,1,0.058823529411764705,11.176470588235293,44.05882352941177,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,25
2010-01-27,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,1,0.058823529411764705,11.176470588235293,44.05882352941177,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,26
2010-01-28,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,2,0,0,0,0,1,0.05555555555555555,10.555555555555555,41.97222222222222,3.5277777777777777,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,27
2010-01-29,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,1,0.05555555555555555,10.555555555555555,41.97222222222222,3.5277777777777777,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,28
2010-01-30,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0,0,0,0,1,0.05405405405405406,10.27027027027027,40.86486486486486,3.5405405405405403,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,29
2010-01-31,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,1,0,0,1,0.05405405405405406,10.27027027027027,40.86486486486486,3.5405405405405403,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,30
2010-02-01,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,2,0,0,0,0,1,0.05128205128205128,9.743589743589743,39.05128205128205,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,31
2010-02-02,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.743589743589743,39.05128205128205,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,32
2010-02-03,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.743589743589743,39.05128205128205,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,33
2010-02-04,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.743589743589743,39.05128205128205,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,34
2010-02-05,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.743589743589743,39.05128205128205,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,35
2010-02-06,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.743589743589743,39.05128205128205,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,36
2010-02-07,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.743589743589743,39.05128205128205,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,37
2010-02-08,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.743589743589743,39.05128205128205,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,38
2010-02-09,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.743589743589743,39.05128205128205,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,39
2010-02-10,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,1,1,0,0,0,1,0.1,9.5,38.175,3.55,0.05,0.5,0.05,0.5,0.001282051282051282,0.02564102564102564,40
2010-02-11,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,2,0,0,1,0,1,0.0975609756097561,8.560975609756097,36.292682926829265,3.5365853658536586,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,41
2010-02-12,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,1,0.0975609756097561,8.560975609756097,36.292682926829265,3.5365853658536586,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,42
2010-02-13,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0,0,0,0,1,0.09523809523809523,8.357142857142858,35.476190476190474,3.5714285714285716,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,43
2010-02-14,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,1,0.09523809523809523,8.357142857142858,35.476190476190474,3.5714285714285716,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,44
2010-02-15,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,1,0.09523809523809523,8.357142857142858,35.476190476190474,3.5714285714285716,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,45
2010-02-16,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0,0,0,0,1,0.09090909090909091,8.0,34.13636363636363,3.5454545454545454,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,46
2010-02-17,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,8.0,34.13636363636363,3.5454545454545454,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,47
2010-02-18,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,8.0,34.13636363636363,3.5454545454545454,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,48
2010-02-19,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,8.0,34.13636363636363,3.5454545454545454,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,49
2010-02-20,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,8.0,34.13636363636363,3.5454545454545454,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,50
2010-02-21,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0,0,0,0,1,0.08888888888888889,7.822222222222222,33.53333333333333,3.5555555555555554,0.044444444444444446,0.5,0.044444444444444446,0.5,0.00101010101010101,0.022727272727272728,51
2010-02-22,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0,0,0,0,1,0.08695652173913043,7.673913043478261,32.91304347826087,3.5652173913043477,0.043478260869565216,0.5,0.043478260869565216,0.5,0.000966183574879227,0.022222222222222223,52
2010-02-23,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,2,0,0,0,0,1,0.08333333333333333,7.375,31.708333333333332,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,53
2010-02-24,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.375,31.708333333333332,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,54
2010-02-25,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.375,31.708333333333332,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,55
2010-02-26,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.375,31.708333333333332,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,56
2010-02-27,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.375,31.708333333333332,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,57
2010-02-28,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.375,31.708333333333332,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,58
2010-03-01,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.375,31.708333333333332,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,59
2010-03-02,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.375,31.708333333333332,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,60
2010-03-03,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,7.375,31.708333333333332,3.5416666666666665,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,61
2010-03-04,49,4,1,0.08163265306122448,0.020833333333333332,0.0017006802721088433,2,0.10204081632653061,0.041666666666666664,0.002125850340136054,2,1,0,1,1,1,0.20408163265306123,7.26530612244898,31.306122448979593,3.5306122448979593,0.08163265306122448,0.25,0.08163265306122448,0.25,0.001913265306122449,0.03125,62
2010-03-05,48,4,1,0.08333333333333333,0.02127659574468085,0.0017730496453900709,2,0.10416666666666667,0.0425531914893617,0.002216312056737589,0,0,0,1,0,1,0.20833333333333334,7.416666666666667,31.729166666666668,3.5208333333333335,0.08333333333333333,0.25,0.08333333333333333,0.25,0.0019946808510638296,0.031914893617021274,63
2010-03-06,48,4,1,0.08333333333333333,0.02127659574468085,0.0017730496453900709,2,0.10416666666666667,0.0425531914893617,0.002216312056737589,0,0,0,0,0,1,0.20833333333333334,7.416666666666667,31.729166666666668,3.5208333333333335,0.08333333333333333,0.25,0.08333333333333333,0.25,0.0019946808510638296,0.031914893617021274,64
2010-03-07,48,4,1,0.08333333333333333,0.02127659574468085,0.0017730496453900709,2,0.10416666666666667,0.0425531914893617,0.002216312056737589,0,0,0,0,0,1,0.20833333333333334,7.416666666666667,31.729166666666668,3.5208333333333335,0.08333333333333333,0.25,0.08333333333333333,0.25,0.0019946808510638296,0.031914893617021274,65
2010-03-08,50,5,1,0.1,0.02040816326530612,0.002040816326530612,2,0.12,0.04081632653061224,0.0024489795918367346,2,1,0,0,0,1,0.22,7.12,30.66,3.54,0.04000000011175871,0.49999999860301614,0.02000000011175871,0.9999999944120646,0.0022448979591836735,0.04081632653061224,66
2010-03-09,50,5,1,0.1,0.02040816326530612,0.002040816326530612,2,0.12,0.04081632653061224,0.0024489795918367346,0,0,0,0,0,1,0.22,7.12,30.66,3.54,0.04000000011175871,0.49999999860301614,0.02000000011175871,0.9999999944120646,0.0022448979591836735,0.04081632653061224,67
2010-03-10,54,5,1,0.09259259259259259,0.018867924528301886,0.0017470300489168412,2,0.1111111111111111,0.03773584905660377,0.0020964360587002093,4,0,0,0,0,1,0.2037037037037037,6.592592592592593,28.685185185185187,3.5555555555555554,0.03703703714051732,0.49999999860301614,0.018518518621998804,0.9999999944120646,0.0019217330538085252,0.03773584905660377,68
2010-03-11,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,1,0,0,0,0,1,0.2,6.472727272727273,28.345454545454544,3.581818181818182,0.03636363646523519,0.49999999860301614,0.018181818283417008,0.9999999944120646,0.001851851851851852,0.037037037037037035,69
2010-03-12,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,1,0,0,1,0,1,0.2,6.472727272727273,28.454545454545453,3.581818181818182,0.03636363646523519,0.49999999860301614,0.018181818283417008,0.9999999944120646,0.001851851851851852,0.037037037037037035,70
2010-03-13,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,0,0,0,0,0,1,0.2,6.472727272727273,28.454545454545453,3.581818181818182,0.03636363646523519,0.49999999860301614,0.018181818283417008,0.9999999944120646,0.001851851851851852,0.037037037037037035,71
2010-03-14,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,0,0,0,0,0,1,0.2,6.472727272727273,28.454545454545453,3.581818181818182,0.03636363646523519,0.49999999860301614,0.018181818283417008,0.9999999944120646,0.001851851851851852,0.037037037037037035,72
2010-03-15,56,5,1,0.08928571428571429,0.01818181818181818,0.0016233766233766233,2,0.10714285714285714,0.03636363636363636,0.0019480519480519478,1,0,0,0,0,1,0.19642857142857142,6.357142857142857,28.0,3.607142857142857,0.035714285814070275,0.49999999860301614,0.01785714295692742,0.9999999944120646,0.0017857142857142857,0.03636363636363636,73
2010-03-16,57,5,1,0.08771929824561403,0.017857142857142856,0.0015664160401002505,2,0.10526315789473684,0.03571428571428571,0.0018796992481203006,1,0,0,0,0,1,0.19298245614035087,6.245614035087719,27.666666666666668,3.5964912280701755,0.03508771939627957,0.49999999860301614,0.017543859747156762,0.9999999944120646,0.0017230576441102756,0.03571428571428571,74
2010-03-17,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,2,0,0,0,0,1,0.1864406779661017,6.067796610169491,27.0,3.5762711864406778,0.03389830517945653,0.49999999860301614,0.016949152637083652,0.9999999944120646,0.0016072472238457044,0.034482758620689655,75
2010-03-18,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,0,0,0,0,0,1,0.1864406779661017,6.067796610169491,27.0,3.5762711864406778,0.03389830517945653,0.49999999860301614,0.016949152637083652,0.9999999944120646,0.0016072472238457044,0.034482758620689655,76
2010-03-19,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,0,0,0,0,0,1,0.1864406779661017,6.067796610169491,27.0,3.5762711864406778,0.03389830517945653,0.49999999860301614,0.016949152637083652,0.9999999944120646,0.0016072472238457044,0.034482758620689655,77
2010-03-20,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,0,0,0,0,0,1,0.1864406779661017,6.067796610169491,27.0,3.5762711864406778,0.03389830517945653,0.49999999860301614,0.016949152637083652,0.9999999944120646,0.0016072472238457044,0.034482758620689655,78
2010-03-21,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,0,0,0,0,0,1,0.1864406779661017,6.067796610169491,27.0,3.5762711864406778,0.03389830517945653,0.49999999860301614,0.016949152637083652,0.9999999944120646,0.0016072472238457044,0.034482758620689655,79
2010-03-22,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,0,0,0,0,0,1,0.1864406779661017,6.067796610169491,27.0,3.5762711864406778,0.03389830517945653,0.49999999860301614,0.016949152637083652,0.9999999944120646,0.0016072472238457044,0.034482758620689655,80
2010-03-23,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,0,0,0,0,0,1,0.1864406779661017,6.067796610169491,27.0,3.5762711864406778,0.03389830517945653,0.49999999860301614,0.016949152637083652,0.9999999944120646,0.0016072472238457044,0.034482758620689655,81
2010-03-24,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,1,0,0,1,0,1,0.1864406779661017,6.067796610169491,26.983050847457626,3.5762711864406778,0.03389830517945653,0.49999999860301614,0.016949152637083652,0.9999999944120646,0.0016072472238457044,0.034482758620689655,82
2010-03-25,60,5,1,0.08333333333333333,0.01694915254237288,0.0014124293785310734,2,0.1,0.03389830508474576,0.0016949152542372883,1,0,0,0,0,1,0.18333333333333332,5.966666666666667,26.583333333333332,3.6,0.03333333342646559,0.49999999860301614,0.016666666759798925,0.9999999944120646,0.0015536723163841807,0.03389830508474576,83
2010-03-26,60,5,1,0.08333333333333333,0.01694915254237288,0.0014124293785310734,2,0.1,0.03389830508474576,0.0016949152542372883,0,0,0,0,0,1,0.18333333333333332,5.966666666666667,26.583333333333332,3.6,0.03333333342646559,0.49999999860301614,0.016666666759798925,0.9999999944120646,0.0015536723163841807,0.03389830508474576,84
2010-03-27,60,5,1,0.08333333333333333,0.01694915254237288,0.0014124293785310734,2,0.1,0.03389830508474576,0.0016949152542372883,0,0,0,0,0,1,0.18333333333333332,5.966666666666667,26.583333333333332,3.6,0.03333333342646559,0.49999999860301614,0.016666666759798925,0.9999999944120646,0.0015536723163841807,0.03389830508474576,85
2010-03-28,61,5,1,0.08196721311475409,0.016666666666666666,0.0013661202185792348,2,0.09836065573770492,0.03333333333333333,0.001639344262295082,1,0,0,0,0,1,0.18032786885245902,5.868852459016393,26.262295081967213,3.6065573770491803,0.032786885337507135,0.49999999860301614,0.016393442714556318,0.9999999944120646,0.0015027322404371586,0.03333333333333333,86
2010-03-29,62,5,1,0.08064516129032258,0.01639344262295082,0.0013220518244315177,2,0.0967741935483871,0.03278688524590164,0.0015864621893178213,1,0,0,0,0,1,0.1774193548387097,5.774193548387097,25.93548387096774,3.629032258064516,0.03225806460625703,0.49999999860301614,0.016129032348192508,0.9999999944120646,0.0014542570068746697,0.03278688524590164,87
2010-03-30,62,5,1,0.08064516129032258,0.01639344262295082,0.0013220518244315177,2,0.0967741935483871,0.03278688524590164,0.0015864621893178213,0,0,0,0,0,1,0.1774193548387097,5.774193548387097,25.93548387096774,3.629032258064516,0.03225806460625703,0.49999999860301614,0.016129032348192508,0.9999999944120646,0.0014542570068746697,0.03278688524590164,88
2010-03-31,62,5,1,0.08064516129032258,0.01639344262295082,0.0013220518244315177,2,0.0967741935483871,0.03278688524590164,0.0015864621893178213,0,0,0,0,0,1,0.1774193548387097,5.774193548387097,25.93548387096774,3.629032258064516,0.03225806460625703,0.49999999860301614,0.016129032348192508,0.9999999944120646,0.0014542570068746697,0.03278688524590164,89
2010-04-01,62,5,1,0.08064516129032258,0.01639344262295082,0.0013220518244315177,2,0.0967741935483871,0.03278688524590164,0.0015864621893178213,0,0,0,0,0,1,0.1774193548387097,5.774193548387097,25.93548387096774,3.629032258064516,0.03225806460625703,0.49999999860301614,0.016129032348192508,0.9999999944120646,0.0014542570068746697,0.03278688524590164,90
2010-04-02,62,5,1,0.08064516129032258,0.01639344262295082,0.0013220518244315177,2,0.0967741935483871,0.03278688524590164,0.0015864621893178213,0,0,0,0,0,1,0.1774193548387097,5.774193548387097,25.93548387096774,3.629032258064516,0.03225806460625703,0.49999999860301614,0.016129032348192508,0.9999999944120646,0.0014542570068746697,0.03278688524590164,91
2010-04-03,63,5,1,0.07936507936507936,0.016129032258064516,0.0012800819252432156,2,0.09523809523809523,0.03225806451612903,0.0015360983102918585,1,0,0,0,0,1,0.1746031746031746,5.682539682539683,26.38095238095238,3.619047619047619,0.031746031834729134,0.49999999860301614,0.015873015961713262,0.9999999944120646,0.001408090117767537,0.03225806451612903,92
