date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-07-02 00:00:00.000000,2010-07-01 02:31:11.514303,558551,0,0,3,0,16,182
2010-07-04 00:00:00.000000,2010-07-03 09:48:08.585051,570244,1,1,5,0,4,184
2010-07-04 00:00:00.000000,2010-07-02 23:28:05.007874,575466,0,0,1,0,2,184
2010-07-06 00:00:00.000000,2010-07-05 12:32:26.454014,322301,0,0,3,10,5,186
2010-07-06 00:00:00.000000,2010-07-04 20:52:24.569916,573003,0,0,3,0,4,186
2010-07-13 00:00:00.000000,2010-07-12 12:24:16.423562,552583,0,0,3,0,9,193
2010-07-22 00:00:00.000000,2010-07-22 03:25:40.221163,574606,0,0,3,0,1,202
2010-07-23 00:00:00.000000,2010-07-22 18:25:03.855248,576626,0,0,4,0,4,203
2010-07-23 00:00:00.000000,2010-07-23 13:31:42.806213,543411,0,0,5,0,3,203
2010-07-24 00:00:00.000000,2010-07-24 19:32:38.861273,575891,0,0,5,0,10,204
2010-07-26 00:00:00.000000,2010-07-25 19:21:51.078437,558341,0,0,3,0,1,206
2010-07-26 00:00:00.000000,2010-07-25 16:59:36.608696,559966,0,0,3,0,3,206
2010-07-26 00:00:00.000000,2010-07-26 12:21:36.304348,537639,0,0,5,0,15,206
2010-07-29 00:00:00.000000,2010-07-28 19:37:39.812981,577079,0,0,3,0,2,209
2010-07-29 00:00:00.000000,2010-07-28 03:20:10.633986,551388,0,0,4,0,3,209
2010-08-02 00:00:00.000000,2010-07-31 03:21:03.657982,579635,0,0,3,0,5,213
2010-08-06 00:00:00.000000,2010-08-06 07:42:11.262996,575585,0,0,3,0,2,217
2010-08-06 00:00:00.000000,2010-08-06 15:52:09.304348,580606,0,0,3,0,4,217
2010-08-08 00:00:00.000000,2010-08-08 13:39:03.648108,545599,0,0,3,0,2,219
2010-08-08 00:00:00.000000,2010-08-08 12:56:58.382651,562010,0,0,3,0,8,219
2010-08-11 00:00:00.000000,2010-08-08 17:53:04.826207,546360,0,0,3,1,2,222
2010-08-15 00:00:00.000000,2010-08-14 20:45:33.684405,580689,0,0,4,0,3,226
2010-08-15 00:00:00.000000,2010-08-11 22:58:06.826087,580370,0,0,5,0,4,226
2010-08-16 00:00:00.000000,2010-08-16 14:35:21.521739,582298,0,0,3,0,7,227
2010-08-18 00:00:00.000000,2010-08-17 18:16:05.778837,574949,0,0,5,1,6,229
2010-08-18 00:00:00.000000,2010-08-17 02:22:10.304348,582344,0,0,3,0,13,229
2010-08-23 00:00:00.000000,2010-08-20 04:08:04.658567,564145,0,0,3,1,2,234
2010-08-23 00:00:00.000000,2010-08-21 17:20:13.347826,587501,0,0,4,0,3,234
2010-08-30 00:00:00.000000,2010-08-27 11:39:11.124269,568759,0,0,3,0,4,241
2010-08-30 00:00:00.000000,2010-08-29 23:52:01.805291,581731,0,0,4,0,4,241
2010-09-06 00:00:00.000000,2010-09-03 19:21:40.640418,579714,1,1,5,0,16,248
2010-09-06 00:00:00.000000,2010-09-05 22:45:23.557367,537532,0,0,3,0,3,248
2010-09-11 00:00:00.000000,2010-09-08 15:45:04.330667,569198,0,0,3,0,1,253
2010-09-11 00:00:00.000000,2010-09-09 05:35:47.226392,586200,0,0,2,0,4,253
2010-09-13 00:00:00.000000,2010-09-12 13:59:58.968933,593841,0,0,3,0,9,255
2010-09-17 00:00:00.000000,2010-09-17 07:35:39.785297,572095,1,1,5,0,13,259
2010-09-17 00:00:00.000000,2010-09-17 07:37:57.652174,569548,0,0,3,0,2,259
2010-09-19 00:00:00.000000,2010-09-18 16:27:53.478261,556957,1,1,3,0,54,261
2010-09-21 00:00:00.000000,2010-09-20 16:28:29.989849,580735,0,0,3,0,3,263
2010-09-22 00:00:00.000000,2010-09-21 06:43:16.347826,579095,0,0,4,0,28,264
2010-09-24 00:00:00.000000,2010-09-22 19:15:00.446233,596356,0,0,5,0,4,266
2010-10-03 00:00:00.000000,2010-10-01 18:33:13.089511,565685,0,0,3,1,3,275
2010-10-03 00:00:00.000000,2010-10-02 00:50:02.109197,583175,0,0,3,0,41,275
2010-10-05 00:00:00.000000,2010-10-05 00:21:02.130435,593791,1,1,5,0,6,277
2010-10-05 00:00:00.000000,2010-10-05 03:00:36.013227,597464,0,0,3,1,2,277
2010-10-08 00:00:00.000000,2010-10-06 16:23:50.117195,585172,0,0,3,0,3,280
2010-10-11 00:00:00.000000,2010-10-10 00:22:04.774223,597944,0,0,3,0,1,283
2010-10-11 00:00:00.000000,2010-10-09 13:24:13.082244,602961,0,0,5,0,3,283
2010-10-13 00:00:00.000000,2010-10-11 22:21:29.659182,553101,0,0,3,1,6,285
2010-10-13 00:00:00.000000,2010-10-12 20:35:07.260870,587868,0,0,5,0,5,285
2010-10-14 00:00:00.000000,2010-10-14 01:46:40.679176,599521,0,0,4,0,7,286
2010-10-19 00:00:00.000000,2010-10-14 23:09:19.652292,581795,0,0,3,0,2,291
2010-10-25 00:00:00.000000,2010-10-22 06:40:27.451246,570938,0,0,4,1,9,297
2010-10-26 00:00:00.000000,2010-10-26 07:11:20.363888,595545,0,0,2,0,2,298
2010-10-26 00:00:00.000000,2010-10-26 16:59:52.434783,596813,0,0,3,1,71,298
2010-10-29 00:00:00.000000,2010-10-28 23:35:35.169179,579521,0,0,3,13,10,301
2010-11-01 00:00:00.000000,2010-10-30 22:38:57.215011,574252,0,0,5,0,6,304
2010-11-11 00:00:00.000000,2010-11-11 10:34:41.744386,570421,0,0,3,7,3,314
2010-11-15 00:00:00.000000,2010-11-13 07:50:02.501999,493857,0,0,3,31,50,318
2010-11-15 00:00:00.000000,2010-11-14 03:39:20.254383,601813,0,0,3,0,1,318
2010-11-16 00:00:00.000000,2010-11-15 15:27:05.000000,130327,1,1,4,2,55,319
2010-11-17 00:00:00.000000,2010-11-17 04:38:00.541987,596777,0,0,2,0,5,320
2010-11-22 00:00:00.000000,2010-11-18 06:01:41.856014,612595,0,0,3,0,3,325
2010-11-23 00:00:00.000000,2010-11-23 00:57:54.701180,609208,0,0,5,0,6,326
2010-11-23 00:00:00.000000,2010-11-23 06:40:47.825353,609568,0,0,5,0,4,326
2010-11-28 00:00:00.000000,2010-11-27 03:51:32.898185,599667,0,0,5,1,3,331
2010-11-28 00:00:00.000000,2010-11-25 15:02:09.865580,588685,0,0,3,8,11,331
2010-11-30 00:00:00.000000,2010-11-28 15:52:47.217391,579907,0,0,3,0,23,333
2010-12-01 00:00:00.000000,2010-12-01 09:15:58.374962,604400,0,0,3,0,3,334
2010-12-05 00:00:00.000000,2010-12-04 23:43:42.201920,608961,0,0,4,0,11,338
2010-12-07 00:00:00.000000,2010-12-06 18:51:20.547524,601138,0,0,4,0,9,340
2010-12-12 00:00:00.000000,2010-12-09 04:58:21.322978,609660,0,0,4,0,2,345
2010-12-12 00:00:00.000000,2010-12-09 08:47:29.438019,607575,0,0,5,2,13,345
2010-12-12 00:00:00.000000,2010-12-08 10:33:58.608696,608336,1,1,5,0,24,345
2010-12-16 00:00:00.000000,2010-12-16 18:18:08.828361,512788,0,0,3,4,4,349
2010-12-20 00:00:00.000000,2010-12-19 15:49:05.347826,608554,0,0,5,0,15,353
2010-12-25 00:00:00.000000,2010-12-25 11:16:05.434020,585018,0,0,3,0,4,358
2010-12-27 00:00:00.000000,2010-12-27 15:10:40.966779,607060,0,0,5,1,11,360
2010-12-28 00:00:00.000000,2010-12-27 21:03:52.533729,614774,0,0,3,0,2,361
2010-12-30 00:00:00.000000,2010-12-28 09:00:49.490003,602181,0,0,3,1,9,363
2010-12-30 00:00:00.000000,2010-12-28 18:46:10.692766,603026,0,0,4,0,2,363
2011-01-02 00:00:00.000000,2011-01-01 06:25:07.024300,606140,0,0,4,0,4,366
2011-01-03 00:00:00.000000,2011-01-03 16:10:18.130435,621611,0,0,5,0,4,367
2011-01-05 00:00:00.000000,2011-01-05 01:20:35.386035,612908,0,0,3,0,1,369
2011-01-08 00:00:00.000000,2011-01-06 13:41:54.497196,580758,0,0,4,0,2,372
2011-01-10 00:00:00.000000,2011-01-09 22:35:32.449093,615497,0,0,3,1,3,374
2011-01-10 00:00:00.000000,2011-01-10 00:18:09.782609,611362,0,0,4,0,3,374
2011-01-11 00:00:00.000000,2011-01-11 08:59:27.931931,561552,0,0,5,0,6,375
2011-01-17 00:00:00.000000,2011-01-14 15:46:03.818517,581452,0,0,3,0,2,381
2011-01-20 00:00:00.000000,2011-01-20 01:42:54.772070,591907,0,0,4,0,4,384
2011-01-24 00:00:00.000000,2011-01-23 12:01:34.599508,595469,0,0,3,1,6,388
2011-01-26 00:00:00.000000,2011-01-26 01:16:34.173913,621544,0,0,4,0,4,390
2011-01-27 00:00:00.000000,2011-01-26 22:18:01.668102,603277,0,0,2,0,1,391
2011-01-27 00:00:00.000000,2011-01-27 06:57:30.955398,610104,0,0,4,0,4,391
2011-01-27 00:00:00.000000,2011-01-26 21:19:59.115964,611273,0,0,3,0,3,391
2011-01-27 00:00:00.000000,2011-01-27 09:31:00.434783,622843,0,0,3,0,2,391
2011-01-27 00:00:00.000000,2011-01-27 21:32:46.018763,601608,0,0,3,1,4,391
2011-01-31 00:00:00.000000,2011-01-29 13:56:17.857191,605478,0,0,5,0,3,395
2011-02-02 00:00:00.000000,2011-02-01 21:32:24.043478,622506,0,0,4,0,9,397
2011-02-02 00:00:00.000000,2011-02-01 02:39:05.304348,624173,0,0,4,0,2,397
2011-02-03 00:00:00.000000,2011-02-03 00:12:26.174081,622029,0,0,5,0,3,398
2011-02-04 00:00:00.000000,2011-02-04 01:35:39.304348,630399,0,0,3,0,7,399
2011-02-09 00:00:00.000000,2011-02-09 01:24:22.183943,624064,0,0,3,0,7,404
2011-02-12 00:00:00.000000,2011-02-11 20:05:40.167026,623453,0,0,3,1,7,407
2011-02-13 00:00:00.000000,2011-02-12 08:39:09.304348,621394,0,0,5,0,2,408
2011-02-16 00:00:00.000000,2011-02-15 15:12:13.779760,614147,0,0,4,0,2,411
2011-02-16 00:00:00.000000,2011-02-15 04:52:31.260870,597922,0,0,4,0,2,411
2011-02-17 00:00:00.000000,2011-02-16 21:36:28.601283,601526,0,0,5,0,3,412
2011-02-22 00:00:00.000000,2011-02-19 06:09:53.378345,575198,0,0,3,0,3,417
2011-02-22 00:00:00.000000,2011-02-21 00:18:54.528760,630789,0,0,3,1,3,417
2011-02-24 00:00:00.000000,2011-02-23 03:37:02.092894,608835,0,0,3,0,4,419
2011-02-26 00:00:00.000000,2011-02-25 23:30:28.175331,349392,0,0,5,2,16,421
2011-03-01 00:00:00.000000,2011-02-27 07:16:36.196555,614523,0,0,4,1,4,424
2011-03-01 00:00:00.000000,2011-02-27 19:14:08.043064,635038,0,0,3,0,6,424
2011-03-06 00:00:00.000000,2011-03-05 16:42:07.928945,622451,0,0,1,0,8,429
2011-03-06 00:00:00.000000,2011-03-06 12:59:52.986945,614018,0,0,4,0,2,429
2011-03-09 00:00:00.000000,2011-03-08 05:08:21.291295,566008,0,0,3,4,16,432
2011-03-09 00:00:00.000000,2011-03-07 04:42:37.913043,615090,0,0,3,0,3,432
2011-03-10 00:00:00.000000,2011-03-10 01:08:54.827438,634697,0,0,2,10,30,433
2011-03-10 00:00:00.000000,2011-03-09 19:12:54.789770,625670,0,0,4,0,3,433
2011-03-14 00:00:00.000000,2011-03-13 14:33:40.347826,627472,1,1,3,0,8,437
2011-03-18 00:00:00.000000,2011-03-16 20:16:44.580744,625117,0,0,4,1,3,441
2011-03-18 00:00:00.000000,2011-03-17 09:58:24.851738,608904,0,0,3,0,2,441
2011-03-21 00:00:00.000000,2011-03-20 23:29:42.867118,631500,0,0,3,0,13,444
2011-03-21 00:00:00.000000,2011-03-18 17:24:10.643868,622659,0,0,3,0,6,444
2011-03-23 00:00:00.000000,2011-03-23 01:29:19.354353,626920,0,0,4,0,4,446
2011-03-24 00:00:00.000000,2011-03-23 16:07:16.719099,630282,0,0,3,0,2,447
2011-03-24 00:00:00.000000,2011-03-24 02:08:30.246685,619921,0,0,4,2,12,447
2011-03-26 00:00:00.000000,2011-03-25 17:27:36.068594,639265,0,0,2,0,12,449
2011-04-05 00:00:00.000000,2011-04-05 08:18:19.068594,639370,0,0,3,0,7,459
2011-04-05 00:00:00.000000,2011-04-04 16:53:31.806829,621459,0,0,3,0,7,459
2011-04-05 00:00:00.000000,2011-04-04 11:42:29.806213,588270,0,0,3,22,122,459
2011-04-06 00:00:00.000000,2011-04-05 19:57:00.067854,640708,0,0,3,0,4,460
2011-04-10 00:00:00.000000,2011-04-10 14:22:31.597355,638853,0,0,3,0,2,464
2011-04-10 00:00:00.000000,2011-04-10 07:14:40.608696,551629,0,0,5,0,10,464
2011-04-12 00:00:00.000000,2011-04-12 01:22:20.627192,616849,1,1,3,9,43,466
2011-04-17 00:00:00.000000,2011-04-16 02:20:56.217391,641165,0,0,5,0,3,471
2011-04-24 00:00:00.000000,2011-04-18 06:51:14.222701,638634,0,0,3,0,20,478
2011-04-25 00:00:00.000000,2011-04-24 20:16:46.830514,578271,0,0,5,0,4,479
2011-04-25 00:00:00.000000,2011-04-24 10:48:42.086179,636956,0,0,3,0,4,479
2011-04-27 00:00:00.000000,2011-04-26 18:50:37.675792,564403,0,0,3,0,4,481
2011-04-27 00:00:00.000000,2011-04-26 04:03:09.372808,636062,0,0,2,0,12,481
2011-04-27 00:00:00.000000,2011-04-25 23:54:48.085128,615502,0,0,4,0,2,481
2011-04-27 00:00:00.000000,2011-04-27 09:59:10.449093,615439,0,0,2,0,1,481
2011-05-03 00:00:00.000000,2011-05-03 00:22:52.322978,646840,0,0,3,0,12,487
2011-05-03 00:00:00.000000,2011-05-02 23:50:04.217391,645346,0,0,3,0,2,487
2011-05-07 00:00:00.000000,2011-05-07 04:45:04.131344,599349,0,0,3,0,6,491
2011-05-11 00:00:00.000000,2011-05-11 22:06:27.086957,653800,0,0,4,0,4,495
2011-05-12 00:00:00.000000,2011-05-12 04:21:02.723470,646655,0,0,3,1,10,496
2011-05-14 00:00:00.000000,2011-05-13 00:31:28.534297,629804,0,0,5,0,6,498
2011-05-16 00:00:00.000000,2011-05-14 22:09:12.845586,652492,0,0,3,0,4,500
2011-05-16 00:00:00.000000,2011-05-15 15:18:42.046590,648985,0,0,3,0,2,500
2011-05-16 00:00:00.000000,2011-05-16 18:49:14.601403,604265,0,0,3,0,8,500
2011-05-17 00:00:00.000000,2011-05-17 02:27:39.805291,645564,0,0,3,0,8,501
2011-05-17 00:00:00.000000,2011-05-17 06:05:34.814585,607977,0,0,5,0,3,501
2011-05-20 00:00:00.000000,2011-05-18 07:54:05.493387,650409,0,0,3,5,4,504
2011-05-24 00:00:00.000000,2011-05-24 08:52:40.894186,654093,0,0,3,1,9,508
2011-05-24 00:00:00.000000,2011-05-24 05:17:25.256536,633691,0,0,3,1,36,508
2011-05-27 00:00:00.000000,2011-05-26 14:25:48.894494,655916,0,0,3,0,3,511
2011-05-31 00:00:00.000000,2011-05-31 12:28:42.739130,652396,0,0,5,0,4,515
2011-06-02 00:00:00.000000,2011-05-31 18:23:20.677022,655450,0,0,4,0,18,517
2011-06-02 00:00:00.000000,2011-06-01 22:23:58.747770,625019,0,0,5,0,9,517
2011-06-02 00:00:00.000000,2011-05-31 21:48:39.698583,633829,0,0,3,0,15,517
2011-06-06 00:00:00.000000,2011-06-04 21:40:40.070456,645497,0,0,3,0,3,521
2011-06-09 00:00:00.000000,2011-06-08 08:55:57.970163,654789,0,0,3,0,4,524
2011-06-10 00:00:00.000000,2011-06-10 18:09:52.160874,322435,1,1,3,0,14,525
2011-06-11 00:00:00.000000,2011-06-11 09:42:52.914795,618648,0,0,4,0,17,526
2011-06-12 00:00:00.000000,2011-06-12 01:15:32.434783,644533,0,0,5,0,5,527
2011-06-15 00:00:00.000000,2011-06-14 07:01:58.029837,653318,0,0,3,1,5,530
2011-06-15 00:00:00.000000,2011-06-12 05:41:35.989936,645965,0,0,4,0,4,530
2011-06-16 00:00:00.000000,2011-06-16 03:36:24.367644,659334,0,0,5,0,5,531
2011-06-18 00:00:00.000000,2011-06-17 15:30:18.372808,647976,0,0,3,0,2,533
2011-06-20 00:00:00.000000,2011-06-18 17:56:52.320824,653064,0,0,3,53,1,535
2011-06-20 00:00:00.000000,2011-06-20 06:54:39.652174,662539,0,0,4,0,6,535
2011-06-25 00:00:00.000000,2011-06-22 05:08:27.130435,654948,0,0,3,0,2,540
2011-06-28 00:00:00.000000,2011-06-27 03:19:13.816364,625254,0,0,3,0,2,543
2011-06-28 00:00:00.000000,2011-06-28 09:43:05.024994,658901,0,0,5,0,7,543
2011-06-29 00:00:00.000000,2011-06-29 13:54:53.217391,655031,0,0,4,0,4,544
2011-07-03 00:00:00.000000,2011-07-03 07:57:15.896032,642675,0,0,3,7,15,548
2011-07-06 00:00:00.000000,2011-07-05 09:54:14.797601,657442,0,0,3,0,14,551
2011-07-12 00:00:00.000000,2011-07-10 14:54:24.619502,656498,0,0,4,0,3,557
2011-07-12 00:00:00.000000,2011-07-08 22:12:25.516149,655226,0,0,5,0,4,557
2011-07-12 00:00:00.000000,2011-07-10 07:21:19.368194,623155,0,0,3,1,54,557
2011-07-13 00:00:00.000000,2011-07-13 02:04:11.682559,659365,0,0,3,0,6,558
2011-07-13 00:00:00.000000,2011-07-13 00:08:11.552306,640200,0,0,4,0,3,558
2011-07-15 00:00:00.000000,2011-07-14 18:27:34.445480,655453,0,0,5,0,3,560
2011-07-19 00:00:00.000000,2011-07-19 13:22:52.109974,603895,0,0,3,1,2,564
2011-07-24 00:00:00.000000,2011-07-21 23:16:47.528760,630756,0,0,3,0,4,569
2011-07-24 00:00:00.000000,2011-07-19 20:57:13.130435,647832,0,0,4,0,9,569
2011-07-24 00:00:00.000000,2011-07-24 17:58:02.328022,663073,0,0,3,0,5,569
2011-07-27 00:00:00.000000,2011-07-27 07:41:19.478261,665278,0,0,3,0,7,572
2011-07-29 00:00:00.000000,2011-07-29 10:44:14.888342,612242,0,0,3,3,4,574
2011-08-03 00:00:00.000000,2011-07-31 14:40:24.534297,635439,0,0,4,4,5,579
2011-08-03 00:00:00.000000,2011-08-01 23:42:08.872962,648909,0,0,4,0,3,579
2011-08-11 00:00:00.000000,2011-08-08 10:43:29.688096,663566,0,0,3,7,16,587
2011-08-11 00:00:00.000000,2011-08-10 21:44:14.055368,673772,0,0,3,1,1,587
2011-08-11 00:00:00.000000,2011-08-04 13:44:31.326816,585448,0,0,3,0,4,587
2011-08-16 00:00:00.000000,2011-08-13 11:04:35.044294,665606,0,0,3,0,2,592
2011-08-16 00:00:00.000000,2011-08-11 14:20:49.951590,667857,0,0,3,0,3,592
2011-08-17 00:00:00.000000,2011-08-17 11:43:14.486051,636423,0,0,4,0,5,593
2011-08-19 00:00:00.000000,2011-08-19 09:14:09.863976,632583,0,0,3,0,5,595
2011-08-24 00:00:00.000000,2011-08-21 20:44:36.521739,656433,0,0,3,3,74,600
2011-08-24 00:00:00.000000,2011-08-24 18:26:31.736164,662217,0,0,5,0,12,600
2011-08-26 00:00:00.000000,2011-08-25 01:02:49.887117,664396,0,0,3,0,3,602
2011-08-27 00:00:00.000000,2011-08-27 11:04:12.593761,665993,0,0,4,0,4,603
2011-08-29 00:00:00.000000,2011-08-28 02:15:10.954168,665895,0,0,4,0,4,605
2011-08-30 00:00:00.000000,2011-08-29 23:14:48.863825,629420,0,0,4,0,6,606
2011-08-31 00:00:00.000000,2011-08-30 15:10:11.884343,667233,0,0,3,4,139,607
2011-08-31 00:00:00.000000,2011-08-30 15:21:37.477870,676333,0,0,3,0,3,607
2011-09-01 00:00:00.000000,2011-09-01 05:51:54.929253,667845,0,0,3,0,13,608
2011-09-02 00:00:00.000000,2011-09-01 23:38:59.135624,664694,0,0,3,0,6,609
2011-09-02 00:00:00.000000,2011-09-02 15:31:21.712396,636419,0,0,3,0,2,609
2011-09-04 00:00:00.000000,2011-09-03 12:40:34.241157,635803,0,0,3,1,6,611
2011-09-04 00:00:00.000000,2011-09-03 11:15:13.776236,672226,0,0,5,0,5,611
2011-09-04 00:00:00.000000,2011-09-03 17:25:04.434783,672430,0,0,1,0,6,611
2011-09-08 00:00:00.000000,2011-09-06 20:00:07.173913,641674,0,0,4,0,7,615
2011-09-08 00:00:00.000000,2011-09-06 04:49:24.319540,656032,0,0,3,0,2,615
2011-09-09 00:00:00.000000,2011-09-09 05:51:29.015380,653707,0,0,4,0,7,616
2011-09-12 00:00:00.000000,2011-09-12 00:36:51.663508,673869,0,0,3,0,6,619
2011-09-16 00:00:00.000000,2011-09-15 11:21:28.849585,652588,0,0,3,0,6,623
2011-09-16 00:00:00.000000,2011-09-14 15:26:41.652174,672051,0,0,3,0,4,623
2011-09-20 00:00:00.000000,2011-09-19 21:08:48.291295,646152,0,0,5,0,4,627
2011-09-20 00:00:00.000000,2011-09-20 15:19:32.067122,680781,0,0,3,0,3,627
2011-09-22 00:00:00.000000,2011-09-22 01:39:30.904030,682410,1,1,3,0,4,629
2011-09-26 00:00:00.000000,2011-09-26 20:41:33.821286,671389,0,0,3,3,338,633
2011-09-27 00:00:00.000000,2011-09-27 02:46:48.279914,665859,0,0,3,1,17,634
2011-09-28 00:00:00.000000,2011-09-27 22:34:17.826087,638631,0,0,5,0,3,635
2011-10-04 00:00:00.000000,2011-10-02 17:17:32.980006,682329,0,0,3,1,87,641
