date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-10-11 00:00:00.000000,2010-10-09 08:42:55.082244,602961,0,0,5,0,3,10
2010-11-06 00:00:00.000000,2010-11-05 08:03:00.000000,130327,1,1,4,2,55,36
2010-11-10 00:00:00.000000,2010-11-07 06:13:45.109974,603895,0,0,3,1,2,40
2010-11-11 00:00:00.000000,2010-11-11 02:04:53.601403,604265,1,1,3,0,8,41
2010-11-28 00:00:00.000000,2010-11-26 18:40:31.374962,604400,0,0,3,0,3,58
2010-12-12 00:00:00.000000,2010-12-12 14:44:32.888342,612242,0,0,3,3,4,72
2010-12-24 00:00:00.000000,2010-12-21 04:23:34.955398,610104,0,0,4,0,4,84
2010-12-25 00:00:00.000000,2010-12-25 01:16:15.986945,614018,0,0,4,0,2,85
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-11 08:19:27.643868,622659,0,0,3,0,6,10
2011-01-24 00:00:00.000000,2011-01-23 17:22:22.183943,624064,0,0,3,0,7,23
2011-01-26 00:00:00.000000,2011-01-24 07:31:31.304348,624173,0,0,4,0,2,25
2011-02-12 00:00:00.000000,2011-02-10 14:15:26.816364,625254,0,0,3,0,2,42
2011-02-13 00:00:00.000000,2011-02-13 18:43:44.347826,627472,1,1,3,0,8,43
2011-03-01 00:00:00.000000,2011-02-28 22:36:27.167026,623453,0,0,3,1,7,59
2011-03-02 00:00:00.000000,2011-03-01 20:35:51.789770,625670,0,0,4,0,3,60
2011-03-09 00:00:00.000000,2011-03-08 15:34:33.368194,623155,0,0,3,1,54,67
2011-03-10 00:00:00.000000,2011-03-10 19:16:13.043478,622506,0,0,4,0,9,68
2011-03-26 00:00:00.000000,2011-03-25 18:11:24.712396,636419,0,0,3,0,2,84
2011-03-27 00:00:00.000000,2011-03-27 13:18:10.434783,622843,0,0,3,0,2,85
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-05-09 00:00:00.000000,2011-05-07 16:13:42.872962,648909,0,0,4,0,3,38
2011-05-10 00:00:00.000000,2011-05-10 00:57:31.304348,654425,0,0,3,0,3,39
2011-05-27 00:00:00.000000,2011-05-24 18:12:29.677022,655450,0,0,4,0,18,56
2011-06-11 00:00:00.000000,2011-06-11 11:58:46.970163,654789,0,0,3,0,4,71
2011-06-28 00:00:00.000000,2011-06-26 09:32:53.688096,663566,0,0,3,7,16,88
2011-06-29 00:00:00.000000,2011-06-28 13:16:42.328022,663073,0,0,3,0,5,89
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-29 00:00:00.000000,2011-07-28 14:41:49.565217,672485,0,0,5,0,63,28
2011-08-03 00:00:00.000000,2011-07-30 01:22:10.434783,672430,0,0,1,0,6,33
2011-08-18 00:00:00.000000,2011-08-18 06:15:00.055368,673805,0,0,3,0,2,48
2011-08-24 00:00:00.000000,2011-08-22 04:27:41.739130,671741,0,0,5,0,7,54
2011-09-08 00:00:00.000000,2011-09-07 21:58:51.233467,675138,0,0,2,0,3,69
2011-09-14 00:00:00.000000,2011-09-13 15:12:15.835128,672073,0,0,4,0,7,75
2011-09-19 00:00:00.000000,2011-09-19 19:56:54.980006,682329,0,0,3,1,87,80
2011-09-20 00:00:00.000000,2011-09-20 06:27:05.217391,682775,0,0,3,0,12,81
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-22 00:00:00.000000,2011-11-18 01:40:03.617349,698926,0,0,3,1,3,52
2011-11-23 00:00:00.000000,2011-11-23 01:22:02.608696,700909,0,0,5,0,3,53
2011-12-09 00:00:00.000000,2011-12-07 14:15:29.031067,700310,0,0,3,0,3,69
2011-12-10 00:00:00.000000,2011-12-10 00:33:41.739130,704572,0,0,3,0,4,70
2011-12-21 00:00:00.000000,2011-12-21 09:59:18.788065,707620,0,0,2,0,2,81
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:30.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-17 00:00:00.000000,2012-02-16 14:57:59.058751,722800,0,0,5,0,6,47
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-20 21:50:06.201355,724317,0,0,3,0,2,50
2012-02-21 00:00:00.000000,2012-02-21 05:47:33.913043,725944,0,0,3,0,5,51
2012-02-22 00:00:00.000000,2012-02-21 20:16:02.608696,728918,0,0,3,0,12,52
2012-02-22 00:00:00.000000,2012-02-22 19:44:12.510568,728947,0,0,3,0,4,52
2012-03-25 00:00:00.000000,2012-03-21 06:53:41.931713,730531,1,1,3,0,6,84
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,10
2012-04-27 00:00:00.000000,2012-04-26 08:13:37.797601,657442,0,0,3,0,14,26
2012-05-04 00:00:00.000000,2012-05-03 04:58:23.955706,744945,0,0,3,0,10,33
2012-05-20 00:00:00.000000,2012-05-16 14:48:22.534605,748809,1,1,4,0,19,49
2012-05-27 00:00:00.000000,2012-05-22 19:56:31.304348,756841,0,0,3,0,9,56
2012-06-06 00:00:00.000000,2012-06-06 15:34:48.465088,748193,0,0,3,2,32,66
2012-06-20 00:00:00.000000,2012-06-20 10:38:26.982467,762284,0,0,3,0,9,80
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-08-01 00:58:50.993540,772368,0,0,3,0,10,31
2012-08-07 00:00:00.000000,2012-08-04 18:49:05.217391,775118,0,0,3,0,5,37
2012-08-21 00:00:00.000000,2012-08-21 03:25:59.464780,773338,0,0,3,0,5,51
2012-08-29 00:00:00.000000,2012-08-26 20:38:43.002153,779612,0,0,3,0,8,59
2012-09-16 00:00:00.000000,2012-09-12 00:46:40.768994,782127,0,0,3,0,1,77
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-27 21:11:20.670563,799860,0,0,3,0,6,27
2012-11-02 00:00:00.000000,2012-11-02 22:55:19.692402,803626,0,0,3,0,5,32
2012-11-08 00:00:00.000000,2012-11-08 15:18:10.519840,806666,0,0,3,0,6,38
2012-11-17 00:00:00.000000,2012-11-16 01:20:53.411258,809982,0,0,2,0,3,47
2012-12-07 00:00:00.000000,2012-11-30 04:25:36.911719,806170,0,0,2,0,1,67
2012-12-27 00:00:00.000000,2012-12-21 00:39:28.089819,808234,0,0,3,0,19,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-02-05 00:00:00.000000,2013-02-04 01:02:28.569671,832942,0,0,4,0,94,35
2013-02-06 00:00:00.000000,2013-02-06 04:54:02.608696,836359,1,1,3,0,9,36
2013-02-12 00:00:00.000000,2013-02-12 14:48:40.547524,782654,1,1,3,3,139,42
2013-02-20 00:00:00.000000,2013-02-18 21:57:33.128268,838402,1,3,3,0,33,50
2013-02-21 00:00:00.000000,2013-02-21 18:45:10.434783,841355,1,1,3,0,17,51
2013-02-22 00:00:00.000000,2013-02-22 08:25:02.608696,843540,2,3,3,0,13,52
2013-02-23 00:00:00.000000,2013-02-22 18:45:31.304348,838394,0,0,3,0,8,53
2013-03-11 00:00:00.000000,2013-03-08 10:20:40.123039,840395,1,1,4,4,4,69
2013-03-17 00:00:00.000000,2013-03-16 06:15:26.086957,822367,1,1,3,1,75,75
2013-03-27 00:00:00.000000,2013-03-21 20:21:26.086957,822366,1,1,3,0,14,85
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-05-14 00:00:00.000000,2013-05-01 11:18:45.788988,860712,1,1,3,2,8,43
2013-05-15 00:00:00.000000,2013-05-14 14:21:52.875938,866516,0,0,6,0,1,44
2013-05-16 00:00:00.000000,2013-05-16 05:15:33.913043,861300,0,0,3,0,4,45
2013-05-17 00:00:00.000000,2013-05-16 16:52:08.236133,865535,0,0,6,0,2,46
2013-05-29 00:00:00.000000,2013-05-29 16:50:54.260228,861508,0,0,3,0,3,58
2013-06-02 00:00:00.000000,2013-06-01 08:35:00.000000,863947,0,0,4,0,12,62
2013-06-19 00:00:00.000000,2013-06-14 23:39:45.788988,860820,0,0,3,0,1,79
2013-06-20 00:00:00.000000,2013-06-20 01:30:33.913043,878606,0,0,3,0,16,80
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-25 00:00:00.000000,2013-07-25 15:09:28.071363,893428,1,1,3,0,10,24
2013-08-08 00:00:00.000000,2013-08-08 03:00:02.608696,898399,1,1,3,0,7,38
2013-08-09 00:00:00.000000,2013-08-09 19:03:18.260870,893506,0,0,3,0,7,39
2013-08-22 00:00:00.000000,2013-08-22 04:03:57.471547,898391,0,0,2,0,6,52
2013-08-25 00:00:00.000000,2013-08-23 09:22:33.913043,900766,1,1,3,0,6,55
2013-08-30 00:00:00.000000,2013-08-30 11:14:19.747770,897615,0,0,3,3,4,60
2013-09-07 00:00:00.000000,2013-09-07 06:40:45.585974,902905,0,0,3,0,6,68
2013-09-21 00:00:00.000000,2013-09-19 21:21:23.937250,893533,1,1,3,2,22,82
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-28 00:00:00.000000,2013-10-27 06:00:10.907413,925680,1,1,3,1,5,27
2013-11-11 00:00:00.000000,2013-11-09 20:36:27.849892,926781,1,1,3,3,3,41
2013-11-25 00:00:00.000000,2013-11-24 03:24:01.033528,935393,1,1,3,0,3,55
2013-12-08 00:00:00.000000,2013-12-07 12:40:26.447247,937663,1,1,3,1,15,68
2013-12-20 00:00:00.000000,2013-12-19 23:13:08.102122,947471,0,0,3,3,5,80
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-02-02 00:00:00.000000,2014-02-01 05:50:57.877576,957631,0,0,3,0,5,32
2014-02-18 00:00:00.000000,2014-02-14 07:23:57.526915,960307,0,0,3,0,7,48
2014-03-02 00:00:00.000000,2014-02-27 07:56:52.839126,961700,0,0,3,0,3,60
2014-03-03 00:00:00.000000,2014-03-03 03:26:25.605904,966752,0,0,3,0,2,61
2014-03-16 00:00:00.000000,2014-03-15 07:02:21.888650,971197,0,0,3,0,3,74
2014-03-18 00:00:00.000000,2014-03-17 16:21:41.739130,978628,0,0,3,0,3,76
2014-03-31 00:00:00.000000,2014-03-27 10:36:25.727468,984425,1,1,3,1,3,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-05-02 00:00:00.000000,2014-04-26 17:07:36.025838,995666,0,0,3,0,2,31
2014-05-17 00:00:00.000000,2014-05-14 01:00:59.686250,994420,0,0,3,0,2,46
2014-05-29 00:00:00.000000,2014-05-28 18:07:01.439557,998259,0,0,3,1,1,58
2014-06-11 00:00:00.000000,2014-06-10 02:44:25.450631,1014736,0,0,3,2,4,71
2014-06-23 00:00:00.000000,2014-06-23 03:05:50.163027,1024128,0,0,5,1,8,83
2014-07-04 00:00:00.000000,2014-07-04 07:01:05.217391,1034270,1,1,3,0,11,3
2014-07-08 00:00:00.000000,2014-07-07 05:43:02.608696,1034581,1,1,3,0,15,7
2014-07-19 00:00:00.000000,2014-07-13 13:48:21.851738,989875,0,0,3,2,26,18
2014-07-30 00:00:00.000000,2014-07-30 05:19:57.231621,1037281,0,0,3,0,4,29
2014-08-13 00:00:00.000000,2014-08-10 11:08:48.059059,1042834,0,0,3,0,4,43
2014-08-14 00:00:00.000000,2014-08-14 17:59:10.434783,1049190,0,0,3,0,2,44
2014-08-26 00:00:00.000000,2014-08-21 12:52:26.650261,1047274,1,1,3,0,4,56
2014-09-07 00:00:00.000000,2014-09-06 01:57:20.190711,1053919,0,0,3,2,2,68
2014-09-15 00:00:00.000000,2014-09-12 18:17:19.747770,1063281,0,0,3,0,62,76
2014-09-27 00:00:00.000000,2014-09-26 16:58:21.242695,1053679,1,1,3,0,6,88
2014-09-29 00:00:00.000000,2014-09-28 08:48:44.347826,1050100,0,0,3,2,10,90
2014-10-16 00:00:00.000000,2014-10-16 20:15:01.494925,1078088,0,0,3,1,1,15
2014-10-27 00:00:00.000000,2014-10-27 17:14:18.086743,1084040,0,0,3,0,1,26
2014-11-03 00:00:00.000000,2014-11-02 07:27:10.925869,1079436,1,1,3,0,14,33
2014-11-10 00:00:00.000000,2014-11-10 16:17:40.381421,1092369,0,0,4,2,11,40
2014-11-18 00:00:00.000000,2014-11-17 12:21:43.943402,959105,0,0,3,0,13,48
2014-11-24 00:00:00.000000,2014-11-24 11:14:23.494309,1100687,0,0,3,0,11,54
2014-11-27 00:00:00.000000,2014-11-26 09:51:18.260870,1089808,2,1,3,1,18,57
2014-11-28 00:00:00.000000,2014-11-27 20:32:33.913043,1096695,0,0,3,1,30,58
2014-12-04 00:00:00.000000,2014-12-03 18:36:37.391572,1105704,0,0,3,0,35,64
2014-12-05 00:00:00.000000,2014-12-05 20:53:46.956522,1102690,0,0,3,0,7,65
2014-12-14 00:00:00.000000,2014-12-12 13:23:18.179022,1093642,0,0,3,0,55,74
2014-12-22 00:00:00.000000,2014-12-20 03:15:28.569671,1098371,0,0,3,0,40,82
2014-12-30 00:00:00.000000,2014-12-28 10:01:42.300831,1111960,1,1,3,0,34,90
2015-01-19 00:00:00.000000,2015-01-17 10:05:05.407567,1118400,0,0,3,6,4,18
2015-01-28 00:00:00.000000,2015-01-25 16:03:43.998770,1122114,0,0,3,0,1,27
2015-02-02 00:00:00.000000,2015-02-02 14:18:14.783144,1120996,1,1,3,1,54,32
2015-02-05 00:00:00.000000,2015-02-04 02:20:15.652174,1122691,0,0,3,0,54,35
2015-02-13 00:00:00.000000,2015-02-13 04:29:33.958782,1123914,1,1,3,0,3,43
2015-02-24 00:00:00.000000,2015-02-24 07:56:14.229468,1047239,0,0,3,8,34,54
2015-03-09 00:00:00.000000,2015-03-06 23:02:47.763765,1122695,0,0,4,0,7,67
2015-03-22 00:00:00.000000,2015-03-19 23:37:29.769302,1128626,0,0,3,1,3,80
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-04-29 00:00:00.000000,2015-04-29 10:45:29.916949,1157756,0,0,3,0,7,28
2015-05-10 00:00:00.000000,2015-05-10 07:22:17.440787,1156014,1,1,3,0,3,39
2015-05-19 00:00:00.000000,2015-05-16 16:10:14.026453,1160120,0,0,3,0,5,48
2015-05-25 00:00:00.000000,2015-05-25 13:04:10.870501,1145261,1,1,3,2,60,54
2015-06-01 00:00:00.000000,2015-05-31 03:43:58.191326,1165466,0,0,3,0,118,61
2015-06-11 00:00:00.000000,2015-06-11 09:25:00.904337,1158200,0,0,3,0,2,71
2015-06-16 00:00:00.000000,2015-06-16 19:54:22.903722,1172030,0,0,4,0,11,76
2015-06-24 00:00:00.000000,2015-06-22 13:59:02.399262,1173491,0,0,3,0,2,84
2015-06-29 00:00:00.000000,2015-06-29 18:25:28.219010,1175702,0,0,3,0,63,89
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-14 00:00:00.000000,2015-07-13 14:00:31.304348,1181963,1,1,3,0,15,13
2015-07-24 00:00:00.000000,2015-07-24 11:31:04.761612,1181975,0,0,3,0,3,23
2015-08-04 00:00:00.000000,2015-08-03 22:10:28.772685,1186242,0,0,3,0,3,34
2015-08-04 00:00:00.000000,2015-08-04 09:57:02.608696,1182760,0,0,3,0,4,34
2015-08-10 00:00:00.000000,2015-08-10 00:54:34.530914,1186701,0,0,5,0,2,40
2015-08-14 00:00:00.000000,2015-08-14 08:56:44.347826,1182551,2,1,3,0,33,44
2015-08-21 00:00:00.000000,2015-08-20 21:41:59.538604,1186892,1,1,3,0,22,51
2015-08-23 00:00:00.000000,2015-08-21 23:00:10.434783,1181236,0,0,3,0,13,53
2015-08-28 00:00:00.000000,2015-08-28 08:45:54.782609,1193339,0,0,3,0,8,58
2015-09-12 00:00:00.000000,2015-09-08 23:32:45.253768,1059185,1,1,3,2,11,73
2015-09-23 00:00:00.000000,2015-09-22 17:09:02.657644,1196747,0,0,3,0,2,84
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-14 00:00:00.000000,2015-10-13 07:02:59.243310,1211716,0,0,3,0,8,13
2015-10-15 00:00:00.000000,2015-10-15 18:12:15.652174,1213364,0,0,3,0,22,14
2015-10-19 00:00:00.000000,2015-10-19 02:47:07.826087,1212520,0,0,3,0,23,18
2015-10-26 00:00:00.000000,2015-10-25 05:52:51.122731,1215408,0,0,3,0,2,25
2015-10-27 00:00:00.000000,2015-10-27 05:36:10.434783,1217156,1,1,3,0,15,26
2015-11-02 00:00:00.000000,2015-11-02 06:59:31.670255,1194874,1,1,3,0,17,32
2015-11-15 00:00:00.000000,2015-11-14 16:11:57.471547,899099,1,3,3,2,14,45
2015-11-16 00:00:00.000000,2015-11-16 11:03:36.521739,1221365,1,3,3,0,35,46
2015-11-21 00:00:00.000000,2015-11-21 16:53:46.564134,1217255,0,0,3,0,5,51
2015-11-24 00:00:00.000000,2015-11-23 20:31:23.478261,1218803,1,1,3,0,6,54
2015-12-01 00:00:00.000000,2015-12-01 09:42:03.691172,1215857,0,0,3,0,5,61
2015-12-09 00:00:00.000000,2015-12-08 17:22:38.628114,1223979,0,0,3,0,5,69
2015-12-11 00:00:00.000000,2015-12-11 16:23:44.347826,1216699,2,3,3,0,19,71
2015-12-21 00:00:00.000000,2015-12-21 12:50:58.099046,1226323,0,0,3,0,6,81
2015-12-23 00:00:00.000000,2015-12-22 20:11:10.434783,1225422,0,0,3,0,11,83
2015-12-29 00:00:00.000000,2015-12-29 22:57:08.009843,1216802,1,1,3,0,7,89
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-12 00:00:00.000000,2016-01-11 16:47:29.270994,1237077,1,1,3,0,59,11
2016-01-19 00:00:00.000000,2016-01-18 02:16:07.714549,1237080,1,1,3,0,13,18
2016-01-26 00:00:00.000000,2016-01-24 19:38:33.478930,1195881,1,1,3,0,43,25
2016-01-27 00:00:00.000000,2016-01-27 07:54:33.913043,1241292,1,1,3,0,17,26
2016-02-02 00:00:00.000000,2016-02-02 05:29:07.013227,1199466,1,1,3,0,26,32
2016-02-03 00:00:00.000000,2016-02-03 13:53:41.739130,1241821,0,0,3,1,18,33
2016-02-09 00:00:00.000000,2016-02-09 09:49:05.259920,1229222,2,3,3,0,62,39
2016-02-14 00:00:00.000000,2016-02-12 16:15:39.130435,1235655,2,2,3,0,13,44
2016-02-25 00:00:00.000000,2016-02-16 16:02:28.695652,1237475,0,0,3,0,4,55
2016-03-01 00:00:00.000000,2016-03-01 03:43:46.956522,1237066,1,1,3,0,4,60
2016-03-10 00:00:00.000000,2016-03-10 07:32:21.814826,1240191,0,0,3,0,4,69
2016-03-15 00:00:00.000000,2016-03-15 16:30:12.328514,1237911,0,0,3,0,7,74
2016-03-25 00:00:00.000000,2016-03-25 19:48:54.537066,1193404,0,0,3,2,6,84
2016-03-31 00:00:00.000000,2016-03-30 04:24:46.956522,1237078,1,1,3,0,8,90
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,3,1,3,0,24,12
2016-04-20 00:00:00.000000,2016-04-18 07:03:03.506613,1245571,0,0,3,0,58,19
2016-04-26 00:00:00.000000,2016-04-26 01:05:03.155952,1193341,0,0,3,0,39,25
2016-05-06 00:00:00.000000,2016-05-06 15:42:25.266072,1217142,0,0,3,3,3,35
2016-05-16 00:00:00.000000,2016-05-16 01:46:15.798216,1268276,0,0,3,0,44,45
2016-05-20 00:00:00.000000,2016-05-19 17:29:05.217391,1266196,0,0,3,0,41,49
2016-05-30 00:00:00.000000,2016-05-29 21:22:41.211935,1269693,0,0,2,1,5,59
2016-06-06 00:00:00.000000,2016-06-04 15:42:54.684712,1269820,0,0,3,0,20,66
2016-06-16 00:00:00.000000,2016-06-15 23:03:41.211935,1269917,1,1,3,5,8,76
2016-06-27 00:00:00.000000,2016-06-25 16:55:32.740695,1269208,0,0,3,1,2,87
2016-06-30 00:00:00.000000,2016-06-28 02:08:06.181861,1278934,0,0,3,0,6,90
2016-07-05 00:00:00.000000,2016-07-02 00:07:07.826087,1283788,0,0,3,0,2,4
2016-07-14 00:00:00.000000,2016-07-14 12:23:21.113504,1283896,0,0,3,0,3,13
2016-07-20 00:00:00.000000,2016-07-19 11:57:54.782609,1275896,1,1,1,0,16,19
2016-07-26 00:00:00.000000,2016-07-21 13:44:22.541392,1288090,0,0,3,0,4,25
2016-07-28 00:00:00.000000,2016-07-27 11:31:36.527037,1285124,0,0,3,0,11,27
2016-08-06 00:00:00.000000,2016-08-05 20:06:49.092587,1284835,0,0,3,0,20,36
2016-08-16 00:00:00.000000,2016-08-11 13:56:52.174715,1291201,0,0,3,0,15,46
2016-08-24 00:00:00.000000,2016-08-22 19:51:36.930175,1295585,0,0,3,0,3,54
2016-08-29 00:00:00.000000,2016-08-24 16:05:33.913043,1292711,0,0,3,0,3,59
2016-09-07 00:00:00.000000,2016-09-05 22:59:37.465395,1298736,0,0,5,0,4,68
2016-09-14 00:00:00.000000,2016-09-13 07:19:35.582898,1299281,0,0,3,0,20,75
2016-09-23 00:00:00.000000,2016-09-22 17:55:00.313750,1302175,0,0,3,0,7,84
2016-10-10 00:00:00.000000,2016-10-10 08:55:50.790526,1306877,0,0,3,0,6,9
2016-10-17 00:00:00.000000,2016-10-11 13:52:07.826087,1307316,1,1,3,0,19,16
2016-10-26 00:00:00.000000,2016-10-26 12:56:58.911104,1309044,0,0,3,0,2,25
2016-11-02 00:00:00.000000,2016-10-31 09:19:26.086957,1311301,1,1,3,0,33,32
2016-11-11 00:00:00.000000,2016-11-09 15:52:00.424485,1307225,0,0,3,0,5,41
2016-11-15 00:00:00.000000,2016-11-13 04:25:46.956522,1314478,1,1,3,0,56,45
2016-11-23 00:00:00.000000,2016-11-23 03:35:29.400185,1115712,1,1,3,0,34,53
2016-11-27 00:00:00.000000,2016-11-25 10:02:18.260870,1317882,2,1,3,0,57,57
2016-11-30 00:00:00.000000,2016-11-28 19:02:39.130435,1282455,1,2,3,0,26,60
2016-12-16 00:00:00.000000,2016-12-08 11:31:39.513996,1319984,0,0,3,2,33,76
2016-12-21 00:00:00.000000,2016-12-21 11:20:23.605045,1315153,2,2,3,1,35,81
2017-01-05 00:00:00.000000,2017-01-04 23:57:31.304348,1328708,0,0,3,0,5,4
2017-01-06 00:00:00.000000,2017-01-05 17:33:44.295562,1328798,1,1,3,0,9,5
2017-01-12 00:00:00.000000,2017-01-11 15:55:36.284220,1207619,0,0,3,0,39,11
2017-01-12 00:00:00.000000,2017-01-12 08:20:33.913043,1329631,1,1,3,0,23,11
2017-01-21 00:00:00.000000,2017-01-20 18:37:11.645647,1329333,1,1,3,1,24,20
2017-01-31 00:00:00.000000,2017-01-28 18:24:25.838204,1330467,0,0,3,0,54,30
2017-02-09 00:00:00.000000,2017-02-08 22:58:28.588127,1329996,0,0,3,31,7,39
2017-02-09 00:00:00.000000,2017-02-09 15:13:36.521739,1334026,1,2,3,0,38,39
2017-02-18 00:00:00.000000,2017-02-17 22:46:27.886804,1333395,1,1,3,5,5,48
2017-02-23 00:00:00.000000,2017-02-23 09:09:56.788680,1332596,0,0,3,0,5,53
2017-02-24 00:00:00.000000,2017-02-24 08:22:07.826087,1336391,1,2,5,0,7,54
2017-03-05 00:00:00.000000,2017-03-04 15:15:52.599200,1339059,0,0,3,0,6,63
2017-03-13 00:00:00.000000,2017-03-11 08:32:18.640418,1342775,1,1,3,0,4,71
