date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-01-04 00:00:00.000000,2011-01-04 12:19:37.043478,622506,0,0,4,0,9,3
2011-01-08 00:00:00.000000,2011-01-08 17:51:20.643868,622659,0,0,3,0,6,7
2011-01-10 00:00:00.000000,2011-01-10 06:00:59.928945,622451,0,0,1,0,8,9
2011-01-10 00:00:00.000000,2011-01-09 16:37:07.434783,622843,0,0,3,0,2,9
2011-01-12 00:00:00.000000,2011-01-11 23:16:48.368194,623155,0,0,3,1,54,11
2011-01-24 00:00:00.000000,2011-01-23 17:22:35.183943,624064,0,0,3,0,7,23
2011-01-24 00:00:00.000000,2011-01-23 00:46:55.304348,624173,0,0,4,0,2,23
2011-01-26 00:00:00.000000,2011-01-24 06:57:33.789770,625670,0,0,4,0,3,25
2011-01-27 00:00:00.000000,2011-01-27 17:20:34.347826,627472,0,0,3,0,8,26
2011-01-28 00:00:00.000000,2011-01-28 03:28:46.816364,625254,0,0,3,0,2,27
2011-01-28 00:00:00.000000,2011-01-28 13:10:33.863825,629420,0,0,4,0,6,27
2011-02-02 00:00:00.000000,2011-02-01 13:48:05.719099,630282,0,0,3,0,2,32
2011-02-03 00:00:00.000000,2011-02-03 03:08:30.747770,625019,0,0,5,0,9,33
2011-02-16 00:00:00.000000,2011-02-15 18:20:44.534297,629804,0,0,5,0,6,46
2011-02-19 00:00:00.000000,2011-02-18 23:07:59.528760,630756,0,0,3,0,4,49
2011-02-22 00:00:00.000000,2011-02-19 13:37:15.580744,625117,0,0,4,1,3,52
2011-02-22 00:00:00.000000,2011-02-21 01:23:25.167026,623453,0,0,3,1,7,52
2011-03-01 00:00:00.000000,2011-02-28 11:38:42.354353,626920,0,0,4,0,4,59
2011-03-06 00:00:00.000000,2011-03-06 03:58:36.528760,630789,0,0,3,1,3,64
2011-03-09 00:00:00.000000,2011-03-09 01:00:04.241157,635803,0,0,3,1,6,67
2011-03-09 00:00:00.000000,2011-03-07 11:29:12.043064,635038,0,0,3,0,6,67
2011-03-10 00:00:00.000000,2011-03-09 21:31:52.372808,636062,0,0,2,0,12,68
2011-03-16 00:00:00.000000,2011-03-14 23:25:58.552306,640200,0,0,4,0,3,74
2011-03-21 00:00:00.000000,2011-03-18 05:29:42.086179,636956,0,0,3,0,4,79
2011-03-23 00:00:00.000000,2011-03-21 12:02:19.222701,638634,1,1,3,0,20,81
2011-03-23 00:00:00.000000,2011-03-21 14:00:02.067854,640708,0,0,3,0,4,81
2011-03-26 00:00:00.000000,2011-03-25 17:36:27.597355,638853,0,0,3,0,2,84
2011-03-26 00:00:00.000000,2011-03-24 23:42:15.486051,636423,0,0,4,0,5,84
2011-03-27 00:00:00.000000,2011-03-27 01:39:03.068594,639265,0,0,2,0,12,85
2011-03-27 00:00:00.000000,2011-03-27 13:18:43.434783,644533,0,0,5,0,5,85
2011-04-06 00:00:00.000000,2011-04-06 10:43:49.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:29:46.372808,647976,0,0,3,0,2,23
2011-04-24 00:00:00.000000,2011-04-18 16:57:27.521739,649232,0,0,3,0,7,23
2011-04-25 00:00:00.000000,2011-04-24 18:41:03.872962,648909,0,0,4,0,3,24
2011-04-25 00:00:00.000000,2011-04-25 05:35:24.739130,652396,0,0,5,0,4,24
2011-04-27 00:00:00.000000,2011-04-26 00:04:06.046590,648985,0,0,3,0,2,26
2011-05-02 00:00:00.000000,2011-04-30 17:09:29.493387,650409,0,0,3,5,4,31
2011-05-09 00:00:00.000000,2011-05-08 20:47:21.806829,621459,1,1,3,0,7,38
2011-05-09 00:00:00.000000,2011-05-07 19:58:12.029837,653318,0,0,3,1,5,38
2011-05-09 00:00:00.000000,2011-05-09 12:14:59.015380,653707,0,0,4,0,7,38
2011-05-12 00:00:00.000000,2011-05-12 03:28:10.217391,655031,0,0,4,0,4,41
2011-05-14 00:00:00.000000,2011-05-13 17:35:47.319540,656032,0,0,3,0,2,43
2011-05-16 00:00:00.000000,2011-05-15 19:07:15.445480,655453,0,0,5,0,3,45
2011-05-20 00:00:00.000000,2011-05-20 02:26:14.970163,654789,0,0,3,0,4,49
2011-05-20 00:00:00.000000,2011-05-18 19:35:23.894494,655916,0,0,3,0,3,49
2011-05-22 00:00:00.000000,2011-05-20 20:01:03.845586,652492,0,0,3,0,4,51
2011-05-23 00:00:00.000000,2011-05-22 23:20:53.024994,658901,0,0,5,0,7,52
2011-05-27 00:00:00.000000,2011-05-26 01:41:05.521739,656256,0,0,5,0,3,56
2011-05-27 00:00:00.000000,2011-05-25 09:45:50.130435,657267,1,1,5,0,23,56
2011-05-30 00:00:00.000000,2011-05-29 19:38:07.516149,655226,0,0,5,0,4,59
2011-05-30 00:00:00.000000,2011-05-27 21:10:10.304348,654425,0,0,3,0,3,59
2011-05-31 00:00:00.000000,2011-05-30 20:13:08.320824,653064,0,0,3,53,1,60
2011-06-02 00:00:00.000000,2011-06-01 09:52:20.130435,654948,0,0,3,0,2,62
2011-06-06 00:00:00.000000,2011-06-04 11:55:51.521739,656433,0,0,3,3,74,66
2011-06-15 00:00:00.000000,2011-06-14 05:54:47.619502,656498,0,0,4,0,3,75
2011-06-18 00:00:00.000000,2011-06-17 12:33:07.797601,657442,0,0,3,0,14,78
2011-06-18 00:00:00.000000,2011-06-17 08:54:45.367644,659334,1,1,5,0,5,78
2011-06-20 00:00:00.000000,2011-06-18 16:14:59.740080,658625,0,0,5,0,7,80
2011-06-21 00:00:00.000000,2011-06-20 21:49:44.849585,652588,0,0,3,0,6,81
2011-06-21 00:00:00.000000,2011-06-20 22:29:50.887117,664396,0,0,3,0,3,81
2011-06-25 00:00:00.000000,2011-06-22 06:21:33.652174,662539,0,0,4,0,6,85
2011-06-25 00:00:00.000000,2011-06-21 22:24:14.736164,662217,0,0,5,0,12,85
2011-06-25 00:00:00.000000,2011-06-22 13:14:15.593761,665993,0,0,4,0,4,85
2011-06-28 00:00:00.000000,2011-06-27 20:57:01.478261,665278,0,0,3,0,7,88
2011-07-03 00:00:00.000000,2011-07-03 12:17:37.898499,668991,0,0,3,0,6,2
2011-07-24 00:00:00.000000,2011-07-24 09:34:52.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-20 07:41:58.739130,671741,0,0,5,0,7,23
2011-07-24 00:00:00.000000,2011-07-22 21:59:49.652174,672051,0,0,3,0,4,23
2011-07-27 00:00:00.000000,2011-07-27 00:28:31.663508,673869,0,0,3,0,6,26
2011-08-03 00:00:00.000000,2011-08-03 15:12:33.835128,672073,0,0,4,0,7,33
2011-08-11 00:00:00.000000,2011-08-07 23:01:20.055368,673772,0,0,3,1,1,41
2011-08-11 00:00:00.000000,2011-08-10 19:57:55.710243,674236,0,0,3,0,14,41
2011-08-11 00:00:00.000000,2011-08-04 17:24:16.776236,672226,0,0,5,0,5,41
2011-08-20 00:00:00.000000,2011-08-20 01:51:59.434783,672430,0,0,1,0,6,50
2011-08-21 00:00:00.000000,2011-08-20 15:43:13.565217,672485,0,0,5,0,63,51
2011-08-21 00:00:00.000000,2011-08-20 05:32:33.477870,676333,0,0,3,0,3,51
2011-08-26 00:00:00.000000,2011-08-25 12:07:00.417102,675316,0,0,3,0,3,56
2011-08-26 00:00:00.000000,2011-08-25 06:12:21.067122,680781,0,0,3,0,3,56
2011-09-01 00:00:00.000000,2011-09-01 11:22:47.980006,682329,0,0,3,1,87,62
2011-09-01 00:00:00.000000,2011-09-01 07:31:39.608090,680757,0,0,3,0,4,62
2011-09-08 00:00:00.000000,2011-09-06 17:37:39.175638,682569,0,0,3,1,3,69
2011-09-14 00:00:00.000000,2011-09-12 15:06:19.233467,675138,0,0,2,0,3,75
2011-09-16 00:00:00.000000,2011-09-14 03:01:54.904030,682410,0,0,3,0,4,77
2011-09-19 00:00:00.000000,2011-09-17 15:50:20.359582,681603,0,0,3,1,3,80
2011-09-22 00:00:00.000000,2011-09-22 14:11:06.710243,679742,0,0,3,10,45,83
2011-09-26 00:00:00.000000,2011-09-26 22:42:15.991387,685828,0,0,3,2,23,87
2011-09-28 00:00:00.000000,2011-09-28 07:51:53.627192,686609,0,0,3,0,7,89
2011-09-30 00:00:00.000000,2011-09-30 15:47:27.066441,682565,0,0,3,2,5,91
2011-11-03 00:00:00.000000,2011-11-03 09:52:48.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 17:27:49.041833,699586,0,0,3,0,4,41
2011-11-11 00:00:00.000000,2011-11-10 19:39:53.625961,699759,0,0,3,0,11,41
2011-11-16 00:00:00.000000,2011-11-16 02:49:19.617349,698926,0,0,3,1,3,46
2011-11-23 00:00:00.000000,2011-11-23 01:23:01.608696,700909,0,0,5,0,3,53
2011-11-27 00:00:00.000000,2011-11-26 01:57:15.031067,700310,0,0,3,0,3,57
2011-11-27 00:00:00.000000,2011-11-25 16:19:31.739130,704572,0,0,3,0,4,57
2011-11-28 00:00:00.000000,2011-11-27 04:08:29.304348,702922,0,0,3,0,11,58
2011-12-01 00:00:00.000000,2011-12-01 18:43:07.680406,702323,0,0,3,0,1,61
2011-12-01 00:00:00.000000,2011-12-01 01:31:10.905903,704648,0,0,3,1,3,61
2011-12-04 00:00:00.000000,2011-12-02 19:45:56.249462,702261,0,0,2,0,6,64
2011-12-04 00:00:00.000000,2011-12-03 15:11:11.270994,702947,0,0,3,0,5,64
2011-12-04 00:00:00.000000,2011-12-02 16:12:36.840618,705624,0,0,3,0,2,64
2011-12-05 00:00:00.000000,2011-12-04 18:20:52.771629,707503,0,0,3,0,7,65
2011-12-16 00:00:00.000000,2011-12-16 07:49:47.788065,707620,0,0,2,0,2,76
2011-12-18 00:00:00.000000,2011-12-18 04:54:03.442018,708201,0,0,3,0,4,78
2011-12-18 00:00:00.000000,2011-12-18 05:52:07.808733,708913,0,0,3,0,3,78
2011-12-20 00:00:00.000000,2011-12-18 12:54:32.797526,709542,0,0,3,0,5,80
2011-12-23 00:00:00.000000,2011-12-23 04:00:32.720394,709031,0,0,3,0,2,83
2011-12-25 00:00:00.000000,2011-12-25 21:30:52.087358,709935,0,0,5,0,8,85
2011-12-25 00:00:00.000000,2011-12-24 05:37:03.273257,708177,0,0,3,0,2,85
2012-01-24 00:00:00.000000,2012-01-24 14:56:40.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:33.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:22:23.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 17:52:25.201355,724317,0,0,3,0,2,40
2012-02-17 00:00:00.000000,2012-02-16 14:58:32.058751,722800,0,0,5,0,6,47
2012-02-20 00:00:00.000000,2012-02-18 12:59:39.668102,726511,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-18 08:24:37.815745,728238,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-20 11:07:11.913043,725944,0,0,3,0,5,50
2012-02-21 00:00:00.000000,2012-02-20 23:30:06.608696,728918,0,0,3,0,12,51
2012-02-25 00:00:00.000000,2012-02-24 06:29:15.510568,728947,0,0,3,0,4,55
2012-03-08 00:00:00.000000,2012-03-07 09:30:24.242387,729493,0,0,3,0,1,67
2012-03-08 00:00:00.000000,2012-03-08 10:29:56.931713,730531,1,1,3,0,6,67
2012-03-15 00:00:00.000000,2012-03-14 07:23:32.345432,732166,1,1,3,0,21,74
2012-03-25 00:00:00.000000,2012-03-21 04:27:44.345432,732174,1,1,3,0,4,84
2012-03-25 00:00:00.000000,2012-03-23 21:06:49.867118,631500,1,1,3,0,13,84
2012-03-29 00:00:00.000000,2012-03-28 09:43:13.345432,732181,1,1,3,0,6,88
2012-03-29 00:00:00.000000,2012-03-25 14:17:46.304348,736840,0,0,5,0,5,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:57.173913,742419,0,0,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-06 05:11:34.217391,742645,1,1,3,0,18,8
2012-04-22 00:00:00.000000,2012-04-15 05:42:46.944632,687958,0,0,4,0,15,21
2012-04-22 00:00:00.000000,2012-04-18 07:03:34.955706,744945,0,0,3,0,10,21
2012-05-04 00:00:00.000000,2012-05-04 15:46:30.465088,748193,0,0,3,2,32,33
2012-05-08 00:00:00.000000,2012-05-07 20:07:41.534605,748809,1,1,4,0,19,37
2012-05-27 00:00:00.000000,2012-05-22 00:46:28.207013,751989,0,0,3,1,5,56
2012-05-27 00:00:00.000000,2012-05-25 13:38:47.793294,749946,0,0,4,1,6,56
2012-06-06 00:00:00.000000,2012-05-30 22:51:12.545986,757065,0,0,5,0,3,66
2012-06-06 00:00:00.000000,2012-05-29 15:37:11.304348,756841,0,0,3,0,9,66
2012-06-13 00:00:00.000000,2012-06-13 10:15:59.163642,762013,0,0,3,0,3,73
2012-06-14 00:00:00.000000,2012-06-14 01:24:00.861581,762593,0,0,3,0,94,74
2012-06-20 00:00:00.000000,2012-06-20 01:48:21.626269,758920,0,0,4,0,7,80
2012-06-20 00:00:00.000000,2012-06-20 10:39:17.982467,762284,0,0,3,0,9,80
2012-06-22 00:00:00.000000,2012-06-20 23:18:08.856044,764820,0,0,3,1,3,82
2012-07-07 00:00:00.000000,2012-07-07 00:47:54.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:56.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-23 18:39:04.993540,772368,0,0,3,0,10,31
2012-08-01 00:00:00.000000,2012-07-21 13:57:55.217391,775118,0,0,3,0,5,31
2012-08-14 00:00:00.000000,2012-08-14 00:25:18.495540,780937,0,0,3,0,7,44
2012-08-14 00:00:00.000000,2012-08-14 09:50:49.608696,782033,0,0,3,0,11,44
2012-08-15 00:00:00.000000,2012-08-15 05:24:34.407259,774269,0,0,3,1,9,45
2012-08-21 00:00:00.000000,2012-08-16 15:31:15.648416,780079,0,0,3,0,3,51
2012-08-21 00:00:00.000000,2012-08-21 03:26:17.464780,773338,0,0,3,0,5,51
2012-08-24 00:00:00.000000,2012-08-22 01:44:00.659182,781018,0,0,3,0,113,54
2012-08-29 00:00:00.000000,2012-08-27 21:44:58.768994,782127,0,0,3,0,1,59
2012-08-29 00:00:00.000000,2012-08-26 17:02:27.547524,782654,0,0,3,3,139,59
2012-09-01 00:00:00.000000,2012-08-30 05:43:13.002153,779612,0,0,3,0,8,62
2012-09-03 00:00:00.000000,2012-09-02 00:01:17.130435,785426,0,0,6,1,65,64
2012-09-11 00:00:00.000000,2012-09-07 04:21:53.421409,782130,0,0,3,0,4,72
2012-09-16 00:00:00.000000,2012-09-15 06:03:49.889572,784276,0,0,3,0,4,77
2012-09-16 00:00:00.000000,2012-09-12 01:12:10.739130,787738,0,0,3,0,21,77
2012-10-08 00:00:00.000000,2012-10-03 12:59:10.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:56:11.347826,799009,0,0,3,0,9,13
2012-10-21 00:00:00.000000,2012-10-21 00:34:43.102738,800098,0,0,3,1,18,20
2012-10-28 00:00:00.000000,2012-10-23 11:23:49.670563,799860,0,0,3,0,6,27
2012-10-28 00:00:00.000000,2012-10-24 17:42:59.826087,803225,0,0,3,0,59,27
2012-10-30 00:00:00.000000,2012-10-29 06:50:02.613042,801438,0,0,3,0,10,29
2012-11-01 00:00:00.000000,2012-10-31 00:14:36.319902,802833,0,0,3,0,9,31
2012-11-08 00:00:00.000000,2012-11-04 18:30:11.692402,803620,0,0,3,0,5,38
2012-11-15 00:00:00.000000,2012-11-14 11:20:14.854199,807595,0,0,3,0,1,45
2012-11-15 00:00:00.000000,2012-11-15 17:08:09.331590,809682,1,1,3,8,25,45
2012-11-17 00:00:00.000000,2012-11-16 01:35:22.498001,803975,0,0,3,1,12,47
2012-11-19 00:00:00.000000,2012-11-19 01:20:06.892033,800293,0,0,3,1,4,49
2012-11-19 00:00:00.000000,2012-11-17 14:33:24.145683,801629,0,0,4,0,8,49
2012-11-26 00:00:00.000000,2012-11-26 15:35:04.411258,809982,0,0,2,0,3,56
2012-12-07 00:00:00.000000,2012-12-03 15:47:02.089819,808234,0,0,3,0,19,67
2012-12-07 00:00:00.000000,2012-12-04 22:44:55.566595,814209,0,0,3,0,2,67
2012-12-07 00:00:00.000000,2012-12-06 12:07:26.668410,803143,0,0,3,2,35,67
2012-12-07 00:00:00.000000,2012-12-02 08:48:12.692402,803626,0,0,3,0,5,67
2012-12-14 00:00:00.000000,2012-12-13 21:23:33.727776,815334,0,0,3,0,2,74
2012-12-20 00:00:00.000000,2012-12-18 08:19:57.347826,802905,0,0,3,0,21,80
2012-12-27 00:00:00.000000,2012-12-23 06:40:49.072901,822181,0,0,3,0,4,87
2012-12-27 00:00:00.000000,2012-12-26 13:57:41.480775,822373,0,0,3,0,24,87
2012-12-27 00:00:00.000000,2012-12-25 05:49:14.086957,822367,0,0,3,1,75,87
2013-01-13 00:00:00.000000,2013-01-12 13:58:01.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:26.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:59:17.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:57.463242,832837,0,0,3,0,27,28
2013-01-29 00:00:00.000000,2013-01-26 16:57:16.569671,832942,0,0,4,0,94,28
2013-01-31 00:00:00.000000,2013-01-31 05:00:48.608696,836359,1,1,3,0,9,30
2013-02-06 00:00:00.000000,2013-02-06 03:38:23.512150,836951,1,1,5,0,66,36
