n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
66,57,6,0.8636363636363636,0.09230769230769231,0.013286713286713287,4,0.8484848484848485,0.06153846153846154,0.013053613053613055,1,0,2.3333333333333335,0.30303030303030304,6.181818181818182,3.378787878787879,0.0873069847369934,0.9999999999999999,0.09088748396364442,1.0,0.015151515151515152,0.1735429896835643,0.015151515151515152,0.16670628881723537,0.016802641802641807,0.167948717948718,39
70,67,6,0.9571428571428572,0.08695652173913043,0.013871635610766046,4,0.8714285714285714,0.057971014492753624,0.012629399585921325,4,0,2.5142857142857142,0.2857142857142857,6.185714285714286,3.357142857142857,0.08713704801203365,1.0,0.09023520757758763,1.0,0.014285714285714285,0.16394535518051315,0.014285714285714285,0.15831641184435566,0.017270531400966183,0.16304347826086962,40
71,71,6,1.0,0.08571428571428572,0.014285714285714285,4,0.9014084507042254,0.05714285714285714,0.012877263581488933,1,0,2.535211267605634,0.28169014084507044,6.154929577464789,3.352112676056338,0.09524118947577478,0.9999999999999999,0.09735752580133916,1.0,0.01408450704225352,0.1478825193151961,0.01408450704225352,0.14466788187482663,0.017857142857142856,0.16547619047619053,41
74,73,6,0.9864864864864865,0.0821917808219178,0.013513513513513513,4,0.8783783783783784,0.0547945205479452,0.01203258052573121,3,0,2.4864864864864864,0.2972972972972973,6.094594594594595,3.3378378378378377,0.10082385398018269,1.0,0.10079183773722132,1.0,0.013513513513513514,0.13403091609818493,0.013513513513513514,0.1340734906406327,0.016799333580155496,0.15867579908675805,42
74,73,6,0.9864864864864865,0.0821917808219178,0.013513513513513513,4,0.8783783783783784,0.0547945205479452,0.01203258052573121,0,0,2.4864864864864864,0.2972972972972973,6.094594594594595,3.3378378378378377,0.10082385398018269,1.0,0.10079183773722132,1.0,0.013513513513513514,0.13403091609818493,0.013513513513513514,0.1340734906406327,0.016799333580155496,0.15867579908675805,43
76,73,6,0.9605263157894737,0.08,0.01280701754385965,4,0.8552631578947368,0.05333333333333334,0.011403508771929825,2,0,2.4210526315789473,0.2894736842105263,6.0,3.3815789473684212,0.09817059466491472,1.0,0.09813942095466287,1.0,0.013157894736842105,0.13403091609818493,0.013157894736842105,0.1340734906406327,0.015921052631578947,0.15444444444444452,44
76,73,6,0.9605263157894737,0.08,0.01280701754385965,4,0.8552631578947368,0.05333333333333334,0.011403508771929825,0,0,2.4210526315789473,0.2894736842105263,6.0,3.3815789473684212,0.09817059466491472,1.0,0.09813942095466287,1.0,0.013157894736842105,0.13403091609818493,0.013157894736842105,0.1340734906406327,0.015921052631578947,0.15444444444444452,45
78,73,6,0.9358974358974359,0.07792207792207792,0.012154512154512156,4,0.8333333333333334,0.05194805194805195,0.010822510822510824,2,0,2.358974358974359,0.28205128205128205,5.910256410256411,3.371794871794872,0.09565339992991691,1.0,0.09562302554556895,1.0,0.01282051282051282,0.13403091609818493,0.01282051282051282,0.1340734906406327,0.015109890109890112,0.1504329004329005,46
79,71,6,0.8987341772151899,0.07692307692307693,0.011522233041220383,5,0.8860759493670886,0.0641025641025641,0.011359948068808827,2,1,2.949367088607595,0.2911392405063291,5.962025316455696,3.3417721518987342,0.0817811611067781,1.0,0.07521843213017905,1.0,0.012658227848101262,0.1547817086085873,0.012658227848101262,0.168286249654791,0.01487612247105918,0.15277777777777785,47
82,96,10,1.170731707317073,0.12345679012345678,0.014453477868112012,5,1.0,0.06172839506172839,0.012345679012345678,3,0,3.207317073170732,0.2926829268292683,6.439024390243903,3.3292682926829267,0.06318413657519008,1.0,0.1014283845691544,0.9999999999999999,0.012195121951219511,0.1930092363722836,0.01219512195121951,0.12023381820603493,0.019133293184783698,0.1584362139917696,48
85,172,73,2.023529411764706,0.869047619047619,0.024089635854341734,6,1.0941176470588236,0.07142857142857142,0.013025210084033614,3,0,5.788235294117647,0.32941176470588235,7.223529411764706,3.3294117647058825,0.029801170002460922,1.0,0.5271849204203595,1.0,0.011764705882352941,0.3947732884776482,0.01176470588235294,0.022316089528835837,0.028874883286647994,0.16765873015873023,49
86,172,73,2.0,0.8588235294117647,0.023529411764705882,6,1.0813953488372092,0.07058823529411765,0.012722298221614225,1,0,5.72093023255814,0.32558139534883723,7.174418604651163,3.3255813953488373,0.029454644769874166,1.0,0.5210548632061692,1.0,0.011627906976744186,0.3947732884776482,0.011627906976744184,0.022316089528835837,0.02820337437300502,0.165686274509804,50
86,172,73,2.0,0.8588235294117647,0.023529411764705882,6,1.0813953488372092,0.07058823529411765,0.012722298221614225,0,0,5.72093023255814,0.32558139534883723,7.174418604651163,3.3255813953488373,0.029454644769874166,1.0,0.5210548632061692,1.0,0.011627906976744186,0.3947732884776482,0.011627906976744184,0.022316089528835837,0.02820337437300502,0.165686274509804,51
88,174,73,1.9772727272727273,0.8390804597701149,0.022727272727272728,6,1.1022727272727273,0.06896551724137931,0.012669801462904912,2,0,5.7272727272727275,0.3181818181818182,7.136363636363637,3.340909090909091,0.029222996795639423,1.0,0.5091014187493361,1.0,0.011363636363636364,0.3888593782185958,0.01136363636363637,0.022320967777996758,0.027298850574712645,0.1618773946360154,52
89,174,73,1.9550561797752808,0.8295454545454546,0.022216547497446372,6,1.0898876404494382,0.06818181818181818,0.01238508682328907,1,0,5.662921348314606,0.3258426966292135,7.112359550561798,3.348314606741573,0.028894648517036735,1.0,0.5033811780892312,1.0,0.011235955056179775,0.3888593782185958,0.01123595505617978,0.022320967777996758,0.02668539325842697,0.16003787878787887,53
92,176,73,1.9130434782608696,0.8021978021978022,0.021022455805064504,6,1.108695652173913,0.06593406593406594,0.012183468705207838,3,0,5.608695652173913,0.32608695652173914,7.032608695652174,3.347826086956522,0.028320975295268492,1.0,0.4870017486334769,1.0,0.010869565217391304,0.38379911369815195,0.01086956521739132,0.022319355624268768,0.02562111801242236,0.1584249084249085,54
92,176,73,1.9130434782608696,0.8021978021978022,0.021022455805064504,6,1.108695652173913,0.06593406593406594,0.012183468705207838,0,0,5.608695652173913,0.32608695652173914,7.032608695652174,3.347826086956522,0.028320975295268492,1.0,0.4870017486334769,1.0,0.010869565217391304,0.38379911369815195,0.01086956521739132,0.022319355624268768,0.02562111801242236,0.1584249084249085,55
95,187,73,1.9684210526315788,0.776595744680851,0.020940649496080627,6,1.1578947368421053,0.06382978723404255,0.012318029115341545,3,0,5.621052631578947,0.3157894736842105,7.052631578947368,3.357894736842105,0.02875738726901073,1.0,0.47760231446573986,0.9999999999999999,0.010526315789473684,0.36603867002955986,0.010526315789473675,0.022039917878640774,0.025681224337439343,0.17464539007092203,56
96,187,73,1.9479166666666667,0.7684210526315789,0.020504385964912282,6,1.1458333333333333,0.06315789473684211,0.01206140350877193,1,0,5.5625,0.3125,7.0,3.3541666666666665,0.0284578311516252,1.0,0.47262729035672174,0.9999999999999999,0.010416666666666666,0.36603867002955986,0.01041666666666666,0.022039917878640774,0.025146198830409354,0.1728070175438597,57
96,187,73,1.9479166666666667,0.7684210526315789,0.020504385964912282,6,1.1458333333333333,0.06315789473684211,0.01206140350877193,0,0,5.5625,0.3125,7.0,3.3541666666666665,0.0284578311516252,1.0,0.47262729035672174,0.9999999999999999,0.010416666666666666,0.36603867002955986,0.01041666666666666,0.022039917878640774,0.025146198830409354,0.1728070175438597,58
96,187,73,1.9479166666666667,0.7684210526315789,0.020504385964912282,6,1.1458333333333333,0.06315789473684211,0.01206140350877193,0,0,5.5625,0.3125,7.0,3.3541666666666665,0.0284578311516252,1.0,0.47262729035672174,0.9999999999999999,0.010416666666666666,0.36603867002955986,0.01041666666666666,0.022039917878640774,0.025146198830409354,0.1728070175438597,59
97,187,73,1.9278350515463918,0.7604166666666666,0.020081615120274912,6,1.134020618556701,0.0625,0.011812714776632302,1,0,5.505154639175258,0.30927835051546393,7.030927835051546,3.350515463917526,0.02816445144903113,1.0,0.46775484406438445,0.9999999999999999,0.010309278350515464,0.36603867002955986,0.010309278350515455,0.022039917878640774,0.024627720504009163,0.17100694444444448,60
97,187,73,1.9278350515463918,0.7604166666666666,0.020081615120274912,6,1.134020618556701,0.0625,0.011812714776632302,0,0,5.505154639175258,0.30927835051546393,7.030927835051546,3.350515463917526,0.02816445144903113,1.0,0.46775484406438445,0.9999999999999999,0.010309278350515464,0.36603867002955986,0.010309278350515455,0.022039917878640774,0.024627720504009163,0.17100694444444448,61
98,187,73,1.9081632653061225,0.7525773195876289,0.019671786240269305,6,1.1224489795918366,0.061855670103092786,0.011571638964864295,1,0,5.448979591836735,0.30612244897959184,6.979591836734694,3.3469387755102042,0.02787705908730632,1.0,0.4629818354514825,0.9999999999999999,0.01020408163265306,0.36603867002955986,0.010204081632653053,0.022039917878640774,0.024125113963111018,0.16924398625429557,62
102,190,73,1.8627450980392157,0.7227722772277227,0.018443020772665502,6,1.1176470588235294,0.0594059405940594,0.0110658124635993,4,0,5.352941176470588,0.3137254901960784,6.911764705882353,3.343137254901961,0.026921101136627452,1.0,0.44501511941494654,1.0,0.00980392156862745,0.3641723835467021,0.009803921568627447,0.022030535909693335,0.02269785802109623,0.1625412541254126,63
104,191,73,1.8365384615384615,0.7087378640776698,0.01783047050037341,6,1.1346153846153846,0.058252427184466014,0.011015683345780432,2,0,5.3076923076923075,0.3076923076923077,6.894230769230769,3.3365384615384617,0.02652337463041943,0.9999999999999999,0.43655772084811456,1.0,0.009615384615384612,0.3625249331718449,0.009615384615384621,0.022025459993479234,0.022116940502862833,0.16181229773462785,64
106,192,73,1.8113207547169812,0.6952380952380953,0.01725067385444744,6,1.1226415094339623,0.05714285714285715,0.01069182389937107,2,0,5.264150943396227,0.3018867924528302,6.915094339622642,3.330188679245283,0.02614062392935949,1.0,0.4284194476235797,0.9999999999999999,0.009433962264150943,0.360892773242314,0.009433962264150933,0.02202038753488112,0.02137616052710392,0.15873015873015878,65
109,192,73,1.761467889908257,0.6759259259259259,0.0163098878695209,6,1.091743119266055,0.05555555555555555,0.010108732585796804,3,0,5.1192660550458715,0.30275229357798167,6.834862385321101,3.3211009174311927,0.025421157215707396,1.0,0.41662808667981144,0.9999999999999999,0.009174311926605505,0.360892773242314,0.009174311926605493,0.02202038753488112,0.020210386227205796,0.15432098765432103,66
111,197,73,1.7747747747747749,0.6636363636363636,0.016134316134316134,6,1.1261261261261262,0.05454545454545454,0.010237510237510237,2,0,5.135135135135135,0.2972972972972973,6.801801801801802,3.3333333333333335,0.025605601917549226,1.0,0.41106930731172403,0.9999999999999999,0.009009009009009005,0.3518374236238724,0.009009009009009012,0.021916034227720285,0.020522795522795522,0.1560606060606061,67
113,198,73,1.752212389380531,0.6517857142857143,0.015644753476611883,6,1.1592920353982301,0.05357142857142857,0.010350821744627054,2,0,5.097345132743363,0.2920353982300885,6.787610619469026,3.3451327433628317,0.025152405423433312,1.0,0.40379374435045456,0.9999999999999999,0.008849557522123892,0.3518374236238724,0.008849557522123897,0.021916034227720285,0.020456700379266755,0.15625000000000003,68
117,200,73,1.7094017094017093,0.6293103448275862,0.014736221632773355,6,1.1367521367521367,0.05172413793103448,0.009799587385794282,4,0,5.0256410256410255,0.28205128205128205,6.6923076923076925,3.358974358974359,0.0245022336601984,1.0,0.39016442465617324,1.0,0.008547008547008543,0.348825689344901,0.008547008547008541,0.021906170852302773,0.019223401119952844,0.15086206896551727,69
119,208,73,1.7478991596638656,0.6186440677966102,0.014812704742914115,6,1.1764705882352942,0.05084745762711865,0.009970089730807577,2,0,5.0588235294117645,0.2773109243697479,6.773109243697479,3.369747899159664,0.02449236331167749,1.0,0.3858365254562877,1.0,0.008403361344537815,0.3431012858008379,0.008403361344537818,0.02177959003388821,0.019612590799031476,0.15112994350282488,70
120,209,73,1.7416666666666667,0.6134453781512604,0.014635854341736695,6,1.2166666666666666,0.05042016806722689,0.01022408963585434,1,0,5.066666666666666,0.275,6.791666666666667,3.3666666666666667,0.024395640512988523,1.0,0.3827171327492947,1.0,0.008333333333333333,0.34159108587030423,0.008333333333333328,0.0217741319116545,0.01956232492997199,0.15266106442577032,71
123,216,73,1.7560975609756098,0.5983606557377049,0.014394242303078768,6,1.2682926829268293,0.04918032786885246,0.010395841663334666,3,0,5.040650406504065,0.2682926829268293,6.845528455284553,3.3495934959349594,0.02427013887005309,1.0,0.3746699287620815,1.0,0.008130081300813009,0.3349828917066771,0.008130081300813016,0.021699316322703024,0.019331156426318365,0.1521857923497268,72
123,216,73,1.7560975609756098,0.5983606557377049,0.014394242303078768,6,1.2682926829268293,0.04918032786885246,0.010395841663334666,0,0,5.040650406504065,0.2682926829268293,6.845528455284553,3.3495934959349594,0.02427013887005309,1.0,0.3746699287620815,1.0,0.008130081300813009,0.3349828917066771,0.008130081300813016,0.021699316322703024,0.019331156426318365,0.1521857923497268,73
124,217,73,1.75,0.5934959349593496,0.014227642276422765,6,1.2983870967741935,0.04878048780487805,0.010555992656700762,1,0,5.048387096774194,0.2661290322580645,6.814516129032258,3.3629032258064515,0.024187248809475894,1.0,0.37175479578813336,1.0,0.008064516129032258,0.33342015011946313,0.008064516129032256,0.021693105833201685,0.0191690707229653,0.15257452574525746,74
127,221,73,1.7401574803149606,0.5793650793650793,0.013810773653293338,6,1.2834645669291338,0.047619047619047616,0.010186226721659792,3,0,5.118110236220472,0.25984251968503935,6.866141732283465,3.354330708661417,0.023714418728275233,1.0,0.3631675334791281,1.0,0.007874015748031494,0.33203494626006286,0.007874015748031496,0.021681496890976978,0.018520601591467734,0.14894179894179893,75
130,222,73,1.7076923076923076,0.5658914728682171,0.013237924865831842,6,1.2615384615384615,0.046511627906976744,0.009779367918902802,3,0,5.046153846153846,0.2692307692307692,6.846153846153846,3.3461538461538463,0.02325980071811532,1.0,0.35486413277408213,1.0,0.007692307692307693,0.33071253642842807,0.007692307692307695,0.021676768604858874,0.017732061220433314,0.1454780361757106,76
