n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
61,54,5,0.8852459016393442,0.08333333333333333,0.014754098360655736,4,0.6885245901639344,0.06666666666666667,0.011475409836065573,4,0,2.4754098360655736,0.22950819672131148,6.213114754098361,3.377049180327869,0.07100674506672096,0.9999999999999999,0.08865325209513329,1.0,0.01639344262295082,0.23087162504839281,0.016393442622950817,0.18491642704047803,0.018078324225865205,0.09722222222222221,40
61,57,5,0.9344262295081968,0.08333333333333333,0.01557377049180328,4,0.6885245901639344,0.06666666666666667,0.011475409836065573,1,1,2.7868852459016393,0.21311475409836064,6.229508196721311,3.360655737704918,0.07098422498626723,1.0,0.08918691584503834,0.9999999999999999,0.01639344262295082,0.2309448701612553,0.016393442622950817,0.18380995090618799,0.019171220400728595,0.09722222222222221,41
64,59,5,0.921875,0.07936507936507936,0.014632936507936508,4,0.6875,0.06349206349206349,0.010912698412698412,3,0,2.71875,0.234375,6.15625,3.34375,0.06860393183552042,1.0,0.08581819802950119,1.0,0.015625,0.22775662534126057,0.015624999999999997,0.1820709401825087,0.018146494708994706,0.09259259259259259,42
64,59,5,0.921875,0.07936507936507936,0.014632936507936508,4,0.6875,0.06349206349206349,0.010912698412698412,0,0,2.71875,0.234375,6.15625,3.34375,0.06860393183552042,1.0,0.08581819802950119,1.0,0.015625,0.22775662534126057,0.015624999999999997,0.1820709401825087,0.018146494708994706,0.09259259259259259,43
65,59,5,0.9076923076923077,0.078125,0.014182692307692308,4,0.676923076923077,0.0625,0.010576923076923078,2,1,2.6769230769230767,0.23076923076923078,6.076923076923077,3.3692307692307693,0.06754848673035857,1.0,0.08449791805981656,1.0,0.015384615384615385,0.22775662534126057,0.015384615384615382,0.1820709401825087,0.017588141025641022,0.09114583333333333,44
63,50,5,0.7936507936507936,0.08064516129032258,0.012800819252432155,4,0.6349206349206349,0.06451612903225806,0.010240655401945725,0,2,2.634920634920635,0.23809523809523808,5.253968253968254,3.380952380952381,0.04967681573005627,0.9999999999999999,0.08105809590890972,0.9999999999999999,0.015873015873015872,0.3195256306134799,0.015873015873015872,0.19582270833074358,0.01617170165557262,0.08333333333333331,45
65,50,5,0.7692307692307693,0.078125,0.01201923076923077,4,0.6153846153846154,0.0625,0.009615384615384616,2,0,2.5538461538461537,0.23076923076923078,5.1692307692307695,3.3692307692307693,0.04814829832297762,0.9999999999999999,0.07856400065017403,0.9999999999999999,0.015384615384615384,0.3195256306134799,0.015384615384615384,0.19582270833074358,0.015184294871794872,0.08072916666666666,46
67,52,5,0.7761194029850746,0.07575757575757576,0.011759384893713252,4,0.6268656716417911,0.06060606060606061,0.009497964721845319,2,0,2.5970149253731343,0.23880597014925373,5.1940298507462686,3.3582089552238807,0.05054427477020436,0.9999999999999999,0.06857868413039614,1.0,0.014925373134328358,0.2952930515312647,0.014925373134328358,0.2176386631442085,0.014736921453339363,0.07828282828282827,47
70,77,10,1.1,0.14492753623188406,0.01594202898550725,4,0.7285714285714285,0.057971014492753624,0.010559006211180123,3,0,2.8857142857142857,0.24285714285714285,5.785714285714286,3.342857142857143,0.060847585127489154,1.0,0.12112176912927562,1.0,0.014285714285714284,0.23477865647063156,0.014285714285714285,0.11794505965700407,0.02063492063492063,0.0966183574879227,48
71,133,62,1.8732394366197183,0.8857142857142857,0.02676056338028169,5,0.7464788732394366,0.07142857142857142,0.010663983903420523,3,2,4.929577464788732,0.29577464788732394,6.746478873239437,3.352112676056338,0.032662152206785554,1.0,0.5529156852532205,1.0,0.014084507042253518,0.4312179721986436,0.014084507042253525,0.025473155162532957,0.03081824279007377,0.10476190476190475,49
72,133,62,1.8472222222222223,0.8732394366197184,0.02601721439749609,5,0.7361111111111112,0.07042253521126761,0.010367762128325509,1,0,4.861111111111111,0.2916666666666667,6.694444444444445,3.3472222222222223,0.03220851120391353,1.0,0.5452363007358147,1.0,0.013888888888888886,0.4312179721986436,0.013888888888888892,0.025473155162532957,0.029962180490349506,0.10328638497652581,50
71,129,62,1.8169014084507042,0.8857142857142857,0.02595573440643863,5,0.7183098591549296,0.07142857142857142,0.010261569416498995,0,1,4.859154929577465,0.29577464788732394,6.76056338028169,3.323943661971831,0.03176470416486242,1.0,0.550111741546474,1.0,0.014084507042253521,0.4434011716008224,0.014084507042253521,0.02560299295313922,0.029912810194500334,0.09999999999999999,51
73,131,62,1.7945205479452055,0.861111111111111,0.024923896499238964,5,0.7534246575342466,0.06944444444444445,0.010464231354642313,2,0,4.863013698630137,0.2876712328767123,6.726027397260274,3.3424657534246576,0.03130706322904039,1.0,0.5353168544236648,1.0,0.013698630136986304,0.4375571747745241,0.013698630136986292,0.025589760575976204,0.028887620497209533,0.09722222222222221,52
74,131,62,1.7702702702702702,0.8493150684931506,0.024250277674935206,5,0.7432432432432432,0.0684931506849315,0.01018141429100333,1,0,4.797297297297297,0.2972972972972973,6.702702702702703,3.3513513513513513,0.03088399480702633,1.0,0.528082842877399,1.0,0.013513513513513516,0.4375571747745241,0.013513513513513504,0.025589760575976204,0.028106873997284954,0.0958904109589041,53
76,128,62,1.6842105263157894,0.8266666666666668,0.022456140350877195,5,0.7236842105263158,0.06666666666666667,0.009649122807017544,3,1,4.7368421052631575,0.3026315789473684,6.5394736842105265,3.3552631578947367,0.02961093279909741,1.0,0.5199023915308117,1.0,0.013157894736842105,0.4443593461278322,0.013157894736842103,0.025308394327827027,0.02593567251461988,0.09333333333333334,54
76,128,62,1.6842105263157894,0.8266666666666668,0.022456140350877195,5,0.7236842105263158,0.06666666666666667,0.009649122807017544,0,0,4.7368421052631575,0.3026315789473684,6.5394736842105265,3.3552631578947367,0.02961093279909741,1.0,0.5199023915308117,1.0,0.013157894736842105,0.4443593461278322,0.013157894736842103,0.025308394327827027,0.02593567251461988,0.09333333333333334,55
78,131,62,1.6794871794871795,0.8051948051948052,0.021811521811521812,5,0.7564102564102564,0.06493506493506494,0.009823509823509824,3,1,4.743589743589744,0.2948717948717949,6.3076923076923075,3.371794871794872,0.027986981847450236,1.0,0.581601630590597,1.0,0.012820512820512817,0.45808843877464545,0.012820512820512815,0.02204346092959542,0.024891774891774895,0.08874458874458875,56
79,131,62,1.6582278481012658,0.7948717948717948,0.02125933138591366,5,0.7468354430379747,0.0641025641025641,0.009574813372281726,1,0,4.6835443037974684,0.2911392405063291,6.253164556962025,3.367088607594937,0.027632716254444536,1.0,0.574239584633754,1.0,0.012658227848101262,0.45808843877464545,0.01265822784810126,0.02204346092959542,0.024261603375527428,0.0876068376068376,57
79,131,62,1.6582278481012658,0.7948717948717948,0.02125933138591366,5,0.7468354430379747,0.0641025641025641,0.009574813372281726,0,0,4.6835443037974684,0.2911392405063291,6.253164556962025,3.367088607594937,0.027632716254444536,1.0,0.574239584633754,1.0,0.012658227848101262,0.45808843877464545,0.01265822784810126,0.02204346092959542,0.024261603375527428,0.0876068376068376,58
79,131,62,1.6582278481012658,0.7948717948717948,0.02125933138591366,5,0.7468354430379747,0.0641025641025641,0.009574813372281726,0,0,4.6835443037974684,0.2911392405063291,6.253164556962025,3.367088607594937,0.027632716254444536,1.0,0.574239584633754,1.0,0.012658227848101262,0.45808843877464545,0.01265822784810126,0.02204346092959542,0.024261603375527428,0.0876068376068376,59
80,131,62,1.6375,0.7848101265822784,0.020727848101265822,5,0.7375,0.06329113924050633,0.009335443037974685,1,0,4.625,0.2875,6.3,3.3625,0.027287307301263976,1.0,0.5670615898258321,1.0,0.012499999999999997,0.45808843877464545,0.012499999999999994,0.02204346092959542,0.023655063291139238,0.08649789029535865,60
80,131,62,1.6375,0.7848101265822784,0.020727848101265822,5,0.7375,0.06329113924050633,0.009335443037974685,0,0,4.625,0.2875,6.3,3.3625,0.027287307301263976,1.0,0.5670615898258321,1.0,0.012499999999999997,0.45808843877464545,0.012499999999999994,0.02204346092959542,0.023655063291139238,0.08649789029535865,61
80,125,62,1.5625,0.7848101265822784,0.01977848101265823,5,0.6875,0.06329113924050633,0.00870253164556962,1,1,4.5625,0.2875,6.2,3.3625,0.026140169635481714,1.0,0.5611231911960189,0.9999999999999999,0.012500000000000002,0.4781912349579001,0.012499999999999987,0.022276748129687125,0.022494725738396622,0.0759493670886076,62
84,128,62,1.5238095238095237,0.746987951807229,0.01835915088927137,5,0.6904761904761905,0.060240963855421686,0.00831899024670109,4,0,4.464285714285714,0.2976190476190476,6.154761904761905,3.357142857142857,0.02543610975238862,1.0,0.5352291064695957,1.0,0.011904761904761902,0.46802604724741637,0.011904761904761904,0.022242366420029833,0.020893096194301013,0.07228915662650603,63
85,67,10,0.788235294117647,0.11904761904761904,0.00938375350140056,4,0.6470588235294118,0.047619047619047616,0.007703081232492998,2,1,2.3294117647058825,0.24705882352941178,5.294117647058823,3.3529411764705883,0.03677250191095524,1.0,0.09375487491276098,1.0,0.011764705882352941,0.31993215775312817,0.01176470588235294,0.1254836710443058,0.011858076563958915,0.05952380952380952,64
86,58,7,0.6744186046511628,0.08235294117647059,0.007934336525307797,4,0.627906976744186,0.047058823529411764,0.007387140902872777,2,1,2.186046511627907,0.23255813953488372,5.1395348837209305,3.3488372093023258,0.036297142510810294,1.0,0.07591430376818342,1.0,0.011627906976744184,0.3203532336817167,0.011627906976744191,0.1531714894238098,0.009986320109439124,0.05098039215686274,65
88,54,7,0.6136363636363636,0.08045977011494253,0.007053291536050157,3,0.5681818181818182,0.034482758620689655,0.006530825496342738,3,1,1.5795454545454546,0.23863636363636365,5.056818181818182,3.340909090909091,0.03342601699626675,1.0,0.06859344404277742,0.9999999999999999,0.011363636363636364,0.33996381815115845,0.011363636363636364,0.16566650825331902,0.008751306165099268,0.04597701149425287,66
90,59,7,0.6555555555555556,0.07865168539325842,0.007365792759051186,3,0.6,0.033707865168539325,0.0067415730337078645,2,0,1.7444444444444445,0.23333333333333334,5.055555555555555,3.3555555555555556,0.032683216630744145,1.0,0.06706914531737396,0.9999999999999999,0.011111111111111113,0.3399638180245458,0.011111111111111108,0.16566650817649267,0.00925925925925926,0.05056179775280899,67
92,60,7,0.6521739130434783,0.07692307692307693,0.007166746297181081,3,0.6086956521739131,0.03296703296703297,0.006688963210702342,2,0,1.7391304347826086,0.22826086956521738,5.076086956521739,3.369565217391304,0.0319727119564182,1.0,0.06561112049851638,0.9999999999999999,0.010869565217391304,0.3399638176519883,0.010869565217391308,0.16566650797614546,0.009038063385889474,0.049450549450549455,68
96,62,7,0.6458333333333334,0.07368421052631578,0.006798245614035088,4,0.6666666666666666,0.042105263157894736,0.007017543859649122,4,0,2.25,0.21875,5.03125,3.3854166666666665,0.030640515624900777,1.0,0.06287732381107819,0.9999999999999999,0.010416666666666666,0.3399638176519883,0.01041666666666667,0.16566650797614546,0.008808479532163745,0.04736842105263158,69
98,70,7,0.7142857142857143,0.07216494845360824,0.007363770250368188,5,0.7142857142857143,0.05154639175257732,0.007363770250368188,2,0,3.020408163265306,0.21428571428571427,5.163265306122449,3.3979591836734695,0.030015689000229013,1.0,0.06159541225361099,1.0,0.010204081632653064,0.33995826757717296,0.010204081632653059,0.16566301384004214,0.009485237393926644,0.04639175257731959,70
98,67,7,0.6836734693877551,0.07216494845360824,0.00704818009678098,5,0.7244897959183674,0.05154639175257732,0.007468966968230592,1,1,3.020408163265306,0.21428571428571427,5.173469387755102,3.3979591836734695,0.022933902765429167,1.0,0.04981721316600189,0.9999999999999999,0.010204081632653059,0.44493437235788796,0.010204081632653064,0.20483043880136015,0.009257311171891438,0.04639175257731959,71
100,67,7,0.67,0.07070707070707072,0.006767676767676769,5,0.7,0.05050505050505051,0.007070707070707071,3,1,2.98,0.21,5.29,3.38,0.02708878178582035,0.9999999999999999,0.0582650757679089,0.9999999999999999,0.01,0.3691565046765783,0.010000000000000002,0.1716294000858019,0.00856902356902357,0.04040404040404041,72
100,67,7,0.67,0.07070707070707072,0.006767676767676769,5,0.7,0.05050505050505051,0.007070707070707071,0,0,2.98,0.21,5.29,3.38,0.02708878178582035,0.9999999999999999,0.0582650757679089,0.9999999999999999,0.01,0.3691565046765783,0.010000000000000002,0.1716294000858019,0.00856902356902357,0.04040404040404041,73
101,68,7,0.6732673267326733,0.07,0.0067326732673267334,5,0.7029702970297029,0.05,0.007029702970297029,1,0,3.0,0.2079207920792079,5.267326732673268,3.396039603960396,0.02886300461872703,1.0,0.057310297822122026,1.0,0.009900990099009901,0.34303393668814003,0.009900990099009903,0.17276110010351536,0.0084983498349835,0.04,74
103,68,7,0.6601941747572816,0.06862745098039216,0.006472491909385114,5,0.7184466019417476,0.049019607843137254,0.0070435941366838,3,1,2.8640776699029127,0.20388349514563106,5.359223300970874,3.3883495145631066,0.032800360966685184,1.0,0.05134293085720789,1.0,0.009708737864077669,0.29599484816458826,0.009708737864077669,0.1890959028240728,0.008312710197347549,0.0392156862745098,75
105,65,7,0.6190476190476191,0.06730769230769232,0.005952380952380953,5,0.7047619047619048,0.04807692307692308,0.006776556776556778,3,1,2.7333333333333334,0.21904761904761905,5.20952380952381,3.380952380952381,0.022677504921369745,1.0,0.06127846218571911,1.0,0.009523809523809525,0.41996725639931104,0.009523809523809526,0.1554185464861264,0.007722832722832725,0.038461538461538464,76
105,65,7,0.6190476190476191,0.06730769230769232,0.005952380952380953,5,0.7047619047619048,0.04807692307692308,0.006776556776556778,0,0,2.7333333333333334,0.21904761904761905,5.20952380952381,3.380952380952381,0.022677504921369745,1.0,0.06127846218571911,1.0,0.009523809523809525,0.41996725639931104,0.009523809523809526,0.1554185464861264,0.007722832722832725,0.038461538461538464,77
108,78,13,0.7222222222222222,0.12149532710280372,0.006749740394600207,5,0.7222222222222222,0.04672897196261682,0.006749740394600207,4,1,3.1018518518518516,0.2222222222222222,5.638888888888889,3.3518518518518516,0.013819228833424265,1.0,0.1169183720639604,1.0,0.009259259259259259,0.6700272041855254,0.009259259259259257,0.0791942198288047,0.008603034498673128,0.03816199376947041,78
