n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
48,34,5,0.7083333333333334,0.10638297872340426,0.015070921985815604,1,0.3125,0.02127659574468085,0.006648936170212766,1,0,0.6041666666666666,0.3125,5.833333333333333,3.5,0.09610913638716673,0.9999999999999999,0.08025803923540853,1.0,0.020833333333333332,0.2167674595410803,0.02083333333333333,0.2595793958063955,0.015070921985815604,0.14893617021276595,39
52,44,5,0.8461538461538461,0.09803921568627451,0.016591251885369532,2,0.38461538461538464,0.0392156862745098,0.007541478129713424,4,0,1.1730769230769231,0.28846153846153844,5.865384615384615,3.4615384615384617,0.09045904553422536,1.0,0.0745688945897944,1.0,0.019230769230769232,0.21259089256577696,0.019230769230769232,0.25789264191937183,0.016968325791855206,0.13725490196078433,40
51,45,5,0.8823529411764706,0.1,0.01764705882352941,3,0.4117647058823529,0.06,0.00823529411764706,1,2,1.9215686274509804,0.27450980392156865,5.921568627450981,3.450980392156863,0.08228863450957676,1.0,0.07936912613252946,0.9999999999999999,0.0196078431372549,0.23828130402349718,0.0196078431372549,0.24704622682268162,0.01895424836601307,0.12,41
54,47,5,0.8703703703703703,0.09433962264150943,0.01642208245981831,3,0.4444444444444444,0.05660377358490566,0.008385744234800837,3,0,1.8703703703703705,0.2962962962962963,5.851851851851852,3.425925925925926,0.07771696964027566,1.0,0.07495957845249454,1.0,0.01851851851851852,0.23828153110233438,0.01851851851851852,0.24704672706043282,0.01857675285348241,0.11320754716981132,42
54,47,5,0.8703703703703703,0.09433962264150943,0.01642208245981831,3,0.4444444444444444,0.05660377358490566,0.008385744234800837,0,0,1.8703703703703705,0.2962962962962963,5.851851851851852,3.425925925925926,0.07771696964027566,1.0,0.07495957845249454,1.0,0.01851851851851852,0.23828153110233438,0.01851851851851852,0.24704672706043282,0.01857675285348241,0.11320754716981132,43
56,47,5,0.8392857142857143,0.09090909090909091,0.01525974025974026,3,0.42857142857142855,0.05454545454545454,0.007792207792207791,2,0,1.8035714285714286,0.2857142857142857,5.732142857142857,3.482142857142857,0.07494136358169438,1.0,0.07228245065061974,1.0,0.01785714285714286,0.23828153110233438,0.017857142857142856,0.24704672706043282,0.01726190476190476,0.10909090909090909,44
52,31,5,0.5961538461538461,0.09803921568627451,0.011689291101055807,3,0.3269230769230769,0.058823529411764705,0.00641025641025641,0,4,1.3076923076923077,0.28846153846153844,4.5576923076923075,3.519230769230769,0.06193766373540442,1.0,0.0696225935859017,0.9999999999999999,0.019230769230769232,0.3104858670957048,0.019230769230769225,0.2762144907319766,0.012946204122674713,0.09803921568627451,45
54,31,5,0.5740740740740741,0.09433962264150943,0.010831586303284416,3,0.3148148148148148,0.05660377358490566,0.005939902166317261,2,0,1.2592592592592593,0.2777777777777778,4.481481481481482,3.5,0.0596436761896487,1.0,0.06704397900864609,0.9999999999999999,0.018518518518518517,0.3104858670957048,0.018518518518518514,0.2762144907319766,0.011996273002562311,0.09433962264150943,46
56,33,5,0.5892857142857143,0.09090909090909091,0.010714285714285714,3,0.3392857142857143,0.05454545454545454,0.006168831168831169,2,0,1.2857142857142858,0.2857142857142857,4.535714285714286,3.482142857142857,0.06175050740649437,1.0,0.06623897230277219,0.9999999999999999,0.017857142857142856,0.28918212346972233,0.017857142857142856,0.26958665323971986,0.011796536796536796,0.09090909090909091,47
59,58,10,0.9830508474576272,0.1724137931034483,0.01694915254237288,3,0.423728813559322,0.05172413793103448,0.007305669199298656,3,0,1.728813559322034,0.288135593220339,5.271186440677966,3.457627118644068,0.0660374258308021,1.0,0.13304723267288787,0.9999999999999999,0.016949152542372885,0.2566598005470289,0.016949152542372878,0.12739199607438914,0.01850769530488993,0.08620689655172414,48
62,116,55,1.8709677419354838,0.9016393442622951,0.03067160232681121,3,0.5161290322580645,0.04918032786885246,0.008461131676361713,3,0,3.0,0.3387096774193548,6.403225806451613,3.4516129032258065,0.037796674628132056,1.0,0.5433411615602235,0.9999999999999999,0.016129032258064516,0.42673151584768465,0.016129032258064512,0.029684907750683612,0.032478406486867624,0.09836065573770492,49
63,116,55,1.8412698412698412,0.8870967741935484,0.0296979006656426,3,0.5079365079365079,0.04838709677419355,0.00819252432155658,1,0,2.9523809523809526,0.3333333333333333,6.349206349206349,3.4444444444444446,0.0371967274118125,1.0,0.5347166986783152,0.9999999999999999,0.015873015873015872,0.42673151584768465,0.01587301587301587,0.029684907750683612,0.031447345963474996,0.0967741935483871,50
62,112,55,1.8064516129032258,0.9016393442622951,0.029613960867265997,3,0.5,0.04918032786885246,0.00819672131147541,0,1,2.9516129032258065,0.3387096774193548,6.419354838709677,3.4193548387096775,0.03681469671001386,0.9999999999999999,0.5398150285366855,1.0,0.016129032258064512,0.43811395174898454,0.016129032258064512,0.029878812936695393,0.031420765027322405,0.09836065573770492,51
64,114,55,1.78125,0.873015873015873,0.02827380952380952,3,0.546875,0.047619047619047616,0.008680555555555556,2,0,2.953125,0.328125,6.390625,3.4375,0.03615963189562997,1.0,0.5233529940930854,0.9999999999999999,0.015625000000000003,0.43211169972912095,0.015625000000000014,0.029855566274301068,0.030175264550264546,0.10052910052910052,52
65,114,55,1.7538461538461538,0.859375,0.027403846153846154,3,0.5384615384615384,0.046875,0.008413461538461538,1,0,2.9076923076923076,0.3384615384615385,6.369230769230769,3.4461538461538463,0.03560332986646643,1.0,0.5153014095685764,0.9999999999999999,0.015384615384615387,0.43211169972912095,0.015384615384615398,0.029855566274301068,0.02924679487179487,0.09895833333333333,53
68,116,55,1.7058823529411764,0.8208955223880597,0.02546093064091308,3,0.5735294117647058,0.04477611940298507,0.008560140474100086,3,0,2.8676470588235294,0.3382352941176471,6.294117647058823,3.4411764705882355,0.03452390138637184,1.0,0.49298496014574433,0.9999999999999999,0.01470588235294118,0.4259623554233144,0.01470588235294117,0.029830285996135818,0.027436347673397716,0.0945273631840796,54
68,116,55,1.7058823529411764,0.8208955223880597,0.02546093064091308,3,0.5735294117647058,0.04477611940298507,0.008560140474100086,0,0,2.8676470588235294,0.3382352941176471,6.294117647058823,3.4411764705882355,0.03452390138637184,1.0,0.49298496014574433,0.9999999999999999,0.01470588235294118,0.4259623554233144,0.01470588235294117,0.029830285996135818,0.027436347673397716,0.0945273631840796,55
71,127,55,1.7887323943661972,0.7857142857142857,0.025553319919517103,3,0.6338028169014085,0.04285714285714286,0.009054325955734407,3,0,2.8732394366197185,0.323943661971831,6.352112676056338,3.4507042253521125,0.03570899535827253,1.0,0.48060394295613584,1.0,0.01408450704225352,0.3944246232900706,0.01408450704225353,0.029305849959576812,0.027464788732394368,0.11428571428571428,56
72,127,55,1.7638888888888888,0.7746478873239436,0.024843505477308295,3,0.625,0.04225352112676056,0.008802816901408451,1,0,2.8333333333333335,0.3194444444444444,6.291666666666667,3.4444444444444446,0.03521303708940763,1.0,0.47392888819285617,1.0,0.013888888888888888,0.3944246232900706,0.013888888888888899,0.029305849959576812,0.0267018779342723,0.11267605633802817,57
70,123,55,1.7571428571428571,0.7971014492753623,0.02546583850931677,3,0.6142857142857143,0.043478260869565216,0.008902691511387164,0,2,2.8285714285714287,0.24285714285714285,6.357142857142857,3.442857142857143,0.035138099224822264,0.9999999999999999,0.4869078397869826,1.0,0.014285714285714282,0.4065591082292398,0.014285714285714285,0.029339667835219383,0.027432712215320912,0.09178743961352656,58
70,123,55,1.7571428571428571,0.7971014492753623,0.02546583850931677,3,0.6142857142857143,0.043478260869565216,0.008902691511387164,0,0,2.8285714285714287,0.24285714285714285,6.357142857142857,3.442857142857143,0.035138099224822264,0.9999999999999999,0.4869078397869826,1.0,0.014285714285714282,0.4065591082292398,0.014285714285714285,0.029339667835219383,0.027432712215320912,0.09178743961352656,59
71,123,55,1.732394366197183,0.7857142857142857,0.02474849094567404,3,0.6056338028169014,0.04285714285714286,0.008651911468812877,1,0,2.788732394366197,0.23943661971830985,6.408450704225352,3.436619718309859,0.034643196418838854,0.9999999999999999,0.48004998288857437,1.0,0.014084507042253516,0.4065591082292398,0.014084507042253521,0.029339667835219383,0.026659959758551306,0.09047619047619047,60
71,123,55,1.732394366197183,0.7857142857142857,0.02474849094567404,3,0.6056338028169014,0.04285714285714286,0.008651911468812877,0,0,2.788732394366197,0.23943661971830985,6.408450704225352,3.436619718309859,0.034643196418838854,0.9999999999999999,0.48004998288857437,1.0,0.014084507042253516,0.4065591082292398,0.014084507042253521,0.029339667835219383,0.026659959758551306,0.09047619047619047,61
72,123,55,1.7083333333333333,0.7746478873239436,0.024061032863849766,3,0.5972222222222222,0.04225352112676056,0.008411580594679186,1,0,2.75,0.2361111111111111,6.347222222222222,3.4305555555555554,0.03416204091302165,0.9999999999999999,0.47338262201512193,1.0,0.013888888888888888,0.4065591082292398,0.013888888888888888,0.029339667835219383,0.02591940532081377,0.0892018779342723,62
75,124,55,1.6533333333333333,0.7432432432432433,0.022342342342342343,3,0.5866666666666667,0.04054054054054054,0.007927927927927928,4,1,2.72,0.22666666666666666,6.253333333333333,3.4266666666666667,0.03301130274475986,0.9999999999999999,0.45462577704827084,0.9999999999999999,0.013333333333333334,0.40390206458755523,0.01333333333333334,0.02932815077029308,0.024444444444444446,0.0945945945945946,63
77,125,55,1.6233766233766234,0.7236842105263157,0.02136021872863978,4,0.6233766233766234,0.05263157894736842,0.008202323991797676,2,0,3.5844155844155843,0.22077922077922077,6.246753246753247,3.4155844155844157,0.03215386630983103,0.9999999999999999,0.44281731530675733,0.9999999999999999,0.012987012987012988,0.40390206458755523,0.012987012987012993,0.02932815077029308,0.023595921622237406,0.09210526315789473,64
79,126,55,1.5949367088607596,0.7051282051282051,0.02044790652385589,4,0.620253164556962,0.05128205128205128,0.00795196364816618,2,0,3.5443037974683542,0.21518987341772153,6.291139240506329,3.4050632911392404,0.031537972475491664,0.9999999999999999,0.43176888298712573,1.0,0.012658227848101264,0.4013646678757819,0.012658227848101266,0.029317137818101403,0.022571134912907062,0.08974358974358974,65
81,71,10,0.8765432098765432,0.125,0.010956790123456791,4,0.5679012345679012,0.05,0.0070987654320987656,3,1,2.1481481481481484,0.1728395061728395,5.308641975308642,3.3950617283950617,0.05124180881138836,1.0,0.09985639898752086,1.0,0.012345679012345678,0.24092980514774268,0.012345679012345678,0.12363433027350135,0.01289866255144033,0.07500000000000001,66
83,76,10,0.9156626506024096,0.12195121951219512,0.011166617690273288,4,0.5903614457831325,0.04878048780487805,0.007199529826623568,2,0,2.2409638554216866,0.1686746987951807,5.301204819277109,3.4096385542168677,0.05249271833836621,1.0,0.09953450897294126,1.0,0.012048192771084333,0.22952122032282854,0.012048192771084338,0.12104538310787945,0.013382799490645508,0.08943089430894309,67
84,76,10,0.9047619047619048,0.12048192771084337,0.010900745840504877,3,0.5595238095238095,0.03614457831325302,0.006741250717154332,2,1,1.6904761904761905,0.16666666666666666,5.321428571428571,3.4285714285714284,0.05186780502481423,1.0,0.098349574342311,1.0,0.0119047619047619,0.22952122032282854,0.011904761904761904,0.12104538310787945,0.012932683113406005,0.09437751004016065,68
88,78,10,0.8863636363636364,0.11494252873563218,0.01018808777429467,3,0.5681818181818182,0.034482758620689655,0.006530825496342738,4,0,1.6818181818181819,0.1590909090909091,5.261363636363637,3.4431818181818183,0.05074278223502186,1.0,0.09427414115844349,1.0,0.011363636363636359,0.22394586703985178,0.01136363636363637,0.12053821147559302,0.012365029606408916,0.09003831417624521,69
90,86,10,0.9555555555555556,0.11235955056179775,0.01073657927590512,3,0.6,0.033707865168539325,0.0067415730337078645,2,0,1.8444444444444446,0.15555555555555556,5.4,3.4555555555555557,0.05141163818108784,1.0,0.09389546840569526,0.9999999999999999,0.011111111111111113,0.21612054204486364,0.011111111111111112,0.11833490262920038,0.01317103620474407,0.08801498127340823,70
91,87,10,0.9560439560439561,0.11111111111111112,0.010622710622710623,3,0.6043956043956044,0.03333333333333333,0.006715506715506715,1,0,1.8571428571428572,0.15384615384615385,5.43956043956044,3.4505494505494507,0.05087259133462867,1.0,0.09287374780025003,1.0,0.010989010989010988,0.2160104429657947,0.010989010989010985,0.11832203662810949,0.013003663003663004,0.08703703703703704,71
93,88,10,0.946236559139785,0.10869565217391304,0.010285179990649837,3,0.6236559139784946,0.03260869565217391,0.006778868630201028,3,1,1.89247311827957,0.15053763440860216,5.505376344086022,3.4301075268817205,0.04923913252802482,1.0,0.0901510913838632,1.0,0.010752688172043006,0.21837688074466047,0.010752688172043012,0.11927407651958513,0.012875954495870343,0.09239130434782608,72
93,88,10,0.946236559139785,0.10869565217391304,0.010285179990649837,3,0.6236559139784946,0.03260869565217391,0.006778868630201028,0,0,1.89247311827957,0.15053763440860216,5.505376344086022,3.4301075268817205,0.04923913252802482,1.0,0.0901510913838632,1.0,0.010752688172043006,0.21837688074466047,0.010752688172043012,0.11927407651958513,0.012875954495870343,0.09239130434782608,73
93,88,10,0.946236559139785,0.10869565217391304,0.010285179990649837,3,0.6236559139784946,0.03260869565217391,0.006778868630201028,1,1,1.89247311827957,0.15053763440860216,5.473118279569892,3.4301075268817205,0.04923913252802482,1.0,0.0901510913838632,1.0,0.010752688172043006,0.21837688074466047,0.010752688172043012,0.11927407651958513,0.012875954495870343,0.09239130434782608,74
96,92,10,0.9583333333333334,0.10526315789473684,0.010087719298245614,3,0.65625,0.031578947368421054,0.006907894736842105,3,0,1.96875,0.14583333333333334,5.583333333333333,3.4166666666666665,0.04814428423487197,1.0,0.08783988523841486,1.0,0.010416666666666666,0.21636351712799257,0.01041666666666667,0.11858697946148007,0.01286549707602339,0.08947368421052632,75
97,91,10,0.9381443298969072,0.10416666666666666,0.00977233676975945,3,0.6185567010309279,0.03125,0.006443298969072165,3,2,1.9175257731958764,0.16494845360824742,5.618556701030927,3.402061855670103,0.04759563509804253,1.0,0.08691608188419361,1.0,0.010309278350515464,0.21660134021280147,0.010309278350515462,0.11861186246581469,0.012295962199312714,0.08854166666666666,76
