n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
58,40,5,0.6896551724137931,0.08771929824561403,0.012099213551119177,5,0.6896551724137931,0.08771929824561403,0.012099213551119177,1,0,2.3620689655172415,0.27586206896551724,6.103448275862069,3.4482758620689653,0.06385160823202878,1.0,0.07985003462984558,1.0,0.017241379310344827,0.27002263197023646,0.017241379310344827,0.21592200166561373,0.016233111514418228,0.07894736842105263,39
62,50,5,0.8064516129032258,0.0819672131147541,0.013220518244315176,5,0.7741935483870968,0.0819672131147541,0.01269169751454257,4,0,3.0,0.25806451612903225,6.112903225806452,3.4193548387096775,0.06136508127515405,0.9999999999999999,0.07514038133579926,1.0,0.016129032258064516,0.2628372996972621,0.016129032258064516,0.21465198833613233,0.017935836418120927,0.08469945355191257,40
63,54,5,0.8571428571428571,0.08064516129032258,0.013824884792626727,5,0.8095238095238095,0.08064516129032258,0.013056835637480798,1,0,3.111111111111111,0.25396825396825395,6.079365079365079,3.4126984126984126,0.06039191599215735,0.9999999999999999,0.07394873393689899,1.0,0.01587301587301587,0.2628334539854172,0.015873015873015872,0.21464891997421395,0.01885987369858337,0.08870967741935482,41
66,56,5,0.8484848484848485,0.07692307692307693,0.013053613053613055,5,0.8181818181818182,0.07692307692307693,0.012587412587412588,3,0,3.0454545454545454,0.2727272727272727,6.015151515151516,3.393939393939394,0.057657142265589496,0.9999999999999999,0.07059867136468456,1.0,0.01515151515151515,0.26278643991271416,0.015151515151515148,0.21461473507409887,0.017832167832167834,0.08974358974358973,42
66,56,5,0.8484848484848485,0.07692307692307693,0.013053613053613055,5,0.8181818181818182,0.07692307692307693,0.012587412587412588,0,0,3.0454545454545454,0.2727272727272727,6.015151515151516,3.393939393939394,0.057657142265589496,0.9999999999999999,0.07059867136468456,1.0,0.01515151515151515,0.26278643991271416,0.015151515151515148,0.21461473507409887,0.017832167832167834,0.08974358974358973,43
68,56,5,0.8235294117647058,0.07462686567164178,0.012291483757682176,5,0.7941176470588235,0.07462686567164178,0.011852502194907813,2,0,2.9558823529411766,0.2647058823529412,5.911764705882353,3.4411764705882355,0.0559613439636604,0.9999999999999999,0.06852223985395856,1.0,0.014705882352941175,0.26278643991271416,0.014705882352941173,0.21461473507409887,0.016791044776119403,0.0870646766169154,44
66,47,5,0.7121212121212122,0.07692307692307693,0.010955710955710957,5,0.7121212121212122,0.07692307692307693,0.010955710955710957,0,2,2.5606060606060606,0.2727272727272727,5.863636363636363,3.4242424242424243,0.054369226646971275,1.0,0.05658076977723525,1.0,0.015151515151515152,0.2786781436104755,0.015151515151515152,0.26778559590419754,0.014782439782439783,0.08205128205128204,45
68,47,5,0.6911764705882353,0.07462686567164178,0.010316066725197541,5,0.6911764705882353,0.07462686567164178,0.010316066725197541,2,0,2.485294117647059,0.2647058823529412,5.764705882352941,3.411764705882353,0.05277013174558977,1.0,0.05491662948966951,1.0,0.014705882352941176,0.2786781436104755,0.014705882352941176,0.26778559590419754,0.013919373719637109,0.07960199004975123,46
70,49,5,0.7,0.07246376811594203,0.010144927536231883,5,0.7,0.07246376811594203,0.010144927536231883,2,0,2.557142857142857,0.2714285714285714,5.771428571428571,3.4,0.052398233329013576,1.0,0.053640610294550174,1.0,0.014285714285714289,0.2726373272169866,0.014285714285714285,0.26632273956744484,0.01354382332643202,0.07729468599033815,47
73,74,10,1.0136986301369864,0.1388888888888889,0.014079147640791476,5,0.8356164383561644,0.06944444444444445,0.011605783866057838,3,0,2.904109589041096,0.273972602739726,6.315068493150685,3.3835616438356166,0.06071577607211055,1.0,0.10184594820588895,1.0,0.0136986301369863,0.22561895808952181,0.0136986301369863,0.1345034375770505,0.0192478437341451,0.1111111111111111,48
75,138,65,1.84,0.8783783783783784,0.024864864864864868,5,0.9066666666666666,0.06756756756756757,0.012252252252252252,3,1,4.866666666666666,0.32,7.24,3.3866666666666667,0.03062538192383509,1.0,0.5195108094643303,0.9999999999999999,0.013333333333333334,0.43536872018423,0.013333333333333343,0.025665170176307588,0.030195195195195194,0.1283783783783784,49
76,138,65,1.8157894736842106,0.8666666666666667,0.024210526315789477,5,0.8947368421052632,0.06666666666666667,0.011929824561403509,1,0,4.802631578947368,0.3157894736842105,7.184210526315789,3.3815789473684212,0.030222416372205678,1.0,0.512675140918747,0.9999999999999999,0.013157894736842105,0.43536872018423,0.013157894736842113,0.025665170176307588,0.029400584795321635,0.12666666666666668,50
75,135,65,1.8,0.8783783783783784,0.024324324324324326,5,0.84,0.06756756756756757,0.011351351351351352,0,1,4.8,0.24,7.226666666666667,3.3866666666666667,0.030366022256846734,1.0,0.5190049153965784,1.0,0.013333333333333336,0.43908725418677513,0.013333333333333326,0.025690187005541456,0.0290990990990991,0.1283783783783784,51
76,133,65,1.75,0.8666666666666667,0.023333333333333334,5,0.8157894736842105,0.06666666666666667,0.010877192982456142,2,1,4.802631578947368,0.23684210526315788,7.171052631578948,3.4078947368421053,0.02977938480221627,1.0,0.5104504332874021,1.0,0.013157894736842108,0.4418457541763205,0.013157894736842105,0.025777027266100355,0.02779239766081872,0.12666666666666668,52
77,133,65,1.7272727272727273,0.8552631578947368,0.022727272727272728,5,0.8051948051948052,0.06578947368421052,0.010594668489405332,1,0,4.740259740259741,0.24675324675324675,7.142857142857143,3.4155844155844157,0.029392639545044633,1.0,0.5038212068810722,1.0,0.01298701298701299,0.4418457541763205,0.012987012987012988,0.025777027266100355,0.02707051720209615,0.125,53
80,135,65,1.6875,0.8227848101265822,0.021360759493670885,5,0.8,0.06329113924050633,0.010126582278481013,3,0,4.6875,0.25,7.05,3.4125,0.02871818600614139,1.0,0.4850343912799858,1.0,0.0125,0.4352642606788213,0.012500000000000011,0.025771368432273484,0.025382383966244728,0.12025316455696203,54
80,135,65,1.6875,0.8227848101265822,0.021360759493670885,5,0.8,0.06329113924050633,0.010126582278481013,0,0,4.6875,0.25,7.05,3.4125,0.02871818600614139,1.0,0.4850343912799858,1.0,0.0125,0.4352642606788213,0.012500000000000011,0.025771368432273484,0.025382383966244728,0.12025316455696203,55
83,146,65,1.7590361445783131,0.7926829268292683,0.021451660299735525,5,0.8795180722891566,0.06097560975609756,0.010725830149867763,3,0,4.698795180722891,0.24096385542168675,7.072289156626506,3.4216867469879517,0.02977795746812497,1.0,0.4752746784931631,1.0,0.012048192771084343,0.40460104706580396,0.012048192771084333,0.025349957227434418,0.026341953178567926,0.12195121951219512,56
84,146,65,1.7380952380952381,0.783132530120482,0.02094090648307516,5,0.8690476190476191,0.060240963855421686,0.01047045324153758,1,0,4.642857142857143,0.23809523809523808,7.011904761904762,3.4166666666666665,0.029423457974456817,1.0,0.4696166466063398,1.0,0.01190476190476191,0.40460104706580396,0.0119047619047619,0.025349957227434418,0.025714763817173455,0.12048192771084337,57
84,146,65,1.7380952380952381,0.783132530120482,0.02094090648307516,5,0.8690476190476191,0.060240963855421686,0.01047045324153758,0,0,4.642857142857143,0.23809523809523808,7.011904761904762,3.4166666666666665,0.029423457974456817,1.0,0.4696166466063398,1.0,0.01190476190476191,0.40460104706580396,0.0119047619047619,0.025349957227434418,0.025714763817173455,0.12048192771084337,58
84,146,65,1.7380952380952381,0.783132530120482,0.02094090648307516,5,0.8690476190476191,0.060240963855421686,0.01047045324153758,0,0,4.642857142857143,0.23809523809523808,7.011904761904762,3.4166666666666665,0.029423457974456817,1.0,0.4696166466063398,1.0,0.01190476190476191,0.40460104706580396,0.0119047619047619,0.025349957227434418,0.025714763817173455,0.12048192771084337,59
85,146,65,1.7176470588235293,0.7738095238095237,0.02044817927170868,5,0.8588235294117647,0.05952380952380952,0.01022408963585434,1,0,4.588235294117647,0.23529411764705882,7.047058823529412,3.411764705882353,0.02907729964534556,1.0,0.4640917448815593,1.0,0.011764705882352946,0.40460104706580396,0.011764705882352938,0.025349957227434418,0.025109710550887017,0.11904761904761904,60
85,146,65,1.7176470588235293,0.7738095238095237,0.02044817927170868,5,0.8588235294117647,0.05952380952380952,0.01022408963585434,0,0,4.588235294117647,0.23529411764705882,7.047058823529412,3.411764705882353,0.02907729964534556,1.0,0.4640917448815593,1.0,0.011764705882352946,0.40460104706580396,0.011764705882352938,0.025349957227434418,0.025109710550887017,0.11904761904761904,61
86,146,65,1.697674418604651,0.7647058823529411,0.01997264021887825,5,0.8488372093023255,0.058823529411764705,0.009986320109439124,1,0,4.534883720930233,0.23255813953488372,6.988372093023256,3.4069767441860463,0.028739191509934564,1.0,0.4586953292434016,1.0,0.011627906976744191,0.40460104706580396,0.011627906976744182,0.025349957227434418,0.024525763793889644,0.11764705882352941,62
90,149,65,1.6555555555555554,0.7303370786516854,0.01860174781523096,5,0.8555555555555555,0.056179775280898875,0.00961298377028714,4,0,4.444444444444445,0.24444444444444444,6.911111111111111,3.4,0.027920569770474093,1.0,0.438953036725873,1.0,0.011111111111111108,0.3979543111924983,0.011111111111111105,0.025312755993188437,0.022881814398668328,0.11235955056179775,63
91,85,10,0.9340659340659341,0.11111111111111112,0.01037851037851038,5,0.8021978021978022,0.05555555555555556,0.008913308913308915,2,1,2.8461538461538463,0.1978021978021978,6.0989010989010985,3.3956043956043955,0.051632357200973346,0.9999999999999999,0.08130155300503726,1.0,0.010989010989010988,0.2128318671610799,0.01098901098901099,0.13516360491084514,0.014442409442409444,0.1,64
92,81,10,0.8804347826086957,0.1098901098901099,0.009675107501194458,5,0.7717391304347826,0.05494505494505495,0.008480649784997612,2,1,2.7282608695652173,0.1956521739130435,6.119565217391305,3.391304347826087,0.0475527419466941,1.0,0.08384171145213139,1.0,0.010869565217391304,0.22857914754055447,0.010869565217391304,0.12964388523482345,0.013431677018633539,0.08791208791208792,65
93,70,8,0.7526881720430108,0.08695652173913043,0.008181393174380552,5,0.6774193548387096,0.05434782608695652,0.007363253856942495,3,2,2.5376344086021505,0.1935483870967742,5.89247311827957,3.3763440860215055,0.04049996449746617,1.0,0.07334792759646938,1.0,0.010752688172043012,0.26549870612147675,0.010752688172043008,0.1465983910438472,0.011077995948262429,0.07065217391304347,66
95,75,8,0.7894736842105263,0.0851063829787234,0.0083986562150056,5,0.7157894736842105,0.05319148936170213,0.007614781634938409,2,0,2.768421052631579,0.18947368421052632,5.873684210526315,3.389473684210526,0.039730975800196466,1.0,0.07191196379827453,0.9999999999999999,0.010526315789473682,0.264939775011054,0.010526315789473686,0.14637781022086696,0.011323254945875326,0.06914893617021277,67
96,75,8,0.78125,0.08421052631578947,0.008223684210526315,5,0.6979166666666666,0.05263157894736842,0.007346491228070175,2,1,2.7708333333333335,0.1875,5.875,3.40625,0.03932117769205005,1.0,0.07116473250724685,1.0,0.010416666666666666,0.26491237745335144,0.010416666666666664,0.14637400155485605,0.01103252923976608,0.06842105263157895,68
100,77,8,0.77,0.08080808080808081,0.007777777777777778,5,0.77,0.05050505050505051,0.007777777777777778,4,0,2.76,0.18,5.8,3.42,0.03774833058436805,1.0,0.06831814320695698,1.0,0.009999999999999998,0.26491237745335144,0.009999999999999998,0.14637400155485605,0.01155050505050505,0.07575757575757576,69
101,84,8,0.8316831683168316,0.08,0.008316831683168317,6,0.8118811881188119,0.06,0.008118811881188119,2,1,3.5841584158415842,0.1782178217821782,5.910891089108911,3.4158415841584158,0.03737458547173322,1.0,0.06764172878293187,1.0,0.009900990099009903,0.2649123722455229,0.0099009900990099,0.14637399541905602,0.01296699669966997,0.08,70
102,85,8,0.8333333333333334,0.07920792079207921,0.008250825082508252,6,0.8627450980392157,0.0594059405940594,0.0085420306736556,1,0,3.607843137254902,0.17647058823529413,5.9411764705882355,3.411764705882353,0.03700816848856014,1.0,0.06697857618878593,1.0,0.00980392156862745,0.2649123685128598,0.009803921568627449,0.14637399190144176,0.013568562738626805,0.08250825082508252,71
105,92,8,0.8761904761904762,0.07692307692307693,0.008424908424908426,6,0.8761904761904762,0.057692307692307696,0.008424908424908426,3,0,3.676190476190476,0.17142857142857143,6.0285714285714285,3.3904761904761904,0.035950911547160465,1.0,0.06506514738932509,1.0,0.009523809523809523,0.26491148941567655,0.009523809523809521,0.14637344117308562,0.013533272283272285,0.08012820512820513,72
105,92,8,0.8761904761904762,0.07692307692307693,0.008424908424908426,6,0.8761904761904762,0.057692307692307696,0.008424908424908426,0,0,3.676190476190476,0.17142857142857143,6.0285714285714285,3.3904761904761904,0.035950911547160465,1.0,0.06506514738932509,1.0,0.009523809523809523,0.26491148941567655,0.009523809523809521,0.14637344117308562,0.013533272283272285,0.08012820512820513,73
106,93,8,0.8773584905660378,0.0761904761904762,0.008355795148247979,6,0.8773584905660378,0.05714285714285715,0.008355795148247979,1,0,3.69811320754717,0.16981132075471697,6.0,3.4056603773584904,0.03561176913547674,1.0,0.06445132944991747,1.0,0.009433962264150945,0.26491136197872156,0.009433962264150943,0.14637343162147953,0.013367774782869124,0.07936507936507937,74
108,93,8,0.8611111111111112,0.07476635514018691,0.008047767393561786,6,0.9074074074074074,0.05607476635514018,0.008480443059882312,3,1,3.685185185185185,0.16666666666666666,6.074074074074074,3.3981481481481484,0.03225745392437473,1.0,0.059104764789892204,1.0,0.009259259259259259,0.2870424702757671,0.009259259259259257,0.156658423262057,0.013216799353871003,0.0809968847352025,75
111,94,8,0.8468468468468469,0.07272727272727272,0.007698607698607698,6,0.8918918918918919,0.05454545454545454,0.008108108108108107,3,0,3.6036036036036037,0.18018018018018017,6.072072072072072,3.3873873873873874,0.031385630845337575,1.0,0.05750733871448971,1.0,0.009009009009009009,0.2870424702757671,0.009009009009009007,0.156658423262057,0.012590772590772589,0.0787878787878788,76
