n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
55,41,5,0.7454545454545455,0.09259259259259259,0.013804713804713804,4,0.5636363636363636,0.07407407407407407,0.010437710437710437,1,0,2.2545454545454544,0.2727272727272727,5.8,3.4727272727272727,0.08983265055572828,0.9999999999999999,0.08686834808306786,1.0,0.018181818181818177,0.2023965459033068,0.018181818181818177,0.20930314185820387,0.01691919191919192,0.09259259259259259,39
59,51,5,0.864406779661017,0.08620689655172414,0.014903565166569257,4,0.6101694915254238,0.06896551724137931,0.010520163646990065,4,0,2.610169491525424,0.2542372881355932,5.830508474576271,3.440677966101695,0.08711125598833742,1.0,0.08137357276567023,1.0,0.01694915254237288,0.19456902957112748,0.016949152542372878,0.20828816981135875,0.017898889538281705,0.08620689655172414,40
60,55,5,0.9166666666666666,0.0847457627118644,0.015536723163841807,4,0.6333333333333333,0.06779661016949153,0.010734463276836158,1,0,2.7,0.25,5.8,3.433333333333333,0.08566236760108861,1.0,0.08002054048947933,0.9999999999999999,0.016666666666666666,0.19456229302789974,0.01666666666666667,0.20827985620589393,0.018573446327683617,0.0847457627118644,41
62,56,5,0.9032258064516129,0.0819672131147541,0.014806980433632998,4,0.6290322580645161,0.06557377049180328,0.010312004230565839,3,1,2.6129032258064515,0.25806451612903225,5.790322580645161,3.403225806451613,0.08261579111929361,1.0,0.07732551106883438,0.9999999999999999,0.01612903225806451,0.1952294112244824,0.016129032258064516,0.20858617078788674,0.018398554556671956,0.09016393442622951,42
62,56,5,0.9032258064516129,0.0819672131147541,0.014806980433632998,4,0.6290322580645161,0.06557377049180328,0.010312004230565839,0,0,2.6129032258064515,0.25806451612903225,5.790322580645161,3.403225806451613,0.08261579111929361,1.0,0.07732551106883438,0.9999999999999999,0.01612903225806451,0.1952294112244824,0.016129032258064516,0.20858617078788674,0.018398554556671956,0.09016393442622951,43
64,56,5,0.875,0.07936507936507936,0.013888888888888888,4,0.609375,0.06349206349206349,0.009672619047619048,2,0,2.53125,0.25,5.6875,3.453125,0.08003404764681565,1.0,0.0749090888479333,0.9999999999999999,0.015624999999999993,0.1952294112244824,0.015625,0.20858617078788674,0.017257771164021163,0.0873015873015873,44
64,56,5,0.875,0.07936507936507936,0.013888888888888888,4,0.609375,0.06349206349206349,0.009672619047619048,0,0,2.53125,0.25,5.6875,3.453125,0.08003404764681565,1.0,0.0749090888479333,0.9999999999999999,0.015624999999999993,0.1952294112244824,0.015625,0.20858617078788674,0.017257771164021163,0.0873015873015873,45
66,56,5,0.8484848484848485,0.07692307692307693,0.013053613053613055,4,0.5909090909090909,0.06153846153846154,0.009090909090909092,2,0,2.4545454545454546,0.24242424242424243,5.590909090909091,3.4393939393939394,0.07760877347570003,1.0,0.072639116458602,0.9999999999999999,0.015151515151515145,0.1952294112244824,0.015151515151515152,0.20858617078788674,0.01621989121989122,0.08461538461538462,46
67,55,5,0.8208955223880597,0.07575757575757576,0.012437810945273632,4,0.582089552238806,0.06060606060606061,0.008819538670284939,2,1,2.4776119402985075,0.23880597014925373,5.507462686567164,3.4328358208955225,0.08000596256114421,1.0,0.0649073923427166,1.0,0.014925373134328365,0.18655325998886282,0.014925373134328358,0.22994874074621743,0.015396502336800842,0.09090909090909091,47
70,80,10,1.1428571428571428,0.14492753623188406,0.016563146997929604,4,0.6428571428571429,0.057971014492753624,0.009316770186335404,3,0,2.7714285714285714,0.24285714285714285,6.085714285714285,3.414285714285714,0.06852055757203572,1.0,0.11121958041210908,1.0,0.014285714285714282,0.2084880040664541,0.014285714285714285,0.1284460365052674,0.02051414768806073,0.10869565217391304,48
73,145,62,1.9863013698630136,0.861111111111111,0.02758751902587519,4,0.6986301369863014,0.05555555555555555,0.009703196347031963,3,0,3.8904109589041096,0.2876712328767123,7.013698630136986,3.410958904109589,0.035783014621809814,1.0,0.4894858372744441,0.9999999999999999,0.0136986301369863,0.38282493193396183,0.0136986301369863,0.02798575381315022,0.03131341958396752,0.13194444444444445,49
73,140,62,1.917808219178082,0.861111111111111,0.02663622526636225,4,0.6438356164383562,0.05555555555555555,0.008942161339421613,1,1,3.835616438356164,0.2876712328767123,6.876712328767123,3.410958904109589,0.03454678585495335,1.0,0.48625709578423615,0.9999999999999999,0.0136986301369863,0.3965240122337511,0.013698630136986294,0.02817157889468558,0.029870624048706242,0.13194444444444445,50
72,136,62,1.8888888888888888,0.8732394366197184,0.026604068857589983,4,0.625,0.056338028169014086,0.008802816901408451,0,1,3.8333333333333335,0.2916666666666667,6.847222222222222,3.4166666666666665,0.033457565156211955,1.0,0.5202601746439552,1.0,0.013888888888888885,0.4151195349704096,0.013888888888888888,0.026696044721074164,0.029831768388106413,0.11971830985915494,51
74,138,62,1.864864864864865,0.8493150684931506,0.025546094039244724,4,0.6486486486486487,0.0547945205479452,0.008885597926693817,2,0,3.8378378378378377,0.28378378378378377,6.8108108108108105,3.4324324324324325,0.0330716341054806,1.0,0.5062927524392469,1.0,0.013513513513513514,0.40861341989974626,0.01351351351351352,0.02669110598247224,0.02869307663828212,0.11643835616438356,52
75,138,62,1.84,0.8378378378378379,0.024864864864864868,4,0.64,0.05405405405405406,0.008648648648648649,1,0,3.7866666666666666,0.29333333333333333,6.786666666666667,3.44,0.03263067898407419,1.0,0.4995421824067236,1.0,0.013333333333333334,0.40861341989974626,0.01333333333333334,0.02669110598247224,0.02792792792792793,0.11486486486486487,53
77,136,62,1.7662337662337662,0.8157894736842105,0.02323991797676008,4,0.6233766233766234,0.05263157894736842,0.008202323991797676,3,1,3.74025974025974,0.2987012987012987,6.766233766233766,3.4155844155844157,0.03142793463180622,1.0,0.48397036142784344,1.0,0.012987012987012988,0.4132315132751248,0.01298701298701299,0.026834314706168764,0.026059466848940532,0.11184210526315788,54
77,136,62,1.7662337662337662,0.8157894736842105,0.02323991797676008,4,0.6233766233766234,0.05263157894736842,0.008202323991797676,0,0,3.74025974025974,0.2987012987012987,6.766233766233766,3.4155844155844157,0.03142793463180622,1.0,0.48397036142784344,1.0,0.012987012987012988,0.4132315132751248,0.01298701298701299,0.026834314706168764,0.026059466848940532,0.11184210526315788,55
80,147,62,1.8375,0.7848101265822784,0.023259493670886075,4,0.6625,0.05063291139240506,0.008386075949367088,3,0,3.75,0.2875,6.8,3.425,0.03223261471504758,1.0,0.4735952328278767,1.0,0.0125,0.3878059571184729,0.012500000000000008,0.026393846756778916,0.026582278481012658,0.12025316455696203,56
80,146,62,1.825,0.7848101265822784,0.02310126582278481,4,0.6375,0.05063291139240506,0.008069620253164557,1,1,3.7,0.2875,6.65,3.4,0.032042351805862096,1.0,0.4734310863642401,1.0,0.012499999999999997,0.3901086935108534,0.012499999999999992,0.026402997944209687,0.026344936708860758,0.12025316455696203,57
80,146,62,1.825,0.7848101265822784,0.02310126582278481,4,0.6375,0.05063291139240506,0.008069620253164557,0,0,3.7,0.2875,6.65,3.4,0.032042351805862096,1.0,0.4734310863642401,1.0,0.012499999999999997,0.3901086935108534,0.012499999999999992,0.026402997944209687,0.026344936708860758,0.12025316455696203,58
80,146,62,1.825,0.7848101265822784,0.02310126582278481,4,0.6375,0.05063291139240506,0.008069620253164557,0,0,3.7,0.2875,6.65,3.4,0.032042351805862096,1.0,0.4734310863642401,1.0,0.012499999999999997,0.3901086935108534,0.012499999999999992,0.026402997944209687,0.026344936708860758,0.12025316455696203,59
80,144,62,1.8,0.7848101265822784,0.02278481012658228,4,0.6,0.05063291139240506,0.007594936708860759,1,1,3.65,0.2625,6.6625,3.4,0.03169399382439046,1.0,0.4728403615018332,1.0,0.012499999999999999,0.39439649257394904,0.012499999999999995,0.02643598351100477,0.025501054852320675,0.11392405063291139,60
80,144,62,1.8,0.7848101265822784,0.02278481012658228,4,0.6,0.05063291139240506,0.007594936708860759,0,0,3.65,0.2625,6.6625,3.4,0.03169399382439046,1.0,0.4728403615018332,1.0,0.012499999999999999,0.39439649257394904,0.012499999999999995,0.02643598351100477,0.025501054852320675,0.11392405063291139,61
81,144,62,1.7777777777777777,0.775,0.022222222222222223,4,0.5925925925925926,0.05,0.007407407407407408,1,0,3.6049382716049383,0.25925925925925924,6.604938271604938,3.3950617283950617,0.03130270995001527,1.0,0.46700282617465,1.0,0.012345679012345678,0.39439649257394904,0.012345679012345675,0.02643598351100477,0.02487139917695473,0.1125,62
85,147,62,1.7294117647058824,0.738095238095238,0.020588235294117647,4,0.611764705882353,0.047619047619047616,0.007282913165266107,4,0,3.5294117647058822,0.27058823529411763,6.541176470588235,3.388235294117647,0.030359792515664123,1.0,0.4457810542878939,1.0,0.01176470588235294,0.3875094296603953,0.01176470588235295,0.02639122001527476,0.023739495798319327,0.11111111111111112,63
87,148,62,1.7011494252873562,0.7209302325581395,0.019780807270783213,4,0.6091954022988506,0.046511627906976744,0.007083667468591286,2,0,3.4942528735632186,0.26436781609195403,6.528735632183908,3.3793103448275863,0.029846176829208357,1.0,0.435623396441116,1.0,0.011494252873563222,0.3851164234313121,0.011494252873563227,0.02638575652149787,0.022788024592354985,0.10852713178294573,64
87,83,10,0.9540229885057471,0.11627906976744186,0.011093290564020315,3,0.5517241379310345,0.03488372093023256,0.006415396952686447,2,2,1.9310344827586208,0.21839080459770116,5.712643678160919,3.3793103448275863,0.049999432599273724,1.0,0.08437307897588546,1.0,0.011494252873563216,0.22988766623984005,0.011494252873563216,0.13623128387727051,0.013788648311503162,0.09689922480620156,65
90,83,10,0.9222222222222223,0.11235955056179775,0.010362047440699126,3,0.5333333333333333,0.033707865168539325,0.0059925093632958795,3,0,1.8666666666666667,0.2222222222222222,5.655555555555556,3.3666666666666667,0.0483327848459646,1.0,0.08156064301002262,1.0,0.011111111111111108,0.22988766623984005,0.011111111111111108,0.13623128387727051,0.012879733666250521,0.09363295880149813,66
92,88,10,0.9565217391304348,0.1098901098901099,0.010511227902532252,3,0.5543478260869565,0.03296703296703297,0.006091734352603919,2,0,1.9673913043478262,0.21739130434782608,5.641304347826087,3.380434782608696,0.04886582232865565,1.0,0.08148993072855394,0.9999999999999999,0.010869565217391308,0.22243696513047795,0.010869565217391304,0.13338537804870934,0.013158942506768596,0.09706959706959709,67
94,89,10,0.9468085106382979,0.10752688172043012,0.010180736673530085,3,0.5531914893617021,0.03225806451612903,0.005948295584534432,2,0,1.9574468085106382,0.2127659574468085,5.648936170212766,3.393617021276596,0.04788351717694451,1.0,0.0797733895964477,1.0,0.010638297872340429,0.22217035212824074,0.010638297872340425,0.13335647295616665,0.012716388316937392,0.0949820788530466,68
98,91,10,0.9285714285714286,0.10309278350515463,0.009572901325478646,3,0.5510204081632653,0.030927835051546393,0.005680622764569745,4,0,1.9081632653061225,0.20408163265306123,5.581632653061225,3.4081632653061225,0.045929087904416174,1.0,0.07651733287822535,1.0,0.010204081632653064,0.22217035212824074,0.01020408163265306,0.13335647295616665,0.011904761904761906,0.09106529209621994,69
99,93,10,0.9393939393939394,0.1020408163265306,0.0095856524427953,3,0.5555555555555556,0.030612244897959183,0.005668934240362812,2,1,2.0707070707070705,0.20202020202020202,5.656565656565657,3.4242424242424243,0.045350795041675614,1.0,0.07560071081092237,1.0,0.010101010101010107,0.22273060685546242,0.010101010101010102,0.1336099884863882,0.012179619322476463,0.08503401360544217,70
99,84,8,0.8484848484848485,0.08163265306122448,0.008658008658008658,3,0.5454545454545454,0.030612244897959183,0.005565862708719851,1,1,2.0707070707070705,0.1919191919191919,5.505050505050505,3.4242424242424243,0.04090921342342314,1.0,0.06476889865119023,1.0,0.010101010101010097,0.24691284079362488,0.010101010101010097,0.15595463735470627,0.011045832474403904,0.07993197278911564,71
101,90,8,0.8910891089108911,0.08,0.008910891089108912,3,0.5544554455445545,0.03,0.005544554455445545,3,1,2.1584158415841586,0.18811881188118812,5.603960396039604,3.386138613861386,0.040099162315993926,1.0,0.06348643710904822,0.9999999999999999,0.009900990099009901,0.24691264174016916,0.0099009900990099,0.15595441404285057,0.011501650165016501,0.08333333333333334,72
101,90,8,0.8910891089108911,0.08,0.008910891089108912,3,0.5544554455445545,0.03,0.005544554455445545,0,0,2.1584158415841586,0.18811881188118812,5.603960396039604,3.386138613861386,0.040099162315993926,1.0,0.06348643710904822,0.9999999999999999,0.009900990099009901,0.24691264174016916,0.0099009900990099,0.15595441404285057,0.011501650165016501,0.08333333333333334,73
102,91,8,0.8921568627450981,0.07920792079207921,0.008833236264802952,3,0.5588235294117647,0.0297029702970297,0.00553290623179965,1,0,2.1666666666666665,0.18627450980392157,5.578431372549019,3.4019607843137254,0.03970600424715049,1.0,0.06286392772953597,0.9999999999999999,0.00980392156862745,0.2469128222422691,0.00980392156862745,0.15595464557683336,0.011373196143143728,0.08250825082508252,74
105,95,8,0.9047619047619048,0.07692307692307693,0.0086996336996337,3,0.580952380952381,0.028846153846153848,0.005586080586080587,3,0,2.1904761904761907,0.18095238095238095,5.6761904761904765,3.3904761904761904,0.038571546982947534,1.0,0.06106781550869718,0.9999999999999999,0.009523809523809521,0.24691282224226044,0.009523809523809525,0.15595464557682037,0.011233211233211235,0.08012820512820513,75
108,96,8,0.8888888888888888,0.07476635514018691,0.008307372793354102,3,0.5925925925925926,0.02803738317757009,0.005538248528902734,3,0,2.1574074074074074,0.19444444444444445,5.685185185185185,3.3796296296296298,0.0375001151223101,1.0,0.05937148730012226,0.9999999999999999,0.009259259259259257,0.24691282224226044,0.009259259259259259,0.15595464557682037,0.011018806968962732,0.0809968847352025,76
108,96,8,0.8888888888888888,0.07476635514018691,0.008307372793354102,3,0.5925925925925926,0.02803738317757009,0.005538248528902734,0,0,2.1574074074074074,0.19444444444444445,5.685185185185185,3.3796296296296298,0.0375001151223101,1.0,0.05937148730012226,0.9999999999999999,0.009259259259259257,0.24691282224226044,0.009259259259259259,0.15595464557682037,0.011018806968962732,0.0809968847352025,77
