n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
49,43,5,0.8775510204081632,0.10416666666666666,0.018282312925170068,2,0.5102040816326531,0.041666666666666664,0.010629251700680272,1,0,1.2448979591836735,0.30612244897959184,6.061224489795919,3.2857142857142856,0.09623061890977115,1.0,0.08690741660807298,1.0,0.020408163265306128,0.2120755690498204,0.02040816326530612,0.23482648618288776,0.021258503401360544,0.125,39
52,52,5,1.0,0.09803921568627451,0.0196078431372549,2,0.5576923076923077,0.0392156862745098,0.010935143288084466,4,1,1.3846153846153846,0.2692307692307692,6.0576923076923075,3.269230769230769,0.09220608085021634,1.0,0.0834976849656143,1.0,0.019230769230769232,0.2085629174718807,0.019230769230769225,0.2303149990169041,0.02319004524886878,0.11764705882352941,40
52,55,5,1.0576923076923077,0.09803921568627451,0.020739064856711915,2,0.5769230769230769,0.0392156862745098,0.011312217194570134,1,1,1.5,0.25,6.076923076923077,3.25,0.09197965227545245,1.0,0.08346664798841191,1.0,0.019230769230769232,0.20907634194113536,0.019230769230769232,0.2304006413847976,0.024509803921568627,0.11764705882352941,41
54,56,5,1.037037037037037,0.09433962264150943,0.019566736547868623,3,0.5925925925925926,0.05660377358490566,0.011180992313067784,3,1,2.111111111111111,0.2777777777777778,6.074074074074074,3.2037037037037037,0.08345455670922362,1.0,0.08545632347174699,1.0,0.018518518518518514,0.22189942944687405,0.018518518518518517,0.21670155895064908,0.024283717679944094,0.11320754716981132,42
54,56,5,1.037037037037037,0.09433962264150943,0.019566736547868623,3,0.5925925925925926,0.05660377358490566,0.011180992313067784,0,0,2.111111111111111,0.2777777777777778,6.074074074074074,3.2037037037037037,0.08345455670922362,1.0,0.08545632347174699,1.0,0.018518518518518514,0.22189942944687405,0.018518518518518517,0.21670155895064908,0.024283717679944094,0.11320754716981132,43
55,56,5,1.018181818181818,0.09259259259259259,0.01885521885521885,3,0.5818181818181818,0.05555555555555555,0.010774410774410773,2,1,2.0727272727272728,0.2727272727272727,6.0,3.2363636363636363,0.08193720113269228,1.0,0.08390257213589704,1.0,0.018181818181818177,0.22189942944687405,0.01818181818181818,0.21670155895064908,0.0234006734006734,0.1111111111111111,44
54,52,5,0.9629629629629629,0.09433962264150943,0.01816911250873515,3,0.5740740740740741,0.05660377358490566,0.010831586303284416,0,1,2.0,0.2777777777777778,6.074074074074074,3.2037037037037037,0.07935382463961836,1.0,0.0810170301996568,1.0,0.018518518518518517,0.23336642691917492,0.018518518518518514,0.22857562753018515,0.022886093640810623,0.11320754716981132,45
55,52,5,0.9454545454545454,0.09259259259259259,0.017508417508417508,3,0.5636363636363636,0.05555555555555555,0.010437710437710437,2,1,1.9636363636363636,0.2727272727272727,6.0,3.1636363636363636,0.07791102782798895,1.0,0.07954399328693577,1.0,0.01818181818181818,0.23336642691917492,0.018181818181818177,0.22857562753018515,0.02205387205387205,0.1111111111111111,46
56,54,5,0.9642857142857143,0.09090909090909091,0.01753246753246753,3,0.6071428571428571,0.05454545454545454,0.011038961038961037,2,1,2.017857142857143,0.2857142857142857,6.035714285714286,3.125,0.08090512234571541,1.0,0.07910758343790887,1.0,0.017857142857142856,0.22071708613006677,0.017857142857142853,0.22573237711348917,0.022077922077922075,0.10909090909090909,47
56,75,10,1.3392857142857142,0.18181818181818182,0.02435064935064935,3,0.7321428571428571,0.05454545454545454,0.013311688311688311,3,3,2.25,0.21428571428571427,6.714285714285714,3.0892857142857144,0.06004214943589829,1.0,0.1404651620858773,1.0,0.017857142857142856,0.2974101198060432,0.017857142857142853,0.12712862457828075,0.03414502164502164,0.1212121212121212,48
59,130,52,2.2033898305084745,0.896551724137931,0.03798947983635301,4,0.8305084745762712,0.06896551724137931,0.014319111630625365,3,0,3.9322033898305087,0.2711864406779661,7.830508474576271,3.1016949152542375,0.04329393694751573,1.0,0.5588130114513139,1.0,0.016949152542372885,0.3914902117338038,0.016949152542372885,0.030330633315701825,0.04831482563802845,0.13793103448275862,49
60,130,52,2.1666666666666665,0.8813559322033898,0.036723163841807904,4,0.8166666666666667,0.06779661016949153,0.01384180790960452,1,0,3.8666666666666667,0.26666666666666666,7.75,3.1,0.0425723713317238,1.0,0.5494994612604587,1.0,0.01666666666666667,0.3914902117338038,0.01666666666666667,0.030330633315701825,0.04670433145009416,0.13559322033898305,50
60,130,52,2.1666666666666665,0.8813559322033898,0.036723163841807904,4,0.8166666666666667,0.06779661016949153,0.01384180790960452,0,0,3.8666666666666667,0.26666666666666666,7.75,3.1,0.0425723713317238,1.0,0.5494994612604587,1.0,0.01666666666666667,0.3914902117338038,0.01666666666666667,0.030330633315701825,0.04670433145009416,0.13559322033898305,51
62,132,52,2.129032258064516,0.8524590163934427,0.034902168164992066,4,0.8548387096774194,0.06557377049180328,0.014013749338974089,2,0,3.870967741935484,0.25806451612903225,7.67741935483871,3.129032258064516,0.04209576429571075,1.0,0.5314879605328723,1.0,0.01612903225806452,0.38315095420913753,0.016129032258064505,0.030346938135519506,0.04512603560726247,0.13934426229508198,52
63,132,52,2.0952380952380953,0.8387096774193548,0.03379416282642089,4,0.8412698412698413,0.06451612903225806,0.013568868407578085,1,0,3.8095238095238093,0.2698412698412698,7.634920634920635,3.142857142857143,0.0414275775608582,1.0,0.5230516436990172,1.0,0.015873015873015876,0.38315095420913753,0.01587301587301586,0.030346938135519506,0.04369346304830175,0.13709677419354838,53
66,134,52,2.0303030303030303,0.8,0.031235431235431238,4,0.8484848484848485,0.06153846153846154,0.013053613053613055,3,0,3.727272727272727,0.2727272727272727,7.5,3.1515151515151514,0.03986655451478789,0.9999999999999999,0.49942188915731384,1.0,0.015151515151515148,0.3800557970439839,0.015151515151515159,0.030338107881255797,0.040365190365190366,0.13076923076923078,54
66,134,52,2.0303030303030303,0.8,0.031235431235431238,4,0.8484848484848485,0.06153846153846154,0.013053613053613055,0,0,3.727272727272727,0.2727272727272727,7.5,3.1515151515151514,0.03986655451478789,0.9999999999999999,0.49942188915731384,1.0,0.015151515151515148,0.3800557970439839,0.015151515151515159,0.030338107881255797,0.040365190365190366,0.13076923076923078,55
69,145,52,2.101449275362319,0.7647058823529411,0.030903665814151746,4,0.8985507246376812,0.058823529411764705,0.01321398124467178,3,0,3.7971014492753623,0.2608695652173913,7.507246376811594,3.1739130434782608,0.041001513563510276,1.0,0.48777086475076353,0.9999999999999999,0.014492753623188406,0.35346874697051145,0.014492753623188396,0.029712216679021543,0.039464336459221365,0.1323529411764706,56
70,145,52,2.0714285714285716,0.7536231884057971,0.030020703933747415,4,0.8857142857142857,0.057971014492753624,0.012836438923395446,1,0,3.742857142857143,0.2571428571428571,7.428571428571429,3.1714285714285713,0.04041577765546013,1.0,0.48080270954003834,0.9999999999999999,0.014285714285714285,0.35346874697051145,0.014285714285714277,0.029712216679021543,0.0383367839889579,0.13043478260869565,57
70,145,52,2.0714285714285716,0.7536231884057971,0.030020703933747415,4,0.8857142857142857,0.057971014492753624,0.012836438923395446,0,0,3.742857142857143,0.2571428571428571,7.428571428571429,3.1714285714285713,0.04041577765546013,1.0,0.48080270954003834,0.9999999999999999,0.014285714285714285,0.35346874697051145,0.014285714285714277,0.029712216679021543,0.0383367839889579,0.13043478260869565,58
70,145,52,2.0714285714285716,0.7536231884057971,0.030020703933747415,4,0.8857142857142857,0.057971014492753624,0.012836438923395446,0,0,3.742857142857143,0.2571428571428571,7.428571428571429,3.1714285714285713,0.04041577765546013,1.0,0.48080270954003834,0.9999999999999999,0.014285714285714285,0.35346874697051145,0.014285714285714277,0.029712216679021543,0.0383367839889579,0.13043478260869565,59
70,144,52,2.057142857142857,0.7536231884057971,0.029813664596273288,4,0.8571428571428571,0.057971014492753624,0.012422360248447204,1,1,3.6857142857142855,0.2571428571428571,7.514285714285714,3.157142857142857,0.04013034076125391,1.0,0.480528640480785,1.0,0.014285714285714289,0.35598288015304463,0.014285714285714282,0.02972916301392763,0.037819185645272604,0.13043478260869565,60
70,144,52,2.057142857142857,0.7536231884057971,0.029813664596273288,4,0.8571428571428571,0.057971014492753624,0.012422360248447204,0,0,3.6857142857142855,0.2571428571428571,7.514285714285714,3.157142857142857,0.04013034076125391,1.0,0.480528640480785,1.0,0.014285714285714289,0.35598288015304463,0.014285714285714282,0.02972916301392763,0.037819185645272604,0.13043478260869565,61
70,144,52,2.057142857142857,0.7536231884057971,0.029813664596273288,4,0.8571428571428571,0.057971014492753624,0.012422360248447204,1,1,3.6857142857142855,0.2571428571428571,7.514285714285714,3.1285714285714286,0.04013034076125391,1.0,0.480528640480785,1.0,0.014285714285714289,0.35598288015304463,0.01428571428571428,0.02972916301392763,0.037819185645272604,0.13043478260869565,62
74,147,52,1.9864864864864864,0.7123287671232876,0.02721214365049981,4,0.8918918918918919,0.0547945205479452,0.012217697149203998,4,0,3.5945945945945947,0.2702702702702703,7.391891891891892,3.135135135135135,0.03841966949538273,1.0,0.4550727271307361,1.0,0.013513513513513513,0.3517342468325389,0.013513513513513506,0.029695283210481784,0.03520301123040849,0.136986301369863,63
75,147,52,1.96,0.7027027027027027,0.026486486486486487,4,0.8533333333333334,0.05405405405405406,0.011531531531531533,2,1,3.546666666666667,0.26666666666666666,7.4,3.12,0.03760305067453557,1.0,0.44900744058836856,1.0,0.01333333333333333,0.3545811601493955,0.013333333333333336,0.02969512780425567,0.03366366366366366,0.1283783783783784,64
77,148,52,1.922077922077922,0.6842105263157894,0.0252904989747095,4,0.8441558441558441,0.05263157894736842,0.011107313738892685,2,0,3.5064935064935066,0.2597402597402597,7.415584415584416,3.116883116883117,0.03685295090112372,1.0,0.4375393991199582,1.0,0.012987012987012988,0.35240089787808526,0.012987012987012988,0.02968192810323899,0.03209728867623604,0.125,65
80,148,52,1.85,0.6582278481012658,0.02341772151898734,4,0.8125,0.05063291139240506,0.010284810126582278,3,0,3.375,0.2625,7.2875,3.1125,0.03547096524233158,1.0,0.4211316716529597,1.0,0.0125,0.35240089787808526,0.0125,0.02968192810323899,0.029720464135021094,0.12025316455696203,66
81,101,10,1.2469135802469136,0.125,0.01558641975308642,4,0.8271604938271605,0.05,0.010339506172839507,2,1,2.8395061728395063,0.20987654320987653,6.345679012345679,3.1358024691358026,0.05118883877127934,1.0,0.0958601096730124,1.0,0.012345679012345678,0.24117911850878906,0.012345679012345678,0.12878849246530094,0.02276234567901235,0.11041666666666668,67
83,102,10,1.2289156626506024,0.12195121951219512,0.014986776373787834,5,0.8674698795180723,0.06097560975609756,0.01057890096973259,2,0,3.5060240963855422,0.20481927710843373,6.337349397590361,3.1566265060240966,0.04995537277679068,1.0,0.09355022751221692,1.0,0.012048192771084336,0.24117911850878906,0.012048192771084338,0.12878849246530094,0.02296503085512783,0.11178861788617887,68
86,103,10,1.197674418604651,0.11764705882352941,0.014090287277701776,5,0.8372093023255814,0.058823529411764705,0.00984952120383037,4,1,3.441860465116279,0.19767441860465115,6.232558139534884,3.1627906976744184,0.048264734505306904,1.0,0.09030382634568566,1.0,0.01162790697674419,0.2409193191659564,0.011627906976744184,0.128764277742033,0.021450068399452803,0.10784313725490198,69
87,110,10,1.264367816091954,0.11627906976744186,0.014701951349906442,5,0.896551724137931,0.05813953488372093,0.010425020048115477,2,1,3.574712643678161,0.19540229885057472,6.344827586206897,3.1724137931034484,0.047026714086709796,1.0,0.08964940685455122,0.9999999999999999,0.011494252873563218,0.24441964735978874,0.011494252873563218,0.12821337337135644,0.02305756036710327,0.11240310077519383,70
87,110,10,1.264367816091954,0.11627906976744186,0.014701951349906442,5,0.896551724137931,0.05813953488372093,0.010425020048115477,1,1,3.574712643678161,0.19540229885057472,6.333333333333333,3.1494252873563218,0.047026714086709796,1.0,0.08964940685455122,0.9999999999999999,0.011494252873563218,0.24441964735978874,0.011494252873563218,0.12821337337135644,0.02305756036710327,0.11240310077519383,71
88,110,10,1.25,0.11494252873563218,0.014367816091954023,5,0.8863636363636364,0.05747126436781609,0.01018808777429467,3,2,3.5,0.19318181818181818,6.340909090909091,3.1136363636363638,0.04673838932431773,1.0,0.08882073027651932,1.0,0.01136363636363636,0.24313281925023297,0.011363636363636366,0.1279390107270989,0.02272944966910484,0.10727969348659004,72
86,109,10,1.2674418604651163,0.11764705882352941,0.014911080711354309,5,0.8837209302325582,0.058823529411764705,0.01039671682626539,0,2,3.5232558139534884,0.19767441860465115,6.3604651162790695,3.0813953488372094,0.047825029346310347,1.0,0.09088621058283151,1.0,0.011627906976744182,0.24313434065129882,0.011627906976744184,0.12793917693539208,0.023531691746466025,0.10392156862745099,73
86,109,10,1.2674418604651163,0.11764705882352941,0.014911080711354309,5,0.8604651162790697,0.058823529411764705,0.01012311901504788,1,1,3.488372093023256,0.19767441860465115,6.3604651162790695,3.0930232558139537,0.046585368883061494,1.0,0.09049513412597072,0.9999999999999999,0.01162790697674419,0.24960426965669283,0.011627906976744186,0.12849206854103276,0.0230984952120383,0.0980392156862745,74
88,113,10,1.2840909090909092,0.11494252873563218,0.014759665621734587,5,0.8636363636363636,0.05747126436781609,0.009926854754440962,3,1,3.6704545454545454,0.18181818181818182,6.465909090909091,3.0795454545454546,0.045552857695301444,1.0,0.08845998580767363,1.0,0.011363636363636364,0.2494604496527222,0.011363636363636364,0.12846075273336302,0.022577063740856843,0.09578544061302681,75
90,113,10,1.2555555555555555,0.11235955056179775,0.014107365792759051,5,0.8666666666666667,0.056179775280898875,0.009737827715355805,3,1,3.6222222222222222,0.2,6.488888888888889,3.0555555555555554,0.0457245839033363,1.0,0.08686747547522586,1.0,0.011111111111111112,0.2430008140609977,0.011111111111111113,0.12790876044601923,0.0219746150645027,0.09925093632958802,76
90,113,10,1.2555555555555555,0.11235955056179775,0.014107365792759051,5,0.8666666666666667,0.056179775280898875,0.009737827715355805,0,0,3.6222222222222222,0.2,6.488888888888889,3.0555555555555554,0.0457245839033363,1.0,0.08686747547522586,1.0,0.011111111111111112,0.2430008140609977,0.011111111111111113,0.12790876044601923,0.0219746150645027,0.09925093632958802,77
