n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
66,55,5,0.8333333333333334,0.07692307692307693,0.012820512820512822,6,1.0454545454545454,0.09230769230769231,0.016083916083916083,1,0,3.393939393939394,0.2727272727272727,6.106060606060606,3.378787878787879,0.06617130357859985,1.0,0.07848511515590834,0.9999999999999999,0.015151515151515152,0.22897410708431673,0.015151515151515152,0.1930495371181799,0.01908313908313909,0.167948717948718,39
70,65,5,0.9285714285714286,0.07246376811594203,0.013457556935817806,6,1.1,0.08695652173913043,0.01594202898550725,4,0,3.5714285714285716,0.2571428571428571,6.114285714285714,3.357142857142857,0.06511848964241099,0.9999999999999999,0.07747842806209003,1.0,0.014285714285714285,0.219380307561835,0.014285714285714285,0.18438311983131525,0.01945824706694272,0.16304347826086962,40
71,69,5,0.971830985915493,0.07142857142857142,0.013883299798792756,6,1.1690140845070423,0.08571428571428572,0.01670020120724346,1,0,3.6056338028169015,0.2535211267605634,6.084507042253521,3.352112676056338,0.10411473370104586,1.0,0.12611888928517034,0.9999999999999999,0.014084507042253518,0.13527871168259095,0.014084507042253521,0.11167642786963271,0.020207914151576124,0.16547619047619053,41
74,71,5,0.9594594594594594,0.0684931506849315,0.013143280266567936,6,1.135135135135135,0.0821917808219178,0.015549796371714178,3,0,3.5405405405405403,0.2702702702702703,6.027027027027027,3.3378378378378377,0.07032464239516094,1.0,0.0739372854256171,1.0,0.013513513513513513,0.1921590078991057,0.01351351351351351,0.18276994395619878,0.018962112797729233,0.15867579908675805,42
74,71,5,0.9594594594594594,0.0684931506849315,0.013143280266567936,6,1.135135135135135,0.0821917808219178,0.015549796371714178,0,0,3.5405405405405403,0.2702702702702703,6.027027027027027,3.3378378378378377,0.07032464239516094,1.0,0.0739372854256171,1.0,0.013513513513513513,0.1921590078991057,0.01351351351351351,0.18276994395619878,0.018962112797729233,0.15867579908675805,43
76,71,5,0.9342105263157895,0.06666666666666667,0.012456140350877195,6,1.105263157894737,0.08,0.014736842105263161,2,0,3.4473684210526314,0.2631578947368421,5.934210526315789,3.3815789473684212,0.06847399391107775,1.0,0.07199156738810086,1.0,0.013157894736842105,0.1921590078991057,0.013157894736842103,0.18276994395619878,0.01797076023391813,0.15444444444444452,44
76,71,5,0.9342105263157895,0.06666666666666667,0.012456140350877195,6,1.105263157894737,0.08,0.014736842105263161,0,0,3.4473684210526314,0.2631578947368421,5.934210526315789,3.3815789473684212,0.06847399391107775,1.0,0.07199156738810086,1.0,0.013157894736842105,0.1921590078991057,0.013157894736842103,0.18276994395619878,0.01797076023391813,0.15444444444444452,45
78,71,5,0.9102564102564102,0.06493506493506494,0.011821511821511822,6,1.0769230769230769,0.07792207792207792,0.013986013986013986,2,0,3.358974358974359,0.2564102564102564,5.846153846153846,3.371794871794872,0.06671825047746037,1.0,0.07014562976276495,1.0,0.012820512820512818,0.1921590078991057,0.012820512820512818,0.18276994395619878,0.017055167055167058,0.1504329004329005,46
80,73,5,0.9125,0.06329113924050633,0.011550632911392404,6,1.1,0.0759493670886076,0.013924050632911394,2,0,3.375,0.2625,5.85,3.3625,0.07097683252538327,0.9999999999999999,0.07403143541157811,0.9999999999999999,0.012499999999999997,0.1761138043956759,0.0125,0.16884719214893226,0.016656118143459915,0.15084388185654013,47
83,98,10,1.180722891566265,0.12195121951219512,0.014399059653247136,6,1.2289156626506024,0.07317073170731708,0.014986776373787834,3,0,3.8313253012048194,0.26506024096385544,6.325301204819277,3.3493975903614457,0.06363868084094611,1.0,0.09426774187277913,1.0,0.012048192771084338,0.18932184972841778,0.012048192771084335,0.12780822508026352,0.020263982760309534,0.1534552845528456,48
86,175,74,2.0348837209302326,0.8705882352941177,0.023939808481532147,7,1.2906976744186047,0.08235294117647059,0.01518467852257182,3,0,6.674418604651163,0.3023255813953488,7.104651162790698,3.3488372093023258,0.029668417618042838,1.0,0.5086497861810912,1.0,0.011627906976744186,0.3919287886008683,0.011627906976744174,0.022860339850028707,0.02953716370269038,0.15980392156862752,49
87,175,74,2.0114942528735633,0.8604651162790697,0.02338946805666934,7,1.2758620689655173,0.08139534883720931,0.014835605453087411,1,0,6.597701149425287,0.2988505747126437,7.057471264367816,3.3448275862068964,0.029327401323582573,1.0,0.5028032369146419,1.0,0.011494252873563218,0.3919287886008683,0.011494252873563206,0.022860339850028707,0.028858148445157272,0.15794573643410859,50
87,175,74,2.0114942528735633,0.8604651162790697,0.02338946805666934,7,1.2758620689655173,0.08139534883720931,0.014835605453087411,0,0,6.597701149425287,0.2988505747126437,7.057471264367816,3.3448275862068964,0.029327401323582573,1.0,0.5028032369146419,1.0,0.011494252873563218,0.3919287886008683,0.011494252873563206,0.022860339850028707,0.028858148445157272,0.15794573643410859,51
89,177,74,1.9887640449438202,0.8409090909090909,0.02259959141981614,7,1.2696629213483146,0.07954545454545454,0.014427987742594484,2,0,6.606741573033708,0.29213483146067415,7.022471910112359,3.359550561797753,0.029095153419229317,1.0,0.4914194772511154,0.9999999999999999,0.011235955056179773,0.3861796119196197,0.011235955056179763,0.02286428515009425,0.02782388491658155,0.1543560606060607,52
90,177,74,1.9666666666666666,0.8314606741573034,0.022097378277153558,7,1.2555555555555555,0.07865168539325842,0.014107365792759051,1,0,6.533333333333333,0.3,7.0,3.3666666666666667,0.028771873936793434,1.0,0.4859592608372141,0.9999999999999999,0.011111111111111108,0.3861796119196197,0.0111111111111111,0.02286428515009425,0.02720557636287974,0.15262172284644202,53
93,179,74,1.924731182795699,0.8043478260869565,0.020920991117344554,7,1.2688172043010753,0.07608695652173914,0.013791491351098644,3,0,6.473118279569892,0.3010752688172043,6.924731182795699,3.3655913978494625,0.028199493535341704,1.0,0.4702615116834849,1.0,0.010752688172043013,0.38130784719828187,0.01075268817204302,0.02286533748753874,0.025927224559763127,0.15126811594202905,54
93,179,74,1.924731182795699,0.8043478260869565,0.020920991117344554,7,1.2688172043010753,0.07608695652173914,0.013791491351098644,0,0,6.473118279569892,0.3010752688172043,6.924731182795699,3.3655913978494625,0.028199493535341704,1.0,0.4702615116834849,1.0,0.010752688172043013,0.38130784719828187,0.01075268817204302,0.02286533748753874,0.025927224559763127,0.15126811594202905,55
96,190,74,1.9791666666666667,0.7789473684210526,0.020833333333333332,7,1.3541666666666667,0.07368421052631578,0.014254385964912282,3,0,6.489583333333333,0.2916666666666667,6.947916666666667,3.375,0.02864726982499005,1.0,0.4608808466814436,1.0,0.010416666666666666,0.36361812941699,0.010416666666666663,0.022601648000066626,0.026186038011695906,0.17017543859649129,56
97,190,74,1.958762886597938,0.7708333333333333,0.02040378006872852,7,1.3402061855670102,0.07291666666666666,0.013960481099656356,1,0,6.422680412371134,0.28865979381443296,6.896907216494846,3.3711340206185567,0.028351937146381907,1.0,0.45612949774658335,1.0,0.010309278350515462,0.36361812941699,0.01030927835051546,0.022601648000066626,0.025646119702176402,0.16840277777777782,57
96,186,74,1.9375,0.7789473684210526,0.020394736842105264,7,1.2916666666666667,0.07368421052631578,0.013596491228070176,0,1,6.416666666666667,0.2916666666666667,6.947916666666667,3.3541666666666665,0.027814393210008437,1.0,0.4600357157250681,1.0,0.010416666666666666,0.3745063423824197,0.01041666666666668,0.02264316945532988,0.025369152046783625,0.16491228070175445,58
96,186,74,1.9375,0.7789473684210526,0.020394736842105264,7,1.2916666666666667,0.07368421052631578,0.013596491228070176,0,0,6.416666666666667,0.2916666666666667,6.947916666666667,3.3541666666666665,0.027814393210008437,1.0,0.4600357157250681,1.0,0.010416666666666666,0.3745063423824197,0.01041666666666668,0.02264316945532988,0.025369152046783625,0.16491228070175445,59
97,186,74,1.9175257731958764,0.7708333333333333,0.01997422680412371,7,1.2783505154639174,0.07291666666666666,0.013316151202749139,1,0,6.350515463917525,0.28865979381443296,6.979381443298969,3.350515463917526,0.027527646888255774,1.0,0.45529307948047976,1.0,0.010309278350515464,0.3745063423824197,0.010309278350515478,0.02264316945532988,0.02484607674684994,0.1631944444444445,60
97,186,74,1.9175257731958764,0.7708333333333333,0.01997422680412371,7,1.2783505154639174,0.07291666666666666,0.013316151202749139,0,0,6.350515463917525,0.28865979381443296,6.979381443298969,3.350515463917526,0.027527646888255774,1.0,0.45529307948047976,1.0,0.010309278350515464,0.3745063423824197,0.010309278350515478,0.02264316945532988,0.02484607674684994,0.1631944444444445,61
98,186,74,1.8979591836734695,0.7628865979381443,0.0195665895224069,7,1.2653061224489797,0.07216494845360824,0.013044393014937934,1,0,6.285714285714286,0.2857142857142857,6.928571428571429,3.3469387755102042,0.027246752532253164,1.0,0.45064723173067894,1.0,0.01020408163265306,0.3745063423824197,0.010204081632653074,0.02264316945532988,0.024339013956097902,0.161512027491409,62
102,189,74,1.8529411764705883,0.7326732673267327,0.018345952242283053,7,1.2549019607843137,0.06930693069306931,0.012424771888953601,4,0,6.176470588235294,0.29411764705882354,6.862745098039215,3.343137254901961,0.026299991754562217,1.0,0.4331416031263842,1.0,0.009803921568627449,0.37277280008754304,0.00980392156862745,0.022634449099009347,0.022895230699540546,0.1551155115511552,63
104,190,74,1.8269230769230769,0.7184466019417475,0.017737117251680357,7,1.2788461538461537,0.06796116504854369,0.012415982076176248,2,0,6.125,0.28846153846153844,6.846153846153846,3.3365384615384617,0.02591353207591833,1.0,0.4249106759721752,0.9999999999999999,0.009615384615384614,0.37105650388432665,0.009615384615384609,0.02262919046075995,0.02245456808563604,0.15453074433656963,64
106,191,74,1.8018867924528301,0.7047619047619048,0.01716082659478886,7,1.2641509433962264,0.06666666666666668,0.012039532794249776,2,0,6.0754716981132075,0.2830188679245283,6.867924528301887,3.330188679245283,0.025541623340218797,1.0,0.4169903286613352,0.9999999999999999,0.009433962264150943,0.36935640849796236,0.009433962264150933,0.022623935414609726,0.021701108116202458,0.15158730158730166,65
109,191,74,1.7522935779816513,0.6851851851851851,0.01622494053686714,7,1.2293577981651376,0.06481481481481481,0.011382942575603124,3,0,5.908256880733945,0.28440366972477066,6.7889908256880735,3.3211009174311927,0.024838642881313693,1.0,0.4055135306247847,0.9999999999999999,0.009174311926605505,0.36935640849796236,0.009174311926605495,0.022623935414609726,0.02051761241363688,0.1473765432098766,66
111,196,74,1.7657657657657657,0.6727272727272727,0.01605241605241605,7,1.2792792792792793,0.06363636363636363,0.01162981162981163,2,0,5.882882882882883,0.27927927927927926,6.756756756756757,3.3333333333333335,0.024875593446536382,1.0,0.3998827187381346,0.9999999999999999,0.00900900900900901,0.36216257627668386,0.009009009009009004,0.0225291281339632,0.020810810810810813,0.1492424242424243,67
113,197,74,1.7433628318584071,0.6607142857142857,0.015565739570164348,8,1.3274336283185841,0.07142857142857142,0.011852085967130215,2,0,6.672566371681416,0.2743362831858407,6.743362831858407,3.3451327433628317,0.024435317456332196,1.0,0.39280514849498177,0.9999999999999999,0.008849557522123895,0.36216257627668386,0.008849557522123888,0.0225291281339632,0.02073268466678707,0.14955357142857148,68
117,199,74,1.7008547008547008,0.6379310344827586,0.01466254052460949,8,1.2991452991452992,0.06896551724137931,0.011199528440907752,4,0,6.47008547008547,0.26495726495726496,6.64957264957265,3.358974358974359,0.023599921987739643,1.0,0.37937591264899945,0.9999999999999999,0.00854700854700855,0.36216257627668386,0.008547008547008541,0.0225291281339632,0.01948075870489664,0.14439655172413798,69
119,207,74,1.7394957983193278,0.6271186440677966,0.01474148981626549,8,1.3361344537815125,0.06779661016949153,0.011323173337131462,2,0,6.630252100840337,0.2605042016806723,6.73109243697479,3.369747899159664,0.023521516888643654,1.0,0.3745671134278092,1.0,0.008403361344537815,0.35726273030439687,0.008403361344537813,0.022434861586313297,0.01980792316926771,0.14406779661016955,70
120,208,74,1.7333333333333334,0.6218487394957983,0.014565826330532213,8,1.3416666666666666,0.06722689075630252,0.011274509803921567,1,0,6.641666666666667,0.25833333333333336,6.75,3.3666666666666667,0.023329723768736876,1.0,0.37144823413874745,1.0,0.008333333333333333,0.357198114128572,0.00833333333333334,0.0224347097857533,0.019582833133253305,0.1428571428571429,71
123,215,74,1.7479674796747968,0.6065573770491803,0.014327602292416369,8,1.3739837398373984,0.06557377049180328,0.01126216180194589,3,0,6.609756097560975,0.25203252032520324,6.804878048780488,3.3495934959349594,0.02322042379433507,1.0,0.36361239261222933,0.9999999999999999,0.008130081300813007,0.3501263100459195,0.008130081300812999,0.022359197502608882,0.019378439100550256,0.1409836065573771,72
123,215,74,1.7479674796747968,0.6065573770491803,0.014327602292416369,8,1.3739837398373984,0.06557377049180328,0.01126216180194589,0,0,6.609756097560975,0.25203252032520324,6.804878048780488,3.3495934959349594,0.02322042379433507,1.0,0.36361239261222933,0.9999999999999999,0.008130081300813007,0.3501263100459195,0.008130081300812999,0.022359197502608882,0.019378439100550256,0.1409836065573771,73
124,216,74,1.7419354838709677,0.6016260162601627,0.014162077104642016,8,1.3790322580645162,0.06504065040650407,0.011211644374508263,1,0,6.620967741935484,0.25,6.774193548387097,3.3629032258064515,0.023144207725821757,1.0,0.36078282882422064,0.9999999999999999,0.008064516129032258,0.3484464114982323,0.008064516129032261,0.022352826921708695,0.01916423138885767,0.13983739837398382,74
127,220,74,1.7322834645669292,0.5873015873015872,0.013748281464816898,8,1.3622047244094488,0.06349206349206349,0.010811148606424197,3,0,6.716535433070866,0.2440944881889764,6.826771653543307,3.354330708661417,0.022710109557680037,1.0,0.35248306473611923,1.0,0.007874015748031496,0.3467185276245699,0.007874015748031498,0.022338706552969434,0.018515989072794472,0.13650793650793655,75
130,221,74,1.7,0.5736434108527132,0.01317829457364341,8,1.3384615384615384,0.06201550387596899,0.010375670840787119,3,0,6.623076923076923,0.25384615384615383,6.8076923076923075,3.3461538461538463,0.022278392112636287,1.0,0.34442505693582265,1.0,0.007692307692307693,0.3452810980889694,0.007692307692307687,0.022333763288717428,0.017727659936962264,0.1333333333333334,76
