date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-01-20 00:00:00.000000,2011-01-20 09:13:15.986945,614018,0,0,4,0,2,384
2011-01-24 00:00:00.000000,2011-01-23 23:24:19.434020,585018,0,0,3,0,4,388
2011-01-26 00:00:00.000000,2011-01-25 03:43:12.679176,599521,0,0,4,0,7,390
2011-02-03 00:00:00.000000,2011-02-02 10:59:40.030760,619525,0,0,3,0,5,398
2011-02-05 00:00:00.000000,2011-02-05 20:01:33.423562,552583,0,0,3,0,9,400
2011-02-05 00:00:00.000000,2011-02-05 08:33:22.183943,624064,0,0,3,0,7,400
2011-02-05 00:00:00.000000,2011-02-05 03:40:44.347826,627472,1,1,3,0,8,400
2011-02-08 00:00:00.000000,2011-02-06 01:28:04.555968,550827,0,0,5,0,6,403
2011-02-09 00:00:00.000000,2011-02-09 04:32:02.608696,559966,0,0,3,0,3,404
2011-02-12 00:00:00.000000,2011-02-10 12:47:54.782609,611362,0,0,4,0,3,407
2011-02-19 00:00:00.000000,2011-02-18 18:34:33.368194,623155,0,0,3,1,54,414
2011-02-22 00:00:00.000000,2011-02-21 12:40:09.117195,585172,0,0,3,0,3,417
2011-02-22 00:00:00.000000,2011-02-19 12:54:54.112597,551962,0,0,3,0,9,417
2011-02-23 00:00:00.000000,2011-02-22 05:42:56.855248,576626,0,0,4,0,4,418
2011-03-01 00:00:00.000000,2011-03-01 16:11:30.175331,349392,0,0,5,2,16,424
2011-03-04 00:00:00.000000,2011-03-02 07:05:34.955398,610104,0,0,4,0,4,427
2011-03-04 00:00:00.000000,2011-03-04 13:50:36.521739,582298,0,0,3,0,7,427
2011-03-09 00:00:00.000000,2011-03-09 15:38:28.695652,538342,0,0,3,0,27,432
2011-03-09 00:00:00.000000,2011-03-09 18:06:05.684405,580689,0,0,4,0,3,432
2011-03-10 00:00:00.000000,2011-03-10 06:54:20.449093,615497,0,0,3,1,3,433
2011-03-10 00:00:00.000000,2011-03-10 11:26:39.130435,621611,0,0,5,0,4,433
2011-03-10 00:00:00.000000,2011-03-09 22:02:38.825353,609568,0,0,5,0,4,433
2011-03-11 00:00:00.000000,2011-03-11 03:29:33.913043,615090,0,0,3,0,3,434
2011-03-12 00:00:00.000000,2011-03-11 16:55:40.075151,560532,0,0,3,0,4,435
2011-03-14 00:00:00.000000,2011-03-12 08:05:20.863976,632583,0,0,3,0,5,437
2011-03-26 00:00:00.000000,2011-03-25 23:48:02.805291,616843,0,0,3,35,20,449
2011-03-26 00:00:00.000000,2011-03-26 09:56:51.528760,630789,0,0,3,1,3,449
2011-03-27 00:00:00.000000,2011-03-27 08:58:53.601403,604265,0,0,3,0,8,450
2011-03-28 00:00:00.000000,2011-03-28 06:49:02.270071,539050,0,0,3,0,3,451
2011-03-28 00:00:00.000000,2011-03-28 12:09:45.109974,603895,0,0,3,1,2,451
2011-04-03 00:00:00.000000,2011-04-02 19:55:02.805291,645564,0,0,3,0,8,457
2011-04-10 00:00:00.000000,2011-04-08 22:14:07.806829,621459,0,0,3,0,7,464
2011-04-10 00:00:00.000000,2011-04-10 15:46:31.719099,630282,0,0,3,0,2,464
2011-04-11 00:00:00.000000,2011-04-11 02:46:07.013227,597464,0,0,3,1,2,465
2011-04-11 00:00:00.000000,2011-04-11 01:17:31.304348,630399,0,0,3,0,7,465
2011-04-15 00:00:00.000000,2011-04-15 01:14:44.347826,587501,0,0,4,0,3,469
2011-04-15 00:00:00.000000,2011-04-15 01:14:44.347826,608554,0,0,5,0,15,469
2011-04-15 00:00:00.000000,2011-04-15 18:08:17.446233,596356,0,0,5,0,4,469
2011-04-17 00:00:00.000000,2011-04-16 09:54:12.823784,646364,0,0,4,0,5,471
2011-04-24 00:00:00.000000,2011-04-18 20:53:09.818517,581452,0,0,3,0,2,478
2011-04-24 00:00:00.000000,2011-04-18 07:09:06.857191,605478,0,0,5,0,3,478
2011-04-25 00:00:00.000000,2011-04-25 05:34:41.739130,652396,0,0,5,0,4,479
2011-05-02 00:00:00.000000,2011-05-01 03:11:20.449093,615439,0,0,2,0,1,486
2011-05-09 00:00:00.000000,2011-05-09 15:10:49.018763,601608,0,0,3,1,4,493
2011-05-10 00:00:00.000000,2011-05-09 23:55:05.246685,619921,1,1,4,2,12,494
2011-05-17 00:00:00.000000,2011-05-16 21:18:56.825592,285055,0,0,3,6,5,501
2011-05-17 00:00:00.000000,2011-05-17 19:25:39.130435,657267,0,0,5,0,23,501
2011-05-23 00:00:00.000000,2011-05-23 06:15:07.160874,322435,1,1,3,0,14,507
2011-05-23 00:00:00.000000,2011-05-23 19:00:50.015380,653707,0,0,4,0,7,507
2011-06-06 00:00:00.000000,2011-06-04 00:20:08.120578,130949,0,0,3,4,40,521
2011-06-07 00:00:00.000000,2011-06-07 13:35:27.167026,623453,0,0,3,1,7,522
2011-06-07 00:00:00.000000,2011-06-07 01:32:21.652292,581795,0,0,3,0,2,522
2011-06-09 00:00:00.000000,2011-06-07 17:23:14.487850,646077,0,0,3,0,5,524
2011-06-09 00:00:00.000000,2011-06-08 10:11:39.046590,648985,0,0,3,0,2,524
2011-06-10 00:00:00.000000,2011-06-09 23:34:50.486051,636423,0,0,4,0,5,525
2011-06-15 00:00:00.000000,2011-06-12 19:25:02.805291,581731,0,0,4,0,4,530
2011-06-21 00:00:00.000000,2011-06-21 08:40:30.968933,593841,0,0,3,0,9,536
2011-06-25 00:00:00.000000,2011-06-23 23:20:33.534297,629804,0,0,5,0,6,540
2011-06-25 00:00:00.000000,2011-06-22 02:10:21.367644,659334,0,0,5,0,5,540
2011-06-28 00:00:00.000000,2011-06-26 17:31:03.451246,570938,0,0,4,1,9,543
2011-06-29 00:00:00.000000,2011-06-29 01:21:30.228937,581914,0,0,3,0,10,544
2011-06-29 00:00:00.000000,2011-06-29 21:43:39.130435,647832,0,0,4,0,9,544
2011-06-30 00:00:00.000000,2011-06-30 09:33:13.951590,667857,0,0,3,0,3,545
2011-07-02 00:00:00.000000,2011-07-01 04:50:56.326816,585448,0,0,3,0,4,547
2011-07-03 00:00:00.000000,2011-07-03 13:32:43.131344,599349,0,0,3,0,6,548
2011-07-06 00:00:00.000000,2011-07-04 05:11:45.179945,547544,0,0,4,0,7,551
2011-07-06 00:00:00.000000,2011-07-04 14:01:20.863825,629420,0,0,4,0,6,551
2011-07-18 00:00:00.000000,2011-07-16 21:11:47.320824,653064,0,0,3,53,1,563
2011-07-24 00:00:00.000000,2011-07-21 17:12:38.849585,652588,0,0,3,0,6,569
2011-07-24 00:00:00.000000,2011-07-21 19:07:48.723470,646655,0,0,3,1,10,569
2011-07-24 00:00:00.000000,2011-07-24 08:59:20.043064,635038,0,0,3,0,6,569
2011-07-24 00:00:00.000000,2011-07-24 16:42:13.887117,664396,0,0,3,0,3,569
2011-07-25 00:00:00.000000,2011-07-25 08:26:10.434783,644533,0,0,5,0,5,570
2011-07-29 00:00:00.000000,2011-07-28 20:11:41.739130,671741,0,0,5,0,7,574
2011-08-11 00:00:00.000000,2011-08-08 03:04:37.096278,660624,0,0,4,0,3,587
2011-08-11 00:00:00.000000,2011-08-09 01:50:55.386035,612908,0,0,3,0,1,587
2011-08-16 00:00:00.000000,2011-08-12 22:44:30.378345,575198,0,0,3,0,3,592
2011-08-16 00:00:00.000000,2011-08-12 01:26:25.070456,645497,0,0,3,0,3,592
2011-08-26 00:00:00.000000,2011-08-26 04:20:52.580744,625117,0,0,4,1,3,602
2011-08-26 00:00:00.000000,2011-08-25 12:55:22.516149,655226,0,0,5,0,4,602
2011-08-29 00:00:00.000000,2011-08-28 01:54:03.894186,654093,0,0,3,1,9,605
2011-09-10 00:00:00.000000,2011-09-10 12:59:48.372808,647976,0,0,3,0,2,617
2011-09-10 00:00:00.000000,2011-09-10 17:46:11.904030,682410,1,1,3,0,4,617
2011-09-11 00:00:00.000000,2011-09-11 13:12:39.089511,565685,0,0,3,1,3,618
2011-09-11 00:00:00.000000,2011-09-11 06:57:36.989936,645965,0,0,4,0,4,618
2011-09-19 00:00:00.000000,2011-09-19 14:42:52.894494,655916,1,1,3,0,3,626
2011-09-19 00:00:00.000000,2011-09-16 19:40:19.747770,625019,0,0,5,0,9,626
2011-09-20 00:00:00.000000,2011-09-20 17:06:40.898499,668991,0,0,3,0,6,627
2011-09-26 00:00:00.000000,2011-09-26 13:37:07.068594,639370,0,0,3,0,7,633
2011-09-26 00:00:00.000000,2011-09-25 12:46:28.514303,558551,0,0,3,0,16,633
2011-09-26 00:00:00.000000,2011-09-24 22:22:49.565217,672485,0,0,5,0,63,633
2011-10-04 00:00:00.000000,2011-10-02 17:16:54.980006,682329,0,0,3,1,87,641
2011-10-04 00:00:00.000000,2011-10-02 03:55:11.627192,686609,0,0,3,0,7,641
2011-10-04 00:00:00.000000,2011-09-30 18:43:15.652174,662539,0,0,4,0,6,641
2011-10-21 00:00:00.000000,2011-10-19 23:06:31.374962,604400,0,0,3,0,3,658
2011-10-21 00:00:00.000000,2011-10-19 07:40:46.619502,656498,0,0,4,0,3,658
2011-10-21 00:00:00.000000,2011-10-19 04:43:36.044294,665606,0,0,3,0,2,658
2011-10-22 00:00:00.000000,2011-10-22 01:57:03.075977,688116,0,0,3,0,4,659
2011-10-27 00:00:00.000000,2011-10-23 01:06:22.701180,609208,0,0,5,0,6,664
2011-11-07 00:00:00.000000,2011-11-04 23:08:53.688096,663566,0,0,3,7,16,675
2011-11-07 00:00:00.000000,2011-11-04 21:44:44.164872,668362,0,0,3,1,5,675
2011-11-11 00:00:00.000000,2011-11-09 10:45:02.676100,696336,0,0,5,0,7,679
2011-11-22 00:00:00.000000,2011-11-21 21:19:38.904952,688109,0,0,3,0,2,690
2011-11-22 00:00:00.000000,2011-11-19 08:25:23.291295,646152,0,0,5,0,4,690
2011-11-22 00:00:00.000000,2011-11-17 20:10:06.256536,633691,0,0,3,1,36,690
2011-11-23 00:00:00.000000,2011-11-23 06:35:05.217391,655031,0,0,4,0,4,691
2011-11-24 00:00:00.000000,2011-11-23 12:39:51.789770,625670,0,0,4,0,3,692
2011-11-28 00:00:00.000000,2011-11-28 02:43:13.029837,653318,0,0,3,1,5,696
2011-11-28 00:00:00.000000,2011-11-28 12:08:15.652174,672051,0,0,3,0,4,696
2011-12-04 00:00:00.000000,2011-12-03 18:23:38.092894,608835,0,0,3,0,4,702
2011-12-05 00:00:00.000000,2011-12-05 08:51:39.130435,654948,0,0,3,0,2,703
2011-12-06 00:00:00.000000,2011-12-06 04:00:19.593761,665993,0,0,4,0,4,704
2011-12-09 00:00:00.000000,2011-12-07 12:23:54.740080,658625,0,0,5,0,7,707
2011-12-12 00:00:00.000000,2011-12-12 08:48:33.774223,597944,0,0,3,0,1,710
2011-12-16 00:00:00.000000,2011-12-13 04:45:56.493387,650409,0,0,3,5,4,714
2011-12-17 00:00:00.000000,2011-12-17 19:00:01.015072,688839,0,0,3,0,3,715
2011-12-20 00:00:00.000000,2011-12-19 20:20:23.478261,665278,0,0,3,0,7,718
2011-12-25 00:00:00.000000,2011-12-23 18:46:20.928945,622451,0,0,1,0,8,723
2012-01-01 00:00:00.000000,2011-12-28 03:01:47.966779,607060,0,0,5,1,11,730
2012-01-10 00:00:00.000000,2012-01-03 22:41:14.893879,685405,1,1,3,7,1,739
2012-01-19 00:00:00.000000,2012-01-11 00:14:42.596124,550070,0,0,3,0,1,748
2012-01-19 00:00:00.000000,2012-01-16 13:16:46.970163,654789,0,0,3,0,4,748
2012-01-19 00:00:00.000000,2012-01-16 15:17:15.779760,614147,0,0,4,0,2,748
2012-01-24 00:00:00.000000,2012-01-19 14:57:34.601283,601526,0,0,5,0,3,753
2012-01-31 00:00:00.000000,2012-01-28 15:25:40.861273,575891,0,0,5,0,10,760
2012-02-02 00:00:00.000000,2012-02-01 05:48:20.814585,607977,0,0,5,0,3,762
2012-02-03 00:00:00.000000,2012-02-02 21:13:23.365118,686152,0,0,3,0,1,763
2012-02-03 00:00:00.000000,2012-02-03 14:29:10.434783,644423,0,0,4,0,3,763
2012-02-10 00:00:00.000000,2012-02-05 14:22:48.354353,626920,0,0,4,0,4,770
2012-02-10 00:00:00.000000,2012-02-10 02:02:11.867118,631500,0,0,3,0,13,770
2012-02-10 00:00:00.000000,2012-02-09 00:25:11.627192,641547,0,0,3,0,6,770
2012-02-11 00:00:00.000000,2012-02-10 15:45:58.698583,633829,0,0,3,0,15,771
2012-02-13 00:00:00.000000,2012-02-12 05:54:52.173913,641674,0,0,4,0,7,773
2012-02-15 00:00:00.000000,2012-02-14 00:33:40.794499,713476,0,0,3,0,2,775
2012-02-17 00:00:00.000000,2012-02-15 16:21:30.322978,646840,0,0,3,0,12,777
2012-02-20 00:00:00.000000,2012-02-20 11:29:15.835128,672073,0,0,4,0,7,780
2012-02-22 00:00:00.000000,2012-02-22 17:47:18.788065,707620,0,0,2,0,2,782
2012-03-01 00:00:00.000000,2012-02-26 20:09:33.442018,708201,0,0,3,0,4,790
2012-03-08 00:00:00.000000,2012-03-05 19:19:27.277761,709892,0,0,3,0,3,797
2012-03-08 00:00:00.000000,2012-03-08 05:42:32.888342,612242,0,0,3,3,4,797
2012-03-15 00:00:00.000000,2012-03-14 04:48:41.931713,730531,1,1,3,0,6,804
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732174,1,1,3,0,4,814
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732166,1,1,3,0,21,814
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732181,1,1,3,0,6,818
2012-03-29 00:00:00.000000,2012-03-28 12:43:36.521739,656256,0,0,5,0,3,818
2012-04-04 00:00:00.000000,2012-03-30 18:50:10.319540,656032,0,0,3,0,2,824
2012-04-04 00:00:00.000000,2012-03-30 18:20:02.544962,684635,0,0,3,0,5,824
2012-04-05 00:00:00.000000,2012-04-05 03:26:05.217391,682775,0,0,3,0,12,825
2012-04-09 00:00:00.000000,2012-04-08 18:06:48.077515,690815,0,0,3,0,2,829
2012-04-09 00:00:00.000000,2012-04-07 03:50:52.173913,742419,1,1,3,4,65,829
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,831
2012-04-11 00:00:00.000000,2012-04-09 19:45:31.304348,582344,0,0,3,0,13,831
2012-04-12 00:00:00.000000,2012-04-11 18:56:17.477870,676333,0,0,3,0,3,832
2012-04-12 00:00:00.000000,2012-04-11 18:17:31.304348,624173,0,0,4,0,2,832
2012-04-13 00:00:00.000000,2012-04-12 21:48:31.304348,621394,0,0,5,0,2,833
2012-04-22 00:00:00.000000,2012-04-19 15:53:33.534297,635439,0,0,4,4,5,842
2012-04-22 00:00:00.000000,2012-04-13 13:22:30.692766,603026,0,0,4,0,2,842
2012-04-22 00:00:00.000000,2012-04-19 03:57:54.980006,682329,1,1,3,1,87,842
2012-04-24 00:00:00.000000,2012-04-22 22:34:07.826087,638631,0,0,5,0,3,844
2012-04-24 00:00:00.000000,2012-04-23 09:00:13.043478,622506,0,0,4,0,9,844
2012-04-25 00:00:00.000000,2012-04-24 21:33:17.849044,540781,0,0,4,0,11,845
2012-04-27 00:00:00.000000,2012-04-25 23:29:30.727037,719405,0,0,3,0,2,847
2012-04-28 00:00:00.000000,2012-04-28 00:09:02.608696,700909,0,0,5,0,3,848
2012-05-07 00:00:00.000000,2012-05-06 05:49:00.110735,716893,0,0,3,0,2,857
2012-05-11 00:00:00.000000,2012-05-09 07:58:30.322978,609660,0,0,4,0,2,861
2012-05-11 00:00:00.000000,2012-05-09 04:12:48.465088,748193,0,0,3,2,32,861
2012-05-14 00:00:00.000000,2012-05-12 04:00:02.608696,728918,0,0,3,0,12,864
2012-05-20 00:00:00.000000,2012-05-19 22:02:22.534605,748809,1,1,4,0,19,870
2012-05-20 00:00:00.000000,2012-05-15 18:06:10.434783,672430,0,0,1,0,6,870
2012-05-21 00:00:00.000000,2012-05-21 00:37:49.067122,680781,0,0,3,0,3,871
2012-05-27 00:00:00.000000,2012-05-24 06:28:59.224854,729093,0,0,5,0,22,877
2012-06-06 00:00:00.000000,2012-06-04 15:04:40.898185,599667,0,0,5,1,3,887
2012-06-06 00:00:00.000000,2012-06-04 22:21:48.077515,690727,0,0,3,1,3,887
2012-06-08 00:00:00.000000,2012-06-07 19:51:16.222701,638634,0,0,3,0,20,889
2012-06-20 00:00:00.000000,2012-06-20 14:20:44.570901,708952,0,0,2,1,3,901
2012-06-20 00:00:00.000000,2012-06-18 13:29:28.071363,712612,0,0,3,1,40,901
2012-06-22 00:00:00.000000,2012-06-22 11:31:32.371578,557415,0,0,3,0,9,903
2012-06-27 00:00:00.000000,2012-06-26 05:55:59.944632,687958,0,0,4,0,15,908
2012-06-29 00:00:00.000000,2012-06-28 10:57:27.643868,622659,0,0,3,0,6,910
2012-07-04 00:00:00.000000,2012-07-04 06:05:44.626269,758920,0,0,4,0,7,915
2012-07-07 00:00:00.000000,2012-07-07 05:45:41.710243,674236,0,0,3,0,14,918
2012-07-12 00:00:00.000000,2012-07-10 16:39:55.625961,699759,0,0,3,0,11,923
2012-07-16 00:00:00.000000,2012-07-13 22:40:41.359582,681603,0,0,3,1,3,927
2012-07-18 00:00:00.000000,2012-07-17 12:33:46.914795,618648,0,0,4,0,17,929
2012-07-18 00:00:00.000000,2012-07-17 09:05:10.201920,608961,0,0,4,0,11,929
2012-08-01 00:00:00.000000,2012-07-21 09:16:32.242387,729493,1,1,3,0,1,943
2012-08-01 00:00:00.000000,2012-07-25 09:49:02.989849,580735,0,0,3,0,3,943
2012-08-01 00:00:00.000000,2012-08-01 03:29:26.982467,762284,0,0,3,0,9,943
2012-08-03 00:00:00.000000,2012-08-02 17:15:10.434783,622843,0,0,3,0,2,945
2012-08-07 00:00:00.000000,2012-08-07 04:43:31.374962,712295,0,0,3,0,5,949
2012-08-12 00:00:00.000000,2012-08-12 00:11:06.865580,588685,0,0,3,8,11,954
