date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-12-24 00:00:00.000000,2010-12-23 01:26:11.627192,616849,1,1,3,9,43,84
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-19 00:00:00.000000,2011-01-17 04:15:33.368194,623155,0,0,3,1,54,18
2011-01-20 00:00:00.000000,2011-01-20 04:15:13.043478,622506,0,0,4,0,9,19
2011-01-20 00:00:00.000000,2011-01-20 06:58:51.789770,625670,0,0,4,0,3,19
2011-02-05 00:00:00.000000,2011-02-04 21:39:26.816364,625254,0,0,3,0,2,35
2011-02-08 00:00:00.000000,2011-02-07 03:55:44.347826,627472,1,1,3,0,8,38
2011-02-09 00:00:00.000000,2011-02-09 01:55:31.304348,630399,0,0,3,0,7,39
2011-02-22 00:00:00.000000,2011-02-21 07:36:48.354353,626920,0,0,4,0,4,52
2011-02-23 00:00:00.000000,2011-02-22 06:33:20.863976,632583,0,0,3,0,5,53
2011-03-10 00:00:00.000000,2011-03-10 03:43:52.580744,625117,0,0,4,1,3,68
2011-03-23 00:00:00.000000,2011-03-22 14:31:16.222701,638634,1,1,3,0,20,81
2011-03-24 00:00:00.000000,2011-03-23 12:47:05.217391,641165,1,1,5,0,3,82
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-05-09 00:00:00.000000,2011-05-09 00:55:56.493387,650409,0,0,3,5,4,38
2011-05-22 00:00:00.000000,2011-05-21 04:48:07.806829,621459,1,1,3,0,7,51
2011-05-23 00:00:00.000000,2011-05-23 14:46:39.130435,657267,1,1,5,0,23,52
2011-06-15 00:00:00.000000,2011-06-13 10:56:07.160874,322435,1,1,3,0,14,75
2011-06-16 00:00:00.000000,2011-06-16 03:36:21.367644,659334,1,1,5,0,5,76
2011-06-18 00:00:00.000000,2011-06-16 14:25:15.024994,658901,1,1,5,0,7,78
2011-06-21 00:00:00.000000,2011-06-21 12:05:36.521739,656256,1,1,5,0,3,81
2011-06-25 00:00:00.000000,2011-06-25 10:10:15.652174,662539,0,0,4,0,6,85
2011-06-28 00:00:00.000000,2011-06-26 08:27:05.954168,665895,0,0,4,0,4,88
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-08-03 00:00:00.000000,2011-07-29 22:16:15.835128,672073,0,0,4,0,7,33
2011-08-18 00:00:00.000000,2011-08-18 06:15:00.055368,673772,0,0,3,1,1,48
2011-08-19 00:00:00.000000,2011-08-19 01:45:44.663508,673869,0,0,3,0,6,49
2011-09-02 00:00:00.000000,2011-09-02 16:26:00.055368,673805,0,0,3,0,2,63
2011-09-04 00:00:00.000000,2011-09-03 17:24:10.434783,596813,1,1,3,1,71,65
2011-09-19 00:00:00.000000,2011-09-17 13:24:11.904030,682410,1,1,3,0,4,80
2011-09-28 00:00:00.000000,2011-09-28 14:35:52.894494,655916,1,1,3,0,3,89
2011-09-30 00:00:00.000000,2011-09-29 13:29:03.075977,688116,1,1,3,0,4,91
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-22 00:00:00.000000,2011-11-18 01:40:03.617349,698926,0,0,3,1,3,52
2011-11-29 00:00:00.000000,2011-11-29 03:35:55.625961,699759,0,0,3,0,11,59
2011-12-16 00:00:00.000000,2011-12-13 07:39:29.031067,700310,0,0,3,0,3,76
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:30.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-17 00:00:00.000000,2012-02-16 14:57:59.058751,722800,0,0,5,0,6,47
2012-02-24 00:00:00.000000,2012-02-23 00:54:48.668102,726511,0,0,3,0,11,54
2012-02-25 00:00:00.000000,2012-02-24 06:29:12.510568,728947,0,0,3,0,4,55
2012-03-08 00:00:00.000000,2012-03-08 10:29:41.931713,730531,1,1,3,0,6,67
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732181,1,1,3,0,6,84
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,10
2012-04-22 00:00:00.000000,2012-04-17 04:13:59.944632,687958,0,0,4,0,15,21
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,27
2012-06-06 00:00:00.000000,2012-05-27 09:23:22.534605,748809,1,1,4,0,19,66
2012-06-27 00:00:00.000000,2012-06-27 08:45:29.861581,762593,1,1,3,0,94,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-08-01 00:32:16.407259,774269,0,0,3,1,9,31
2012-08-07 00:00:00.000000,2012-08-04 18:49:05.217391,775118,0,0,3,0,5,37
2012-08-14 00:00:00.000000,2012-08-13 06:57:43.002153,779612,0,0,3,0,8,44
2012-09-01 00:00:00.000000,2012-09-01 10:12:18.363580,62178,1,1,5,31,278,62
2012-09-11 00:00:00.000000,2012-09-04 23:28:39.130435,785426,1,1,6,1,65,72
2012-09-16 00:00:00.000000,2012-09-16 09:23:39.495540,780937,0,0,3,0,7,77
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-27 21:11:20.670563,799860,0,0,3,0,6,27
2012-11-01 00:00:00.000000,2012-10-31 10:11:07.826087,803225,1,1,3,0,59,31
2012-11-08 00:00:00.000000,2012-11-07 01:47:10.519840,806666,0,0,3,0,6,38
2012-11-19 00:00:00.000000,2012-11-19 01:19:20.892033,800293,0,0,3,1,4,49
2012-11-26 00:00:00.000000,2012-11-26 20:18:22.331590,809682,1,1,3,8,25,56
2012-12-12 00:00:00.000000,2012-12-09 23:08:11.498001,803975,0,0,3,1,12,72
2012-12-20 00:00:00.000000,2012-12-18 09:17:19.692402,803620,1,2,3,0,5,80
2012-12-27 00:00:00.000000,2012-12-26 06:01:19.692402,803626,1,2,3,0,5,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822366,1,1,3,0,14,35
2013-02-06 00:00:00.000000,2013-02-06 04:54:02.608696,836359,1,1,3,0,9,36
2013-02-12 00:00:00.000000,2013-02-12 08:30:33.128268,838402,1,3,3,0,33,42
2013-02-14 00:00:00.000000,2013-02-13 23:43:44.347826,838359,1,2,3,0,24,44
2013-02-14 00:00:00.000000,2013-02-14 10:21:33.913043,840641,2,2,3,0,13,44
2013-02-20 00:00:00.000000,2013-02-19 05:54:26.086957,822367,1,1,3,1,75,50
2013-02-26 00:00:00.000000,2013-02-25 16:39:57.391304,840388,1,1,3,0,78,56
2013-02-28 00:00:00.000000,2013-02-26 23:14:07.826087,837075,1,1,5,0,17,58
2013-03-11 00:00:00.000000,2013-03-06 06:58:40.547524,782654,1,1,3,3,139,69
2013-03-12 00:00:00.000000,2013-03-11 11:18:02.608696,843540,1,1,3,0,13,70
2013-03-19 00:00:00.000000,2013-03-18 02:02:45.512150,836951,1,1,5,0,66,77
2013-03-27 00:00:00.000000,2013-03-24 06:33:26.086957,822371,1,1,3,0,78,85
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-18 16:45:31.304348,860752,1,1,3,0,9,19
2013-05-14 00:00:00.000000,2013-05-02 15:29:45.788988,860712,1,1,3,2,8,43
2013-05-19 00:00:00.000000,2013-05-19 08:26:22.202399,864787,1,1,3,0,57,48
2013-05-27 00:00:00.000000,2013-05-25 17:49:29.916949,873349,1,1,3,79,70,56
2013-06-06 00:00:00.000000,2013-06-06 17:08:15.336819,872910,1,1,3,0,8,66
2013-06-12 00:00:00.000000,2013-06-12 08:36:40.196863,865352,1,1,3,0,40,72
2013-06-21 00:00:00.000000,2013-06-21 08:56:38.462012,861253,1,1,3,0,18,81
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-25 00:00:00.000000,2013-07-25 07:09:28.071363,893428,1,1,3,0,10,24
2013-07-31 00:00:00.000000,2013-07-31 08:55:43.002153,894519,2,2,3,0,56,30
2013-07-31 00:00:00.000000,2013-07-31 19:51:02.608696,893424,2,1,3,0,5,30
2013-08-05 00:00:00.000000,2013-08-04 00:38:07.826087,896211,1,1,3,0,15,35
2013-08-06 00:00:00.000000,2013-08-05 22:46:02.608696,898399,1,1,3,0,7,36
2013-08-16 00:00:00.000000,2013-08-15 01:23:11.590280,900680,1,1,3,0,1,46
2013-08-30 00:00:00.000000,2013-08-28 21:22:57.822209,896639,1,1,3,1,7,60
2013-08-30 00:00:00.000000,2013-08-30 07:08:02.608696,901821,1,1,3,0,11,60
2013-09-01 00:00:00.000000,2013-08-30 19:19:33.913043,900766,1,1,3,0,6,62
2013-09-14 00:00:00.000000,2013-09-13 12:57:56.068902,909562,1,1,4,1,24,75
2013-09-26 00:00:00.000000,2013-09-26 07:23:23.937250,893533,1,1,3,2,22,87
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-28 00:00:00.000000,2013-10-27 06:00:10.907413,925680,1,1,3,1,5,27
2013-11-11 00:00:00.000000,2013-11-09 12:36:27.849892,926781,1,1,3,3,3,41
2013-11-25 00:00:00.000000,2013-11-23 19:24:01.033528,935393,1,1,3,0,3,55
2013-12-16 00:00:00.000000,2013-12-15 14:03:40.842818,838817,1,1,4,2,5,76
2013-12-29 00:00:00.000000,2013-12-28 09:14:16.573362,947676,1,1,3,1,13,89
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-01-27 00:00:00.000000,2014-01-27 04:15:43.943402,959105,0,0,3,0,13,26
2014-02-02 00:00:00.000000,2014-01-28 14:46:37.891986,959221,0,0,3,0,3,32
2014-02-18 00:00:00.000000,2014-02-14 07:23:57.526915,960307,0,0,3,0,7,48
2014-03-02 00:00:00.000000,2014-02-27 07:56:52.839126,961700,0,0,3,0,3,60
2014-03-16 00:00:00.000000,2014-03-14 14:15:21.888650,971197,0,0,3,0,3,74
2014-03-17 00:00:00.000000,2014-03-16 19:29:31.304348,978797,1,1,3,0,26,75
2014-03-31 00:00:00.000000,2014-03-29 04:04:11.664103,984139,0,0,3,4,1,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-04-15 00:00:00.000000,2014-04-15 08:44:23.555590,996454,0,0,3,0,8,14
2014-05-02 00:00:00.000000,2014-04-26 17:17:59.686250,994420,0,0,3,0,2,31
2014-05-09 00:00:00.000000,2014-05-08 00:50:21.851738,989875,1,1,3,2,26,38
2014-05-22 00:00:00.000000,2014-05-20 17:58:01.790218,995017,0,0,3,0,1,51
2014-05-29 00:00:00.000000,2014-05-28 09:59:45.106121,997456,0,0,3,6,3,58
2014-06-11 00:00:00.000000,2014-06-10 05:41:36.025838,995666,0,0,3,0,2,71
2014-06-23 00:00:00.000000,2014-06-23 03:05:50.163027,1024128,0,0,5,1,8,83
2014-06-24 00:00:00.000000,2014-06-23 20:31:27.084985,1005216,0,0,3,0,5,84
2014-06-26 00:00:00.000000,2014-06-25 13:57:59.827059,1020072,0,0,3,0,4,86
2014-07-04 00:00:00.000000,2014-07-04 07:01:05.217391,1034270,0,0,3,0,11,3
2014-07-08 00:00:00.000000,2014-07-07 05:43:02.608696,1034581,0,0,3,0,15,7
2014-07-22 00:00:00.000000,2014-07-22 06:02:57.231621,1037281,0,0,3,0,4,21
2014-08-05 00:00:00.000000,2014-08-03 20:11:48.059059,1042834,0,0,3,0,4,35
2014-08-13 00:00:00.000000,2014-08-12 11:34:26.650261,1047269,1,1,3,1,4,43
2014-08-26 00:00:00.000000,2014-08-20 12:23:26.650261,1047274,1,1,3,0,4,56
2014-09-07 00:00:00.000000,2014-09-06 03:30:21.242695,1053679,1,1,3,0,6,68
2014-09-15 00:00:00.000000,2014-09-13 10:31:47.911412,1062388,1,1,3,0,11,76
2014-09-27 00:00:00.000000,2014-09-26 14:27:45.253768,1059185,1,1,3,2,11,88
2014-10-16 00:00:00.000000,2014-10-16 20:15:01.494925,1078088,0,0,3,1,1,15
2014-10-23 00:00:00.000000,2014-10-22 00:22:10.925869,1079436,0,0,3,0,14,22
2014-10-31 00:00:00.000000,2014-10-30 06:53:07.603814,1088193,0,0,3,0,22,30
2014-11-10 00:00:00.000000,2014-11-06 08:02:45.106121,1088542,0,0,4,0,2,40
2014-11-18 00:00:00.000000,2014-11-15 18:14:02.454629,1096319,0,0,3,0,38,48
2014-11-21 00:00:00.000000,2014-11-19 13:08:18.260870,1089808,2,1,3,1,18,51
2014-12-04 00:00:00.000000,2014-12-01 22:43:07.862196,1101005,0,0,3,4,25,64
2014-12-05 00:00:00.000000,2014-12-04 18:48:33.913043,1096695,0,0,3,1,30,65
2014-12-14 00:00:00.000000,2014-12-11 02:10:28.569671,1098371,0,0,3,0,40,74
2014-12-22 00:00:00.000000,2014-12-20 03:37:37.391572,1105704,0,0,3,0,35,82
2014-12-30 00:00:00.000000,2014-12-28 10:01:42.300831,1111960,1,1,3,0,34,90
2015-02-02 00:00:00.000000,2015-01-30 11:41:48.465088,748193,1,1,3,2,32,32
2015-02-08 00:00:00.000000,2015-02-08 04:11:14.783144,1120996,1,1,3,1,54,38
2015-02-17 00:00:00.000000,2015-02-16 12:58:33.958782,1123914,1,1,3,0,3,47
2015-02-18 00:00:00.000000,2015-02-18 00:06:05.217391,1130893,1,1,3,0,68,48
2015-02-28 00:00:00.000000,2015-02-28 15:48:46.711781,1130266,0,0,2,5,25,58
2015-03-14 00:00:00.000000,2015-03-11 03:47:03.303599,1133716,0,0,3,0,2,72
2015-03-25 00:00:00.000000,2015-03-25 09:51:12.826823,1127211,0,0,5,0,14,83
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-05-05 00:00:00.000000,2015-05-03 22:41:17.440787,1156014,1,1,3,0,3,34
2015-05-10 00:00:00.000000,2015-05-08 16:48:33.913043,1139718,1,1,3,0,27,39
2015-05-19 00:00:00.000000,2015-05-16 22:06:30.507536,846489,1,1,3,1,92,48
2015-05-25 00:00:00.000000,2015-05-25 05:04:10.870501,1145261,1,1,3,2,60,54
2015-06-01 00:00:00.000000,2015-05-30 23:04:55.035374,1167652,1,1,3,0,21,61
2015-06-03 00:00:00.000000,2015-06-01 19:04:03.712676,1169574,1,1,3,0,7,63
2015-06-05 00:00:00.000000,2015-06-03 23:52:54.976305,1169537,1,1,3,0,12,65
2015-06-12 00:00:00.000000,2015-06-12 18:29:01.531836,1171148,1,1,3,0,13,72
2015-06-24 00:00:00.000000,2015-06-22 17:06:00.904337,1158200,1,1,3,0,2,84
2015-06-25 00:00:00.000000,2015-06-25 11:36:10.434783,1170162,1,1,3,0,12,85
2015-06-26 00:00:00.000000,2015-06-26 09:00:19.388745,1173173,1,1,3,0,4,86
2015-06-27 00:00:00.000000,2015-06-27 01:16:02.608696,1173064,1,1,5,0,3,87
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-23 00:00:00.000000,2015-07-23 00:52:48.575823,1181746,1,1,3,0,12,22
2015-07-24 00:00:00.000000,2015-07-23 16:07:31.304348,1181963,1,1,3,0,15,23
2015-08-01 00:00:00.000000,2015-07-31 00:33:59.538604,1186892,1,1,3,0,22,31
2015-08-06 00:00:00.000000,2015-08-06 13:10:34.530914,1186701,1,1,5,0,2,36
2015-08-12 00:00:00.000000,2015-08-11 19:49:11.276530,1191442,4,3,3,0,35,42
2015-08-23 00:00:00.000000,2015-08-23 07:52:40.196863,1191460,3,3,3,0,62,53
2015-09-01 00:00:00.000000,2015-08-28 23:24:28.569671,1191451,2,2,3,0,20,62
2015-09-07 00:00:00.000000,2015-09-06 23:47:28.569671,1191455,2,2,3,0,16,68
2015-09-12 00:00:00.000000,2015-09-11 07:07:44.347826,1182551,2,1,3,0,33,73
2015-09-18 00:00:00.000000,2015-09-18 05:30:58.191326,1165466,1,2,3,0,118,79
2015-09-24 00:00:00.000000,2015-09-24 03:59:33.128268,1196797,1,2,2,0,4,85
2015-09-25 00:00:00.000000,2015-09-25 09:57:07.826087,1196890,1,2,3,0,14,86
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-14 00:00:00.000000,2015-10-13 07:02:59.243310,1211716,0,0,3,0,8,13
2015-10-17 00:00:00.000000,2015-10-17 14:33:07.826087,1212520,1,1,3,0,23,16
2015-10-23 00:00:00.000000,2015-10-23 05:33:51.122731,1215408,0,0,3,0,2,22
2015-10-26 00:00:00.000000,2015-10-24 14:40:44.347826,1216699,2,2,3,0,19,25
2015-11-01 00:00:00.000000,2015-11-01 11:23:00.941249,1162772,1,2,4,0,95,31
2015-11-15 00:00:00.000000,2015-11-14 02:39:57.471547,899099,1,3,3,2,14,45
2015-11-16 00:00:00.000000,2015-11-16 11:03:36.521739,1221365,1,3,3,0,35,46
2015-11-21 00:00:00.000000,2015-11-21 18:09:04.558597,1217165,3,2,3,0,9,51
2015-11-24 00:00:00.000000,2015-11-24 04:20:57.391304,1217133,3,2,3,0,31,54
2015-11-30 00:00:00.000000,2015-11-29 20:56:13.029837,1217766,3,2,3,0,46,60
2015-12-09 00:00:00.000000,2015-12-05 20:00:38.092894,1221771,1,2,3,0,13,69
2015-12-26 00:00:00.000000,2015-12-25 04:16:17.256229,1231914,1,2,3,0,10,86
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-12 00:00:00.000000,2016-01-11 16:47:29.270994,1237077,1,1,3,0,59,11
2016-01-19 00:00:00.000000,2016-01-17 22:39:05.259920,1229222,2,2,3,0,62,18
2016-01-26 00:00:00.000000,2016-01-24 11:38:33.478930,1195881,1,1,3,0,43,25
2016-01-29 00:00:00.000000,2016-01-29 22:20:39.130435,1235655,2,2,3,0,13,28
2016-02-08 00:00:00.000000,2016-02-08 00:41:32.390034,1241168,1,1,3,0,2,38
2016-02-15 00:00:00.000000,2016-02-14 12:01:08.009843,1216802,1,1,3,0,7,45
2016-02-25 00:00:00.000000,2016-02-24 03:47:21.814826,1240191,1,1,3,0,4,55
2016-03-03 00:00:00.000000,2016-03-02 08:09:07.013227,1199466,1,1,3,0,26,62
2016-03-09 00:00:00.000000,2016-03-08 06:33:37.040910,1244022,1,1,3,0,27,68
2016-03-15 00:00:00.000000,2016-03-15 19:27:43.998770,1122114,1,1,3,0,1,74
2016-03-22 00:00:00.000000,2016-03-19 19:27:46.956522,1237066,1,1,3,0,4,81
2016-03-28 00:00:00.000000,2016-03-26 09:11:46.956522,1237078,1,1,3,0,8,87
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,3,1,3,0,24,12
2016-04-20 00:00:00.000000,2016-04-18 06:32:03.155952,1193341,0,0,3,0,39,19
2016-04-30 00:00:00.000000,2016-04-30 13:27:25.266072,1217142,0,0,3,3,3,29
2016-05-06 00:00:00.000000,2016-05-06 15:27:56.382651,1267229,1,1,3,0,50,35
2016-05-10 00:00:00.000000,2016-05-07 03:55:02.608696,1270040,1,1,3,0,29,39
2016-05-16 00:00:00.000000,2016-05-16 04:34:54.684712,1269820,0,0,3,0,20,45
2016-05-26 00:00:00.000000,2016-05-25 21:40:41.211935,1269917,1,1,3,5,8,55
2016-05-27 00:00:00.000000,2016-05-27 18:22:44.347826,1274712,1,1,3,0,43,56
2016-05-30 00:00:00.000000,2016-05-28 03:24:33.913043,1276175,1,1,3,0,13,59
2016-06-06 00:00:00.000000,2016-06-04 16:18:20.799754,1252068,1,1,3,0,64,66
2016-06-12 00:00:00.000000,2016-06-12 12:00:36.284220,1207619,0,0,3,0,39,72
2016-06-18 00:00:00.000000,2016-06-18 03:09:03.506613,1245571,0,0,3,0,58,78
2016-06-27 00:00:00.000000,2016-06-27 12:49:40.861273,1271851,0,0,3,11,3,87
2016-06-30 00:00:00.000000,2016-06-28 02:08:06.181861,1278934,0,0,3,0,6,90
2016-07-05 00:00:00.000000,2016-07-02 00:07:07.826087,1283788,0,0,3,0,2,4
2016-07-14 00:00:00.000000,2016-07-14 12:23:21.113504,1283896,0,0,3,0,3,13
2016-07-20 00:00:00.000000,2016-07-19 11:57:54.782609,1275896,1,1,1,0,16,19
2016-07-26 00:00:00.000000,2016-07-21 13:44:22.541392,1288090,0,0,3,0,4,25
2016-07-28 00:00:00.000000,2016-07-27 11:31:36.527037,1285124,0,0,3,0,11,27
2016-08-06 00:00:00.000000,2016-08-05 20:06:49.092587,1284835,0,0,3,0,20,36
2016-08-09 00:00:00.000000,2016-08-06 08:02:33.913043,1292711,0,0,3,0,3,39
2016-08-16 00:00:00.000000,2016-08-15 05:34:52.174715,1291201,0,0,3,0,15,46
2016-08-24 00:00:00.000000,2016-08-22 19:51:36.930175,1295585,0,0,3,0,3,54
2016-09-07 00:00:00.000000,2016-08-31 02:20:45.696709,1297630,0,0,3,0,28,68
2016-09-15 00:00:00.000000,2016-09-15 12:37:37.465395,1298736,0,0,5,0,4,76
2016-09-16 00:00:00.000000,2016-09-16 07:00:33.913043,1301772,1,1,3,0,18,77
2016-09-29 00:00:00.000000,2016-09-25 01:13:00.313750,1302175,0,0,3,0,7,90
2016-10-10 00:00:00.000000,2016-10-10 08:55:50.790526,1306877,0,0,3,0,6,9
2016-10-17 00:00:00.000000,2016-10-11 13:52:07.826087,1307316,1,1,3,0,19,16
2016-10-26 00:00:00.000000,2016-10-26 12:25:58.560443,1310842,0,0,3,5,32,25
2016-11-04 00:00:00.000000,2016-11-03 01:06:29.400185,1115712,1,1,3,0,34,34
2016-11-08 00:00:00.000000,2016-11-04 20:43:39.130435,1282455,1,2,3,0,26,38
2016-11-15 00:00:00.000000,2016-11-13 15:26:26.086957,1311301,1,1,3,0,33,45
2016-11-21 00:00:00.000000,2016-11-21 06:49:38.738850,1314470,1,1,3,0,8,51
2016-11-23 00:00:00.000000,2016-11-23 05:50:18.260870,1317882,2,1,3,0,57,53
2016-11-30 00:00:00.000000,2016-11-29 07:02:23.605045,1315153,2,2,3,1,35,60
2016-12-01 00:00:00.000000,2016-12-01 09:56:46.956522,1314478,1,1,3,0,56,61
2016-12-02 00:00:00.000000,2016-12-02 02:13:31.304348,1318194,1,1,3,0,26,62
2016-12-16 00:00:00.000000,2016-12-09 02:37:26.650261,1319162,1,1,3,1,16,76
2016-12-20 00:00:00.000000,2016-12-20 02:20:18.260870,1318203,1,1,3,0,54,80
2016-12-24 00:00:00.000000,2016-12-23 21:23:39.130435,1324918,2,2,3,0,20,84
2016-12-26 00:00:00.000000,2016-12-26 04:50:23.478261,1325695,1,1,4,0,38,86
2016-12-28 00:00:00.000000,2016-12-27 04:35:12.623397,1319174,1,1,3,0,8,88
2017-01-05 00:00:00.000000,2017-01-04 23:57:31.304348,1328708,0,0,3,0,5,4
2017-01-06 00:00:00.000000,2017-01-05 17:33:44.295562,1328798,0,0,3,0,9,5
2017-01-09 00:00:00.000000,2017-01-08 10:07:52.173913,1329188,1,1,3,0,5,8
2017-01-18 00:00:00.000000,2017-01-17 12:27:11.645647,1329333,1,1,3,1,24,17
2017-01-21 00:00:00.000000,2017-01-20 11:26:49.565217,1329940,2,1,3,0,64,20
2017-01-31 00:00:00.000000,2017-01-29 10:56:37.059366,1330597,2,1,3,0,34,30
2017-01-31 00:00:00.000000,2017-01-31 22:46:33.913043,1329631,1,1,3,0,23,30
2017-02-09 00:00:00.000000,2017-02-09 06:07:27.886804,1333395,1,1,3,5,5,39
2017-02-13 00:00:00.000000,2017-02-12 08:12:02.608696,1330840,1,2,3,0,28,43
