,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-11,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,14.692307692307692,52.15384615384615,3.4615384615384617,0,0,0,0,0.0,0.0,10
2010-01-12,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.692307692307692,52.15384615384615,3.4615384615384617,0,0,0,0,0.0,0.0,11
2010-01-13,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.692307692307692,52.15384615384615,3.4615384615384617,0,0,0,0,0.0,0.0,12
2010-01-14,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,13
2010-01-15,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,14
2010-01-16,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,15
2010-01-17,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,16
2010-01-18,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,14.538461538461538,49.0,3.5,0,0,0,0,0.0,0.0,17
2010-01-19,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,14.0,47.55555555555556,3.4814814814814814,0,0,0,0,0.0,0.0,18
2010-01-20,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,13.5,46.25,3.5,0,0,0,0,0.0,0.0,19
2010-01-21,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,13.03448275862069,44.827586206896555,3.4827586206896552,0,0,0,0,0.0,0.0,20
2010-01-22,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,12.6,43.4,3.466666666666667,0,0,0,0,0.0,0.0,21
2010-01-23,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,12.6,43.4,3.466666666666667,0,0,0,0,0.0,0.0,22
2010-01-24,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,12.6,43.4,3.466666666666667,0,0,0,0,0.0,0.0,23
2010-01-25,29,1,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,1,1,0,2,0,2,0.06896551724137931,12.689655172413794,43.86206896551724,3.5517241379310347,0.034482758620689655,1.0,0.034482758620689655,1.0,0.0012315270935960591,0.03571428571428571,24
2010-01-26,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0,0,0,0,2,0.06666666666666667,12.266666666666667,42.53333333333333,3.6,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,25
2010-01-27,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,2,0.06666666666666667,12.266666666666667,42.53333333333333,3.6,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,26
2010-01-28,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,2,0,0,0,0,2,0.0625,11.5,40.28125,3.59375,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,27
2010-01-29,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,0,0,0,0,0,2,0.0625,11.5,40.28125,3.59375,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,28
2010-01-30,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,0,0,0,0,2,0.06060606060606061,11.151515151515152,39.09090909090909,3.606060606060606,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,29
2010-01-31,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,2,0.06060606060606061,11.151515151515152,39.09090909090909,3.606060606060606,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,30
2010-02-01,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,2,0,0,0,0,2,0.05714285714285714,10.514285714285714,37.17142857142857,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,31
2010-02-02,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,10.514285714285714,37.17142857142857,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,32
2010-02-03,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,10.514285714285714,37.17142857142857,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,33
2010-02-04,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,10.514285714285714,37.17142857142857,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,34
2010-02-05,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,10.514285714285714,37.17142857142857,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,35
2010-02-06,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,10.514285714285714,37.17142857142857,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,36
2010-02-07,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,10.514285714285714,37.17142857142857,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,37
2010-02-08,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,10.514285714285714,37.17142857142857,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,38
2010-02-09,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,10.514285714285714,37.17142857142857,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,39
2010-02-10,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,1,0,0,0,2,0.05555555555555555,10.222222222222221,36.25,3.611111111111111,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,40
2010-02-11,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,2,0,0,1,0,2,0.05405405405405406,7.135135135135135,26.7027027027027,3.5405405405405403,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,41
2010-02-12,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,7.135135135135135,26.7027027027027,3.5405405405405403,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,42
2010-02-13,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0,0,0,0,2,0.05263157894736842,6.947368421052632,26.05263157894737,3.5789473684210527,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,43
2010-02-14,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,1,0,2,0.05405405405405406,6.891891891891892,25.864864864864863,3.5945945945945947,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,44
2010-02-15,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,6.891891891891892,25.864864864864863,3.5945945945945947,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,45
2010-02-16,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,2,0,0,0,0,2,0.05128205128205128,6.564102564102564,24.846153846153847,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,46
2010-02-17,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,2,0.05128205128205128,6.564102564102564,24.846153846153847,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,47
2010-02-18,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,2,0.05128205128205128,6.564102564102564,24.846153846153847,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,48
2010-02-19,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,2,0.05128205128205128,6.564102564102564,24.846153846153847,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,49
2010-02-20,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,2,0.05128205128205128,6.564102564102564,24.846153846153847,3.5641025641025643,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,50
2010-02-21,40,1,1,0.025,0.02564102564102564,0.000641025641025641,1,0.025,0.02564102564102564,0.000641025641025641,1,0,0,0,0,2,0.05,6.4,24.4,3.575,0.025,1.0,0.025,1.0,0.000641025641025641,0.02564102564102564,51
2010-02-22,41,1,1,0.024390243902439025,0.025,0.0006097560975609757,1,0.024390243902439025,0.025,0.0006097560975609757,1,0,0,0,0,2,0.04878048780487805,6.2682926829268295,23.926829268292682,3.5853658536585367,0.024390243902439025,1.0,0.024390243902439025,1.0,0.0006097560975609757,0.025,52
2010-02-23,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,2,0,0,0,0,2,0.046511627906976744,6.0,23.0,3.558139534883721,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,53
2010-02-24,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,2,0.046511627906976744,6.0,23.0,3.558139534883721,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,54
2010-02-25,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,2,0.046511627906976744,6.0,23.0,3.558139534883721,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,55
2010-02-26,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,2,0.046511627906976744,6.0,23.0,3.558139534883721,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,56
2010-02-27,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,2,0.046511627906976744,6.0,23.0,3.558139534883721,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,57
2010-02-28,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,2,0.046511627906976744,6.0,23.0,3.558139534883721,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,58
2010-03-01,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,2,0.046511627906976744,6.0,23.0,3.558139534883721,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,59
2010-03-02,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,2,0.046511627906976744,6.0,23.0,3.558139534883721,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,60
2010-03-03,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,2,0.046511627906976744,6.0,23.0,3.558139534883721,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,61
2010-03-04,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,2,0.07142857142857142,0.04878048780487805,0.0017421602787456446,2,1,0,3,1,2,0.14285714285714285,4.285714285714286,22.857142857142858,3.5476190476190474,0.047619047619047616,1.0,0.047619047619047616,1.0,0.0014518002322880372,0.03658536585365854,62
2010-03-05,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,2,0.07142857142857142,0.04878048780487805,0.0017421602787456446,0,0,0,0,0,2,0.14285714285714285,4.285714285714286,22.857142857142858,3.5476190476190474,0.047619047619047616,1.0,0.047619047619047616,1.0,0.0014518002322880372,0.03658536585365854,63
2010-03-06,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,2,0.07142857142857142,0.04878048780487805,0.0017421602787456446,0,0,0,0,0,2,0.14285714285714285,4.285714285714286,22.857142857142858,3.5476190476190474,0.047619047619047616,1.0,0.047619047619047616,1.0,0.0014518002322880372,0.03658536585365854,64
2010-03-07,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,2,0.07142857142857142,0.04878048780487805,0.0017421602787456446,0,0,0,0,0,2,0.14285714285714285,4.285714285714286,22.857142857142858,3.5476190476190474,0.047619047619047616,1.0,0.047619047619047616,1.0,0.0014518002322880372,0.03658536585365854,65
2010-03-08,44,3,1,0.06818181818181818,0.023255813953488372,0.0015856236786469344,2,0.09090909090909091,0.046511627906976744,0.0021141649048625794,2,1,0,0,0,2,0.18181818181818182,4.090909090909091,22.045454545454547,3.5681818181818183,0.06818181818181818,1.0,0.06818181818181818,1.0,0.0018498942917547568,0.03488372093023256,66
2010-03-09,44,3,1,0.06818181818181818,0.023255813953488372,0.0015856236786469344,2,0.09090909090909091,0.046511627906976744,0.0021141649048625794,0,0,0,0,0,2,0.18181818181818182,4.090909090909091,22.045454545454547,3.5681818181818183,0.06818181818181818,1.0,0.06818181818181818,1.0,0.0018498942917547568,0.03488372093023256,67
2010-03-10,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,2,0.0851063829787234,0.043478260869565216,0.0018501387604070304,4,0,0,1,0,2,0.1702127659574468,3.8297872340425534,20.914893617021278,3.595744680851064,0.06382978723404255,1.0,0.06382978723404255,1.0,0.0016188714153561516,0.03260869565217391,68
2010-03-11,48,3,1,0.0625,0.02127659574468085,0.0013297872340425532,2,0.08333333333333333,0.0425531914893617,0.0017730496453900709,1,0,0,0,0,2,0.16666666666666666,3.75,20.6875,3.625,0.0625,1.0,0.0625,1.0,0.0015514184397163121,0.031914893617021274,69
2010-03-12,49,3,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,2,0.08163265306122448,0.041666666666666664,0.0017006802721088433,1,0,0,0,0,2,0.16326530612244897,3.673469387755102,20.448979591836736,3.6122448979591835,0.061224489795918366,1.0,0.061224489795918366,1.0,0.001488095238095238,0.03125,70
2010-03-13,49,3,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,2,0.08163265306122448,0.041666666666666664,0.0017006802721088433,0,0,0,0,0,2,0.16326530612244897,3.673469387755102,20.448979591836736,3.6122448979591835,0.061224489795918366,1.0,0.061224489795918366,1.0,0.001488095238095238,0.03125,71
2010-03-14,49,3,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,2,0.08163265306122448,0.041666666666666664,0.0017006802721088433,0,0,0,0,0,2,0.16326530612244897,3.673469387755102,20.448979591836736,3.6122448979591835,0.061224489795918366,1.0,0.061224489795918366,1.0,0.001488095238095238,0.03125,72
2010-03-15,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,1,0,0,0,0,2,0.16,3.6,20.1,3.64,0.06,1.0,0.06,1.0,0.0014285714285714286,0.030612244897959183,73
2010-03-16,51,3,1,0.058823529411764705,0.02,0.0011764705882352942,2,0.0784313725490196,0.04,0.001568627450980392,1,0,0,0,0,2,0.1568627450980392,3.5294117647058822,19.88235294117647,3.627450980392157,0.058823529411764705,1.0,0.058823529411764705,1.0,0.0013725490196078434,0.03,74
2010-03-17,52,3,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,2,0.07692307692307693,0.0392156862745098,0.0015082956259426848,2,0,0,1,0,2,0.15384615384615385,3.5,19.75,3.6153846153846154,0.057692307692307696,1.0,0.057692307692307696,1.0,0.001319758672699849,0.029411764705882353,75
2010-03-18,52,3,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,2,0.07692307692307693,0.0392156862745098,0.0015082956259426848,0,0,0,0,0,2,0.15384615384615385,3.5,19.75,3.6153846153846154,0.057692307692307696,1.0,0.057692307692307696,1.0,0.001319758672699849,0.029411764705882353,76
2010-03-19,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,0,0,0,1,0,1,0.11764705882352941,3.5686274509803924,20.058823529411764,3.627450980392157,0.0392156862745098,1.0,0.0392156862745098,1.0,0.000980392156862745,0.03,77
2010-03-20,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,0,0,0,0,0,1,0.11764705882352941,3.5686274509803924,20.058823529411764,3.627450980392157,0.0392156862745098,1.0,0.0392156862745098,1.0,0.000980392156862745,0.03,78
2010-03-21,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,0,0,0,0,0,1,0.11764705882352941,3.5686274509803924,20.058823529411764,3.627450980392157,0.0392156862745098,1.0,0.0392156862745098,1.0,0.000980392156862745,0.03,79
2010-03-22,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,0,0,0,0,0,1,0.11764705882352941,3.5686274509803924,20.058823529411764,3.627450980392157,0.0392156862745098,1.0,0.0392156862745098,1.0,0.000980392156862745,0.03,80
2010-03-23,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,0,0,0,0,0,1,0.11764705882352941,3.5686274509803924,20.058823529411764,3.627450980392157,0.0392156862745098,1.0,0.0392156862745098,1.0,0.000980392156862745,0.03,81
2010-03-24,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,2,0.057692307692307696,0.0392156862745098,0.0011312217194570137,1,0,0,0,0,1,0.11538461538461539,3.5,19.846153846153847,3.6153846153846154,0.038461538461538464,1.0,0.038461538461538464,1.0,0.000942684766214178,0.029411764705882353,82
2010-03-25,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,2,0.05660377358490566,0.038461538461538464,0.001088534107402032,1,0,0,0,0,1,0.11320754716981132,3.4339622641509435,19.528301886792452,3.641509433962264,0.03773584905660377,1.0,0.03773584905660377,1.0,0.0009071117561683601,0.028846153846153848,83
2010-03-26,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,2,0.05660377358490566,0.038461538461538464,0.001088534107402032,0,0,0,0,0,1,0.11320754716981132,3.4339622641509435,19.528301886792452,3.641509433962264,0.03773584905660377,1.0,0.03773584905660377,1.0,0.0009071117561683601,0.028846153846153848,84
2010-03-27,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,2,0.05660377358490566,0.038461538461538464,0.001088534107402032,0,0,0,0,0,1,0.11320754716981132,3.4339622641509435,19.528301886792452,3.641509433962264,0.03773584905660377,1.0,0.03773584905660377,1.0,0.0009071117561683601,0.028846153846153848,85
2010-03-28,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0.05555555555555555,0.03773584905660377,0.0010482180293501047,1,0,0,0,0,1,0.1111111111111111,3.3703703703703702,19.296296296296298,3.6481481481481484,0.037037037037037035,1.0,0.037037037037037035,1.0,0.0008735150244584206,0.02830188679245283,86
2010-03-29,54,1,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0,0,1,0,2,0.037037037037037035,2.3518518518518516,18.48148148148148,3.6481481481481484,0.018518518518518517,1.0,0.018518518518518517,1.0,0.00034940600978336826,0.018867924528301886,87
2010-03-30,54,1,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,0,0,0,0,0,2,0.037037037037037035,2.3518518518518516,18.48148148148148,3.6481481481481484,0.018518518518518517,1.0,0.018518518518518517,1.0,0.00034940600978336826,0.018867924528301886,88
2010-03-31,54,1,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,0,0,0,0,0,2,0.037037037037037035,2.3518518518518516,18.48148148148148,3.6481481481481484,0.018518518518518517,1.0,0.018518518518518517,1.0,0.00034940600978336826,0.018867924528301886,89
2010-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-03,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,2
2010-04-04,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,3
2010-04-05,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.0,30.5,4.0,0,0,0,0,0.0,0.0,4
2010-04-06,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,1.25,21.5,3.5,0,0,0,0,0.0,0.0,5
2010-04-07,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,6
2010-04-08,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,7
2010-04-09,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,1.25,8.25,3.5,0,0,0,0,0.0,0.0,8
2010-04-10,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,9
2010-04-11,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,10
2010-04-12,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.8333333333333334,9.0,3.6666666666666665,0,0,0,0,0.0,0.0,11
