date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-09-20 00:00:00.000000,2010-09-20 01:28:02.497196,580758,0,0,4,0,2,81
2010-09-22 00:00:00.000000,2010-09-21 14:32:18.260870,587868,0,0,5,0,5,83
2010-09-24 00:00:00.000000,2010-09-24 05:31:18.260870,597922,0,0,4,0,2,85
2010-10-08 00:00:00.000000,2010-10-07 00:40:40.547524,601138,0,0,4,0,9,7
2010-10-11 00:00:00.000000,2010-10-09 08:42:55.082244,602961,0,0,5,0,3,10
2010-11-06 00:00:00.000000,2010-11-05 08:03:00.000000,130327,1,1,4,2,55,36
2010-11-10 00:00:00.000000,2010-11-07 01:28:53.601403,604265,1,1,3,0,8,40
2010-11-15 00:00:00.000000,2010-11-12 18:45:02.608696,608336,1,1,5,0,24,45
2010-12-07 00:00:00.000000,2010-12-06 04:19:24.454014,322301,0,0,3,10,5,67
2010-12-24 00:00:00.000000,2010-12-23 01:26:11.627192,616849,1,1,3,9,43,84
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-11 17:48:13.043478,622506,0,0,4,0,9,10
2011-01-12 00:00:00.000000,2011-01-12 16:52:10.434783,622843,0,0,3,0,2,11
2011-01-19 00:00:00.000000,2011-01-17 22:43:19.747770,625019,0,0,5,0,9,18
2011-01-26 00:00:00.000000,2011-01-25 14:42:33.368194,623155,0,0,3,1,54,25
2011-02-12 00:00:00.000000,2011-02-10 14:15:26.816364,625254,0,0,3,0,2,42
2011-02-13 00:00:00.000000,2011-02-13 10:43:44.347826,627472,1,1,3,0,8,43
2011-02-25 00:00:00.000000,2011-02-25 08:01:48.354353,626920,0,0,4,0,4,55
2011-02-26 00:00:00.000000,2011-02-25 21:29:31.304348,624173,0,0,4,0,2,56
2011-03-04 00:00:00.000000,2011-03-04 14:42:11.867118,631500,0,0,3,0,13,62
2011-03-06 00:00:00.000000,2011-03-05 10:51:27.643868,622659,0,0,3,0,6,64
2011-03-21 00:00:00.000000,2011-03-21 00:19:33.534297,629804,0,0,5,0,6,79
2011-03-23 00:00:00.000000,2011-03-22 00:16:31.719099,630282,0,0,3,0,2,81
2011-03-24 00:00:00.000000,2011-03-23 06:35:20.863976,632583,0,0,3,0,5,82
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-27 00:00:00.000000,2011-04-27 07:08:36.521739,649232,0,0,3,0,7,26
2011-05-09 00:00:00.000000,2011-05-08 14:47:07.806829,621459,1,1,3,0,7,38
2011-05-31 00:00:00.000000,2011-05-30 15:13:07.160874,322435,1,1,3,0,14,60
2011-06-02 00:00:00.000000,2011-06-01 09:51:39.130435,657267,1,1,5,0,23,62
2011-06-12 00:00:00.000000,2011-06-11 20:20:22.516149,655226,0,0,5,0,4,72
2011-06-28 00:00:00.000000,2011-06-26 18:35:46.619502,656498,0,0,4,0,3,88
2011-06-29 00:00:00.000000,2011-06-29 01:08:39.130435,654948,0,0,3,0,2,89
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-29 00:00:00.000000,2011-07-28 14:41:49.565217,672485,0,0,5,0,63,28
2011-08-16 00:00:00.000000,2011-08-12 15:57:00.055368,673805,0,0,3,0,2,46
2011-08-31 00:00:00.000000,2011-08-30 22:02:24.417102,675316,0,0,3,0,3,61
2011-09-01 00:00:00.000000,2011-09-01 14:07:10.434783,596813,1,1,3,1,71,62
2011-09-02 00:00:00.000000,2011-09-02 17:21:10.434783,672430,0,0,1,0,6,63
2011-09-03 00:00:00.000000,2011-09-03 05:18:44.663508,673869,0,0,3,0,6,64
2011-09-04 00:00:00.000000,2011-09-04 05:15:41.776236,672226,0,0,5,0,5,65
2011-09-08 00:00:00.000000,2011-09-05 13:41:50.114550,681673,0,0,3,0,9,69
2011-09-22 00:00:00.000000,2011-09-22 14:10:41.710243,679742,0,0,3,10,45,83
2011-09-23 00:00:00.000000,2011-09-23 15:41:00.737598,683132,0,0,3,0,4,84
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-22 00:00:00.000000,2011-11-18 01:40:03.617349,698926,0,0,3,1,3,52
2011-11-29 00:00:00.000000,2011-11-29 03:35:55.625961,699759,0,0,3,0,11,59
2011-11-30 00:00:00.000000,2011-11-29 06:38:31.304348,702922,0,0,3,0,11,60
2011-12-06 00:00:00.000000,2011-12-05 12:33:29.270994,702947,0,0,3,0,5,66
2011-12-07 00:00:00.000000,2011-12-06 13:31:02.608696,700909,0,0,5,0,3,67
2011-12-09 00:00:00.000000,2011-12-08 04:07:41.739130,704572,0,0,3,0,4,69
2011-12-20 00:00:00.000000,2011-12-18 21:52:19.249462,702261,0,0,2,0,6,80
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:30.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-17 00:00:00.000000,2012-02-16 14:57:59.058751,722800,0,0,5,0,6,47
2012-02-20 00:00:00.000000,2012-02-18 00:10:33.913043,725944,0,0,3,0,5,50
2012-02-26 00:00:00.000000,2012-02-25 11:50:48.668102,726511,0,0,3,0,11,56
2012-03-15 00:00:00.000000,2012-03-09 18:00:41.931713,730531,1,1,3,0,6,74
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732174,1,1,3,0,4,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,10
2012-04-27 00:00:00.000000,2012-04-26 08:13:37.797601,657442,0,0,3,0,14,26
2012-05-04 00:00:00.000000,2012-05-03 12:47:54.980006,682329,1,1,3,1,87,33
2012-05-20 00:00:00.000000,2012-05-16 14:48:22.534605,748809,1,1,4,0,19,49
2012-06-06 00:00:00.000000,2012-06-02 20:11:11.793294,749946,0,0,4,1,6,66
2012-06-20 00:00:00.000000,2012-06-15 19:59:35.545986,757065,0,0,5,0,3,80
2012-06-27 00:00:00.000000,2012-06-27 00:45:29.861581,762593,1,1,3,0,94,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-08-01 00:49:59.464780,773338,0,0,3,0,5,31
2012-08-07 00:00:00.000000,2012-08-07 09:13:43.002153,779612,0,0,3,0,8,37
2012-08-11 00:00:00.000000,2012-08-10 16:33:05.217391,775118,0,0,3,0,5,41
2012-08-29 00:00:00.000000,2012-08-29 15:47:18.363580,62178,1,1,5,31,278,59
2012-09-03 00:00:00.000000,2012-09-02 00:00:39.130435,785426,1,1,6,1,65,64
2012-09-16 00:00:00.000000,2012-09-16 08:35:40.768994,782127,0,0,3,0,1,77
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-27 20:53:37.613042,801438,0,0,3,0,10,27
2012-11-01 00:00:00.000000,2012-10-31 10:11:07.826087,803225,1,1,3,0,59,31
2012-11-08 00:00:00.000000,2012-11-07 02:40:19.692402,803626,0,0,3,0,5,38
2012-11-21 00:00:00.000000,2012-11-21 02:38:11.498001,803975,0,0,3,1,12,51
2012-12-07 00:00:00.000000,2012-11-29 01:48:22.331590,809682,1,1,3,8,25,67
2012-12-14 00:00:00.000000,2012-12-13 16:04:19.692402,803620,1,2,3,0,5,74
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822371,1,1,3,0,78,35
2013-02-06 00:00:00.000000,2013-02-06 04:54:02.608696,836359,1,1,3,0,9,36
2013-02-12 00:00:00.000000,2013-02-12 01:29:45.512150,836951,1,1,5,0,66,42
2013-02-17 00:00:00.000000,2013-02-16 18:25:26.086957,822367,1,1,3,1,75,47
2013-02-18 00:00:00.000000,2013-02-18 03:54:07.826087,836630,1,1,3,0,28,48
2013-03-04 00:00:00.000000,2013-03-03 08:33:40.123039,840395,1,1,4,4,4,62
2013-03-11 00:00:00.000000,2013-03-04 15:43:02.608696,843540,2,2,3,0,13,69
2013-03-17 00:00:00.000000,2013-03-16 17:00:33.128268,838402,1,2,3,0,33,75
2013-03-27 00:00:00.000000,2013-03-21 20:21:26.086957,822366,1,1,3,0,14,85
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-18 16:45:31.304348,860752,1,1,3,0,9,19
2013-05-14 00:00:00.000000,2013-05-02 15:29:45.788988,860712,1,1,3,2,8,43
2013-05-19 00:00:00.000000,2013-05-19 08:26:22.202399,864787,1,1,3,0,57,48
2013-05-28 00:00:00.000000,2013-05-28 08:56:38.462012,861253,1,1,3,0,18,57
2013-06-03 00:00:00.000000,2013-06-03 05:19:29.916949,873349,1,1,3,79,70,63
2013-06-12 00:00:00.000000,2013-06-08 23:26:40.196863,865352,1,1,3,0,40,72
2013-06-25 00:00:00.000000,2013-06-25 08:15:00.276838,878890,0,0,4,22,41,85
2013-06-26 00:00:00.000000,2013-06-26 02:57:02.608696,885733,1,1,4,0,10,86
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-25 00:00:00.000000,2013-07-25 07:09:28.071363,893428,1,1,3,0,10,24
2013-07-31 00:00:00.000000,2013-07-31 08:55:43.002153,894519,2,2,3,0,56,30
2013-07-31 00:00:00.000000,2013-07-31 19:51:02.608696,893424,2,1,3,0,5,30
2013-08-13 00:00:00.000000,2013-08-13 03:12:23.937250,893533,1,1,3,2,22,43
2013-08-13 00:00:00.000000,2013-08-13 15:56:02.608696,901821,1,1,3,0,11,43
2013-08-14 00:00:00.000000,2013-08-14 23:52:15.652174,902350,1,1,3,1,25,44
2013-08-25 00:00:00.000000,2013-08-23 20:48:11.590280,900680,1,1,3,0,1,55
2013-09-06 00:00:00.000000,2013-09-06 13:01:57.822209,896639,1,1,3,1,7,67
2013-09-07 00:00:00.000000,2013-09-06 23:13:33.913043,900766,1,1,3,0,6,68
2013-09-21 00:00:00.000000,2013-09-19 18:55:13.712704,906069,1,1,3,1,10,82
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-28 00:00:00.000000,2013-10-27 06:00:10.907413,925680,1,1,3,1,5,27
2013-11-11 00:00:00.000000,2013-11-09 12:36:27.849892,926781,1,1,3,3,3,41
2013-11-25 00:00:00.000000,2013-11-23 19:24:01.033528,935393,1,1,3,0,3,55
2013-12-08 00:00:00.000000,2013-12-07 14:04:35.970471,930480,0,0,3,0,2,68
2013-12-15 00:00:00.000000,2013-12-14 01:59:40.842818,838817,1,1,4,2,5,75
2013-12-29 00:00:00.000000,2013-12-27 10:25:26.447247,937663,1,1,3,1,15,89
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-01-27 00:00:00.000000,2014-01-27 04:15:43.943402,959105,0,0,3,0,13,26
2014-02-11 00:00:00.000000,2014-02-08 14:20:57.877576,957631,0,0,3,0,5,41
2014-02-25 00:00:00.000000,2014-02-23 12:47:05.998154,961210,0,0,3,0,3,55
2014-03-12 00:00:00.000000,2014-03-09 06:05:57.526915,960307,0,0,3,0,7,70
2014-03-16 00:00:00.000000,2014-03-12 20:23:31.304348,978797,1,1,3,0,26,74
2014-03-31 00:00:00.000000,2014-03-28 05:01:11.664103,984139,0,0,3,4,1,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-05-02 00:00:00.000000,2014-04-26 14:05:59.686250,994420,0,0,3,0,2,31
2014-05-09 00:00:00.000000,2014-05-02 19:39:23.555590,996454,1,1,3,0,8,38
2014-05-17 00:00:00.000000,2014-05-14 14:41:21.851738,989875,1,1,3,2,26,46
2014-05-24 00:00:00.000000,2014-05-24 02:07:36.874808,1000820,0,0,3,1,5,53
2014-06-04 00:00:00.000000,2014-06-04 17:10:25.450631,1014736,0,0,3,2,4,64
2014-06-22 00:00:00.000000,2014-06-16 00:48:59.335589,1018260,0,0,3,0,1,82
2014-07-04 00:00:00.000000,2014-07-04 07:01:05.217391,1034270,0,0,3,0,11,3
2014-07-08 00:00:00.000000,2014-07-07 05:43:02.608696,1034581,0,0,3,0,15,7
2014-07-22 00:00:00.000000,2014-07-22 06:02:57.231621,1037281,0,0,3,0,4,21
2014-08-05 00:00:00.000000,2014-08-03 20:11:48.059059,1042834,0,0,3,0,4,35
2014-08-13 00:00:00.000000,2014-08-12 11:34:26.650261,1047269,1,1,3,1,4,43
2014-08-26 00:00:00.000000,2014-08-20 12:23:26.650261,1047274,1,1,3,0,4,56
2014-09-07 00:00:00.000000,2014-09-06 03:30:21.242695,1053679,1,1,3,0,6,68
2014-09-15 00:00:00.000000,2014-09-13 10:31:47.911412,1062388,1,1,3,0,11,76
2014-09-27 00:00:00.000000,2014-09-26 14:27:45.253768,1059185,1,1,3,2,11,88
2014-10-16 00:00:00.000000,2014-10-16 20:15:01.494925,1078088,0,0,3,1,1,15
2014-10-23 00:00:00.000000,2014-10-22 00:22:10.925869,1079436,0,0,3,0,14,22
2014-11-03 00:00:00.000000,2014-11-03 14:45:18.086743,1084040,0,0,3,0,1,33
2014-11-10 00:00:00.000000,2014-11-10 16:17:40.381421,1092369,0,0,4,2,11,40
2014-11-18 00:00:00.000000,2014-11-16 12:48:45.106121,1088542,0,0,4,0,2,48
2014-11-21 00:00:00.000000,2014-11-19 13:08:18.260870,1089808,2,1,3,1,18,51
2014-11-28 00:00:00.000000,2014-11-27 20:14:18.179022,1093642,0,0,3,0,55,58
2014-12-04 00:00:00.000000,2014-12-03 17:39:02.454629,1096319,0,0,3,0,38,64
2014-12-11 00:00:00.000000,2014-12-10 23:27:07.603814,1088193,0,0,3,0,22,71
2014-12-14 00:00:00.000000,2014-12-11 08:57:33.913043,1096695,0,0,3,1,30,74
2014-12-15 00:00:00.000000,2014-12-15 06:52:33.913043,1108048,0,0,3,0,4,75
2014-12-26 00:00:00.000000,2014-12-26 14:41:07.862196,1101005,0,0,3,4,25,86
2015-02-02 00:00:00.000000,2015-01-30 11:41:48.465088,748193,1,1,3,2,32,32
2015-02-08 00:00:00.000000,2015-02-08 04:11:14.783144,1120996,1,1,3,1,54,38
2015-02-17 00:00:00.000000,2015-02-16 12:58:33.958782,1123914,1,1,3,0,3,47
2015-02-18 00:00:00.000000,2015-02-18 00:06:05.217391,1130893,1,1,3,0,68,48
2015-02-28 00:00:00.000000,2015-02-28 15:48:46.711781,1130266,0,0,2,5,25,58
2015-03-09 00:00:00.000000,2015-03-09 09:29:00.313750,1135758,0,0,3,0,2,67
2015-03-22 00:00:00.000000,2015-03-19 22:31:03.303599,1133716,0,0,3,0,2,80
2015-03-23 00:00:00.000000,2015-03-23 11:51:15.652174,1122691,0,0,3,0,54,81
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-05-05 00:00:00.000000,2015-05-03 22:41:17.440787,1156014,1,1,3,0,3,34
2015-05-13 00:00:00.000000,2015-05-12 17:56:30.507536,846489,1,1,3,1,92,42
2015-05-19 00:00:00.000000,2015-05-19 10:12:10.870501,1145261,1,1,3,2,60,48
2015-05-25 00:00:00.000000,2015-05-25 00:51:42.300831,1111960,1,1,3,0,34,54
2015-06-05 00:00:00.000000,2015-06-04 12:47:00.904337,1158200,1,1,3,0,2,65
2015-06-08 00:00:00.000000,2015-06-08 09:31:33.913043,1139718,1,1,3,0,27,68
2015-06-16 00:00:00.000000,2015-06-16 02:49:01.531836,1171148,1,1,3,0,13,76
2015-06-17 00:00:00.000000,2015-06-17 10:49:10.434783,1170162,1,1,3,0,12,77
2015-06-24 00:00:00.000000,2015-06-23 02:42:55.035374,1167652,1,1,3,0,21,84
2015-06-29 00:00:00.000000,2015-06-28 17:51:49.565217,1172035,1,1,3,0,15,89
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-17 00:00:00.000000,2015-07-17 06:42:15.652174,1176697,1,1,5,0,46,16
2015-07-17 00:00:00.000000,2015-07-17 18:59:31.304348,1181963,1,1,3,0,15,16
2015-07-27 00:00:00.000000,2015-07-27 12:03:48.575823,1181746,1,1,3,0,12,26
2015-08-02 00:00:00.000000,2015-08-02 02:06:34.530914,1186701,1,1,5,0,2,32
2015-08-03 00:00:00.000000,2015-08-03 08:03:10.434783,1181236,1,1,3,0,13,33
2015-08-07 00:00:00.000000,2015-08-07 04:38:44.347826,1182551,1,1,3,0,33,37
2015-08-12 00:00:00.000000,2015-08-12 12:44:11.276530,1191442,4,3,3,0,35,42
2015-08-23 00:00:00.000000,2015-08-23 15:59:40.196863,1191460,3,3,3,0,62,53
2015-09-01 00:00:00.000000,2015-08-28 23:24:28.569671,1191451,2,2,3,0,20,62
2015-09-07 00:00:00.000000,2015-09-06 23:47:28.569671,1191455,2,2,3,0,16,68
2015-09-12 00:00:00.000000,2015-09-08 11:18:10.434783,1195034,1,2,3,0,22,73
2015-09-14 00:00:00.000000,2015-09-12 21:48:21.226726,1191435,1,2,3,0,2,75
2015-09-17 00:00:00.000000,2015-09-15 14:59:13.043478,1194784,1,2,3,0,34,78
2015-09-18 00:00:00.000000,2015-09-17 18:22:31.304348,1191008,1,2,3,0,13,79
2015-09-28 00:00:00.000000,2015-09-26 20:26:25.432175,1191870,1,2,4,0,10,89
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-17 00:00:00.000000,2015-10-17 11:53:33.386650,1211740,0,0,3,0,2,16
2015-10-23 00:00:00.000000,2015-10-23 04:53:59.243310,1211716,0,0,3,0,8,22
2015-10-26 00:00:00.000000,2015-10-24 14:40:44.347826,1216699,2,2,3,0,19,25
2015-11-07 00:00:00.000000,2015-11-07 13:50:57.471547,899099,1,3,3,2,14,37
2015-11-08 00:00:00.000000,2015-11-08 04:40:36.521739,1221365,1,3,3,0,35,38
2015-11-15 00:00:00.000000,2015-11-15 01:13:00.941249,1162772,1,3,4,0,95,45
2015-11-18 00:00:00.000000,2015-11-17 20:47:57.391304,1217133,3,2,3,0,31,48
2015-11-24 00:00:00.000000,2015-11-23 21:07:13.029837,1217766,3,2,3,0,46,54
2015-11-30 00:00:00.000000,2015-11-29 21:05:04.558597,1217165,3,2,3,0,9,60
2015-12-09 00:00:00.000000,2015-12-05 20:00:38.092894,1221771,1,2,3,0,13,69
2015-12-14 00:00:00.000000,2015-12-12 05:05:28.695652,1217442,1,2,3,0,6,74
2015-12-23 00:00:00.000000,2015-12-23 16:22:17.256229,1231914,1,2,3,0,10,83
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-19 00:00:00.000000,2016-01-17 04:11:05.259920,1229222,2,2,3,0,62,18
2016-01-26 00:00:00.000000,2016-01-24 11:38:33.478930,1195881,1,1,3,0,43,25
2016-01-29 00:00:00.000000,2016-01-29 22:20:39.130435,1235655,2,2,3,0,13,28
2016-02-03 00:00:00.000000,2016-02-02 20:20:46.956522,1237078,1,1,3,0,8,33
2016-02-09 00:00:00.000000,2016-02-08 13:16:07.013227,1199466,1,1,3,0,26,39
2016-02-25 00:00:00.000000,2016-02-18 12:15:32.390034,1241168,1,1,3,0,2,55
2016-02-29 00:00:00.000000,2016-02-26 05:38:33.913043,1241292,1,1,3,0,17,59
2016-03-07 00:00:00.000000,2016-03-05 18:21:37.040910,1244022,1,1,3,0,27,66
2016-03-13 00:00:00.000000,2016-03-13 14:17:08.009843,1216802,1,1,3,0,7,72
2016-03-17 00:00:00.000000,2016-03-17 13:11:46.956522,1237066,1,1,3,0,4,76
2016-03-28 00:00:00.000000,2016-03-26 22:40:21.814826,1240191,1,1,3,0,4,87
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,3,1,3,0,24,12
2016-04-20 00:00:00.000000,2016-04-18 06:32:03.155952,1193341,0,0,3,0,39,19
2016-04-26 00:00:00.000000,2016-04-26 01:36:03.506613,1245571,0,0,3,0,58,25
2016-05-06 00:00:00.000000,2016-05-06 15:42:25.266072,1217142,0,0,3,3,3,35
2016-05-12 00:00:00.000000,2016-05-12 18:37:56.382651,1267229,1,1,3,0,50,41
2016-05-13 00:00:00.000000,2016-05-13 03:30:02.608696,1270040,1,1,3,0,29,42
2016-05-18 00:00:00.000000,2016-05-18 15:19:29.270994,1237077,1,1,3,0,59,47
2016-05-26 00:00:00.000000,2016-05-23 21:41:20.799754,1252068,1,1,3,0,64,55
2016-05-27 00:00:00.000000,2016-05-27 18:22:44.347826,1274712,1,1,3,0,43,56
2016-05-30 00:00:00.000000,2016-05-28 03:24:33.913043,1276175,1,1,3,0,13,59
2016-06-08 00:00:00.000000,2016-06-08 13:32:41.211935,1269917,1,1,3,5,8,68
2016-06-17 00:00:00.000000,2016-06-17 19:08:07.326976,1267275,0,0,3,0,11,77
2016-06-30 00:00:00.000000,2016-06-27 20:06:28.071363,712612,0,0,3,1,40,90
2016-07-05 00:00:00.000000,2016-07-02 00:07:07.826087,1283788,0,0,3,0,2,4
2016-07-14 00:00:00.000000,2016-07-14 12:23:21.113504,1283896,0,0,3,0,3,13
2016-07-20 00:00:00.000000,2016-07-15 13:48:36.527037,1285124,1,1,3,0,11,19
2016-07-26 00:00:00.000000,2016-07-25 03:27:54.782609,1275896,1,1,1,0,16,25
2016-08-02 00:00:00.000000,2016-08-01 00:54:54.684712,1269820,0,0,3,0,20,32
2016-08-09 00:00:00.000000,2016-08-07 22:33:52.174715,1291201,0,0,3,0,15,39
2016-08-16 00:00:00.000000,2016-08-09 23:40:33.913043,1292711,0,0,3,0,3,46
2016-08-24 00:00:00.000000,2016-08-22 19:51:36.930175,1295585,0,0,3,0,3,54
2016-08-29 00:00:00.000000,2016-08-25 08:06:22.541392,1288090,0,0,3,0,4,59
2016-09-07 00:00:00.000000,2016-09-03 07:30:20.098431,1296638,0,0,3,0,56,68
2016-09-14 00:00:00.000000,2016-09-14 10:51:45.696709,1297630,0,0,3,0,28,75
2016-09-15 00:00:00.000000,2016-09-14 19:00:33.913043,1301772,1,1,3,0,18,76
2016-09-23 00:00:00.000000,2016-09-23 00:38:42.134728,1301775,0,0,3,0,16,84
2016-09-29 00:00:00.000000,2016-09-29 11:32:44.700092,1217162,1,1,3,5,52,90
2016-10-10 00:00:00.000000,2016-10-10 08:55:50.790526,1306877,0,0,3,0,6,9
2016-10-20 00:00:00.000000,2016-10-19 13:01:58.911104,1309044,0,0,3,0,2,19
2016-10-25 00:00:00.000000,2016-10-25 09:44:26.086957,1311301,1,1,3,0,33,24
2016-11-02 00:00:00.000000,2016-11-02 05:26:29.400185,1115712,1,1,3,0,34,32
2016-11-04 00:00:00.000000,2016-11-03 18:48:46.956522,1314478,1,1,3,0,56,34
2016-11-08 00:00:00.000000,2016-11-04 20:43:39.130435,1282455,1,1,3,0,26,38
2016-11-17 00:00:00.000000,2016-11-16 15:03:00.424485,1307225,0,0,3,0,5,47
2016-11-22 00:00:00.000000,2016-11-22 10:56:23.605045,1315153,2,2,3,1,35,52
2016-11-24 00:00:00.000000,2016-11-24 03:29:18.260870,1317882,1,1,3,0,57,54
2016-11-27 00:00:00.000000,2016-11-26 12:54:28.695652,1319919,1,1,3,0,28,57
2016-12-06 00:00:00.000000,2016-12-04 00:03:26.650261,1319162,1,1,3,1,16,66
2016-12-08 00:00:00.000000,2016-12-07 04:34:07.826087,1318537,1,1,3,0,22,68
2016-12-16 00:00:00.000000,2016-12-08 06:15:31.304348,1318194,1,1,3,0,26,76
2016-12-20 00:00:00.000000,2016-12-20 02:20:18.260870,1318203,1,1,3,0,54,80
