date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-09-16 00:00:00.000000,2011-09-15 00:48:12.445480,655453,0,0,5,0,3,623
2011-09-19 00:00:00.000000,2011-09-16 09:27:31.304348,624173,0,0,4,0,2,626
2011-09-20 00:00:00.000000,2011-09-20 06:27:05.217391,655031,0,0,4,0,4,627
2011-09-21 00:00:00.000000,2011-09-21 13:15:12.823784,646364,0,0,4,0,5,628
2011-09-22 00:00:00.000000,2011-09-22 13:39:41.359582,681603,0,0,3,1,3,629
2011-09-22 00:00:00.000000,2011-09-22 17:13:03.075977,688116,1,1,3,0,4,629
2011-09-26 00:00:00.000000,2011-09-26 07:20:37.096278,660624,0,0,4,0,3,633
2011-09-26 00:00:00.000000,2011-09-23 20:33:41.776236,672226,0,0,5,0,5,633
2011-10-11 00:00:00.000000,2011-10-08 06:53:57.490003,602181,0,0,3,1,9,648
2011-10-21 00:00:00.000000,2011-10-12 12:51:09.117195,585172,0,0,3,0,3,658
2011-10-21 00:00:00.000000,2011-10-12 01:06:52.580744,625117,0,0,4,1,3,658
2011-10-21 00:00:00.000000,2011-10-12 00:04:17.477870,676333,0,0,3,0,3,658
2011-10-22 00:00:00.000000,2011-10-21 14:50:42.328022,663073,0,0,3,0,5,659
2011-10-27 00:00:00.000000,2011-10-22 20:58:18.260870,597922,0,0,4,0,2,664
2011-10-31 00:00:00.000000,2011-10-28 18:46:15.779760,614147,0,0,4,0,2,668
2011-11-01 00:00:00.000000,2011-11-01 15:42:51.215011,574252,0,0,5,0,6,669
2011-11-01 00:00:00.000000,2011-11-01 13:28:02.805291,581731,0,0,4,0,4,669
2011-11-01 00:00:00.000000,2011-10-31 20:03:56.326816,585448,0,0,3,0,4,669
2011-11-03 00:00:00.000000,2011-11-02 20:02:45.109974,603895,0,0,3,1,2,671
2011-11-11 00:00:00.000000,2011-11-09 04:16:19.175638,682569,0,0,3,1,3,679
2011-11-22 00:00:00.000000,2011-11-17 20:18:23.199016,555504,0,0,4,0,7,690
2011-11-22 00:00:00.000000,2011-11-18 09:03:00.055368,673772,0,0,3,1,1,690
2011-11-27 00:00:00.000000,2011-11-26 15:44:46.970163,654789,0,0,3,0,4,695
2011-12-09 00:00:00.000000,2011-12-08 03:05:21.851738,608904,0,0,3,0,2,707
2011-12-09 00:00:00.000000,2011-12-07 17:02:57.896032,642675,0,0,3,7,15,707
2011-12-12 00:00:00.000000,2011-12-11 05:08:29.031067,700310,0,0,3,0,3,710
2011-12-17 00:00:00.000000,2011-12-17 19:00:01.015072,688839,0,0,3,0,3,715
2011-12-20 00:00:00.000000,2011-12-18 10:25:36.521739,656433,0,0,3,3,74,718
2011-12-25 00:00:00.000000,2011-12-25 15:59:17.828361,512788,0,0,3,4,4,723
2012-01-01 00:00:00.000000,2011-12-26 20:32:27.277761,709892,0,0,3,0,3,730
2012-01-01 00:00:00.000000,2011-12-26 02:50:50.067854,640708,0,0,3,0,4,730
2012-01-10 00:00:00.000000,2012-01-03 22:41:14.893879,685405,1,1,3,7,1,739
2012-01-10 00:00:00.000000,2012-01-07 12:45:20.043064,635038,0,0,3,0,6,739
2012-01-19 00:00:00.000000,2012-01-16 03:01:05.721317,687764,0,0,3,0,3,748
2012-01-19 00:00:00.000000,2012-01-18 03:23:14.561673,680339,0,0,3,0,3,748
2012-01-19 00:00:00.000000,2012-01-10 21:15:02.608696,559966,0,0,3,0,3,748
2012-01-24 00:00:00.000000,2012-01-24 20:06:30.322978,646840,0,0,3,0,12,753
2012-01-24 00:00:00.000000,2012-01-20 08:57:31.840618,705624,0,0,3,0,2,753
2012-01-31 00:00:00.000000,2012-01-30 04:45:12.679176,599521,0,0,4,0,7,760
2012-02-03 00:00:00.000000,2012-02-03 00:46:00.055368,673805,0,0,3,0,2,763
2012-02-10 00:00:00.000000,2012-02-08 12:35:10.279914,665859,0,0,3,1,17,770
2012-02-11 00:00:00.000000,2012-02-10 23:49:49.608090,680757,0,0,3,0,4,771
2012-02-13 00:00:00.000000,2012-02-11 22:26:51.789770,625670,0,0,4,0,3,773
2012-02-17 00:00:00.000000,2012-02-16 13:29:20.744386,570421,0,0,3,7,3,777
2012-02-20 00:00:00.000000,2012-02-19 04:28:48.668102,603277,0,0,2,0,1,780
2012-02-20 00:00:00.000000,2012-02-20 21:27:30.692766,603026,0,0,4,0,2,780
2012-02-21 00:00:00.000000,2012-02-21 11:39:15.652174,662539,0,0,4,0,6,781
2012-02-21 00:00:00.000000,2012-02-21 12:00:50.114550,681673,0,0,3,0,9,781
2012-02-22 00:00:00.000000,2012-02-21 22:34:30.727037,719405,0,0,3,0,2,782
2012-02-22 00:00:00.000000,2012-02-21 17:36:42.180675,554980,0,0,5,0,3,782
2012-02-24 00:00:00.000000,2012-02-23 12:25:08.657982,579635,0,0,3,0,5,784
2012-03-01 00:00:00.000000,2012-02-27 17:42:44.164872,668362,0,0,3,1,5,790
2012-03-01 00:00:00.000000,2012-03-01 18:32:34.955398,610104,0,0,4,0,4,790
2012-03-01 00:00:00.000000,2012-02-29 22:22:06.256536,633691,0,0,3,1,36,790
2012-03-08 00:00:00.000000,2012-03-07 01:50:11.627192,686609,0,0,3,0,7,797
2012-03-15 00:00:00.000000,2012-03-14 04:48:41.931713,730531,1,1,3,0,6,804
2012-03-17 00:00:00.000000,2012-03-16 07:00:41.710243,674236,0,0,3,0,14,806
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732181,1,1,3,0,6,814
2012-03-25 00:00:00.000000,2012-03-23 21:06:11.867118,631500,1,1,3,0,13,814
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732166,1,1,3,0,21,818
2012-03-29 00:00:00.000000,2012-03-26 06:14:06.201355,724317,0,0,3,0,2,818
2012-04-04 00:00:00.000000,2012-03-30 18:29:16.273257,708177,0,0,3,0,2,824
2012-04-09 00:00:00.000000,2012-04-06 18:43:07.345432,732174,1,1,3,0,4,829
2012-04-11 00:00:00.000000,2012-04-11 13:29:52.173913,742419,1,1,3,4,65,831
2012-04-12 00:00:00.000000,2012-04-12 02:07:05.217391,742645,1,1,3,0,18,832
2012-04-22 00:00:00.000000,2012-04-14 19:14:32.371578,557415,0,0,3,0,9,842
2012-04-22 00:00:00.000000,2012-04-18 12:43:32.242387,729493,0,0,3,0,1,842
2012-04-25 00:00:00.000000,2012-04-24 06:09:19.434020,585018,0,0,3,0,4,845
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,848
2012-05-01 00:00:00.000000,2012-04-30 22:49:56.087358,709935,0,0,5,0,8,851
2012-05-04 00:00:00.000000,2012-05-02 01:06:41.739130,671741,0,0,5,0,7,854
2012-05-07 00:00:00.000000,2012-05-06 04:15:59.058751,722800,0,0,5,0,6,857
2012-05-14 00:00:00.000000,2012-05-13 19:48:22.534605,748809,1,1,4,0,19,864
2012-05-20 00:00:00.000000,2012-05-18 07:11:15.650569,709465,0,0,3,0,15,870
2012-05-21 00:00:00.000000,2012-05-21 04:00:42.872962,648909,0,0,4,0,3,871
2012-05-21 00:00:00.000000,2012-05-21 06:22:48.206706,538604,0,0,3,0,3,871
2012-05-21 00:00:00.000000,2012-05-20 07:56:31.304348,736840,0,0,5,0,5,871
2012-05-27 00:00:00.000000,2012-05-22 03:35:43.387979,686217,0,0,3,0,3,877
2012-05-27 00:00:00.000000,2012-05-23 12:16:52.173913,621544,0,0,4,0,4,877
2012-05-27 00:00:00.000000,2012-05-21 19:40:32.771629,707503,0,0,3,0,7,877
2012-06-06 00:00:00.000000,2012-05-27 02:52:07.606420,618925,0,0,4,0,3,887
2012-06-06 00:00:00.000000,2012-05-27 18:43:00.737598,683132,0,0,3,0,4,887
2012-06-06 00:00:00.000000,2012-05-28 00:28:41.739130,704572,0,0,3,0,4,887
2012-06-07 00:00:00.000000,2012-06-07 01:25:04.704902,540737,0,0,3,0,10,888
2012-06-14 00:00:00.000000,2012-06-14 01:23:29.861581,762593,1,1,3,0,94,895
2012-06-20 00:00:00.000000,2012-06-15 13:25:22.516149,655226,0,0,5,0,4,901
2012-06-20 00:00:00.000000,2012-06-15 12:50:36.633986,551388,0,0,4,0,3,901
2012-06-22 00:00:00.000000,2012-06-20 20:59:23.365118,686152,0,0,3,0,1,903
2012-06-22 00:00:00.000000,2012-06-21 14:15:10.434783,644533,0,0,5,0,5,903
2012-06-29 00:00:00.000000,2012-06-28 03:19:50.015380,653707,0,0,4,0,7,910
2012-07-06 00:00:00.000000,2012-07-05 10:35:29.677022,655450,0,0,4,0,18,917
2012-07-06 00:00:00.000000,2012-07-05 14:56:34.752384,767255,0,0,4,0,2,917
2012-07-16 00:00:00.000000,2012-07-14 04:12:53.688096,663566,0,0,3,7,16,927
2012-07-16 00:00:00.000000,2012-07-15 15:33:33.442018,708201,0,0,3,0,4,927
2012-07-18 00:00:00.000000,2012-07-17 09:33:20.863825,629420,0,0,4,0,6,929
2012-07-18 00:00:00.000000,2012-07-17 12:22:10.319540,656032,0,0,3,0,2,929
2012-08-01 00:00:00.000000,2012-07-21 19:16:47.966779,607060,0,0,5,1,11,943
2012-08-01 00:00:00.000000,2012-07-18 17:09:34.601283,601526,0,0,5,0,3,943
2012-08-01 00:00:00.000000,2012-07-26 07:04:43.131344,599349,0,0,3,0,6,943
2012-08-03 00:00:00.000000,2012-08-01 22:55:44.007874,575466,0,0,1,0,2,945
2012-08-11 00:00:00.000000,2012-08-10 03:40:04.041833,699586,0,0,3,0,4,953
2012-08-12 00:00:00.000000,2012-08-11 17:32:28.071363,712612,0,0,3,1,40,954
2012-08-15 00:00:00.000000,2012-08-15 05:30:15.652174,672051,0,0,3,0,4,957
2012-08-21 00:00:00.000000,2012-08-16 18:10:07.068594,639265,0,0,2,0,12,963
2012-08-21 00:00:00.000000,2012-08-16 11:24:40.794499,713476,0,0,3,0,2,963
