,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-25,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,1,1,0,0,0,1,0.0625,12.0625,44.625,3.46875,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,24
2010-01-26,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,0,0,0,0,1,0.06060606060606061,11.696969696969697,43.39393939393939,3.515151515151515,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,25
2010-01-27,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,1,0.06060606060606061,11.696969696969697,43.39393939393939,3.515151515151515,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,26
2010-01-28,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,2,0,0,0,0,1,0.05714285714285714,11.028571428571428,41.285714285714285,3.5142857142857142,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,27
2010-01-29,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,1,0.05714285714285714,11.028571428571428,41.285714285714285,3.5142857142857142,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,28
2010-01-30,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0,0,0,0,1,0.05555555555555555,10.722222222222221,40.166666666666664,3.5277777777777777,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,29
2010-01-31,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,1,0,0,1,0.05555555555555555,10.722222222222221,40.166666666666664,3.5277777777777777,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,30
2010-02-01,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,2,0,0,0,0,1,0.05263157894736842,10.157894736842104,38.3421052631579,3.5526315789473686,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,31
2010-02-02,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,1,0.05263157894736842,10.157894736842104,38.3421052631579,3.5526315789473686,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,32
2010-02-03,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,1,0.05263157894736842,10.157894736842104,38.3421052631579,3.5526315789473686,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,33
2010-02-04,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,1,0.05263157894736842,10.157894736842104,38.3421052631579,3.5526315789473686,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,34
2010-02-05,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,1,0.05263157894736842,10.157894736842104,38.3421052631579,3.5526315789473686,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,35
2010-02-06,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,1,0.05263157894736842,10.157894736842104,38.3421052631579,3.5526315789473686,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,36
2010-02-07,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,1,0.05263157894736842,10.157894736842104,38.3421052631579,3.5526315789473686,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,37
2010-02-08,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,1,0.05263157894736842,10.157894736842104,38.3421052631579,3.5526315789473686,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,38
2010-02-09,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,1,0.05263157894736842,10.157894736842104,38.3421052631579,3.5526315789473686,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,39
2010-02-10,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,1,0,0,0,1,0.10256410256410256,9.897435897435898,37.46153846153846,3.5384615384615383,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,40
2010-02-11,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,2,0,0,0,0,1,0.0975609756097561,9.463414634146341,35.90243902439025,3.5121951219512195,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,41
2010-02-12,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,1,0.0975609756097561,9.463414634146341,35.90243902439025,3.5121951219512195,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,42
2010-02-13,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0,0,0,0,1,0.09523809523809523,9.238095238095237,35.095238095238095,3.5476190476190474,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,43
2010-02-14,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,1,0.09523809523809523,9.238095238095237,35.095238095238095,3.5476190476190474,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,44
2010-02-15,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,2,0,1,0.0,9.7,36.7,3.525,0,0,0,0,0.0,0.0,45
2010-02-16,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,1,0.0,9.261904761904763,35.23809523809524,3.5,0,0,0,0,0.0,0.0,46
2010-02-17,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,9.261904761904763,35.23809523809524,3.5,0,0,0,0,0.0,0.0,47
2010-02-18,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,9.261904761904763,35.23809523809524,3.5,0,0,0,0,0.0,0.0,48
2010-02-19,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,9.261904761904763,35.23809523809524,3.5,0,0,0,0,0.0,0.0,49
2010-02-20,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,9.261904761904763,35.23809523809524,3.5,0,0,0,0,0.0,0.0,50
2010-02-21,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,9.046511627906977,34.58139534883721,3.511627906976744,0,0,0,0,0.0,0.0,51
2010-02-22,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,8.863636363636363,33.90909090909091,3.522727272727273,0,0,0,0,0.0,0.0,52
2010-02-23,46,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,1,0.0,8.5,32.608695652173914,3.5,0,0,0,0,0.0,0.0,53
2010-02-24,46,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,8.5,32.608695652173914,3.5,0,0,0,0,0.0,0.0,54
2010-02-25,46,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,8.5,32.608695652173914,3.5,0,0,0,0,0.0,0.0,55
2010-02-26,46,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,8.5,32.608695652173914,3.5,0,0,0,0,0.0,0.0,56
2010-02-27,46,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,8.5,32.608695652173914,3.5,0,0,0,0,0.0,0.0,57
2010-02-28,46,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,8.5,32.608695652173914,3.5,0,0,0,0,0.0,0.0,58
2010-03-01,46,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,8.5,32.608695652173914,3.5,0,0,0,0,0.0,0.0,59
2010-03-02,46,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,8.5,32.608695652173914,3.5,0,0,0,0,0.0,0.0,60
2010-03-03,46,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,8.5,32.608695652173914,3.5,0,0,0,0,0.0,0.0,61
2010-03-04,47,2,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,2,0.06382978723404255,0.043478260869565216,0.0013876040703052729,2,1,0,1,1,1,0.1276595744680851,6.659574468085107,31.51063829787234,3.5106382978723403,0.0425531914893617,0.5,0.0425531914893617,0.5,0.001156336725254394,0.03260869565217391,62
2010-03-05,47,2,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,2,0.06382978723404255,0.043478260869565216,0.0013876040703052729,0,0,0,0,0,1,0.1276595744680851,6.659574468085107,31.51063829787234,3.5106382978723403,0.0425531914893617,0.5,0.0425531914893617,0.5,0.001156336725254394,0.03260869565217391,63
2010-03-06,47,2,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,2,0.06382978723404255,0.043478260869565216,0.0013876040703052729,0,0,0,0,0,1,0.1276595744680851,6.659574468085107,31.51063829787234,3.5106382978723403,0.0425531914893617,0.5,0.0425531914893617,0.5,0.001156336725254394,0.03260869565217391,64
2010-03-07,47,2,1,0.0425531914893617,0.021739130434782608,0.0009250693802035152,2,0.06382978723404255,0.043478260869565216,0.0013876040703052729,0,0,0,0,0,1,0.1276595744680851,6.659574468085107,31.51063829787234,3.5106382978723403,0.0425531914893617,0.5,0.0425531914893617,0.5,0.001156336725254394,0.03260869565217391,65
2010-03-08,49,3,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,2,0.08163265306122448,0.041666666666666664,0.0017006802721088433,2,1,0,0,0,1,0.16326530612244897,6.387755102040816,30.428571428571427,3.5306122448979593,0.061224489795918366,0.3333333333333333,0.061224489795918366,0.3333333333333333,0.001488095238095238,0.03125,66
2010-03-09,49,3,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,2,0.08163265306122448,0.041666666666666664,0.0017006802721088433,0,0,0,0,0,1,0.16326530612244897,6.387755102040816,30.428571428571427,3.5306122448979593,0.061224489795918366,0.3333333333333333,0.061224489795918366,0.3333333333333333,0.001488095238095238,0.03125,67
2010-03-10,53,3,1,0.05660377358490566,0.019230769230769232,0.001088534107402032,2,0.07547169811320754,0.038461538461538464,0.001451378809869376,4,0,0,0,0,1,0.1509433962264151,5.90566037735849,28.433962264150942,3.547169811320755,0.05660377358490566,0.3333333333333333,0.05660377358490566,0.3333333333333333,0.0012699564586357039,0.028846153846153848,68
2010-03-11,54,3,1,0.05555555555555555,0.018867924528301886,0.0010482180293501047,2,0.07407407407407407,0.03773584905660377,0.001397624039133473,1,0,0,0,0,1,0.14814814814814814,5.796296296296297,28.09259259259259,3.574074074074074,0.05555555555555555,0.3333333333333333,0.05555555555555555,0.3333333333333333,0.001222921034241789,0.02830188679245283,69
2010-03-12,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,1,0,0,0,0,1,0.14545454545454545,5.6909090909090905,27.745454545454546,3.5636363636363635,0.05454545454545454,0.3333333333333333,0.05454545454545454,0.3333333333333333,0.0011784511784511782,0.027777777777777776,70
2010-03-13,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,0,0,0,0,0,1,0.14545454545454545,5.6909090909090905,27.745454545454546,3.5636363636363635,0.05454545454545454,0.3333333333333333,0.05454545454545454,0.3333333333333333,0.0011784511784511782,0.027777777777777776,71
2010-03-14,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,0,0,0,0,0,1,0.14545454545454545,5.6909090909090905,27.745454545454546,3.5636363636363635,0.05454545454545454,0.3333333333333333,0.05454545454545454,0.3333333333333333,0.0011784511784511782,0.027777777777777776,72
2010-03-15,56,3,1,0.05357142857142857,0.01818181818181818,0.0009740259740259739,2,0.07142857142857142,0.03636363636363636,0.0012987012987012985,1,0,0,0,0,1,0.14285714285714285,5.589285714285714,27.303571428571427,3.5892857142857144,0.05357142857142857,0.3333333333333333,0.05357142857142857,0.3333333333333333,0.0011363636363636363,0.02727272727272727,73
2010-03-16,57,3,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,2,0.07017543859649122,0.03571428571428571,0.0012531328320802004,1,0,0,0,0,1,0.14035087719298245,5.491228070175438,26.982456140350877,3.5789473684210527,0.05263157894736842,0.3333333333333333,0.05263157894736842,0.3333333333333333,0.0010964912280701754,0.026785714285714284,74
2010-03-17,59,3,1,0.05084745762711865,0.017241379310344827,0.0008766803039158387,2,0.06779661016949153,0.034482758620689655,0.0011689070718877848,2,0,0,0,0,1,0.13559322033898305,5.338983050847458,26.338983050847457,3.559322033898305,0.05084745762711865,0.3333333333333333,0.05084745762711865,0.3333333333333333,0.0010227936879018118,0.02586206896551724,75
2010-03-18,59,3,1,0.05084745762711865,0.017241379310344827,0.0008766803039158387,2,0.06779661016949153,0.034482758620689655,0.0011689070718877848,0,0,0,0,0,1,0.13559322033898305,5.338983050847458,26.338983050847457,3.559322033898305,0.05084745762711865,0.3333333333333333,0.05084745762711865,0.3333333333333333,0.0010227936879018118,0.02586206896551724,76
2010-03-19,59,3,1,0.05084745762711865,0.017241379310344827,0.0008766803039158387,2,0.06779661016949153,0.034482758620689655,0.0011689070718877848,0,0,0,0,0,1,0.13559322033898305,5.338983050847458,26.338983050847457,3.559322033898305,0.05084745762711865,0.3333333333333333,0.05084745762711865,0.3333333333333333,0.0010227936879018118,0.02586206896551724,77
2010-03-20,59,3,1,0.05084745762711865,0.017241379310344827,0.0008766803039158387,2,0.06779661016949153,0.034482758620689655,0.0011689070718877848,0,0,0,0,0,1,0.13559322033898305,5.338983050847458,26.338983050847457,3.559322033898305,0.05084745762711865,0.3333333333333333,0.05084745762711865,0.3333333333333333,0.0010227936879018118,0.02586206896551724,78
2010-03-21,59,3,1,0.05084745762711865,0.017241379310344827,0.0008766803039158387,2,0.06779661016949153,0.034482758620689655,0.0011689070718877848,0,0,0,0,0,1,0.13559322033898305,5.338983050847458,26.338983050847457,3.559322033898305,0.05084745762711865,0.3333333333333333,0.05084745762711865,0.3333333333333333,0.0010227936879018118,0.02586206896551724,79
2010-03-22,59,3,1,0.05084745762711865,0.017241379310344827,0.0008766803039158387,2,0.06779661016949153,0.034482758620689655,0.0011689070718877848,0,0,0,0,0,1,0.13559322033898305,5.338983050847458,26.338983050847457,3.559322033898305,0.05084745762711865,0.3333333333333333,0.05084745762711865,0.3333333333333333,0.0010227936879018118,0.02586206896551724,80
2010-03-23,59,3,1,0.05084745762711865,0.017241379310344827,0.0008766803039158387,2,0.06779661016949153,0.034482758620689655,0.0011689070718877848,0,0,0,0,0,1,0.13559322033898305,5.338983050847458,26.338983050847457,3.559322033898305,0.05084745762711865,0.3333333333333333,0.05084745762711865,0.3333333333333333,0.0010227936879018118,0.02586206896551724,81
2010-03-24,59,3,1,0.05084745762711865,0.017241379310344827,0.0008766803039158387,2,0.06779661016949153,0.034482758620689655,0.0011689070718877848,1,0,0,1,0,1,0.13559322033898305,5.338983050847458,26.45762711864407,3.559322033898305,0.05084745762711865,0.3333333333333333,0.05084745762711865,0.3333333333333333,0.0010227936879018118,0.02586206896551724,82
2010-03-25,60,3,1,0.05,0.01694915254237288,0.0008474576271186442,2,0.06666666666666667,0.03389830508474576,0.0011299435028248588,1,0,0,0,0,1,0.13333333333333333,5.25,26.066666666666666,3.5833333333333335,0.05,0.3333333333333333,0.05,0.3333333333333333,0.0009887005649717514,0.025423728813559324,83
2010-03-26,60,3,1,0.05,0.01694915254237288,0.0008474576271186442,2,0.06666666666666667,0.03389830508474576,0.0011299435028248588,0,0,0,0,0,1,0.13333333333333333,5.25,26.066666666666666,3.5833333333333335,0.05,0.3333333333333333,0.05,0.3333333333333333,0.0009887005649717514,0.025423728813559324,84
2010-03-27,60,3,1,0.05,0.01694915254237288,0.0008474576271186442,2,0.06666666666666667,0.03389830508474576,0.0011299435028248588,0,0,0,0,0,1,0.13333333333333333,5.25,26.066666666666666,3.5833333333333335,0.05,0.3333333333333333,0.05,0.3333333333333333,0.0009887005649717514,0.025423728813559324,85
2010-03-28,61,3,1,0.04918032786885246,0.016666666666666666,0.000819672131147541,2,0.06557377049180328,0.03333333333333333,0.001092896174863388,1,0,0,0,0,1,0.13114754098360656,5.163934426229508,25.75409836065574,3.5901639344262297,0.04918032786885246,0.3333333333333333,0.04918032786885246,0.3333333333333333,0.0009562841530054645,0.025,86
2010-03-29,62,3,1,0.04838709677419355,0.01639344262295082,0.0007932310946589106,2,0.06451612903225806,0.03278688524590164,0.0010576414595452142,1,0,0,0,0,1,0.12903225806451613,5.080645161290323,25.43548387096774,3.6129032258064515,0.04838709677419355,0.3333333333333333,0.04838709677419355,0.3333333333333333,0.0009254362771020624,0.02459016393442623,87
2010-03-30,62,3,1,0.04838709677419355,0.01639344262295082,0.0007932310946589106,2,0.06451612903225806,0.03278688524590164,0.0010576414595452142,0,0,0,0,0,1,0.12903225806451613,5.080645161290323,25.43548387096774,3.6129032258064515,0.04838709677419355,0.3333333333333333,0.04838709677419355,0.3333333333333333,0.0009254362771020624,0.02459016393442623,88
2010-03-31,62,3,1,0.04838709677419355,0.01639344262295082,0.0007932310946589106,2,0.06451612903225806,0.03278688524590164,0.0010576414595452142,0,0,0,0,0,1,0.12903225806451613,5.080645161290323,25.43548387096774,3.6129032258064515,0.04838709677419355,0.3333333333333333,0.04838709677419355,0.3333333333333333,0.0009254362771020624,0.02459016393442623,89
2010-04-01,62,3,1,0.04838709677419355,0.01639344262295082,0.0007932310946589106,2,0.06451612903225806,0.03278688524590164,0.0010576414595452142,0,0,0,0,0,1,0.12903225806451613,5.080645161290323,25.43548387096774,3.6129032258064515,0.04838709677419355,0.3333333333333333,0.04838709677419355,0.3333333333333333,0.0009254362771020624,0.02459016393442623,90
2010-04-02,62,3,1,0.04838709677419355,0.01639344262295082,0.0007932310946589106,2,0.06451612903225806,0.03278688524590164,0.0010576414595452142,0,0,0,0,0,1,0.12903225806451613,5.080645161290323,25.43548387096774,3.6129032258064515,0.04838709677419355,0.3333333333333333,0.04838709677419355,0.3333333333333333,0.0009254362771020624,0.02459016393442623,91
2010-04-03,63,3,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,2,0.06349206349206349,0.03225806451612903,0.0010240655401945725,1,0,0,0,0,1,0.12698412698412698,5.0,25.88888888888889,3.6031746031746033,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.0008960573476702508,0.024193548387096774,92
2010-04-04,63,3,1,0.047619047619047616,0.016129032258064516,0.0007680491551459292,2,0.06349206349206349,0.03225806451612903,0.0010240655401945725,0,0,0,0,0,1,0.12698412698412698,5.0,25.88888888888889,3.6031746031746033,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.0008960573476702508,0.024193548387096774,93
2010-04-05,64,3,1,0.046875,0.015873015873015872,0.000744047619047619,2,0.0625,0.031746031746031744,0.000992063492063492,1,0,0,0,0,1,0.125,4.921875,25.59375,3.625,0.046875,0.3333333333333333,0.046875,0.3333333333333333,0.0008680555555555555,0.023809523809523808,94
2010-04-06,66,3,1,0.045454545454545456,0.015384615384615385,0.0006993006993006994,2,0.06060606060606061,0.03076923076923077,0.0009324009324009325,2,0,0,0,0,1,0.12121212121212122,4.848484848484849,25.196969696969695,3.606060606060606,0.045454545454545456,0.3333333333333333,0.045454545454545456,0.3333333333333333,0.000815850815850816,0.023076923076923078,95
2010-04-07,66,3,1,0.045454545454545456,0.015384615384615385,0.0006993006993006994,2,0.06060606060606061,0.03076923076923077,0.0009324009324009325,0,0,0,0,0,1,0.12121212121212122,4.848484848484849,25.196969696969695,3.606060606060606,0.045454545454545456,0.3333333333333333,0.045454545454545456,0.3333333333333333,0.000815850815850816,0.023076923076923078,96
2010-04-08,66,3,1,0.045454545454545456,0.015384615384615385,0.0006993006993006994,2,0.06060606060606061,0.03076923076923077,0.0009324009324009325,0,0,0,0,0,1,0.12121212121212122,4.848484848484849,25.196969696969695,3.606060606060606,0.045454545454545456,0.3333333333333333,0.045454545454545456,0.3333333333333333,0.000815850815850816,0.023076923076923078,97
2010-04-09,67,3,1,0.04477611940298507,0.015151515151515152,0.0006784260515603799,2,0.05970149253731343,0.030303030303030304,0.0009045680687471732,1,0,0,0,0,1,0.11940298507462686,4.776119402985074,24.83582089552239,3.5970149253731343,0.04477611940298507,0.3333333333333333,0.04477611940298507,0.3333333333333333,0.0007914970601537765,0.022727272727272728,98
