date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2013-09-11 00:00:00.000000,2013-09-11 13:01:02.608696,901821,1,1,3,0,11,72
2013-09-13 00:00:00.000000,2013-09-12 13:02:41.739130,913710,1,1,3,0,13,74
2013-09-14 00:00:00.000000,2013-09-13 12:42:02.608696,898399,1,1,3,0,7,75
2013-09-25 00:00:00.000000,2013-09-22 22:02:11.590280,900779,1,1,3,0,6,86
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-28 00:00:00.000000,2013-10-27 06:00:10.907413,925680,1,1,3,1,5,27
2013-11-11 00:00:00.000000,2013-11-09 12:36:27.849892,926781,1,1,3,3,3,41
2013-11-25 00:00:00.000000,2013-11-23 19:24:01.033528,935393,1,1,3,0,3,55
2013-12-08 00:00:00.000000,2013-12-07 12:00:34.567825,941354,0,0,3,0,37,68
2013-12-20 00:00:00.000000,2013-12-20 00:59:26.447247,937663,1,1,3,1,15,80
2013-12-26 00:00:00.000000,2013-12-26 02:27:40.842818,838817,1,1,4,2,5,86
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-01-22 00:00:00.000000,2014-01-21 06:16:37.891986,959221,0,0,3,0,3,21
2014-02-04 00:00:00.000000,2014-02-03 00:30:57.877576,957631,0,0,3,0,5,34
2014-02-18 00:00:00.000000,2014-02-15 17:13:57.526915,960307,0,0,3,0,7,48
2014-02-18 00:00:00.000000,2014-02-18 04:34:25.605904,966752,0,0,3,0,2,48
2014-03-02 00:00:00.000000,2014-03-01 23:02:21.888650,971197,0,0,3,0,3,60
2014-03-04 00:00:00.000000,2014-03-03 23:09:41.739130,978628,0,0,3,0,3,62
2014-03-08 00:00:00.000000,2014-03-05 00:56:31.304348,978797,1,1,3,0,26,66
2014-03-18 00:00:00.000000,2014-03-18 04:07:52.839126,961700,0,0,3,0,3,76
2014-03-31 00:00:00.000000,2014-03-27 10:36:25.727468,984425,1,1,3,1,3,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-05-02 00:00:00.000000,2014-04-26 17:07:36.025838,995666,0,0,3,0,2,31
2014-05-09 00:00:00.000000,2014-05-02 19:39:23.555590,996454,1,1,3,0,8,38
2014-05-17 00:00:00.000000,2014-05-14 14:41:21.851738,989875,1,1,3,2,26,46
2014-05-29 00:00:00.000000,2014-05-28 15:31:59.686250,994420,0,0,3,0,2,58
2014-06-11 00:00:00.000000,2014-06-11 12:06:30.950477,844556,0,0,3,3,118,71
2014-06-23 00:00:00.000000,2014-06-23 07:05:01.439557,998259,0,0,3,1,1,83
2014-07-04 00:00:00.000000,2014-07-04 07:01:05.217391,1034270,0,0,3,0,11,3
2014-07-08 00:00:00.000000,2014-07-07 05:43:02.608696,1034581,0,0,3,0,15,7
2014-07-22 00:00:00.000000,2014-07-22 06:02:57.231621,1037281,0,0,3,0,4,21
2014-08-05 00:00:00.000000,2014-08-03 20:11:48.059059,1042834,0,0,3,0,4,35
2014-08-13 00:00:00.000000,2014-08-12 11:34:26.650261,1047269,1,1,3,1,4,43
2014-08-26 00:00:00.000000,2014-08-20 12:23:26.650261,1047274,1,1,3,0,4,56
2014-09-07 00:00:00.000000,2014-09-06 03:30:21.242695,1053679,1,1,3,0,6,68
2014-09-15 00:00:00.000000,2014-09-13 10:31:47.911412,1062388,1,1,3,0,11,76
2014-09-27 00:00:00.000000,2014-09-26 14:27:45.253768,1059185,1,1,3,2,11,88
2014-10-16 00:00:00.000000,2014-10-16 20:15:01.494925,1078088,0,0,3,1,1,15
2014-10-23 00:00:00.000000,2014-10-22 00:22:10.925869,1079436,1,1,3,0,14,22
2014-10-31 00:00:00.000000,2014-10-30 09:54:43.943402,959105,0,0,3,0,13,30
2014-11-03 00:00:00.000000,2014-11-02 04:37:18.260870,1089808,0,0,3,1,18,33
2014-11-10 00:00:00.000000,2014-11-09 09:21:45.106121,1088542,0,0,4,0,2,40
2014-11-18 00:00:00.000000,2014-11-17 13:29:40.381421,1092369,0,0,4,2,11,48
2014-11-30 00:00:00.000000,2014-11-28 20:57:18.086743,1084040,0,0,3,0,1,60
2014-12-08 00:00:00.000000,2014-12-06 23:03:18.179022,1093642,0,0,3,0,55,68
2014-12-14 00:00:00.000000,2014-12-13 22:38:02.454629,1096319,0,0,3,0,38,74
2014-12-22 00:00:00.000000,2014-12-21 09:40:23.494309,1100687,0,0,3,0,11,82
2015-01-19 00:00:00.000000,2015-01-17 10:05:05.407567,1118400,0,0,3,6,4,18
2015-01-20 00:00:00.000000,2015-01-20 20:25:15.652174,1122691,0,0,3,0,54,19
2015-01-28 00:00:00.000000,2015-01-26 07:16:14.783144,1120996,1,1,3,1,54,27
2015-02-05 00:00:00.000000,2015-02-04 19:49:33.958782,1123914,1,1,3,0,3,35
2015-02-16 00:00:00.000000,2015-02-16 03:35:05.056906,1121061,0,0,3,0,3,46
2015-02-17 00:00:00.000000,2015-02-16 21:54:05.217391,1130893,1,1,3,0,68,47
2015-02-28 00:00:00.000000,2015-02-28 01:57:29.769302,1128626,0,0,3,1,3,58
2015-02-28 00:00:00.000000,2015-02-28 16:03:31.304348,1126675,0,0,3,0,13,58
2015-03-09 00:00:00.000000,2015-03-09 09:29:00.313750,1135758,0,0,3,0,2,67
2015-03-22 00:00:00.000000,2015-03-20 00:52:47.763765,1122695,0,0,4,0,7,80
2015-03-28 00:00:00.000000,2015-03-27 12:18:05.259920,1135766,0,0,3,1,7,86
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-05-05 00:00:00.000000,2015-05-03 22:41:17.440787,1156014,1,1,3,0,3,34
2015-05-13 00:00:00.000000,2015-05-12 17:56:30.507536,846489,1,1,3,1,92,42
2015-05-19 00:00:00.000000,2015-05-19 10:12:10.870501,1145261,1,1,3,2,60,48
2015-05-25 00:00:00.000000,2015-05-25 00:51:42.300831,1111960,1,1,3,0,34,54
2015-05-28 00:00:00.000000,2015-05-28 13:35:33.913043,1139718,1,1,3,0,27,57
2015-06-03 00:00:00.000000,2015-06-02 23:55:55.035374,1167652,1,1,3,0,21,63
2015-06-12 00:00:00.000000,2015-06-12 20:15:00.904337,1158200,1,1,3,0,2,72
2015-06-16 00:00:00.000000,2015-06-13 11:07:36.521739,1174335,1,1,4,0,7,76
2015-06-22 00:00:00.000000,2015-06-21 17:56:11.276530,1173607,1,1,4,0,12,82
2015-06-24 00:00:00.000000,2015-06-22 18:21:03.712676,1169574,1,1,3,0,7,84
2015-06-25 00:00:00.000000,2015-06-25 03:20:19.388745,1173173,1,1,3,0,4,85
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-23 00:00:00.000000,2015-07-23 00:52:48.575823,1181746,1,1,3,0,12,22
2015-08-01 00:00:00.000000,2015-07-30 14:40:59.077207,1184296,1,1,3,0,16,31
2015-08-02 00:00:00.000000,2015-08-01 02:47:31.304348,1181963,1,1,3,0,15,32
2015-08-06 00:00:00.000000,2015-08-06 03:52:44.347826,1182551,1,1,3,0,33,36
2015-08-11 00:00:00.000000,2015-08-11 14:30:11.276530,1191442,4,3,3,0,35,41
2015-08-23 00:00:00.000000,2015-08-23 07:52:40.196863,1191460,3,3,3,0,62,53
2015-09-01 00:00:00.000000,2015-08-28 23:24:28.569671,1191451,2,2,3,0,20,62
2015-09-07 00:00:00.000000,2015-09-06 23:47:28.569671,1191455,2,2,3,0,16,68
2015-09-12 00:00:00.000000,2015-09-12 18:38:28.569671,1190704,1,2,3,0,4,73
2015-09-14 00:00:00.000000,2015-09-13 08:35:36.521739,1192051,1,2,3,0,7,75
2015-09-17 00:00:00.000000,2015-09-15 09:46:10.434783,1181236,1,2,3,0,13,78
2015-09-23 00:00:00.000000,2015-09-23 10:41:33.128268,1165267,1,2,3,1,106,84
2015-09-24 00:00:00.000000,2015-09-24 06:43:07.826087,1196890,1,2,3,0,14,85
2015-09-30 00:00:00.000000,2015-09-29 21:59:28.219010,1175702,1,2,3,0,63,91
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-17 00:00:00.000000,2015-10-17 11:53:33.386650,1211740,0,0,3,0,2,16
2015-10-19 00:00:00.000000,2015-10-19 00:41:15.652174,1213364,0,0,3,0,22,18
2015-10-26 00:00:00.000000,2015-10-26 13:02:03.691172,1215857,0,0,3,0,5,25
2015-10-28 00:00:00.000000,2015-10-27 19:41:44.347826,1216699,2,2,3,0,19,27
2015-11-04 00:00:00.000000,2015-11-03 19:30:00.941249,1162772,1,3,4,0,95,34
2015-11-09 00:00:00.000000,2015-11-09 07:33:13.029837,1217766,2,2,3,0,46,39
2015-11-10 00:00:00.000000,2015-11-10 11:43:36.521739,1221365,1,3,3,0,35,40
2015-11-15 00:00:00.000000,2015-11-13 21:41:07.826087,1212520,2,1,3,0,23,45
2015-11-21 00:00:00.000000,2015-11-20 20:44:04.558597,1217165,3,2,3,0,9,51
2015-12-09 00:00:00.000000,2015-12-04 10:40:57.471547,899099,1,3,3,2,14,69
2015-12-12 00:00:00.000000,2015-12-12 02:28:57.391304,1217133,3,2,3,0,31,72
2015-12-21 00:00:00.000000,2015-12-21 03:10:17.256229,1231914,1,2,3,0,10,81
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-11 00:00:00.000000,2016-01-10 09:27:46.956522,1237078,1,1,3,0,8,10
2016-01-19 00:00:00.000000,2016-01-16 20:11:05.259920,1229222,2,2,3,0,62,18
2016-01-24 00:00:00.000000,2016-01-22 22:06:46.956522,1237066,1,1,3,0,4,23
2016-01-27 00:00:00.000000,2016-01-27 08:26:39.130435,1235655,2,2,3,0,13,26
2016-02-05 00:00:00.000000,2016-02-05 13:24:32.390034,1241168,1,1,3,0,2,35
2016-02-10 00:00:00.000000,2016-02-10 18:02:37.040910,1244022,1,1,3,0,27,40
2016-02-25 00:00:00.000000,2016-02-16 08:29:33.478930,1195881,1,1,3,0,43,55
2016-03-03 00:00:00.000000,2016-03-02 08:09:07.013227,1199466,1,1,3,0,26,62
2016-03-04 00:00:00.000000,2016-03-03 10:19:33.913043,1241292,1,1,3,0,17,63
2016-03-10 00:00:00.000000,2016-03-10 04:58:43.998770,1122114,1,1,3,0,1,69
2016-03-22 00:00:00.000000,2016-03-19 10:16:21.814826,1240191,1,1,3,0,4,81
2016-03-28 00:00:00.000000,2016-03-28 06:06:29.916949,1191092,1,1,3,0,30,87
2016-03-30 00:00:00.000000,2016-03-29 01:25:05.217391,1257757,1,1,3,0,10,89
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,3,1,3,0,24,12
2016-04-25 00:00:00.000000,2016-04-22 18:54:25.266072,1217142,0,0,3,3,3,24
2016-04-30 00:00:00.000000,2016-04-30 18:02:03.506613,1245571,0,0,3,0,58,29
2016-05-06 00:00:00.000000,2016-05-06 15:27:56.382651,1267229,1,1,3,0,50,35
2016-05-10 00:00:00.000000,2016-05-07 03:55:02.608696,1270040,1,1,3,0,29,39
2016-05-16 00:00:00.000000,2016-05-16 05:01:29.270994,1237077,1,1,3,0,59,45
2016-05-26 00:00:00.000000,2016-05-25 21:40:41.211935,1269917,1,1,3,5,8,55
2016-06-01 00:00:00.000000,2016-05-31 19:04:20.799754,1252068,1,1,3,0,64,61
2016-06-02 00:00:00.000000,2016-06-01 07:50:33.913043,1276175,1,1,3,0,13,62
2016-06-06 00:00:00.000000,2016-06-04 02:00:44.347826,1274712,1,1,3,0,43,66
2016-06-12 00:00:00.000000,2016-06-12 05:44:06.311904,1272507,0,0,3,0,13,72
2016-06-16 00:00:00.000000,2016-06-15 20:25:05.217391,1266196,0,0,3,0,41,76
2016-06-17 00:00:00.000000,2016-06-17 11:01:10.434783,1273696,0,0,3,0,17,77
2016-06-18 00:00:00.000000,2016-06-18 09:57:06.181861,1278934,0,0,3,0,6,78
2016-06-23 00:00:00.000000,2016-06-23 00:16:54.782609,1275896,0,0,1,0,16,83
2016-07-05 00:00:00.000000,2016-07-02 00:07:07.826087,1283788,0,0,3,0,2,4
2016-07-14 00:00:00.000000,2016-07-14 12:23:21.113504,1283896,0,0,3,0,3,13
2016-07-20 00:00:00.000000,2016-07-15 13:48:36.527037,1285124,1,1,3,0,11,19
2016-07-26 00:00:00.000000,2016-07-25 18:41:54.684712,1269820,0,0,3,0,20,25
2016-08-06 00:00:00.000000,2016-08-03 20:27:49.092587,1284835,0,0,3,0,20,36
2016-08-16 00:00:00.000000,2016-08-11 13:56:52.174715,1291201,0,0,3,0,15,46
2016-08-19 00:00:00.000000,2016-08-17 14:32:22.541392,1288090,0,0,3,0,4,49
2016-08-29 00:00:00.000000,2016-08-25 20:25:36.930175,1295585,0,0,3,0,3,59
2016-09-07 00:00:00.000000,2016-09-04 21:13:45.696709,1297630,0,0,3,0,28,68
2016-09-13 00:00:00.000000,2016-09-12 21:08:20.098431,1296638,0,0,3,0,56,74
2016-09-14 00:00:00.000000,2016-09-13 08:10:33.913043,1301772,1,1,3,0,18,75
2016-09-20 00:00:00.000000,2016-09-19 15:34:35.582898,1299281,0,0,3,0,20,81
2016-09-29 00:00:00.000000,2016-09-26 08:50:32.076284,1303298,0,0,3,0,64,90
